# Fraction frozen, Temperatures, k, k_upper, k_lower
2.531645569620253125e-02,2.100000000000000000e+01,2.564243061333766963e-02,3.719359752935334079e-02,1.629464179926679371e-02
2.646720368239355650e-02,2.200000000000000000e+01,2.682376565916872943e-02,3.867541424034717790e-02,1.694383074902505379e-02
2.761795166858457828e-02,2.300000000000000000e+01,2.800649790821821764e-02,4.061097884332459662e-02,1.787890580782181341e-02
2.876869965477560354e-02,2.400000000000000000e+01,2.919063066943489507e-02,4.141206154205229195e-02,1.886558462603610611e-02
2.991944764096662879e-02,2.500000000000000000e+01,3.037616726353661173e-02,4.285216703696265172e-02,1.971323518284527967e-02
3.107019562715765404e-02,2.600000000000000000e+01,3.156311102306528366e-02,4.477755996643653646e-02,2.069981130567521976e-02
3.222094361334867929e-02,2.700000000000000000e+01,3.275146529244401389e-02,4.633470075477574834e-02,2.194909239259953959e-02
3.337169159953969760e-02,2.800000000000000000e+01,3.394123342803271465e-02,4.724868825723348847e-02,2.282355827003538715e-02
3.452243958573072286e-02,2.900000000000000000e+01,3.513241879818589791e-02,4.865358494598714251e-02,2.361724809020307458e-02
3.567318757192174811e-02,3.000000000000000000e+01,3.632502478330897761e-02,5.108852090411748759e-02,2.455817435742234378e-02
3.682393555811277336e-02,3.100000000000000000e+01,3.751905477591675753e-02,5.133861848284897167e-02,2.566159895734473201e-02
3.797468354430379861e-02,3.200000000000000000e+01,3.871451218069039274e-02,5.312392024820979802e-02,2.655398171469988688e-02
3.912543153049482386e-02,3.300000000000000000e+01,3.991140041453659221e-02,5.470351160625976789e-02,2.747739710517149714e-02
4.027617951668584911e-02,3.400000000000000000e+01,4.110972290664526019e-02,5.497130592793356141e-02,2.871198545308421141e-02
4.142692750287686743e-02,3.500000000000000000e+01,4.230948309854938583e-02,5.716139791042813140e-02,2.956571017600084783e-02
4.257767548906789268e-02,3.600000000000000000e+01,4.351068444418342701e-02,5.857429671280661027e-02,3.074362697677879980e-02
4.372842347525891793e-02,3.700000000000000000e+01,4.471333040994388691e-02,5.972971963102279014e-02,3.181273738795151879e-02
4.487917146144994318e-02,3.800000000000000000e+01,4.591742447474841948e-02,6.180682215253682082e-02,3.291902614090352897e-02
4.602991944764096843e-02,3.900000000000000000e+01,4.712297013009710683e-02,6.271897607040088918e-02,3.324211713393117329e-02
4.718066743383199368e-02,4.000000000000000000e+01,4.832997088013233494e-02,6.521774018603115897e-02,3.439811260395662929e-02
4.833141542002301200e-02,4.100000000000000000e+01,4.953843024170077186e-02,6.521774018603115897e-02,3.611961373001288528e-02
4.948216340621403725e-02,4.200000000000000000e+01,5.074835174441396507e-02,6.650421012103821528e-02,3.647411759102790751e-02
5.063291139240506250e-02,4.300000000000000000e+01,5.195973893071110378e-02,6.848165220532556607e-02,3.848700583077574455e-02
5.178365937859608775e-02,4.400000000000000000e+01,5.317259535592033098e-02,7.017436175972484314e-02,3.867541424034717790e-02
5.293440736478711300e-02,4.500000000000000000e+01,5.438692458832227600e-02,7.121000502342103577e-02,3.943831644306425299e-02
5.408515535097813826e-02,4.600000000000000000e+01,5.560273020921211590e-02,7.332736963085474680e-02,4.080978490188504754e-02
5.523590333716915657e-02,4.700000000000000000e+01,5.682001581296387133e-02,7.404705716257975467e-02,4.264341145420535301e-02
5.638665132336018182e-02,4.800000000000000000e+01,5.803878500709323818e-02,7.440954543549932465e-02,4.243567283036392412e-02
5.753739930955120707e-02,4.900000000000000000e+01,5.925904141232255645e-02,7.775284456301601033e-02,4.369745889138297590e-02
5.868814729574223232e-02,5.000000000000000000e+01,6.048078866264498116e-02,7.775284456301601033e-02,4.499676301109162280e-02
5.983889528193325757e-02,5.100000000000000000e+01,6.170403040538921524e-02,7.967471675264914399e-02,4.610897990734218188e-02
6.098964326812428283e-02,5.200000000000000000e+01,6.292877030128503357e-02,8.085056761359897537e-02,4.747998840690018790e-02
6.214039125431530808e-02,5.300000000000000000e+01,6.415501202452927876e-02,8.164409321989472834e-02,4.841656758651805698e-02
6.329113924050633333e-02,5.400000000000000000e+01,6.538275926285173900e-02,8.407170593152095417e-02,5.010025495753291092e-02
6.444188722669735858e-02,5.500000000000000000e+01,6.661201571758151863e-02,8.573008479833162110e-02,5.059197488435822343e-02
6.559263521288838383e-02,5.600000000000000000e+01,6.784278510371409554e-02,8.742117645995718667e-02,5.133861848284897167e-02
6.674338319907939521e-02,5.700000000000000000e+01,6.907507114997905873e-02,8.827919074607837313e-02,5.260759151748056056e-02
6.789413118527042046e-02,5.800000000000000000e+01,7.030887759890759592e-02,8.914562620136017024e-02,5.390793065837313353e-02
6.904487917146144571e-02,5.900000000000000000e+01,7.154420820690030047e-02,9.179629016022654298e-02,5.390793065837313353e-02
7.019562715765247096e-02,6.000000000000000000e+01,7.278106674429667133e-02,9.179629016022654298e-02,5.497130592793356141e-02
7.134637514384349621e-02,6.100000000000000000e+01,7.401945699544319746e-02,9.498850848864488772e-02,5.716139791042813140e-02
7.249712313003452147e-02,6.200000000000000000e+01,7.525938275876375982e-02,9.498850848864488772e-02,5.800499399316968313e-02
7.364787111622554672e-02,6.300000000000000000e+01,7.650084784682861794e-02,9.592079401259837046e-02,5.857429671280661027e-02
7.479861910241657197e-02,6.400000000000000000e+01,7.774385608642568612e-02,9.877291141228704274e-02,5.943874455807610091e-02
7.594936708860759722e-02,6.500000000000000000e+01,7.898841131863032494e-02,9.877291141228704274e-02,6.120610146243484623e-02
7.710011507479862247e-02,6.600000000000000000e+01,8.023451739887756118e-02,1.002306161604975820e-01,6.210938985846919946e-02
7.825086306098964772e-02,6.700000000000000000e+01,8.148217819703278131e-02,1.027080873685448370e-01,6.333454519974045238e-02
7.940161104718067298e-02,6.800000000000000000e+01,8.273139759746475641e-02,1.032108821943184124e-01,6.364459168619560070e-02
8.055235903337169823e-02,6.900000000000000000e+01,8.398217949911733482e-02,1.047340831498279751e-01,6.618023291989326429e-02
8.170310701956270960e-02,7.000000000000000000e+01,8.523452781558329971e-02,1.052467959890896337e-01,6.585783398314204451e-02
8.285385500575373485e-02,7.100000000000000000e+01,8.648844647517696382e-02,1.068000432514575465e-01,6.781605666199576332e-02
8.400460299194476010e-02,7.200000000000000000e+01,8.774393942100905397e-02,1.094398956469571221e-01,6.915378038191513643e-02
8.515535097813578536e-02,7.300000000000000000e+01,8.900101061106011069e-02,1.089067560002977830e-01,7.017436175972484314e-02
8.630609896432681061e-02,7.400000000000000000e+01,9.025966401825634422e-02,1.110550252735643534e-01,7.190891121639404748e-02
8.745684695051783586e-02,7.500000000000000000e+01,9.151990363054401945e-02,1.132456708055679107e-01,7.086310340502699479e-02
8.860759493670886111e-02,7.600000000000000000e+01,9.278173345096621394e-02,1.143571452483426593e-01,7.297015320896073354e-02
8.975834292289988636e-02,7.700000000000000000e+01,9.404515749773813271e-02,1.149169666060784328e-01,7.477380822523355119e-02
9.090909090909091161e-02,7.800000000000000000e+01,9.531017980432489323e-02,1.177574507514298763e-01,7.550769214538788354e-02
9.205983889528193687e-02,7.900000000000000000e+01,9.657680441951776995e-02,1.183339178870862762e-01,7.737406931079156280e-02
9.321058688147296212e-02,8.000000000000000000e+01,9.784503540751295081e-02,1.206681451574440067e-01,7.699713927326645724e-02
9.436133486766398737e-02,8.100000000000000000e+01,9.911487684798878095e-02,1.218524691006507843e-01,7.967471675264914399e-02
9.551208285385501262e-02,8.200000000000000000e+01,1.003863328361855323e-01,1.212588612400359311e-01,8.006475454182986062e-02
9.666283084004602399e-02,8.300000000000000000e+01,1.016594074829835909e-01,1.248643829787708659e-01,7.967471675264914399e-02
9.781357882623704925e-02,8.400000000000000000e+01,1.029341049149842258e-01,1.267071493946638483e-01,8.164409321989472834e-02
9.896432681242807450e-02,8.500000000000000000e+01,1.042104292745889144e-01,1.273274286807102862e-01,8.204377184966649139e-02
1.001150747986190997e-01,8.600000000000000000e+01,1.054883847200809993e-01,1.311133937421564422e-01,8.448326864113160639e-02
1.012658227848101250e-01,8.700000000000000000e+01,1.067679754257060548e-01,1.292065450772146018e-01,8.657150149490332181e-02
1.024165707710011503e-01,8.800000000000000000e+01,1.080492055817546676e-01,1.317552432561739373e-01,8.742117645995718667e-02
1.035673187571921755e-01,8.900000000000000000e+01,1.093320793946437608e-01,1.324002348656470596e-01,8.827919074607837313e-02
1.047180667433832008e-01,9.000000000000000000e+01,1.106166010870004851e-01,1.356728653490622827e-01,8.958202766440713505e-02
1.058688147295742260e-01,9.100000000000000000e+01,1.119027748977445835e-01,1.363370351962779614e-01,9.179629016022654298e-02
1.070195627157652513e-01,9.200000000000000000e+01,1.131906050821733373e-01,1.356728653490622827e-01,9.090409203624341683e-02
1.081703107019562765e-01,9.300000000000000000e+01,1.144800959120450268e-01,1.410781590677995800e-01,9.360704237426319130e-02
1.093210586881473018e-01,9.400000000000000000e+01,1.157712516756649740e-01,1.410781590677995800e-01,9.406528415217552119e-02
1.104718066743383131e-01,9.500000000000000000e+01,1.170640766779700720e-01,1.410781590677995800e-01,9.498850848864488772e-02
1.116225546605293384e-01,9.600000000000000000e+01,1.183585752406159236e-01,1.424628015633772338e-01,9.592079401259837046e-02
1.127733026467203636e-01,9.700000000000000000e+01,1.196547517020625367e-01,1.452729895666012017e-01,9.686222965704541221e-02
1.139240506329113889e-01,9.800000000000000000e+01,1.209526104176624345e-01,1.466988031449940055e-01,9.877291141228704274e-02
1.150747986191024141e-01,9.900000000000000000e+01,1.222521557597480574e-01,1.474169491163410117e-01,9.974233978771439302e-02
1.162255466052934394e-01,1.000000000000000000e+02,1.235533921177199290e-01,1.495925495276381467e-01,9.974233978771439302e-02
1.173762945914844646e-01,1.010000000000000000e+02,1.248563238981358486e-01,1.510607583734753789e-01,1.027080873685448370e-01
1.185270425776754899e-01,1.020000000000000000e+02,1.261609555248006664e-01,1.518002577608515147e-01,1.037161383904017659e-01
1.196777905638665151e-01,1.030000000000000000e+02,1.274672914388562117e-01,1.532901346427457956e-01,1.042238680061309403e-01
1.208285385500575404e-01,1.040000000000000000e+02,1.287753360988716234e-01,1.555524123657324176e-01,1.057620187510779630e-01
1.219792865362485657e-01,1.050000000000000000e+02,1.300850939809350404e-01,1.547946342476574366e-01,1.068000432514575465e-01
1.231300345224395909e-01,1.060000000000000000e+02,1.313965695787457089e-01,1.578480771067934663e-01,1.073228697446288321e-01
1.242807825086306162e-01,1.070000000000000000e+02,1.327097674037062136e-01,1.601776215963148509e-01,1.094398956469571221e-01
1.254315304948216414e-01,1.080000000000000000e+02,1.340246919850153484e-01,1.586208029793220731e-01,1.089067560002977830e-01
1.265822784810126667e-01,1.090000000000000000e+02,1.353413478697621242e-01,1.601776215963148509e-01,1.115986815085727862e-01
1.277330264672036919e-01,1.100000000000000000e+02,1.366597396230203321e-01,1.633372480086500433e-01,1.121449991459008005e-01
1.288837744533947172e-01,1.110000000000000000e+02,1.379798718279432734e-01,1.641368454430775226e-01,1.121449991459008005e-01
1.300345224395857424e-01,1.120000000000000000e+02,1.393017490858591279e-01,1.665592004748125965e-01,1.160448443475875502e-01
1.311852704257767677e-01,1.130000000000000000e+02,1.406253760163673483e-01,1.690173049684305373e-01,1.154795285005064814e-01
1.323360184119677929e-01,1.140000000000000000e+02,1.419507572574359167e-01,1.673745705817762108e-01,1.177574507514298763e-01
1.334867663981587904e-01,1.150000000000000000e+02,1.432778974654984883e-01,1.706761623315665999e-01,1.189132070467962266e-01
1.346375143843498157e-01,1.160000000000000000e+02,1.446068013155521748e-01,1.731950255368697456e-01,1.206681451574440067e-01
1.357882623705408409e-01,1.170000000000000000e+02,1.459374735012573254e-01,1.740428805103265975e-01,1.212588612400359311e-01
1.369390103567318662e-01,1.180000000000000000e+02,1.472699187350358652e-01,1.766114302238522560e-01,1.218524691006507843e-01
1.380897583429228914e-01,1.190000000000000000e+02,1.486041417481725746e-01,1.774760097868070818e-01,1.230484168506261883e-01
1.392405063291139167e-01,1.200000000000000000e+02,1.499401472909147603e-01,1.783448217928134683e-01,1.248643829787708659e-01
1.403912543153049419e-01,1.210000000000000000e+02,1.512779401325747564e-01,1.800952261130305820e-01,1.254756412281807787e-01
1.415420023014959672e-01,1.220000000000000000e+02,1.526175250616311485e-01,1.800952261130305820e-01,1.254756412281807787e-01
1.426927502876869924e-01,1.230000000000000000e+02,1.539589068858325527e-01,1.818628101598772917e-01,1.285771116207832243e-01
1.438434982738780177e-01,1.240000000000000000e+02,1.553020904323001439e-01,1.818628101598772917e-01,1.304746710167847823e-01
1.449942462600690429e-01,1.250000000000000000e+02,1.566470805476329053e-01,1.854501935451222661e-01,1.311133937421564422e-01
1.461449942462600682e-01,1.260000000000000000e+02,1.579938820980115455e-01,1.881870940153218541e-01,1.317552432561739373e-01
1.472957422324510934e-01,1.270000000000000000e+02,1.593424999693051902e-01,1.881870940153218541e-01,1.324002348656470596e-01
1.484464902186421187e-01,1.280000000000000000e+02,1.606929390671765767e-01,1.872703350928459909e-01,1.330483839523179668e-01
1.495972382048331439e-01,1.290000000000000000e+02,1.620452043171903000e-01,1.937826657655668527e-01,1.343542164610890544e-01
1.507479861910241692e-01,1.300000000000000000e+02,1.633993006649195057e-01,1.928386478519509561e-01,1.356728653490622827e-01
1.518987341772151944e-01,1.310000000000000000e+02,1.647552330760554684e-01,1.937826657655668527e-01,1.383491166538447503e-01
1.530494821634062197e-01,1.320000000000000000e+02,1.661130065365157837e-01,1.956845881871399073e-01,1.397069743648493290e-01
1.542002301495972449e-01,1.330000000000000000e+02,1.674726260525553900e-01,1.966425380520914201e-01,1.390263877605911191e-01
1.553509781357882702e-01,1.340000000000000000e+02,1.688340966508764251e-01,1.976051774429389563e-01,1.431602107093020992e-01
1.565017261219792954e-01,1.350000000000000000e+02,1.701974233787405810e-01,1.995446167426973560e-01,1.417687898664670987e-01
1.576524741081703207e-01,1.360000000000000000e+02,1.715626113040804590e-01,2.015030910943006459e-01,1.445652879567920213e-01
1.588032220943613460e-01,1.370000000000000000e+02,1.729296655156135898e-01,2.015030910943006459e-01,1.452729895666012017e-01
1.599539700805523712e-01,1.380000000000000000e+02,1.742985911229552043e-01,2.034807873214346252e-01,1.466988031449940055e-01
1.611047180667433965e-01,1.390000000000000000e+02,1.756693932567339467e-01,2.034807873214346252e-01,1.481386106830787641e-01
1.622554660529343940e-01,1.400000000000000000e+02,1.770420770687060608e-01,2.074946018831460848e-01,1.495925495276381467e-01
1.634062140391254192e-01,1.410000000000000000e+02,1.784166477318727129e-01,2.085103662194873753e-01,1.495925495276381467e-01
1.645569620253164445e-01,1.420000000000000000e+02,1.797931104405959268e-01,2.105568368832930470e-01,1.510607583734753789e-01
1.657077100115074697e-01,1.430000000000000000e+02,1.811714704107171836e-01,2.147102319486216271e-01,1.518002577608515147e-01
1.668584579976984950e-01,1.440000000000000000e+02,1.825517328796756600e-01,2.126233930817112427e-01,1.532901346427457956e-01
1.680092059838895202e-01,1.450000000000000000e+02,1.839339031066274111e-01,2.168175525527168412e-01,1.532901346427457956e-01
1.691599539700805455e-01,1.460000000000000000e+02,1.853179863725658016e-01,2.157613195156311836e-01,1.578480771067934663e-01
1.703107019562715707e-01,1.470000000000000000e+02,1.867039879804428815e-01,2.147102319486216271e-01,1.570791155909120329e-01
1.714614499424625960e-01,1.480000000000000000e+02,1.880919132552910378e-01,2.200173769917496969e-01,1.586208029793220731e-01
1.726121979286536212e-01,1.490000000000000000e+02,1.894817675443454252e-01,2.200173769917496969e-01,1.617497199506476857e-01
1.737629459148446465e-01,1.500000000000000000e+02,1.908735562171678390e-01,2.232644248973337242e-01,1.617497199506476857e-01
1.749136939010356717e-01,1.510000000000000000e+02,1.922672846657716150e-01,2.254557025019343630e-01,1.633372480086500433e-01
1.760644418872266970e-01,1.520000000000000000e+02,1.936629583047464187e-01,2.232644248973337242e-01,1.641368454430775226e-01
1.772151898734177222e-01,1.530000000000000000e+02,1.950605825713844499e-01,2.265593932001396527e-01,1.657478024671291683e-01
1.783659378596087475e-01,1.540000000000000000e+02,1.964601629258076465e-01,2.310284509597927693e-01,1.673745705817762108e-01
1.795166858457997727e-01,1.550000000000000000e+02,1.978617048510960263e-01,2.299029891162405748e-01,1.698447084240063965e-01
1.806674338319907980e-01,1.560000000000000000e+02,1.992652138534162787e-01,2.332959302989063011e-01,1.681939322329439601e-01
1.818181818181818232e-01,1.570000000000000000e+02,2.006706954621512440e-01,2.344380018692532042e-01,1.698447084240063965e-01
1.829689298043728485e-01,1.580000000000000000e+02,2.020781552300309480e-01,2.355856643106886972e-01,1.706761623315665999e-01
1.841196777905638737e-01,1.590000000000000000e+02,2.034875987332644687e-01,2.367389449926354528e-01,1.740428805103265975e-01
1.852704257767548990e-01,1.600000000000000000e+02,2.048990315716722743e-01,2.378978714184995513e-01,1.731950255368697456e-01
1.864211737629459242e-01,1.610000000000000000e+02,2.063124593688193675e-01,2.390624712263273444e-01,1.757510624854791148e-01
1.875719217491369495e-01,1.620000000000000000e+02,2.077278877721499828e-01,2.414088022172123649e-01,1.748948860536612415e-01
1.887226697353279747e-01,1.630000000000000000e+02,2.091453224531233390e-01,2.402327721894630952e-01,1.774760097868070818e-01
1.898734177215190000e-01,1.640000000000000000e+02,2.105647691073496419e-01,2.425905893555072024e-01,1.800952261130305820e-01
1.910241657077100252e-01,1.650000000000000000e+02,2.119862334547272242e-01,2.437781617875751372e-01,1.792178869612765235e-01
1.921749136939010227e-01,1.660000000000000000e+02,2.134097212395809351e-01,2.449715478346112252e-01,1.800952261130305820e-01
1.933256616800920480e-01,1.670000000000000000e+02,2.148352382308018893e-01,2.498037994631163439e-01,1.845467675131885199e-01
1.944764096662830732e-01,1.680000000000000000e+02,2.162627902219873832e-01,2.522555535728872034e-01,1.854501935451222661e-01
1.956271576524740985e-01,1.690000000000000000e+02,2.176923830315817265e-01,2.510266832792460989e-01,1.872703350928459909e-01
1.967779056386651237e-01,1.700000000000000000e+02,2.191240225030195998e-01,2.534904396501050927e-01,1.891083408184947023e-01
1.979286536248561490e-01,1.710000000000000000e+02,2.205577145048681076e-01,2.559783770975559425e-01,1.900340974722329879e-01
1.990794016110471742e-01,1.720000000000000000e+02,2.219934649309724117e-01,2.547313709604293042e-01,1.900340974722329879e-01
2.002301495972381995e-01,1.730000000000000000e+02,2.234312797005998663e-01,2.584907329520713115e-01,1.891083408184947023e-01
2.013808975834292248e-01,1.740000000000000000e+02,2.248711647585875661e-01,2.597561425840544391e-01,1.900340974722329879e-01
2.025316455696202500e-01,1.750000000000000000e+02,2.263131260754887575e-01,2.623055761454631818e-01,1.918992287491611548e-01
2.036823935558112753e-01,1.760000000000000000e+02,2.277571696477224961e-01,2.584907329520713115e-01,1.956845881871399073e-01
2.048331415420023005e-01,1.770000000000000000e+02,2.292033014977221117e-01,2.648800316810180355e-01,1.966425380520914201e-01
2.059838895281933258e-01,1.780000000000000000e+02,2.306515276740870035e-01,2.661767193401121667e-01,1.966425380520914201e-01
2.071346375143843510e-01,1.790000000000000000e+02,2.321018542517334360e-01,2.687891690585310633e-01,1.976051774429389563e-01
2.082853855005753763e-01,1.800000000000000000e+02,2.335542873320484158e-01,2.701049934194859059e-01,2.015030910943006459e-01
2.094361334867664015e-01,1.810000000000000000e+02,2.350088330430426808e-01,2.714272592369731396e-01,2.024895247255301955e-01
2.105868814729574268e-01,1.820000000000000000e+02,2.364654975395068526e-01,2.714272592369731396e-01,2.064837858724237751e-01
2.117376294591484520e-01,1.830000000000000000e+02,2.379242870031667290e-01,2.740912415293496052e-01,2.064837858724237751e-01
2.128883774453394773e-01,1.840000000000000000e+02,2.393852076428416298e-01,2.754330215348159694e-01,2.064837858724237751e-01
2.140391254315305025e-01,1.850000000000000000e+02,2.408482656946019373e-01,2.794979014453549682e-01,2.085103662194873753e-01
2.151898734177215278e-01,1.860000000000000000e+02,2.423134674219299955e-01,2.767813700594843329e-01,2.064837858724237751e-01
2.163406214039125530e-01,1.870000000000000000e+02,2.437808191158796489e-01,2.781363192587332778e-01,2.095311031053678774e-01
2.174913693901035783e-01,1.880000000000000000e+02,2.452503270952396952e-01,2.822410948235732353e-01,2.105568368832930470e-01
2.186421173762946035e-01,1.890000000000000000e+02,2.467219977066958947e-01,2.808661490903240909e-01,2.115875920149339062e-01
2.197928653624856288e-01,1.900000000000000000e+02,2.481958373249965322e-01,2.864064492530599693e-01,2.157613195156311836e-01
2.209436133486766263e-01,1.910000000000000000e+02,2.496718523531170353e-01,2.878085168452242937e-01,2.157613195156311836e-01
2.220943613348676515e-01,1.920000000000000000e+02,2.511500492224278402e-01,2.878085168452242937e-01,2.168175525527168412e-01
2.232451093210586768e-01,1.930000000000000000e+02,2.526304343928622020e-01,2.878085168452242937e-01,2.210944450354255242e-01
2.243958573072497020e-01,1.940000000000000000e+02,2.541130143530850871e-01,2.934857605354259102e-01,2.200173769917496969e-01
2.255466052934407273e-01,1.950000000000000000e+02,2.555977956206642032e-01,2.978170653491408193e-01,2.200173769917496969e-01
2.266973532796317525e-01,1.960000000000000000e+02,2.570847847422423893e-01,2.934857605354259102e-01,2.232644248973337242e-01
2.278481012658227778e-01,1.970000000000000000e+02,2.585739882937102552e-01,2.978170653491408193e-01,2.265593932001396527e-01
2.289988492520138030e-01,1.980000000000000000e+02,2.600654128803803755e-01,2.963662408207476395e-01,2.243573884651868244e-01
2.301495972382048283e-01,1.990000000000000000e+02,2.615590651371635933e-01,3.051784209202383913e-01,2.265593932001396527e-01
2.313003452243958535e-01,2.000000000000000000e+02,2.630549517287462113e-01,3.036917353332714287e-01,2.276684868805883832e-01
2.324510932105868788e-01,2.010000000000000000e+02,2.645530793497682942e-01,3.022122921785439509e-01,2.310284509597927693e-01
2.336018411967779040e-01,2.020000000000000000e+02,2.660534547250029691e-01,3.051784209202383913e-01,2.299029891162405748e-01
2.347525891829689293e-01,2.030000000000000000e+02,2.675560846095378920e-01,3.051784209202383913e-01,2.332959302989063011e-01
2.359033371691599545e-01,2.040000000000000000e+02,2.690609757889581011e-01,3.051784209202383913e-01,2.310284509597927693e-01
2.370540851553509798e-01,2.050000000000000000e+02,2.705681350795295370e-01,3.111982992877953547e-01,2.344380018692532042e-01
2.382048331415420050e-01,2.060000000000000000e+02,2.720775693283838947e-01,3.096822876876149655e-01,2.367389449926354528e-01
2.393555811277330303e-01,2.070000000000000000e+02,2.735892854137057517e-01,3.142526231646631252e-01,2.378978714184995513e-01
2.405063291139240556e-01,2.080000000000000000e+02,2.751032902449207507e-01,3.157910082807835472e-01,2.390624712263273444e-01
2.416570771001150808e-01,2.090000000000000000e+02,2.766195907628848372e-01,3.142526231646631252e-01,2.402327721894630952e-01
2.428078250863061061e-01,2.100000000000000000e+02,2.781381939400749403e-01,3.173369243722755084e-01,2.414088022172123649e-01
2.439585730724971313e-01,2.110000000000000000e+02,2.796591067807815412e-01,3.173369243722755084e-01,2.449715478346112252e-01
2.451093210586881566e-01,2.120000000000000000e+02,2.811823363213029614e-01,3.157910082807835472e-01,2.461707759564534248e-01
2.462600690448791818e-01,2.130000000000000000e+02,2.827078896301401523e-01,3.220202280719015597e-01,2.461707759564534248e-01
2.474108170310702071e-01,2.140000000000000000e+02,2.842357738081934260e-01,3.251807661393825155e-01,2.473758747522611101e-01
2.485615650172612323e-01,2.150000000000000000e+02,2.857659959889610191e-01,3.235966385437273884e-01,2.473758747522611101e-01
2.497123130034522576e-01,2.160000000000000000e+02,2.872985633387390436e-01,3.283723240000482879e-01,2.498037994631163439e-01
2.508630609896432828e-01,2.170000000000000000e+02,2.888334830568228262e-01,3.283723240000482879e-01,2.534904396501050927e-01
2.520138089758343081e-01,2.180000000000000000e+02,2.903707623757093570e-01,3.299798303772435437e-01,2.522555535728872034e-01
2.531645569620253333e-01,2.190000000000000000e+02,2.919104085613020705e-01,3.299798303772435437e-01,2.510266832792460989e-01
2.543153049482163586e-01,2.200000000000000000e+02,2.934524289131172914e-01,3.315952061044535881e-01,2.534904396501050927e-01
2.554660529344073838e-01,2.210000000000000000e+02,2.949968307644915133e-01,3.348497198912503414e-01,2.572314878000531158e-01
2.566168009205984091e-01,2.220000000000000000e+02,2.965436214827902872e-01,3.348497198912503414e-01,2.572314878000531158e-01
2.577675489067894343e-01,2.230000000000000000e+02,2.980928084696195524e-01,3.381361758165139508e-01,2.584907329520713115e-01
2.589182968929804596e-01,2.240000000000000000e+02,2.996443991610383550e-01,3.381361758165139508e-01,2.623055761454631818e-01
2.600690448791714848e-01,2.250000000000000000e+02,3.011984010277726775e-01,3.414548873833600506e-01,2.635896608737109958e-01
2.612197928653625101e-01,2.260000000000000000e+02,3.027548215754309879e-01,3.448061711718483080e-01,2.635896608737109958e-01
2.623705408515535353e-01,2.270000000000000000e+02,3.043136683447220103e-01,3.448061711718483080e-01,2.687891690585310633e-01
2.635212888377445606e-01,2.280000000000000000e+02,3.058749489116744380e-01,3.481903468691829873e-01,2.674797547743651416e-01
2.646720368239355858e-01,2.290000000000000000e+02,3.074386708878572572e-01,3.481903468691829873e-01,2.687891690585310633e-01
2.658227848101265556e-01,2.300000000000000000e+02,3.090048419206021246e-01,3.533289897891396247e-01,2.727559980443520771e-01
2.669735327963175808e-01,2.310000000000000000e+02,3.105734696932287431e-01,3.533289897891396247e-01,2.714272592369731396e-01
