# Fraction frozen, Temperatures, k, k_upper, k_lower
5.172413793103448620e-01,4.400000000000000000e+01,7.282385003712155136e-01,9.662155655567445933e-01,5.247687769589095552e-01
5.287356321839080664e-01,4.500000000000000000e+01,7.523360519502759747e-01,9.998157364589640439e-01,5.456759006242613008e-01
5.402298850574712707e-01,4.600000000000000000e+01,7.770286645406474513e-01,1.014571160041534137e+00,5.729850058708780836e-01
5.517241379310344751e-01,4.700000000000000000e+01,8.023464725249372931e-01,1.060156909212796039e+00,5.900221928732124477e-01
5.632183908045976795e-01,4.800000000000000000e+01,8.283219589281979323e-01,1.102394238449563968e+00,6.075659651054891031e-01
5.747126436781608838e-01,4.900000000000000000e+01,8.549902060103592438e-01,1.118663530230183500e+00,6.286940870170351081e-01
5.862068965517240882e-01,5.000000000000000000e+01,8.823891801984735661e-01,1.163231800663455218e+00,6.537416614956702565e-01
5.977011494252872925e-01,5.100000000000000000e+01,9.105600571651698560e-01,1.191984225868683689e+00,6.831149618391642031e-01
6.091954022988506079e-01,5.200000000000000000e+01,9.395475940384223623e-01,1.227426790598789008e+00,6.965899282831542472e-01
6.206896551724138122e-01,5.300000000000000000e+01,9.694005571881035843e-01,1.251638725250669104e+00,7.208138607816875210e-01
6.321839080459770166e-01,5.400000000000000000e+01,1.000172215854857161e+00,1.301504812491619090e+00,7.495315459579959816e-01
6.436781609195402210e-01,5.500000000000000000e+01,1.031920914169437431e+00,1.340203872061519919e+00,7.718181834472723768e-01
6.551724137931034253e-01,5.600000000000000000e+01,1.064710736992428242e+00,1.359982792414690334e+00,7.986581804352383962e-01
6.666666666666666297e-01,5.700000000000000000e+01,1.098612288668109560e+00,1.428045012441543582e+00,8.224055536327939953e-01
6.781609195402298340e-01,5.800000000000000000e+01,1.133703608479379676e+00,1.477705314122204072e+00,8.551707168205024967e-01
6.896551724137931494e-01,5.900000000000000000e+01,1.170071252650254801e+00,1.514230804136691644e+00,8.849093002795533902e-01
7.011494252873563537e-01,6.000000000000000000e+01,1.207811580633101789e+00,1.559255077216163077e+00,9.112212719271415295e-01
7.126436781609195581e-01,6.100000000000000000e+01,1.247032293786383139e+00,1.597796290547813802e+00,9.475249101296322474e-01
7.241379310344827624e-01,6.200000000000000000e+01,1.287854288306638173e+00,1.661453516559070920e+00,9.756986998760371899e-01
7.356321839080459668e-01,6.300000000000000000e+01,1.330413902725434028e+00,1.710855322831957848e+00,1.014571160041534137e+00
7.471264367816091712e-01,6.400000000000000000e+01,1.374865665296267858e+00,1.761726046795713430e+00,1.044738508931458920e+00
7.586206896551723755e-01,6.500000000000000000e+01,1.421385680931160467e+00,1.831914339129485869e+00,1.075802856449859846e+00
7.701149425287355799e-01,6.600000000000000000e+01,1.470175845100592404e+00,1.904898977915476799e+00,1.118663530230183500e+00
7.816091954022987842e-01,6.700000000000000000e+01,1.521469139488142996e+00,1.951983716619140496e+00,1.163231800663455218e+00
7.931034482758620996e-01,6.800000000000000000e+01,1.575536360758419185e+00,2.039688397765950789e+00,1.191984225868683689e+00
8.045977011494253039e-01,6.900000000000000000e+01,1.632694774598367760e+00,2.110618613750124162e+00,1.245541330659962087e+00
8.160919540229885083e-01,7.000000000000000000e+01,1.693319396414802558e+00,2.184015429801774211e+00,1.276328258879595889e+00
8.275862068965517127e-01,7.100000000000000000e+01,1.757857917552373639e+00,2.271028001209921321e+00,1.340203872061519919e+00
8.390804597701149170e-01,7.200000000000000000e+01,1.826850789039324852e+00,2.361507209107781780e+00,1.393598451389108650e+00
8.505747126436781214e-01,7.300000000000000000e+01,1.900958761193046742e+00,2.443628682453250267e+00,1.449120304903109391e+00
8.620689655172413257e-01,7.400000000000000000e+01,1.981001468866583126e+00,2.578484623106100493e+00,1.514230804136691644e+00
8.735632183908046411e-01,7.500000000000000000e+01,2.068012845856213477e+00,2.694338648826744897e+00,1.582266786572808615e+00
8.850574712643678454e-01,7.600000000000000000e+01,2.163323025660538246e+00,2.815398117758259211e+00,1.629314047590489700e+00
8.965517241379310498e-01,7.700000000000000000e+01,2.268683541318364583e+00,2.956298610928338455e+00,1.702520841179651523e+00
9.080459770114942541e-01,7.800000000000000000e+01,2.386466576974747955e+00,3.150063639295533235e+00,1.796477443983914402e+00
9.195402298850574585e-01,7.900000000000000000e+01,2.519997969599270249e+00,3.323905433772697204e+00,1.886384642624725050e+00
9.310344827586206629e-01,8.000000000000000000e+01,2.674148649426528301e+00,3.541764559465879980e+00,1.990488092236740947e+00
9.425287356321838672e-01,8.100000000000000000e+01,2.856470206220482755e+00,3.905140419301948107e+00,2.131333742469312398e+00
9.540229885057470716e-01,8.200000000000000000e+01,3.079613757534692020e+00,4.243176297657381468e+00,2.271028001209921321e+00
9.655172413793102759e-01,8.300000000000000000e+01,3.367295829986471922e+00,4.817626568588710079e+00,2.467612211438138026e+00
9.770114942528735913e-01,8.400000000000000000e+01,3.772760938094639638e+00,5.660061218030810082e+00,2.681213099439796022e+00
9.885057471264367956e-01,8.500000000000000000e+01,4.465908118654584591e+00,7.624175367139273796e+00,3.044201456121602867e+00
1.000000000000000000e+00,8.600000000000000000e+01,inf,1.937648114029590829e+01,4.243176297657381468e+00
