# Fraction frozen, Temperatures, k, k_upper, k_lower
1.233045622688039474e-03,0.000000000000000000e+00,1.233806448928432458e-03,4.736637926474712192e-03,1.327422588515967707e-04
2.466091245376078947e-03,1.000000000000000000e+00,2.469137056921264731e-03,6.865223206566717883e-03,3.104822769815949405e-04
3.699136868064118421e-03,2.000000000000000000e+00,3.705995594317535845e-03,8.980516611501425037e-03,7.968205833997482742e-04
4.932182490752157894e-03,3.000000000000000000e+00,4.944385845464078014e-03,1.065444942990921573e-02,1.337120256664366428e-03
6.165228113440197368e-03,4.000000000000000000e+00,6.184311608784656862e-03,1.264039671271362415e-02,1.976233856741738300e-03
7.398273736128236841e-03,5.000000000000000000e+00,7.425776696849538394e-03,1.435168062055095992e-02,2.675044015639310713e-03
8.631319358816277182e-03,6.000000000000000000e+00,8.668784936446499029e-03,1.605766054911518179e-02,3.550913851634082859e-03
9.864364981504315788e-03,7.000000000000000000e+00,9.913340168651269685e-03,1.814276525588531114e-02,4.274963125083844871e-03
1.109741060419235439e-02,8.000000000000000000e+00,1.115944624889840704e-02,1.952163581192219166e-02,5.071799363145714987e-03
1.233045622688039474e-02,9.000000000000000000e+00,1.240710704705375554e-02,2.090297413806306223e-02,6.046619009070435848e-03
1.356350184956843508e-02,1.000000000000000000e+01,1.365632644748564044e-02,2.293528819606095726e-02,6.732421039060528835e-03
1.479654747225647368e-02,1.100000000000000000e+01,1.490710834913822926e-02,2.431948544034412060e-02,7.987317723978334602e-03
1.602959309494451229e-02,1.200000000000000000e+01,1.615945666560420282e-02,2.629589489410195935e-02,8.721199686247058103e-03
1.726263871763255436e-02,1.300000000000000000e+01,1.741337532519789122e-02,2.788291246009999905e-02,9.338306136372695465e-03
1.849568434032059297e-02,1.400000000000000000e+01,1.866886827102987728e-02,2.899378552372194884e-02,1.049949636149069727e-02
1.972872996300863158e-02,1.500000000000000000e+01,1.992593946108106237e-02,3.059385850042439445e-02,1.157671746248270517e-02
2.096177558569667018e-02,1.600000000000000000e+01,2.118459286827720223e-02,3.228223431459797954e-02,1.233549161987831412e-02
2.219482120838470879e-02,1.700000000000000000e+01,2.244483248056489827e-02,3.389784338489912341e-02,1.340327364483734698e-02
2.342786683107275086e-02,1.800000000000000000e+01,2.370666230098710317e-02,3.542090913607574831e-02,1.435168062055095992e-02
2.466091245376078947e-02,1.900000000000000000e+01,2.497008634775904276e-02,3.737567421745833368e-02,1.499651672344959330e-02
2.589395807644882808e-02,2.000000000000000000e+01,2.623510865434569919e-02,3.829951525827202108e-02,1.637441021667588453e-02
2.712700369913687015e-02,2.100000000000000000e+01,2.750173326953870775e-02,4.041314127428240893e-02,1.736264342765327789e-02
2.836004932182490876e-02,2.200000000000000000e+01,2.876996425753378453e-02,4.161478920256496405e-02,1.832083139969227850e-02
2.959309494451294736e-02,2.300000000000000000e+01,3.003980569800964590e-02,4.306194455703326457e-02,1.895793877825712251e-02
3.082614056720098597e-02,2.400000000000000000e+01,3.131126168620640415e-02,4.477755996643653646e-02,2.010209386319995392e-02
3.205918618988902458e-02,2.500000000000000000e+01,3.258433633300447663e-02,4.656152659089197315e-02,2.141964777106443105e-02
3.329223181257706665e-02,2.600000000000000000e+01,3.385903376500501438e-02,4.794599115369059528e-02,2.238205507090190380e-02
3.452527743526510873e-02,2.700000000000000000e+01,3.513535812460983482e-02,4.865358494598714251e-02,2.327377045832233066e-02
3.575832305795314386e-02,2.800000000000000000e+01,3.641331357010181569e-02,5.059197488435822343e-02,2.455817435742234378e-02
3.699136868064118594e-02,2.900000000000000000e+01,3.769290427572700997e-02,5.235131209956415954e-02,2.566159895734473201e-02
3.822441430332922108e-02,3.000000000000000000e+01,3.897413443177551173e-02,5.364531660036944705e-02,2.655398171469988688e-02
3.945745992601726315e-02,3.100000000000000000e+01,4.025700824466462574e-02,5.551083385151978078e-02,2.734354016299174461e-02
4.069050554870530523e-02,3.200000000000000000e+01,4.154152993702136393e-02,5.688293449172353300e-02,2.829441246861314277e-02
4.192355117139334036e-02,3.300000000000000000e+01,4.282770374776548317e-02,5.800499399316968313e-02,2.985588931494147918e-02
4.315659679408138244e-02,3.400000000000000000e+01,4.411553393219413283e-02,5.972971963102279014e-02,3.135006859352116454e-02
4.438964241676941758e-02,3.500000000000000000e+01,4.540502476206596805e-02,6.090793415229463215e-02,3.212497046767890524e-02
4.562268803945745965e-02,3.600000000000000000e+01,4.669618052568580424e-02,6.271897607040088918e-02,3.308017718983466415e-02
4.685573366214550173e-02,3.700000000000000000e+01,4.798900552799091612e-02,6.395615596714131212e-02,3.406378611341720486e-02
4.808877928483353686e-02,3.800000000000000000e+01,4.928350409063678161e-02,6.553700562222332382e-02,3.507664175200365941e-02
4.932182490752157894e-02,3.900000000000000000e+01,5.057968055208342251e-02,6.748568876212816814e-02,3.683210080784152241e-02
5.055487053020962102e-02,4.000000000000000000e+01,5.187753926768334106e-02,6.848165220532556607e-02,3.737567421745833368e-02
5.178791615289765615e-02,4.100000000000000000e+01,5.317708460976897783e-02,6.949231421941075293e-02,3.829951525827202108e-02
5.302096177558569823e-02,4.200000000000000000e+01,5.447832096774073846e-02,7.226093245846895718e-02,3.943831644306425299e-02
5.425400739827374030e-02,4.300000000000000000e+01,5.578125274815679685e-02,7.404705716257975467e-02,4.021626747673352764e-02
5.548705302096177544e-02,4.400000000000000000e+01,5.708588437482164241e-02,7.550769214538788354e-02,4.202322666698272285e-02
5.672009864364981752e-02,4.500000000000000000e+01,5.839222028887706278e-02,7.699713927326645724e-02,4.285216703696265172e-02
5.795314426633785265e-02,4.600000000000000000e+01,5.970026494889248830e-02,7.699713927326645724e-02,4.285216703696265172e-02
5.918618988902589473e-02,4.700000000000000000e+01,6.101002283095593309e-02,8.045670171309791951e-02,4.499676301109162280e-02
6.041923551171393680e-02,4.800000000000000000e+01,6.232149842876662238e-02,8.124636163623621954e-02,4.610897990734218188e-02
6.165228113440197194e-02,4.900000000000000000e+01,6.363469625372714100e-02,8.164409321989472834e-02,4.794599115369059528e-02
6.288532675709000708e-02,5.000000000000000000e+01,6.494962083503616479e-02,8.325458556444258196e-02,4.841656758651805698e-02
6.411837237977804915e-02,5.100000000000000000e+01,6.626627671978296830e-02,8.614976589798113704e-02,4.937162150863531190e-02
6.535141800246609123e-02,5.200000000000000000e+01,6.758466847304131497e-02,8.699530164663711596e-02,5.083964168304219711e-02
6.658446362515413330e-02,5.300000000000000000e+01,6.890480067796414532e-02,8.827919074607837313e-02,5.209628115431406969e-02
6.781750924784217538e-02,5.400000000000000000e+01,7.022667793587988871e-02,9.046125009801236905e-02,5.235131209956415954e-02
6.905055487053021746e-02,5.500000000000000000e+01,7.155030486638826182e-02,9.002056547721196123e-02,5.390793065837313353e-02
7.028360049321824565e-02,5.600000000000000000e+01,7.287568610745684405e-02,9.315103293454989053e-02,5.524041120381513459e-02
7.151664611590628773e-02,5.700000000000000000e+01,7.420282631551930463e-02,9.360704237426319130e-02,5.633007067389840528e-02
7.274969173859432980e-02,5.800000000000000000e+01,7.553173016557312991e-02,9.686222965704541221e-02,5.800499399316968313e-02
7.398273736128237188e-02,5.900000000000000000e+01,7.686240235127816955e-02,9.686222965704541221e-02,5.886103998750941840e-02
7.521578298397041396e-02,6.000000000000000000e+01,7.819484758505675093e-02,9.877291141228704274e-02,6.002211913669776300e-02
7.644882860665844215e-02,6.100000000000000000e+01,7.952907059819347424e-02,1.002306161604975820e-01,6.090793415229463215e-02
7.768187422934648423e-02,6.200000000000000000e+01,8.086507614093565999e-02,1.022077419224437511e-01,6.241343874744067349e-02
7.891491985203452630e-02,6.300000000000000000e+01,8.220286898259555886e-02,1.027080873685448370e-01,6.364459168619560070e-02
8.014796547472256838e-02,6.400000000000000000e+01,8.354245391165208978e-02,1.052467959890896337e-01,6.521774018603115897e-02
8.138101109741061046e-02,6.500000000000000000e+01,8.488383573585338293e-02,1.068000432514575465e-01,6.618023291989326429e-02
8.261405672009863865e-02,6.600000000000000000e+01,8.622701928232098800e-02,1.089067560002977830e-01,6.748568876212816814e-02
8.384710234278668073e-02,6.700000000000000000e+01,8.757200939765376335e-02,1.089067560002977830e-01,6.781605666199576332e-02
8.508014796547472280e-02,6.800000000000000000e+01,8.891881094803244512e-02,1.115986815085727862e-01,6.983250530772472375e-02
8.631319358816276488e-02,6.900000000000000000e+01,9.026742881932607598e-02,1.121449991459008005e-01,7.051789172799448335e-02
8.754623921085080696e-02,7.000000000000000000e+01,9.161786791719749024e-02,1.149169666060784328e-01,7.121000502342103577e-02
8.877928483353883515e-02,7.100000000000000000e+01,9.297013316721111642e-02,1.149169666060784328e-01,7.261467697729463711e-02
9.001233045622687723e-02,7.200000000000000000e+01,9.432422951494046082e-02,1.166129276289585986e-01,7.332736963085474680e-02
9.124537607891491930e-02,7.300000000000000000e+01,9.568016192607631254e-02,1.171837918922542243e-01,7.513985421871144377e-02
9.247842170160296138e-02,7.400000000000000000e+01,9.703793538653664175e-02,1.194953320454317375e-01,7.662204546142327433e-02
9.371146732429100346e-02,7.500000000000000000e+01,9.839755490257627579e-02,1.212588612400359311e-01,7.737406931079156280e-02
9.494451294697904553e-02,7.600000000000000000e+01,9.975902550089733867e-02,1.224489828956326631e-01,7.851596688787039480e-02
9.617755856966707373e-02,7.700000000000000000e+01,1.011223522287613835e-01,1.248643829787708659e-01,8.085056761359897537e-02
9.741060419235511580e-02,7.800000000000000000e+01,1.024875401541013864e-01,1.254756412281807787e-01,8.204377184966649139e-02
9.864364981504315788e-02,7.900000000000000000e+01,1.038545943656344062e-01,1.279507444678106842e-01,8.284900842031049650e-02
9.987669543773119996e-02,8.000000000000000000e+01,1.052235199729761733e-01,1.279507444678106842e-01,8.366214816166543666e-02
1.011097410604192420e-01,8.100000000000000000e+01,1.065943221067547908e-01,1.311133937421564422e-01,8.407170593152095417e-02
1.023427866831072702e-01,8.200000000000000000e+01,1.079670059187269326e-01,1.330483839523179668e-01,8.489684610543368759e-02
1.035758323057953123e-01,8.300000000000000000e+01,1.093415765818936125e-01,1.336997059732287219e-01,8.699530164663711596e-02
1.048088779284833544e-01,8.400000000000000000e+01,1.107180392906168542e-01,1.350119310246472304e-01,8.784913609111438815e-02
1.060419235511713965e-01,8.500000000000000000e+01,1.120963992607381110e-01,1.363370351962779614e-01,8.871135068078084274e-02
1.072749691738594385e-01,8.600000000000000000e+01,1.134766617296966151e-01,1.376751448930674526e-01,9.090409203624341683e-02
1.085080147965474806e-01,8.700000000000000000e+01,1.148588319566482413e-01,1.390263877605911191e-01,9.134910185278746764e-02
1.097410604192355088e-01,8.800000000000000000e+01,1.162429152225866597e-01,1.410781590677995800e-01,9.360704237426319130e-02
1.109741060419235509e-01,8.900000000000000000e+01,1.176289168304638921e-01,1.431602107093020992e-01,9.592079401259837046e-02
1.122071516646115930e-01,9.000000000000000000e+01,1.190168421053119235e-01,1.445652879567920213e-01,9.592079401259837046e-02
1.134401972872996350e-01,9.100000000000000000e+01,1.204066963943661861e-01,1.474169491163410117e-01,9.639036247745129404e-02
1.146732429099876771e-01,9.200000000000000000e+01,1.217984850671887803e-01,1.481386106830787641e-01,9.925644206753608811e-02
1.159062885326757053e-01,9.300000000000000000e+01,1.231922135157925563e-01,1.495925495276381467e-01,9.925644206753608811e-02
1.171393341553637474e-01,9.400000000000000000e+01,1.245878871547672628e-01,1.503248614789539639e-01,9.974233978771439302e-02
1.183723797780517895e-01,9.500000000000000000e+01,1.259855114214052940e-01,1.540405476678072538e-01,1.022077419224437511e-01
1.196054254007398315e-01,9.600000000000000000e+01,1.273850917758285184e-01,1.532901346427457956e-01,1.032108821943184124e-01
1.208384710234278736e-01,9.700000000000000000e+01,1.287866337011169260e-01,1.540405476678072538e-01,1.047340831498279751e-01
1.220715166461159018e-01,9.800000000000000000e+01,1.301901427034371783e-01,1.563139000935044876e-01,1.073228697446288321e-01
1.233045622688039439e-01,9.900000000000000000e+01,1.315956243121720326e-01,1.586208029793220731e-01,1.068000432514575465e-01
1.245376078914919860e-01,1.000000000000000000e+02,1.330030840800517644e-01,1.593973116364434395e-01,1.078482556706771012e-01
1.257706535141800142e-01,1.010000000000000000e+02,1.344125275832854516e-01,1.625415458364680155e-01,1.105140174757763827e-01
1.270036991368680701e-01,1.020000000000000000e+02,1.358239604216931462e-01,1.633372480086500433e-01,1.105140174757763827e-01
1.282367447595560983e-01,1.030000000000000000e+02,1.372373882188401006e-01,1.649403572085283431e-01,1.115986815085727862e-01
