# Fraction frozen, Temperatures, k, k_upper, k_lower
3.870967741935484041e-02,2.300000000000000000e+01,3.947881097378746346e-02,5.772242097151986107e-02,2.492060740567755492e-02
4.032258064516128920e-02,2.400000000000000000e+01,4.115807249350744018e-02,5.943874455807610091e-02,2.655398171469988688e-02
4.193548387096774493e-02,2.500000000000000000e+01,4.284015867649236531e-02,6.090793415229463215e-02,2.801940983310754335e-02
4.354838709677419373e-02,2.600000000000000000e+01,4.452507904141181361e-02,6.271897607040088918e-02,2.942167995572982434e-02
4.516129032258064252e-02,2.700000000000000000e+01,4.621284315513156382e-02,6.490003006073211123e-02,3.119734581912619181e-02
4.677419354838709825e-02,2.800000000000000000e+01,4.790346063303901891e-02,6.715693025912962411e-02,3.196847273618130120e-02
4.838709677419354704e-02,2.900000000000000000e+01,4.959694113937206106e-02,6.781605666199576332e-02,3.356837917428350665e-02
5.000000000000000278e-02,3.000000000000000000e+01,5.129329438755057813e-02,7.121000502342103577e-02,3.507664175200365941e-02
5.161290322580645157e-02,3.100000000000000000e+01,5.299253014051034244e-02,7.332736963085474680e-02,3.611961373001288528e-02
5.322580645161290036e-02,3.200000000000000000e+01,5.469465821104078918e-02,7.550769214538788354e-02,3.719359752935334079e-02
5.483870967741935609e-02,3.300000000000000000e+01,5.639968846212459891e-02,7.737406931079156280e-02,3.867541424034717790e-02
5.645161290322580488e-02,3.400000000000000000e+01,5.810763080728069407e-02,7.967471675264914399e-02,4.002035275563699257e-02
5.806451612903226062e-02,3.500000000000000000e+01,5.981849521091021915e-02,8.124636163623621954e-02,4.222894621129331255e-02
5.967741935483870941e-02,3.600000000000000000e+01,6.153229168864487314e-02,8.284900842031049650e-02,4.391137443389719897e-02
6.129032258064515820e-02,3.700000000000000000e+01,6.324903030769940537e-02,8.489684610543368759e-02,4.499676301109162280e-02
6.290322580645160699e-02,3.800000000000000000e+01,6.496872118722597789e-02,8.657150149490332181e-02,4.588435866560663240e-02
6.451612903225806273e-02,3.900000000000000000e+01,6.669137449867215683e-02,8.871135068078084274e-02,4.724868825723348847e-02
6.612903225806451846e-02,4.000000000000000000e+01,6.841700046614203334e-02,9.134910185278746764e-02,4.889176259482601317e-02
6.774193548387097419e-02,4.100000000000000000e+01,7.014560936675977298e-02,9.315103293454989053e-02,5.034551460171453330e-02
6.935483870967741604e-02,4.200000000000000000e+01,7.187721153103765470e-02,9.498850848864488772e-02,5.260759151748056056e-02
7.096774193548387177e-02,4.300000000000000000e+01,7.361181734324595549e-02,9.733640680445627968e-02,5.364531660036944705e-02
7.258064516129032751e-02,4.400000000000000000e+01,7.534943724178684576e-02,9.877291141228704274e-02,5.524041120381513459e-02
7.419354838709676936e-02,4.500000000000000000e+01,7.709008171957085209e-02,1.017098339237905436e-01,5.605565709009653619e-02
7.580645161290322509e-02,4.600000000000000000e+01,7.883376132439767758e-02,1.027080873685448370e-01,5.800499399316968313e-02
7.741935483870968082e-02,4.700000000000000000e+01,8.058048665933931209e-02,1.042238680061309403e-01,5.943874455807610091e-02
7.903225806451612268e-02,4.800000000000000000e+01,8.233026838312697271e-02,1.078482556706771012e-01,6.120610146243484623e-02
8.064516129032257841e-02,4.900000000000000000e+01,8.408311721054144428e-02,1.089067560002977830e-01,6.180682215253682082e-02
8.225806451612903414e-02,5.000000000000000000e+01,8.583904391280633428e-02,1.099756452132696627e-01,6.364459168619560070e-02
8.387096774193548987e-02,5.100000000000000000e+01,8.759805931798587963e-02,1.121449991459008005e-01,6.618023291989326429e-02
8.548387096774193172e-02,5.200000000000000000e+01,8.936017431138514044e-02,1.154795285005064814e-01,6.715693025912962411e-02
8.709677419354838745e-02,5.300000000000000000e+01,9.112539983595437099e-02,1.166129276289585986e-01,6.814804183733708109e-02
8.870967741935484319e-02,5.400000000000000000e+01,9.289374689269633278e-02,1.200803067654939299e-01,6.949231421941075293e-02
9.032258064516128504e-02,5.500000000000000000e+01,9.466522654107835388e-02,1.218524691006507843e-01,7.190891121639404748e-02
9.193548387096774077e-02,5.600000000000000000e+01,9.643984989944684449e-02,1.230484168506261883e-01,7.332736963085474680e-02
9.354838709677419650e-02,5.700000000000000000e+01,9.821762814544612863e-02,1.248643829787708659e-01,7.440954543549932465e-02
9.516129032258063836e-02,5.800000000000000000e+01,9.999857251644098111e-02,1.260898918172679850e-01,7.550769214538788354e-02
9.677419354838709409e-02,5.900000000000000000e+01,1.017826943099423564e-01,1.304746710167847823e-01,7.737406931079156280e-02
9.838709677419354982e-02,6.000000000000000000e+01,1.035700048840380860e-01,1.324002348656470596e-01,7.967471675264914399e-02
1.000000000000000056e-01,6.100000000000000000e+01,1.053605156578262814e-01,1.330483839523179668e-01,8.045670171309791951e-02
1.016129032258064474e-01,6.200000000000000000e+01,1.071542381118531645e-01,1.350119310246472304e-01,8.244540705707657791e-02
1.032258064516129031e-01,6.300000000000000000e+01,1.089511837885549089e-01,1.370044564053987390e-01,8.407170593152095417e-02
1.048387096774193589e-01,6.400000000000000000e+01,1.107513642927027558e-01,1.397069743648493290e-01,8.531244818741130775e-02
1.064516129032258007e-01,6.500000000000000000e+01,1.125547912918534177e-01,1.410781590677995800e-01,8.657150149490332181e-02
1.080645161290322565e-01,6.600000000000000000e+01,1.143614765168024100e-01,1.417687898664670987e-01,8.784913609111438815e-02
1.096774193548387122e-01,6.700000000000000000e+01,1.161714317620418657e-01,1.452729895666012017e-01,9.002056547721196123e-02
1.112903225806451679e-01,6.800000000000000000e+01,1.179846688862227905e-01,1.481386106830787641e-01,9.179629016022654298e-02
1.129032258064516098e-01,6.900000000000000000e+01,1.198011998126206484e-01,1.488638050553726389e-01,9.269724495813499998e-02
1.145161290322580655e-01,7.000000000000000000e+01,1.216210365296065965e-01,1.495925495276381467e-01,9.498850848864488772e-02
1.161290322580645212e-01,7.100000000000000000e+01,1.234441910911216606e-01,1.525433772766436602e-01,9.545351306423069393e-02
1.177419354838709631e-01,7.200000000000000000e+01,1.252706756171559632e-01,1.555524123657324176e-01,9.733640680445627968e-02
1.193548387096774188e-01,7.300000000000000000e+01,1.271005022942322260e-01,1.570791155909120329e-01,9.925644206753608811e-02
1.209677419354838745e-01,7.400000000000000000e+01,1.289336833758931711e-01,1.617497199506476857e-01,1.017098339237905436e-01
1.225806451612903164e-01,7.500000000000000000e+01,1.307702311831945852e-01,1.617497199506476857e-01,1.032108821943184124e-01
1.241935483870967721e-01,7.600000000000000000e+01,1.326101581052017420e-01,1.625415458364680155e-01,1.032108821943184124e-01
1.258064516129032140e-01,7.700000000000000000e+01,1.344534765994909453e-01,1.649403572085283431e-01,1.068000432514575465e-01
1.274193548387096697e-01,7.800000000000000000e+01,1.363001991926557355e-01,1.665592004748125965e-01,1.073228697446288321e-01
1.290322580645161255e-01,7.900000000000000000e+01,1.381503384808171753e-01,1.698447084240063965e-01,1.089067560002977830e-01
1.306451612903225812e-01,8.000000000000000000e+01,1.400039071301400484e-01,1.731950255368697456e-01,1.115986815085727862e-01
1.322580645161290369e-01,8.100000000000000000e+01,1.418609178773528878e-01,1.748948860536612415e-01,1.121449991459008005e-01
1.338709677419354926e-01,8.200000000000000000e+01,1.437213835302725840e-01,1.748948860536612415e-01,1.160448443475875502e-01
1.354838709677419484e-01,8.300000000000000000e+01,1.455853169683352655e-01,1.783448217928134683e-01,1.149169666060784328e-01
1.370967741935483764e-01,8.400000000000000000e+01,1.474527311431306775e-01,1.792178869612765235e-01,1.177574507514298763e-01
1.387096774193548321e-01,8.500000000000000000e+01,1.493236390789423607e-01,1.818628101598772917e-01,1.189132070467962266e-01
1.403225806451612878e-01,8.600000000000000000e+01,1.511980538732927704e-01,1.845467675131885199e-01,1.200803067654939299e-01
1.419354838709677435e-01,8.700000000000000000e+01,1.530759886974928929e-01,1.854501935451222661e-01,1.230484168506261883e-01
1.435483870967741993e-01,8.800000000000000000e+01,1.549574567971984118e-01,1.900340974722329879e-01,1.242561024917682028e-01
1.451612903225806550e-01,8.900000000000000000e+01,1.568424714929697039e-01,1.900340974722329879e-01,1.260898918172679850e-01
1.467741935483870830e-01,9.000000000000000000e+01,1.587310461808378037e-01,1.918992287491611548e-01,1.260898918172679850e-01
1.483870967741935387e-01,9.100000000000000000e+01,1.606231943328758072e-01,1.966425380520914201e-01,1.304746710167847823e-01
1.499999999999999944e-01,9.200000000000000000e+01,1.625189294977749388e-01,1.976051774429389563e-01,1.304746710167847823e-01
1.516129032258064502e-01,9.300000000000000000e+01,1.644182653014273909e-01,1.976051774429389563e-01,1.317552432561739373e-01
1.532258064516129059e-01,9.400000000000000000e+01,1.663212154475134652e-01,2.024895247255301955e-01,1.336997059732287219e-01
1.548387096774193616e-01,9.500000000000000000e+01,1.682277937180950145e-01,2.024895247255301955e-01,1.363370351962779614e-01
1.564516129032258174e-01,9.600000000000000000e+01,1.701380139742143804e-01,2.074946018831460848e-01,1.356728653490622827e-01
1.580645161290322454e-01,9.700000000000000000e+01,1.720518901564985492e-01,2.064837858724237751e-01,1.397069743648493290e-01
1.596774193548387011e-01,9.800000000000000000e+01,1.739694362857703014e-01,2.105568368832930470e-01,1.424628015633772338e-01
1.612903225806451568e-01,9.900000000000000000e+01,1.758906664636641637e-01,2.136642647853804478e-01,1.424628015633772338e-01
1.629032258064516125e-01,1.000000000000000000e+02,1.778155948732485225e-01,2.136642647853804478e-01,1.445652879567920213e-01
1.645161290322580683e-01,1.010000000000000000e+02,1.797442357796542045e-01,2.157613195156311836e-01,1.474169491163410117e-01
1.661290322580645240e-01,1.020000000000000000e+02,1.816766035307081084e-01,2.210944450354255242e-01,1.481386106830787641e-01
1.677419354838709797e-01,1.030000000000000000e+02,1.836127125575744978e-01,2.210944450354255242e-01,1.488638050553726389e-01
1.693548387096774077e-01,1.040000000000000000e+02,1.855525773754010399e-01,2.221767857334097096e-01,1.510607583734753789e-01
1.709677419354838634e-01,1.050000000000000000e+02,1.874962125839720606e-01,2.243573884651868244e-01,1.532901346427457956e-01
1.725806451612903192e-01,1.060000000000000000e+02,1.894436328683677395e-01,2.265593932001396527e-01,1.540405476678072538e-01
1.741935483870967749e-01,1.070000000000000000e+02,1.913948529996294667e-01,2.310284509597927693e-01,1.578480771067934663e-01
1.758064516129032306e-01,1.080000000000000000e+02,1.933498878354327766e-01,2.310284509597927693e-01,1.593973116364434395e-01
1.774193548387096864e-01,1.090000000000000000e+02,1.953087523207658605e-01,2.332959302989063011e-01,1.609617514677470496e-01
1.790322580645161421e-01,1.100000000000000000e+02,1.972714614886145468e-01,2.390624712263273444e-01,1.609617514677470496e-01
1.806451612903225701e-01,1.110000000000000000e+02,1.992380304606553576e-01,2.367389449926354528e-01,1.665592004748125965e-01
1.822580645161290258e-01,1.120000000000000000e+02,2.012084744479540610e-01,2.402327721894630952e-01,1.665592004748125965e-01
1.838709677419354815e-01,1.130000000000000000e+02,2.031828087516716619e-01,2.437781617875751372e-01,1.657478024671291683e-01
1.854838709677419373e-01,1.140000000000000000e+02,2.051610487637774705e-01,2.449715478346112252e-01,1.698447084240063965e-01
1.870967741935483930e-01,1.150000000000000000e+02,2.071432099677686656e-01,2.449715478346112252e-01,1.698447084240063965e-01
1.887096774193548487e-01,1.160000000000000000e+02,2.091293079393980459e-01,2.485868729611980521e-01,1.731950255368697456e-01
1.903225806451612767e-01,1.170000000000000000e+02,2.111193583474080260e-01,2.522555535728872034e-01,1.740428805103265975e-01
1.919354838709677324e-01,1.180000000000000000e+02,2.131133769542724044e-01,2.510266832792460989e-01,1.748948860536612415e-01
1.935483870967741882e-01,1.190000000000000000e+02,2.151113796169455694e-01,2.534904396501050927e-01,1.792178869612765235e-01
1.951612903225806439e-01,1.200000000000000000e+02,2.171133822876186170e-01,2.572314878000531158e-01,1.800952261130305820e-01
1.967741935483870996e-01,1.210000000000000000e+02,2.191194010144843218e-01,2.597561425840544391e-01,1.809768601708357239e-01
1.983870967741935554e-01,1.220000000000000000e+02,2.211294519425084926e-01,2.584907329520713115e-01,1.809768601708357239e-01
2.000000000000000111e-01,1.230000000000000000e+02,2.231435513142097093e-01,2.648800316810180355e-01,1.854501935451222661e-01
2.016129032258064391e-01,1.240000000000000000e+02,2.251617154704469992e-01,2.648800316810180355e-01,1.863580421882248539e-01
2.032258064516128948e-01,1.250000000000000000e+02,2.271839608512147557e-01,2.687891690585310633e-01,1.909643860539562144e-01
2.048387096774193505e-01,1.260000000000000000e+02,2.292103039964471234e-01,2.714272592369731396e-01,1.909643860539562144e-01
2.064516129032258063e-01,1.270000000000000000e+02,2.312407615468290989e-01,2.740912415293496052e-01,1.937826657655668527e-01
2.080645161290322620e-01,1.280000000000000000e+02,2.332753502446165972e-01,2.781363192587332778e-01,1.937826657655668527e-01
2.096774193548387177e-01,1.290000000000000000e+02,2.353140869344649833e-01,2.781363192587332778e-01,1.966425380520914201e-01
2.112903225806451735e-01,1.300000000000000000e+02,2.373569885642652366e-01,2.794979014453549682e-01,1.985725293166805683e-01
2.129032258064516014e-01,1.310000000000000000e+02,2.394040721859900522e-01,2.836227714347708817e-01,2.005214629033038320e-01
2.145161290322580572e-01,1.320000000000000000e+02,2.414553549565474078e-01,2.836227714347708817e-01,2.024895247255301955e-01
2.161290322580645129e-01,1.330000000000000000e+02,2.435108541386434011e-01,2.892174480870656206e-01,2.044769025216178204e-01
2.177419354838709686e-01,1.340000000000000000e+02,2.455705871016540809e-01,2.906332765787384975e-01,2.074946018831460848e-01
2.193548387096774244e-01,1.350000000000000000e+02,2.476345713225055478e-01,2.949224840264002556e-01,2.085103662194873753e-01
2.209677419354838801e-01,1.360000000000000000e+02,2.497028243865645203e-01,2.949224840264002556e-01,2.095311031053678774e-01
2.225806451612903358e-01,1.370000000000000000e+02,2.517753639885370043e-01,2.963662408207476395e-01,2.136642647853804478e-01
2.241935483870967638e-01,1.380000000000000000e+02,2.538522079333759840e-01,2.978170653491408193e-01,2.136642647853804478e-01
2.258064516129032195e-01,1.390000000000000000e+02,2.559333741372006310e-01,2.992749922108036698e-01,2.136642647853804478e-01
2.274193548387096753e-01,1.400000000000000000e+02,2.580188806282219804e-01,3.007400561743360234e-01,2.168175525527168412e-01
2.290322580645161310e-01,1.410000000000000000e+02,2.601087455476812083e-01,3.036917353332714287e-01,2.200173769917496969e-01
2.306451612903225867e-01,1.420000000000000000e+02,2.622029871507960963e-01,3.081736613822037008e-01,2.210944450354255242e-01
2.322580645161290425e-01,1.430000000000000000e+02,2.643016238077172675e-01,3.081736613822037008e-01,2.221767857334097096e-01
2.338709677419354704e-01,1.440000000000000000e+02,2.664046740044960226e-01,3.111982992877953547e-01,2.254557025019343630e-01
2.354838709677419262e-01,1.450000000000000000e+02,2.685121563440607262e-01,3.096822876876149655e-01,2.254557025019343630e-01
2.370967741935483819e-01,1.460000000000000000e+02,2.706240895472042385e-01,3.157910082807835472e-01,2.287830099929162309e-01
2.387096774193548376e-01,1.470000000000000000e+02,2.727404924535819508e-01,3.188904083061039341e-01,2.321594223635562448e-01
2.403225806451612934e-01,1.480000000000000000e+02,2.748613840227195348e-01,3.235966385437273884e-01,2.321594223635562448e-01
2.419354838709677491e-01,1.490000000000000000e+02,2.769867833350329600e-01,3.204514971297113268e-01,2.344380018692532042e-01
2.435483870967742048e-01,1.500000000000000000e+02,2.791167095928578368e-01,3.251807661393825155e-01,2.378978714184995513e-01
2.451612903225806328e-01,1.510000000000000000e+02,2.812511821214904728e-01,3.299798303772435437e-01,2.367389449926354528e-01
2.467741935483870885e-01,1.520000000000000000e+02,2.833902203702399758e-01,3.315952061044535881e-01,2.414088022172123649e-01
2.483870967741935443e-01,1.530000000000000000e+02,2.855338439134914030e-01,3.332184897051148065e-01,2.414088022172123649e-01
2.500000000000000000e-01,1.540000000000000000e+02,2.876820724517809014e-01,3.332184897051148065e-01,2.437781617875751372e-01
2.516129032258064280e-01,1.550000000000000000e+02,2.898349258128819494e-01,3.364889355643932434e-01,2.473758747522611101e-01
2.532258064516129115e-01,1.560000000000000000e+02,2.919924239529030907e-01,3.397914799309538769e-01,2.498037994631163439e-01
2.548387096774193394e-01,1.570000000000000000e+02,2.941545869573984340e-01,3.414548873833600506e-01,2.485868729611980521e-01
2.564516129032258229e-01,1.580000000000000000e+02,2.963214350424887567e-01,3.431264378426282513e-01,2.510266832792460989e-01
2.580645161290322509e-01,1.590000000000000000e+02,2.984929885559965412e-01,3.464941274292549500e-01,2.534904396501050927e-01
2.596774193548387344e-01,1.600000000000000000e+02,3.006692679785921696e-01,3.481903468691829873e-01,2.547313709604293042e-01
2.612903225806451624e-01,1.610000000000000000e+02,3.028502939249522186e-01,3.567968145567314009e-01,2.584907329520713115e-01
2.629032258064515903e-01,1.620000000000000000e+02,3.050360871449325773e-01,3.550586684582041075e-01,2.597561425840544391e-01
2.645161290322580738e-01,1.630000000000000000e+02,3.072266685247511675e-01,3.550586684582041075e-01,2.623055761454631818e-01
2.661290322580645018e-01,1.640000000000000000e+02,3.094220590881868183e-01,3.585434695359823731e-01,2.610277468734568673e-01
2.677419354838709853e-01,1.650000000000000000e+02,3.116222799977893532e-01,3.620624729572900491e-01,2.661767193401121667e-01
2.693548387096774133e-01,1.660000000000000000e+02,3.138273525561031119e-01,3.585434695359823731e-01,2.714272592369731396e-01
2.709677419354838968e-01,1.670000000000000000e+02,3.160372982069060699e-01,3.692044328707313472e-01,2.687891690585310633e-01
2.725806451612903247e-01,1.680000000000000000e+02,3.182521385364588951e-01,3.692044328707313472e-01,2.727559980443520771e-01
2.741935483870967527e-01,1.690000000000000000e+02,3.204718952747717675e-01,3.710118278213739296e-01,2.740912415293496052e-01
2.758064516129032362e-01,1.700000000000000000e+02,3.226965902968830235e-01,3.692044328707313472e-01,2.754330215348159694e-01
2.774193548387096642e-01,1.710000000000000000e+02,3.249262456241520103e-01,3.764872734200162552e-01,2.767813700594843329e-01
2.790322580645161477e-01,1.720000000000000000e+02,3.271608834255684273e-01,3.820435264276287324e-01,2.822410948235732353e-01
2.806451612903225756e-01,1.730000000000000000e+02,3.294005260190731588e-01,3.783303206219945647e-01,2.836227714347708817e-01
2.822580645161290591e-01,1.740000000000000000e+02,3.316451958728969807e-01,3.857931763050262419e-01,2.850112118741031653e-01
2.838709677419354871e-01,1.750000000000000000e+02,3.338949156069125901e-01,3.801823902351635920e-01,2.850112118741031653e-01
2.854838709677419151e-01,1.760000000000000000e+02,3.361497079940015120e-01,3.857931763050262419e-01,2.892174480870656206e-01
2.870967741935483986e-01,1.770000000000000000e+02,3.384095959614391025e-01,3.934032425390230903e-01,2.920560360848818982e-01
2.887096774193548265e-01,1.780000000000000000e+02,3.406746025922912091e-01,3.992091438373746581e-01,2.906332765787384975e-01
2.903225806451613100e-01,1.790000000000000000e+02,3.429447511268303161e-01,3.934032425390230903e-01,2.934857605354259102e-01
2.919354838709677380e-01,1.800000000000000000e+02,3.452200649639659558e-01,3.972643848385606913e-01,2.978170653491408193e-01
2.935483870967741660e-01,1.810000000000000000e+02,3.475005676626909956e-01,3.992091438373746581e-01,3.022122921785439509e-01
2.951612903225806495e-01,1.820000000000000000e+02,3.497862829435470777e-01,4.011634231649867655e-01,3.007400561743360234e-01
2.967741935483870774e-01,1.830000000000000000e+02,3.520772346901028804e-01,4.090766793044077754e-01,2.992749922108036698e-01
2.983870967741935609e-01,1.840000000000000000e+02,3.543734469504530860e-01,4.070838503184913137e-01,3.036917353332714287e-01
2.999999999999999889e-01,1.850000000000000000e+02,3.566749439387324472e-01,4.051007294571584705e-01,3.036917353332714287e-01
3.016129032258064724e-01,1.860000000000000000e+02,3.589817500366473957e-01,4.110792639398400672e-01,3.111982992877953547e-01
3.032258064516129004e-01,1.870000000000000000e+02,3.612938897950269124e-01,4.171460304891701498e-01,3.081736613822037008e-01
3.048387096774193283e-01,1.880000000000000000e+02,3.636113879353894407e-01,4.191881176421450861e-01,3.127217323365479307e-01
3.064516129032258118e-01,1.890000000000000000e+02,3.659342693515290623e-01,4.151138914233780675e-01,3.111982992877953547e-01
3.080645161290322398e-01,1.900000000000000000e+02,3.682625591111203245e-01,4.253745558137381755e-01,3.157910082807835472e-01
3.096774193548387233e-01,1.910000000000000000e+02,3.705962824573404424e-01,4.253745558137381755e-01,3.220202280719015597e-01
3.112903225806451513e-01,1.920000000000000000e+02,3.729354648105126513e-01,4.253745558137381755e-01,3.220202280719015597e-01
3.129032258064516347e-01,1.930000000000000000e+02,3.752801317697669337e-01,4.274569247017054319e-01,3.235966385437273884e-01
3.145161290322580627e-01,1.940000000000000000e+02,3.776303091147203417e-01,4.316522943243447097e-01,3.220202280719015597e-01
3.161290322580644907e-01,1.950000000000000000e+02,3.799860228071795243e-01,4.380226805974206106e-01,3.299798303772435437e-01
3.177419354838709742e-01,1.960000000000000000e+02,3.823472989928592969e-01,4.337653951100773342e-01,3.283723240000482879e-01
3.193548387096774022e-01,1.970000000000000000e+02,3.847141640031254139e-01,4.358888403211481077e-01,3.299798303772435437e-01
3.209677419354838857e-01,1.980000000000000000e+02,3.870866443567559378e-01,4.444870819418898500e-01,3.364889355643932434e-01
3.225806451612903136e-01,1.990000000000000000e+02,3.894647667617231468e-01,4.444870819418898500e-01,3.381361758165139508e-01
3.241935483870967971e-01,2.000000000000000000e+02,3.918485581169995347e-01,4.466630138538691397e-01,3.397914799309538769e-01
3.258064516129032251e-01,2.010000000000000000e+02,3.942380455143809082e-01,4.554737843093249472e-01,3.448061711718483080e-01
3.274193548387096531e-01,2.020000000000000000e+02,3.966332562403357409e-01,4.532549304718481165e-01,3.414548873833600506e-01
3.290322580645161366e-01,2.030000000000000000e+02,3.990342177778740673e-01,4.532549304718481165e-01,3.431264378426282513e-01
3.306451612903225645e-01,2.040000000000000000e+02,4.014409578084388586e-01,4.599441315377227335e-01,3.431264378426282513e-01
3.322580645161290480e-01,2.050000000000000000e+02,4.038535042138228781e-01,4.577035002732147695e-01,3.516077373002081674e-01
3.338709677419354760e-01,2.060000000000000000e+02,4.062718850781044666e-01,4.644583539682310969e-01,3.481903468691829873e-01
3.354838709677419595e-01,2.070000000000000000e+02,4.086961286896108048e-01,4.644583539682310969e-01,3.550586684582041075e-01
3.370967741935483875e-01,2.080000000000000000e+02,4.111262635429027146e-01,4.713128967598220753e-01,3.567968145567314009e-01
3.387096774193548154e-01,2.090000000000000000e+02,4.135623183407836079e-01,4.759387004269498012e-01,3.585434695359823731e-01
3.403225806451612989e-01,2.100000000000000000e+02,4.160043219963355243e-01,4.759387004269498012e-01,3.620624729572900491e-01
3.419354838709677269e-01,2.110000000000000000e+02,4.184523036349755420e-01,4.759387004269498012e-01,3.638349053204441574e-01
3.435483870967742104e-01,2.120000000000000000e+02,4.209062925965422197e-01,4.736201511531480945e-01,3.656160144085193742e-01
3.451612903225806384e-01,2.130000000000000000e+02,4.233663184374046873e-01,4.853269562490481470e-01,3.692044328707313472e-01
3.467741935483871218e-01,2.140000000000000000e+02,4.258324109325981599e-01,4.924894808566887550e-01,3.692044328707313472e-01
3.483870967741935498e-01,2.150000000000000000e+02,4.283046000779871521e-01,4.877028147492151744e-01,3.783303206219945647e-01
3.499999999999999778e-01,2.160000000000000000e+02,4.307829160924542267e-01,4.900903039728360389e-01,3.746532046762883206e-01
3.516129032258064613e-01,2.170000000000000000e+02,4.332673894201161113e-01,4.924894808566887550e-01,3.783303206219945647e-01
3.532258064516128893e-01,2.180000000000000000e+02,4.357580507325681252e-01,4.973231267472008055e-01,3.801823902351635920e-01
3.548387096774193727e-01,2.190000000000000000e+02,4.382549309311553065e-01,4.973231267472008055e-01,3.839137735837152010e-01
3.564516129032258007e-01,2.200000000000000000e+02,4.407580611492737943e-01,5.022042135141240315e-01,3.857931763050262419e-01
3.580645161290322842e-01,2.210000000000000000e+02,4.432674727546996873e-01,5.022042135141240315e-01,3.839137735837152010e-01
3.596774193548387122e-01,2.220000000000000000e+02,4.457831973519467694e-01,5.071332067763314466e-01,3.895796279425125519e-01
3.612903225806451402e-01,2.230000000000000000e+02,4.483052667846567640e-01,5.096158150974283707e-01,3.876817794115068327e-01
3.629032258064516236e-01,2.240000000000000000e+02,4.508337131380154017e-01,5.146175511468988883e-01,3.953290997899852610e-01
3.645161290322580516e-01,2.250000000000000000e+02,4.533685687412034038e-01,5.121105767226150629e-01,3.992091438373746581e-01
3.661290322580645351e-01,2.260000000000000000e+02,4.559098661698761101e-01,5.196683778304649337e-01,4.011634231649867655e-01
3.677419354838709631e-01,2.270000000000000000e+02,4.584576382486745816e-01,5.196683778304649337e-01,4.011634231649867655e-01
3.693548387096774466e-01,2.280000000000000000e+02,4.610119180537715078e-01,5.247687769589095552e-01,4.011634231649867655e-01
3.709677419354838745e-01,2.290000000000000000e+02,4.635727389154451483e-01,5.299192350718511246e-01,4.051007294571584705e-01
3.725806451612903025e-01,2.300000000000000000e+02,4.661401344206909103e-01,5.299192350718511246e-01,4.130916519823717437e-01
3.741935483870967860e-01,2.310000000000000000e+02,4.687141384158639013e-01,5.325133895955933561e-01,4.110792639398400672e-01
