# Fraction frozen, Temperatures, k, k_upper, k_lower
7.528409090909091161e-02,5.200000000000000000e+01,7.826871394947318428e-02,1.007212828302873064e-01,5.857429671280661027e-02
7.670454545454545581e-02,5.300000000000000000e+01,7.980599326835956242e-02,1.037161383904017659e-01,6.002211913669776300e-02
7.812500000000000000e-02,5.400000000000000000e+01,8.134563945395240081e-02,1.042238680061309403e-01,6.150572841401712870e-02
7.954545454545454419e-02,5.500000000000000000e+01,8.288765980576774661e-02,1.052467959890896337e-01,6.241343874744067349e-02
8.096590909090908839e-02,5.600000000000000000e+01,8.443206165714180200e-02,1.094398956469571221e-01,6.395615596714131212e-02
8.238636363636363258e-02,5.700000000000000000e+01,8.597885237544056203e-02,1.089067560002977830e-01,6.553700562222332382e-02
8.380681818181819065e-02,5.800000000000000000e+01,8.752803936226996595e-02,1.099756452132696627e-01,6.650421012103821528e-02
8.522727272727273484e-02,5.900000000000000000e+01,8.907963005368876863e-02,1.121449991459008005e-01,6.781605666199576332e-02
8.664772727272727904e-02,6.000000000000000000e+01,9.063363192042303562e-02,1.143571452483426593e-01,7.051789172799448335e-02
8.806818181818182323e-02,6.100000000000000000e+01,9.219005246808129050e-02,1.160448443475875502e-01,7.051789172799448335e-02
8.948863636363636742e-02,6.200000000000000000e+01,9.374889923737235453e-02,1.171837918922542243e-01,7.190891121639404748e-02
9.090909090909091161e-02,6.300000000000000000e+01,9.531017980432489323e-02,1.200803067654939299e-01,7.332736963085474680e-02
9.232954545454545581e-02,6.400000000000000000e+01,9.687390178050754586e-02,1.206681451574440067e-01,7.550769214538788354e-02
9.375000000000000000e-02,6.500000000000000000e+01,9.844007281325252434e-02,1.236507852609162600e-01,7.624877893003506601e-02
9.517045454545454419e-02,6.600000000000000000e+01,1.000087005858791012e-01,1.254756412281807787e-01,7.699713927326645724e-02
9.659090909090908839e-02,6.700000000000000000e+01,1.015797928179202197e-01,1.279507444678106842e-01,7.928657904394528777e-02
9.801136363636363258e-02,6.800000000000000000e+01,1.031533572653507702e-01,1.298390598478167957e-01,8.045670171309791951e-02
9.943181818181819065e-02,6.900000000000000000e+01,1.047294017208165312e-01,1.304746710167847823e-01,8.284900842031049650e-02
1.008522727272727348e-01,7.000000000000000000e+01,1.063079340138661927e-01,1.317552432561739373e-01,8.284900842031049650e-02
1.022727272727272790e-01,7.100000000000000000e+01,1.078889620111850023e-01,1.336997059732287219e-01,8.489684610543368759e-02
1.036931818181818232e-01,7.200000000000000000e+01,1.094724936168293139e-01,1.363370351962779614e-01,8.573008479833162110e-02
1.051136363636363674e-01,7.300000000000000000e+01,1.110585367724640227e-01,1.403908926972302351e-01,8.784913609111438815e-02
1.065340909090909116e-01,7.400000000000000000e+01,1.126470994576019152e-01,1.397069743648493290e-01,8.827919074607837313e-02
1.079545454545454558e-01,7.500000000000000000e+01,1.142381896898436722e-01,1.417687898664670987e-01,9.046125009801236905e-02
1.093750000000000000e-01,7.600000000000000000e+01,1.158318155251217008e-01,1.438610339360358592e-01,9.179629016022654298e-02
1.107954545454545442e-01,7.700000000000000000e+01,1.174279850579439261e-01,1.452729895666012017e-01,9.315103293454989053e-02
1.122159090909090884e-01,7.800000000000000000e+01,1.190267064216408710e-01,1.459841556427121101e-01,9.406528415217552119e-02
1.136363636363636465e-01,7.900000000000000000e+01,1.206279877886147489e-01,1.495925495276381467e-01,9.545351306423069393e-02
1.150568181818181906e-01,8.000000000000000000e+01,1.222318373705893191e-01,1.518002577608515147e-01,9.639036247745129404e-02
1.164772727272727348e-01,8.100000000000000000e+01,1.238382634188629344e-01,1.532901346427457956e-01,9.829173629074135221e-02
1.178977272727272790e-01,8.200000000000000000e+01,1.254472742245636707e-01,1.532901346427457956e-01,9.925644206753608811e-02
1.193181818181818232e-01,8.300000000000000000e+01,1.270588781189052330e-01,1.563139000935044876e-01,1.012143514984888276e-01
1.207386363636363674e-01,8.400000000000000000e+01,1.286730834734462758e-01,1.570791155909120329e-01,1.022077419224437511e-01
1.221590909090909116e-01,8.500000000000000000e+01,1.302898987003516529e-01,1.586208029793220731e-01,1.042238680061309403e-01
1.235795454545454558e-01,8.600000000000000000e+01,1.319093322526545542e-01,1.601776215963148509e-01,1.052467959890896337e-01
1.250000000000000000e-01,8.700000000000000000e+01,1.335313926245226268e-01,1.625415458364680155e-01,1.078482556706771012e-01
1.264204545454545581e-01,8.800000000000000000e+01,1.351560883515245670e-01,1.665592004748125965e-01,1.089067560002977830e-01
1.278409090909090884e-01,8.900000000000000000e+01,1.367834280108999045e-01,1.690173049684305373e-01,1.105140174757763827e-01
1.292613636363636465e-01,9.000000000000000000e+01,1.384134202218310072e-01,1.673745705817762108e-01,1.115986815085727862e-01
1.306818181818181768e-01,9.100000000000000000e+01,1.400460736457162514e-01,1.690173049684305373e-01,1.126939912141165373e-01
1.321022727272727348e-01,9.200000000000000000e+01,1.416813969864470502e-01,1.715116865196013030e-01,1.154795285005064814e-01
1.335227272727272652e-01,9.300000000000000000e+01,1.433193989906854926e-01,1.731950255368697456e-01,1.160448443475875502e-01
1.349431818181818232e-01,9.400000000000000000e+01,1.449600884481454521e-01,1.774760097868070818e-01,1.177574507514298763e-01
1.363636363636363535e-01,9.500000000000000000e+01,1.466034741918753881e-01,1.774760097868070818e-01,1.189132070467962266e-01
1.377840909090909116e-01,9.600000000000000000e+01,1.482495650985441726e-01,1.783448217928134683e-01,1.212588612400359311e-01
1.392045454545454697e-01,9.700000000000000000e+01,1.498983700887278891e-01,1.809768601708357239e-01,1.218524691006507843e-01
1.406250000000000000e-01,9.800000000000000000e+01,1.515498981272009327e-01,1.827530972082663518e-01,1.224489828956326631e-01
1.420454545454545581e-01,9.900000000000000000e+01,1.532041582232274990e-01,1.854501935451222661e-01,1.218524691006507843e-01
1.434659090909090884e-01,1.000000000000000000e+02,1.548611594308569317e-01,1.854501935451222661e-01,1.267071493946638483e-01
1.448863636363636465e-01,1.010000000000000000e+02,1.565209108492213730e-01,1.891083408184947023e-01,1.273274286807102862e-01
1.463068181818181768e-01,1.020000000000000000e+02,1.581834216228347467e-01,1.891083408184947023e-01,1.279507444678106842e-01
1.477272727272727348e-01,1.030000000000000000e+02,1.598487009418960159e-01,1.937826657655668527e-01,1.285771116207832243e-01
1.491477272727272652e-01,1.040000000000000000e+02,1.615167580425930782e-01,1.937826657655668527e-01,1.330483839523179668e-01
1.505681818181818232e-01,1.050000000000000000e+02,1.631876022074107424e-01,1.956845881871399073e-01,1.330483839523179668e-01
1.519886363636363813e-01,1.060000000000000000e+02,1.648612427654403134e-01,1.985725293166805683e-01,1.343542164610890544e-01
1.534090909090909116e-01,1.070000000000000000e+02,1.665376890926926756e-01,1.985725293166805683e-01,1.376751448930674526e-01
1.548295454545454697e-01,1.080000000000000000e+02,1.682169506124125968e-01,2.005214629033038320e-01,1.390263877605911191e-01
1.562500000000000000e-01,1.090000000000000000e+02,1.698990367953974734e-01,2.015030910943006459e-01,1.383491166538447503e-01
1.576704545454545581e-01,1.100000000000000000e+02,1.715839571603169911e-01,2.054778940814077082e-01,1.417687898664670987e-01
1.590909090909090884e-01,1.110000000000000000e+02,1.732717212740366719e-01,2.064837858724237751e-01,1.431602107093020992e-01
1.605113636363636465e-01,1.120000000000000000e+02,1.749623387519442241e-01,2.074946018831460848e-01,1.417687898664670987e-01
1.619318181818181768e-01,1.130000000000000000e+02,1.766558192582771969e-01,2.085103662194873753e-01,1.459841556427121101e-01
1.633522727272727348e-01,1.140000000000000000e+02,1.783521725064556585e-01,2.147102319486216271e-01,1.474169491163410117e-01
1.647727272727272652e-01,1.150000000000000000e+02,1.800514082594155130e-01,2.147102319486216271e-01,1.481386106830787641e-01
1.661931818181818232e-01,1.160000000000000000e+02,1.817535363299460360e-01,2.157613195156311836e-01,1.503248614789539639e-01
1.676136363636363813e-01,1.170000000000000000e+02,1.834585665810297694e-01,2.168175525527168412e-01,1.518002577608515147e-01
1.690340909090909116e-01,1.180000000000000000e+02,1.851665089261859409e-01,2.221767857334097096e-01,1.525433772766436602e-01
1.704545454545454697e-01,1.190000000000000000e+02,1.868773733298152995e-01,2.243573884651868244e-01,1.563139000935044876e-01
1.718750000000000000e-01,1.200000000000000000e+02,1.885911698075500298e-01,2.254557025019343630e-01,1.555524123657324176e-01
1.732954545454545581e-01,1.210000000000000000e+02,1.903079084266046384e-01,2.265593932001396527e-01,1.578480771067934663e-01
1.747159090909090884e-01,1.220000000000000000e+02,1.920275993061311415e-01,2.276684868805883832e-01,1.586208029793220731e-01
1.761363636363636465e-01,1.230000000000000000e+02,1.937502526175773898e-01,2.299029891162405748e-01,1.625415458364680155e-01
1.775568181818181768e-01,1.240000000000000000e+02,1.954758785850470859e-01,2.287830099929162309e-01,1.633372480086500433e-01
1.789772727272727348e-01,1.250000000000000000e+02,1.972044874856649088e-01,2.321594223635562448e-01,1.649403572085283431e-01
1.803977272727272652e-01,1.260000000000000000e+02,1.989360896499428599e-01,2.355856643106886972e-01,1.657478024671291683e-01
1.818181818181818232e-01,1.270000000000000000e+02,2.006706954621512440e-01,2.378978714184995513e-01,1.681939322329439601e-01
1.832386363636363813e-01,1.280000000000000000e+02,2.024083153606919538e-01,2.390624712263273444e-01,1.698447084240063965e-01
1.846590909090909116e-01,1.290000000000000000e+02,2.041489598384760296e-01,2.390624712263273444e-01,1.715116865196013030e-01
1.860795454545454697e-01,1.300000000000000000e+02,2.058926394433027995e-01,2.402327721894630952e-01,1.723513009136686258e-01
1.875000000000000000e-01,1.310000000000000000e+02,2.076393647782444896e-01,2.437781617875751372e-01,1.723513009136686258e-01
1.889204545454545581e-01,1.320000000000000000e+02,2.093891465020322473e-01,2.461707759564534248e-01,1.748948860536612415e-01
1.903409090909090884e-01,1.330000000000000000e+02,2.111419953294465246e-01,2.485868729611980521e-01,1.766114302238522560e-01
1.917613636363636465e-01,1.340000000000000000e+02,2.128979220317114840e-01,2.510266832792460989e-01,1.783448217928134683e-01
1.931818181818181768e-01,1.350000000000000000e+02,2.146569374368909877e-01,2.510266832792460989e-01,1.818628101598772917e-01
1.946022727272727348e-01,1.360000000000000000e+02,2.164190524302903040e-01,2.547313709604293042e-01,1.827530972082663518e-01
1.960227272727272652e-01,1.370000000000000000e+02,2.181842779548594791e-01,2.547313709604293042e-01,1.827530972082663518e-01
1.974431818181818232e-01,1.380000000000000000e+02,2.199526250116015380e-01,2.584907329520713115e-01,1.872703350928459909e-01
1.988636363636363813e-01,1.390000000000000000e+02,2.217241046599834897e-01,2.597561425840544391e-01,1.863580421882248539e-01
2.002840909090909116e-01,1.400000000000000000e+02,2.234987280183520497e-01,2.648800316810180355e-01,1.863580421882248539e-01
2.017045454545454697e-01,1.410000000000000000e+02,2.252765062643512783e-01,2.610277468734568673e-01,1.909643860539562144e-01
2.031250000000000000e-01,1.420000000000000000e+02,2.270574506353460753e-01,2.648800316810180355e-01,1.900340974722329879e-01
2.045454545454545581e-01,1.430000000000000000e+02,2.288415724288475339e-01,2.661767193401121667e-01,1.928386478519509561e-01
2.059659090909090884e-01,1.440000000000000000e+02,2.306288830029432080e-01,2.674797547743651416e-01,1.928386478519509561e-01
2.073863636363636465e-01,1.450000000000000000e+02,2.324193937767314866e-01,2.727559980443520771e-01,1.966425380520914201e-01
2.088068181818181768e-01,1.460000000000000000e+02,2.342131162307583003e-01,2.767813700594843329e-01,1.976051774429389563e-01
2.102272727272727348e-01,1.470000000000000000e+02,2.360100619074599892e-01,2.754330215348159694e-01,2.005214629033038320e-01
2.116477272727272652e-01,1.480000000000000000e+02,2.378102424116079194e-01,2.794979014453549682e-01,1.985725293166805683e-01
2.130681818181818232e-01,1.490000000000000000e+02,2.396136694107586784e-01,2.808661490903240909e-01,2.034807873214346252e-01
2.144886363636363813e-01,1.500000000000000000e+02,2.414203546357076013e-01,2.808661490903240909e-01,2.054778940814077082e-01
2.159090909090909116e-01,1.510000000000000000e+02,2.432303098809471265e-01,2.822410948235732353e-01,2.044769025216178204e-01
2.173295454545454697e-01,1.520000000000000000e+02,2.450435470051278708e-01,2.878085168452242937e-01,2.115875920149339062e-01
2.187500000000000000e-01,1.530000000000000000e+02,2.468600779315257843e-01,2.878085168452242937e-01,2.095311031053678774e-01
2.201704545454545581e-01,1.540000000000000000e+02,2.486799146485118295e-01,2.878085168452242937e-01,2.115875920149339062e-01
2.215909090909090884e-01,1.550000000000000000e+02,2.505030692100268519e-01,2.963662408207476395e-01,2.126233930817112427e-01
2.230113636363636465e-01,1.560000000000000000e+02,2.523295537360611962e-01,2.934857605354259102e-01,2.157613195156311836e-01
2.244318181818181768e-01,1.570000000000000000e+02,2.541593804131372925e-01,2.963662408207476395e-01,2.168175525527168412e-01
2.258522727272727348e-01,1.580000000000000000e+02,2.559925614947983208e-01,2.963662408207476395e-01,2.189455559164930620e-01
2.272727272727272929e-01,1.590000000000000000e+02,2.578291093020997904e-01,2.978170653491408193e-01,2.178789562488953058e-01
2.286931818181818232e-01,1.600000000000000000e+02,2.596690362241070305e-01,3.007400561743360234e-01,2.178789562488953058e-01
2.301136363636363813e-01,1.610000000000000000e+02,2.615123547183961783e-01,3.022122921785439509e-01,2.221767857334097096e-01
2.315340909090909116e-01,1.620000000000000000e+02,2.633590773115609407e-01,3.081736613822037008e-01,2.221767857334097096e-01
2.329545454545454697e-01,1.630000000000000000e+02,2.652092165997222972e-01,3.066723843938824468e-01,2.265593932001396527e-01
2.343750000000000000e-01,1.640000000000000000e+02,2.670627852490452536e-01,3.081736613822037008e-01,2.243573884651868244e-01
2.357954545454545581e-01,1.650000000000000000e+02,2.689197959962580375e-01,3.111982992877953547e-01,2.287830099929162309e-01
2.372159090909090884e-01,1.660000000000000000e+02,2.707802616491776782e-01,3.157910082807835472e-01,2.332959302989063011e-01
2.386363636363636465e-01,1.670000000000000000e+02,2.726441950872404152e-01,3.127217323365479307e-01,2.321594223635562448e-01
2.400568181818181768e-01,1.680000000000000000e+02,2.745116092620357717e-01,3.220202280719015597e-01,2.332959302989063011e-01
2.414772727272727348e-01,1.690000000000000000e+02,2.763825171978475104e-01,3.188904083061039341e-01,2.355856643106886972e-01
2.428977272727272929e-01,1.700000000000000000e+02,2.782569319921978646e-01,3.204514971297113268e-01,2.378978714184995513e-01
2.443181818181818232e-01,1.710000000000000000e+02,2.801348668163980982e-01,3.204514971297113268e-01,2.367389449926354528e-01
2.457386363636363813e-01,1.720000000000000000e+02,2.820163349161035615e-01,3.283723240000482879e-01,2.390624712263273444e-01
2.471590909090909116e-01,1.730000000000000000e+02,2.839013496118749091e-01,3.283723240000482879e-01,2.414088022172123649e-01
2.485795454545454697e-01,1.740000000000000000e+02,2.857899242997429812e-01,3.283723240000482879e-01,2.461707759564534248e-01
2.500000000000000000e-01,1.750000000000000000e+02,2.876820724517809014e-01,3.348497198912503414e-01,2.473758747522611101e-01
2.514204545454545303e-01,1.760000000000000000e+02,2.895778076166801163e-01,3.348497198912503414e-01,2.498037994631163439e-01
2.528409090909091161e-01,1.770000000000000000e+02,2.914771434203326517e-01,3.364889355643932434e-01,2.485868729611980521e-01
2.542613636363636465e-01,1.780000000000000000e+02,2.933800935664186427e-01,3.397914799309538769e-01,2.534904396501050927e-01
2.556818181818181768e-01,1.790000000000000000e+02,2.952866718370001364e-01,3.397914799309538769e-01,2.522555535728872034e-01
2.571022727272727071e-01,1.800000000000000000e+02,2.971968920931194469e-01,3.431264378426282513e-01,2.559783770975559425e-01
2.585227272727272929e-01,1.810000000000000000e+02,2.991107682754037267e-01,3.431264378426282513e-01,2.597561425840544391e-01
2.599431818181818232e-01,1.820000000000000000e+02,3.010283144046755899e-01,3.431264378426282513e-01,2.572314878000531158e-01
2.613636363636363535e-01,1.830000000000000000e+02,3.029495445825693412e-01,3.516077373002081674e-01,2.623055761454631818e-01
2.627840909090909394e-01,1.840000000000000000e+02,3.048744729921538110e-01,3.533289897891396247e-01,2.623055761454631818e-01
2.642045454545454697e-01,1.850000000000000000e+02,3.068031138985592987e-01,3.533289897891396247e-01,2.648800316810180355e-01
2.656250000000000000e-01,1.860000000000000000e+02,3.087354816496132859e-01,3.550586684582041075e-01,2.635896608737109958e-01
2.670454545454545303e-01,1.870000000000000000e+02,3.106715906764797031e-01,3.567968145567314009e-01,2.687891690585310633e-01
2.684659090909091161e-01,1.880000000000000000e+02,3.126114554943063562e-01,3.602986750501375179e-01,2.687891690585310633e-01
2.698863636363636465e-01,1.890000000000000000e+02,3.145550907028772936e-01,3.602986750501375179e-01,2.701049934194859059e-01
2.713068181818181768e-01,1.900000000000000000e+02,3.165025109872727782e-01,3.656160144085193742e-01,2.740912415293496052e-01
2.727272727272727071e-01,1.910000000000000000e+02,3.184537311185345887e-01,3.656160144085193742e-01,2.754330215348159694e-01
2.741477272727272929e-01,1.920000000000000000e+02,3.204087659543379818e-01,3.656160144085193742e-01,2.727559980443520771e-01
2.755681818181818232e-01,1.930000000000000000e+02,3.223676304396710379e-01,3.674058426973563218e-01,2.781363192587332778e-01
2.769886363636363535e-01,1.940000000000000000e+02,3.243303396075196687e-01,3.746532046762883206e-01,2.794979014453549682e-01
2.784090909090909394e-01,1.950000000000000000e+02,3.262969085795605628e-01,3.692044328707313472e-01,2.808661490903240909e-01
2.798295454545454697e-01,1.960000000000000000e+02,3.282673525668591830e-01,3.746532046762883206e-01,2.850112118741031653e-01
2.812500000000000000e-01,1.970000000000000000e+02,3.302416868705768671e-01,3.783303206219945647e-01,2.836227714347708817e-01
2.826704545454545303e-01,1.980000000000000000e+02,3.322199268826826479e-01,3.783303206219945647e-01,2.878085168452242937e-01
2.840909090909091161e-01,1.990000000000000000e+02,3.342020880866738985e-01,3.801823902351635920e-01,2.934857605354259102e-01
2.855113636363636465e-01,2.000000000000000000e+02,3.361881860583031956e-01,3.801823902351635920e-01,2.934857605354259102e-01
2.869318181818181768e-01,2.010000000000000000e+02,3.381782364663131202e-01,3.876817794115068327e-01,2.934857605354259102e-01
2.883522727272727626e-01,2.020000000000000000e+02,3.401722550731775541e-01,3.876817794115068327e-01,2.906332765787384975e-01
2.897727272727272929e-01,2.030000000000000000e+02,3.421702577358506914e-01,3.895796279425125519e-01,3.007400561743360234e-01
2.911931818181818232e-01,2.040000000000000000e+02,3.441722604065238222e-01,3.914867671578833863e-01,3.007400561743360234e-01
2.926136363636363535e-01,2.050000000000000000e+02,3.461782791333894438e-01,3.914867671578833863e-01,3.007400561743360234e-01
2.940340909090909394e-01,2.060000000000000000e+02,3.481883300614136978e-01,3.992091438373746581e-01,3.007400561743360234e-01
2.954545454545454697e-01,2.070000000000000000e+02,3.502024294331148591e-01,3.972643848385606913e-01,3.051784209202383913e-01
2.968750000000000000e-01,2.080000000000000000e+02,3.522205935893520934e-01,4.031272694269973367e-01,3.051784209202383913e-01
2.982954545454545303e-01,2.090000000000000000e+02,3.542428389701199332e-01,4.011634231649867655e-01,3.066723843938824468e-01
2.997159090909091161e-01,2.100000000000000000e+02,3.562691821153524119e-01,4.051007294571584705e-01,3.096822876876149655e-01
3.011363636363636465e-01,2.110000000000000000e+02,3.582996396657343041e-01,4.110792639398400672e-01,3.111982992877953547e-01
3.025568181818181768e-01,2.120000000000000000e+02,3.603342283635217469e-01,4.110792639398400672e-01,3.111982992877953547e-01
3.039772727272727626e-01,2.130000000000000000e+02,3.623729650533700775e-01,4.110792639398400672e-01,3.142526231646631252e-01
3.053977272727272929e-01,2.140000000000000000e+02,3.644158666831703863e-01,4.171460304891701498e-01,3.157910082807835472e-01
3.068181818181818232e-01,2.150000000000000000e+02,3.664629503048952852e-01,4.212402015819418644e-01,3.204514971297113268e-01
3.082386363636363535e-01,2.160000000000000000e+02,3.685142330754526130e-01,4.171460304891701498e-01,3.235966385437273884e-01
3.096590909090909394e-01,2.170000000000000000e+02,3.705697322575486896e-01,4.212402015819418644e-01,3.251807661393825155e-01
3.110795454545454697e-01,2.180000000000000000e+02,3.726294652205591196e-01,4.233023312466023258e-01,3.251807661393825155e-01
3.125000000000000000e-01,2.190000000000000000e+02,3.746934494414106975e-01,4.274569247017054319e-01,3.267726486370994277e-01
3.139204545454545303e-01,2.200000000000000000e+02,3.767617025054697533e-01,4.253745558137381755e-01,3.283723240000482879e-01
3.153409090909091161e-01,2.210000000000000000e+02,3.788342421074422095e-01,4.358888403211481077e-01,3.315952061044535881e-01
3.167613636363636465e-01,2.220000000000000000e+02,3.809110860522812447e-01,4.358888403211481077e-01,3.348497198912503414e-01
3.181818181818181768e-01,2.230000000000000000e+02,3.829922522561057252e-01,4.337653951100773342e-01,3.364889355643932434e-01
3.196022727272727626e-01,2.240000000000000000e+02,3.850777587471271302e-01,4.380226805974206106e-01,3.397914799309538769e-01
3.210227272727272929e-01,2.250000000000000000e+02,3.871676236665864690e-01,4.380226805974206106e-01,3.414548873833600506e-01
3.224431818181818232e-01,2.260000000000000000e+02,3.892618652697012460e-01,4.401669668266596225e-01,3.431264378426282513e-01
3.238636363636363535e-01,2.270000000000000000e+02,3.913605019266223617e-01,4.423217501457444301e-01,3.431264378426282513e-01
3.252840909090909394e-01,2.280000000000000000e+02,3.934635521234012279e-01,4.444870819418898500e-01,3.431264378426282513e-01
3.267045454545454697e-01,2.290000000000000000e+02,3.955710344629658204e-01,4.466630138538691397e-01,3.464941274292549500e-01
3.281250000000000000e-01,2.300000000000000000e+02,3.976829676661094437e-01,4.510468858456183061e-01,3.498948699430272091e-01
3.295454545454545303e-01,2.310000000000000000e+02,3.997993705724871005e-01,4.532549304718481165e-01,3.464941274292549500e-01
