# Fraction frozen, Temperatures, k, k_upper, k_lower
3.597122302158273568e-03,0.000000000000000000e+00,3.603607503298544325e-03,1.353482301003410167e-02,1.971505164914055201e-04
7.194244604316547137e-03,1.000000000000000000e+00,7.220247973487020111e-03,1.990671504776443668e-02,8.657947858304417595e-04
1.079136690647482071e-02,2.000000000000000000e+00,1.085001602406581757e-02,2.578722216295006517e-02,2.200376503840152306e-03
1.438848920863309427e-02,3.000000000000000000e+00,1.449300730256686438e-02,3.228223431459797954e-02,3.934394924860207428e-03
1.798561151079136611e-02,4.000000000000000000e+00,1.814931850567733443e-02,3.701240783315003918e-02,5.900765601760359948e-03
2.158273381294964141e-02,5.000000000000000000e+00,2.181904739463972481e-02,4.222894621129331255e-02,7.909686374426494124e-03
2.517985611510791671e-02,6.000000000000000000e+00,2.550229281093611966e-02,4.794599115369059528e-02,1.019631813344820497e-02
2.877697841726618855e-02,7.000000000000000000e+00,2.919915469226235308e-02,5.260759151748056056e-02,1.270227622216327582e-02
3.237410071942446038e-02,8.000000000000000000e+00,3.290973408879797890e-02,5.772242097151986107e-02,1.485076067967495451e-02
3.597122302158273222e-02,9.000000000000000000e+00,3.663413317978038430e-02,6.302600911379559190e-02,1.744764011584834171e-02
3.956834532374101099e-02,1.000000000000000000e+01,4.037245529038751418e-02,6.781605666199576332e-02,2.000416592607989069e-02
4.316546762589928282e-02,1.100000000000000000e+01,4.412480490893794238e-02,7.121000502342103577e-02,2.249162367224726358e-02
4.676258992805755466e-02,1.200000000000000000e+01,4.789128770441489907e-02,7.699713927326645724e-02,2.578722216295006517e-02
5.035971223021583343e-02,1.300000000000000000e+01,5.167201054432092600e-02,8.124636163623621954e-02,2.857211417772472992e-02
5.395683453237410526e-02,1.400000000000000000e+01,5.546708151287250976e-02,8.784913609111438815e-02,3.104536703818530988e-02
5.755395683453237710e-02,1.500000000000000000e+01,5.927660992954018881e-02,9.090409203624341683e-02,3.406378611341720486e-02
6.115107913669064893e-02,1.600000000000000000e+01,6.310070636794361254e-02,9.639036247745129404e-02,3.665267215347069174e-02
6.474820143884892076e-02,1.700000000000000000e+01,6.693948267510937966e-02,1.017098339237905436e-01,3.963138187688584196e-02
6.834532374100719954e-02,1.800000000000000000e+01,7.079305199109933722e-02,1.062797637228112685e-01,4.306194455703326457e-02
7.194244604316546443e-02,1.900000000000000000e+01,7.466152876901964441e-02,1.110550252735643534e-01,4.499676301109162280e-02
7.553956834532374320e-02,2.000000000000000000e+01,7.854502879541723492e-02,1.154795285005064814e-01,4.889176259482601317e-02
7.913669064748202198e-02,2.100000000000000000e+01,8.244366921107454393e-02,1.206681451574440067e-01,5.059197488435822343e-02
8.273381294964028687e-02,2.200000000000000000e+01,8.635756853221096541e-02,1.254756412281807787e-01,5.497130592793356141e-02
8.633093525179856564e-02,2.300000000000000000e+01,9.028684667210050419e-02,1.311133937421564422e-01,5.772242097151986107e-02
8.992805755395684442e-02,2.400000000000000000e+01,9.423162496311682235e-02,1.343542164610890544e-01,6.180682215253682082e-02
9.352517985611510931e-02,2.500000000000000000e+01,9.819202617921372889e-02,1.383491166538447503e-01,6.364459168619560070e-02
9.712230215827338808e-02,2.600000000000000000e+01,1.021681745588532558e-01,1.452729895666012017e-01,6.781605666199576332e-02
1.007194244604316669e-01,2.700000000000000000e+01,1.061601958283906744e-01,1.488638050553726389e-01,7.121000502342103577e-02
1.043165467625899318e-01,2.800000000000000000e+01,1.101682172259294684e-01,1.518002577608515147e-01,7.261467697729463711e-02
1.079136690647482105e-01,2.900000000000000000e+01,1.141923675256548837e-01,1.601776215963148509e-01,7.737406931079156280e-02
1.115107913669064754e-01,3.000000000000000000e+01,1.182327770626598468e-01,1.625415458364680155e-01,8.164409321989472834e-02
1.151079136690647542e-01,3.100000000000000000e+01,1.222895777582742038e-01,1.690173049684305373e-01,8.284900842031049650e-02
1.187050359712230330e-01,3.200000000000000000e+01,1.263629031459101160e-01,1.723513009136686258e-01,8.573008479833162110e-02
1.223021582733812979e-01,3.300000000000000000e+01,1.304528883974352127e-01,1.766114302238522560e-01,9.046125009801236905e-02
1.258992805755395628e-01,3.400000000000000000e+01,1.345596703500886171e-01,1.792178869612765235e-01,9.360704237426319130e-02
1.294964028776978415e-01,3.500000000000000000e+01,1.386833875339506250e-01,1.854501935451222661e-01,9.781290522784781560e-02
1.330935251798561203e-01,3.600000000000000000e+01,1.428241801999821370e-01,1.928386478519509561e-01,1.022077419224437511e-01
1.366906474820143991e-01,3.700000000000000000e+01,1.469821903486458192e-01,1.976051774429389563e-01,1.042238680061309403e-01
1.402877697841726778e-01,3.800000000000000000e+01,1.511575617591264242e-01,2.024895247255301955e-01,1.068000432514575465e-01
1.438848920863309289e-01,3.900000000000000000e+01,1.553504400191623724e-01,2.034807873214346252e-01,1.099756452132696627e-01
1.474820143884892076e-01,4.000000000000000000e+01,1.595609725555058589e-01,2.136642647853804478e-01,1.149169666060784328e-01
1.510791366906474864e-01,4.100000000000000000e+01,1.637893086650269447e-01,2.136642647853804478e-01,1.171837918922542243e-01
1.546762589928057652e-01,4.200000000000000000e+01,1.680355995464781482e-01,2.200173769917496969e-01,1.218524691006507843e-01
1.582733812949640440e-01,4.300000000000000000e+01,1.722999983329356610e-01,2.265593932001396527e-01,1.254756412281807787e-01
1.618705035971223227e-01,4.400000000000000000e+01,1.765826601249364802e-01,2.332959302989063011e-01,1.304746710167847823e-01
1.654676258992805737e-01,4.500000000000000000e+01,1.808837420243270822e-01,2.344380018692532042e-01,1.324002348656470596e-01
1.690647482014388525e-01,4.600000000000000000e+01,1.852034031688435944e-01,2.449715478346112252e-01,1.363370351962779614e-01
1.726618705035971313e-01,4.700000000000000000e+01,1.895418047674417295e-01,2.461707759564534248e-01,1.397069743648493290e-01
1.762589928057554101e-01,4.800000000000000000e+01,1.938991101363974345e-01,2.534904396501050927e-01,1.410781590677995800e-01
1.798561151079136888e-01,4.900000000000000000e+01,1.982754847361963002e-01,2.597561425840544391e-01,1.459841556427121101e-01
1.834532374100719399e-01,5.000000000000000000e+01,2.026710962092343471e-01,2.610277468734568673e-01,1.510607583734753789e-01
1.870503597122302186e-01,5.100000000000000000e+01,2.070861144183511193e-01,2.661767193401121667e-01,1.563139000935044876e-01
1.906474820143884974e-01,5.200000000000000000e+01,2.115207114862169835e-01,2.740912415293496052e-01,1.601776215963148509e-01
1.942446043165467762e-01,5.300000000000000000e+01,2.159750618355972263e-01,2.781363192587332778e-01,1.609617514677470496e-01
1.978417266187050549e-01,5.400000000000000000e+01,2.204493422305182915e-01,2.836227714347708817e-01,1.649403572085283431e-01
2.014388489208633337e-01,5.500000000000000000e+01,2.249437318183577228e-01,2.878085168452242937e-01,1.715116865196013030e-01
2.050359712230215847e-01,5.600000000000000000e+01,2.294584121728843185e-01,2.920560360848818982e-01,1.766114302238522560e-01
2.086330935251798635e-01,5.700000000000000000e+01,2.339935673382755599e-01,3.007400561743360234e-01,1.774760097868070818e-01
2.122302158273381423e-01,5.800000000000000000e+01,2.385493838741362671e-01,2.992749922108036698e-01,1.827530972082663518e-01
2.158273381294964210e-01,5.900000000000000000e+01,2.431260509015480409e-01,3.096822876876149655e-01,1.854501935451222661e-01
2.194244604316546998e-01,6.000000000000000000e+01,2.477237601501774689e-01,3.142526231646631252e-01,1.918992287491611548e-01
2.230215827338129508e-01,6.100000000000000000e+01,2.523427060064720173e-01,3.204514971297113268e-01,1.909643860539562144e-01
2.266187050359712296e-01,6.200000000000000000e+01,2.569830855629743338e-01,3.267726486370994277e-01,1.966425380520914201e-01
2.302158273381295084e-01,6.300000000000000000e+01,2.616450986687856028e-01,3.299798303772435437e-01,2.024895247255301955e-01
2.338129496402877872e-01,6.400000000000000000e+01,2.663289479812119276e-01,3.348497198912503414e-01,2.085103662194873753e-01
2.374100719424460659e-01,6.500000000000000000e+01,2.710348390186247403e-01,3.397914799309538769e-01,2.085103662194873753e-01
2.410071942446043169e-01,6.600000000000000000e+01,2.757629802145706299e-01,3.448061711718483080e-01,2.136642647853804478e-01
2.446043165467625957e-01,6.700000000000000000e+01,2.805135829731684183e-01,3.516077373002081674e-01,2.189455559164930620e-01
2.482014388489208745e-01,6.800000000000000000e+01,2.852868617258260686e-01,3.567968145567314009e-01,2.221767857334097096e-01
2.517985611510791255e-01,6.900000000000000000e+01,2.900830339893190613e-01,3.602986750501375179e-01,2.254557025019343630e-01
2.553956834532374320e-01,7.000000000000000000e+01,2.949023204252679276e-01,3.710118278213739296e-01,2.310284509597927693e-01
2.589928057553956831e-01,7.100000000000000000e+01,2.997449449010559097e-01,3.764872734200162552e-01,2.321594223635562448e-01
2.625899280575539896e-01,7.200000000000000000e+01,3.046111345522289349e-01,3.801823902351635920e-01,2.378978714184995513e-01
2.661870503597122406e-01,7.300000000000000000e+01,3.095011198464207025e-01,3.857931763050262419e-01,2.425905893555072024e-01
2.697841726618704916e-01,7.400000000000000000e+01,3.144151346488497367e-01,3.820435264276287324e-01,2.449715478346112252e-01
2.733812949640287981e-01,7.500000000000000000e+01,3.193534162894324235e-01,3.953290997899852610e-01,2.522555535728872034e-01
2.769784172661870492e-01,7.600000000000000000e+01,3.243162056315613828e-01,4.051007294571584705e-01,2.572314878000531158e-01
2.805755395683453557e-01,7.700000000000000000e+01,3.293037471426004115e-01,4.070838503184913137e-01,2.610277468734568673e-01
2.841726618705036067e-01,7.800000000000000000e+01,3.343162889661446813e-01,4.171460304891701498e-01,2.648800316810180355e-01
2.877697841726618577e-01,7.900000000000000000e+01,3.393540829961018135e-01,4.171460304891701498e-01,2.674797547743651416e-01
2.913669064748201643e-01,8.000000000000000000e+01,3.444173849526485087e-01,4.274569247017054319e-01,2.727559980443520771e-01
2.949640287769784153e-01,8.100000000000000000e+01,3.495064544601197420e-01,4.274569247017054319e-01,2.781363192587332778e-01
2.985611510791367218e-01,8.200000000000000000e+01,3.546215551268903088e-01,4.380226805974206106e-01,2.794979014453549682e-01
3.021582733812949728e-01,8.300000000000000000e+01,3.597629546273089507e-01,4.401669668266596225e-01,2.878085168452242937e-01
3.057553956834532793e-01,8.400000000000000000e+01,3.649309247857516758e-01,4.488495977732473441e-01,2.920560360848818982e-01
3.093525179856115304e-01,8.500000000000000000e+01,3.701257416628556118e-01,4.532549304718481165e-01,2.978170653491408193e-01
3.129496402877697814e-01,8.600000000000000000e+01,3.753476856440072784e-01,4.599441315377227335e-01,3.036917353332714287e-01
3.165467625899280879e-01,8.700000000000000000e+01,3.805970415301509480e-01,4.621957315373631525e-01,3.066723843938824468e-01
3.201438848920863389e-01,8.800000000000000000e+01,3.858740986309946996e-01,4.713128967598220753e-01,3.127217323365479307e-01
3.237410071942446455e-01,8.900000000000000000e+01,3.911791508606878298e-01,4.759387004269498012e-01,3.111982992877953547e-01
3.273381294964028965e-01,9.000000000000000000e+01,3.965124968360503876e-01,4.806099050574580422e-01,3.142526231646631252e-01
3.309352517985611475e-01,9.100000000000000000e+01,4.018744399774357157e-01,4.900903039728360389e-01,3.220202280719015597e-01
