# Fraction frozen, Temperatures, k, k_upper, k_lower
1.058201058201058272e-03,0.000000000000000000e+00,1.058761348242098863e-03,4.051380572632956069e-03,1.251869399139068819e-04
2.116402116402116545e-03,1.000000000000000000e+00,2.118644860285214416e-03,5.814947771188611232e-03,2.815916988593838099e-04
3.174603174603174600e-03,2.000000000000000000e+00,3.179652917379684196e-03,7.756679915173537478e-03,6.782230553895892246e-04
4.232804232804233090e-03,3.000000000000000000e+00,4.241787908363141117e-03,9.429958987519705335e-03,1.171945897347365876e-03
5.291005291005291579e-03,4.000000000000000000e+00,5.305052229693229052e-03,1.086461661488885046e-02,1.740589176053770372e-03
6.349206349206349201e-03,5.000000000000000000e+00,6.369448285479822718e-03,1.251754056881280996e-02,2.379197924000705806e-03
7.407407407407407690e-03,6.000000000000000000e+00,7.434978487518090207e-03,1.386937282722451072e-02,2.963935493412674007e-03
8.465608465608466179e-03,7.000000000000000000e+00,8.501645255320610522e-03,1.514370332184394700e-02,3.783651816820648734e-03
9.523809523809524669e-03,8.000000000000000000e+00,9.569451016150672465e-03,1.677914812425904817e-02,4.274963125083844871e-03
1.058201058201058316e-02,9.000000000000000000e+00,1.063839820505575393e-02,1.823158093466580726e-02,5.121577648981443659e-03
1.164021164021164165e-02,1.000000000000000000e+01,1.170848926490016678e-02,1.961720158213900098e-02,5.872019849862977758e-03
1.269841269841269840e-02,1.100000000000000000e+01,1.277972664639888227e-02,2.100530208038161109e-02,6.570025070913692623e-03
1.375661375661375689e-02,1.200000000000000000e+01,1.385211280815155759e-02,2.216451656787211261e-02,7.351001961180651800e-03
1.481481481481481538e-02,1.300000000000000000e+01,1.492565021667570553e-02,2.396579481408219955e-02,8.144873690866138993e-03
1.587301587301587560e-02,1.400000000000000000e+01,1.600034134644118949e-02,2.504260317815989317e-02,9.024479627469527906e-03
1.693121693121693236e-02,1.500000000000000000e+01,1.707618867990421188e-02,2.642462321755323709e-02,9.663045970116286229e-03
1.798941798941798911e-02,1.600000000000000000e+01,1.815319470754218900e-02,2.788291246009999905e-02,1.060254596846279054e-02
1.904761904761904934e-02,1.700000000000000000e+01,1.923136192788764409e-02,2.899378552372194884e-02,1.146419956460381986e-02
2.010582010582010609e-02,1.800000000000000000e+01,2.031069284756333373e-02,3.074362697677879980e-02,1.227539891232669322e-02
2.116402116402116632e-02,1.900000000000000000e+01,2.139118998131755989e-02,3.165776070901721306e-02,1.307996683035533500e-02
2.222222222222222307e-02,2.000000000000000000e+01,2.247285585205862843e-02,3.308017718983466415e-02,1.407405901431640037e-02
2.328042328042328329e-02,2.100000000000000000e+01,2.355569299089054977e-02,3.406378611341720486e-02,1.492346075441930084e-02
2.433862433862434005e-02,2.200000000000000000e+01,2.463970393714891294e-02,3.559430784589599772e-02,1.567032599057862838e-02
2.539682539682539680e-02,2.300000000000000000e+01,2.572489123843593045e-02,3.683210080784152241e-02,1.661606610370713888e-02
2.645502645502645703e-02,2.400000000000000000e+01,2.681125745065681548e-02,3.829951525827202108e-02,1.736264342765327789e-02
2.751322751322751378e-02,2.500000000000000000e+01,2.789880513805568021e-02,3.963138187688584196e-02,1.841051877940736575e-02
2.857142857142857401e-02,2.600000000000000000e+01,2.898753687325229811e-02,4.061097884332459662e-02,1.923772274916790356e-02
2.962962962962963076e-02,2.700000000000000000e+01,3.007745523727795023e-02,4.202322666698272285e-02,2.010209386319995392e-02
3.068783068783069098e-02,2.800000000000000000e+01,3.116856281961245118e-02,4.391137443389719897e-02,2.121146321889607472e-02
3.174603174603175121e-02,2.900000000000000000e+01,3.226086221822143524e-02,4.434235223713870605e-02,2.184216674822177587e-02
3.280423280423280796e-02,3.000000000000000000e+01,3.335435603959277517e-02,4.633470075477574834e-02,2.271237263960632080e-02
3.386243386243386472e-02,3.100000000000000000e+01,3.444904689877423959e-02,4.747998840690018790e-02,2.396579481408219955e-02
3.492063492063492147e-02,3.200000000000000000e+01,3.554493741941135154e-02,4.841656758651805698e-02,2.455817435742234378e-02
3.597883597883597823e-02,3.300000000000000000e+01,3.664203023378445612e-02,5.010025495753291092e-02,2.528838929267603411e-02
3.703703703703704192e-02,3.400000000000000000e+01,3.774032798284708556e-02,5.108852090411748759e-02,2.591346034152777061e-02
3.809523809523809867e-02,3.500000000000000000e+01,3.883983331626389424e-02,5.260759151748056056e-02,2.681460158493292542e-02
3.915343915343915543e-02,3.600000000000000000e+01,3.994054889244946782e-02,5.390793065837313353e-02,2.829441246861314277e-02
4.021164021164021218e-02,3.700000000000000000e+01,4.104247737860619583e-02,5.524041120381513459e-02,2.913572103936061877e-02
4.126984126984127588e-02,3.800000000000000000e+01,4.214562145076338612e-02,5.605565709009653619e-02,3.014891648060546991e-02
4.232804232804233263e-02,3.900000000000000000e+01,4.324998379381662927e-02,5.772242097151986107e-02,3.104536703818530988e-02
4.338624338624338939e-02,4.000000000000000000e+01,4.435556710156628862e-02,5.914918697869206432e-02,3.165776070901721306e-02
4.444444444444444614e-02,4.100000000000000000e+01,4.546237407675728787e-02,5.972971963102279014e-02,3.340484983513244271e-02
4.550264550264550290e-02,4.200000000000000000e+01,4.657040743111907910e-02,6.210938985846919946e-02,3.324211713393117329e-02
4.656084656084656659e-02,4.300000000000000000e+01,4.767966988540486145e-02,6.271897607040088918e-02,3.439811260395662929e-02
4.761904761904762334e-02,4.400000000000000000e+01,4.879016416943205564e-02,6.395615596714131212e-02,3.576855540780112669e-02
4.867724867724868010e-02,4.500000000000000000e+01,4.990189302212245243e-02,6.521774018603115897e-02,3.665267215347069174e-02
4.973544973544973685e-02,4.600000000000000000e+01,5.101485919154315901e-02,6.682977331277628608e-02,3.755864223962493420e-02
5.079365079365079361e-02,4.700000000000000000e+01,5.212906543494667810e-02,6.781605666199576332e-02,3.905500256532325187e-02
5.185185185185185730e-02,4.800000000000000000e+01,5.324451451881224290e-02,6.983250530772472375e-02,3.924619153313993469e-02
5.291005291005291405e-02,4.900000000000000000e+01,5.436120921888738106e-02,6.983250530772472375e-02,4.041314127428240893e-02
5.396825396825397081e-02,5.000000000000000000e+01,5.547915232022864601e-02,7.190891121639404748e-02,4.100956419108525014e-02
5.502645502645502756e-02,5.100000000000000000e+01,5.659834661724365973e-02,7.332736963085474680e-02,4.181850929143807877e-02
5.608465608465609126e-02,5.200000000000000000e+01,5.771879491373336363e-02,7.440954543549932465e-02,4.348458544467921627e-02
5.714285714285714801e-02,5.300000000000000000e+01,5.884050002293346460e-02,7.550769214538788354e-02,4.369745889138297590e-02
5.820105820105820477e-02,5.400000000000000000e+01,5.996346476755728960e-02,7.662204546142327433e-02,4.588435866560663240e-02
5.925925925925926152e-02,5.500000000000000000e+01,6.108769197983814764e-02,7.813347406296164421e-02,4.588435866560663240e-02
6.031746031746031828e-02,5.600000000000000000e+01,6.221318450157269780e-02,7.890033215942077183e-02,4.678946282502715465e-02
6.137566137566138197e-02,5.700000000000000000e+01,6.333994518416330433e-02,8.006475454182986062e-02,4.794599115369059528e-02
6.243386243386243872e-02,5.800000000000000000e+01,6.446797688866176546e-02,8.204377184966649139e-02,4.985619010286809066e-02
6.349206349206350242e-02,5.900000000000000000e+01,6.559728248581322974e-02,8.244540705707657791e-02,4.985619010286809066e-02
6.455026455026455223e-02,6.000000000000000000e+01,6.672786485609935592e-02,8.531244818741130775e-02,5.108852090411748759e-02
6.560846560846561593e-02,6.100000000000000000e+01,6.785972688978281209e-02,8.573008479833162110e-02,5.158994038355690925e-02
6.666666666666666574e-02,6.200000000000000000e+01,6.899287148695143479e-02,8.784913609111438815e-02,5.286512551980782071e-02
6.772486772486772943e-02,6.300000000000000000e+01,7.012730155756326245e-02,8.827919074607837313e-02,5.470351160625976789e-02
6.878306878306879313e-02,6.400000000000000000e+01,7.126302002149065284e-02,8.914562620136017024e-02,5.470351160625976789e-02
6.984126984126984294e-02,6.500000000000000000e+01,7.240002980856573289e-02,9.179629016022654298e-02,5.524041120381513459e-02
7.089947089947090664e-02,6.600000000000000000e+01,7.353833385862609817e-02,9.179629016022654298e-02,5.716139791042813140e-02
7.195767195767195645e-02,6.700000000000000000e+01,7.467793512155976310e-02,9.360704237426319130e-02,5.716139791042813140e-02
7.301587301587302015e-02,6.800000000000000000e+01,7.581883655735127681e-02,9.545351306423069393e-02,5.886103998750941840e-02
7.407407407407408384e-02,6.900000000000000000e+01,7.696104113612832476e-02,9.592079401259837046e-02,5.972971963102279014e-02
7.513227513227513366e-02,7.000000000000000000e+01,7.810455183820733116e-02,9.686222965704541221e-02,6.031595004823646355e-02
7.619047619047619735e-02,7.100000000000000000e+01,7.924937165414049078e-02,9.925644206753608811e-02,6.180682215253682082e-02
7.724867724867724716e-02,7.200000000000000000e+01,8.039550358476310610e-02,9.974233978771439302e-02,6.302600911379559190e-02
7.830687830687831086e-02,7.300000000000000000e+01,8.154295064123998071e-02,1.022077419224437511e-01,6.426924547275403299e-02
7.936507936507937455e-02,7.400000000000000000e+01,8.269171584511340878e-02,1.017098339237905436e-01,6.490003006073211123e-02
8.042328042328042437e-02,7.500000000000000000e+01,8.384180222835069252e-02,1.032108821943184124e-01,6.618023291989326429e-02
8.148148148148148806e-02,7.600000000000000000e+01,8.499321283339258959e-02,1.052467959890896337e-01,6.748568876212816814e-02
8.253968253968255175e-02,7.700000000000000000e+01,8.614595071320094166e-02,1.073228697446288321e-01,6.848165220532556607e-02
8.359788359788360157e-02,7.800000000000000000e+01,8.730001893130755197e-02,1.062797637228112685e-01,6.881689572189211845e-02
8.465608465608466526e-02,7.900000000000000000e+01,8.845542056186342372e-02,1.094398956469571221e-01,7.017436175972484314e-02
8.571428571428571508e-02,8.000000000000000000e+01,8.961215868968716580e-02,1.089067560002977830e-01,7.121000502342103577e-02
8.677248677248677877e-02,8.100000000000000000e+01,9.077023641031486956e-02,1.115986815085727862e-01,7.261467697729463711e-02
8.783068783068784247e-02,8.200000000000000000e+01,9.192965683004963862e-02,1.126939912141165373e-01,7.332736963085474680e-02
8.888888888888889228e-02,8.300000000000000000e+01,9.309042306601197914e-02,1.154795285005064814e-01,7.368633476186420284e-02
8.994708994708995597e-02,8.400000000000000000e+01,9.425253824618939902e-02,1.160448443475875502e-01,7.550769214538788354e-02
9.100529100529100579e-02,8.500000000000000000e+01,9.541600550948735326e-02,1.166129276289585986e-01,7.550769214538788354e-02
9.206349206349206948e-02,8.600000000000000000e+01,9.658082800578048077e-02,1.177574507514298763e-01,7.699713927326645724e-02
9.312169312169313318e-02,8.700000000000000000e+01,9.774700889596300846e-02,1.189132070467962266e-01,7.890033215942077183e-02
9.417989417989418299e-02,8.800000000000000000e+01,9.891455135200061255e-02,1.206681451574440067e-01,7.967471675264914399e-02
9.523809523809524669e-02,8.900000000000000000e+01,1.000834585569825297e-01,1.218524691006507843e-01,7.967471675264914399e-02
9.629629629629629650e-02,9.000000000000000000e+01,1.012537337051729186e-01,1.224489828956326631e-01,8.085056761359897537e-02
9.735449735449736020e-02,9.100000000000000000e+01,1.024253800020635818e-01,1.230484168506261883e-01,8.325458556444258196e-02
9.841269841269842389e-02,9.200000000000000000e+01,1.035984006644270067e-01,1.267071493946638483e-01,8.325458556444258196e-02
9.947089947089947370e-02,9.300000000000000000e+01,1.047727989203686427e-01,1.267071493946638483e-01,8.531244818741130775e-02
1.005291005291005374e-01,9.400000000000000000e+01,1.059485780093806645e-01,1.292065450772146018e-01,8.531244818741130775e-02
1.015873015873015872e-01,9.500000000000000000e+01,1.071257411823954009e-01,1.304746710167847823e-01,8.784913609111438815e-02
1.026455026455026509e-01,9.600000000000000000e+01,1.083042917018396945e-01,1.317552432561739373e-01,8.784913609111438815e-02
1.037037037037037146e-01,9.700000000000000000e+01,1.094842328416884003e-01,1.324002348656470596e-01,8.871135068078084274e-02
1.047619047619047644e-01,9.800000000000000000e+01,1.106655678875194254e-01,1.343542164610890544e-01,9.002056547721196123e-02
1.058201058201058281e-01,9.900000000000000000e+01,1.118483001365689067e-01,1.343542164610890544e-01,9.134910185278746764e-02
1.068783068783068918e-01,1.000000000000000000e+02,1.130324328977856674e-01,1.370044564053987390e-01,9.315103293454989053e-02
1.079365079365079416e-01,1.010000000000000000e+02,1.142179694918873667e-01,1.383491166538447503e-01,9.269724495813499998e-02
1.089947089947090053e-01,1.020000000000000000e+02,1.154049132514160109e-01,1.390263877605911191e-01,9.406528415217552119e-02
1.100529100529100551e-01,1.030000000000000000e+02,1.165932675207947133e-01,1.410781590677995800e-01,9.639036247745129404e-02
1.111111111111111188e-01,1.040000000000000000e+02,1.177830356563835112e-01,1.417687898664670987e-01,9.592079401259837046e-02
1.121693121693121825e-01,1.050000000000000000e+02,1.189742210265365419e-01,1.410781590677995800e-01,9.733640680445627968e-02
1.132275132275132323e-01,1.060000000000000000e+02,1.201668270116597187e-01,1.431602107093020992e-01,9.877291141228704274e-02
1.142857142857142960e-01,1.070000000000000000e+02,1.213608570042674778e-01,1.452729895666012017e-01,9.925644206753608811e-02
1.153439153439153458e-01,1.080000000000000000e+02,1.225563144090410922e-01,1.474169491163410117e-01,1.007212828302873064e-01
1.164021164021164095e-01,1.090000000000000000e+02,1.237532026428872639e-01,1.481386106830787641e-01,1.022077419224437511e-01
1.174603174603174732e-01,1.100000000000000000e+02,1.249515251349960221e-01,1.503248614789539639e-01,1.022077419224437511e-01
1.185185185185185230e-01,1.110000000000000000e+02,1.261512853269000090e-01,1.510607583734753789e-01,1.032108821943184124e-01
1.195767195767195867e-01,1.120000000000000000e+02,1.273524866725341542e-01,1.525433772766436602e-01,1.047340831498279751e-01
