# Fraction frozen, Temperatures, k, k_upper, k_lower
8.345323741007194818e-02,5.700000000000000000e+01,8.714218999262877963e-02,1.094398956469571221e-01,6.618023291989326429e-02
8.489208633093525691e-02,5.800000000000000000e+01,8.871328222466999536e-02,1.126939912141165373e-01,6.814804183733708109e-02
8.633093525179856564e-02,5.900000000000000000e+01,9.028684667210050419e-02,1.154795285005064814e-01,6.814804183733708109e-02
8.776978417266187438e-02,6.000000000000000000e+01,9.186289112756623743e-02,1.166129276289585986e-01,6.949231421941075293e-02
8.920863309352518311e-02,6.100000000000000000e+01,9.344142342061599604e-02,1.189132070467962266e-01,7.086310340502699479e-02
9.064748201438849184e-02,6.200000000000000000e+01,9.502245141793477790e-02,1.200803067654939299e-01,7.332736963085474680e-02
9.208633093525180058e-02,6.300000000000000000e+01,9.660598302357893685e-02,1.200803067654939299e-01,7.477380822523355119e-02
9.352517985611510931e-02,6.400000000000000000e+01,9.819202617921372889e-02,1.236507852609162600e-01,7.624877893003506601e-02
9.496402877697841804e-02,6.500000000000000000e+01,9.978058886435159369e-02,1.254756412281807787e-01,7.737406931079156280e-02
9.640287769784172678e-02,6.600000000000000000e+01,1.013716790965934617e-01,1.260898918172679850e-01,7.967471675264914399e-02
9.784172661870503551e-02,6.700000000000000000e+01,1.029653049318714486e-01,1.292065450772146018e-01,8.045670171309791951e-02
9.928057553956834425e-02,6.800000000000000000e+01,1.045614744646936323e-01,1.311133937421564422e-01,8.085056761359897537e-02
1.007194244604316530e-01,6.900000000000000000e+01,1.061601958283906744e-01,1.317552432561739373e-01,8.164409321989472834e-02
1.021582733812949617e-01,7.000000000000000000e+01,1.077614771953643996e-01,1.343542164610890544e-01,8.448326864113160639e-02
1.035971223021582704e-01,7.100000000000000000e+01,1.093653267773389420e-01,1.356728653490622827e-01,8.489684610543368759e-02
1.050359712230215792e-01,7.200000000000000000e+01,1.109717528256126545e-01,1.397069743648493290e-01,8.699530164663711596e-02
1.064748201438848879e-01,7.300000000000000000e+01,1.125807636313133492e-01,1.403908926972302351e-01,8.914562620136017024e-02
1.079136690647482105e-01,7.400000000000000000e+01,1.141923675256548837e-01,1.417687898664670987e-01,9.002056547721196123e-02
1.093525179856115193e-01,7.500000000000000000e+01,1.158065728801960376e-01,1.438610339360358592e-01,9.134910185278746764e-02
1.107913669064748280e-01,7.600000000000000000e+01,1.174233881071013869e-01,1.459841556427121101e-01,9.269724495813499998e-02
1.122302158273381367e-01,7.700000000000000000e+01,1.190428216594043576e-01,1.466988031449940055e-01,9.498850848864488772e-02
1.136690647482014455e-01,7.800000000000000000e+01,1.206648820312724024e-01,1.503248614789539639e-01,9.686222965704541221e-02
1.151079136690647542e-01,7.900000000000000000e+01,1.222895777582742038e-01,1.503248614789539639e-01,9.781290522784781560e-02
1.165467625899280629e-01,8.000000000000000000e+01,1.239169174176496246e-01,1.510607583734753789e-01,9.877291141228704274e-02
1.179856115107913717e-01,8.100000000000000000e+01,1.255469096285806996e-01,1.532901346427457956e-01,1.002306161604975820e-01
1.194244604316546804e-01,8.200000000000000000e+01,1.271795630524660270e-01,1.570791155909120329e-01,1.017098339237905436e-01
1.208633093525179891e-01,8.300000000000000000e+01,1.288148863931968258e-01,1.563139000935044876e-01,1.027080873685448370e-01
1.223021582733812979e-01,8.400000000000000000e+01,1.304528883974352127e-01,1.586208029793220731e-01,1.027080873685448370e-01
1.237410071942446066e-01,8.500000000000000000e+01,1.320935778548951445e-01,1.609617514677470496e-01,1.047340831498279751e-01
1.251798561151079292e-01,8.600000000000000000e+01,1.337369635986251637e-01,1.641368454430775226e-01,1.073228697446288321e-01
1.266187050359712241e-01,8.700000000000000000e+01,1.353830545052939482e-01,1.665592004748125965e-01,1.078482556706771012e-01
1.280575539568345467e-01,8.800000000000000000e+01,1.370318594954776370e-01,1.665592004748125965e-01,1.105140174757763827e-01
1.294964028776978415e-01,8.900000000000000000e+01,1.386833875339506250e-01,1.698447084240063965e-01,1.105140174757763827e-01
1.309352517985611641e-01,9.000000000000000000e+01,1.403376476299771636e-01,1.690173049684305373e-01,1.132456708055679107e-01
1.323741007194244590e-01,9.100000000000000000e+01,1.419946488376066795e-01,1.748948860536612415e-01,1.143571452483426593e-01
1.338129496402877816e-01,9.200000000000000000e+01,1.436544002559711208e-01,1.731950255368697456e-01,1.171837918922542243e-01
1.352517985611510765e-01,9.300000000000000000e+01,1.453169110295845778e-01,1.766114302238522560e-01,1.171837918922542243e-01
1.366906474820143991e-01,9.400000000000000000e+01,1.469821903486458192e-01,1.774760097868070818e-01,1.177574507514298763e-01
1.381294964028776939e-01,9.500000000000000000e+01,1.486502474493427151e-01,1.792178869612765235e-01,1.183339178870862762e-01
1.395683453237410165e-01,9.600000000000000000e+01,1.503210916141604625e-01,1.809768601708357239e-01,1.212588612400359311e-01
1.410071942446043114e-01,9.700000000000000000e+01,1.519947321721900058e-01,1.836477425475441794e-01,1.236507852609162600e-01
1.424460431654676340e-01,9.800000000000000000e+01,1.536711784994423402e-01,1.854501935451222661e-01,1.260898918172679850e-01
1.438848920863309289e-01,9.900000000000000000e+01,1.553504400191623724e-01,1.881870940153218541e-01,1.273274286807102862e-01
1.453237410071942515e-01,1.000000000000000000e+02,1.570325262021472212e-01,1.900340974722329879e-01,1.298390598478167957e-01
1.467625899280575463e-01,1.010000000000000000e+02,1.587174465670667112e-01,1.891083408184947023e-01,1.285771116207832243e-01
1.482014388489208689e-01,1.020000000000000000e+02,1.604052106807864753e-01,1.928386478519509561e-01,1.324002348656470596e-01
1.496402877697841638e-01,1.030000000000000000e+02,1.620958281586939997e-01,1.937826657655668527e-01,1.330483839523179668e-01
1.510791366906474864e-01,1.040000000000000000e+02,1.637893086650269447e-01,1.976051774429389563e-01,1.330483839523179668e-01
1.525179856115107813e-01,1.050000000000000000e+02,1.654856619132053785e-01,1.995446167426973560e-01,1.356728653490622827e-01
1.539568345323741039e-01,1.060000000000000000e+02,1.671848976661651776e-01,2.005214629033038320e-01,1.376751448930674526e-01
1.553956834532374265e-01,1.070000000000000000e+02,1.688870257366956729e-01,2.015030910943006459e-01,1.370044564053987390e-01
1.568345323741007213e-01,1.080000000000000000e+02,1.705920559877795173e-01,2.015030910943006459e-01,1.390263877605911191e-01
1.582733812949640440e-01,1.090000000000000000e+02,1.722999983329356610e-01,2.064837858724237751e-01,1.424628015633772338e-01
1.597122302158273388e-01,1.100000000000000000e+02,1.740108627365651028e-01,2.095311031053678774e-01,1.424628015633772338e-01
1.611510791366906614e-01,1.110000000000000000e+02,1.757246592142998054e-01,2.095311031053678774e-01,1.452729895666012017e-01
1.625899280575539563e-01,1.120000000000000000e+02,1.774413978333543862e-01,2.126233930817112427e-01,1.452729895666012017e-01
1.640287769784172789e-01,1.130000000000000000e+02,1.791610887128808616e-01,2.136642647853804478e-01,1.488638050553726389e-01
1.654676258992805737e-01,1.140000000000000000e+02,1.808837420243270822e-01,2.136642647853804478e-01,1.503248614789539639e-01
1.669064748201438964e-01,1.150000000000000000e+02,1.826093679917968615e-01,2.189455559164930620e-01,1.503248614789539639e-01
1.683453237410071912e-01,1.160000000000000000e+02,1.843379768924146567e-01,2.189455559164930620e-01,1.532901346427457956e-01
1.697841726618705138e-01,1.170000000000000000e+02,1.860695790566925800e-01,2.210944450354255242e-01,1.540405476678072538e-01
1.712230215827338087e-01,1.180000000000000000e+02,1.878041848689009086e-01,2.254557025019343630e-01,1.547946342476574366e-01
1.726618705035971313e-01,1.190000000000000000e+02,1.895418047674417295e-01,2.232644248973337242e-01,1.563139000935044876e-01
1.741007194244604261e-01,1.200000000000000000e+02,1.912824492452256386e-01,2.254557025019343630e-01,1.570791155909120329e-01
1.755395683453237488e-01,1.210000000000000000e+02,1.930261288500526307e-01,2.276684868805883832e-01,1.609617514677470496e-01
1.769784172661870436e-01,1.220000000000000000e+02,1.947728541849941819e-01,2.287830099929162309e-01,1.617497199506476857e-01
1.784172661870503662e-01,1.230000000000000000e+02,1.965226359087818842e-01,2.332959302989063011e-01,1.649403572085283431e-01
1.798561151079136611e-01,1.240000000000000000e+02,1.982754847361963002e-01,2.332959302989063011e-01,1.641368454430775226e-01
1.812949640287769837e-01,1.250000000000000000e+02,2.000314114384612041e-01,2.355856643106886972e-01,1.673745705817762108e-01
1.827338129496402785e-01,1.260000000000000000e+02,2.017904268436407911e-01,2.414088022172123649e-01,1.690173049684305373e-01
1.841726618705036012e-01,1.270000000000000000e+02,2.035525418370401074e-01,2.414088022172123649e-01,1.698447084240063965e-01
1.856115107913669238e-01,1.280000000000000000e+02,2.053177673616092547e-01,2.425905893555072024e-01,1.715116865196013030e-01
1.870503597122302186e-01,1.290000000000000000e+02,2.070861144183511193e-01,2.425905893555072024e-01,1.731950255368697456e-01
1.884892086330935412e-01,1.300000000000000000e+02,2.088575940667333208e-01,2.449715478346112252e-01,1.748948860536612415e-01
1.899280575539568361e-01,1.310000000000000000e+02,2.106322174251017143e-01,2.473758747522611101e-01,1.766114302238522560e-01
1.913669064748201587e-01,1.320000000000000000e+02,2.124099956711010539e-01,2.498037994631163439e-01,1.774760097868070818e-01
1.928057553956834536e-01,1.330000000000000000e+02,2.141909400420958232e-01,2.510266832792460989e-01,1.809768601708357239e-01
1.942446043165467762e-01,1.340000000000000000e+02,2.159750618355972263e-01,2.522555535728872034e-01,1.809768601708357239e-01
1.956834532374100710e-01,1.350000000000000000e+02,2.177623724096930113e-01,2.559783770975559425e-01,1.836477425475441794e-01
1.971223021582733936e-01,1.360000000000000000e+02,2.195528831834812344e-01,2.597561425840544391e-01,1.836477425475441794e-01
1.985611510791366885e-01,1.370000000000000000e+02,2.213466056375081870e-01,2.584907329520713115e-01,1.854501935451222661e-01
2.000000000000000111e-01,1.380000000000000000e+02,2.231435513142097093e-01,2.597561425840544391e-01,1.872703350928459909e-01
2.014388489208633060e-01,1.390000000000000000e+02,2.249437318183575840e-01,2.648800316810180355e-01,1.891083408184947023e-01
2.028776978417266286e-01,1.400000000000000000e+02,2.267471588175082875e-01,2.687891690585310633e-01,1.918992287491611548e-01
2.043165467625899234e-01,1.410000000000000000e+02,2.285538440424573214e-01,2.661767193401121667e-01,1.909643860539562144e-01
2.057553956834532460e-01,1.420000000000000000e+02,2.303637992876968188e-01,2.674797547743651416e-01,1.937826657655668527e-01
2.071942446043165409e-01,1.430000000000000000e+02,2.321770364118776742e-01,2.714272592369731396e-01,1.976051774429389563e-01
2.086330935251798635e-01,1.440000000000000000e+02,2.339935673382755599e-01,2.740912415293496052e-01,1.976051774429389563e-01
2.100719424460431584e-01,1.450000000000000000e+02,2.358134040552614108e-01,2.740912415293496052e-01,2.005214629033038320e-01
2.115107913669064810e-01,1.460000000000000000e+02,2.376365586167766830e-01,2.808661490903240909e-01,2.024895247255301955e-01
2.129496402877697758e-01,1.470000000000000000e+02,2.394630431428108885e-01,2.754330215348159694e-01,2.005214629033038320e-01
2.143884892086330984e-01,1.480000000000000000e+02,2.412928698198870681e-01,2.808661490903240909e-01,2.024895247255301955e-01
2.158273381294964210e-01,1.490000000000000000e+02,2.431260509015480409e-01,2.864064492530599693e-01,2.054778940814077082e-01
2.172661870503597159e-01,1.500000000000000000e+02,2.449625987088495105e-01,2.864064492530599693e-01,2.064837858724237751e-01
2.187050359712230385e-01,1.510000000000000000e+02,2.468025256308567228e-01,2.878085168452242937e-01,2.095311031053678774e-01
2.201438848920863334e-01,1.520000000000000000e+02,2.486458441251459539e-01,2.878085168452242937e-01,2.126233930817112427e-01
2.215827338129496560e-01,1.530000000000000000e+02,2.504925667183106608e-01,2.934857605354259102e-01,2.136642647853804478e-01
2.230215827338129508e-01,1.540000000000000000e+02,2.523427060064720173e-01,2.963662408207476395e-01,2.136642647853804478e-01
2.244604316546762734e-01,1.550000000000000000e+02,2.541962746557950847e-01,2.978170653491408193e-01,2.157613195156311836e-01
2.258992805755395683e-01,1.560000000000000000e+02,2.560532854030077021e-01,2.978170653491408193e-01,2.178789562488953058e-01
2.273381294964028909e-01,1.570000000000000000e+02,2.579137510559273982e-01,2.978170653491408193e-01,2.178789562488953058e-01
2.287769784172661858e-01,1.580000000000000000e+02,2.597776844939901353e-01,3.036917353332714287e-01,2.210944450354255242e-01
2.302158273381295084e-01,1.590000000000000000e+02,2.616450986687856028e-01,3.036917353332714287e-01,2.221767857334097096e-01
2.316546762589928032e-01,1.600000000000000000e+02,2.635160066045973415e-01,3.051784209202383913e-01,2.221767857334097096e-01
2.330935251798561259e-01,1.610000000000000000e+02,2.653904213989476402e-01,3.066723843938824468e-01,2.265593932001396527e-01
2.345323741007194207e-01,1.620000000000000000e+02,2.672683562231478183e-01,3.096822876876149655e-01,2.276684868805883832e-01
2.359712230215827433e-01,1.630000000000000000e+02,2.691498243228532261e-01,3.111982992877953547e-01,2.287830099929162309e-01
2.374100719424460382e-01,1.640000000000000000e+02,2.710348390186245737e-01,3.142526231646631252e-01,2.299029891162405748e-01
2.388489208633093608e-01,1.650000000000000000e+02,2.729234137064927013e-01,3.157910082807835472e-01,2.355856643106886972e-01
2.402877697841726556e-01,1.660000000000000000e+02,2.748155618585306770e-01,3.188904083061039341e-01,2.344380018692532042e-01
2.417266187050359783e-01,1.670000000000000000e+02,2.767112970234298364e-01,3.188904083061039341e-01,2.367389449926354528e-01
2.431654676258992731e-01,1.680000000000000000e+02,2.786106328270823163e-01,3.204514971297113268e-01,2.378978714184995513e-01
2.446043165467625957e-01,1.690000000000000000e+02,2.805135829731684183e-01,3.220202280719015597e-01,2.378978714184995513e-01
2.460431654676259183e-01,1.700000000000000000e+02,2.824201612437500231e-01,3.283723240000482879e-01,2.414088022172123649e-01
2.474820143884892132e-01,1.710000000000000000e+02,2.843303814998693335e-01,3.283723240000482879e-01,2.425905893555072024e-01
2.489208633093525358e-01,1.720000000000000000e+02,2.862442576821533358e-01,3.299798303772435437e-01,2.449715478346112252e-01
2.503597122302158584e-01,1.730000000000000000e+02,2.881618038114253100e-01,3.348497198912503414e-01,2.473758747522611101e-01
2.517985611510791255e-01,1.740000000000000000e+02,2.900830339893190613e-01,3.348497198912503414e-01,2.485868729611980521e-01
2.532374100719424481e-01,1.750000000000000000e+02,2.920079623989034756e-01,3.397914799309538769e-01,2.498037994631163439e-01
2.546762589928057707e-01,1.760000000000000000e+02,2.939366033053090743e-01,3.414548873833600506e-01,2.510266832792460989e-01
2.561151079136690933e-01,1.770000000000000000e+02,2.958689710563630615e-01,3.448061711718483080e-01,2.547313709604293042e-01
2.575539568345323604e-01,1.780000000000000000e+02,2.978050800832294787e-01,3.448061711718483080e-01,2.559783770975559425e-01
2.589928057553956831e-01,1.790000000000000000e+02,2.997449449010559097e-01,3.448061711718483080e-01,2.572314878000531158e-01
2.604316546762590057e-01,1.800000000000000000e+02,3.016885801096271247e-01,3.448061711718483080e-01,2.584907329520713115e-01
2.618705035971223283e-01,1.810000000000000000e+02,3.036360003940225538e-01,3.498948699430272091e-01,2.623055761454631818e-01
2.633093525179855954e-01,1.820000000000000000e+02,3.055872205252843088e-01,3.550586684582041075e-01,2.623055761454631818e-01
2.647482014388489180e-01,1.830000000000000000e+02,3.075422553610877019e-01,3.533289897891396247e-01,2.648800316810180355e-01
2.661870503597122406e-01,1.840000000000000000e+02,3.095011198464207025e-01,3.533289897891396247e-01,2.661767193401121667e-01
2.676258992805755632e-01,1.850000000000000000e+02,3.114638290142694443e-01,3.585434695359823731e-01,2.701049934194859059e-01
2.690647482014388303e-01,1.860000000000000000e+02,3.134303979863101164e-01,3.602986750501375179e-01,2.687891690585310633e-01
2.705035971223021529e-01,1.870000000000000000e+02,3.154008419736090141e-01,3.638349053204441574e-01,2.687891690585310633e-01
2.719424460431654755e-01,1.880000000000000000e+02,3.173751762773265317e-01,3.638349053204441574e-01,2.740912415293496052e-01
2.733812949640287981e-01,1.890000000000000000e+02,3.193534162894324235e-01,3.620624729572900491e-01,2.767813700594843329e-01
2.748201438848920652e-01,1.900000000000000000e+02,3.213355774934235076e-01,3.656160144085193742e-01,2.767813700594843329e-01
2.762589928057553879e-01,1.910000000000000000e+02,3.233216754650529157e-01,3.692044328707313472e-01,2.808661490903240909e-01
2.776978417266187105e-01,1.920000000000000000e+02,3.253117258730629513e-01,3.746532046762883206e-01,2.836227714347708817e-01
2.791366906474820331e-01,1.930000000000000000e+02,3.273057444799273852e-01,3.764872734200162552e-01,2.822410948235732353e-01
2.805755395683453557e-01,1.940000000000000000e+02,3.293037471426004115e-01,3.801823902351635920e-01,2.850112118741031653e-01
2.820143884892086228e-01,1.950000000000000000e+02,3.313057498132733758e-01,3.783303206219945647e-01,2.864064492530599693e-01
2.834532374100719454e-01,1.960000000000000000e+02,3.333117685401392749e-01,3.820435264276287324e-01,2.878085168452242937e-01
2.848920863309352680e-01,1.970000000000000000e+02,3.353218194681633624e-01,3.839137735837152010e-01,2.906332765787384975e-01
2.863309352517985906e-01,1.980000000000000000e+02,3.373359188398647457e-01,3.839137735837152010e-01,2.920560360848818982e-01
2.877697841726618577e-01,1.990000000000000000e+02,3.393540829961018135e-01,3.914867671578833863e-01,2.920560360848818982e-01
2.892086330935251803e-01,2.000000000000000000e+02,3.413763283768696533e-01,3.914867671578833863e-01,2.934857605354259102e-01
2.906474820143885029e-01,2.010000000000000000e+02,3.434026715221020210e-01,3.934032425390230903e-01,2.992749922108036698e-01
2.920863309352518256e-01,2.020000000000000000e+02,3.454331290724840797e-01,3.972643848385606913e-01,3.007400561743360234e-01
2.935251798561150927e-01,2.030000000000000000e+02,3.474677177702716335e-01,3.953290997899852610e-01,3.007400561743360234e-01
2.949640287769784153e-01,2.040000000000000000e+02,3.495064544601197420e-01,3.972643848385606913e-01,3.051784209202383913e-01
2.964028776978417379e-01,2.050000000000000000e+02,3.515493560899202174e-01,3.992091438373746581e-01,3.066723843938824468e-01
2.978417266187050605e-01,2.060000000000000000e+02,3.535964397116448943e-01,4.031272694269973367e-01,3.051784209202383913e-01
2.992805755395683276e-01,2.070000000000000000e+02,3.556477224822023331e-01,4.070838503184913137e-01,3.096822876876149655e-01
3.007194244604316502e-01,2.080000000000000000e+02,3.577032216642983542e-01,4.090766793044077754e-01,3.081736613822037008e-01
3.021582733812949728e-01,2.090000000000000000e+02,3.597629546273089507e-01,4.130916519823717437e-01,3.127217323365479307e-01
3.035971223021582954e-01,2.100000000000000000e+02,3.618269388481604731e-01,4.070838503184913137e-01,3.127217323365479307e-01
3.050359712230215625e-01,2.110000000000000000e+02,3.638951919122193623e-01,4.171460304891701498e-01,3.157910082807835472e-01
3.064748201438848851e-01,2.120000000000000000e+02,3.659677315141918741e-01,4.171460304891701498e-01,3.188904083061039341e-01
3.079136690647482077e-01,2.130000000000000000e+02,3.680445754590308538e-01,4.191881176421450861e-01,3.204514971297113268e-01
3.093525179856115304e-01,2.140000000000000000e+02,3.701257416628556118e-01,4.212402015819418644e-01,3.235966385437273884e-01
3.107913669064748530e-01,2.150000000000000000e+02,3.722112481538768503e-01,4.233023312466023258e-01,3.251807661393825155e-01
3.122302158273381201e-01,2.160000000000000000e+02,3.743011130733361336e-01,4.253745558137381755e-01,3.251807661393825155e-01
3.136690647482014427e-01,2.170000000000000000e+02,3.763953546764509106e-01,4.295494875707801530e-01,3.251807661393825155e-01
3.151079136690647653e-01,2.180000000000000000e+02,3.784939913333721373e-01,4.358888403211481077e-01,3.315952061044535881e-01
3.165467625899280879e-01,2.190000000000000000e+02,3.805970415301509480e-01,4.337653951100773342e-01,3.315952061044535881e-01
3.179856115107913550e-01,2.200000000000000000e+02,3.827045238697155405e-01,4.337653951100773342e-01,3.315952061044535881e-01
3.194244604316546776e-01,2.210000000000000000e+02,3.848164570728592748e-01,4.358888403211481077e-01,3.364889355643932434e-01
3.208633093525180002e-01,2.220000000000000000e+02,3.869328599792367096e-01,4.380226805974206106e-01,3.381361758165139508e-01
3.223021582733813228e-01,2.230000000000000000e+02,3.890537515483745157e-01,4.423217501457444301e-01,3.397914799309538769e-01
3.237410071942445899e-01,2.240000000000000000e+02,3.911791508606878298e-01,4.423217501457444301e-01,3.381361758165139508e-01
3.251798561151079126e-01,2.250000000000000000e+02,3.933090771185127621e-01,4.532549304718481165e-01,3.448061711718483080e-01
3.266187050359712352e-01,2.260000000000000000e+02,3.954435496471453981e-01,4.488495977732473441e-01,3.481903468691829873e-01
3.280575539568345578e-01,2.270000000000000000e+02,3.975825878958948456e-01,4.510468858456183061e-01,3.481903468691829873e-01
3.294964028776978249e-01,2.280000000000000000e+02,3.997262114391463284e-01,4.510468858456183061e-01,3.448061711718483080e-01
3.309352517985611475e-01,2.290000000000000000e+02,4.018744399774357157e-01,4.577035002732147695e-01,3.481903468691829873e-01
3.323741007194244701e-01,2.300000000000000000e+02,4.040272933385369858e-01,4.599441315377227335e-01,3.533289897891396247e-01
3.338129496402877927e-01,2.310000000000000000e+02,4.061847914785580160e-01,4.621957315373631525e-01,3.550586684582041075e-01
