# Fraction frozen, Temperatures, k, k_upper, k_lower
3.726708074534161586e-02,1.700000000000000000e+01,3.797924806521633251e-02,5.716139791042813140e-02,2.249162367224726358e-02
3.933747412008281596e-02,1.800000000000000000e+01,4.013210142631742222e-02,6.031595004823646355e-02,2.420101235703242884e-02
4.140786749482401607e-02,1.900000000000000000e+01,4.228959956633865369e-02,6.210938985846919946e-02,2.578722216295006517e-02
4.347826086956522312e-02,2.000000000000000000e+01,4.445176257083380961e-02,6.521774018603115897e-02,2.774708003802999964e-02
4.554865424430642323e-02,2.100000000000000000e+01,4.661861065592418085e-02,6.848165220532556607e-02,2.885254145109141313e-02
4.761904761904762334e-02,2.200000000000000000e+01,4.879016416943205564e-02,7.051789172799448335e-02,3.104536703818530988e-02
4.968944099378882345e-02,2.300000000000000000e+01,5.096644359202751745e-02,7.297015320896073354e-02,3.244026802736246079e-02
5.175983436853002356e-02,2.400000000000000000e+01,5.314746953838775378e-02,7.624877893003506601e-02,3.473572041507227287e-02
5.383022774327122367e-02,2.500000000000000000e+01,5.533326275836793900e-02,7.851596688787039480e-02,3.629643286234882776e-02
5.590062111801242378e-02,2.600000000000000000e+01,5.752384413818659864e-02,8.204377184966649139e-02,3.811293805156585474e-02
5.797101449275363083e-02,2.700000000000000000e+01,5.971923470162231184e-02,8.325458556444258196e-02,4.002035275563699257e-02
6.004140786749483094e-02,2.800000000000000000e+01,6.191945561122466635e-02,8.614976589798113704e-02,4.141206154205229195e-02
6.211180124223603105e-02,2.900000000000000000e+01,6.412452816953867485e-02,8.914562620136017024e-02,4.348458544467921627e-02
6.418219461697723116e-02,3.000000000000000000e+01,6.633447382034154960e-02,9.179629016022654298e-02,4.455942477581291417e-02
6.625258799171843127e-02,3.100000000000000000e+01,6.854931414989431926e-02,9.406528415217552119e-02,4.656152659089197315e-02
6.832298136645963138e-02,3.200000000000000000e+01,7.076907088820726111e-02,9.733640680445627968e-02,4.889176259482601317e-02
7.039337474120083149e-02,3.300000000000000000e+01,7.299376591031846162e-02,9.974233978771439302e-02,5.059197488435822343e-02
7.246376811594203160e-02,3.400000000000000000e+01,7.522342123758751775e-02,1.027080873685448370e-01,5.235131209956415954e-02
7.453416149068323171e-02,3.500000000000000000e+01,7.745805903900389311e-02,1.047340831498279751e-01,5.417183031124011422e-02
7.660455486542443182e-02,3.600000000000000000e+01,7.969770163250856909e-02,1.078482556706771012e-01,5.633007067389840528e-02
7.867494824016563193e-02,3.700000000000000000e+01,8.194237148633247425e-02,1.105140174757763827e-01,5.800499399316968313e-02
8.074534161490683204e-02,3.800000000000000000e+01,8.419209122034797266e-02,1.138000510766946638e-01,6.002211913669776300e-02
8.281573498964803215e-02,3.900000000000000000e+01,8.644688360743701949e-02,1.160448443475875502e-01,6.150572841401712870e-02
8.488612836438924614e-02,4.000000000000000000e+01,8.870677157487456832e-02,1.189132070467962266e-01,6.426924547275403299e-02
8.695652173913044625e-02,4.100000000000000000e+01,9.097177820572675822e-02,1.200803067654939299e-01,6.490003006073211123e-02
8.902691511387164636e-02,4.200000000000000000e+01,9.324192674026582361e-02,1.224489828956326631e-01,6.781605666199576332e-02
9.109730848861284647e-02,4.300000000000000000e+01,9.551724057740136609e-02,1.260898918172679850e-01,6.949231421941075293e-02
9.316770186335404658e-02,4.400000000000000000e+01,9.779774327612662799e-02,1.292065450772146018e-01,7.121000502342103577e-02
9.523809523809524669e-02,4.500000000000000000e+01,1.000834585569825297e-01,1.292065450772146018e-01,7.332736963085474680e-02
9.730848861283644680e-02,4.600000000000000000e+01,1.023744103035384018e-01,1.330483839523179668e-01,7.477380822523355119e-02
9.937888198757764691e-02,4.700000000000000000e+01,1.046706225638885518e-01,1.356728653490622827e-01,7.775284456301601033e-02
1.014492753623188470e-01,4.800000000000000000e+01,1.069721195521678297e-01,1.383491166538447503e-01,7.928657904394528777e-02
1.035196687370600471e-01,4.900000000000000000e+01,1.092789256500828893e-01,1.417687898664670987e-01,8.045670171309791951e-02
1.055900621118012472e-01,5.000000000000000000e+01,1.115910654084623505e-01,1.452729895666012017e-01,8.284900842031049650e-02
1.076604554865424473e-01,5.100000000000000000e+01,1.139085635488249204e-01,1.474169491163410117e-01,8.614976589798113704e-02
1.097308488612836475e-01,5.200000000000000000e+01,1.162314449649645282e-01,1.510607583734753789e-01,8.699530164663711596e-02
1.118012422360248476e-01,5.300000000000000000e+01,1.185597347245557071e-01,1.518002577608515147e-01,8.827919074607837313e-02
1.138716356107660477e-01,5.400000000000000000e+01,1.208934580707759221e-01,1.547946342476574366e-01,9.134910185278746764e-02
1.159420289855072617e-01,5.500000000000000000e+01,1.232326404239482143e-01,1.578480771067934663e-01,9.360704237426319130e-02
1.180124223602484618e-01,5.600000000000000000e+01,1.255773073832022746e-01,1.601776215963148509e-01,9.498850848864488772e-02
1.200828157349896619e-01,5.700000000000000000e+01,1.279274847281559047e-01,1.633372480086500433e-01,9.781290522784781560e-02
1.221532091097308620e-01,5.800000000000000000e+01,1.302831984206148930e-01,1.665592004748125965e-01,9.877291141228704274e-02
1.242236024844720621e-01,5.900000000000000000e+01,1.326444746062947211e-01,1.681939322329439601e-01,1.007212828302873064e-01
1.262939958592132483e-01,6.000000000000000000e+01,1.350113396165609492e-01,1.715116865196013030e-01,1.022077419224437511e-01
1.283643892339544623e-01,6.100000000000000000e+01,1.373838199701912510e-01,1.740428805103265975e-01,1.062797637228112685e-01
1.304347826086956486e-01,6.200000000000000000e+01,1.397619423751587375e-01,1.774760097868070818e-01,1.057620187510779630e-01
1.325051759834368625e-01,6.300000000000000000e+01,1.421457337304349033e-01,1.766114302238522560e-01,1.099756452132696627e-01
1.345755693581780765e-01,6.400000000000000000e+01,1.445352211278163601e-01,1.809768601708357239e-01,1.121449991459008005e-01
1.366459627329192628e-01,6.500000000000000000e+01,1.469304318537712761e-01,1.827530972082663518e-01,1.132456708055679107e-01
1.387163561076604767e-01,6.600000000000000000e+01,1.493313933913094915e-01,1.872703350928459909e-01,1.149169666060784328e-01
1.407867494824016630e-01,6.700000000000000000e+01,1.517381334218743938e-01,1.891083408184947023e-01,1.194953320454317375e-01
1.428571428571428770e-01,6.800000000000000000e+01,1.541506798272583578e-01,1.918992287491611548e-01,1.212588612400359311e-01
1.449275362318840632e-01,6.900000000000000000e+01,1.565690606915399186e-01,1.966425380520914201e-01,1.218524691006507843e-01
1.469979296066252772e-01,7.000000000000000000e+01,1.589933043030463122e-01,1.976051774429389563e-01,1.260898918172679850e-01
1.490683229813664634e-01,7.100000000000000000e+01,1.614234391563381388e-01,1.995446167426973560e-01,1.260898918172679850e-01
1.511387163561076774e-01,7.200000000000000000e+01,1.638594939542191986e-01,2.034807873214346252e-01,1.273274286807102862e-01
1.532091097308488636e-01,7.300000000000000000e+01,1.663014976097709763e-01,2.054778940814077082e-01,1.311133937421564422e-01
1.552795031055900776e-01,7.400000000000000000e+01,1.687494792484109385e-01,2.105568368832930470e-01,1.330483839523179668e-01
1.573498964803312639e-01,7.500000000000000000e+01,1.712034682099776994e-01,2.115875920149339062e-01,1.336997059732287219e-01
1.594202898550724778e-01,7.600000000000000000e+01,1.736634940508400837e-01,2.136642647853804478e-01,1.370044564053987390e-01
1.614906832298136641e-01,7.700000000000000000e+01,1.761295865460335008e-01,2.168175525527168412e-01,1.390263877605911191e-01
1.635610766045548781e-01,7.800000000000000000e+01,1.786017756914226318e-01,2.210944450354255242e-01,1.417687898664670987e-01
1.656314699792960643e-01,7.900000000000000000e+01,1.810800917058896231e-01,2.243573884651868244e-01,1.431602107093020992e-01
1.677018633540372783e-01,8.000000000000000000e+01,1.835645650335516188e-01,2.276684868805883832e-01,1.474169491163410117e-01
1.697722567287784923e-01,8.100000000000000000e+01,1.860552263460035216e-01,2.276684868805883832e-01,1.474169491163410117e-01
1.718426501035196785e-01,8.200000000000000000e+01,1.885521065445907862e-01,2.321594223635562448e-01,1.510607583734753789e-01
1.739130434782608925e-01,8.300000000000000000e+01,1.910552367627092185e-01,2.332959302989063011e-01,1.540405476678072538e-01
1.759834368530020787e-01,8.400000000000000000e+01,1.935646483681350283e-01,2.367389449926354528e-01,1.563139000935044876e-01
1.780538302277432927e-01,8.500000000000000000e+01,1.960803729653822214e-01,2.402327721894630952e-01,1.578480771067934663e-01
1.801242236024844789e-01,8.600000000000000000e+01,1.986024423980921605e-01,2.414088022172123649e-01,1.601776215963148509e-01
1.821946169772256929e-01,8.700000000000000000e+01,2.011308887514508814e-01,2.473758747522611101e-01,1.617497199506476857e-01
1.842650103519668792e-01,8.800000000000000000e+01,2.036657443546388557e-01,2.473758747522611101e-01,1.641368454430775226e-01
1.863354037267080932e-01,8.900000000000000000e+01,2.062070417833114788e-01,2.498037994631163439e-01,1.657478024671291683e-01
1.884057971014492794e-01,9.000000000000000000e+01,2.087548138621100891e-01,2.534904396501050927e-01,1.698447084240063965e-01
1.904761904761904934e-01,9.100000000000000000e+01,2.113090936672069042e-01,2.572314878000531158e-01,1.698447084240063965e-01
1.925465838509316796e-01,9.200000000000000000e+01,2.138699145288806003e-01,2.610277468734568673e-01,1.706761623315665999e-01
1.946169772256728936e-01,9.300000000000000000e+01,2.164373100341264733e-01,2.610277468734568673e-01,1.757510624854791148e-01
1.966873706004140798e-01,9.400000000000000000e+01,2.190113140292992422e-01,2.661767193401121667e-01,1.792178869612765235e-01
1.987577639751552938e-01,9.500000000000000000e+01,2.215919606227909344e-01,2.661767193401121667e-01,1.783448217928134683e-01
2.008281573498965078e-01,9.600000000000000000e+01,2.241792841877418008e-01,2.701049934194859059e-01,1.845467675131885199e-01
2.028985507246376940e-01,9.700000000000000000e+01,2.267733193647884782e-01,2.727559980443520771e-01,1.854501935451222661e-01
2.049689440993789080e-01,9.800000000000000000e+01,2.293741010648459033e-01,2.767813700594843329e-01,1.827530972082663518e-01
2.070393374741200943e-01,9.900000000000000000e+01,2.319816644719266685e-01,2.808661490903240909e-01,1.881870940153218541e-01
2.091097308488613082e-01,1.000000000000000000e+02,2.345960450459975422e-01,2.836227714347708817e-01,1.909643860539562144e-01
2.111801242236024945e-01,1.010000000000000000e+02,2.372172785258716554e-01,2.864064492530599693e-01,1.947313050029223225e-01
2.132505175983437085e-01,1.020000000000000000e+02,2.398454009321412395e-01,2.864064492530599693e-01,1.956845881871399073e-01
2.153209109730848947e-01,1.030000000000000000e+02,2.424804485701463896e-01,2.934857605354259102e-01,1.966425380520914201e-01
2.173913043478261087e-01,1.040000000000000000e+02,2.451224580329851022e-01,2.949224840264002556e-01,2.005214629033038320e-01
2.194616977225672949e-01,1.050000000000000000e+02,2.477714662045619465e-01,2.978170653491408193e-01,2.005214629033038320e-01
2.215320910973085089e-01,1.060000000000000000e+02,2.504275102626782323e-01,2.992749922108036698e-01,2.054778940814077082e-01
2.236024844720496951e-01,1.070000000000000000e+02,2.530906276821618395e-01,3.066723843938824468e-01,2.064837858724237751e-01
2.256728778467909091e-01,1.080000000000000000e+02,2.557608562380407902e-01,3.111982992877953547e-01,2.095311031053678774e-01
2.277432712215320953e-01,1.090000000000000000e+02,2.584382340087572061e-01,3.081736613822037008e-01,2.115875920149339062e-01
2.298136645962733093e-01,1.100000000000000000e+02,2.611227993794261182e-01,3.127217323365479307e-01,2.168175525527168412e-01
2.318840579710145233e-01,1.110000000000000000e+02,2.638145910451376031e-01,3.157910082807835472e-01,2.178789562488953058e-01
2.339544513457557096e-01,1.120000000000000000e+02,2.665136480143024955e-01,3.188904083061039341e-01,2.189455559164930620e-01
2.360248447204969235e-01,1.130000000000000000e+02,2.692200096120455077e-01,3.204514971297113268e-01,2.221767857334097096e-01
2.380952380952381098e-01,1.140000000000000000e+02,2.719337154836418136e-01,3.220202280719015597e-01,2.254557025019343630e-01
2.401656314699793238e-01,1.150000000000000000e+02,2.746548055980025382e-01,3.283723240000482879e-01,2.265593932001396527e-01
2.422360248447205100e-01,1.160000000000000000e+02,2.773833202512064333e-01,3.315952061044535881e-01,2.299029891162405748e-01
2.443064182194617240e-01,1.170000000000000000e+02,2.801193000700812341e-01,3.315952061044535881e-01,2.321594223635562448e-01
2.463768115942029102e-01,1.180000000000000000e+02,2.828627860158319796e-01,3.348497198912503414e-01,2.332959302989063011e-01
2.484472049689441242e-01,1.190000000000000000e+02,2.856138193877219567e-01,3.364889355643932434e-01,2.378978714184995513e-01
2.505175983436853104e-01,1.200000000000000000e+02,2.883724418268017176e-01,3.431264378426282513e-01,2.378978714184995513e-01
2.525879917184264967e-01,1.210000000000000000e+02,2.911386953196917760e-01,3.464941274292549500e-01,2.425905893555072024e-01
2.546583850931677384e-01,1.220000000000000000e+02,2.939126222024170398e-01,3.481903468691829873e-01,2.437781617875751372e-01
2.567287784679089246e-01,1.230000000000000000e+02,2.966942651642937578e-01,3.516077373002081674e-01,2.449715478346112252e-01
2.587991718426501109e-01,1.240000000000000000e+02,2.994836672518723653e-01,3.550586684582041075e-01,2.510266832792460989e-01
2.608695652173912971e-01,1.250000000000000000e+02,3.022808718729336763e-01,3.567968145567314009e-01,2.534904396501050927e-01
2.629399585921325389e-01,1.260000000000000000e+02,3.050859228005423640e-01,3.585434695359823731e-01,2.559783770975559425e-01
2.650103519668737251e-01,1.270000000000000000e+02,3.078988641771568946e-01,3.620624729572900491e-01,2.572314878000531158e-01
2.670807453416149113e-01,1.280000000000000000e+02,3.107197405187981931e-01,3.656160144085193742e-01,2.597561425840544391e-01
2.691511387163561531e-01,1.290000000000000000e+02,3.135485967192759293e-01,3.710118278213739296e-01,2.610277468734568673e-01
2.712215320910973393e-01,1.300000000000000000e+02,3.163854780544756440e-01,3.710118278213739296e-01,2.687891690585310633e-01
2.732919254658385255e-01,1.310000000000000000e+02,3.192304301867069927e-01,3.820435264276287324e-01,2.661767193401121667e-01
2.753623188405797118e-01,1.320000000000000000e+02,3.220834991691133298e-01,3.783303206219945647e-01,2.674797547743651416e-01
2.774327122153209535e-01,1.330000000000000000e+02,3.249447314501455741e-01,3.783303206219945647e-01,2.714272592369731396e-01
2.795031055900621397e-01,1.340000000000000000e+02,3.278141738780983028e-01,3.876817794115068327e-01,2.727559980443520771e-01
2.815734989648033260e-01,1.350000000000000000e+02,3.306918737057135127e-01,3.895796279425125519e-01,2.794979014453549682e-01
2.836438923395445122e-01,1.360000000000000000e+02,3.335778785948484981e-01,3.914867671578833863e-01,2.808661490903240909e-01
2.857142857142857539e-01,1.370000000000000000e+02,3.364722366212130611e-01,3.972643848385606913e-01,2.822410948235732353e-01
2.877846790890269402e-01,1.380000000000000000e+02,3.393749962791743902e-01,3.953290997899852610e-01,2.850112118741031653e-01
2.898550724637681264e-01,1.390000000000000000e+02,3.422862064866327159e-01,4.031272694269973367e-01,2.892174480870656206e-01
2.919254658385093126e-01,1.400000000000000000e+02,3.452059165899675208e-01,4.051007294571584705e-01,2.906332765787384975e-01
2.939958592132505544e-01,1.410000000000000000e+02,3.481341763690559699e-01,4.090766793044077754e-01,2.963662408207476395e-01
2.960662525879917406e-01,1.420000000000000000e+02,3.510710360423657250e-01,4.090766793044077754e-01,2.963662408207476395e-01
2.981366459627329268e-01,1.430000000000000000e+02,3.540165462721224232e-01,4.130916519823717437e-01,2.992749922108036698e-01
3.002070393374741686e-01,1.440000000000000000e+02,3.569707581695539811e-01,4.171460304891701498e-01,3.007400561743360234e-01
3.022774327122153548e-01,1.450000000000000000e+02,3.599337233002109504e-01,4.191881176421450861e-01,3.036917353332714287e-01
3.043478260869565410e-01,1.460000000000000000e+02,3.629054936893684746e-01,4.253745558137381755e-01,3.081736613822037008e-01
3.064182194616977273e-01,1.470000000000000000e+02,3.658861218275063498e-01,4.253745558137381755e-01,3.127217323365479307e-01
3.084886128364389690e-01,1.480000000000000000e+02,3.688756606758724077e-01,4.295494875707801530e-01,3.096822876876149655e-01
3.105590062111801553e-01,1.490000000000000000e+02,3.718741636721288879e-01,4.337653951100773342e-01,3.157910082807835472e-01
3.126293995859213415e-01,1.500000000000000000e+02,3.748816847360840754e-01,4.380226805974206106e-01,3.157910082807835472e-01
3.146997929606625277e-01,1.510000000000000000e+02,3.778982782755098135e-01,4.401669668266596225e-01,3.173369243722755084e-01
3.167701863354037695e-01,1.520000000000000000e+02,3.809239991920468360e-01,4.423217501457444301e-01,3.220202280719015597e-01
3.188405797101449557e-01,1.530000000000000000e+02,3.839589028872009147e-01,4.466630138538691397e-01,3.267726486370994277e-01
3.209109730848861419e-01,1.540000000000000000e+02,3.870030452684289912e-01,4.510468858456183061e-01,3.283723240000482879e-01
3.229813664596273282e-01,1.550000000000000000e+02,3.900564827553192337e-01,4.510468858456183061e-01,3.299798303772435437e-01
3.250517598343685699e-01,1.560000000000000000e+02,3.931192722858650179e-01,4.599441315377227335e-01,3.348497198912503414e-01
3.271221532091097561e-01,1.570000000000000000e+02,3.961914713228352203e-01,4.644583539682310969e-01,3.348497198912503414e-01
3.291925465838509424e-01,1.580000000000000000e+02,3.992731378602433767e-01,4.667320527892847570e-01,3.364889355643932434e-01
3.312629399585921286e-01,1.590000000000000000e+02,4.023643304299161505e-01,4.644583539682310969e-01,3.431264378426282513e-01
3.333333333333333703e-01,1.600000000000000000e+02,4.054651081081644404e-01,4.713128967598220753e-01,3.414548873833600506e-01
3.354037267080745566e-01,1.610000000000000000e+02,4.085755305225567957e-01,4.782685998739265587e-01,3.464941274292549500e-01
3.374741200828157428e-01,1.620000000000000000e+02,4.116956578588004678e-01,4.782685998739265587e-01,3.516077373002081674e-01
3.395445134575569845e-01,1.630000000000000000e+02,4.148255508677282100e-01,4.759387004269498012e-01,3.481903468691829873e-01
3.416149068322981708e-01,1.640000000000000000e+02,4.179652708723959886e-01,4.853269562490481470e-01,3.567968145567314009e-01
3.436853002070393570e-01,1.650000000000000000e+02,4.211148797752921058e-01,4.853269562490481470e-01,3.585434695359823731e-01
3.457556935817805432e-01,1.660000000000000000e+02,4.242744400656605075e-01,4.924894808566887550e-01,3.602986750501375179e-01
3.478260869565217850e-01,1.670000000000000000e+02,4.274440148269396111e-01,4.900903039728360389e-01,3.656160144085193742e-01
3.498964803312629712e-01,1.680000000000000000e+02,4.306236677443193717e-01,4.973231267472008055e-01,3.638349053204441574e-01
3.519668737060041575e-01,1.690000000000000000e+02,4.338134631124195839e-01,5.022042135141240315e-01,3.710118278213739296e-01
3.540372670807453437e-01,1.700000000000000000e+02,4.370134658430903096e-01,5.046626925541486397e-01,3.746532046762883206e-01
3.561076604554865854e-01,1.710000000000000000e+02,4.402237414733385923e-01,5.096158150974283707e-01,3.728280706519897514e-01
3.581780538302277717e-01,1.720000000000000000e+02,4.434443561733807382e-01,5.121105767226150629e-01,3.801823902351635920e-01
3.602484472049689579e-01,1.730000000000000000e+02,4.466753767548272691e-01,5.146175511468988883e-01,3.783303206219945647e-01
3.623188405797101441e-01,1.740000000000000000e+02,4.499168706789983263e-01,5.171367981565371252e-01,3.839137735837152010e-01
3.643892339544513859e-01,1.750000000000000000e+02,4.531689060653756873e-01,5.247687769589095552e-01,3.876817794115068327e-01
3.664596273291925721e-01,1.760000000000000000e+02,4.564315517001919509e-01,5.273377180476058745e-01,3.914867671578833863e-01
3.685300207039337583e-01,1.770000000000000000e+02,4.597048770451609978e-01,5.325133895955933561e-01,3.934032425390230903e-01
3.706004140786750001e-01,1.780000000000000000e+02,4.629889522463510043e-01,5.299192350718511246e-01,3.953290997899852610e-01
3.726708074534161863e-01,1.790000000000000000e+02,4.662838481432036164e-01,5.377398589057275080e-01,4.011634231649867655e-01
3.747412008281573725e-01,1.800000000000000000e+02,4.695896362777031707e-01,5.403722983328179685e-01,4.031272694269973367e-01
3.768115942028985588e-01,1.810000000000000000e+02,4.729063889036969615e-01,5.456759006242613008e-01,4.051007294571584705e-01
3.788819875776398005e-01,1.820000000000000000e+02,4.762341789963717154e-01,5.456759006242613008e-01,4.110792639398400672e-01
3.809523809523809867e-01,1.830000000000000000e+02,4.795730802618862199e-01,5.510315562821569424e-01,4.090766793044077754e-01
3.830227743271221730e-01,1.840000000000000000e+02,4.829231671471682641e-01,5.564397761956723087e-01,4.171460304891701498e-01
3.850931677018633592e-01,1.850000000000000000e+02,4.862845148498731729e-01,5.619010762682079552e-01,4.191881176421450861e-01
3.871635610766046010e-01,1.860000000000000000e+02,4.896571993285124824e-01,5.674159774666129863e-01,4.212402015819418644e-01
3.892339544513457872e-01,1.870000000000000000e+02,4.930412973127529241e-01,5.701936926869125566e-01,4.253745558137381755e-01
3.913043478260869734e-01,1.880000000000000000e+02,4.964368863138909904e-01,5.729850058708780836e-01,4.233023312466023258e-01
3.933747412008281596e-01,1.890000000000000000e+02,4.998440446355053579e-01,5.729850058708780836e-01,4.316522943243447097e-01
3.954451345755694014e-01,1.900000000000000000e+02,5.032628513842910545e-01,5.786086927243218048e-01,4.316522943243447097e-01
3.975155279503105876e-01,1.910000000000000000e+02,5.066933864810803101e-01,5.814412005073303913e-01,4.358888403211481077e-01
3.995859213250517739e-01,1.920000000000000000e+02,5.101357306720529783e-01,5.842875744842660479e-01,4.423217501457444301e-01
4.016563146997930156e-01,1.930000000000000000e+02,5.135899655401405806e-01,5.900221928732124477e-01,4.423217501457444301e-01
4.037267080745342018e-01,1.940000000000000000e+02,5.170561735166266937e-01,5.929105740442465189e-01,4.401669668266596225e-01
4.057971014492753881e-01,1.950000000000000000e+02,5.205344378929516180e-01,5.958130949305149304e-01,4.510468858456183061e-01
4.078674948240165743e-01,1.960000000000000000e+02,5.240248428327202168e-01,6.016608330645656366e-01,4.510468858456183061e-01
4.099378881987578160e-01,1.970000000000000000e+02,5.275274733839223629e-01,6.016608330645656366e-01,4.577035002732147695e-01
4.120082815734990023e-01,1.980000000000000000e+02,5.310424154913666595e-01,6.046061897690471199e-01,4.554737843093249472e-01
4.140786749482401885e-01,1.990000000000000000e+02,5.345697560093349843e-01,6.105402296585326072e-01,4.644583539682310969e-01
4.161490683229813747e-01,2.000000000000000000e+02,5.381095827144590782e-01,6.195506696569236249e-01,4.644583539682310969e-01
4.182194616977226165e-01,2.010000000000000000e+02,5.416619843188270611e-01,6.195506696569236249e-01,4.690168822236316926e-01
4.202898550724638027e-01,2.020000000000000000e+02,5.452270504833232057e-01,6.286940870170351081e-01,4.759387004269498012e-01
4.223602484472049889e-01,2.030000000000000000e+02,5.488048718312070751e-01,6.256313854178821021e-01,4.782685998739265587e-01
4.244306418219461752e-01,2.040000000000000000e+02,5.523955399619355777e-01,6.317717816956668342e-01,4.759387004269498012e-01
4.265010351966874169e-01,2.050000000000000000e+02,5.559991474652341559e-01,6.317717816956668342e-01,4.829626718129260698e-01
4.285714285714286031e-01,2.060000000000000000e+02,5.596157879354227704e-01,6.410955599745021827e-01,4.806099050574580422e-01
4.306418219461697894e-01,2.070000000000000000e+02,5.632455559860015670e-01,6.442339645406873760e-01,4.877028147492151744e-01
4.327122153209110311e-01,2.080000000000000000e+02,5.668885472645026624e-01,6.473877327809267612e-01,4.924894808566887550e-01
4.347826086956522174e-01,2.090000000000000000e+02,5.705448584676130475e-01,6.537416614956702565e-01,4.973231267472008055e-01
4.368530020703934036e-01,2.100000000000000000e+02,5.742145873565752678e-01,6.537416614956702565e-01,4.973231267472008055e-01
4.389233954451345898e-01,2.110000000000000000e+02,5.778978327728717668e-01,6.569419734984941472e-01,5.022042135141240315e-01
4.409937888198758316e-01,2.120000000000000000e+02,5.815946946541979967e-01,6.569419734984941472e-01,5.046626925541486397e-01
4.430641821946170178e-01,2.130000000000000000e+02,5.853052740507337370e-01,6.666372170665443297e-01,5.071332067763314466e-01
4.451345755693582040e-01,2.140000000000000000e+02,5.890296731417160592e-01,6.731800740614414247e-01,5.146175511468988883e-01
4.472049689440993903e-01,2.150000000000000000e+02,5.927679952523230433e-01,6.731800740614414247e-01,5.171367981565371252e-01
4.492753623188406320e-01,2.160000000000000000e+02,5.965203448708735756e-01,6.831149618391642031e-01,5.096158150974283707e-01
4.513457556935818182e-01,2.170000000000000000e+02,6.002868276663505531e-01,6.831149618391642031e-01,5.196683778304649337e-01
4.534161490683230045e-01,2.180000000000000000e+02,6.040675505062567119e-01,6.898195432696098139e-01,5.222123505417251010e-01
4.554865424430641907e-01,2.190000000000000000e+02,6.078626214748081846e-01,6.898195432696098139e-01,5.273377180476058745e-01
4.575569358178054324e-01,2.200000000000000000e+02,6.116721498914758914e-01,6.965899282831542472e-01,5.351202434841587641e-01
4.596273291925466187e-01,2.210000000000000000e+02,6.154962463298792041e-01,6.965899282831542472e-01,5.377398589057275080e-01
4.616977225672878049e-01,2.220000000000000000e+02,6.193350226370449851e-01,7.068703020363937828e-01,5.403722983328179685e-01
4.637681159420290466e-01,2.230000000000000000e+02,6.231885919530349982e-01,7.068703020363937828e-01,5.403722983328179685e-01
4.658385093167702329e-01,2.240000000000000000e+02,6.270570687309554581e-01,7.138080354568521191e-01,5.456759006242613008e-01
4.679089026915114191e-01,2.250000000000000000e+02,6.309405687573529375e-01,7.103306987730362287e-01,5.430176245437733362e-01
4.699792960662526053e-01,2.260000000000000000e+02,6.348392091730101772e-01,7.173023950152719319e-01,5.564397761956723087e-01
4.720496894409938471e-01,2.270000000000000000e+02,6.387531084941465709e-01,7.208138607816875210e-01,5.591637587708887525e-01
4.741200828157350333e-01,2.280000000000000000e+02,6.426823866340362068e-01,7.278884463138114436e-01,5.674159774666129863e-01
4.761904761904762196e-01,2.290000000000000000e+02,6.466271649250525666e-01,7.314517347940421299e-01,5.619010762682079552e-01
4.782608695652174058e-01,2.300000000000000000e+02,6.505875661411494315e-01,7.422466040719712943e-01,5.701936926869125566e-01
4.803312629399586475e-01,2.310000000000000000e+02,6.545637145207888752e-01,7.386307280709043521e-01,5.757899835856703508e-01
