# Fraction frozen, Temperatures, k, k_upper, k_lower
2.132196162046908275e-03,0.000000000000000000e+00,2.134472528632681138e-03,7.794651788922258781e-03,1.582558394386454344e-04
4.264392324093816550e-03,1.000000000000000000e+00,4.273510777382049687e-03,1.192094060664987062e-02,5.606082231086410286e-04
6.396588486140724825e-03,2.000000000000000000e+00,6.417134320633540237e-03,1.536719626056679867e-02,1.343665964638417936e-03
8.528784648187633100e-03,3.000000000000000000e+00,8.565362858923045511e-03,1.850064521267330217e-02,2.299241734133403853e-03
1.066098081023454137e-02,4.000000000000000000e+00,1.071821622002414737e-02,2.216451656787211261e-02,3.550913851634082859e-03
1.279317697228144965e-02,5.000000000000000000e+00,1.287571436004527996e-02,2.455817435742234378e-02,4.830071741691900622e-03
1.492537313432835792e-02,6.000000000000000000e+00,1.503787736454055904e-02,2.774708003802999964e-02,6.105964875856966130e-03
1.705756929637526620e-02,7.000000000000000000e+00,1.720472544963083314e-02,3.104536703818530988e-02,7.532701888875024086e-03
1.918976545842217274e-02,8.000000000000000000e+00,1.937627896313872181e-02,3.373270905122758428e-02,8.936767762649079280e-03
2.132196162046908275e-02,9.000000000000000000e+00,2.155255838573419055e-02,3.701240783315003918e-02,1.034679685423179306e-02
2.345415778251599276e-02,1.000000000000000000e+01,2.373358433209444424e-02,4.021626747673352764e-02,1.197929810710521639e-02
2.558635394456289930e-02,1.100000000000000000e+01,2.591937755207464333e-02,4.306194455703326457e-02,1.320834303000047172e-02
2.771855010660980584e-02,1.200000000000000000e+01,2.810995893189331685e-02,4.521703913732649793e-02,1.499651672344959330e-02
2.985074626865671585e-02,1.300000000000000000e+01,3.030534949532892250e-02,4.747998840690018790e-02,1.669740801431713120e-02
3.198294243070362586e-02,1.400000000000000000e+01,3.250557040493141231e-02,5.184249259975914903e-02,1.796642979508495178e-02
3.411513859275053240e-02,1.500000000000000000e+01,3.471064296324531673e-02,5.312392024820979802e-02,1.952163581192219166e-02
3.624733475479743894e-02,1.600000000000000000e+01,3.692058861404820536e-02,5.578258032007945427e-02,2.141964777106443105e-02
3.837953091684434548e-02,1.700000000000000000e+01,3.913542894360098195e-02,5.943874455807610091e-02,2.316039160607444303e-02
4.051172707889125896e-02,1.800000000000000000e+01,4.135518568191394462e-02,6.120610146243484623e-02,2.492060740567755492e-02
4.264392324093816550e-02,1.900000000000000000e+01,4.357988070402503411e-02,6.426924547275403299e-02,2.655398171469988688e-02
4.477611940298507204e-02,2.000000000000000000e+01,4.580953603129422208e-02,6.814804183733708109e-02,2.829441246861314277e-02
4.690831556503198552e-02,2.100000000000000000e+01,4.804417383271049335e-02,7.086310340502699479e-02,3.059385850042439445e-02
4.904051172707889206e-02,2.200000000000000000e+01,5.028381642621531505e-02,7.226093245846895718e-02,3.165776070901721306e-02
5.117270788912579860e-02,2.300000000000000000e+01,5.252848628003910919e-02,7.550769214538788354e-02,3.389784338489912341e-02
5.330490405117270514e-02,2.400000000000000000e+01,5.477820601405462148e-02,7.737406931079156280e-02,3.576855540780112669e-02
5.543710021321961168e-02,2.500000000000000000e+01,5.703299840114367525e-02,8.006475454182986062e-02,3.755864223962493420e-02
5.756929637526652516e-02,2.600000000000000000e+01,5.929288636858124489e-02,8.489684610543368759e-02,3.924619153313993469e-02
5.970149253731343170e-02,2.700000000000000000e+01,6.155789299943331683e-02,8.657150149490332181e-02,4.161478920256496405e-02
6.183368869936033824e-02,2.800000000000000000e+01,6.382804153397252100e-02,8.958202766440713505e-02,4.306194455703326457e-02
6.396588486140725172e-02,2.900000000000000000e+01,6.610335537110807735e-02,9.179629016022654298e-02,4.455942477581291417e-02
6.609808102345415826e-02,3.000000000000000000e+01,6.838385806983324211e-02,9.360704237426319130e-02,4.678946282502715465e-02
6.823027718550106480e-02,3.100000000000000000e+01,7.066957335068915769e-02,9.639036247745129404e-02,4.889176259482601317e-02
7.036247334754797134e-02,3.200000000000000000e+01,7.296052509724504365e-02,9.974233978771439302e-02,5.059197488435822343e-02
7.249466950959487788e-02,3.300000000000000000e+01,7.525673735759533245e-02,1.032108821943184124e-01,5.235131209956415954e-02
7.462686567164178442e-02,3.400000000000000000e+01,7.755823434587449938e-02,1.042238680061309403e-01,5.443702185244207042e-02
7.675906183368869096e-02,3.500000000000000000e+01,7.986504044378944789e-02,1.068000432514575465e-01,5.578258032007945427e-02
7.889125799573561137e-02,3.600000000000000000e+01,8.217718020216904784e-02,1.115986815085727862e-01,5.772242097151986107e-02
8.102345415778251791e-02,3.700000000000000000e+01,8.449467834253161780e-02,1.126939912141165373e-01,5.914918697869206432e-02
8.315565031982942445e-02,3.800000000000000000e+01,8.681755975867123942e-02,1.149169666060784328e-01,6.241343874744067349e-02
8.528784648187633100e-02,3.900000000000000000e+01,8.914584951826243220e-02,1.194953320454317375e-01,6.395615596714131212e-02
8.742004264392323754e-02,4.000000000000000000e+01,9.147957286448255010e-02,1.212588612400359311e-01,6.521774018603115897e-02
8.955223880597014408e-02,4.100000000000000000e+01,9.381875521765485615e-02,1.236507852609162600e-01,6.682977331277628608e-02
