# Fraction frozen, Temperatures, k, k_upper, k_lower
4.128440366972477293e-02,1.700000000000000000e+01,4.216081082427797916e-02,6.333454519974045238e-02,2.516519616596129064e-02
4.357798165137614921e-02,1.800000000000000000e+01,4.455602155023288824e-02,6.715693025912962411e-02,2.694586917327488132e-02
4.587155963302752548e-02,1.900000000000000000e+01,4.695698308777097874e-02,6.949231421941075293e-02,2.857211417772472992e-02
4.816513761467890176e-02,2.000000000000000000e+01,4.936372311833600590e-02,7.261467697729463711e-02,3.059385850042439445e-02
5.045871559633027803e-02,2.100000000000000000e+01,5.177626952371996993e-02,7.662204546142327433e-02,3.308017718983466415e-02
5.275229357798165430e-02,2.200000000000000000e+01,5.419465038800152373e-02,7.890033215942077183e-02,3.406378611341720486e-02
5.504587155963303058e-02,2.300000000000000000e+01,5.661889399950793128e-02,8.244540705707657791e-02,3.594365597724222261e-02
5.733944954128440685e-02,2.400000000000000000e+01,5.904902885279975783e-02,8.448326864113160639e-02,3.774250595926954138e-02
5.963302752293578313e-02,2.500000000000000000e+01,6.148508365068080378e-02,8.784913609111438815e-02,4.002035275563699257e-02
6.192660550458715940e-02,2.600000000000000000e+01,6.392708730623258839e-02,9.046125009801236905e-02,4.222894621129331255e-02
6.422018348623853568e-02,2.700000000000000000e+01,6.637506894487268938e-02,9.179629016022654298e-02,4.391137443389719897e-02
6.651376146788991195e-02,2.800000000000000000e+01,6.882905790643932542e-02,9.592079401259837046e-02,4.656152659089197315e-02
6.880733944954128822e-02,2.900000000000000000e+01,7.128908374730170971e-02,1.002306161604975820e-01,4.771242085803830552e-02
7.110091743119266450e-02,3.000000000000000000e+01,7.375517624249514070e-02,1.017098339237905436e-01,5.034551460171453330e-02
7.339449541284404077e-02,3.100000000000000000e+01,7.622736538788425775e-02,1.042238680061309403e-01,5.209628115431406969e-02
7.568807339449541705e-02,3.200000000000000000e+01,7.870568140235138788e-02,1.062797637228112685e-01,5.470351160625976789e-02
7.798165137614679332e-02,3.300000000000000000e+01,8.119015473001323091e-02,1.105140174757763827e-01,5.551083385151978078e-02
8.027522935779816959e-02,3.400000000000000000e+01,8.368081604246514760e-02,1.126939912141165373e-01,5.828895031633771207e-02
8.256880733944954587e-02,3.500000000000000000e+01,8.617769624105227344e-02,1.166129276289585986e-01,6.002211913669776300e-02
8.486238532110092214e-02,3.600000000000000000e+01,8.868082645917085838e-02,1.183339178870862762e-01,6.241343874744067349e-02
8.715596330275229842e-02,3.700000000000000000e+01,9.119023806459665427e-02,1.218524691006507843e-01,6.490003006073211123e-02
8.944954128440367469e-02,3.800000000000000000e+01,9.370596266184386125e-02,1.254756412281807787e-01,6.715693025912962411e-02
9.174311926605505096e-02,3.900000000000000000e+01,9.622803209455377260e-02,1.279507444678106842e-01,6.915378038191513643e-02
9.403669724770642724e-02,4.000000000000000000e+01,9.875647844791250740e-02,1.311133937421564422e-01,7.086310340502699479e-02
9.633027522935780351e-02,4.100000000000000000e+01,1.012913340511004817e-01,1.336997059732287219e-01,7.297015320896073354e-02
9.862385321100917979e-02,4.200000000000000000e+01,1.038326314797731048e-01,1.390263877605911191e-01,7.587733077745173471e-02
1.009174311926605561e-01,4.300000000000000000e+01,1.063804035585718538e-01,1.403908926972302351e-01,7.737406931079156280e-02
1.032110091743119323e-01,4.400000000000000000e+01,1.089346833636685441e-01,1.431602107093020992e-01,8.085056761359897537e-02
1.055045871559633086e-01,4.500000000000000000e+01,1.114955042253422401e-01,1.452729895666012017e-01,8.244540705707657791e-02
1.077981651376146849e-01,4.600000000000000000e+01,1.140628997305879883e-01,1.466988031449940055e-01,8.407170593152095417e-02
1.100917431192660612e-01,4.700000000000000000e+01,1.166369037257608821e-01,1.510607583734753789e-01,8.657150149490332181e-02
1.123853211009174374e-01,4.800000000000000000e+01,1.192175503192525604e-01,1.547946342476574366e-01,8.784913609111438815e-02
1.146788990825688137e-01,4.900000000000000000e+01,1.218048738842034406e-01,1.563139000935044876e-01,9.046125009801236905e-02
1.169724770642201900e-01,5.000000000000000000e+01,1.243989090612501180e-01,1.601776215963148509e-01,9.224566762309521772e-02
1.192660550458715663e-01,5.100000000000000000e+01,1.269996907613074044e-01,1.633372480086500433e-01,9.545351306423069393e-02
1.215596330275229425e-01,5.200000000000000000e+01,1.296072541683883084e-01,1.657478024671291683e-01,9.686222965704541221e-02
1.238532110091743188e-01,5.300000000000000000e+01,1.322216347424591820e-01,1.690173049684305373e-01,9.877291141228704274e-02
1.261467889908257090e-01,5.400000000000000000e+01,1.348428682223333230e-01,1.740428805103265975e-01,1.012143514984888276e-01
1.284403669724770714e-01,5.500000000000000000e+01,1.374709906286028793e-01,1.748948860536612415e-01,1.047340831498279751e-01
1.307339449541284337e-01,5.600000000000000000e+01,1.401060382666080295e-01,1.783448217928134683e-01,1.052467959890896337e-01
1.330275229357798239e-01,5.700000000000000000e+01,1.427480477294466032e-01,1.827530972082663518e-01,1.089067560002977830e-01
1.353211009174312141e-01,5.800000000000000000e+01,1.453970559010235863e-01,1.854501935451222661e-01,1.132456708055679107e-01
1.376146788990825764e-01,5.900000000000000000e+01,1.480530999591398722e-01,1.872703350928459909e-01,1.126939912141165373e-01
1.399082568807339388e-01,6.000000000000000000e+01,1.507162173786235071e-01,1.900340974722329879e-01,1.160448443475875502e-01
1.422018348623853290e-01,6.100000000000000000e+01,1.533864459345024300e-01,1.947313050029223225e-01,1.177574507514298763e-01
1.444954128440367191e-01,6.200000000000000000e+01,1.560638237052188737e-01,1.985725293166805683e-01,1.194953320454317375e-01
1.467889908256880815e-01,6.300000000000000000e+01,1.587483890758877858e-01,2.005214629033038320e-01,1.224489828956326631e-01
1.490825688073394439e-01,6.400000000000000000e+01,1.614401807415991041e-01,2.024895247255301955e-01,1.224489828956326631e-01
1.513761467889908341e-01,6.500000000000000000e+01,1.641392377107641631e-01,2.074946018831460848e-01,1.267071493946638483e-01
1.536697247706422242e-01,6.600000000000000000e+01,1.668455993085071476e-01,2.126233930817112427e-01,1.292065450772146018e-01
1.559633027522935866e-01,6.700000000000000000e+01,1.695593051801033424e-01,2.115875920149339062e-01,1.324002348656470596e-01
1.582568807339449490e-01,6.800000000000000000e+01,1.722803952944640393e-01,2.178789562488953058e-01,1.330483839523179668e-01
1.605504587155963392e-01,6.900000000000000000e+01,1.750089099476681009e-01,2.200173769917496969e-01,1.350119310246472304e-01
1.628440366972477293e-01,7.000000000000000000e+01,1.777448897665427630e-01,2.232644248973337242e-01,1.397069743648493290e-01
1.651376146788990917e-01,7.100000000000000000e+01,1.804883757122936749e-01,2.243573884651868244e-01,1.431602107093020992e-01
1.674311926605504541e-01,7.200000000000000000e+01,1.832394090841835965e-01,2.265593932001396527e-01,1.438610339360358592e-01
1.697247706422018443e-01,7.300000000000000000e+01,1.859980315232632464e-01,2.310284509597927693e-01,1.452729895666012017e-01
1.720183486238532344e-01,7.400000000000000000e+01,1.887642850161534158e-01,2.344380018692532042e-01,1.495925495276381467e-01
1.743119266055045968e-01,7.500000000000000000e+01,1.915382118988787075e-01,2.367389449926354528e-01,1.503248614789539639e-01
1.766055045871559592e-01,7.600000000000000000e+01,1.943198548607554532e-01,2.425905893555072024e-01,1.532901346427457956e-01
1.788990825688073494e-01,7.700000000000000000e+01,1.971092569483340606e-01,2.437781617875751372e-01,1.547946342476574366e-01
1.811926605504587395e-01,7.800000000000000000e+01,1.999064615693953439e-01,2.449715478346112252e-01,1.570791155909120329e-01
1.834862385321101019e-01,7.900000000000000000e+01,2.027115124970038651e-01,2.485868729611980521e-01,1.617497199506476857e-01
1.857798165137614643e-01,8.000000000000000000e+01,2.055244538736184512e-01,2.510266832792460989e-01,1.617497199506476857e-01
1.880733944954128545e-01,8.100000000000000000e+01,2.083453302152598330e-01,2.559783770975559425e-01,1.649403572085283431e-01
1.903669724770642446e-01,8.200000000000000000e+01,2.111741864157375692e-01,2.610277468734568673e-01,1.681939322329439601e-01
1.926605504587156070e-01,8.300000000000000000e+01,2.140110677509371728e-01,2.648800316810180355e-01,1.715116865196013030e-01
1.949541284403669694e-01,8.400000000000000000e+01,2.168560198831684938e-01,2.648800316810180355e-01,1.731950255368697456e-01
1.972477064220183596e-01,8.500000000000000000e+01,2.197090888655749974e-01,2.687891690585310633e-01,1.757510624854791148e-01
1.995412844036697497e-01,8.600000000000000000e+01,2.225703211466071307e-01,2.714272592369731396e-01,1.783448217928134683e-01
2.018348623853211121e-01,8.700000000000000000e+01,2.254397635745599981e-01,2.727559980443520771e-01,1.818628101598772917e-01
2.041284403669724745e-01,8.800000000000000000e+01,2.283174634021751803e-01,2.781363192587332778e-01,1.836477425475441794e-01
2.064220183486238647e-01,8.900000000000000000e+01,2.312034682913100547e-01,2.808661490903240909e-01,1.845467675131885199e-01
2.087155963302752548e-01,9.000000000000000000e+01,2.340978263176745899e-01,2.864064492530599693e-01,1.891083408184947023e-01
2.110091743119266172e-01,9.100000000000000000e+01,2.370005859756360578e-01,2.878085168452242937e-01,1.909643860539562144e-01
2.133027522935779796e-01,9.200000000000000000e+01,2.399117961830944112e-01,2.906332765787384975e-01,1.918992287491611548e-01
2.155963302752293698e-01,9.300000000000000000e+01,2.428315062864292162e-01,2.963662408207476395e-01,1.947313050029223225e-01
2.178899082568807599e-01,9.400000000000000000e+01,2.457597660655176375e-01,2.949224840264002556e-01,1.985725293166805683e-01
2.201834862385321223e-01,9.500000000000000000e+01,2.486966257388272539e-01,3.022122921785439509e-01,2.015030910943006459e-01
2.224770642201834847e-01,9.600000000000000000e+01,2.516421359685839798e-01,3.036917353332714287e-01,2.034807873214346252e-01
2.247706422018348749e-01,9.700000000000000000e+01,2.545963478660155377e-01,3.096822876876149655e-01,2.085103662194873753e-01
2.270642201834862650e-01,9.800000000000000000e+01,2.575593129966726180e-01,3.096822876876149655e-01,2.095311031053678774e-01
2.293577981651376274e-01,9.900000000000000000e+01,2.605310833858300312e-01,3.142526231646631252e-01,2.147102319486216271e-01
2.316513761467889898e-01,1.000000000000000000e+02,2.635117115239679064e-01,3.142526231646631252e-01,2.157613195156311836e-01
2.339449541284403800e-01,1.010000000000000000e+02,2.665012503723339643e-01,3.220202280719015597e-01,2.178789562488953058e-01
2.362385321100917701e-01,1.020000000000000000e+02,2.694997533685904445e-01,3.204514971297113268e-01,2.168175525527168412e-01
2.385321100917431325e-01,1.030000000000000000e+02,2.725072744325457985e-01,3.267726486370994277e-01,2.232644248973337242e-01
2.408256880733944949e-01,1.040000000000000000e+02,2.755238679719714812e-01,3.315952061044535881e-01,2.265593932001396527e-01
2.431192660550458851e-01,1.050000000000000000e+02,2.785495888885083926e-01,3.348497198912503414e-01,2.276684868805883832e-01
2.454128440366972752e-01,1.060000000000000000e+02,2.815844925836624713e-01,3.381361758165139508e-01,2.287830099929162309e-01
2.477064220183486376e-01,1.070000000000000000e+02,2.846286349648906588e-01,3.414548873833600506e-01,2.355856643106886972e-01
2.500000000000000000e-01,1.080000000000000000e+02,2.876820724517809014e-01,3.414548873833600506e-01,2.367389449926354528e-01
2.522935779816514179e-01,1.090000000000000000e+02,2.907448619823267411e-01,3.498948699430272091e-01,2.390624712263273444e-01
2.545871559633027803e-01,1.100000000000000000e+02,2.938170610192969434e-01,3.481903468691829873e-01,2.414088022172123649e-01
2.568807339449541427e-01,1.110000000000000000e+02,2.968987275567049333e-01,3.567968145567314009e-01,2.437781617875751372e-01
2.591743119266055051e-01,1.120000000000000000e+02,2.999899201263777071e-01,3.585434695359823731e-01,2.485868729611980521e-01
2.614678899082568675e-01,1.130000000000000000e+02,3.030906978046259970e-01,3.638349053204441574e-01,2.510266832792460989e-01
2.637614678899082854e-01,1.140000000000000000e+02,3.062011202190185188e-01,3.656160144085193742e-01,2.534904396501050927e-01
2.660550458715596478e-01,1.150000000000000000e+02,3.093212475552620244e-01,3.710118278213739296e-01,2.534904396501050927e-01
2.683486238532110102e-01,1.160000000000000000e+02,3.124511405641897666e-01,3.728280706519897514e-01,2.610277468734568673e-01
2.706422018348624281e-01,1.170000000000000000e+02,3.155908605688575452e-01,3.764872734200162552e-01,2.623055761454631818e-01
2.729357798165137905e-01,1.180000000000000000e+02,3.187404694717536624e-01,3.764872734200162552e-01,2.623055761454631818e-01
2.752293577981651529e-01,1.190000000000000000e+02,3.219000297621222306e-01,3.820435264276287324e-01,2.674797547743651416e-01
2.775229357798165153e-01,1.200000000000000000e+02,3.250696045234013343e-01,3.895796279425125519e-01,2.674797547743651416e-01
2.798165137614678777e-01,1.210000000000000000e+02,3.282492574407809283e-01,3.895796279425125519e-01,2.754330215348159694e-01
2.821100917431192956e-01,1.220000000000000000e+02,3.314390528088811405e-01,3.934032425390230903e-01,2.740912415293496052e-01
2.844036697247706580e-01,1.230000000000000000e+02,3.346390555395520883e-01,3.953290997899852610e-01,2.781363192587332778e-01
2.866972477064220204e-01,1.240000000000000000e+02,3.378493311698002044e-01,3.992091438373746581e-01,2.822410948235732353e-01
2.889908256880734383e-01,1.250000000000000000e+02,3.410699458698424613e-01,4.011634231649867655e-01,2.794979014453549682e-01
2.912844036697248007e-01,1.260000000000000000e+02,3.443009664512889922e-01,4.031272694269973367e-01,2.878085168452242937e-01
2.935779816513761631e-01,1.270000000000000000e+02,3.475424603754598829e-01,4.110792639398400672e-01,2.920560360848818982e-01
2.958715596330275255e-01,1.280000000000000000e+02,3.507944957618370774e-01,4.130916519823717437e-01,2.920560360848818982e-01
2.981651376146788879e-01,1.290000000000000000e+02,3.540571413966535075e-01,4.171460304891701498e-01,2.963662408207476395e-01
3.004587155963303058e-01,1.300000000000000000e+02,3.573304667416227209e-01,4.253745558137381755e-01,2.978170653491408193e-01
3.027522935779816682e-01,1.310000000000000000e+02,3.606145419428125609e-01,4.212402015819418644e-01,3.022122921785439509e-01
3.050458715596330306e-01,1.320000000000000000e+02,3.639094378396651730e-01,4.295494875707801530e-01,3.051784209202383913e-01
3.073394495412844485e-01,1.330000000000000000e+02,3.672152259741647273e-01,4.337653951100773342e-01,3.081736613822037008e-01
3.096330275229358109e-01,1.340000000000000000e+02,3.705319786001585736e-01,4.401669668266596225e-01,3.127217323365479307e-01
3.119266055045871733e-01,1.350000000000000000e+02,3.738597686928332720e-01,4.380226805974206106e-01,3.111982992877953547e-01
3.142201834862385357e-01,1.360000000000000000e+02,3.771986699583479985e-01,4.444870819418898500e-01,3.157910082807835472e-01
3.165137614678898981e-01,1.370000000000000000e+02,3.805487568436298762e-01,4.444870819418898500e-01,3.204514971297113268e-01
3.188073394495413160e-01,1.380000000000000000e+02,3.839101045463347295e-01,4.510468858456183061e-01,3.235966385437273884e-01
3.211009174311926784e-01,1.390000000000000000e+02,3.872827890249740390e-01,4.488495977732473441e-01,3.251807661393825155e-01
3.233944954128440408e-01,1.400000000000000000e+02,3.906668870092144807e-01,4.577035002732147695e-01,3.315952061044535881e-01
3.256880733944954587e-01,1.410000000000000000e+02,3.940624760103527691e-01,4.644583539682310969e-01,3.315952061044535881e-01
3.279816513761468211e-01,1.420000000000000000e+02,3.974696343319671366e-01,4.644583539682310969e-01,3.381361758165139508e-01
3.302752293577981835e-01,1.430000000000000000e+02,4.008884410807526111e-01,4.667320527892847570e-01,3.381361758165139508e-01
3.325688073394495459e-01,1.440000000000000000e+02,4.043189761775417557e-01,4.736201511531480945e-01,3.414548873833600506e-01
3.348623853211009083e-01,1.450000000000000000e+02,4.077613203685145904e-01,4.759387004269498012e-01,3.397914799309538769e-01
3.371559633027523262e-01,1.460000000000000000e+02,4.112155552366021927e-01,4.829626718129260698e-01,3.464941274292549500e-01
3.394495412844036886e-01,1.470000000000000000e+02,4.146817632130883613e-01,4.877028147492151744e-01,3.516077373002081674e-01
3.417431192660550510e-01,1.480000000000000000e+02,4.181600275894132301e-01,4.877028147492151744e-01,3.533289897891396247e-01
3.440366972477064689e-01,1.490000000000000000e+02,4.216504325291817734e-01,4.949004026162783232e-01,3.550586684582041075e-01
3.463302752293578313e-01,1.500000000000000000e+02,4.251530630803837529e-01,4.949004026162783232e-01,3.585434695359823731e-01
3.486238532110091937e-01,1.510000000000000000e+02,4.286680051878283271e-01,5.022042135141240315e-01,3.620624729572900491e-01
3.509174311926605561e-01,1.520000000000000000e+02,4.321953457057967629e-01,5.022042135141240315e-01,3.692044328707313472e-01
3.532110091743119185e-01,1.530000000000000000e+02,4.357351724109207458e-01,5.121105767226150629e-01,3.692044328707313472e-01
3.555045871559633364e-01,1.540000000000000000e+02,4.392875740152886177e-01,5.096158150974283707e-01,3.728280706519897514e-01
3.577981651376146988e-01,1.550000000000000000e+02,4.428526401797848178e-01,5.196683778304649337e-01,3.710118278213739296e-01
3.600917431192660612e-01,1.560000000000000000e+02,4.464304615276686872e-01,5.196683778304649337e-01,3.801823902351635920e-01
3.623853211009174791e-01,1.570000000000000000e+02,4.500211296583973009e-01,5.222123505417251010e-01,3.783303206219945647e-01
3.646788990825688415e-01,1.580000000000000000e+02,4.536247371616959345e-01,5.325133895955933561e-01,3.857931763050262419e-01
3.669724770642202039e-01,1.590000000000000000e+02,4.572413776318843270e-01,5.299192350718511246e-01,3.895796279425125519e-01
3.692660550458715663e-01,1.600000000000000000e+02,4.608711456824629571e-01,5.403722983328179685e-01,3.895796279425125519e-01
3.715596330275229286e-01,1.610000000000000000e+02,4.645141369609641080e-01,5.430176245437733362e-01,3.953290997899852610e-01
3.738532110091743466e-01,1.620000000000000000e+02,4.681704481640746596e-01,5.430176245437733362e-01,3.972643848385606913e-01
3.761467889908257090e-01,1.630000000000000000e+02,4.718401770530369355e-01,5.510315562821569424e-01,4.031272694269973367e-01
3.784403669724770714e-01,1.640000000000000000e+02,4.755234224693334344e-01,5.537290635810950823e-01,4.090766793044077754e-01
3.807339449541284893e-01,1.650000000000000000e+02,4.792202843506596643e-01,5.564397761956723087e-01,4.070838503184913137e-01
3.830275229357798517e-01,1.660000000000000000e+02,4.829308637471951826e-01,5.537290635810950823e-01,4.130916519823717437e-01
3.853211009174312141e-01,1.670000000000000000e+02,4.866552628381776713e-01,5.674159774666129863e-01,4.151138914233780675e-01
3.876146788990825764e-01,1.680000000000000000e+02,4.903935849487848775e-01,5.646517939671024111e-01,4.171460304891701498e-01
3.899082568807339388e-01,1.690000000000000000e+02,4.941459345673352432e-01,5.757899835856703508e-01,4.253745558137381755e-01
3.922018348623853568e-01,1.700000000000000000e+02,4.979124173628121652e-01,5.729850058708780836e-01,4.253745558137381755e-01
3.944954128440367191e-01,1.710000000000000000e+02,5.016931402027182685e-01,5.842875744842660479e-01,4.253745558137381755e-01
3.967889908256880815e-01,1.720000000000000000e+02,5.054882111712697412e-01,5.842875744842660479e-01,4.316522943243447097e-01
3.990825688073394995e-01,1.730000000000000000e+02,5.092977395879375591e-01,5.871478825353771969e-01,4.337653951100773342e-01
4.013761467889908618e-01,1.740000000000000000e+02,5.131218360263410938e-01,5.929105740442465189e-01,4.401669668266596225e-01
4.036697247706422242e-01,1.750000000000000000e+02,5.169606123335066528e-01,5.900221928732124477e-01,4.444870819418898500e-01
4.059633027522935866e-01,1.760000000000000000e+02,5.208141816494964438e-01,5.987298247512568006e-01,4.466630138538691397e-01
4.082568807339449490e-01,1.770000000000000000e+02,5.246826584274169036e-01,6.046061897690471199e-01,4.510468858456183061e-01
4.105504587155963669e-01,1.780000000000000000e+02,5.285661584538146052e-01,6.165325104823748958e-01,4.510468858456183061e-01
4.128440366972477293e-01,1.790000000000000000e+02,5.324647988694717338e-01,6.105402296585326072e-01,4.532549304718481165e-01
4.151376146788990917e-01,1.800000000000000000e+02,5.363786981906082385e-01,6.135290543583579170e-01,4.554737843093249472e-01
4.174311926605505096e-01,1.810000000000000000e+02,5.403079763304978744e-01,6.225836038589819266e-01,4.644583539682310969e-01
4.197247706422018720e-01,1.820000000000000000e+02,5.442527546215140122e-01,6.286940870170351081e-01,4.667320527892847570e-01
4.220183486238532344e-01,1.830000000000000000e+02,5.482131558376110991e-01,6.317717816956668342e-01,4.690168822236316926e-01
4.243119266055045968e-01,1.840000000000000000e+02,5.521893042172505428e-01,6.348645428505552690e-01,4.782685998739265587e-01
4.266055045871559592e-01,1.850000000000000000e+02,5.561813254867878920e-01,6.410955599745021827e-01,4.782685998739265587e-01
4.288990825688073771e-01,1.860000000000000000e+02,5.601893468843267554e-01,6.410955599745021827e-01,4.853269562490481470e-01
4.311926605504587395e-01,1.870000000000000000e+02,5.642134971840523372e-01,6.505569399061988944e-01,4.853269562490481470e-01
4.334862385321101019e-01,1.880000000000000000e+02,5.682539067210571337e-01,6.569419734984941472e-01,4.806099050574580422e-01
4.357798165137615198e-01,1.890000000000000000e+02,5.723107074166715602e-01,6.569419734984941472e-01,4.924894808566887550e-01
4.380733944954128822e-01,1.900000000000000000e+02,5.763840328043075001e-01,6.601579522356240126e-01,4.949004026162783232e-01
4.403669724770642446e-01,1.910000000000000000e+02,5.804740180558325413e-01,6.699006576776660449e-01,4.973231267472008055e-01
4.426605504587156070e-01,1.920000000000000000e+02,5.845808000084857792e-01,6.699006576776660449e-01,5.022042135141240315e-01
4.449541284403669694e-01,1.930000000000000000e+02,5.887045171923479536e-01,6.797871473595380465e-01,5.071332067763314466e-01
4.472477064220183873e-01,1.940000000000000000e+02,5.928453098583793546e-01,6.864590672258100712e-01,5.121105767226150629e-01
4.495412844036697497e-01,1.950000000000000000e+02,5.970033200070429258e-01,6.797871473595380465e-01,5.121105767226150629e-01
4.518348623853211121e-01,1.960000000000000000e+02,6.011786914175236696e-01,6.864590672258100712e-01,5.222123505417251010e-01
4.541284403669725300e-01,1.970000000000000000e+02,6.053715696775596733e-01,6.898195432696098139e-01,5.247687769589095552e-01
4.564220183486238924e-01,1.980000000000000000e+02,6.095821022139030765e-01,6.999999987128565637e-01,5.273377180476058745e-01
4.587155963302752548e-01,1.990000000000000000e+02,6.138104383234243011e-01,7.103306987730362287e-01,5.299192350718511246e-01
4.610091743119266172e-01,2.000000000000000000e+02,6.180567292048755323e-01,7.034267627234775944e-01,5.377398589057275080e-01
4.633027522935779796e-01,2.010000000000000000e+02,6.223211279913328786e-01,7.173023950152719319e-01,5.351202434841587641e-01
4.655963302752293975e-01,2.020000000000000000e+02,6.266037897833338643e-01,7.138080354568521191e-01,5.403722983328179685e-01
4.678899082568807599e-01,2.030000000000000000e+02,6.309048716827244663e-01,7.278884463138114436e-01,5.456759006242613008e-01
4.701834862385321223e-01,2.040000000000000000e+02,6.352245328272407843e-01,7.278884463138114436e-01,5.510315562821569424e-01
4.724770642201835402e-01,2.050000000000000000e+02,6.395629344258390026e-01,7.314517347940421299e-01,5.564397761956723087e-01
4.747706422018349026e-01,2.060000000000000000e+02,6.439202397947948464e-01,7.350324669153392998e-01,5.564397761956723087e-01
4.770642201834862650e-01,2.070000000000000000e+02,6.482966143945936288e-01,7.350324669153392998e-01,5.619010762682079552e-01
4.793577981651376274e-01,2.080000000000000000e+02,6.526922258676315369e-01,7.458801811498527723e-01,5.619010762682079552e-01
4.816513761467889898e-01,2.090000000000000000e+02,6.571072440767484757e-01,7.458801811498527723e-01,5.701936926869125566e-01
4.839449541284404077e-01,2.100000000000000000e+02,6.615418411446142288e-01,7.568879875019396408e-01,5.757899835856703508e-01
4.862385321100917701e-01,2.110000000000000000e+02,6.659961914939943606e-01,7.605932396739571999e-01,5.842875744842660479e-01
4.885321100917431325e-01,2.120000000000000000e+02,6.704704718889156201e-01,7.643166304528564714e-01,5.842875744842660479e-01
4.908256880733945504e-01,2.130000000000000000e+02,6.749648614767549404e-01,7.643166304528564714e-01,5.871478825353771969e-01
4.931192660550459128e-01,2.140000000000000000e+02,6.794795418312814528e-01,7.755965245596208035e-01,5.958130949305149304e-01
4.954128440366972752e-01,2.150000000000000000e+02,6.840146969966728330e-01,7.755965245596208035e-01,5.958130949305149304e-01
4.977064220183486376e-01,2.160000000000000000e+02,6.885705135325336235e-01,7.832087865456273112e-01,5.987298247512568006e-01
5.000000000000000000e-01,2.170000000000000000e+02,6.931471805599452862e-01,7.832087865456273112e-01,6.046061897690471199e-01
5.022935779816514179e-01,2.180000000000000000e+02,6.977448898085748530e-01,7.986581804352383962e-01,6.046061897690471199e-01
5.045871559633028358e-01,2.190000000000000000e+02,7.023638356648694847e-01,7.986581804352383962e-01,6.075659651054891031e-01
5.068807339449541427e-01,2.200000000000000000e+02,7.070042152213715791e-01,8.064967860945304601e-01,6.256313854178821021e-01
5.091743119266055606e-01,2.210000000000000000e+02,7.116662283271829592e-01,8.144123254661252975e-01,6.195506696569236249e-01
5.114678899082568675e-01,2.220000000000000000e+02,7.163500776396092284e-01,8.104448920464628614e-01,6.286940870170351081e-01
5.137614678899082854e-01,2.230000000000000000e+02,7.210559686770219301e-01,8.224055536327939953e-01,6.256313854178821021e-01
5.160550458715597033e-01,2.240000000000000000e+02,7.257841098729679308e-01,8.224055536327939953e-01,6.379724442377845417e-01
5.183486238532110102e-01,2.250000000000000000e+02,7.305347126315656636e-01,8.304772330882352893e-01,6.348645428505552690e-01
5.206422018348624281e-01,2.260000000000000000e+02,7.353079913842234250e-01,8.386281338098069416e-01,6.473877327809267612e-01
5.229357798165137350e-01,2.270000000000000000e+02,7.401041636477162511e-01,8.427335348276906446e-01,6.442339645406873760e-01
5.252293577981651529e-01,2.280000000000000000e+02,7.449234500836652284e-01,8.468590333319788721e-01,6.537416614956702565e-01
5.275229357798165708e-01,2.290000000000000000e+02,7.497660745594533216e-01,8.510047277074475058e-01,6.633896744016333225e-01
5.298165137614678777e-01,2.300000000000000000e+02,7.546322642106261247e-01,8.763085777860126768e-01,6.601579522356240126e-01
5.321100917431192956e-01,2.310000000000000000e+02,7.595222495048179479e-01,8.593571000215405320e-01,6.666372170665443297e-01
