# Fraction frozen, Temperatures, k, k_upper, k_lower
1.331521739130434867e-01,4.800000000000000000e+01,1.428918353840863409e-01,1.845467675131885199e-01,1.057620187510779630e-01
1.358695652173912971e-01,4.900000000000000000e+01,1.460315553887541473e-01,1.891083408184947023e-01,1.083762135589916298e-01
1.385869565217391353e-01,5.000000000000000000e+01,1.491811642916503200e-01,1.937826657655668527e-01,1.121449991459008005e-01
1.413043478260869457e-01,5.100000000000000000e+01,1.523407245820187772e-01,1.966425380520914201e-01,1.138000510766946638e-01
1.440217391304347838e-01,5.200000000000000000e+01,1.555102993432979086e-01,2.024895247255301955e-01,1.183339178870862762e-01
1.467391304347825942e-01,5.300000000000000000e+01,1.586899522606775581e-01,2.054778940814077082e-01,1.206681451574440067e-01
1.494565217391304324e-01,5.400000000000000000e+01,1.618797476287776316e-01,2.074946018831460848e-01,1.218524691006507843e-01
1.521739130434782705e-01,5.500000000000000000e+01,1.650797503594485793e-01,2.085103662194873753e-01,1.230484168506261883e-01
1.548913043478260809e-01,5.600000000000000000e+01,1.682900259896967510e-01,2.157613195156311836e-01,1.273274286807102862e-01
1.576086956521739191e-01,5.700000000000000000e+01,1.715106406897390356e-01,2.189455559164930620e-01,1.292065450772146018e-01
1.603260869565217295e-01,5.800000000000000000e+01,1.747416612711854556e-01,2.221767857334097096e-01,1.324002348656470596e-01
1.630434782608695676e-01,5.900000000000000000e+01,1.779831551953565405e-01,2.254557025019343630e-01,1.350119310246472304e-01
1.657608695652173780e-01,6.000000000000000000e+01,1.812351905817337905e-01,2.299029891162405748e-01,1.390263877605911191e-01
1.684782608695652162e-01,6.100000000000000000e+01,1.844978362165501096e-01,2.344380018692532042e-01,1.417687898664670987e-01
1.711956521739130266e-01,6.200000000000000000e+01,1.877711615615193508e-01,2.390624712263273444e-01,1.459841556427121101e-01
1.739130434782608647e-01,6.300000000000000000e+01,1.910552367627092185e-01,2.414088022172123649e-01,1.474169491163410117e-01
1.766304347826087029e-01,6.400000000000000000e+01,1.943501326595617196e-01,2.449715478346112252e-01,1.495925495276381467e-01
1.793478260869565133e-01,6.500000000000000000e+01,1.976559207940613017e-01,2.485868729611980521e-01,1.540405476678072538e-01
1.820652173913043514e-01,6.600000000000000000e+01,2.009726734200551757e-01,2.510266832792460989e-01,1.555524123657324176e-01
1.847826086956521618e-01,6.700000000000000000e+01,2.043004635127297908e-01,2.547313709604293042e-01,1.586208029793220731e-01
1.875000000000000000e-01,6.800000000000000000e+01,2.076393647782444896e-01,2.584907329520713115e-01,1.601776215963148509e-01
1.902173913043478104e-01,6.900000000000000000e+01,2.109894516635264228e-01,2.597561425840544391e-01,1.633372480086500433e-01
1.929347826086956486e-01,7.000000000000000000e+01,2.143507993662313316e-01,2.674797547743651416e-01,1.649403572085283431e-01
1.956521739130434590e-01,7.100000000000000000e+01,2.177234838448705301e-01,2.714272592369731396e-01,1.698447084240063965e-01
1.983695652173912971e-01,7.200000000000000000e+01,2.211075818291111661e-01,2.754330215348159694e-01,1.731950255368697456e-01
2.010869565217391353e-01,7.300000000000000000e+01,2.245031708302493156e-01,2.808661490903240909e-01,1.748948860536612415e-01
2.038043478260869457e-01,7.400000000000000000e+01,2.279103291518635721e-01,2.808661490903240909e-01,1.783448217928134683e-01
2.065217391304347838e-01,7.500000000000000000e+01,2.313291359006492132e-01,2.878085168452242937e-01,1.809768601708357239e-01
2.092391304347825942e-01,7.600000000000000000e+01,2.347596709974383855e-01,2.906332765787384975e-01,1.836477425475441794e-01
2.119565217391304324e-01,7.700000000000000000e+01,2.382020151884111370e-01,2.934857605354259102e-01,1.891083408184947023e-01
2.146739130434782428e-01,7.800000000000000000e+01,2.416562500564987670e-01,2.992749922108036698e-01,1.909643860539562144e-01
2.173913043478260809e-01,7.900000000000000000e+01,2.451224580329849634e-01,2.992749922108036698e-01,1.918992287491611548e-01
2.201086956521739191e-01,8.000000000000000000e+01,2.486007224093098600e-01,3.081736613822037008e-01,1.966425380520914201e-01
2.228260869565217295e-01,8.100000000000000000e+01,2.520911273490783477e-01,3.081736613822037008e-01,2.024895247255301955e-01
2.255434782608695676e-01,8.200000000000000000e+01,2.555937579002804938e-01,3.127217323365479307e-01,2.034807873214346252e-01
2.282608695652173780e-01,8.300000000000000000e+01,2.591087000077249014e-01,3.173369243722755084e-01,2.054778940814077082e-01
2.309782608695652162e-01,8.400000000000000000e+01,2.626360405256932817e-01,3.188904083061039341e-01,2.105568368832930470e-01
2.336956521739130266e-01,8.500000000000000000e+01,2.661758672308173757e-01,3.283723240000482879e-01,2.126233930817112427e-01
2.364130434782608647e-01,8.600000000000000000e+01,2.697282688351851365e-01,3.283723240000482879e-01,2.136642647853804478e-01
2.391304347826087029e-01,8.700000000000000000e+01,2.732933349996812811e-01,3.283723240000482879e-01,2.200173769917496969e-01
2.418478260869565133e-01,8.800000000000000000e+01,2.768711563475653170e-01,3.348497198912503414e-01,2.221767857334097096e-01
2.445652173913043514e-01,8.900000000000000000e+01,2.804618244782938197e-01,3.414548873833600506e-01,2.276684868805883832e-01
2.472826086956521618e-01,9.000000000000000000e+01,2.840654319815923423e-01,3.464941274292549500e-01,2.276684868805883832e-01
2.500000000000000000e-01,9.100000000000000000e+01,2.876820724517809014e-01,3.516077373002081674e-01,2.287830099929162309e-01
2.527173913043478382e-01,9.200000000000000000e+01,2.913118405023596980e-01,3.567968145567314009e-01,2.355856643106886972e-01
2.554347826086956208e-01,9.300000000000000000e+01,2.949548317808605713e-01,3.550586684582041075e-01,2.402327721894630952e-01
2.581521739130434590e-01,9.400000000000000000e+01,2.986111429839711784e-01,3.585434695359823731e-01,2.390624712263273444e-01
2.608695652173912971e-01,9.500000000000000000e+01,3.022808718729336763e-01,3.692044328707313472e-01,2.473758747522611101e-01
2.635869565217391353e-01,9.600000000000000000e+01,3.059641172892300087e-01,3.728280706519897514e-01,2.473758747522611101e-01
2.663043478260869734e-01,9.700000000000000000e+01,3.096609791705561276e-01,3.764872734200162552e-01,2.510266832792460989e-01
2.690217391304347561e-01,9.800000000000000000e+01,3.133715585670918680e-01,3.746532046762883206e-01,2.572314878000531158e-01
2.717391304347825942e-01,9.900000000000000000e+01,3.170959576580742456e-01,3.820435264276287324e-01,2.559783770975559425e-01
2.744565217391304324e-01,1.000000000000000000e+02,3.208342797686813408e-01,3.839137735837152010e-01,2.623055761454631818e-01
2.771739130434782705e-01,1.010000000000000000e+02,3.245866293872318731e-01,3.914867671578833863e-01,2.674797547743651416e-01
2.798913043478260532e-01,1.020000000000000000e+02,3.283531121827086841e-01,3.934032425390230903e-01,2.714272592369731396e-01
2.826086956521738913e-01,1.030000000000000000e+02,3.321338350226146763e-01,3.992091438373746581e-01,2.714272592369731396e-01
2.853260869565217295e-01,1.040000000000000000e+02,3.359289059911663711e-01,4.031272694269973367e-01,2.754330215348159694e-01
2.880434782608695676e-01,1.050000000000000000e+02,3.397384344078341334e-01,4.070838503184913137e-01,2.767813700594843329e-01
2.907608695652174058e-01,1.060000000000000000e+02,3.435625308462375571e-01,4.110792639398400672e-01,2.767813700594843329e-01
2.934782608695651884e-01,1.070000000000000000e+02,3.474013071534031716e-01,4.151138914233780675e-01,2.836227714347708817e-01
2.961956521739130266e-01,1.080000000000000000e+02,3.512548764693932402e-01,4.191881176421450861e-01,2.878085168452242937e-01
2.989130434782608647e-01,1.090000000000000000e+02,3.551233532473134780e-01,4.253745558137381755e-01,2.906332765787384975e-01
3.016304347826087029e-01,1.100000000000000000e+02,3.590068532737110685e-01,4.337653951100773342e-01,2.978170653491408193e-01
3.043478260869565410e-01,1.110000000000000000e+02,3.629054936893684746e-01,4.358888403211481077e-01,2.963662408207476395e-01
3.070652173913043237e-01,1.120000000000000000e+02,3.668193930105047573e-01,4.380226805974206106e-01,3.007400561743360234e-01
3.097826086956521618e-01,1.130000000000000000e+02,3.707486711503942267e-01,4.444870819418898500e-01,3.096822876876149655e-01
3.125000000000000000e-01,1.140000000000000000e+02,3.746934494414106975e-01,4.444870819418898500e-01,3.096822876876149655e-01
3.152173913043478382e-01,1.150000000000000000e+02,3.786538506575077290e-01,4.510468858456183061e-01,3.142526231646631252e-01
3.179347826086956208e-01,1.160000000000000000e+02,3.826299990371468951e-01,4.510468858456183061e-01,3.142526231646631252e-01
3.206521739130434590e-01,1.170000000000000000e+02,3.866220203066844663e-01,4.577035002732147695e-01,3.204514971297113268e-01
3.233695652173912971e-01,1.180000000000000000e+02,3.906300417042233852e-01,4.621957315373631525e-01,3.251807661393825155e-01
3.260869565217391353e-01,1.190000000000000000e+02,3.946541920039487450e-01,4.713128967598220753e-01,3.267726486370994277e-01
3.288043478260869734e-01,1.200000000000000000e+02,3.986946015409536526e-01,4.713128967598220753e-01,3.299798303772435437e-01
3.315217391304347561e-01,1.210000000000000000e+02,4.027514022365681901e-01,4.759387004269498012e-01,3.332184897051148065e-01
3.342391304347825942e-01,1.220000000000000000e+02,4.068247276242039079e-01,4.759387004269498012e-01,3.397914799309538769e-01
3.369565217391304324e-01,1.230000000000000000e+02,4.109147128757289491e-01,4.877028147492151744e-01,3.431264378426282513e-01
3.396739130434782705e-01,1.240000000000000000e+02,4.150214948283824645e-01,4.900903039728360389e-01,3.464941274292549500e-01
3.423913043478260532e-01,1.250000000000000000e+02,4.191452120122444724e-01,4.949004026162783232e-01,3.498948699430272091e-01
3.451086956521738913e-01,1.260000000000000000e+02,4.232860046782758179e-01,4.997577110265163380e-01,3.550586684582041075e-01
3.478260869565217295e-01,1.270000000000000000e+02,4.274440148269396111e-01,5.046626925541486397e-01,3.567968145567314009e-01
3.505434782608695676e-01,1.280000000000000000e+02,4.316193862374203549e-01,5.171367981565371252e-01,3.602986750501375179e-01
3.532608695652174058e-01,1.290000000000000000e+02,4.358122644974562476e-01,5.121105767226150629e-01,3.638349053204441574e-01
3.559782608695651884e-01,1.300000000000000000e+02,4.400227970337997063e-01,5.247687769589095552e-01,3.656160144085193742e-01
3.586956521739130266e-01,1.310000000000000000e+02,4.442511331433209310e-01,5.273377180476058745e-01,3.728280706519897514e-01
3.614130434782608647e-01,1.320000000000000000e+02,4.484974240247719401e-01,5.299192350718511246e-01,3.728280706519897514e-01
3.641304347826087029e-01,1.330000000000000000e+02,4.527618228112293974e-01,5.325133895955933561e-01,3.801823902351635920e-01
3.668478260869564855e-01,1.340000000000000000e+02,4.570444846032303832e-01,5.377398589057275080e-01,3.839137735837152010e-01
3.695652173913043237e-01,1.350000000000000000e+02,4.613455665026209296e-01,5.430176245437733362e-01,3.876817794115068327e-01
3.722826086956521618e-01,1.360000000000000000e+02,4.656652276471373031e-01,5.510315562821569424e-01,3.953290997899852610e-01
3.750000000000000000e-01,1.370000000000000000e+02,4.700036292457355769e-01,5.537290635810950823e-01,3.953290997899852610e-01
3.777173913043478382e-01,1.380000000000000000e+02,4.743609346146913652e-01,5.591637587708887525e-01,3.972643848385606913e-01
3.804347826086956208e-01,1.390000000000000000e+02,4.787373092144900366e-01,5.646517939671024111e-01,3.992091438373746581e-01
3.831521739130434590e-01,1.400000000000000000e+02,4.831329206875282223e-01,5.646517939671024111e-01,4.031272694269973367e-01
3.858695652173912971e-01,1.410000000000000000e+02,4.875479388966451055e-01,5.729850058708780836e-01,4.090766793044077754e-01
3.885869565217391353e-01,1.420000000000000000e+02,4.919825359645108032e-01,5.786086927243218048e-01,4.151138914233780675e-01
3.913043478260869179e-01,1.430000000000000000e+02,4.964368863138909904e-01,5.842875744842660479e-01,4.130916519823717437e-01
3.940217391304347561e-01,1.440000000000000000e+02,5.009111667088121944e-01,5.900221928732124477e-01,4.191881176421450861e-01
3.967391304347825942e-01,1.450000000000000000e+02,5.054055562966515147e-01,5.900221928732124477e-01,4.295494875707801530e-01
3.994565217391304324e-01,1.460000000000000000e+02,5.099202366511780271e-01,6.016608330645656366e-01,4.274569247017054319e-01
4.021739130434782705e-01,1.470000000000000000e+02,5.144553918165694073e-01,6.046061897690471199e-01,4.358888403211481077e-01
4.048913043478260532e-01,1.480000000000000000e+02,5.190112083524300868e-01,6.016608330645656366e-01,4.337653951100773342e-01
4.076086956521738913e-01,1.490000000000000000e+02,5.235878753798417495e-01,6.105402296585326072e-01,4.423217501457444301e-01
4.103260869565217295e-01,1.500000000000000000e+02,5.281855846284713163e-01,6.165325104823748958e-01,4.510468858456183061e-01
4.130434782608695676e-01,1.510000000000000000e+02,5.328045304847660590e-01,6.256313854178821021e-01,4.532549304718481165e-01
4.157608695652174058e-01,1.520000000000000000e+02,5.374449100412681535e-01,6.195506696569236249e-01,4.554737843093249472e-01
4.184782608695651884e-01,1.530000000000000000e+02,5.421069231470794225e-01,6.317717816956668342e-01,4.599441315377227335e-01
4.211956521739130266e-01,1.540000000000000000e+02,5.467907724595059138e-01,6.348645428505552690e-01,4.644583539682310969e-01
4.239130434782608647e-01,1.550000000000000000e+02,5.514966634969185044e-01,6.410955599745021827e-01,4.713128967598220753e-01
4.266304347826087029e-01,1.560000000000000000e+02,5.562248046928643941e-01,6.410955599745021827e-01,4.713128967598220753e-01
4.293478260869564855e-01,1.570000000000000000e+02,5.609754074514622380e-01,6.505569399061988944e-01,4.690168822236316926e-01
4.320652173913043237e-01,1.580000000000000000e+02,5.657486862041198883e-01,6.601579522356240126e-01,4.829626718129260698e-01
4.347826086956521618e-01,1.590000000000000000e+02,5.705448584676128254e-01,6.633896744016333225e-01,4.877028147492151744e-01
4.375000000000000000e-01,1.600000000000000000e+02,5.753641449035618027e-01,6.699006576776660449e-01,4.900903039728360389e-01
4.402173913043478382e-01,1.610000000000000000e+02,5.802067693793500069e-01,6.831149618391642031e-01,4.924894808566887550e-01
4.429347826086956208e-01,1.620000000000000000e+02,5.850729590305225880e-01,6.764755444253024441e-01,4.997577110265163380e-01
4.456521739130434590e-01,1.630000000000000000e+02,5.899629443247145222e-01,6.864590672258100712e-01,4.949004026162783232e-01
4.483695652173912971e-01,1.640000000000000000e+02,5.948769591271436674e-01,6.898195432696098139e-01,5.046626925541486397e-01
4.510869565217391353e-01,1.650000000000000000e+02,5.998152407677261877e-01,6.931964701111047455e-01,5.121105767226150629e-01
4.538043478260869179e-01,1.660000000000000000e+02,6.047780301098550915e-01,7.034267627234775944e-01,5.171367981565371252e-01
4.565217391304347561e-01,1.670000000000000000e+02,6.097655716208942867e-01,7.068703020363937828e-01,5.146175511468988883e-01
4.592391304347825942e-01,1.680000000000000000e+02,6.147781134444385565e-01,7.138080354568521191e-01,5.247687769589095552e-01
4.619565217391304324e-01,1.690000000000000000e+02,6.198159074743956332e-01,7.173023950152719319e-01,5.299192350718511246e-01
4.646739130434782705e-01,1.700000000000000000e+02,6.248792094309424394e-01,7.278884463138114436e-01,5.351202434841587641e-01
4.673913043478260532e-01,1.710000000000000000e+02,6.299682789384136727e-01,7.350324669153392998e-01,5.351202434841587641e-01
4.701086956521738913e-01,1.720000000000000000e+02,6.350833796051840174e-01,7.386307280709043521e-01,5.456759006242613008e-01
4.728260869565217295e-01,1.730000000000000000e+02,6.402247791056028259e-01,7.422466040719712943e-01,5.483471899687771822e-01
4.755434782608695676e-01,1.740000000000000000e+02,6.453927492640454400e-01,7.458801811498527723e-01,5.483471899687771822e-01
4.782608695652174058e-01,1.750000000000000000e+02,6.505875661411494315e-01,7.495315459579959816e-01,5.564397761956723087e-01
4.809782608695651884e-01,1.760000000000000000e+02,6.558095101223010426e-01,7.680582486339586623e-01,5.646517939671024111e-01
4.836956521739130266e-01,1.770000000000000000e+02,6.610588660084448787e-01,7.643166304528564714e-01,5.701936926869125566e-01
4.864130434782608647e-01,1.780000000000000000e+02,6.663359231092885748e-01,7.680582486339586623e-01,5.701936926869125566e-01
4.891304347826087029e-01,1.790000000000000000e+02,6.716409753389815940e-01,7.718181834472723768e-01,5.729850058708780836e-01
4.918478260869564855e-01,1.800000000000000000e+02,6.769743213143443183e-01,7.793933620767798942e-01,5.842875744842660479e-01
4.945652173913043237e-01,1.810000000000000000e+02,6.823362644557295908e-01,7.832087865456273112e-01,5.871478825353771969e-01
4.972826086956521618e-01,1.820000000000000000e+02,6.877271130906059682e-01,7.870428889563021446e-01,5.871478825353771969e-01
5.000000000000000000e-01,1.830000000000000000e+02,6.931471805599452862e-01,7.986581804352383962e-01,5.958130949305149304e-01
5.027173913043477826e-01,1.840000000000000000e+02,6.985967853275099060e-01,8.025679134560049777e-01,6.016608330645656366e-01
5.054347826086956763e-01,1.850000000000000000e+02,7.040762510921356743e-01,8.104448920464628614e-01,6.105402296585326072e-01
5.081521739130434590e-01,1.860000000000000000e+02,7.095859069031051902e-01,8.183991809687621855e-01,6.105402296585326072e-01
5.108695652173912416e-01,1.870000000000000000e+02,7.151260872787204015e-01,8.224055536327939953e-01,6.105402296585326072e-01
5.135869565217391353e-01,1.880000000000000000e+02,7.206971323281758934e-01,8.345427323728359381e-01,6.225836038589819266e-01
5.163043478260869179e-01,1.890000000000000000e+02,7.262993878768456701e-01,8.345427323728359381e-01,6.225836038589819266e-01
5.190217391304348116e-01,1.900000000000000000e+02,7.319332055951018878e-01,8.468590333319788721e-01,6.256313854178821021e-01
5.217391304347825942e-01,1.910000000000000000e+02,7.375989431307791167e-01,8.427335348276906446e-01,6.286940870170351081e-01
5.244565217391303769e-01,1.920000000000000000e+02,7.432969642454168024e-01,8.551707168205024967e-01,6.410955599745021827e-01
5.271739130434782705e-01,1.930000000000000000e+02,7.490276389544019420e-01,8.635639771473133663e-01,6.410955599745021827e-01
5.298913043478260532e-01,1.940000000000000000e+02,7.547913436711518598e-01,8.677914485233122477e-01,6.473877327809267612e-01
5.326086956521739468e-01,1.950000000000000000e+02,7.605884613554779738e-01,8.720396149661594487e-01,6.537416614956702565e-01
5.353260869565217295e-01,1.960000000000000000e+02,7.664193816662711045e-01,8.805984387889811416e-01,6.537416614956702565e-01
5.380434782608695121e-01,1.970000000000000000e+02,7.722845011186690867e-01,8.805984387889811416e-01,6.633896744016333225e-01
5.407608695652174058e-01,1.980000000000000000e+02,7.781842232458574538e-01,8.935944364480086222e-01,6.731800740614414247e-01
5.434782608695651884e-01,1.990000000000000000e+02,7.841189587656719473e-01,9.023648147878836623e-01,6.699006576776660449e-01
5.461956521739130821e-01,2.000000000000000000e+02,7.900891257521759359e-01,9.067822308985299395e-01,6.831149618391642031e-01
5.489130434782608647e-01,2.010000000000000000e+02,7.960951498123877146e-01,9.156820437358480502e-01,6.831149618391642031e-01
5.516304347826086474e-01,2.020000000000000000e+02,8.021374642683501976e-01,9.246692057357760453e-01,6.931964701111047455e-01
5.543478260869565410e-01,2.030000000000000000e+02,8.082165103447325194e-01,9.337445742058061438e-01,6.965899282831542472e-01
5.570652173913043237e-01,2.040000000000000000e+02,8.143327373621684906e-01,9.337445742058061438e-01,7.068703020363937828e-01
5.597826086956521063e-01,2.050000000000000000e+02,8.204866029365467384e-01,9.337445742058061438e-01,7.034267627234775944e-01
5.625000000000000000e-01,2.060000000000000000e+02,8.266785731844679130e-01,9.429090148676598782e-01,7.173023950152719319e-01
5.652173913043477826e-01,2.070000000000000000e+02,8.329091229351038850e-01,9.521634019398755866e-01,7.208138607816875210e-01
5.679347826086956763e-01,2.080000000000000000e+02,8.391787359486994058e-01,9.568246009170161548e-01,7.314517347940421299e-01
5.706521739130434590e-01,2.090000000000000000e+02,8.454879051419640357e-01,9.662155655567445933e-01,7.314517347940421299e-01
5.733695652173912416e-01,2.100000000000000000e+02,8.518371328206226778e-01,9.756986998760371899e-01,7.386307280709043521e-01
5.760869565217391353e-01,2.110000000000000000e+02,8.582269309193939488e-01,9.852749084944029123e-01,7.422466040719712943e-01
5.788043478260869179e-01,2.120000000000000000e+02,8.646578212496842664e-01,9.900982007846965693e-01,7.458801811498527723e-01
5.815217391304348116e-01,2.130000000000000000e+02,8.711303357553018545e-01,9.949451049099380384e-01,7.568879875019396408e-01
5.842391304347825942e-01,2.140000000000000000e+02,8.776450167764954235e-01,9.949451049099380384e-01,7.680582486339586623e-01
5.869565217391303769e-01,2.150000000000000000e+02,8.842024173226543660e-01,9.998157364589640439e-01,7.643166304528564714e-01
5.896739130434782705e-01,2.160000000000000000e+02,8.908031013540066434e-01,1.014571160041534137e+00,7.718181834472723768e-01
5.923913043478260532e-01,2.170000000000000000e+02,8.974476440726750770e-01,1.019537868532730096e+00,7.755965245596208035e-01
5.951086956521739468e-01,2.180000000000000000e+02,9.041366322234718478e-01,1.039649034784846604e+00,7.832087865456273112e-01
5.978260869565217295e-01,2.190000000000000000e+02,9.108706644048157886e-01,1.039649034784846604e+00,7.986581804352383962e-01
6.005434782608695121e-01,2.200000000000000000e+02,9.176503513901944631e-01,1.044738508931458920e+00,7.986581804352383962e-01
6.032608695652174058e-01,2.210000000000000000e+02,9.244763164605944716e-01,1.060156909212796039e+00,7.986581804352383962e-01
6.059782608695651884e-01,2.220000000000000000e+02,9.313491957483565065e-01,1.070562051427409456e+00,8.064967860945304601e-01
6.086956521739130821e-01,2.230000000000000000e+02,9.382696385929304439e-01,1.060156909212796039e+00,8.224055536327939953e-01
6.114130434782608647e-01,2.240000000000000000e+02,9.452383079090236340e-01,1.075802856449859846e+00,8.264315390020888774e-01
6.141304347826086474e-01,2.250000000000000000e+02,9.522558805676700766e-01,1.081069317189551793e+00,8.304772330882352893e-01
6.168478260869565410e-01,2.260000000000000000e+02,9.593230477907627174e-01,1.102394238449563968e+00,8.345427323728359381e-01
6.195652173913043237e-01,2.270000000000000000e+02,9.664405155596265118e-01,1.097023892733388850e+00,8.386281338098069416e-01
6.222826086956521063e-01,2.280000000000000000e+02,9.736090050382389949e-01,1.113213928184129342e+00,8.427335348276906446e-01
6.250000000000000000e-01,2.290000000000000000e+02,9.808292530117261876e-01,1.124139810133665485e+00,8.510047277074475058e-01
6.277173913043477826e-01,2.300000000000000000e+02,9.881020123408058575e-01,1.124139810133665485e+00,8.635639771473133663e-01
6.304347826086956763e-01,2.310000000000000000e+02,9.954280524328790181e-01,1.129642898492745129e+00,8.677914485233122477e-01
