# Fraction frozen, Temperatures, k, k_upper, k_lower
6.703910614525139533e-02,2.300000000000000000e+01,6.939199342399993142e-02,9.877291141228704274e-02,4.434235223713870605e-02
6.983240223463686724e-02,2.400000000000000000e+01,7.239049642025642550e-02,1.037161383904017659e-01,4.656152659089197315e-02
7.262569832402235304e-02,2.500000000000000000e+01,7.539801748421173788e-02,1.062797637228112685e-01,4.937162150863531190e-02
7.541899441340782495e-02,2.600000000000000000e+01,7.841461102363740665e-02,1.099756452132696627e-01,5.158994038355690925e-02
7.821229050279329686e-02,2.700000000000000000e+01,8.144033194017441524e-02,1.149169666060784328e-01,5.390793065837313353e-02
8.100558659217876878e-02,2.800000000000000000e+01,8.447523563532846613e-02,1.183339178870862762e-01,5.716139791042813140e-02
8.379888268156425457e-02,2.900000000000000000e+01,8.751937801655654270e-02,1.224489828956326631e-01,5.886103998750941840e-02
8.659217877094972649e-02,3.000000000000000000e+01,9.057281550344691012e-02,1.242561024917682028e-01,6.120610146243484623e-02
8.938547486033519840e-02,3.100000000000000000e+01,9.363560503399268042e-02,1.292065450772146018e-01,6.395615596714131212e-02
9.217877094972067031e-02,3.200000000000000000e+01,9.670780407096286890e-02,1.330483839523179668e-01,6.682977331277628608e-02
9.497206703910614223e-02,3.300000000000000000e+01,9.978947060837087268e-02,1.356728653490622827e-01,6.949231421941075293e-02
9.776536312849162802e-02,3.400000000000000000e+01,1.028806631780437436e-01,1.410781590677995800e-01,7.121000502342103577e-02
1.005586592178770999e-01,3.500000000000000000e+01,1.059814408562920057e-01,1.424628015633772338e-01,7.404705716257975467e-02
1.033519553072625718e-01,3.600000000000000000e+01,1.090918632706844721e-01,1.474169491163410117e-01,7.662204546142327433e-02
1.061452513966480438e-01,3.700000000000000000e+01,1.122119906069281303e-01,1.518002577608515147e-01,7.928657904394528777e-02
1.089385474860335296e-01,3.800000000000000000e+01,1.153418836158556920e-01,1.555524123657324176e-01,8.204377184966649139e-02
1.117318435754190015e-01,3.900000000000000000e+01,1.184816036205234568e-01,1.593973116364434395e-01,8.489684610543368759e-02
1.145251396648044734e-01,4.000000000000000000e+01,1.216312125234197128e-01,1.609617514677470496e-01,8.784913609111438815e-02
1.173184357541899453e-01,4.100000000000000000e+01,1.247907728137882394e-01,1.665592004748125965e-01,9.002056547721196123e-02
1.201117318435754172e-01,4.200000000000000000e+01,1.279603475750671904e-01,1.690173049684305373e-01,9.224566762309521772e-02
1.229050279329609030e-01,4.300000000000000000e+01,1.311400004924469231e-01,1.723513009136686258e-01,9.545351306423069393e-02
1.256983240223463749e-01,4.400000000000000000e+01,1.343297958605471076e-01,1.774760097868070818e-01,9.733640680445627968e-02
1.284916201117318468e-01,4.500000000000000000e+01,1.375297985912179721e-01,1.809768601708357239e-01,1.017098339237905436e-01
1.312849162011173187e-01,4.600000000000000000e+01,1.407400742214662270e-01,1.845467675131885199e-01,1.032108821943184124e-01
1.340782122905027907e-01,4.700000000000000000e+01,1.439606889215083452e-01,1.854501935451222661e-01,1.057620187510779630e-01
1.368715083798882626e-01,4.800000000000000000e+01,1.471917095029548483e-01,1.918992287491611548e-01,1.089067560002977830e-01
1.396648044692737345e-01,4.900000000000000000e+01,1.504332034271258500e-01,1.966425380520914201e-01,1.110550252735643534e-01
1.424581005586592342e-01,5.000000000000000000e+01,1.536852388135032110e-01,1.976051774429389563e-01,1.138000510766946638e-01
1.452513966480447061e-01,5.100000000000000000e+01,1.569478844483194746e-01,2.024895247255301955e-01,1.160448443475875502e-01
1.480446927374301780e-01,5.200000000000000000e+01,1.602212097932886603e-01,2.064837858724237751e-01,1.200803067654939299e-01
1.508379888268156499e-01,5.300000000000000000e+01,1.635052849944786113e-01,2.095311031053678774e-01,1.218524691006507843e-01
1.536312849162011218e-01,5.400000000000000000e+01,1.668001808913311956e-01,2.126233930817112427e-01,1.260898918172679850e-01
1.564245810055865937e-01,5.500000000000000000e+01,1.701059690258307222e-01,2.178789562488953058e-01,1.292065450772146018e-01
1.592178770949720656e-01,5.600000000000000000e+01,1.734227216518245407e-01,2.221767857334097096e-01,1.317552432561739373e-01
1.620111731843575376e-01,5.700000000000000000e+01,1.767505117444992391e-01,2.232644248973337242e-01,1.330483839523179668e-01
1.648044692737430095e-01,5.800000000000000000e+01,1.800894130100139101e-01,2.287830099929162309e-01,1.356728653490622827e-01
1.675977653631285091e-01,5.900000000000000000e+01,1.834394998952958988e-01,2.344380018692532042e-01,1.403908926972302351e-01
1.703910614525139811e-01,6.000000000000000000e+01,1.868008475980006411e-01,2.355856643106886972e-01,1.424628015633772338e-01
1.731843575418994530e-01,6.100000000000000000e+01,1.901735320766399229e-01,2.390624712263273444e-01,1.466988031449940055e-01
1.759776536312849249e-01,6.200000000000000000e+01,1.935576300608805034e-01,2.461707759564534248e-01,1.503248614789539639e-01
1.787709497206703968e-01,6.300000000000000000e+01,1.969532190620187362e-01,2.485868729611980521e-01,1.532901346427457956e-01
1.815642458100558687e-01,6.400000000000000000e+01,2.003603773836330759e-01,2.498037994631163439e-01,1.555524123657324176e-01
1.843575418994413406e-01,6.500000000000000000e+01,2.037791841324185227e-01,2.572314878000531158e-01,1.563139000935044876e-01
1.871508379888268125e-01,6.600000000000000000e+01,2.072097192292077783e-01,2.597561425840544391e-01,1.593973116364434395e-01
1.899441340782122845e-01,6.700000000000000000e+01,2.106520634201806130e-01,2.623055761454631818e-01,1.633372480086500433e-01
1.927374301675977841e-01,6.800000000000000000e+01,2.141062982882682153e-01,2.674797547743651416e-01,1.657478024671291683e-01
1.955307262569832560e-01,6.900000000000000000e+01,2.175725062647543284e-01,2.714272592369731396e-01,1.673745705817762108e-01
1.983240223463687280e-01,7.000000000000000000e+01,2.210507706410791695e-01,2.754330215348159694e-01,1.723513009136686258e-01
2.011173184357541999e-01,7.100000000000000000e+01,2.245411755808477405e-01,2.808661490903240909e-01,1.748948860536612415e-01
2.039106145251396718e-01,7.200000000000000000e+01,2.280438061320498311e-01,2.850112118741031653e-01,1.783448217928134683e-01
2.067039106145251437e-01,7.300000000000000000e+01,2.315587482394943497e-01,2.906332765787384975e-01,1.809768601708357239e-01
2.094972067039106156e-01,7.400000000000000000e+01,2.350860887574626468e-01,2.949224840264002556e-01,1.845467675131885199e-01
2.122905027932960875e-01,7.500000000000000000e+01,2.386259154625867129e-01,2.934857605354259102e-01,1.872703350928459909e-01
2.150837988826815594e-01,7.600000000000000000e+01,2.421783170669545571e-01,2.963662408207476395e-01,1.928386478519509561e-01
2.178770949720670591e-01,7.700000000000000000e+01,2.457433832314507571e-01,3.051784209202383913e-01,1.956845881871399073e-01
2.206703910614525310e-01,7.800000000000000000e+01,2.493212045793346265e-01,3.096822876876149655e-01,1.966425380520914201e-01
2.234636871508380029e-01,7.900000000000000000e+01,2.529118727100632125e-01,3.127217323365479307e-01,2.034807873214346252e-01
2.262569832402234749e-01,8.000000000000000000e+01,2.565154802133618461e-01,3.142526231646631252e-01,2.044769025216178204e-01
2.290502793296089468e-01,8.100000000000000000e+01,2.601321206835503497e-01,3.220202280719015597e-01,2.064837858724237751e-01
2.318435754189944187e-01,8.200000000000000000e+01,2.637618887341290908e-01,3.251807661393825155e-01,2.085103662194873753e-01
2.346368715083798906e-01,8.300000000000000000e+01,2.674048800126300751e-01,3.283723240000482879e-01,2.126233930817112427e-01
2.374301675977653625e-01,8.400000000000000000e+01,2.710611912157405712e-01,3.315952061044535881e-01,2.168175525527168412e-01
2.402234636871508344e-01,8.500000000000000000e+01,2.747309201047030136e-01,3.364889355643932434e-01,2.189455559164930620e-01
2.430167597765363341e-01,8.600000000000000000e+01,2.784141655209994570e-01,3.397914799309538769e-01,2.254557025019343630e-01
2.458100558659218060e-01,8.700000000000000000e+01,2.821110274023255204e-01,3.448061711718483080e-01,2.265593932001396527e-01
2.486033519553072779e-01,8.800000000000000000e+01,2.858216067988612052e-01,3.498948699430272091e-01,2.310284509597927693e-01
2.513966480446927498e-01,8.900000000000000000e+01,2.895460058898436384e-01,3.516077373002081674e-01,2.332959302989063011e-01
2.541899441340781940e-01,9.000000000000000000e+01,2.932843280004508446e-01,3.585434695359823731e-01,2.367389449926354528e-01
2.569832402234636937e-01,9.100000000000000000e+01,2.970366776190013214e-01,3.620624729572900491e-01,2.390624712263273444e-01
2.597765363128491933e-01,9.200000000000000000e+01,3.008031604144781879e-01,3.692044328707313472e-01,2.425905893555072024e-01
2.625698324022346375e-01,9.300000000000000000e+01,3.045838832543841246e-01,3.710118278213739296e-01,2.437781617875751372e-01
2.653631284916201372e-01,9.400000000000000000e+01,3.083789542229357639e-01,3.764872734200162552e-01,2.498037994631163439e-01
2.681564245810055813e-01,9.500000000000000000e+01,3.121884826396033596e-01,3.801823902351635920e-01,2.510266832792460989e-01
2.709497206703910810e-01,9.600000000000000000e+01,3.160125790780068389e-01,3.820435264276287324e-01,2.584907329520713115e-01
2.737430167597765251e-01,9.700000000000000000e+01,3.198513553851725644e-01,3.876817794115068327e-01,2.584907329520713115e-01
2.765363128491620248e-01,9.800000000000000000e+01,3.237049247011625774e-01,3.914867671578833863e-01,2.635896608737109958e-01
2.793296089385474690e-01,9.900000000000000000e+01,3.275734014790829263e-01,3.953290997899852610e-01,2.661767193401121667e-01
2.821229050279329686e-01,1.000000000000000000e+02,3.314569015054805723e-01,3.972643848385606913e-01,2.674797547743651416e-01
2.849162011173184683e-01,1.010000000000000000e+02,3.353555419211379784e-01,4.051007294571584705e-01,2.740912415293496052e-01
2.877094972067039125e-01,1.020000000000000000e+02,3.392694412422741501e-01,4.070838503184913137e-01,2.781363192587332778e-01
2.905027932960894121e-01,1.030000000000000000e+02,3.431987193821637860e-01,4.090766793044077754e-01,2.808661490903240909e-01
2.932960893854748563e-01,1.040000000000000000e+02,3.471434976731799793e-01,4.191881176421450861e-01,2.822410948235732353e-01
2.960893854748603560e-01,1.050000000000000000e+02,3.511038988892769552e-01,4.191881176421450861e-01,2.892174480870656206e-01
2.988826815642458001e-01,1.060000000000000000e+02,3.550800472689163989e-01,4.233023312466023258e-01,2.906332765787384975e-01
3.016759776536312998e-01,1.070000000000000000e+02,3.590720685384539146e-01,4.337653951100773342e-01,2.920560360848818982e-01
3.044692737430167440e-01,1.080000000000000000e+02,3.630800899359927225e-01,4.337653951100773342e-01,2.992749922108036698e-01
3.072625698324022436e-01,1.090000000000000000e+02,3.671042402357182488e-01,4.358888403211481077e-01,3.007400561743360234e-01
3.100558659217877433e-01,1.100000000000000000e+02,3.711446497727232119e-01,4.444870819418898500e-01,3.081736613822037008e-01
3.128491620111731875e-01,1.110000000000000000e+02,3.752014504683375273e-01,4.466630138538691397e-01,3.081736613822037008e-01
3.156424581005586871e-01,1.120000000000000000e+02,3.792747758559733562e-01,4.554737843093249472e-01,3.127217323365479307e-01
3.184357541899441313e-01,1.130000000000000000e+02,3.833647611074983419e-01,4.554737843093249472e-01,3.127217323365479307e-01
3.212290502793296310e-01,1.140000000000000000e+02,3.874715430601518018e-01,4.621957315373631525e-01,3.173369243722755084e-01
3.240223463687150751e-01,1.150000000000000000e+02,3.915952602440139207e-01,4.690168822236316926e-01,3.251807661393825155e-01
3.268156424581005748e-01,1.160000000000000000e+02,3.957360529100453217e-01,4.736201511531480945e-01,3.283723240000482879e-01
3.296089385474860189e-01,1.170000000000000000e+02,3.998940630587090594e-01,4.782685998739265587e-01,3.299798303772435437e-01
3.324022346368715186e-01,1.180000000000000000e+02,4.040694344691897477e-01,4.806099050574580422e-01,3.299798303772435437e-01
3.351955307262570183e-01,1.190000000000000000e+02,4.082623127292257514e-01,4.877028147492151744e-01,3.381361758165139508e-01
3.379888268156424624e-01,1.200000000000000000e+02,4.124728452655690991e-01,4.853269562490481470e-01,3.448061711718483080e-01
3.407821229050279621e-01,1.210000000000000000e+02,4.167011813750902682e-01,4.997577110265163380e-01,3.516077373002081674e-01
3.435754189944134063e-01,1.220000000000000000e+02,4.209474722565412774e-01,4.973231267472008055e-01,3.516077373002081674e-01
3.463687150837989059e-01,1.230000000000000000e+02,4.252118710429988457e-01,5.046626925541486397e-01,3.550586684582041075e-01
3.491620111731843501e-01,1.240000000000000000e+02,4.294945328349997204e-01,5.121105767226150629e-01,3.550586684582041075e-01
3.519553072625698498e-01,1.250000000000000000e+02,4.337956147343903779e-01,5.171367981565371252e-01,3.638349053204441574e-01
3.547486033519552939e-01,1.260000000000000000e+02,4.381152758789068069e-01,5.196683778304649337e-01,3.638349053204441574e-01
3.575418994413407936e-01,1.270000000000000000e+02,4.424536774775050252e-01,5.196683778304649337e-01,3.692044328707313472e-01
3.603351955307262933e-01,1.280000000000000000e+02,4.468109828464608135e-01,5.273377180476058745e-01,3.692044328707313472e-01
3.631284916201117374e-01,1.290000000000000000e+02,4.511873574462595404e-01,5.377398589057275080e-01,3.746532046762883206e-01
3.659217877094972371e-01,1.300000000000000000e+02,4.555829689192976706e-01,5.325133895955933561e-01,3.801823902351635920e-01
3.687150837988826813e-01,1.310000000000000000e+02,4.599979871284143318e-01,5.403722983328179685e-01,3.801823902351635920e-01
3.715083798882681809e-01,1.320000000000000000e+02,4.644325841962801404e-01,5.430176245437733362e-01,3.914867671578833863e-01
3.743016759776536251e-01,1.330000000000000000e+02,4.688869345456604387e-01,5.456759006242613008e-01,3.876817794115068327e-01
3.770949720670391248e-01,1.340000000000000000e+02,4.733612149405815872e-01,5.591637587708887525e-01,3.992091438373746581e-01
3.798882681564245689e-01,1.350000000000000000e+02,4.778556045284209075e-01,5.646517939671024111e-01,4.011634231649867655e-01
3.826815642458100686e-01,1.360000000000000000e+02,4.823702848829475864e-01,5.674159774666129863e-01,4.051007294571584705e-01
3.854748603351955683e-01,1.370000000000000000e+02,4.869054400483389111e-01,5.729850058708780836e-01,4.090766793044077754e-01
3.882681564245810124e-01,1.380000000000000000e+02,4.914612565841994796e-01,5.729850058708780836e-01,4.110792639398400672e-01
3.910614525139665121e-01,1.390000000000000000e+02,4.960379236116113644e-01,5.871478825353771969e-01,4.151138914233780675e-01
3.938547486033519562e-01,1.400000000000000000e+02,5.006356328602407091e-01,5.871478825353771969e-01,4.274569247017054319e-01
3.966480446927374559e-01,1.410000000000000000e+02,5.052545787165352298e-01,5.900221928732124477e-01,4.253745558137381755e-01
3.994413407821229001e-01,1.420000000000000000e+02,5.098949582730375463e-01,5.987298247512568006e-01,4.274569247017054319e-01
4.022346368715083997e-01,1.430000000000000000e+02,5.145569713788488153e-01,6.046061897690471199e-01,4.358888403211481077e-01
4.050279329608938439e-01,1.440000000000000000e+02,5.192408206912753066e-01,6.075659651054891031e-01,4.358888403211481077e-01
4.078212290502793436e-01,1.450000000000000000e+02,5.239467117286880082e-01,6.105402296585326072e-01,4.401669668266596225e-01
4.106145251396648432e-01,1.460000000000000000e+02,5.286748529246340089e-01,6.195506696569236249e-01,4.444870819418898500e-01
4.134078212290502874e-01,1.470000000000000000e+02,5.334254556832316307e-01,6.195506696569236249e-01,4.510468858456183061e-01
4.162011173184357871e-01,1.480000000000000000e+02,5.381987344358893921e-01,6.317717816956668342e-01,4.554737843093249472e-01
4.189944134078212312e-01,1.490000000000000000e+02,5.429949066993822182e-01,6.286940870170351081e-01,4.554737843093249472e-01
4.217877094972067309e-01,1.500000000000000000e+02,5.478141931353311955e-01,6.410955599745021827e-01,4.621957315373631525e-01
4.245810055865921750e-01,1.510000000000000000e+02,5.526568176111191777e-01,6.473877327809267612e-01,4.667320527892847570e-01
4.273743016759776747e-01,1.520000000000000000e+02,5.575230072622922028e-01,6.537416614956702565e-01,4.690168822236316926e-01
4.301675977653631189e-01,1.530000000000000000e+02,5.624129925564840260e-01,6.601579522356240126e-01,4.806099050574580422e-01
4.329608938547486185e-01,1.540000000000000000e+02,5.673270073589130602e-01,6.601579522356240126e-01,4.829626718129260698e-01
4.357541899441341182e-01,1.550000000000000000e+02,5.722652889994956915e-01,6.699006576776660449e-01,4.829626718129260698e-01
4.385474860335195624e-01,1.560000000000000000e+02,5.772280783416245953e-01,6.699006576776660449e-01,4.924894808566887550e-01
4.413407821229050620e-01,1.570000000000000000e+02,5.822156198526636794e-01,6.797871473595380465e-01,4.997577110265163380e-01
4.441340782122905062e-01,1.580000000000000000e+02,5.872281616762078382e-01,6.864590672258100712e-01,4.949004026162783232e-01
4.469273743016760059e-01,1.590000000000000000e+02,5.922659557061650260e-01,6.831149618391642031e-01,5.046626925541486397e-01
4.497206703910614500e-01,1.600000000000000000e+02,5.973292576627118322e-01,6.898195432696098139e-01,5.096158150974283707e-01
4.525139664804469497e-01,1.610000000000000000e+02,6.024183271701830655e-01,6.965899282831542472e-01,5.071332067763314466e-01
4.553072625698323939e-01,1.620000000000000000e+02,6.075334278369536323e-01,7.068703020363937828e-01,5.196683778304649337e-01
4.581005586592178935e-01,1.630000000000000000e+02,6.126748273373723297e-01,7.138080354568521191e-01,5.171367981565371252e-01
4.608938547486033932e-01,1.640000000000000000e+02,6.178427974958149438e-01,7.173023950152719319e-01,5.247687769589095552e-01
4.636871508379888374e-01,1.650000000000000000e+02,6.230376143729188243e-01,7.243425164974388597e-01,5.351202434841587641e-01
4.664804469273743370e-01,1.660000000000000000e+02,6.282595583540705464e-01,7.314517347940421299e-01,5.299192350718511246e-01
4.692737430167597812e-01,1.670000000000000000e+02,6.335089142402140494e-01,7.314517347940421299e-01,5.456759006242613008e-01
4.720670391061452809e-01,1.680000000000000000e+02,6.387859713410578566e-01,7.422466040719712943e-01,5.456759006242613008e-01
4.748603351955307250e-01,1.690000000000000000e+02,6.440910235707510978e-01,7.532007855740493474e-01,5.483471899687771822e-01
4.776536312849162247e-01,1.700000000000000000e+02,6.494243695461137111e-01,7.495315459579959816e-01,5.537290635810950823e-01
4.804469273743016688e-01,1.710000000000000000e+02,6.547863126874992057e-01,7.605932396739571999e-01,5.564397761956723087e-01
4.832402234636871685e-01,1.720000000000000000e+02,6.601771613223755830e-01,7.605932396739571999e-01,5.701936926869125566e-01
4.860335195530726682e-01,1.730000000000000000e+02,6.655972287917149011e-01,7.643166304528564714e-01,5.674159774666129863e-01
4.888268156424581123e-01,1.740000000000000000e+02,6.710468335592794098e-01,7.755965245596208035e-01,5.757899835856703508e-01
4.916201117318436120e-01,1.750000000000000000e+02,6.765262993239050671e-01,7.870428889563021446e-01,5.814412005073303913e-01
4.944134078212290562e-01,1.760000000000000000e+02,6.820359551348744720e-01,7.947674937930243599e-01,5.871478825353771969e-01
4.972067039106145558e-01,1.770000000000000000e+02,6.875761355104899053e-01,7.908957607443733995e-01,5.900221928732124477e-01
5.000000000000000000e-01,1.780000000000000000e+02,6.931471805599452862e-01,8.104448920464628614e-01,5.900221928732124477e-01
5.027932960893854997e-01,1.790000000000000000e+02,6.987494361086151740e-01,8.064967860945304601e-01,6.046061897690471199e-01
5.055865921787709993e-01,1.800000000000000000e+02,7.043832538268712806e-01,8.104448920464628614e-01,6.016608330645656366e-01
5.083798882681563880e-01,1.810000000000000000e+02,7.100489913625483984e-01,8.224055536327939953e-01,6.105402296585326072e-01
5.111731843575418877e-01,1.820000000000000000e+02,7.157470124771861952e-01,8.264315390020888774e-01,6.105402296585326072e-01
5.139664804469273873e-01,1.830000000000000000e+02,7.214776871861713348e-01,8.345427323728359381e-01,6.225836038589819266e-01
5.167597765363128870e-01,1.840000000000000000e+02,7.272413919029214746e-01,8.427335348276906446e-01,6.225836038589819266e-01
5.195530726256983867e-01,1.850000000000000000e+02,7.330385095872473666e-01,8.427335348276906446e-01,6.348645428505552690e-01
5.223463687150837753e-01,1.860000000000000000e+02,7.388694298980403863e-01,8.510047277074475058e-01,6.317717816956668342e-01
5.251396648044692750e-01,1.870000000000000000e+02,7.447345493504385905e-01,8.593571000215405320e-01,6.442339645406873760e-01
5.279329608938547747e-01,1.880000000000000000e+02,7.506342714776268465e-01,8.635639771473133663e-01,6.473877327809267612e-01
5.307262569832402743e-01,1.890000000000000000e+02,7.565690069974414511e-01,8.677914485233122477e-01,6.505569399061988944e-01
5.335195530726256630e-01,1.900000000000000000e+02,7.625391739839451066e-01,8.720396149661594487e-01,6.537416614956702565e-01
5.363128491620111626e-01,1.910000000000000000e+02,7.685451980441569964e-01,8.805984387889811416e-01,6.633896744016333225e-01
5.391061452513966623e-01,1.920000000000000000e+02,7.745875125001197015e-01,8.849093002795533902e-01,6.569419734984941472e-01
5.418994413407821620e-01,1.930000000000000000e+02,7.806665585765020232e-01,9.067822308985299395e-01,6.731800740614414247e-01
5.446927374301676616e-01,1.940000000000000000e+02,7.867827855939381054e-01,8.979689182487835541e-01,6.764755444253024441e-01
5.474860335195530503e-01,1.950000000000000000e+02,7.929366511683161312e-01,9.112212719271415295e-01,6.797871473595380465e-01
5.502793296089385500e-01,1.960000000000000000e+02,7.991286214162373058e-01,9.156820437358480502e-01,6.898195432696098139e-01
5.530726256983240496e-01,1.970000000000000000e+02,8.053591711668734998e-01,9.291958102525931240e-01,6.898195432696098139e-01
5.558659217877095493e-01,1.980000000000000000e+02,8.116287841804689096e-01,9.291958102525931240e-01,6.965899282831542472e-01
5.586592178770949380e-01,1.990000000000000000e+02,8.179379533737334285e-01,9.337445742058061438e-01,7.068703020363937828e-01
5.614525139664804376e-01,2.000000000000000000e+02,8.242871810523921816e-01,9.521634019398755866e-01,7.138080354568521191e-01
5.642458100558659373e-01,2.010000000000000000e+02,8.306769791511633416e-01,9.615086182211994847e-01,7.173023950152719319e-01
5.670391061452514370e-01,2.020000000000000000e+02,8.371078694814537702e-01,9.568246009170161548e-01,7.208138607816875210e-01
5.698324022346369366e-01,2.030000000000000000e+02,8.435803839870712473e-01,9.662155655567445933e-01,7.350324669153392998e-01
5.726256983240223253e-01,2.040000000000000000e+02,8.500950650082648163e-01,9.804751130133138037e-01,7.314517347940421299e-01
5.754189944134078250e-01,2.050000000000000000e+02,8.566524655544239808e-01,9.852749084944029123e-01,7.495315459579959816e-01
5.782122905027933246e-01,2.060000000000000000e+02,8.632531495857760362e-01,9.852749084944029123e-01,7.532007855740493474e-01
5.810055865921788243e-01,2.070000000000000000e+02,8.698976923044446918e-01,9.998157364589640439e-01,7.495315459579959816e-01
5.837988826815642129e-01,2.080000000000000000e+02,8.765866804552411296e-01,9.998157364589640439e-01,7.532007855740493474e-01
5.865921787709497126e-01,2.090000000000000000e+02,8.833207126365851813e-01,1.004710211586466118e+00,7.680582486339586623e-01
5.893854748603352123e-01,2.100000000000000000e+02,8.901003996219640779e-01,1.014571160041534137e+00,7.755965245596208035e-01
5.921787709497207119e-01,2.110000000000000000e+02,8.969263646923639755e-01,1.024528890935269443e+00,7.832087865456273112e-01
5.949720670391062116e-01,2.120000000000000000e+02,9.037992439801261213e-01,1.034584354160120956e+00,7.832087865456273112e-01
5.977653631284916003e-01,2.130000000000000000e+02,9.107196868246996146e-01,1.049852897973602817e+00,7.908957607443733995e-01
6.005586592178770999e-01,2.140000000000000000e+02,9.176883561407930268e-01,1.044738508931458920e+00,7.986581804352383962e-01
6.033519553072625996e-01,2.150000000000000000e+02,9.247059287994396914e-01,1.065346777139629220e+00,8.104448920464628614e-01
6.061452513966480993e-01,2.160000000000000000e+02,9.317730960225322212e-01,1.054992323879084593e+00,7.986581804352383962e-01
6.089385474860334879e-01,2.170000000000000000e+02,9.388905637913959046e-01,1.070562051427409456e+00,8.104448920464628614e-01
6.117318435754189876e-01,2.180000000000000000e+02,9.460590532700084987e-01,1.081069317189551793e+00,8.104448920464628614e-01
6.145251396648044873e-01,2.190000000000000000e+02,9.532793012434956914e-01,1.091679708813151128e+00,8.264315390020888774e-01
6.173184357541899869e-01,2.200000000000000000e+02,9.605520605725754724e-01,1.102394238449563968e+00,8.427335348276906446e-01
6.201117318435754866e-01,2.210000000000000000e+02,9.678781006646485219e-01,1.107790874033537154e+00,8.386281338098069416e-01
6.229050279329608752e-01,2.220000000000000000e+02,9.752582079622708067e-01,1.118663530230183500e+00,8.510047277074475058e-01
6.256983240223463749e-01,2.230000000000000000e+02,9.826931864497889801e-01,1.129642898492745129e+00,8.510047277074475058e-01
6.284916201117318746e-01,2.240000000000000000e+02,9.901838581789466076e-01,1.129642898492745129e+00,8.635639771473133663e-01
6.312849162011173743e-01,2.250000000000000000e+02,9.977310638143296329e-01,1.140730026170168721e+00,8.763085777860126768e-01
6.340782122905027629e-01,2.260000000000000000e+02,1.005335663199548701e+00,1.140730026170168721e+00,8.763085777860126768e-01
6.368715083798882626e-01,2.270000000000000000e+02,1.012998535945117906e+00,1.163231800663455218e+00,8.849093002795533902e-01
6.396648044692737622e-01,2.280000000000000000e+02,1.020720582039028157e+00,1.174648593978938615e+00,8.849093002795533902e-01
6.424581005586592619e-01,2.290000000000000000e+02,1.028502722481083209e+00,1.180398941885188790e+00,8.935944364480086222e-01
6.452513966480447616e-01,2.300000000000000000e+02,1.036345899942109128e+00,1.180398941885188790e+00,9.112212719271415295e-01
6.480446927374301502e-01,2.310000000000000000e+02,1.044251079449222352e+00,1.203683216159610492e+00,9.112212719271415295e-01
