# Fraction frozen, Temperatures, k, k_upper, k_lower
1.477104874446085771e-03,0.000000000000000000e+00,1.478196869310894517e-03,5.674682617309108681e-03,1.360233433843844393e-04
2.954209748892171541e-03,1.000000000000000000e+00,2.958582039745154182e-03,8.305537570016825397e-03,3.830304434814214235e-04
4.431314623338257312e-03,2.000000000000000000e+00,4.441161999967936473e-03,1.075901985771401947e-02,9.135751917054784439e-04
5.908419497784343083e-03,3.000000000000000000e+00,5.925943267547157528e-03,1.314399820132220072e-02,1.625565231467296107e-03
7.385524372230428854e-03,4.000000000000000000e+00,7.412932389125411262e-03,1.559398754003216148e-02,2.473986690797564617e-03
8.862629246676514624e-03,5.000000000000000000e+00,8.902135940593153968e-03,1.727806080330616945e-02,3.252107297600710743e-03
1.033973412112260126e-02,6.000000000000000000e+00,1.039356052726330727e-02,1.914400562116451085e-02,4.091143734724753470e-03
1.181683899556868617e-02,7.000000000000000000e+00,1.188721278404659271e-02,2.173576199524221084e-02,5.071799363145714987e-03
1.329394387001477107e-02,8.000000000000000000e+00,1.338309937562930964e-02,2.338770434281476143e-02,6.076219489705184280e-03
1.477104874446085771e-02,9.000000000000000000e+00,1.488122699665130923e-02,2.541218549621043418e-02,7.173684904893013435e-03
1.624815361890694435e-02,1.000000000000000000e+01,1.638160237188588178e-02,2.747739710517149714e-02,8.224813337853343481e-03
1.772525849335302925e-02,1.100000000000000000e+01,1.788423225642087402e-02,2.956571017600084783e-02,9.247544089219053923e-03
1.920236336779911415e-02,1.200000000000000000e+01,1.938912343584115253e-02,3.104536703818530988e-02,1.014664647198728481e-02
2.067946824224520252e-02,1.300000000000000000e+01,2.089628272641248785e-02,3.308017718983466415e-02,1.146419956460381986e-02
2.215657311669128743e-02,1.400000000000000000e+01,2.240571697526677966e-02,3.559430784589599772e-02,1.264039671271362415e-02
2.363367799113737233e-02,1.500000000000000000e+01,2.391743306058869561e-02,3.719359752935334079e-02,1.380180777259079616e-02
2.511078286558345724e-02,1.600000000000000000e+01,2.543143789180374315e-02,3.867541424034717790e-02,1.470642128649249022e-02
2.658788774002954214e-02,1.700000000000000000e+01,2.694773840976774637e-02,4.061097884332459662e-02,1.590159090193802444e-02
2.806499261447563051e-02,1.800000000000000000e+01,2.846634158695775588e-02,4.264341145420535301e-02,1.727806080330616945e-02
2.954209748892171541e-02,1.900000000000000000e+01,2.998725442766443650e-02,4.434235223713870605e-02,1.823158093466580726e-02
3.101920236336780032e-02,2.000000000000000000e+01,3.151048396818589836e-02,4.678946282502715465e-02,1.961720158213900098e-02
3.249630723781388869e-02,2.100000000000000000e+01,3.303603727702313086e-02,4.818070486403512598e-02,2.090297413806306223e-02
