# Fraction frozen, Temperatures, k, k_upper, k_lower
5.765199161425577090e-02,5.400000000000000000e+01,5.938063697666619983e-02,7.624877893003506601e-02,4.499676301109162280e-02
5.870020964360587318e-02,5.500000000000000000e+01,6.049360314608694805e-02,7.737406931079156280e-02,4.543839359828018981e-02
5.974842767295597545e-02,5.600000000000000000e+01,6.160780938949039082e-02,7.928657904394528777e-02,4.701851489299851972e-02
6.079664570230608467e-02,5.700000000000000000e+01,6.272325847335612214e-02,8.045670171309791951e-02,4.724868825723348847e-02
6.184486373165618694e-02,5.800000000000000000e+01,6.383995317343117704e-02,8.085056761359897537e-02,4.841656758651805698e-02
6.289308176100628922e-02,5.900000000000000000e+01,6.495789627477237260e-02,8.284900842031049650e-02,4.913110621308870024e-02
6.394129979035639844e-02,6.000000000000000000e+01,6.607709057178742795e-02,8.366214816166543666e-02,5.083964168304219711e-02
6.498951781970650765e-02,6.100000000000000000e+01,6.719753886827717348e-02,8.531244818741130775e-02,5.235131209956415954e-02
6.603773584905660299e-02,6.200000000000000000e+01,6.831924397747719813e-02,8.699530164663711596e-02,5.260759151748056056e-02
6.708595387840671220e-02,6.300000000000000000e+01,6.944220872210106477e-02,8.784913609111438815e-02,5.312392024820979802e-02
6.813417190775682142e-02,6.400000000000000000e+01,7.056643593438197137e-02,8.827919074607837313e-02,5.443702185244207042e-02
6.918238993710691676e-02,6.500000000000000000e+01,7.169192845611645215e-02,9.002056547721196123e-02,5.551083385151978078e-02
7.023060796645702597e-02,6.600000000000000000e+01,7.281868913870698234e-02,9.179629016022654298e-02,5.633007067389840528e-02
7.127882599580713519e-02,6.700000000000000000e+01,7.394672084320559613e-02,9.269724495813499998e-02,5.716139791042813140e-02
7.232704402515723052e-02,6.800000000000000000e+01,7.507602644035699102e-02,9.452576919642451114e-02,5.857429671280661027e-02
7.337526205450733974e-02,6.900000000000000000e+01,7.620660881064315884e-02,9.452576919642451114e-02,5.943874455807610091e-02
7.442348008385744895e-02,7.000000000000000000e+01,7.733847084432653174e-02,9.592079401259837046e-02,6.002211913669776300e-02
7.547169811320755817e-02,7.100000000000000000e+01,7.847161544149520995e-02,9.781290522784781560e-02,6.120610146243484623e-02
7.651991614255765350e-02,7.200000000000000000e+01,7.960604551210695434e-02,9.925644206753608811e-02,6.180682215253682082e-02
7.756813417190776272e-02,7.300000000000000000e+01,8.074176397603438637e-02,9.974233978771439302e-02,6.333454519974045238e-02
7.861635220125787193e-02,7.400000000000000000e+01,8.187877376310950805e-02,1.012143514984888276e-01,6.521774018603115897e-02
7.966457023060796727e-02,7.500000000000000000e+01,8.301707781316992885e-02,1.027080873685448370e-01,6.521774018603115897e-02
8.071278825995807649e-02,7.600000000000000000e+01,8.415667907610351051e-02,1.037161383904017659e-01,6.618023291989326429e-02
8.176100628930818570e-02,7.700000000000000000e+01,8.529758051189506585e-02,1.042238680061309403e-01,6.618023291989326429e-02
8.280922431865828104e-02,7.800000000000000000e+01,8.643978509067203053e-02,1.062797637228112685e-01,6.715693025912962411e-02
8.385744234800839025e-02,7.900000000000000000e+01,8.758329579275109245e-02,1.073228697446288321e-01,6.848165220532556607e-02
8.490566037735849947e-02,8.000000000000000000e+01,8.872811560868430758e-02,1.083762135589916298e-01,7.017436175972484314e-02
8.595387840670859481e-02,8.100000000000000000e+01,8.987424753930696453e-02,1.099756452132696627e-01,7.155860485607688781e-02
8.700209643605870402e-02,8.200000000000000000e+01,9.102169459578375588e-02,1.110550252735643534e-01,7.297015320896073354e-02
8.805031446540881324e-02,8.300000000000000000e+01,9.217045979965710067e-02,1.149169666060784328e-01,7.332736963085474680e-02
8.909853249475890857e-02,8.400000000000000000e+01,9.332054618289442605e-02,1.132456708055679107e-01,7.368633476186420284e-02
9.014675052410901779e-02,8.500000000000000000e+01,9.447195678793637863e-02,1.154795285005064814e-01,7.513985421871144377e-02
9.119496855345912700e-02,8.600000000000000000e+01,9.562469466774464744e-02,1.166129276289585986e-01,7.775284456301601033e-02
9.224318658280922234e-02,8.700000000000000000e+01,9.677876288585142428e-02,1.166129276289585986e-01,7.813347406296164421e-02
9.329140461215933156e-02,8.800000000000000000e+01,9.793416451640722664e-02,1.183339178870862762e-01,7.851596688787039480e-02
9.433962264150944077e-02,8.900000000000000000e+01,9.909090264423088545e-02,1.206681451574440067e-01,7.890033215942077183e-02
9.538784067085954999e-02,9.000000000000000000e+01,1.002489803648586447e-01,1.218524691006507843e-01,8.124636163623621954e-02
9.643605870020964532e-02,9.100000000000000000e+01,1.014084007845934415e-01,1.224489828956326631e-01,8.244540705707657791e-02
9.748427672955975454e-02,9.200000000000000000e+01,1.025691670205556988e-01,1.236507852609162600e-01,8.366214816166543666e-02
9.853249475890986375e-02,9.300000000000000000e+01,1.037312822007331742e-01,1.254756412281807787e-01,8.325458556444258196e-02
9.958071278825995909e-02,9.400000000000000000e+01,1.048947494640311701e-01,1.273274286807102862e-01,8.573008479833162110e-02
1.006289308176100683e-01,9.500000000000000000e+01,1.060595719603242143e-01,1.285771116207832243e-01,8.573008479833162110e-02
1.016771488469601775e-01,9.600000000000000000e+01,1.072257528505067975e-01,1.292065450772146018e-01,8.657150149490332181e-02
1.027253668763102729e-01,9.700000000000000000e+01,1.083932953065444432e-01,1.317552432561739373e-01,8.657150149490332181e-02
1.037735849056603821e-01,9.800000000000000000e+01,1.095622025115262771e-01,1.324002348656470596e-01,8.914562620136017024e-02
1.048218029350104913e-01,9.900000000000000000e+01,1.107324776597167215e-01,1.330483839523179668e-01,9.002056547721196123e-02
1.058700209643605866e-01,1.000000000000000000e+02,1.119041239566074264e-01,1.356728653490622827e-01,9.134910185278746764e-02
1.069182389937106958e-01,1.010000000000000000e+02,1.130771446189707680e-01,1.343542164610890544e-01,9.224566762309521772e-02
1.079664570230608051e-01,1.020000000000000000e+02,1.142515428749124456e-01,1.383491166538447503e-01,9.269724495813499998e-02
1.090146750524109143e-01,1.030000000000000000e+02,1.154273219639243980e-01,1.383491166538447503e-01,9.498850848864488772e-02
1.100628930817610096e-01,1.040000000000000000e+02,1.166044851369391760e-01,1.417687898664670987e-01,9.452576919642451114e-02
1.111111111111111188e-01,1.050000000000000000e+02,1.177830356563835112e-01,1.417687898664670987e-01,9.639036247745129404e-02
1.121593291404612280e-01,1.060000000000000000e+02,1.189629767962321477e-01,1.438610339360358592e-01,9.639036247745129404e-02
1.132075471698113234e-01,1.070000000000000000e+02,1.201443118420632145e-01,1.438610339360358592e-01,9.877291141228704274e-02
1.142557651991614326e-01,1.080000000000000000e+02,1.213270440911127374e-01,1.438610339360358592e-01,9.974233978771439302e-02
1.153039832285115418e-01,1.090000000000000000e+02,1.225111768523294287e-01,1.459841556427121101e-01,9.925644206753608811e-02
1.163522012578616371e-01,1.100000000000000000e+02,1.236967134464310447e-01,1.481386106830787641e-01,1.027080873685448370e-01
1.174004192872117464e-01,1.110000000000000000e+02,1.248836572059598554e-01,1.503248614789539639e-01,1.022077419224437511e-01
1.184486373165618556e-01,1.120000000000000000e+02,1.260720114753384746e-01,1.510607583734753789e-01,1.037161383904017659e-01
1.194968553459119509e-01,1.130000000000000000e+02,1.272617796109271893e-01,1.510607583734753789e-01,1.042238680061309403e-01
1.205450733752620601e-01,1.140000000000000000e+02,1.284529649810804142e-01,1.518002577608515147e-01,1.057620187510779630e-01
1.215932914046121693e-01,1.150000000000000000e+02,1.296455709662034939e-01,1.540405476678072538e-01,1.078482556706771012e-01
1.226415094339622647e-01,1.160000000000000000e+02,1.308396009588111697e-01,1.570791155909120329e-01,1.083762135589916298e-01
1.236897274633123739e-01,1.170000000000000000e+02,1.320350583635849506e-01,1.563139000935044876e-01,1.105140174757763827e-01
1.247379454926624831e-01,1.180000000000000000e+02,1.332319465974310668e-01,1.586208029793220731e-01,1.126939912141165373e-01
1.257861635220125784e-01,1.190000000000000000e+02,1.344302690895397279e-01,1.601776215963148509e-01,1.121449991459008005e-01
1.268343815513627015e-01,1.200000000000000000e+02,1.356300292814438813e-01,1.625415458364680155e-01,1.121449991459008005e-01
1.278825995807127969e-01,1.210000000000000000e+02,1.368312306270779433e-01,1.625415458364680155e-01,1.149169666060784328e-01
1.289308176100628922e-01,1.220000000000000000e+02,1.380338765928383060e-01,1.625415458364680155e-01,1.149169666060784328e-01
1.299790356394130153e-01,1.230000000000000000e+02,1.392379706576429843e-01,1.641368454430775226e-01,1.149169666060784328e-01
1.310272536687631106e-01,1.240000000000000000e+02,1.404435163129915676e-01,1.657478024671291683e-01,1.160448443475875502e-01
1.320754716981132060e-01,1.250000000000000000e+02,1.416505170630268096e-01,1.665592004748125965e-01,1.177574507514298763e-01
1.331236897274633291e-01,1.260000000000000000e+02,1.428589764245952742e-01,1.690173049684305373e-01,1.189132070467962266e-01
1.341719077568134244e-01,1.270000000000000000e+02,1.440688979273084813e-01,1.690173049684305373e-01,1.200803067654939299e-01
1.352201257861635197e-01,1.280000000000000000e+02,1.452802851136054951e-01,1.731950255368697456e-01,1.218524691006507843e-01
1.362683438155136428e-01,1.290000000000000000e+02,1.464931415388148750e-01,1.740428805103265975e-01,1.248643829787708659e-01
1.373165618448637382e-01,1.300000000000000000e+02,1.477074707712167090e-01,1.740428805103265975e-01,1.242561024917682028e-01
1.383647798742138335e-01,1.310000000000000000e+02,1.489232763921065628e-01,1.757510624854791148e-01,1.267071493946638483e-01
1.394129979035639566e-01,1.320000000000000000e+02,1.501405619958583459e-01,1.748948860536612415e-01,1.260898918172679850e-01
1.404612159329140519e-01,1.330000000000000000e+02,1.513593311899877336e-01,1.783448217928134683e-01,1.273274286807102862e-01
1.415094339622641473e-01,1.340000000000000000e+02,1.525795875952170588e-01,1.800952261130305820e-01,1.279507444678106842e-01
1.425576519916142704e-01,1.350000000000000000e+02,1.538013348455395113e-01,1.818628101598772917e-01,1.273274286807102862e-01
1.436058700209643657e-01,1.360000000000000000e+02,1.550245765882836413e-01,1.818628101598772917e-01,1.298390598478167957e-01
1.446540880503144610e-01,1.370000000000000000e+02,1.562493164841794735e-01,1.827530972082663518e-01,1.311133937421564422e-01
1.457023060796645841e-01,1.380000000000000000e+02,1.574755582074238713e-01,1.854501935451222661e-01,1.324002348656470596e-01
1.467505241090146795e-01,1.390000000000000000e+02,1.587033054457462344e-01,1.872703350928459909e-01,1.343542164610890544e-01
1.477987421383647748e-01,1.400000000000000000e+02,1.599325619004758892e-01,1.863580421882248539e-01,1.343542164610890544e-01
1.488469601677148979e-01,1.410000000000000000e+02,1.611633312866086187e-01,1.872703350928459909e-01,1.356728653490622827e-01
1.498951781970649932e-01,1.420000000000000000e+02,1.623956173328736097e-01,1.891083408184947023e-01,1.370044564053987390e-01
1.509433962264151163e-01,1.430000000000000000e+02,1.636294237818020358e-01,1.918992287491611548e-01,1.376751448930674526e-01
1.519916142557652117e-01,1.440000000000000000e+02,1.648647543897948931e-01,1.937826657655668527e-01,1.383491166538447503e-01
1.530398322851153070e-01,1.450000000000000000e+02,1.661016129271911390e-01,1.956845881871399073e-01,1.417687898664670987e-01
1.540880503144654301e-01,1.460000000000000000e+02,1.673400031783378317e-01,1.937826657655668527e-01,1.410781590677995800e-01
1.551362683438155254e-01,1.470000000000000000e+02,1.685799289416582691e-01,1.956845881871399073e-01,1.431602107093020992e-01
1.561844863731656208e-01,1.480000000000000000e+02,1.698213940297231550e-01,1.985725293166805683e-01,1.424628015633772338e-01
1.572327044025157439e-01,1.490000000000000000e+02,1.710644022693201260e-01,2.015030910943006459e-01,1.452729895666012017e-01
1.582809224318658392e-01,1.500000000000000000e+02,1.723089575015248898e-01,2.034807873214346252e-01,1.474169491163410117e-01
1.593291404612159345e-01,1.510000000000000000e+02,1.735550635817720289e-01,2.015030910943006459e-01,1.481386106830787641e-01
1.603773584905660576e-01,1.520000000000000000e+02,1.748027243799273878e-01,2.015030910943006459e-01,1.488638050553726389e-01
1.614255765199161530e-01,1.530000000000000000e+02,1.760519437803592657e-01,2.054778940814077082e-01,1.495925495276381467e-01
1.624737945492662483e-01,1.540000000000000000e+02,1.773027256820118580e-01,2.054778940814077082e-01,1.495925495276381467e-01
1.635220125786163714e-01,1.550000000000000000e+02,1.785550739984777258e-01,2.054778940814077082e-01,1.510607583734753789e-01
1.645702306079664667e-01,1.560000000000000000e+02,1.798089926580715425e-01,2.095311031053678774e-01,1.525433772766436602e-01
1.656184486373165621e-01,1.570000000000000000e+02,1.810644856039035078e-01,2.095311031053678774e-01,1.555524123657324176e-01
1.666666666666666852e-01,1.580000000000000000e+02,1.823215567939547033e-01,2.105568368832930470e-01,1.570791155909120329e-01
1.677148846960167805e-01,1.590000000000000000e+02,1.835802102011508397e-01,2.147102319486216271e-01,1.555524123657324176e-01
1.687631027253668758e-01,1.600000000000000000e+02,1.848404498134385288e-01,2.147102319486216271e-01,1.578480771067934663e-01
1.698113207547169989e-01,1.610000000000000000e+02,1.861022796338606122e-01,2.178789562488953058e-01,1.586208029793220731e-01
1.708595387840670943e-01,1.620000000000000000e+02,1.873657036806326837e-01,2.168175525527168412e-01,1.601776215963148509e-01
1.719077568134171896e-01,1.630000000000000000e+02,1.886307259872193332e-01,2.200173769917496969e-01,1.617497199506476857e-01
1.729559748427673127e-01,1.640000000000000000e+02,1.898973506024123625e-01,2.189455559164930620e-01,1.586208029793220731e-01
1.740041928721174080e-01,1.650000000000000000e+02,1.911655815904074462e-01,2.210944450354255242e-01,1.633372480086500433e-01
1.750524109014675034e-01,1.660000000000000000e+02,1.924354230308832903e-01,2.210944450354255242e-01,1.641368454430775226e-01
1.761006289308176265e-01,1.670000000000000000e+02,1.937068790190799306e-01,2.243573884651868244e-01,1.649403572085283431e-01
1.771488469601677218e-01,1.680000000000000000e+02,1.949799536658781418e-01,2.254557025019343630e-01,1.665592004748125965e-01
1.781970649895178171e-01,1.690000000000000000e+02,1.962546510978786796e-01,2.232644248973337242e-01,1.673745705817762108e-01
1.792452830188679402e-01,1.700000000000000000e+02,1.975309754574835208e-01,2.299029891162405748e-01,1.690173049684305373e-01
1.802935010482180356e-01,1.710000000000000000e+02,1.988089309029754947e-01,2.310284509597927693e-01,1.706761623315665999e-01
1.813417190775681309e-01,1.720000000000000000e+02,2.000885216086005503e-01,2.321594223635562448e-01,1.731950255368697456e-01
1.823899371069182540e-01,1.730000000000000000e+02,2.013697517646490520e-01,2.321594223635562448e-01,1.723513009136686258e-01
1.834381551362683493e-01,1.740000000000000000e+02,2.026526255775382979e-01,2.321594223635562448e-01,1.731950255368697456e-01
1.844863731656184447e-01,1.750000000000000000e+02,2.039371472698949250e-01,2.321594223635562448e-01,1.757510624854791148e-01
1.855345911949685678e-01,1.760000000000000000e+02,2.052233210806391761e-01,2.344380018692532042e-01,1.757510624854791148e-01
1.865828092243186631e-01,1.770000000000000000e+02,2.065111512650678049e-01,2.367389449926354528e-01,1.783448217928134683e-01
1.876310272536687862e-01,1.780000000000000000e+02,2.078006420949395361e-01,2.414088022172123649e-01,1.800952261130305820e-01
1.886792452830188815e-01,1.790000000000000000e+02,2.090917978585593584e-01,2.414088022172123649e-01,1.783448217928134683e-01
1.897274633123689769e-01,1.800000000000000000e+02,2.103846228608645952e-01,2.414088022172123649e-01,1.800952261130305820e-01
1.907756813417191000e-01,1.810000000000000000e+02,2.116791214235103358e-01,2.425905893555072024e-01,1.845467675131885199e-01
1.918238993710691953e-01,1.820000000000000000e+02,2.129752978849571154e-01,2.473758747522611101e-01,1.836477425475441794e-01
1.928721174004192906e-01,1.830000000000000000e+02,2.142731566005570409e-01,2.461707759564534248e-01,1.836477425475441794e-01
1.939203354297694137e-01,1.840000000000000000e+02,2.155727019426425528e-01,2.461707759564534248e-01,1.845467675131885199e-01
1.949685534591195091e-01,1.850000000000000000e+02,2.168739383006142996e-01,2.485868729611980521e-01,1.881870940153218541e-01
1.960167714884696044e-01,1.860000000000000000e+02,2.181768700810303718e-01,2.498037994631163439e-01,1.872703350928459909e-01
1.970649895178197275e-01,1.870000000000000000e+02,2.194815017076952313e-01,2.522555535728872034e-01,1.891083408184947023e-01
1.981132075471698228e-01,1.880000000000000000e+02,2.207878376217507765e-01,2.534904396501050927e-01,1.891083408184947023e-01
1.991614255765199182e-01,1.890000000000000000e+02,2.220958822817660772e-01,2.547313709604293042e-01,1.909643860539562144e-01
2.002096436058700413e-01,1.900000000000000000e+02,2.234056401638295219e-01,2.572314878000531158e-01,1.918992287491611548e-01
2.012578616352201366e-01,1.910000000000000000e+02,2.247171157616401904e-01,2.597561425840544391e-01,1.947313050029223225e-01
2.023060796645702319e-01,1.920000000000000000e+02,2.260303135866007229e-01,2.610277468734568673e-01,1.947313050029223225e-01
2.033542976939203550e-01,1.930000000000000000e+02,2.273452381679097467e-01,2.597561425840544391e-01,1.995446167426973560e-01
2.044025157232704504e-01,1.940000000000000000e+02,2.286618940526566890e-01,2.610277468734568673e-01,1.995446167426973560e-01
2.054507337526205457e-01,1.950000000000000000e+02,2.299802858059148969e-01,2.635896608737109958e-01,1.976051774429389563e-01
2.064989517819706688e-01,1.960000000000000000e+02,2.313004180108377272e-01,2.635896608737109958e-01,2.005214629033038320e-01
2.075471698113207641e-01,1.970000000000000000e+02,2.326222952687534706e-01,2.648800316810180355e-01,2.015030910943006459e-01
2.085953878406708595e-01,1.980000000000000000e+02,2.339459221992618576e-01,2.687891690585310633e-01,2.024895247255301955e-01
2.096436058700209826e-01,1.990000000000000000e+02,2.352713034403304537e-01,2.687891690585310633e-01,2.054778940814077082e-01
2.106918238993710779e-01,2.000000000000000000e+02,2.365984436483930253e-01,2.687891690585310633e-01,2.044769025216178204e-01
2.117400419287211732e-01,2.010000000000000000e+02,2.379273474984467396e-01,2.727559980443520771e-01,2.064837858724237751e-01
2.127882599580712963e-01,2.020000000000000000e+02,2.392580196841517792e-01,2.727559980443520771e-01,2.074946018831460848e-01
2.138364779874213917e-01,2.030000000000000000e+02,2.405904649179303467e-01,2.727559980443520771e-01,2.095311031053678774e-01
2.148846960167714870e-01,2.040000000000000000e+02,2.419246879310670839e-01,2.754330215348159694e-01,2.095311031053678774e-01
2.159329140461216101e-01,2.050000000000000000e+02,2.432606934738092697e-01,2.781363192587332778e-01,2.115875920149339062e-01
2.169811320754717054e-01,2.060000000000000000e+02,2.445984863154692934e-01,2.781363192587332778e-01,2.115875920149339062e-01
2.180293501048218285e-01,2.070000000000000000e+02,2.459380712445257133e-01,2.808661490903240909e-01,2.126233930817112427e-01
2.190775681341719239e-01,2.080000000000000000e+02,2.472794530687270065e-01,2.822410948235732353e-01,2.136642647853804478e-01
2.201257861635220192e-01,2.090000000000000000e+02,2.486226366151945977e-01,2.850112118741031653e-01,2.168175525527168412e-01
2.211740041928721423e-01,2.100000000000000000e+02,2.499676267305273869e-01,2.836227714347708817e-01,2.178789562488953058e-01
2.222222222222222376e-01,2.110000000000000000e+02,2.513144282809060548e-01,2.864064492530599693e-01,2.200173769917496969e-01
2.232704402515723330e-01,2.120000000000000000e+02,2.526630461521996995e-01,2.878085168452242937e-01,2.210944450354255242e-01
2.243186582809224561e-01,2.130000000000000000e+02,2.540134852500711138e-01,2.864064492530599693e-01,2.200173769917496969e-01
2.253668763102725514e-01,2.140000000000000000e+02,2.553657505000847538e-01,2.906332765787384975e-01,2.200173769917496969e-01
2.264150943396226467e-01,2.150000000000000000e+02,2.567198468478139595e-01,2.906332765787384975e-01,2.210944450354255242e-01
2.274633123689727698e-01,2.160000000000000000e+02,2.580757792589499777e-01,2.934857605354259102e-01,2.243573884651868244e-01
2.285115303983228652e-01,2.170000000000000000e+02,2.594335527194102653e-01,2.949224840264002556e-01,2.265593932001396527e-01
2.295597484276729605e-01,2.180000000000000000e+02,2.607931722354499549e-01,2.934857605354259102e-01,2.276684868805883832e-01
2.306079664570230836e-01,2.190000000000000000e+02,2.621546428337709900e-01,2.992749922108036698e-01,2.299029891162405748e-01
2.316561844863731789e-01,2.200000000000000000e+02,2.635179695616350348e-01,3.007400561743360234e-01,2.299029891162405748e-01
2.327044025157232743e-01,2.210000000000000000e+02,2.648831574869748851e-01,3.022122921785439509e-01,2.299029891162405748e-01
2.337526205450733974e-01,2.220000000000000000e+02,2.662502116985080436e-01,3.007400561743360234e-01,2.310284509597927693e-01
2.348008385744234927e-01,2.230000000000000000e+02,2.676191373058496858e-01,3.051784209202383913e-01,2.332959302989063011e-01
2.358490566037735880e-01,2.240000000000000000e+02,2.689899394396284560e-01,3.051784209202383913e-01,2.344380018692532042e-01
2.368972746331237111e-01,2.250000000000000000e+02,2.703626232516005978e-01,3.081736613822037008e-01,2.367389449926354528e-01
2.379454926624738065e-01,2.260000000000000000e+02,2.717371939147671389e-01,3.081736613822037008e-01,2.355856643106886972e-01
2.389937106918239018e-01,2.270000000000000000e+02,2.731136566234903529e-01,3.111982992877953547e-01,2.344380018692532042e-01
2.400419287211740249e-01,2.280000000000000000e+02,2.744920165936117762e-01,3.142526231646631252e-01,2.402327721894630952e-01
2.410901467505241202e-01,2.290000000000000000e+02,2.758722790625701138e-01,3.173369243722755084e-01,2.402327721894630952e-01
2.421383647798742156e-01,2.300000000000000000e+02,2.772544492895219204e-01,3.127217323365479307e-01,2.425905893555072024e-01
2.431865828092243387e-01,2.310000000000000000e+02,2.786385325554603387e-01,3.188904083061039341e-01,2.437781617875751372e-01
