# Fraction frozen, Temperatures, k, k_upper, k_lower
8.960176991150442527e-02,8.000000000000000000e+01,9.387315971510662438e-02,1.160448443475875502e-01,7.477380822523355119e-02
9.070796460176991372e-02,8.100000000000000000e+01,9.508896533599654755e-02,1.166129276289585986e-01,7.587733077745173471e-02
9.181415929203540216e-02,8.200000000000000000e+01,9.630625093974827522e-02,1.183339178870862762e-01,7.737406931079156280e-02
9.292035398230089061e-02,8.300000000000000000e+01,9.752502013387773228e-02,1.194953320454317375e-01,7.775284456301601033e-02
9.402654867256636517e-02,8.400000000000000000e+01,9.874527653910701586e-02,1.212588612400359311e-01,7.928657904394528777e-02
9.513274336283185362e-02,8.500000000000000000e+01,9.996702378942942668e-02,1.230484168506261883e-01,8.085056761359897537e-02
9.623893805309734206e-02,8.600000000000000000e+01,1.011902655321736261e-01,1.230484168506261883e-01,8.124636163623621954e-02
9.734513274336283051e-02,8.700000000000000000e+01,1.024150054280695277e-01,1.254756412281807787e-01,8.164409321989472834e-02
9.845132743362831895e-02,8.800000000000000000e+01,1.036412471513137451e-01,1.254756412281807787e-01,8.325458556444258196e-02
9.955752212389380740e-02,8.900000000000000000e+01,1.048689943896361915e-01,1.285771116207832243e-01,8.448326864113160639e-02
1.006637168141592958e-01,9.000000000000000000e+01,1.060982508443659295e-01,1.298390598478167957e-01,8.531244818741130775e-02
1.017699115044247704e-01,9.100000000000000000e+01,1.073290202304986035e-01,1.304746710167847823e-01,8.742117645995718667e-02
1.028761061946902589e-01,9.200000000000000000e+01,1.085613062767635389e-01,1.317552432561739373e-01,8.827919074607837313e-02
1.039823008849557473e-01,9.300000000000000000e+01,1.097951127256920484e-01,1.330483839523179668e-01,8.914562620136017024e-02
1.050884955752212357e-01,9.400000000000000000e+01,1.110304433336848362e-01,1.356728653490622827e-01,8.958202766440713505e-02
1.061946902654867242e-01,9.500000000000000000e+01,1.122673018710810544e-01,1.350119310246472304e-01,9.134910185278746764e-02
1.073008849557522126e-01,9.600000000000000000e+01,1.135056921222276638e-01,1.370044564053987390e-01,9.269724495813499998e-02
1.084070796460177011e-01,9.700000000000000000e+01,1.147456178855482123e-01,1.390263877605911191e-01,9.224566762309521772e-02
1.095132743362831895e-01,9.800000000000000000e+01,1.159870829736131675e-01,1.417687898664670987e-01,9.545351306423069393e-02
1.106194690265486780e-01,9.900000000000000000e+01,1.172300912132101941e-01,1.403908926972302351e-01,9.639036247745129404e-02
1.117256637168141525e-01,1.000000000000000000e+02,1.184746464454148052e-01,1.431602107093020992e-01,9.639036247745129404e-02
1.128318584070796410e-01,1.010000000000000000e+02,1.197207525256620136e-01,1.452729895666012017e-01,9.781290522784781560e-02
1.139380530973451294e-01,1.020000000000000000e+02,1.209684133238173170e-01,1.466988031449940055e-01,9.829173629074135221e-02
1.150442477876106179e-01,1.030000000000000000e+02,1.222176327242491534e-01,1.459841556427121101e-01,1.002306161604975820e-01
1.161504424778761063e-01,1.040000000000000000e+02,1.234684146259018150e-01,1.481386106830787641e-01,9.974233978771439302e-02
1.172566371681415948e-01,1.050000000000000000e+02,1.247207629423677522e-01,1.503248614789539639e-01,1.027080873685448370e-01
1.183628318584070832e-01,1.060000000000000000e+02,1.259746816019615134e-01,1.503248614789539639e-01,1.037161383904017659e-01
1.194690265486725578e-01,1.070000000000000000e+02,1.272301745477934509e-01,1.525433772766436602e-01,1.047340831498279751e-01
1.205752212389380462e-01,1.080000000000000000e+02,1.284872457378445909e-01,1.532901346427457956e-01,1.052467959890896337e-01
1.216814159292035347e-01,1.090000000000000000e+02,1.297458991450408106e-01,1.555524123657324176e-01,1.068000432514575465e-01
1.227876106194690231e-01,1.100000000000000000e+02,1.310061387573284442e-01,1.555524123657324176e-01,1.078482556706771012e-01
1.238938053097345116e-01,1.110000000000000000e+02,1.322679685777506109e-01,1.555524123657324176e-01,1.099756452132696627e-01
1.250000000000000000e-01,1.120000000000000000e+02,1.335313926245226268e-01,1.601776215963148509e-01,1.099756452132696627e-01
1.261061946902654884e-01,1.130000000000000000e+02,1.347964149311093596e-01,1.601776215963148509e-01,1.099756452132696627e-01
1.272123893805309769e-01,1.140000000000000000e+02,1.360630395463023334e-01,1.625415458364680155e-01,1.138000510766946638e-01
1.283185840707964653e-01,1.150000000000000000e+02,1.373312705342973339e-01,1.633372480086500433e-01,1.132456708055679107e-01
1.294247787610619538e-01,1.160000000000000000e+02,1.386011119747732889e-01,1.665592004748125965e-01,1.154795285005064814e-01
1.305309734513274422e-01,1.170000000000000000e+02,1.398725679629699847e-01,1.665592004748125965e-01,1.160448443475875502e-01
1.316371681415929307e-01,1.180000000000000000e+02,1.411456426097680017e-01,1.665592004748125965e-01,1.160448443475875502e-01
1.327433628318583914e-01,1.190000000000000000e+02,1.424203400417686227e-01,1.690173049684305373e-01,1.183339178870862762e-01
1.338495575221238798e-01,1.200000000000000000e+02,1.436966644013734085e-01,1.698447084240063965e-01,1.189132070467962266e-01
1.349557522123893682e-01,1.210000000000000000e+02,1.449746198468654657e-01,1.706761623315665999e-01,1.206681451574440067e-01
1.360619469026548567e-01,1.220000000000000000e+02,1.462542105524904934e-01,1.731950255368697456e-01,1.230484168506261883e-01
1.371681415929203451e-01,1.230000000000000000e+02,1.475354407085390784e-01,1.748948860536612415e-01,1.218524691006507843e-01
1.382743362831858336e-01,1.240000000000000000e+02,1.488183145214282688e-01,1.757510624854791148e-01,1.248643829787708659e-01
1.393805309734513220e-01,1.250000000000000000e+02,1.501028362137848127e-01,1.783448217928134683e-01,1.260898918172679850e-01
1.404867256637168105e-01,1.260000000000000000e+02,1.513890100245290082e-01,1.774760097868070818e-01,1.260898918172679850e-01
1.415929203539822989e-01,1.270000000000000000e+02,1.526768402089577481e-01,1.792178869612765235e-01,1.285771116207832243e-01
1.426991150442477874e-01,1.280000000000000000e+02,1.539663310388295347e-01,1.818628101598772917e-01,1.292065450772146018e-01
1.438053097345132758e-01,1.290000000000000000e+02,1.552574868024494403e-01,1.818628101598772917e-01,1.298390598478167957e-01
1.449115044247787643e-01,1.300000000000000000e+02,1.565503118047545106e-01,1.863580421882248539e-01,1.317552432561739373e-01
1.460176991150442527e-01,1.310000000000000000e+02,1.578448103674003344e-01,1.854501935451222661e-01,1.311133937421564422e-01
1.471238938053097411e-01,1.320000000000000000e+02,1.591409868288470586e-01,1.854501935451222661e-01,1.336997059732287219e-01
1.482300884955752296e-01,1.330000000000000000e+02,1.604388455444469008e-01,1.891083408184947023e-01,1.336997059732287219e-01
1.493362831858407180e-01,1.340000000000000000e+02,1.617383908865324960e-01,1.881870940153218541e-01,1.350119310246472304e-01
1.504424778761062065e-01,1.350000000000000000e+02,1.630396272445043537e-01,1.900340974722329879e-01,1.363370351962779614e-01
1.515486725663716672e-01,1.360000000000000000e+02,1.643425590249203705e-01,1.937826657655668527e-01,1.376751448930674526e-01
1.526548672566371556e-01,1.370000000000000000e+02,1.656471906515851467e-01,1.937826657655668527e-01,1.397069743648493290e-01
1.537610619469026441e-01,1.380000000000000000e+02,1.669535265656406364e-01,1.937826657655668527e-01,1.410781590677995800e-01
1.548672566371681325e-01,1.390000000000000000e+02,1.682615712256560203e-01,1.966425380520914201e-01,1.417687898664670987e-01
1.559734513274336209e-01,1.400000000000000000e+02,1.695713291077194096e-01,1.995446167426973560e-01,1.438610339360358592e-01
1.570796460176991094e-01,1.410000000000000000e+02,1.708828047055301891e-01,2.005214629033038320e-01,1.445652879567920213e-01
1.581858407079645978e-01,1.420000000000000000e+02,1.721960025304906661e-01,2.024895247255301955e-01,1.452729895666012017e-01
1.592920353982300863e-01,1.430000000000000000e+02,1.735109271117997731e-01,2.024895247255301955e-01,1.459841556427121101e-01
1.603982300884955747e-01,1.440000000000000000e+02,1.748275829965466321e-01,2.034807873214346252e-01,1.474169491163410117e-01
1.615044247787610632e-01,1.450000000000000000e+02,1.761459747498048123e-01,2.064837858724237751e-01,1.481386106830787641e-01
1.626106194690265516e-01,1.460000000000000000e+02,1.774661069547277259e-01,2.085103662194873753e-01,1.495925495276381467e-01
1.637168141592920401e-01,1.470000000000000000e+02,1.787879842126435248e-01,2.095311031053678774e-01,1.510607583734753789e-01
1.648230088495575285e-01,1.480000000000000000e+02,1.801116111431517453e-01,2.126233930817112427e-01,1.510607583734753789e-01
1.659292035398230170e-01,1.490000000000000000e+02,1.814369923842203969e-01,2.105568368832930470e-01,1.532901346427457956e-01
1.670353982300885054e-01,1.500000000000000000e+02,1.827641325922829407e-01,2.136642647853804478e-01,1.555524123657324176e-01
1.681415929203539661e-01,1.510000000000000000e+02,1.840930364423367105e-01,2.136642647853804478e-01,1.555524123657324176e-01
1.692477876106194545e-01,1.520000000000000000e+02,1.854237086280416946e-01,2.147102319486216271e-01,1.570791155909120329e-01
1.703539823008849430e-01,1.530000000000000000e+02,1.867561538618203454e-01,2.168175525527168412e-01,1.570791155909120329e-01
1.714601769911504314e-01,1.540000000000000000e+02,1.880903768749570271e-01,2.178789562488953058e-01,1.593973116364434395e-01
1.725663716814159199e-01,1.550000000000000000e+02,1.894263824176991851e-01,2.178789562488953058e-01,1.609617514677470496e-01
1.736725663716814083e-01,1.560000000000000000e+02,1.907641752593591533e-01,2.200173769917496969e-01,1.593973116364434395e-01
1.747787610619468968e-01,1.570000000000000000e+02,1.921037601884156287e-01,2.200173769917496969e-01,1.641368454430775226e-01
1.758849557522123852e-01,1.580000000000000000e+02,1.934451420126170051e-01,2.265593932001396527e-01,1.649403572085283431e-01
1.769911504424778736e-01,1.590000000000000000e+02,1.947883255590847074e-01,2.276684868805883832e-01,1.665592004748125965e-01
1.780973451327433621e-01,1.600000000000000000e+02,1.961333156744173023e-01,2.265593932001396527e-01,1.673745705817762108e-01
1.792035398230088505e-01,1.610000000000000000e+02,1.974801172247960535e-01,2.265593932001396527e-01,1.665592004748125965e-01
1.803097345132743390e-01,1.620000000000000000e+02,1.988287350960896427e-01,2.287830099929162309e-01,1.681939322329439601e-01
1.814159292035398274e-01,1.630000000000000000e+02,2.001791741939610014e-01,2.310284509597927693e-01,1.706761623315665999e-01
1.825221238938053159e-01,1.640000000000000000e+02,2.015314394439746970e-01,2.332959302989063011e-01,1.706761623315665999e-01
1.836283185840708043e-01,1.650000000000000000e+02,2.028855357917040136e-01,2.344380018692532042e-01,1.740428805103265975e-01
1.847345132743362928e-01,1.660000000000000000e+02,2.042414682028399486e-01,2.367389449926354528e-01,1.723513009136686258e-01
1.858407079646017812e-01,1.670000000000000000e+02,2.055992416633003472e-01,2.390624712263273444e-01,1.748948860536612415e-01
1.869469026548672419e-01,1.680000000000000000e+02,2.069588611793398147e-01,2.390624712263273444e-01,1.757510624854791148e-01
1.880530973451327303e-01,1.690000000000000000e+02,2.083203317776609331e-01,2.414088022172123649e-01,1.792178869612765235e-01
1.891592920353982188e-01,1.700000000000000000e+02,2.096836585055249225e-01,2.414088022172123649e-01,1.809768601708357239e-01
1.902654867256637072e-01,1.710000000000000000e+02,2.110488464308648837e-01,2.437781617875751372e-01,1.809768601708357239e-01
1.913716814159291957e-01,1.720000000000000000e+02,2.124159006423979867e-01,2.425905893555072024e-01,1.845467675131885199e-01
1.924778761061946841e-01,1.730000000000000000e+02,2.137848262497397123e-01,2.461707759564534248e-01,1.818628101598772917e-01
1.935840707964601726e-01,1.740000000000000000e+02,2.151556283835183991e-01,2.461707759564534248e-01,1.836477425475441794e-01
1.946902654867256610e-01,1.750000000000000000e+02,2.165283121954904855e-01,2.485868729611980521e-01,1.872703350928459909e-01
1.957964601769911495e-01,1.760000000000000000e+02,2.179028828586571376e-01,2.522555535728872034e-01,1.872703350928459909e-01
1.969026548672566379e-01,1.770000000000000000e+02,2.192793455673804348e-01,2.534904396501050927e-01,1.872703350928459909e-01
1.980088495575221264e-01,1.780000000000000000e+02,2.206577055375016638e-01,2.534904396501050927e-01,1.891083408184947023e-01
1.991150442477876148e-01,1.790000000000000000e+02,2.220379680064601124e-01,2.572314878000531158e-01,1.900340974722329879e-01
2.002212389380531032e-01,1.800000000000000000e+02,2.234201382334118080e-01,2.559783770975559425e-01,1.909643860539562144e-01
2.013274336283185917e-01,1.810000000000000000e+02,2.248042214993503096e-01,2.610277468734568673e-01,1.918992287491611548e-01
2.024336283185840801e-01,1.820000000000000000e+02,2.261902231072275005e-01,2.610277468734568673e-01,1.937826657655668527e-01
2.035398230088495408e-01,1.830000000000000000e+02,2.275781483820754902e-01,2.584907329520713115e-01,1.966425380520914201e-01
2.046460176991150293e-01,1.840000000000000000e+02,2.289680026711298222e-01,2.623055761454631818e-01,1.966425380520914201e-01
2.057522123893805177e-01,1.850000000000000000e+02,2.303597913439522360e-01,2.648800316810180355e-01,2.015030910943006459e-01
2.068584070796460062e-01,1.860000000000000000e+02,2.317535197925560952e-01,2.648800316810180355e-01,1.995446167426973560e-01
2.079646017699114946e-01,1.870000000000000000e+02,2.331491934315308712e-01,2.674797547743651416e-01,2.005214629033038320e-01
2.090707964601769830e-01,1.880000000000000000e+02,2.345468176981688746e-01,2.687891690585310633e-01,2.005214629033038320e-01
2.101769911504424715e-01,1.890000000000000000e+02,2.359463980525921822e-01,2.701049934194859059e-01,2.034807873214346252e-01
2.112831858407079599e-01,1.900000000000000000e+02,2.373479399778805066e-01,2.714272592369731396e-01,2.054778940814077082e-01
2.123893805309734484e-01,1.910000000000000000e+02,2.387514489802007311e-01,2.740912415293496052e-01,2.054778940814077082e-01
2.134955752212389368e-01,1.920000000000000000e+02,2.401569305889356409e-01,2.767813700594843329e-01,2.074946018831460848e-01
2.146017699115044253e-01,1.930000000000000000e+02,2.415643903568153172e-01,2.767813700594843329e-01,2.095311031053678774e-01
2.157079646017699137e-01,1.940000000000000000e+02,2.429738338600489767e-01,2.822410948235732353e-01,2.105568368832930470e-01
2.168141592920354022e-01,1.950000000000000000e+02,2.443852666984567545e-01,2.794979014453549682e-01,2.136642647853804478e-01
2.179203539823008906e-01,1.960000000000000000e+02,2.457986944956037922e-01,2.808661490903240909e-01,2.115875920149339062e-01
2.190265486725663791e-01,1.970000000000000000e+02,2.472141228989344908e-01,2.836227714347708817e-01,2.168175525527168412e-01
2.201327433628318675e-01,1.980000000000000000e+02,2.486315575799078192e-01,2.850112118741031653e-01,2.168175525527168412e-01
2.212389380530973559e-01,1.990000000000000000e+02,2.500510042341341221e-01,2.836227714347708817e-01,2.168175525527168412e-01
2.223451327433628166e-01,2.000000000000000000e+02,2.514724685815115102e-01,2.850112118741031653e-01,2.200173769917496969e-01
2.234513274336283051e-01,2.010000000000000000e+02,2.528959563663653043e-01,2.864064492530599693e-01,2.189455559164930620e-01
2.245575221238937935e-01,2.020000000000000000e+02,2.543214733575863695e-01,2.906332765787384975e-01,2.178789562488953058e-01
2.256637168141592820e-01,2.030000000000000000e+02,2.557490253487718634e-01,2.906332765787384975e-01,2.200173769917496969e-01
2.267699115044247704e-01,2.040000000000000000e+02,2.571786181583662900e-01,2.920560360848818982e-01,2.254557025019343630e-01
2.278761061946902589e-01,2.050000000000000000e+02,2.586102576298039968e-01,2.934857605354259102e-01,2.221767857334097096e-01
2.289823008849557473e-01,2.060000000000000000e+02,2.600439496316526156e-01,2.978170653491408193e-01,2.243573884651868244e-01
2.300884955752212357e-01,2.070000000000000000e+02,2.614797000577568920e-01,2.963662408207476395e-01,2.265593932001396527e-01
2.311946902654867242e-01,2.080000000000000000e+02,2.629175148273842910e-01,2.978170653491408193e-01,2.287830099929162309e-01
2.323008849557522126e-01,2.090000000000000000e+02,2.643573998853719353e-01,3.022122921785439509e-01,2.310284509597927693e-01
2.334070796460177011e-01,2.100000000000000000e+02,2.657993612022732655e-01,2.992749922108036698e-01,2.310284509597927693e-01
2.345132743362831895e-01,2.110000000000000000e+02,2.672434047745069763e-01,3.022122921785439509e-01,2.344380018692532042e-01
2.356194690265486780e-01,2.120000000000000000e+02,2.686895366245066752e-01,3.066723843938824468e-01,2.332959302989063011e-01
2.367256637168141664e-01,2.130000000000000000e+02,2.701377628008714282e-01,3.066723843938824468e-01,2.299029891162405748e-01
2.378318584070796549e-01,2.140000000000000000e+02,2.715880893785179162e-01,3.096822876876149655e-01,2.367389449926354528e-01
2.389380530973451155e-01,2.150000000000000000e+02,2.730405224588327573e-01,3.096822876876149655e-01,2.378978714184995513e-01
2.400442477876106040e-01,2.160000000000000000e+02,2.744950681698271056e-01,3.111982992877953547e-01,2.402327721894630952e-01
2.411504424778760924e-01,2.170000000000000000e+02,2.759517326662912495e-01,3.142526231646631252e-01,2.425905893555072024e-01
2.422566371681415809e-01,2.180000000000000000e+02,2.774105221299512092e-01,3.173369243722755084e-01,2.449715478346112252e-01
2.433628318584070693e-01,2.190000000000000000e+02,2.788714427696261100e-01,3.188904083061039341e-01,2.425905893555072024e-01
2.444690265486725578e-01,2.200000000000000000e+02,2.803345008213863898e-01,3.173369243722755084e-01,2.437781617875751372e-01
2.455752212389380462e-01,2.210000000000000000e+02,2.817997025487143925e-01,3.173369243722755084e-01,2.449715478346112252e-01
2.466814159292035347e-01,2.220000000000000000e+02,2.832670542426641846e-01,3.220202280719015597e-01,2.473758747522611101e-01
2.477876106194690231e-01,2.230000000000000000e+02,2.847365622220240367e-01,3.220202280719015597e-01,2.498037994631163439e-01
2.488938053097345116e-01,2.240000000000000000e+02,2.862082328334803472e-01,3.251807661393825155e-01,2.498037994631163439e-01
2.500000000000000000e-01,2.250000000000000000e+02,2.876820724517809014e-01,3.267726486370994277e-01,2.522555535728872034e-01
2.511061946902654607e-01,2.260000000000000000e+02,2.891580874799015155e-01,3.315952061044535881e-01,2.522555535728872034e-01
2.522123893805309769e-01,2.270000000000000000e+02,2.906362843492124592e-01,3.315952061044535881e-01,2.522555535728872034e-01
2.533185840707964376e-01,2.280000000000000000e+02,2.921166695196466545e-01,3.315952061044535881e-01,2.547313709604293042e-01
2.544247787610619538e-01,2.290000000000000000e+02,2.935992494798694841e-01,3.332184897051148065e-01,2.584907329520713115e-01
2.555309734513274145e-01,2.300000000000000000e+02,2.950840307474486002e-01,3.348497198912503414e-01,2.597561425840544391e-01
2.566371681415929307e-01,2.310000000000000000e+02,2.965710198690268973e-01,3.348497198912503414e-01,2.597561425840544391e-01
