# Fraction frozen, Temperatures, k, k_upper, k_lower
6.269592476489029009e-02,5.900000000000000000e+01,6.474752939415813480e-02,8.204377184966649139e-02,4.985619010286809066e-02
6.374085684430512433e-02,6.000000000000000000e+01,6.586297847802374816e-02,8.244540705707657791e-02,5.010025495753291092e-02
6.478578892371995857e-02,6.100000000000000000e+01,6.697967317809894183e-02,8.531244818741130775e-02,5.108852090411748759e-02
6.583072100313480668e-02,6.200000000000000000e+01,6.809761627944013740e-02,8.573008479833162110e-02,5.338398187441614762e-02
6.687565308254964092e-02,6.300000000000000000e+01,6.921681057645519275e-02,8.784913609111438815e-02,5.364531660036944705e-02
6.792058516196447515e-02,6.400000000000000000e+01,7.033725887294482726e-02,8.827919074607837313e-02,5.364531660036944705e-02
6.896551724137932327e-02,6.500000000000000000e+01,7.145896398214497680e-02,8.871135068078084274e-02,5.524041120381513459e-02
7.001044932079415750e-02,6.600000000000000000e+01,7.258192872676873242e-02,9.090409203624341683e-02,5.716139791042813140e-02
7.105538140020899174e-02,6.700000000000000000e+01,7.370615593904963903e-02,9.224566762309521772e-02,5.716139791042813140e-02
7.210031347962382597e-02,6.800000000000000000e+01,7.483164846078424470e-02,9.315103293454989053e-02,5.857429671280661027e-02
7.314524555903867409e-02,6.900000000000000000e+01,7.595840914337478877e-02,9.452576919642451114e-02,5.943874455807610091e-02
7.419017763845350832e-02,7.000000000000000000e+01,7.708644084787329154e-02,9.733640680445627968e-02,6.031595004823646355e-02
7.523510971786834256e-02,7.100000000000000000e+01,7.821574644502468643e-02,9.781290522784781560e-02,6.090793415229463215e-02
7.628004179728319067e-02,7.200000000000000000e+01,7.934632881531085424e-02,9.829173629074135221e-02,6.210938985846919946e-02
7.732497387669802491e-02,7.300000000000000000e+01,8.047819084899424102e-02,1.002306161604975820e-01,6.364459168619560070e-02
7.836990595611285915e-02,7.400000000000000000e+01,8.161133544616291924e-02,1.012143514984888276e-01,6.458386766958378045e-02
7.941483803552769338e-02,7.500000000000000000e+01,8.274576551677480241e-02,1.027080873685448370e-01,6.585783398314204451e-02
8.045977011494254150e-02,7.600000000000000000e+01,8.388148398070212342e-02,1.027080873685448370e-01,6.650421012103821528e-02
8.150470219435737573e-02,7.700000000000000000e+01,8.501849376777724510e-02,1.052467959890896337e-01,6.715693025912962411e-02
8.254963427377220997e-02,7.800000000000000000e+01,8.615679781783755486e-02,1.062797637228112685e-01,6.848165220532556607e-02
8.359456635318704421e-02,7.900000000000000000e+01,8.729639908077124755e-02,1.068000432514575465e-01,6.881689572189211845e-02
8.463949843260189232e-02,8.000000000000000000e+01,8.843730051656281677e-02,1.083762135589916298e-01,6.915378038191513643e-02
8.568443051201672656e-02,8.100000000000000000e+01,8.957950509533979533e-02,1.094398956469571221e-01,7.086310340502699479e-02
8.672936259143156079e-02,8.200000000000000000e+01,9.072301579741885724e-02,1.105140174757763827e-01,7.190891121639404748e-02
8.777429467084640891e-02,8.300000000000000000e+01,9.186783561335207238e-02,1.110550252735643534e-01,7.332736963085474680e-02
8.881922675026124314e-02,8.400000000000000000e+01,9.301396754397461830e-02,1.138000510766946638e-01,7.513985421871144377e-02
8.986415882967607738e-02,8.500000000000000000e+01,9.416141460045140965e-02,1.138000510766946638e-01,7.477380822523355119e-02
9.090909090909091161e-02,8.600000000000000000e+01,9.531017980432489323e-02,1.160448443475875502e-01,7.587733077745173471e-02
9.195402298850575973e-02,8.700000000000000000e+01,9.646026618756221860e-02,1.183339178870862762e-01,7.813347406296164421e-02
9.299895506792059396e-02,8.800000000000000000e+01,9.761167679260406016e-02,1.189132070467962266e-01,7.890033215942077183e-02
9.404388714733542820e-02,8.900000000000000000e+01,9.876441467241246774e-02,1.194953320454317375e-01,7.851596688787039480e-02
9.508881922675027631e-02,9.000000000000000000e+01,9.991848289051911969e-02,1.218524691006507843e-01,8.006475454182986062e-02
9.613375130616511055e-02,9.100000000000000000e+01,1.010738845210749220e-01,1.230484168506261883e-01,8.164409321989472834e-02
9.717868338557994479e-02,9.200000000000000000e+01,1.022306226488985947e-01,1.242561024917682028e-01,8.244540705707657791e-02
9.822361546499477902e-02,9.300000000000000000e+01,1.033887003695263540e-01,1.254756412281807787e-01,8.448326864113160639e-02
9.926854754440962714e-02,9.400000000000000000e+01,1.045481207892611647e-01,1.260898918172679850e-01,8.407170593152095417e-02
1.003134796238244614e-01,9.500000000000000000e+01,1.057088870252234220e-01,1.279507444678106842e-01,8.699530164663711596e-02
1.013584117032392956e-01,9.600000000000000000e+01,1.068710022054008973e-01,1.292065450772146018e-01,8.784913609111438815e-02
1.024033437826541437e-01,9.700000000000000000e+01,1.080344694686989071e-01,1.298390598478167957e-01,8.784913609111438815e-02
1.034482758620689780e-01,9.800000000000000000e+01,1.091992919649919652e-01,1.324002348656470596e-01,8.742117645995718667e-02
1.044932079414838122e-01,9.900000000000000000e+01,1.103654728551744235e-01,1.336997059732287219e-01,9.090409203624341683e-02
1.055381400208986464e-01,1.000000000000000000e+02,1.115330153112121941e-01,1.343542164610890544e-01,9.046125009801236905e-02
1.065830721003134945e-01,1.010000000000000000e+02,1.127019225161940419e-01,1.343542164610890544e-01,9.134910185278746764e-02
1.076280041797283288e-01,1.020000000000000000e+02,1.138721976643843614e-01,1.376751448930674526e-01,9.360704237426319130e-02
1.086729362591431630e-01,1.030000000000000000e+02,1.150438439612752051e-01,1.383491166538447503e-01,9.406528415217552119e-02
1.097178683385580111e-01,1.040000000000000000e+02,1.162168646236385466e-01,1.397069743648493290e-01,9.545351306423069393e-02
1.107628004179728454e-01,1.050000000000000000e+02,1.173912628795801133e-01,1.410781590677995800e-01,9.639036247745129404e-02
1.118077324973876796e-01,1.060000000000000000e+02,1.185670419685920657e-01,1.424628015633772338e-01,9.829173629074135221e-02
1.128526645768025138e-01,1.070000000000000000e+02,1.197442051416069825e-01,1.431602107093020992e-01,9.829173629074135221e-02
1.138975966562173620e-01,1.080000000000000000e+02,1.209227556610511928e-01,1.452729895666012017e-01,9.829173629074135221e-02
1.149425287356321962e-01,1.090000000000000000e+02,1.221026968008998431e-01,1.452729895666012017e-01,9.925644206753608811e-02
1.159874608150470304e-01,1.100000000000000000e+02,1.232840318467310348e-01,1.474169491163410117e-01,1.017098339237905436e-01
1.170323928944618785e-01,1.110000000000000000e+02,1.244667640957804328e-01,1.503248614789539639e-01,1.027080873685448370e-01
1.180773249738767128e-01,1.120000000000000000e+02,1.256508968569971241e-01,1.481386106830787641e-01,1.042238680061309403e-01
1.191222570532915470e-01,1.130000000000000000e+02,1.268364334510987679e-01,1.510607583734753789e-01,1.042238680061309403e-01
1.201671891327063812e-01,1.140000000000000000e+02,1.280233772106275647e-01,1.547946342476574366e-01,1.062797637228112685e-01
1.212121212121212294e-01,1.150000000000000000e+02,1.292117314800062255e-01,1.532901346427457956e-01,1.068000432514575465e-01
1.222570532915360636e-01,1.160000000000000000e+02,1.304014996155949402e-01,1.555524123657324176e-01,1.068000432514575465e-01
1.233019853709508978e-01,1.170000000000000000e+02,1.315926849857481373e-01,1.570791155909120329e-01,1.089067560002977830e-01
1.243469174503657321e-01,1.180000000000000000e+02,1.327852909708712448e-01,1.578480771067934663e-01,1.105140174757763827e-01
1.253918495297805802e-01,1.190000000000000000e+02,1.339793209634789206e-01,1.601776215963148509e-01,1.110550252735643534e-01
1.264367816091954144e-01,1.200000000000000000e+02,1.351747783682525905e-01,1.609617514677470496e-01,1.132456708055679107e-01
1.274817136886102487e-01,1.210000000000000000e+02,1.363716666020988177e-01,1.617497199506476857e-01,1.132456708055679107e-01
1.285266457680250829e-01,1.220000000000000000e+02,1.375699890942075065e-01,1.649403572085283431e-01,1.132456708055679107e-01
1.295715778474399171e-01,1.230000000000000000e+02,1.387697492861115489e-01,1.641368454430775226e-01,1.143571452483426593e-01
1.306165099268547791e-01,1.240000000000000000e+02,1.399709506317457219e-01,1.641368454430775226e-01,1.160448443475875502e-01
1.316614420062696134e-01,1.250000000000000000e+02,1.411735965975060847e-01,1.665592004748125965e-01,1.183339178870862762e-01
1.327063740856844476e-01,1.260000000000000000e+02,1.423776906623106520e-01,1.681939322329439601e-01,1.189132070467962266e-01
1.337513061650992818e-01,1.270000000000000000e+02,1.435832363176592352e-01,1.690173049684305373e-01,1.194953320454317375e-01
1.347962382445141161e-01,1.280000000000000000e+02,1.447902370676946160e-01,1.723513009136686258e-01,1.212588612400359311e-01
1.358411703239289503e-01,1.290000000000000000e+02,1.459986964292629419e-01,1.723513009136686258e-01,1.206681451574440067e-01
1.368861024033437845e-01,1.300000000000000000e+02,1.472086179319761767e-01,1.723513009136686258e-01,1.212588612400359311e-01
1.379310344827586465e-01,1.310000000000000000e+02,1.484200051182733293e-01,1.740428805103265975e-01,1.248643829787708659e-01
1.389759665621734808e-01,1.320000000000000000e+02,1.496328615434825982e-01,1.748948860536612415e-01,1.267071493946638483e-01
1.400208986415883150e-01,1.330000000000000000e+02,1.508471907758844321e-01,1.766114302238522560e-01,1.260898918172679850e-01
1.410658307210031492e-01,1.340000000000000000e+02,1.520629963967742859e-01,1.783448217928134683e-01,1.273274286807102862e-01
1.421107628004179835e-01,1.350000000000000000e+02,1.532802820005260969e-01,1.792178869612765235e-01,1.292065450772146018e-01
1.431556948798328177e-01,1.360000000000000000e+02,1.544990511946554845e-01,1.809768601708357239e-01,1.292065450772146018e-01
1.442006269592476519e-01,1.370000000000000000e+02,1.557193075998848097e-01,1.818628101598772917e-01,1.311133937421564422e-01
1.452455590386625139e-01,1.380000000000000000e+02,1.569410548502072622e-01,1.845467675131885199e-01,1.324002348656470596e-01
1.462904911180773482e-01,1.390000000000000000e+02,1.581642965929514200e-01,1.845467675131885199e-01,1.330483839523179668e-01
1.473354231974921824e-01,1.400000000000000000e+02,1.593890364888472522e-01,1.872703350928459909e-01,1.330483839523179668e-01
1.483803552769070166e-01,1.410000000000000000e+02,1.606152782120915112e-01,1.881870940153218541e-01,1.363370351962779614e-01
1.494252873563218509e-01,1.420000000000000000e+02,1.618430254504140131e-01,1.881870940153218541e-01,1.370044564053987390e-01
1.504702194357366851e-01,1.430000000000000000e+02,1.630722819051436678e-01,1.909643860539562144e-01,1.383491166538447503e-01
1.515151515151515194e-01,1.440000000000000000e+02,1.643030512912762864e-01,1.900340974722329879e-01,1.376751448930674526e-01
1.525600835945663813e-01,1.450000000000000000e+02,1.655353373375414161e-01,1.918992287491611548e-01,1.390263877605911191e-01
1.536050156739812156e-01,1.460000000000000000e+02,1.667691437864698423e-01,1.956845881871399073e-01,1.403908926972302351e-01
1.546499477533960498e-01,1.470000000000000000e+02,1.680044743944625607e-01,1.956845881871399073e-01,1.417687898664670987e-01
1.556948798328108841e-01,1.480000000000000000e+02,1.692413329318588344e-01,1.985725293166805683e-01,1.438610339360358592e-01
1.567398119122257183e-01,1.490000000000000000e+02,1.704797231830055271e-01,1.985725293166805683e-01,1.438610339360358592e-01
1.577847439916405525e-01,1.500000000000000000e+02,1.717196489463259923e-01,2.024895247255301955e-01,1.452729895666012017e-01
1.588296760710553868e-01,1.510000000000000000e+02,1.729611140343908782e-01,2.044769025216178204e-01,1.466988031449940055e-01
1.598746081504702488e-01,1.520000000000000000e+02,1.742041222739879602e-01,2.024895247255301955e-01,1.495925495276381467e-01
1.609195402298850830e-01,1.530000000000000000e+02,1.754486775061926129e-01,2.044769025216178204e-01,1.481386106830787641e-01
1.619644723092999172e-01,1.540000000000000000e+02,1.766947835864397520e-01,2.044769025216178204e-01,1.503248614789539639e-01
1.630094043887147515e-01,1.550000000000000000e+02,1.779424443845949999e-01,2.064837858724237751e-01,1.510607583734753789e-01
1.640543364681295857e-01,1.560000000000000000e+02,1.791916637850270166e-01,2.095311031053678774e-01,1.518002577608515147e-01
1.650992685475444199e-01,1.570000000000000000e+02,1.804424456866796089e-01,2.064837858724237751e-01,1.518002577608515147e-01
1.661442006269592542e-01,1.580000000000000000e+02,1.816947940031454767e-01,2.105568368832930470e-01,1.555524123657324176e-01
1.671891327063740884e-01,1.590000000000000000e+02,1.829487126627392934e-01,2.126233930817112427e-01,1.563139000935044876e-01
1.682340647857889504e-01,1.600000000000000000e+02,1.842042056085712864e-01,2.136642647853804478e-01,1.555524123657324176e-01
1.692789968652037846e-01,1.610000000000000000e+02,1.854612767986223432e-01,2.147102319486216271e-01,1.586208029793220731e-01
1.703239289446186189e-01,1.620000000000000000e+02,1.867199302058185073e-01,2.157613195156311836e-01,1.593973116364434395e-01
1.713688610240334531e-01,1.630000000000000000e+02,1.879801698181063352e-01,2.189455559164930620e-01,1.609617514677470496e-01
1.724137931034482873e-01,1.640000000000000000e+02,1.892419996385284187e-01,2.189455559164930620e-01,1.625415458364680155e-01
1.734587251828631216e-01,1.650000000000000000e+02,1.905054236853003513e-01,2.200173769917496969e-01,1.625415458364680155e-01
1.745036572622779558e-01,1.660000000000000000e+02,1.917704459918871673e-01,2.210944450354255242e-01,1.641368454430775226e-01
1.755485893416928178e-01,1.670000000000000000e+02,1.930370706070800579e-01,2.232644248973337242e-01,1.633372480086500433e-01
1.765935214211076520e-01,1.680000000000000000e+02,1.943053015950751417e-01,2.254557025019343630e-01,1.665592004748125965e-01
1.776384535005224863e-01,1.690000000000000000e+02,1.955751430355509857e-01,2.254557025019343630e-01,1.681939322329439601e-01
1.786833855799373205e-01,1.700000000000000000e+02,1.968465990237477647e-01,2.276684868805883832e-01,1.673745705817762108e-01
1.797283176593521548e-01,1.710000000000000000e+02,1.981196736705458372e-01,2.276684868805883832e-01,1.690173049684305373e-01
1.807732497387669890e-01,1.720000000000000000e+02,1.993943711025464027e-01,2.321594223635562448e-01,1.706761623315665999e-01
1.818181818181818232e-01,1.730000000000000000e+02,2.006706954621512440e-01,2.321594223635562448e-01,1.715116865196013030e-01
1.828631138975966852e-01,1.740000000000000000e+02,2.019486509076432179e-01,2.355856643106886972e-01,1.715116865196013030e-01
1.839080459770115195e-01,1.750000000000000000e+02,2.032282416132683012e-01,2.344380018692532042e-01,1.731950255368697456e-01
1.849529780564263537e-01,1.760000000000000000e+02,2.045094717693168029e-01,2.367389449926354528e-01,1.748948860536612415e-01
1.859979101358411879e-01,1.770000000000000000e+02,2.057923455822060488e-01,2.355856643106886972e-01,1.766114302238522560e-01
1.870428422152560222e-01,1.780000000000000000e+02,2.070768672745626759e-01,2.402327721894630952e-01,1.783448217928134683e-01
1.880877742946708564e-01,1.790000000000000000e+02,2.083630410853067882e-01,2.390624712263273444e-01,1.792178869612765235e-01
1.891327063740856906e-01,1.800000000000000000e+02,2.096508712697355836e-01,2.437781617875751372e-01,1.818628101598772917e-01
1.901776384535005526e-01,1.810000000000000000e+02,2.109403620996073148e-01,2.437781617875751372e-01,1.800952261130305820e-01
1.912225705329153869e-01,1.820000000000000000e+02,2.122315178632271371e-01,2.449715478346112252e-01,1.845467675131885199e-01
1.922675026123302211e-01,1.830000000000000000e+02,2.135243428655322628e-01,2.437781617875751372e-01,1.854501935451222661e-01
1.933124346917450553e-01,1.840000000000000000e+02,2.148188414281781422e-01,2.461707759564534248e-01,1.845467675131885199e-01
1.943573667711598896e-01,1.850000000000000000e+02,2.161150178896247831e-01,2.461707759564534248e-01,1.854501935451222661e-01
1.954022988505747238e-01,1.860000000000000000e+02,2.174128766052247086e-01,2.498037994631163439e-01,1.891083408184947023e-01
1.964472309299895580e-01,1.870000000000000000e+02,2.187124219473103592e-01,2.510266832792460989e-01,1.900340974722329879e-01
1.974921630094044200e-01,1.880000000000000000e+02,2.200136583052821337e-01,2.498037994631163439e-01,1.891083408184947023e-01
1.985370950888192543e-01,1.890000000000000000e+02,2.213165900856980672e-01,2.522555535728872034e-01,1.909643860539562144e-01
1.995820271682340885e-01,1.900000000000000000e+02,2.226212217123629267e-01,2.559783770975559425e-01,1.937826657655668527e-01
2.006269592476489227e-01,1.910000000000000000e+02,2.239275576264184719e-01,2.559783770975559425e-01,1.928386478519509561e-01
2.016718913270637570e-01,1.920000000000000000e+02,2.252356022864338003e-01,2.584907329520713115e-01,1.947313050029223225e-01
2.027168234064785912e-01,1.930000000000000000e+02,2.265453601684972451e-01,2.597561425840544391e-01,1.966425380520914201e-01
2.037617554858934255e-01,1.940000000000000000e+02,2.278568357663080801e-01,2.610277468734568673e-01,1.966425380520914201e-01
2.048066875653082874e-01,1.950000000000000000e+02,2.291700335912684738e-01,2.635896608737109958e-01,1.985725293166805683e-01
2.058516196447231217e-01,1.960000000000000000e+02,2.304849581725774976e-01,2.635896608737109958e-01,2.015030910943006459e-01
2.068965517241379559e-01,1.970000000000000000e+02,2.318016140573243011e-01,2.661767193401121667e-01,2.005214629033038320e-01
2.079414838035527902e-01,1.980000000000000000e+02,2.331200058105826756e-01,2.661767193401121667e-01,2.024895247255301955e-01
2.089864158829676244e-01,1.990000000000000000e+02,2.344401380155055059e-01,2.687891690585310633e-01,2.034807873214346252e-01
2.100313479623824586e-01,2.000000000000000000e+02,2.357620152734212493e-01,2.701049934194859059e-01,2.034807873214346252e-01
2.110762800417972929e-01,2.010000000000000000e+02,2.370856422039296363e-01,2.714272592369731396e-01,2.024895247255301955e-01
2.121212121212121549e-01,2.020000000000000000e+02,2.384110234449982324e-01,2.727559980443520771e-01,2.074946018831460848e-01
2.131661442006269891e-01,2.030000000000000000e+02,2.397381636530606930e-01,2.727559980443520771e-01,2.054778940814077082e-01
2.142110762800418233e-01,2.040000000000000000e+02,2.410670675031144072e-01,2.794979014453549682e-01,2.095311031053678774e-01
2.152560083594566576e-01,2.050000000000000000e+02,2.423977396888195857e-01,2.767813700594843329e-01,2.126233930817112427e-01
2.163009404388714918e-01,2.060000000000000000e+02,2.437301849225981532e-01,2.794979014453549682e-01,2.115875920149339062e-01
2.173458725182863260e-01,2.070000000000000000e+02,2.450644079357347793e-01,2.781363192587332778e-01,2.136642647853804478e-01
2.183908045977011603e-01,2.080000000000000000e+02,2.464004134784771038e-01,2.822410948235732353e-01,2.115875920149339062e-01
2.194357366771160223e-01,2.090000000000000000e+02,2.477382063201369888e-01,2.836227714347708817e-01,2.157613195156311836e-01
2.204806687565308565e-01,2.100000000000000000e+02,2.490777912491934087e-01,2.836227714347708817e-01,2.147102319486216271e-01
2.215256008359456907e-01,2.110000000000000000e+02,2.504191730733947296e-01,2.892174480870656206e-01,2.178789562488953058e-01
2.225705329153605250e-01,2.120000000000000000e+02,2.517623566198624596e-01,2.892174480870656206e-01,2.178789562488953058e-01
2.236154649947753592e-01,2.130000000000000000e+02,2.531073467351951378e-01,2.892174480870656206e-01,2.200173769917496969e-01
2.246603970741901934e-01,2.140000000000000000e+02,2.544541482855737780e-01,2.920560360848818982e-01,2.200173769917496969e-01
2.257053291536050277e-01,2.150000000000000000e+02,2.558027661568674782e-01,2.878085168452242937e-01,2.221767857334097096e-01
2.267502612330198897e-01,2.160000000000000000e+02,2.571532052547388925e-01,2.920560360848818982e-01,2.243573884651868244e-01
2.277951933124347239e-01,2.170000000000000000e+02,2.585054705047524770e-01,2.949224840264002556e-01,2.243573884651868244e-01
2.288401253918495581e-01,2.180000000000000000e+02,2.598595668524817381e-01,2.949224840264002556e-01,2.254557025019343630e-01
2.298850574712643924e-01,2.190000000000000000e+02,2.612154992636177009e-01,2.992749922108036698e-01,2.287830099929162309e-01
2.309299895506792266e-01,2.200000000000000000e+02,2.625732727240780440e-01,3.022122921785439509e-01,2.287830099929162309e-01
2.319749216300940609e-01,2.210000000000000000e+02,2.639328922401175670e-01,3.007400561743360234e-01,2.299029891162405748e-01
2.330198537095088951e-01,2.220000000000000000e+02,2.652943628384387686e-01,3.022122921785439509e-01,2.310284509597927693e-01
2.340647857889237571e-01,2.230000000000000000e+02,2.666576895663028135e-01,2.992749922108036698e-01,2.299029891162405748e-01
2.351097178683385913e-01,2.240000000000000000e+02,2.680228774916427192e-01,3.022122921785439509e-01,2.344380018692532042e-01
2.361546499477534256e-01,2.250000000000000000e+02,2.693899317031757112e-01,3.066723843938824468e-01,2.344380018692532042e-01
2.371995820271682598e-01,2.260000000000000000e+02,2.707588573105175200e-01,3.066723843938824468e-01,2.367389449926354528e-01
2.382445141065830940e-01,2.270000000000000000e+02,2.721296594442961236e-01,3.081736613822037008e-01,2.355856643106886972e-01
2.392894461859979283e-01,2.280000000000000000e+02,2.735023432562682655e-01,3.066723843938824468e-01,2.414088022172123649e-01
2.403343782654127625e-01,2.290000000000000000e+02,2.748769139194349731e-01,3.111982992877953547e-01,2.402327721894630952e-01
2.413793103448275967e-01,2.300000000000000000e+02,2.762533766281582426e-01,3.127217323365479307e-01,2.414088022172123649e-01
2.424242424242424587e-01,2.310000000000000000e+02,2.776317365982794994e-01,3.111982992877953547e-01,2.437781617875751372e-01
