# Fraction frozen, Temperatures, k, k_upper, k_lower
5.204872646733111480e-02,4.600000000000000000e+01,5.345217727524336632e-02,6.915378038191513643e-02,3.943831644306425299e-02
5.315614617940199460e-02,4.700000000000000000e+01,5.462108448022522100e-02,7.086310340502699479e-02,4.061097884332459662e-02
5.426356589147286746e-02,4.800000000000000000e+01,5.579135962841554053e-02,7.261467697729463711e-02,4.100956419108525014e-02
5.537098560354374033e-02,4.900000000000000000e+01,5.696300592530625234e-02,7.440954543549932465e-02,4.243567283036392412e-02
5.647840531561461319e-02,5.000000000000000000e+01,5.813602658766972575e-02,7.513985421871144377e-02,4.348458544467921627e-02
5.758582502768549299e-02,5.100000000000000000e+01,5.931042484361129241e-02,7.624877893003506601e-02,4.434235223713870605e-02
5.869324473975636586e-02,5.200000000000000000e+01,6.048620393262325867e-02,7.813347406296164421e-02,4.521703913732649793e-02
5.980066445182723872e-02,5.300000000000000000e+01,6.166336710563805057e-02,7.851596688787039480e-02,4.543839359828018981e-02
6.090808416389811158e-02,5.400000000000000000e+01,6.284191762508238577e-02,8.085056761359897537e-02,4.747998840690018790e-02
6.201550387596899139e-02,5.500000000000000000e+01,6.402185876493102223e-02,8.124636163623621954e-02,4.841656758651805698e-02
6.312292358803986425e-02,5.600000000000000000e+01,6.520319381076210286e-02,8.366214816166543666e-02,4.937162150863531190e-02
6.423034330011073711e-02,5.700000000000000000e+01,6.638592605981162575e-02,8.407170593152095417e-02,5.010025495753291092e-02
6.533776301218160998e-02,5.800000000000000000e+01,6.757005882102833094e-02,8.657150149490332181e-02,5.158994038355690925e-02
6.644518272425248284e-02,5.900000000000000000e+01,6.875559541512996087e-02,8.742117645995718667e-02,5.184249259975914903e-02
6.755260243632336958e-02,6.000000000000000000e+01,6.994253917465864667e-02,8.871135068078084274e-02,5.390793065837313353e-02
6.866002214839424245e-02,6.100000000000000000e+01,7.113089344403740466e-02,8.914562620136017024e-02,5.443702185244207042e-02
6.976744186046511531e-02,6.200000000000000000e+01,7.232066157962613318e-02,9.090409203624341683e-02,5.551083385151978078e-02
7.087486157253598817e-02,6.300000000000000000e+01,7.351184694977921930e-02,9.224566762309521772e-02,5.633007067389840528e-02
7.198228128460686104e-02,6.400000000000000000e+01,7.470445293490232674e-02,9.406528415217552119e-02,5.744122451259450757e-02
7.308970099667773390e-02,6.500000000000000000e+01,7.589848292751014136e-02,9.545351306423069393e-02,5.943874455807610091e-02
7.419712070874860677e-02,6.600000000000000000e+01,7.709394033228379739e-02,9.639036247745129404e-02,5.972971963102279014e-02
7.530454042081949351e-02,6.700000000000000000e+01,7.829082856612991359e-02,9.925644206753608811e-02,6.061121937291048117e-02
7.641196013289036637e-02,6.800000000000000000e+01,7.948915105823860239e-02,9.974233978771439302e-02,6.210938985846919946e-02
7.751937984496123923e-02,6.900000000000000000e+01,8.068891125014275578e-02,1.002306161604975820e-01,6.364459168619560070e-02
7.862679955703211210e-02,7.000000000000000000e+01,8.189011259577681778e-02,1.017098339237905436e-01,6.364459168619560070e-02
7.973421926910298496e-02,7.100000000000000000e+01,8.309275856153719442e-02,1.017098339237905436e-01,6.490003006073211123e-02
8.084163898117385783e-02,7.200000000000000000e+01,8.429685262634185883e-02,1.047340831498279751e-01,6.553700562222332382e-02
8.194905869324473069e-02,7.300000000000000000e+01,8.550239828169046985e-02,1.057620187510779630e-01,6.682977331277628608e-02
8.305647840531561743e-02,7.400000000000000000e+01,8.670939903172571184e-02,1.073228697446288321e-01,6.781605666199576332e-02
8.416389811738649029e-02,7.500000000000000000e+01,8.791785839329406549e-02,1.083762135589916298e-01,6.949231421941075293e-02
8.527131782945736316e-02,7.600000000000000000e+01,8.912777989600739748e-02,1.083762135589916298e-01,7.051789172799448335e-02
8.637873754152823602e-02,7.700000000000000000e+01,9.033916708230445292e-02,1.110550252735643534e-01,7.086310340502699479e-02
8.748615725359910889e-02,7.800000000000000000e+01,9.155202350751369400e-02,1.132456708055679107e-01,7.190891121639404748e-02
8.859357696566998175e-02,7.900000000000000000e+01,9.276635273991555575e-02,1.143571452483426593e-01,7.297015320896073354e-02
8.970099667774085461e-02,8.000000000000000000e+01,9.398215836080553442e-02,1.149169666060784328e-01,7.513985421871144377e-02
9.080841638981174135e-02,8.100000000000000000e+01,9.519944396455720659e-02,1.177574507514298763e-01,7.550769214538788354e-02
9.191583610188261422e-02,8.200000000000000000e+01,9.641821315868659426e-02,1.177574507514298763e-01,7.662204546142327433e-02
9.302325581395348708e-02,8.300000000000000000e+01,9.763846956391593335e-02,1.194953320454317375e-01,7.813347406296164421e-02
9.413067552602435994e-02,8.400000000000000000e+01,9.886021681423838581e-02,1.212588612400359311e-01,7.967471675264914399e-02
