# Fraction frozen, Temperatures, k, k_upper, k_lower
3.787878787878787984e-03,0.000000000000000000e+00,3.795070968551609355e-03,1.421219194945857849e-02,2.060086965262039117e-04
7.575757575757575968e-03,1.000000000000000000e+00,7.604599385219303585e-03,2.090297413806306223e-02,8.742923184097707015e-04
1.136363636363636395e-02,2.000000000000000000e+00,1.142869582362274379e-02,2.721033530881367818e-02,2.356073722350806102e-03
1.515151515151515194e-02,3.000000000000000000e+00,1.526747213078842071e-02,3.291902614090352897e-02,3.953655271941453227e-03
1.893939393939393992e-02,4.000000000000000000e+00,1.912104144677839734e-02,3.886474498014490242e-02,6.318299959936807438e-03
2.272727272727272790e-02,5.000000000000000000e+00,2.298951822469871842e-02,4.543839359828018981e-02,8.428111880919931034e-03
2.651515151515151589e-02,6.000000000000000000e+00,2.687301825109634015e-02,5.034551460171453330e-02,1.086461661488885046e-02
3.030303030303030387e-02,7.000000000000000000e+00,3.077165866675365957e-02,5.551083385151978078e-02,1.320834303000047172e-02
3.409090909090908839e-02,8.000000000000000000e+00,3.468555798788998390e-02,6.210938985846919946e-02,1.621526197603187502e-02
3.787878787878787984e-02,9.000000000000000000e+00,3.861483612777954350e-02,6.618023291989326429e-02,1.796642979508495178e-02
4.166666666666667129e-02,1.000000000000000000e+01,4.255961441879588941e-02,7.086310340502699479e-02,2.152450502568875601e-02
4.545454545454545581e-02,1.100000000000000000e+01,4.652001563489281677e-02,7.737406931079156280e-02,2.420101235703242884e-02
4.924242424242424032e-02,1.200000000000000000e+01,5.049616401453223269e-02,8.244540705707657791e-02,2.694586917327488132e-02
5.303030303030303177e-02,1.300000000000000000e+01,5.448818528406967898e-02,8.573008479833162110e-02,2.956571017600084783e-02
5.681818181818182323e-02,1.400000000000000000e+01,5.849620668160861181e-02,9.179629016022654298e-02,3.244026802736246079e-02
6.060606060606060774e-02,1.500000000000000000e+01,6.252035698133392994e-02,9.686222965704541221e-02,3.611961373001288528e-02
6.439393939393939226e-02,1.600000000000000000e+01,6.656076651833903179e-02,1.012143514984888276e-01,3.905500256532325187e-02
6.818181818181817677e-02,1.700000000000000000e+01,7.061756721395329173e-02,1.068000432514575465e-01,4.181850929143807877e-02
7.196969696969697516e-02,1.800000000000000000e+01,7.469089260158923160e-02,1.132456708055679107e-01,4.543839359828018981e-02
7.575757575757575968e-02,1.900000000000000000e+01,7.878087785311434221e-02,1.160448443475875502e-01,4.747998840690018790e-02
7.954545454545454419e-02,2.000000000000000000e+01,8.288765980576774661e-02,1.224489828956326631e-01,5.158994038355690925e-02
8.333333333333334259e-02,2.100000000000000000e+01,8.701137698962981004e-02,1.260898918172679850e-01,5.364531660036944705e-02
8.712121212121212710e-02,2.200000000000000000e+01,9.115216965566121099e-02,1.330483839523179668e-01,5.800499399316968313e-02
9.090909090909091161e-02,2.300000000000000000e+01,9.531017980432489323e-02,1.363370351962779614e-01,6.120610146243484623e-02
9.469696969696969613e-02,2.400000000000000000e+01,9.948555121480552599e-02,1.417687898664670987e-01,6.395615596714131212e-02
9.848484848484848064e-02,2.500000000000000000e+01,1.036784294748415020e-01,1.459841556427121101e-01,6.848165220532556607e-02
1.022727272727272790e-01,2.600000000000000000e+01,1.078889620111850023e-01,1.525433772766436602e-01,7.017436175972484314e-02
1.060606060606060635e-01,2.700000000000000000e+01,1.121172981207061159e-01,1.563139000935044876e-01,7.404705716257975467e-02
1.098484848484848481e-01,2.800000000000000000e+01,1.163635890021572222e-01,1.625415458364680155e-01,7.662204546142327433e-02
1.136363636363636465e-01,2.900000000000000000e+01,1.206279877886147489e-01,1.657478024671291683e-01,8.124636163623621954e-02
1.174242424242424310e-01,3.000000000000000000e+01,1.249106495806156097e-01,1.715116865196013030e-01,8.489684610543368759e-02
1.212121212121212155e-01,3.100000000000000000e+01,1.292117314800062255e-01,1.792178869612765235e-01,8.914562620136017024e-02
1.250000000000000000e-01,3.200000000000000000e+01,1.335313926245226268e-01,1.818628101598772917e-01,9.179629016022654298e-02
1.287878787878787845e-01,3.300000000000000000e+01,1.378697942231207896e-01,1.891083408184947023e-01,9.545351306423069393e-02
1.325757575757575690e-01,3.400000000000000000e+01,1.422270995920764947e-01,1.918992287491611548e-01,9.829173629074135221e-02
1.363636363636363535e-01,3.500000000000000000e+01,1.466034741918753881e-01,1.976051774429389563e-01,1.042238680061309403e-01
1.401515151515151658e-01,3.600000000000000000e+01,1.509990856649134627e-01,2.034807873214346252e-01,1.073228697446288321e-01
1.439393939393939503e-01,3.700000000000000000e+01,1.554141038740302627e-01,2.085103662194873753e-01,1.110550252735643534e-01
1.477272727272727348e-01,3.800000000000000000e+01,1.598487009418960159e-01,2.136642647853804478e-01,1.126939912141165373e-01
1.515151515151515194e-01,3.900000000000000000e+01,1.643030512912762864e-01,2.221767857334097096e-01,1.171837918922542243e-01
1.553030303030303039e-01,4.000000000000000000e+01,1.687773316861973794e-01,2.254557025019343630e-01,1.212588612400359311e-01
1.590909090909090884e-01,4.100000000000000000e+01,1.732717212740366719e-01,2.299029891162405748e-01,1.254756412281807787e-01
1.628787878787878729e-01,4.200000000000000000e+01,1.777864016285632953e-01,2.355856643106886972e-01,1.279507444678106842e-01
1.666666666666666852e-01,4.300000000000000000e+01,1.823215567939547033e-01,2.414088022172123649e-01,1.324002348656470596e-01
1.704545454545454697e-01,4.400000000000000000e+01,1.868773733298152995e-01,2.425905893555072024e-01,1.363370351962779614e-01
1.742424242424242542e-01,4.500000000000000000e+01,1.914540403572272398e-01,2.510266832792460989e-01,1.390263877605911191e-01
