# Fraction frozen, Temperatures, k, k_upper, k_lower
4.672897196261681894e-03,0.000000000000000000e+00,4.683849312426314332e-03,1.753305289489006519e-02,2.173776482626919426e-04
9.345794392523363789e-03,1.000000000000000000e+00,9.389740349839031594e-03,2.642462321755323709e-02,1.160555372423124638e-03
1.401869158878504482e-02,2.000000000000000000e+00,1.411788154578493167e-02,3.490576486767264786e-02,2.878350368185057968e-03
1.869158878504672758e-02,3.000000000000000000e+00,1.886848430438280502e-02,4.100956419108525014e-02,5.047091944480794866e-03
2.336448598130841034e-02,4.000000000000000000e+00,2.364176305704042413e-02,4.865358494598714251e-02,7.756679915173537478e-03
2.803738317757008963e-02,5.000000000000000000e+00,2.843793532053351392e-02,5.497130592793356141e-02,1.034679685423179306e-02
3.271028037383177239e-02,6.000000000000000000e+00,3.325722175648235246e-02,6.180682215253682082e-02,1.288973823069759252e-02
3.738317757009345516e-02,7.000000000000000000e+00,3.809984623227040401e-02,6.814804183733708109e-02,1.653512045258940036e-02
4.205607476635513792e-02,8.000000000000000000e+00,4.296603588344324876e-02,7.440954543549932465e-02,1.990671504776443668e-02
4.672897196261682068e-02,9.000000000000000000e+00,4.785602117763509966e-02,8.164409321989472834e-02,2.293528819606095726e-02
5.140186915887850344e-02,1.000000000000000000e+01,5.277003598006409918e-02,8.784913609111438815e-02,2.616779367443650486e-02
5.607476635514017926e-02,1.100000000000000000e+01,5.770831762064673048e-02,9.360704237426319130e-02,3.104536703818530988e-02
6.074766355140186203e-02,1.200000000000000000e+01,6.267110696277568282e-02,1.017098339237905436e-01,3.324211713393117329e-02
6.542056074766354479e-02,1.300000000000000000e+01,6.765864847381480862e-02,1.073228697446288321e-01,3.683210080784152241e-02
7.009345794392522755e-02,1.400000000000000000e+01,7.267119029735903679e-02,1.154795285005064814e-01,4.061097884332459662e-02
7.476635514018691031e-02,1.500000000000000000e+01,7.770898432731625227e-02,1.200803067654939299e-01,4.499676301109162280e-02
7.943925233644859307e-02,1.600000000000000000e+01,8.277228628386291975e-02,1.279507444678106842e-01,4.747998840690018790e-02
8.411214953271027583e-02,1.700000000000000000e+01,8.786135579133426410e-02,1.343542164610890544e-01,5.260759151748056056e-02
8.878504672897195860e-02,1.800000000000000000e+01,9.297645645810463655e-02,1.383491166538447503e-01,5.605565709009653619e-02
9.345794392523364136e-02,1.900000000000000000e+01,9.811785595852336173e-02,1.459841556427121101e-01,6.061121937291048117e-02
9.813084112149532412e-02,2.000000000000000000e+01,1.032858261169658787e-01,1.518002577608515147e-01,6.426924547275403299e-02
1.028037383177570069e-01,2.100000000000000000e+01,1.084806429940699535e-01,1.578480771067934663e-01,6.881689572189211845e-02
1.074766355140186896e-01,2.200000000000000000e+01,1.137025869752215645e-01,1.649403572085283431e-01,7.297015320896073354e-02
1.121495327102803585e-01,2.300000000000000000e+01,1.189519428613653590e-01,1.723513009136686258e-01,7.550769214538788354e-02
1.168224299065420413e-01,2.400000000000000000e+01,1.242289999622090552e-01,1.774760097868070818e-01,8.045670171309791951e-02
1.214953271028037241e-01,2.500000000000000000e+01,1.295340521919022825e-01,1.845467675131885199e-01,8.407170593152095417e-02
1.261682242990654068e-01,2.600000000000000000e+01,1.348673981672648126e-01,1.900340974722329879e-01,8.699530164663711596e-02
1.308411214953270896e-01,2.700000000000000000e+01,1.402293413086502516e-01,1.956845881871399073e-01,9.545351306423069393e-02
1.355140186915887723e-01,2.800000000000000000e+01,1.456201899435266289e-01,2.024895247255301955e-01,9.639036247745129404e-02
1.401869158878504551e-01,2.900000000000000000e+01,1.510402574128658915e-01,2.115875920149339062e-01,1.037161383904017659e-01
1.448598130841121379e-01,3.000000000000000000e+01,1.564898621804304835e-01,2.147102319486216271e-01,1.057620187510779630e-01
1.495327102803738206e-01,3.100000000000000000e+01,1.619693279450561407e-01,2.221767857334097096e-01,1.110550252735643534e-01
1.542056074766355034e-01,3.200000000000000000e+01,1.674789837560256844e-01,2.287830099929162309e-01,1.154795285005064814e-01
1.588785046728971861e-01,3.300000000000000000e+01,1.730191641316411177e-01,2.378978714184995513e-01,1.194953320454317375e-01
1.635514018691588689e-01,3.400000000000000000e+01,1.785902091810964432e-01,2.437781617875751372e-01,1.236507852609162600e-01
1.682242990654205517e-01,3.500000000000000000e+01,1.841924647297663586e-01,2.498037994631163439e-01,1.279507444678106842e-01
1.728971962616822344e-01,3.600000000000000000e+01,1.898262824480222988e-01,2.559783770975559425e-01,1.330483839523179668e-01
1.775700934579439172e-01,3.700000000000000000e+01,1.954920199836997219e-01,2.610277468734568673e-01,1.397069743648493290e-01
1.822429906542056000e-01,3.800000000000000000e+01,2.011900410983373799e-01,2.701049934194859059e-01,1.431602107093020992e-01
1.869158878504672827e-01,3.900000000000000000e+01,2.069207158073224917e-01,2.727559980443520771e-01,1.488638050553726389e-01
1.915887850467289655e-01,4.000000000000000000e+01,2.126844205240724928e-01,2.822410948235732353e-01,1.540405476678072538e-01
1.962616822429906482e-01,4.100000000000000000e+01,2.184815382083984681e-01,2.878085168452242937e-01,1.563139000935044876e-01
