# Fraction frozen, Temperatures, k, k_upper, k_lower
7.194244604316547137e-03,0.000000000000000000e+00,7.220247973487020111e-03,2.642462321755323709e-02,2.788548171726291892e-04
1.438848920863309427e-02,1.000000000000000000e+00,1.449300730256686438e-02,4.061097884332459662e-02,1.673899932287098175e-03
2.158273381294964141e-02,2.000000000000000000e+00,2.181904739463972481e-02,5.209628115431406969e-02,4.622383203341977678e-03
2.877697841726618855e-02,3.000000000000000000e+00,2.919915469226235308e-02,6.426924547275403299e-02,8.026418656790133138e-03
3.597122302158273222e-02,4.000000000000000000e+00,3.663413317978038430e-02,7.477380822523355119e-02,1.233549161987831412e-02
4.316546762589928282e-02,5.000000000000000000e+00,4.412480490893794238e-02,8.657150149490332181e-02,1.605766054911518179e-02
5.035971223021583343e-02,6.000000000000000000e+00,5.167201054432092600e-02,9.639036247745129404e-02,2.020050119450740936e-02
5.755395683453237710e-02,7.000000000000000000e+00,5.927660992954018881e-02,1.062797637228112685e-01,2.541218549621043418e-02
6.474820143884892076e-02,8.000000000000000000e+00,6.693948267510937966e-02,1.149169666060784328e-01,3.014891648060546991e-02
7.194244604316546443e-02,9.000000000000000000e+00,7.466152876901964441e-02,1.285771116207832243e-01,3.524835514313260504e-02
7.913669064748202198e-02,1.000000000000000000e+01,8.244366921107454393e-02,1.397069743648493290e-01,4.080978490188504754e-02
8.633093525179856564e-02,1.100000000000000000e+01,9.028684667210050419e-02,1.488638050553726389e-01,4.610897990734218188e-02
9.352517985611510931e-02,1.200000000000000000e+01,9.819202617921372889e-02,1.593973116364434395e-01,5.235131209956415954e-02
1.007194244604316669e-01,1.300000000000000000e+01,1.061601958283906744e-01,1.698447084240063965e-01,5.772242097151986107e-02
1.079136690647482105e-01,1.400000000000000000e+01,1.141923675256548837e-01,1.792178869612765235e-01,6.426924547275403299e-02
1.151079136690647542e-01,1.500000000000000000e+01,1.222895777582742038e-01,1.881870940153218541e-01,7.051789172799448335e-02
1.223021582733812979e-01,1.600000000000000000e+01,1.304528883974352127e-01,1.995446167426973560e-01,7.587733077745173471e-02
1.294964028776978415e-01,1.700000000000000000e+01,1.386833875339506250e-01,2.136642647853804478e-01,8.204377184966649139e-02
1.366906474820143991e-01,1.800000000000000000e+01,1.469821903486458192e-01,2.221767857334097096e-01,8.914562620136017024e-02
1.438848920863309289e-01,1.900000000000000000e+01,1.553504400191623724e-01,2.332959302989063011e-01,9.315103293454989053e-02
1.510791366906474864e-01,2.000000000000000000e+01,1.637893086650269447e-01,2.402327721894630952e-01,1.017098339237905436e-01
1.582733812949640440e-01,2.100000000000000000e+01,1.722999983329356610e-01,2.522555535728872034e-01,1.068000432514575465e-01
1.654676258992805737e-01,2.200000000000000000e+01,1.808837420243270822e-01,2.635896608737109958e-01,1.154795285005064814e-01
1.726618705035971313e-01,2.300000000000000000e+01,1.895418047674417295e-01,2.714272592369731396e-01,1.194953320454317375e-01
1.798561151079136888e-01,2.400000000000000000e+01,1.982754847361963002e-01,2.822410948235732353e-01,1.273274286807102862e-01
1.870503597122302186e-01,2.500000000000000000e+01,2.070861144183511193e-01,2.934857605354259102e-01,1.356728653490622827e-01
1.942446043165467762e-01,2.600000000000000000e+01,2.159750618355972263e-01,3.051784209202383913e-01,1.403908926972302351e-01
2.014388489208633337e-01,2.700000000000000000e+01,2.249437318183577228e-01,3.111982992877953547e-01,1.474169491163410117e-01
2.086330935251798635e-01,2.800000000000000000e+01,2.339935673382755599e-01,3.315952061044535881e-01,1.570791155909120329e-01
2.158273381294964210e-01,2.900000000000000000e+01,2.431260509015480409e-01,3.364889355643932434e-01,1.649403572085283431e-01
2.230215827338129508e-01,3.000000000000000000e+01,2.523427060064720173e-01,3.464941274292549500e-01,1.698447084240063965e-01
2.302158273381295084e-01,3.100000000000000000e+01,2.616450986687856028e-01,3.602986750501375179e-01,1.800952261130305820e-01
2.374100719424460659e-01,3.200000000000000000e+01,2.710348390186247403e-01,3.692044328707313472e-01,1.836477425475441794e-01
2.446043165467625957e-01,3.300000000000000000e+01,2.805135829731684183e-01,3.895796279425125519e-01,1.928386478519509561e-01
2.517985611510791255e-01,3.400000000000000000e+01,2.900830339893190613e-01,3.934032425390230903e-01,2.015030910943006459e-01
2.589928057553956831e-01,3.500000000000000000e+01,2.997449449010559097e-01,4.011634231649867655e-01,2.095311031053678774e-01
2.661870503597122406e-01,3.600000000000000000e+01,3.095011198464207025e-01,4.191881176421450861e-01,2.189455559164930620e-01
2.733812949640287981e-01,3.700000000000000000e+01,3.193534162894324235e-01,4.274569247017054319e-01,2.265593932001396527e-01
2.805755395683453557e-01,3.800000000000000000e+01,3.293037471426004115e-01,4.401669668266596225e-01,2.332959302989063011e-01
2.877697841726618577e-01,3.900000000000000000e+01,3.393540829961018135e-01,4.532549304718481165e-01,2.425905893555072024e-01
2.949640287769784153e-01,4.000000000000000000e+01,3.495064544601197420e-01,4.690168822236316926e-01,2.510266832792460989e-01
3.021582733812949728e-01,4.100000000000000000e+01,3.597629546273089507e-01,4.806099050574580422e-01,2.584907329520713115e-01
3.093525179856115304e-01,4.200000000000000000e+01,3.701257416628556118e-01,4.900903039728360389e-01,2.674797547743651416e-01
3.165467625899280879e-01,4.300000000000000000e+01,3.805970415301509480e-01,5.022042135141240315e-01,2.740912415293496052e-01
3.237410071942446455e-01,4.400000000000000000e+01,3.911791508606878298e-01,5.121105767226150629e-01,2.836227714347708817e-01
3.309352517985611475e-01,4.500000000000000000e+01,4.018744399774357157e-01,5.273377180476058745e-01,2.934857605354259102e-01
3.381294964028777050e-01,4.600000000000000000e+01,4.126853560816514666e-01,5.403722983328179685e-01,3.051784209202383913e-01
3.453237410071942626e-01,4.700000000000000000e+01,4.236144266138418546e-01,5.537290635810950823e-01,3.127217323365479307e-01
3.525179856115108201e-01,4.800000000000000000e+01,4.346642628004267483e-01,5.619010762682079552e-01,3.204514971297113268e-01
3.597122302158273777e-01,4.900000000000000000e+01,4.458375633985519060e-01,5.786086927243218048e-01,3.220202280719015597e-01
3.669064748201438797e-01,5.000000000000000000e+01,4.571371186524851860e-01,5.929105740442465189e-01,3.397914799309538769e-01
3.741007194244604372e-01,5.100000000000000000e+01,4.685658144761080668e-01,6.046061897690471199e-01,3.516077373002081674e-01
3.812949640287769948e-01,5.200000000000000000e+01,4.801266368771841542e-01,6.195506696569236249e-01,3.602986750501375179e-01
3.884892086330935523e-01,5.300000000000000000e+01,4.918226766403753225e-01,6.348645428505552690e-01,3.692044328707313472e-01
3.956834532374101099e-01,5.400000000000000000e+01,5.036571342873781276e-01,6.473877327809267612e-01,3.746532046762883206e-01
4.028776978417266674e-01,5.500000000000000000e+01,5.156333253340938949e-01,6.601579522356240126e-01,3.895796279425125519e-01
4.100719424460431695e-01,5.600000000000000000e+01,5.277546858664386997e-01,6.699006576776660449e-01,3.934032425390230903e-01
