# Fraction frozen, Temperatures, k, k_upper, k_lower
1.953125000000000000e-03,0.000000000000000000e+00,1.955034835803350600e-03,7.351001961180651800e-03,1.507131894027113883e-04
3.906250000000000000e-03,1.000000000000000000e+00,3.913899321136328664e-03,1.091780301099394210e-02,4.961788581154147771e-04
5.859375000000000000e-03,2.000000000000000000e+00,5.876608488985041873e-03,1.407405901431640037e-02,1.279625344258071649e-03
7.812500000000000000e-03,3.000000000000000000e+00,7.843177461025892597e-03,1.702677719119587846e-02,2.211148176735924092e-03
9.765625000000000000e-03,4.000000000000000000e+00,9.813621448324622021e-03,2.029939026681761710e-02,3.158201066868833624e-03
1.171875000000000000e-02,5.000000000000000000e+00,1.178795575204224025e-02,2.293528819606095726e-02,4.212790165517471368e-03
1.367187500000000000e-02,6.000000000000000000e+00,1.376619576414795862e-02,2.541218549621043418e-02,5.457261816599427544e-03
1.562500000000000000e-02,7.000000000000000000e+00,1.574835696813916761e-02,2.843292428936659497e-02,6.732421039060528835e-03
1.757812500000000000e-02,8.000000000000000000e+00,1.773445493976857912e-02,3.119734581912619181e-02,7.948407272502251014e-03
1.953125000000000000e-02,9.000000000000000000e+00,1.972450534777859046e-02,3.356837917428350665e-02,9.292814305404543604e-03
2.148437500000000000e-02,1.000000000000000000e+01,2.171852395464298618e-02,3.647411759102790751e-02,1.097124977456812207e-02
2.343750000000000000e-02,1.100000000000000000e+01,2.371652661731604370e-02,3.829951525827202108e-02,1.227539891232669322e-02
2.539062500000000000e-02,1.200000000000000000e+01,2.571852928798911905e-02,4.161478920256496405e-02,1.353482301003410167e-02
2.734375000000000000e-02,1.300000000000000000e+01,2.772454801485486203e-02,4.455942477581291417e-02,1.529233451534972935e-02
2.929687500000000000e-02,1.400000000000000000e+01,2.973459894287905705e-02,4.701851489299851972e-02,1.645456913057422726e-02
3.125000000000000000e-02,1.500000000000000000e+01,3.174869831458029812e-02,4.818070486403512598e-02,1.805438224527690372e-02
3.320312500000000000e-02,1.600000000000000000e+01,3.376686247081748388e-02,5.158994038355690925e-02,1.971323518284527967e-02
3.515625000000000000e-02,1.700000000000000000e+01,3.578910785158528202e-02,5.470351160625976789e-02,2.141964777106443105e-02
3.710937500000000000e-02,1.800000000000000000e+01,3.781545099681767746e-02,5.716139791042813140e-02,2.304756508221526834e-02
3.906250000000000000e-02,1.900000000000000000e+01,3.984590854719967379e-02,5.886103998750941840e-02,2.431948544034412060e-02
4.101562500000000000e-02,2.000000000000000000e+01,4.188049724498720677e-02,6.241343874744067349e-02,2.591346034152777061e-02
4.296875000000000000e-02,2.100000000000000000e+01,4.391923393483548876e-02,6.364459168619560070e-02,2.734354016299174461e-02
4.492187500000000000e-02,2.200000000000000000e+01,4.596213556463575600e-02,6.682977331277628608e-02,2.913572103936061877e-02
4.687500000000000000e-02,2.300000000000000000e+01,4.800921918636060631e-02,6.881689572189211845e-02,3.044481962557492663e-02
4.882812500000000000e-02,2.400000000000000000e+01,5.006050195691799654e-02,7.086310340502699479e-02,3.212497046767890524e-02
5.078125000000000000e-02,2.500000000000000000e+01,5.211600113901401765e-02,7.404705716257975467e-02,3.356837917428350665e-02
5.273437500000000000e-02,2.600000000000000000e+01,5.417573410202458639e-02,7.624877893003506601e-02,3.665267215347069174e-02
5.468750000000000000e-02,2.700000000000000000e+01,5.623971832287608108e-02,7.928657904394528777e-02,3.774250595926954138e-02
5.664062500000000000e-02,2.800000000000000000e+01,5.830797138693509518e-02,8.124636163623621954e-02,3.924619153313993469e-02
5.859375000000000000e-02,2.900000000000000000e+01,6.038051098890748203e-02,8.448326864113160639e-02,4.041314127428240893e-02
6.054687500000000000e-02,3.000000000000000000e+01,6.245735493374660746e-02,8.614976589798113704e-02,4.243567283036392412e-02
6.250000000000000000e-02,3.100000000000000000e+01,6.453852113757117814e-02,8.871135068078084274e-02,4.369745889138297590e-02
6.445312500000000000e-02,3.200000000000000000e+01,6.662402762859255534e-02,9.046125009801236905e-02,4.566083167280785005e-02
6.640625000000000000e-02,3.300000000000000000e+01,6.871389254805181090e-02,9.360704237426319130e-02,4.747998840690018790e-02
6.835937500000000000e-02,3.400000000000000000e+01,7.080813415116657406e-02,9.545351306423069393e-02,4.937162150863531190e-02
7.031250000000000000e-02,3.500000000000000000e+01,7.290677080808778687e-02,9.829173629074135221e-02,5.108852090411748759e-02
7.226562500000000000e-02,3.600000000000000000e+01,7.500982100486656978e-02,1.007212828302873064e-01,5.364531660036944705e-02
7.421875000000000000e-02,3.700000000000000000e+01,7.711730334443128720e-02,1.037161383904017659e-01,5.417183031124011422e-02
7.617187500000000000e-02,3.800000000000000000e+01,7.922923654757481338e-02,1.057620187510779630e-01,5.660582761569268873e-02
7.812500000000000000e-02,3.900000000000000000e+01,8.134563945395240081e-02,1.089067560002977830e-01,5.772242097151986107e-02
8.007812500000000000e-02,4.000000000000000000e+01,8.346653102309004035e-02,1.115986815085727862e-01,6.002211913669776300e-02
8.203125000000000000e-02,4.100000000000000000e+01,8.559193033540350715e-02,1.132456708055679107e-01,6.302600911379559190e-02
8.398437500000000000e-02,4.200000000000000000e+01,8.772185659322842555e-02,1.160448443475875502e-01,6.395615596714131212e-02
8.593750000000000000e-02,4.300000000000000000e+01,8.985632912186104770e-02,1.177574507514298763e-01,6.521774018603115897e-02
8.789062500000000000e-02,4.400000000000000000e+01,9.199536737061046743e-02,1.194953320454317375e-01,6.748568876212816814e-02
8.984375000000000000e-02,4.500000000000000000e+01,9.413899091386190854e-02,1.230484168506261883e-01,6.915378038191513643e-02
9.179687500000000000e-02,4.600000000000000000e+01,9.628721945215147626e-02,1.236507852609162600e-01,6.983250530772472375e-02
9.375000000000000000e-02,4.700000000000000000e+01,9.844007281325252434e-02,1.273274286807102862e-01,7.404705716257975467e-02
9.570312500000000000e-02,4.800000000000000000e+01,1.005975709532737072e-01,1.311133937421564422e-01,7.440954543549932465e-02
9.765625000000000000e-02,4.900000000000000000e+01,1.027597339577689395e-01,1.343542164610890544e-01,7.624877893003506601e-02
9.960937500000000000e-02,5.000000000000000000e+01,1.049265820428592622e-01,1.343542164610890544e-01,7.737406931079156280e-02
1.015625000000000000e-01,5.100000000000000000e+01,1.070981355563671023e-01,1.376751448930674526e-01,8.006475454182986062e-02
1.035156250000000000e-01,5.200000000000000000e+01,1.092744149789626334e-01,1.390263877605911191e-01,8.124636163623621954e-02
1.054687500000000000e-01,5.300000000000000000e+01,1.114554409253228212e-01,1.417687898664670987e-01,8.244540705707657791e-02
1.074218750000000000e-01,5.400000000000000000e+01,1.136412341453030828e-01,1.452729895666012017e-01,8.573008479833162110e-02
1.093750000000000000e-01,5.500000000000000000e+01,1.158318155251217008e-01,1.474169491163410117e-01,8.784913609111438815e-02
1.113281250000000000e-01,5.600000000000000000e+01,1.180272060885573654e-01,1.510607583734753789e-01,8.914562620136017024e-02
1.132812500000000000e-01,5.700000000000000000e+01,1.202274269981598032e-01,1.518002577608515147e-01,9.134910185278746764e-02
1.152343750000000000e-01,5.800000000000000000e+01,1.224324995564737700e-01,1.563139000935044876e-01,9.315103293454989053e-02
1.171875000000000000e-01,5.900000000000000000e+01,1.246424452072766031e-01,1.593973116364434395e-01,9.406528415217552119e-02
1.191406250000000000e-01,6.000000000000000000e+01,1.268572855368294283e-01,1.609617514677470496e-01,9.639036247745129404e-02
1.210937500000000000e-01,6.100000000000000000e+01,1.290770422751423563e-01,1.617497199506476857e-01,9.829173629074135221e-02
1.230468750000000000e-01,6.200000000000000000e+01,1.313017372972535013e-01,1.641368454430775226e-01,9.925644206753608811e-02
1.250000000000000000e-01,6.300000000000000000e+01,1.335313926245226268e-01,1.665592004748125965e-01,1.027080873685448370e-01
1.269531250000000000e-01,6.400000000000000000e+01,1.357660304259389605e-01,1.723513009136686258e-01,1.047340831498279751e-01
