# Fraction frozen, Temperatures, k, k_upper, k_lower
1.204819277108433841e-03,0.000000000000000000e+00,1.205545655348670220e-03,4.467041713961236206e-03,1.301744676575248107e-04
2.409638554216867682e-03,1.000000000000000000e+00,2.412546405383878163e-03,6.732421039060528835e-03,3.044762494840512327e-04
3.614457831325301740e-03,2.000000000000000000e+00,3.621005766952293398e-03,8.678714107366652594e-03,7.814067363324279794e-04
4.819277108433735364e-03,3.000000000000000000e+00,4.830927269665580281e-03,1.070660697837568648e-02,1.370170806131988184e-03
6.024096385542168988e-03,4.000000000000000000e+00,6.042314455962586282e-03,1.233549161987831412e-02,1.947492484226041312e-03
7.228915662650603480e-03,5.000000000000000000e+00,7.255170881171909766e-03,1.407405901431640037e-02,2.662012460621232188e-03
8.433734939759036237e-03,6.000000000000000000e+00,8.469500113573833963e-03,1.590159090193802444e-02,3.448379431657664154e-03
9.638554216867470728e-03,7.000000000000000000e+00,9.685305734463654781e-03,1.761888380170008664e-02,4.254137517415671789e-03
1.084337349397590522e-02,8.000000000000000000e+00,1.090259133821538766e-02,1.923772274916790356e-02,5.022504888727209564e-03
1.204819277108433798e-02,9.000000000000000000e+00,1.212136053234484992e-02,2.049862307920669036e-02,5.929652074955223118e-03
1.325301204819277247e-02,1.000000000000000000e+01,1.334161693757414738e-02,2.227302023619679230e-02,6.666986440228376068e-03
1.445783132530120696e-02,1.100000000000000000e+01,1.456336418789655474e-02,2.384904474498207236e-02,7.423149980177935758e-03
1.566265060240963972e-02,1.200000000000000000e+01,1.578660593064076453e-02,2.516519616596129064e-02,8.552495161027816317e-03
1.686746987951807247e-02,1.300000000000000000e+01,1.701134582653656205e-02,2.721033530881367818e-02,9.292814305404543604e-03
1.807228915662650870e-02,1.400000000000000000e+01,1.823758754978090091e-02,2.857211417772472992e-02,1.034679685423179306e-02
1.927710843373494146e-02,1.500000000000000000e+01,1.946533478810335074e-02,2.971044547852354570e-02,1.107892950875123683e-02
2.048192771084337421e-02,1.600000000000000000e+01,2.069459124283298118e-02,3.181273738795151879e-02,1.192094060664987062e-02
2.168674698795181044e-02,1.700000000000000000e+01,2.192536062896565871e-02,3.324211713393117329e-02,1.301624739008148089e-02
2.289156626506024320e-02,1.800000000000000000e+01,2.315764667523072598e-02,3.473572041507227287e-02,1.414295684146255581e-02
2.409638554216867595e-02,1.900000000000000000e+01,2.439145312415912439e-02,3.647411759102790751e-02,1.492346075441930084e-02
2.530120481927711218e-02,2.000000000000000000e+01,2.562678373215192262e-02,3.774250595926954138e-02,1.590159090193802444e-02
2.650602409638554494e-02,2.100000000000000000e+01,2.686364226954826920e-02,3.943831644306425299e-02,1.677914812425904817e-02
2.771084337349397769e-02,2.200000000000000000e+01,2.810203252069477450e-02,4.100956419108525014e-02,1.805438224527690372e-02
2.891566265060241392e-02,2.300000000000000000e+01,2.934195828401531952e-02,4.181850929143807877e-02,1.859121284882279609e-02
3.012048192771084668e-02,2.400000000000000000e+01,3.058342337208027825e-02,4.306194455703326457e-02,1.990671504776443668e-02
3.132530120481927943e-02,2.500000000000000000e+01,3.182643161167720419e-02,4.499676301109162280e-02,2.069981130567521976e-02
3.253012048192771566e-02,2.600000000000000000e+01,3.307098684388194015e-02,4.678946282502715465e-02,2.173576199524221084e-02
3.373493975903614495e-02,2.700000000000000000e+01,3.431709292412915557e-02,4.794599115369059528e-02,2.282355827003538715e-02
3.493975903614458117e-02,2.800000000000000000e+01,3.556475372228435489e-02,4.961331421726806329e-02,2.384904474498207236e-02
3.614457831325301740e-02,2.900000000000000000e+01,3.681397312271631611e-02,5.059197488435822343e-02,2.516519616596129064e-02
3.734939759036144669e-02,3.000000000000000000e+01,3.806475502436898473e-02,5.235131209956415954e-02,2.604031650360249042e-02
3.855421686746988291e-02,3.100000000000000000e+01,3.931710334083481084e-02,5.338398187441614762e-02,2.681460158493292542e-02
3.975903614457831914e-02,3.200000000000000000e+01,4.057102200042857210e-02,5.551083385151978078e-02,2.734354016299174461e-02
4.096385542168674843e-02,3.300000000000000000e+01,4.182651494626064143e-02,5.716139791042813140e-02,2.885254145109141313e-02
4.216867469879518465e-02,3.400000000000000000e+01,4.308358613631167733e-02,5.886103998750941840e-02,3.000204515379529743e-02
4.337349397590362088e-02,3.500000000000000000e+01,4.434223954350789004e-02,6.002211913669776300e-02,3.135006859352116454e-02
4.457831325301205017e-02,3.600000000000000000e+01,4.560247915579566935e-02,6.150572841401712870e-02,3.275866014401198484e-02
4.578313253012048639e-02,3.700000000000000000e+01,4.686430897621771813e-02,6.302600911379559190e-02,3.340484983513244271e-02
4.698795180722892262e-02,3.800000000000000000e+01,4.812773302298974099e-02,6.458386766958378045e-02,3.406378611341720486e-02
4.819277108433735191e-02,3.900000000000000000e+01,4.939275532957647374e-02,6.553700562222332382e-02,3.524835514313260504e-02
4.939759036144578813e-02,4.000000000000000000e+01,5.065937994476933659e-02,6.715693025912962411e-02,3.647411759102790751e-02
5.060240963855422436e-02,4.100000000000000000e+01,5.192761093276448969e-02,6.881689572189211845e-02,3.755864223962493420e-02
5.180722891566265365e-02,4.200000000000000000e+01,5.319745237324043086e-02,7.017436175972484314e-02,3.886474498014490242e-02
5.301204819277108987e-02,4.300000000000000000e+01,5.446890836143702952e-02,7.155860485607688781e-02,3.943831644306425299e-02
5.421686746987952610e-02,4.400000000000000000e+01,5.574198300823518526e-02,7.332736963085474680e-02,4.121032147525625217e-02
5.542168674698795539e-02,4.500000000000000000e+01,5.701668044023580628e-02,7.477380822523355119e-02,4.161478920256496405e-02
5.662650602409639161e-02,4.600000000000000000e+01,5.829300479984047406e-02,7.550769214538788354e-02,4.285216703696265172e-02
5.783132530120482784e-02,4.700000000000000000e+01,5.957096024533253820e-02,7.662204546142327433e-02,4.369745889138297590e-02
5.903614457831325713e-02,4.800000000000000000e+01,6.085055095095769084e-02,8.006475454182986062e-02,4.543839359828018981e-02
6.024096385542169335e-02,4.900000000000000000e+01,6.213178110700615792e-02,8.124636163623621954e-02,4.588435866560663240e-02
6.144578313253012264e-02,5.000000000000000000e+01,6.341465491989535519e-02,8.244540705707657791e-02,4.724868825723348847e-02
6.265060240963855887e-02,5.100000000000000000e+01,6.469917661225205174e-02,8.325458556444258196e-02,4.818070486403512598e-02
6.385542168674698815e-02,5.200000000000000000e+01,6.598535042299613629e-02,8.489684610543368759e-02,4.961331421726806329e-02
6.506024096385543132e-02,5.300000000000000000e+01,6.727318060742486228e-02,8.614976589798113704e-02,5.034551460171453330e-02
6.626506024096386060e-02,5.400000000000000000e+01,6.856267143729666280e-02,8.784913609111438815e-02,5.158994038355690925e-02
6.746987951807228989e-02,5.500000000000000000e+01,6.985382720091645736e-02,8.914562620136017024e-02,5.364531660036944705e-02
6.867469879518073306e-02,5.600000000000000000e+01,7.114665220322165251e-02,9.090409203624341683e-02,5.417183031124011422e-02
6.987951807228916234e-02,5.700000000000000000e+01,7.244115076586749025e-02,9.224566762309521772e-02,5.497130592793356141e-02
7.108433734939759163e-02,5.800000000000000000e+01,7.373732722731408951e-02,9.406528415217552119e-02,5.633007067389840528e-02
7.228915662650603480e-02,5.900000000000000000e+01,7.503518594291408439e-02,9.498850848864488772e-02,5.716139791042813140e-02
7.349397590361446408e-02,6.000000000000000000e+01,7.633473128499967952e-02,9.639036247745129404e-02,5.800499399316968313e-02
7.469879518072289337e-02,6.100000000000000000e+01,7.763596764297141239e-02,9.877291141228704274e-02,6.031595004823646355e-02
7.590361445783133654e-02,6.200000000000000000e+01,7.893889942338742916e-02,9.877291141228704274e-02,6.061121937291048117e-02
7.710843373493976582e-02,6.300000000000000000e+01,8.024353105005235798e-02,1.007212828302873064e-01,6.150572841401712870e-02
7.831325301204819511e-02,6.400000000000000000e+01,8.154986696410773672e-02,1.027080873685448370e-01,6.271897607040088918e-02
7.951807228915663828e-02,6.500000000000000000e+01,8.285791162412313449e-02,1.042238680061309403e-01,6.395615596714131212e-02
8.072289156626506756e-02,6.600000000000000000e+01,8.416766950618664866e-02,1.068000432514575465e-01,6.521774018603115897e-02
8.192771084337349685e-02,6.700000000000000000e+01,8.547914510399730326e-02,1.078482556706771012e-01,6.650421012103821528e-02
8.313253012048194002e-02,6.800000000000000000e+01,8.679234292895778025e-02,1.083762135589916298e-01,6.781605666199576332e-02
8.433734939759036930e-02,6.900000000000000000e+01,8.810726751026690118e-02,1.099756452132696627e-01,6.915378038191513643e-02
8.554216867469879859e-02,7.000000000000000000e+01,8.942392339501364917e-02,1.121449991459008005e-01,6.949231421941075293e-02
8.674698795180724176e-02,7.100000000000000000e+01,9.074231514827196809e-02,1.126939912141165373e-01,7.121000502342103577e-02
8.795180722891567104e-02,7.200000000000000000e+01,9.206244735319488171e-02,1.132456708055679107e-01,7.226093245846895718e-02
8.915662650602410033e-02,7.300000000000000000e+01,9.338432461111058347e-02,1.166129276289585986e-01,7.332736963085474680e-02
9.036144578313254350e-02,7.400000000000000000e+01,9.470795154161891494e-02,1.177574507514298763e-01,7.477380822523355119e-02
9.156626506024097278e-02,7.500000000000000000e+01,9.603333278268759432e-02,1.194953320454317375e-01,7.587733077745173471e-02
9.277108433734940207e-02,7.600000000000000000e+01,9.736047299074999939e-02,1.200803067654939299e-01,7.699713927326645724e-02
9.397590361445784524e-02,7.700000000000000000e+01,9.868937684080379691e-02,1.218524691006507843e-01,7.662204546142327433e-02
9.518072289156627452e-02,7.800000000000000000e+01,1.000200490265089198e-01,1.242561024917682028e-01,7.967471675264914399e-02
9.638554216867470381e-02,7.900000000000000000e+01,1.013524942602874596e-01,1.254756412281807787e-01,7.928657904394528777e-02
9.759036144578314698e-02,8.000000000000000000e+01,1.026867172734241412e-01,1.267071493946638483e-01,8.164409321989472834e-02
9.879518072289157626e-02,8.100000000000000000e+01,1.040227228161664241e-01,1.292065450772146018e-01,8.284900842031049650e-02
1.000000000000000056e-01,8.200000000000000000e+01,1.053605156578262814e-01,1.292065450772146018e-01,8.366214816166543666e-02
1.012048192771084487e-01,8.300000000000000000e+01,1.067001005868827707e-01,1.311133937421564422e-01,8.531244818741130775e-02
1.024096385542168780e-01,8.400000000000000000e+01,1.080414824110841471e-01,1.324002348656470596e-01,8.614976589798113704e-02
1.036144578313253073e-01,8.500000000000000000e+01,1.093846659575517244e-01,1.350119310246472304e-01,8.699530164663711596e-02
1.048192771084337505e-01,8.600000000000000000e+01,1.107296560728844581e-01,1.350119310246472304e-01,8.914562620136017024e-02
1.060240963855421797e-01,8.700000000000000000e+01,1.120764576232632231e-01,1.376751448930674526e-01,9.002056547721196123e-02
1.072289156626506090e-01,8.800000000000000000e+01,1.134250754945567013e-01,1.383491166538447503e-01,9.090409203624341683e-02
1.084337349397590522e-01,8.900000000000000000e+01,1.147755145924281850e-01,1.397069743648493290e-01,9.269724495813499998e-02
1.096385542168674815e-01,9.000000000000000000e+01,1.161277798424418944e-01,1.410781590677995800e-01,9.269724495813499998e-02
1.108433734939759108e-01,9.100000000000000000e+01,1.174818761901710862e-01,1.417687898664670987e-01,9.360704237426319130e-02
