# Fraction frozen, Temperatures, k, k_upper, k_lower
1.854934601664684768e-01,1.550000000000000000e+02,2.051728217107227914e-01,2.390624712263273444e-01,1.731950255368697456e-01
1.866825208085612087e-01,1.560000000000000000e+02,2.066337423503975257e-01,2.390624712263273444e-01,1.757510624854791148e-01
1.878715814506539683e-01,1.570000000000000000e+02,2.080968004021579720e-01,2.402327721894630952e-01,1.774760097868070818e-01
1.890606420927467002e-01,1.580000000000000000e+02,2.095620021294859747e-01,2.425905893555072024e-01,1.800952261130305820e-01
1.902497027348394598e-01,1.590000000000000000e+02,2.110293538234356281e-01,2.449715478346112252e-01,1.809768601708357239e-01
1.914387633769322195e-01,1.600000000000000000e+02,2.124988618027956744e-01,2.473758747522611101e-01,1.818628101598772917e-01
1.926278240190249513e-01,1.610000000000000000e+02,2.139705324142518461e-01,2.498037994631163439e-01,1.836477425475441794e-01
1.938168846611177110e-01,1.620000000000000000e+02,2.154443720325524558e-01,2.498037994631163439e-01,1.845467675131885199e-01
1.950059453032104428e-01,1.630000000000000000e+02,2.169203870606730700e-01,2.510266832792460989e-01,1.872703350928459909e-01
1.961950059453032025e-01,1.640000000000000000e+02,2.183985839299840137e-01,2.522555535728872034e-01,1.854501935451222661e-01
1.973840665873959344e-01,1.650000000000000000e+02,2.198789691004182090e-01,2.547313709604293042e-01,1.872703350928459909e-01
1.985731272294886940e-01,1.660000000000000000e+02,2.213615490606410385e-01,2.534904396501050927e-01,1.881870940153218541e-01
1.997621878715814259e-01,1.670000000000000000e+02,2.228463303282201824e-01,2.584907329520713115e-01,1.928386478519509561e-01
2.009512485136741855e-01,1.680000000000000000e+02,2.243333194497985073e-01,2.597561425840544391e-01,1.918992287491611548e-01
2.021403091557669174e-01,1.690000000000000000e+02,2.258225230012662899e-01,2.623055761454631818e-01,1.909643860539562144e-01
2.033293697978596770e-01,1.700000000000000000e+02,2.273139475879362714e-01,2.635896608737109958e-01,1.928386478519509561e-01
2.045184304399524089e-01,1.710000000000000000e+02,2.288075998447196002e-01,2.623055761454631818e-01,1.966425380520914201e-01
2.057074910820451685e-01,1.720000000000000000e+02,2.303034864363022460e-01,2.674797547743651416e-01,1.976051774429389563e-01
2.068965517241379004e-01,1.730000000000000000e+02,2.318016140573243011e-01,2.687891690585310633e-01,1.995446167426973560e-01
2.080856123662306600e-01,1.740000000000000000e+02,2.333019894325589205e-01,2.687891690585310633e-01,2.005214629033038320e-01
2.092746730083234197e-01,1.750000000000000000e+02,2.348046193170939822e-01,2.727559980443520771e-01,2.015030910943006459e-01
2.104637336504161516e-01,1.760000000000000000e+02,2.363095104965141913e-01,2.727559980443520771e-01,2.024895247255301955e-01
2.116527942925089112e-01,1.770000000000000000e+02,2.378166697870855717e-01,2.727559980443520771e-01,2.024895247255301955e-01
2.128418549346016431e-01,1.780000000000000000e+02,2.393261040359397906e-01,2.767813700594843329e-01,2.054778940814077082e-01
2.140309155766944027e-01,1.790000000000000000e+02,2.408378201212617586e-01,2.767813700594843329e-01,2.074946018831460848e-01
2.152199762187871346e-01,1.800000000000000000e+02,2.423518249524768686e-01,2.808661490903240909e-01,2.105568368832930470e-01
2.164090368608798942e-01,1.810000000000000000e+02,2.438681254704407886e-01,2.836227714347708817e-01,2.105568368832930470e-01
2.175980975029726261e-01,1.820000000000000000e+02,2.453867286476308640e-01,2.822410948235732353e-01,2.095311031053678774e-01
2.187871581450653857e-01,1.830000000000000000e+02,2.469076414883374648e-01,2.836227714347708817e-01,2.136642647853804478e-01
2.199762187871581176e-01,1.840000000000000000e+02,2.484308710288589683e-01,2.836227714347708817e-01,2.157613195156311836e-01
2.211652794292508772e-01,1.850000000000000000e+02,2.499564243376961592e-01,2.878085168452242937e-01,2.157613195156311836e-01
2.223543400713436091e-01,1.860000000000000000e+02,2.514843085157492664e-01,2.878085168452242937e-01,2.157613195156311836e-01
2.235434007134363688e-01,1.870000000000000000e+02,2.530145306965169705e-01,2.920560360848818982e-01,2.189455559164930620e-01
2.247324613555291006e-01,1.880000000000000000e+02,2.545470980462949950e-01,2.920560360848818982e-01,2.221767857334097096e-01
2.259215219976218603e-01,1.890000000000000000e+02,2.560820177643787776e-01,2.949224840264002556e-01,2.200173769917496969e-01
2.271105826397145921e-01,1.900000000000000000e+02,2.576192970832652529e-01,2.963662408207476395e-01,2.221767857334097096e-01
2.282996432818073518e-01,1.910000000000000000e+02,2.591589432688581329e-01,2.949224840264002556e-01,2.243573884651868244e-01
2.294887039239001114e-01,1.920000000000000000e+02,2.607009636206732983e-01,2.978170653491408193e-01,2.254557025019343630e-01
2.306777645659928433e-01,1.930000000000000000e+02,2.622453654720475202e-01,2.992749922108036698e-01,2.265593932001396527e-01
2.318668252080856029e-01,1.940000000000000000e+02,2.637921561903461276e-01,3.007400561743360234e-01,2.276684868805883832e-01
2.330558858501783348e-01,1.950000000000000000e+02,2.653413431771755593e-01,3.036917353332714287e-01,2.287830099929162309e-01
2.342449464922710944e-01,1.960000000000000000e+02,2.668929338685944730e-01,3.081736613822037008e-01,2.299029891162405748e-01
2.354340071343638263e-01,1.970000000000000000e+02,2.684469357353285734e-01,3.081736613822037008e-01,2.332959302989063011e-01
2.366230677764565860e-01,1.980000000000000000e+02,2.700033562829868838e-01,3.096822876876149655e-01,2.332959302989063011e-01
2.378121284185493178e-01,1.990000000000000000e+02,2.715622030522779062e-01,3.096822876876149655e-01,2.344380018692532042e-01
2.390011890606420775e-01,2.000000000000000000e+02,2.731234836192304449e-01,3.157910082807835472e-01,2.344380018692532042e-01
2.401902497027348093e-01,2.010000000000000000e+02,2.746872055954132641e-01,3.127217323365479307e-01,2.390624712263273444e-01
2.413793103448275690e-01,2.020000000000000000e+02,2.762533766281582426e-01,3.204514971297113268e-01,2.390624712263273444e-01
2.425683709869203009e-01,2.030000000000000000e+02,2.778220044007846390e-01,3.220202280719015597e-01,2.414088022172123649e-01
2.437574316290130605e-01,2.040000000000000000e+02,2.793930966328259102e-01,3.173369243722755084e-01,2.390624712263273444e-01
2.449464922711057924e-01,2.050000000000000000e+02,2.809666610802563080e-01,3.173369243722755084e-01,2.449715478346112252e-01
2.461355529131985520e-01,2.060000000000000000e+02,2.825427055357220829e-01,3.220202280719015597e-01,2.449715478346112252e-01
2.473246135552912839e-01,2.070000000000000000e+02,2.841212378287719109e-01,3.251807661393825155e-01,2.437781617875751372e-01
2.485136741973840435e-01,2.080000000000000000e+02,2.857022658260905401e-01,3.267726486370994277e-01,2.461707759564534248e-01
2.497027348394768032e-01,2.090000000000000000e+02,2.872857974317348795e-01,3.299798303772435437e-01,2.498037994631163439e-01
2.508917954815695350e-01,2.100000000000000000e+02,2.888718405873695882e-01,3.283723240000482879e-01,2.498037994631163439e-01
2.520808561236622669e-01,2.110000000000000000e+02,2.904604032725074947e-01,3.299798303772435437e-01,2.522555535728872034e-01
2.532699167657550543e-01,2.120000000000000000e+02,2.920514935047494043e-01,3.315952061044535881e-01,2.534904396501050927e-01
2.544589774078477862e-01,2.130000000000000000e+02,2.936451193400274051e-01,3.348497198912503414e-01,2.547313709604293042e-01
2.556480380499405181e-01,2.140000000000000000e+02,2.952412888728495055e-01,3.348497198912503414e-01,2.559783770975559425e-01
2.568370986920332499e-01,2.150000000000000000e+02,2.968400102365464366e-01,3.348497198912503414e-01,2.597561425840544391e-01
2.580261593341260373e-01,2.160000000000000000e+02,2.984412916035202867e-01,3.381361758165139508e-01,2.610277468734568673e-01
2.592152199762187692e-01,2.170000000000000000e+02,3.000451411854949124e-01,3.431264378426282513e-01,2.635896608737109958e-01
2.604042806183115011e-01,2.180000000000000000e+02,3.016515672337686249e-01,3.448061711718483080e-01,2.648800316810180355e-01
2.615933412604042330e-01,2.190000000000000000e+02,3.032605780394692085e-01,3.448061711718483080e-01,2.648800316810180355e-01
2.627824019024970204e-01,2.200000000000000000e+02,3.048721819338108263e-01,3.498948699430272091e-01,2.674797547743651416e-01
2.639714625445897522e-01,2.210000000000000000e+02,3.064863872883518692e-01,3.516077373002081674e-01,2.661767193401121667e-01
2.651605231866824841e-01,2.220000000000000000e+02,3.081032025152572462e-01,3.481903468691829873e-01,2.674797547743651416e-01
2.663495838287752715e-01,2.230000000000000000e+02,3.097226360675602308e-01,3.533289897891396247e-01,2.714272592369731396e-01
2.675386444708680034e-01,2.240000000000000000e+02,3.113446964394283589e-01,3.533289897891396247e-01,2.687891690585310633e-01
2.687277051129607353e-01,2.250000000000000000e+02,3.129693921664301604e-01,3.550586684582041075e-01,2.740912415293496052e-01
2.699167657550534671e-01,2.260000000000000000e+02,3.145967318258054424e-01,3.550586684582041075e-01,2.740912415293496052e-01
2.711058263971462545e-01,2.270000000000000000e+02,3.162267240367365728e-01,3.602986750501375179e-01,2.754330215348159694e-01
2.722948870392389864e-01,2.280000000000000000e+02,3.178593774606219280e-01,3.602986750501375179e-01,2.781363192587332778e-01
2.734839476813317183e-01,2.290000000000000000e+02,3.194947008013527823e-01,3.656160144085193742e-01,2.822410948235732353e-01
2.746730083234244502e-01,2.300000000000000000e+02,3.211327028055910859e-01,3.620624729572900491e-01,2.794979014453549682e-01
2.758620689655172376e-01,2.310000000000000000e+02,3.227733922630510177e-01,3.638349053204441574e-01,2.836227714347708817e-01
