# Fraction frozen, Temperatures, k, k_upper, k_lower
9.174311926605505096e-03,0.000000000000000000e+00,9.216655104923952152e-03,3.406378611341720486e-02,3.244325721979763244e-04
1.834862385321101019e-02,1.000000000000000000e+00,1.851904776723752727e-02,5.158994038355690925e-02,2.168375310987433018e-03
2.752293577981651529e-02,2.000000000000000000e+00,2.790878811707661611e-02,6.781605666199576332e-02,5.702462329024040807e-03
3.669724770642202039e-02,3.000000000000000000e+00,3.738753207162032882e-02,8.325458556444258196e-02,1.009721678747529938e-02
4.587155963302752548e-02,4.000000000000000000e+00,4.695698308777097874e-02,9.686222965704541221e-02,1.514370332184394700e-02
5.504587155963303058e-02,5.000000000000000000e+00,5.661889399950793128e-02,1.094398956469571221e-01,2.069981130567521976e-02
6.422018348623853568e-02,6.000000000000000000e+00,6.637506894487268938e-02,1.224489828956326631e-01,2.668397347047983190e-02
7.339449541284404077e-02,7.000000000000000000e+00,7.622736538788425775e-02,1.376751448930674526e-01,3.275866014401198484e-02
8.256880733944954587e-02,8.000000000000000000e+00,8.617769624105227344e-02,1.525433772766436602e-01,3.943831644306425299e-02
9.174311926605505096e-02,9.000000000000000000e+00,9.622803209455377260e-02,1.641368454430775226e-01,4.588435866560663240e-02
1.009174311926605561e-01,1.000000000000000000e+01,1.063804035585718538e-01,1.757510624854791148e-01,5.390793065837313353e-02
1.100917431192660612e-01,1.100000000000000000e+01,1.166369037257608821e-01,1.918992287491611548e-01,5.943874455807610091e-02
1.192660550458715663e-01,1.200000000000000000e+01,1.269996907613074044e-01,2.064837858724237751e-01,6.848165220532556607e-02
1.284403669724770714e-01,1.300000000000000000e+01,1.374709906286028793e-01,2.200173769917496969e-01,7.477380822523355119e-02
1.376146788990825764e-01,1.400000000000000000e+01,1.480530999591398722e-01,2.321594223635562448e-01,8.407170593152095417e-02
1.467889908256880815e-01,1.500000000000000000e+01,1.587483890758877858e-01,2.461707759564534248e-01,9.046125009801236905e-02
1.559633027522935866e-01,1.600000000000000000e+01,1.695593051801033424e-01,2.610277468734568673e-01,9.829173629074135221e-02
1.651376146788990917e-01,1.700000000000000000e+01,1.804883757122936749e-01,2.727559980443520771e-01,1.073228697446288321e-01
1.743119266055045968e-01,1.800000000000000000e+01,1.915382118988787075e-01,2.906332765787384975e-01,1.143571452483426593e-01
1.834862385321101019e-01,1.900000000000000000e+01,2.027115124970038651e-01,3.022122921785439509e-01,1.242561024917682028e-01
1.926605504587156070e-01,2.000000000000000000e+01,2.140110677509371728e-01,3.127217323365479307e-01,1.330483839523179668e-01
2.018348623853211121e-01,2.100000000000000000e+01,2.254397635745599981e-01,3.315952061044535881e-01,1.410781590677995800e-01
2.110091743119266172e-01,2.200000000000000000e+01,2.370005859756360578e-01,3.464941274292549500e-01,1.488638050553726389e-01
2.201834862385321223e-01,2.300000000000000000e+01,2.486966257388272539e-01,3.602986750501375179e-01,1.601776215963148509e-01
2.293577981651376274e-01,2.400000000000000000e+01,2.605310833858300312e-01,3.728280706519897514e-01,1.690173049684305373e-01
2.385321100917431325e-01,2.500000000000000000e+01,2.725072744325457985e-01,3.820435264276287324e-01,1.783448217928134683e-01
2.477064220183486376e-01,2.600000000000000000e+01,2.846286349648906588e-01,4.011634231649867655e-01,1.854501935451222661e-01
2.568807339449541427e-01,2.700000000000000000e+01,2.968987275567049333e-01,4.151138914233780675e-01,1.956845881871399073e-01
2.660550458715596478e-01,2.800000000000000000e+01,3.093212475552620244e-01,4.337653951100773342e-01,2.085103662194873753e-01
2.752293577981651529e-01,2.900000000000000000e+01,3.219000297621222306e-01,4.510468858456183061e-01,2.168175525527168412e-01
2.844036697247706580e-01,3.000000000000000000e+01,3.346390555395520883e-01,4.621957315373631525e-01,2.254557025019343630e-01
2.935779816513761631e-01,3.100000000000000000e+01,3.475424603754598829e-01,4.806099050574580422e-01,2.390624712263273444e-01
3.027522935779816682e-01,3.200000000000000000e+01,3.606145419428125609e-01,4.973231267472008055e-01,2.498037994631163439e-01
3.119266055045871733e-01,3.300000000000000000e+01,3.738597686928332720e-01,5.121105767226150629e-01,2.597561425840544391e-01
3.211009174311926784e-01,3.400000000000000000e+01,3.872827890249740390e-01,5.222123505417251010e-01,2.687891690585310633e-01
3.302752293577981835e-01,3.500000000000000000e+01,4.008884410807526111e-01,5.430176245437733362e-01,2.794979014453549682e-01
3.394495412844036886e-01,3.600000000000000000e+01,4.146817632130883613e-01,5.564397761956723087e-01,2.934857605354259102e-01
3.486238532110091937e-01,3.700000000000000000e+01,4.286680051878283271e-01,5.757899835856703508e-01,3.007400561743360234e-01
3.577981651376146988e-01,3.800000000000000000e+01,4.428526401797848178e-01,6.016608330645656366e-01,3.111982992877953547e-01
3.669724770642202039e-01,3.900000000000000000e+01,4.572413776318843270e-01,6.105402296585326072e-01,3.283723240000482879e-01
3.761467889908257090e-01,4.000000000000000000e+01,4.718401770530369355e-01,6.256313854178821021e-01,3.414548873833600506e-01
3.853211009174312141e-01,4.100000000000000000e+01,4.866552628381776713e-01,6.569419734984941472e-01,3.464941274292549500e-01
3.944954128440367191e-01,4.200000000000000000e+01,5.016931402027182685e-01,6.601579522356240126e-01,3.620624729572900491e-01
4.036697247706422242e-01,4.300000000000000000e+01,5.169606123335066528e-01,6.831149618391642031e-01,3.746532046762883206e-01
4.128440366972477293e-01,4.400000000000000000e+01,5.324647988694717338e-01,6.999999987128565637e-01,3.839137735837152010e-01
4.220183486238532344e-01,4.500000000000000000e+01,5.482131558376110991e-01,7.173023950152719319e-01,3.972643848385606913e-01
4.311926605504587395e-01,4.600000000000000000e+01,5.642134971840523372e-01,7.386307280709043521e-01,4.171460304891701498e-01
4.403669724770642446e-01,4.700000000000000000e+01,5.804740180558325413e-01,7.643166304528564714e-01,4.295494875707801530e-01
4.495412844036697497e-01,4.800000000000000000e+01,5.970033200070429258e-01,7.793933620767798942e-01,4.423217501457444301e-01
4.587155963302752548e-01,4.900000000000000000e+01,6.138104383234243011e-01,7.947674937930243599e-01,4.488495977732473441e-01
4.678899082568807599e-01,5.000000000000000000e+01,6.309048716827244663e-01,8.224055536327939953e-01,4.644583539682310969e-01
4.770642201834862650e-01,5.100000000000000000e+01,6.482966143945936288e-01,8.468590333319788721e-01,4.829626718129260698e-01
4.862385321100917701e-01,5.200000000000000000e+01,6.659961914939943606e-01,8.635639771473133663e-01,4.949004026162783232e-01
4.954128440366972752e-01,5.300000000000000000e+01,6.840146969966728330e-01,8.805984387889811416e-01,5.121105767226150629e-01
5.045871559633028358e-01,5.400000000000000000e+01,7.023638356648694847e-01,9.067822308985299395e-01,5.273377180476058745e-01
5.137614678899082854e-01,5.500000000000000000e+01,7.210559686770219301e-01,9.337445742058061438e-01,5.456759006242613008e-01
5.229357798165137350e-01,5.600000000000000000e+01,7.401041636477162511e-01,9.475249101296322474e-01,5.591637587708887525e-01
5.321100917431192956e-01,5.700000000000000000e+01,7.595222495048179479e-01,9.709455551748026325e-01,5.757899835856703508e-01
5.412844036697248562e-01,5.800000000000000000e+01,7.793248768009978233e-01,9.900982007846965693e-01,5.929105740442465189e-01
5.504587155963303058e-01,5.900000000000000000e+01,7.995275841185172094e-01,1.019537868532730096e+00,6.016608330645656366e-01
5.596330275229357554e-01,6.000000000000000000e+01,8.201468713212527462e-01,1.039649034784846604e+00,6.195506696569236249e-01
5.688073394495413160e-01,6.100000000000000000e+01,8.412002805190852417e-01,1.081069317189551793e+00,6.442339645406873760e-01
5.779816513761468766e-01,6.200000000000000000e+01,8.627064857400489339e-01,1.091679708813151128e+00,6.633896744016333225e-01
5.871559633027523262e-01,6.300000000000000000e+01,8.846853924588240492e-01,1.118663530230183500e+00,6.797871473595380465e-01
5.963302752293577758e-01,6.400000000000000000e+01,9.071582483108824313e-01,1.151925970890836259e+00,6.931964701111047455e-01
6.055045871559633364e-01,6.500000000000000000e+01,9.301477665355813995e-01,1.174648593978938615e+00,7.208138607816875210e-01
6.146788990825688970e-01,6.600000000000000000e+01,9.536782639457755950e-01,1.215497028753431019e+00,7.314517347940421299e-01
6.238532110091743466e-01,6.700000000000000000e+01,9.777758155248359451e-01,1.239473639705010122e+00,7.605932396739571999e-01
6.330275229357797961e-01,6.800000000000000000e+01,1.002468428115207422e+00,1.288855062158209996e+00,7.718181834472723768e-01
6.422018348623853568e-01,6.900000000000000000e+01,1.027786236099497374e+00,1.301504812491619090e+00,7.947674937930243599e-01
6.513761467889909174e-01,7.000000000000000000e+01,1.053761722502758236e+00,1.340203872061519919e+00,8.144123254661252975e-01
6.605504587155963669e-01,7.100000000000000000e+01,1.080429969584919325e+00,1.359982792414690334e+00,8.386281338098069416e-01
6.697247706422018165e-01,7.200000000000000000e+01,1.107828943773033537e+00,1.386809495848108309e+00,8.593571000215405320e-01
6.788990825688073771e-01,7.300000000000000000e+01,1.135999820739730160e+00,1.428045012441543582e+00,8.849093002795533902e-01
6.880733944954129377e-01,7.400000000000000000e+01,1.164987357612982555e+00,1.477705314122204072e+00,8.979689182487835541e-01
6.972477064220183873e-01,7.500000000000000000e+01,1.194840320762663666e+00,1.514230804136691644e+00,9.383156060742138260e-01
7.064220183486238369e-01,7.600000000000000000e+01,1.225611979429417131e+00,1.544100167880772423e+00,9.615086182211994847e-01
7.155963302752293975e-01,7.700000000000000000e+01,1.257360677743997623e+00,1.574558727728934127e+00,9.804751130133138037e-01
7.247706422018349581e-01,7.800000000000000000e+01,1.290150500566988656e+00,1.629314047590489700e+00,1.019537868532730096e+00
7.339449541284404077e-01,7.900000000000000000e+01,1.324052052242669753e+00,1.653359697248268034e+00,1.039649034784846604e+00
7.431192660550458573e-01,8.000000000000000000e+01,1.359143372053939647e+00,1.702520841179651523e+00,1.054992323879084593e+00
7.522935779816514179e-01,8.100000000000000000e+01,1.395511016224814771e+00,1.744603255981620249e+00,1.097023892733388850e+00
7.614678899082569785e-01,8.200000000000000000e+01,1.433251344207661981e+00,1.787725851668739319e+00,1.124139810133665485e+00
7.706422018348624281e-01,8.300000000000000000e+01,1.472472057360943110e+00,1.822990114945059581e+00,1.146314329894029704e+00
7.798165137614678777e-01,8.400000000000000000e+01,1.513294051881197921e+00,1.895619206932469325e+00,1.191984225868683689e+00
7.889908256880734383e-01,8.500000000000000000e+01,1.555853666299994220e+00,1.951983716619140496e+00,1.221447345154585307e+00
7.981651376146789989e-01,8.600000000000000000e+01,1.600305428870828273e+00,2.000232282194724931e+00,1.257765968887636143e+00
8.073394495412844485e-01,8.700000000000000000e+01,1.646825444505720881e+00,2.059707366342979906e+00,1.295164493801112204e+00
8.165137614678898981e-01,8.800000000000000000e+01,1.695615608675152597e+00,2.131333742469312398e+00,1.327177992929358119e+00
8.256880733944954587e-01,8.900000000000000000e+01,1.746908903062703411e+00,2.194707009069275294e+00,1.373330641437349842e+00
8.348623853211010193e-01,9.000000000000000000e+01,1.800976124332979600e+00,2.259964622001073398e+00,1.414165376577829036e+00
8.440366972477064689e-01,9.100000000000000000e+01,1.858134538172927952e+00,2.315825769988505645e+00,1.456214295356016875e+00
8.532110091743119185e-01,9.200000000000000000e+01,1.918759159989362306e+00,2.408089749642825961e+00,1.506854184567513633e+00
8.623853211009174791e-01,9.300000000000000000e+01,1.983297681126934053e+00,2.491831132021880446e+00,1.544100167880772423e+00
8.715596330275230397e-01,9.400000000000000000e+01,2.052290552613885932e+00,2.591107277855596358e+00,1.621376796641054829e+00
8.807339449541284893e-01,9.500000000000000000e+01,2.126398524767607157e+00,2.681213099439796022e+00,1.637290154376987994e+00
8.899082568807339388e-01,9.600000000000000000e+01,2.206441232441143541e+00,2.801682823634170205e+00,1.736104370287729903e+00
8.990825688073394995e-01,9.700000000000000000e+01,2.293452609430773670e+00,2.913303659012871805e+00,1.796477443983914402e+00
9.082568807339450601e-01,9.800000000000000000e+01,2.388762789235099326e+00,3.074079438150129295e+00,1.858949992855615241e+00
9.174311926605505096e-01,9.900000000000000000e+01,2.494123304892924775e+00,3.212201060091675053e+00,1.923595026205535907e+00
9.266055045871559592e-01,1.000000000000000000e+02,2.611906340549307703e+00,3.389472017269113291e+00,2.029751996189069985e+00
9.357798165137615198e-01,1.010000000000000000e+02,2.745437733173831329e+00,3.576525983564209366e+00,2.120950887920192596e+00
9.449541284403670804e-01,1.020000000000000000e+02,2.899588413001090714e+00,3.848345979142769213e+00,2.227096808886930734e+00
9.541284403669725300e-01,1.030000000000000000e+02,3.081909969795044280e+00,4.100578573326217224e+00,2.327162610585735703e+00
9.633027522935779796e-01,1.040000000000000000e+02,3.305053521109253101e+00,4.455531924798156851e+00,2.516287754506886909e+00
9.724770642201835402e-01,1.050000000000000000e+02,3.592735593561036112e+00,5.034087596662396358e+00,2.668151491549881182e+00
9.816513761467891008e-01,1.060000000000000000e+02,3.998200701669204271e+00,5.885561676584388557e+00,2.927565379225832931e+00
9.908256880733945504e-01,1.070000000000000000e+02,4.691347882229149668e+00,7.774568072575998023e+00,3.275564189160821371e+00
1.000000000000000000e+00,1.080000000000000000e+02,inf,1.928208804673920795e+01,4.348057894826069081e+00
