# Fraction frozen, Temperatures, k, k_upper, k_lower
1.068376068376068484e-03,0.000000000000000000e+00,1.068947188905044381e-03,4.071213608583187059e-03,1.257997772011721326e-04
2.136752136752136967e-03,1.000000000000000000e+00,2.139038248749418423e-03,6.105964875856966130e-03,2.802199166775328257e-04
3.205128205128205451e-03,2.000000000000000000e+00,3.210275630248210239e-03,7.606633241614336842e-03,6.716311840121681406e-04
4.273504273504273934e-03,3.000000000000000000e+00,4.282661792000847824e-03,9.476122193433253807e-03,1.160555372423124638e-03
5.341880341880341984e-03,4.000000000000000000e+00,5.356199200524957606e-03,1.102495818020835482e-02,1.723671821389546844e-03
6.410256410256410901e-03,5.000000000000000000e+00,6.430890330290402537e-03,1.233549161987831412e-02,2.344596040428574557e-03
7.478632478632479819e-03,6.000000000000000000e+00,7.506737663753502987e-03,1.400549682494662239e-02,2.949496595126653489e-03
8.547008547008547868e-03,7.000000000000000000e+00,8.583743691391441943e-03,1.544242448226208590e-02,3.728624247099608831e-03
9.615384615384615918e-03,8.000000000000000000e+00,9.661910911736858870e-03,1.702677719119587846e-02,4.445280389839756201e-03
1.068376068376068397e-02,9.000000000000000000e+00,1.074124183141262484e-02,1.805438224527690372e-02,5.197162624158357773e-03
1.175213675213675375e-02,1.000000000000000000e+01,1.182173896516681109e-02,1.952163581192219166e-02,5.814947771188611232e-03
1.282051282051282180e-02,1.100000000000000000e+01,1.290340483590784147e-02,2.131530133161721116e-02,6.602187821632675771e-03
1.388888888888888985e-02,1.200000000000000000e+01,1.398624197473983914e-02,2.260172865322187391e-02,7.459489099098357695e-03
1.495726495726495964e-02,1.300000000000000000e+01,1.507025292099816588e-02,2.408311641880484660e-02,8.305537570016825397e-03
1.602564102564102769e-02,1.400000000000000000e+01,1.615544022228525625e-02,2.516519616596129064e-02,9.068657858982183059e-03
1.709401709401709574e-02,1.500000000000000000e+01,1.724180643450610312e-02,2.655398171469988688e-02,9.853656961630050462e-03
1.816239316239316379e-02,1.600000000000000000e+01,1.832935412190504418e-02,2.815657541223823973e-02,1.081168931786512417e-02
1.923076923076923184e-02,1.700000000000000000e+01,1.941808585710162738e-02,2.899378552372194884e-02,1.157671746248270517e-02
2.029914529914529989e-02,1.800000000000000000e+01,2.050800422112723786e-02,3.104536703818530988e-02,1.257881865110078122e-02
2.136752136752136794e-02,1.900000000000000000e+01,2.159911180346181514e-02,3.244026802736246079e-02,1.314399820132220072e-02
2.243589743589743946e-02,2.000000000000000000e+01,2.269141120207076451e-02,3.324211713393117329e-02,1.400549682494662239e-02
2.350427350427350751e-02,2.100000000000000000e+01,2.378490502344206628e-02,3.456650433898705854e-02,1.477841476546714813e-02
2.457264957264957556e-02,2.200000000000000000e+01,2.487959588262360355e-02,3.611961373001288528e-02,1.582412583762426647e-02
2.564102564102564361e-02,2.300000000000000000e+01,2.597548640326067734e-02,3.737567421745833368e-02,1.661606610370713888e-02
2.670940170940171166e-02,2.400000000000000000e+01,2.707257921763374375e-02,3.848700583077574455e-02,1.744764011584834171e-02
2.777777777777777971e-02,2.500000000000000000e+01,2.817087696669633504e-02,3.963138187688584196e-02,1.868222384771036498e-02
2.884615384615384776e-02,2.600000000000000000e+01,2.927038230011322351e-02,4.161478920256496405e-02,1.923772274916790356e-02
2.991452991452991927e-02,2.700000000000000000e+01,3.037109787629875893e-02,4.264341145420535301e-02,1.990671504776443668e-02
3.098290598290598732e-02,2.800000000000000000e+01,3.147302636245544183e-02,4.412633717367392405e-02,2.090297413806306223e-02
3.205128205128205537e-02,2.900000000000000000e+01,3.257617043461271539e-02,4.521703913732649793e-02,2.216451656787211261e-02
3.311965811965811995e-02,3.000000000000000000e+01,3.368053277766591691e-02,4.678946282502715465e-02,2.271237263960632080e-02
3.418803418803419147e-02,3.100000000000000000e+01,3.478611608541554157e-02,4.771242085803830552e-02,2.373286342725200102e-02
3.525641025641026299e-02,3.200000000000000000e+01,3.589292306060661020e-02,4.865358494598714251e-02,2.479920593916243657e-02
3.632478632478632757e-02,3.300000000000000000e+01,3.700095641496837368e-02,5.083964168304219711e-02,2.578722216295006517e-02
3.739316239316239909e-02,3.400000000000000000e+01,3.811021886925410745e-02,5.235131209956415954e-02,2.681460158493292542e-02
3.846153846153846367e-02,3.500000000000000000e+01,3.922071315328126695e-02,5.338398187441614762e-02,2.747739710517149714e-02
3.952991452991453519e-02,3.600000000000000000e+01,4.033244200597174006e-02,5.443702185244207042e-02,2.857211417772472992e-02
4.059829059829059977e-02,3.700000000000000000e+01,4.144540817539241195e-02,5.578258032007945427e-02,2.871198545308421141e-02
4.166666666666667129e-02,3.800000000000000000e+01,4.255961441879588941e-02,5.660582761569268873e-02,3.000204515379529743e-02
4.273504273504273587e-02,3.900000000000000000e+01,4.367506350266153053e-02,5.914918697869206432e-02,3.104536703818530988e-02
4.380341880341880739e-02,4.000000000000000000e+01,4.479175820273662706e-02,5.972971963102279014e-02,3.181273738795151879e-02
4.487179487179487891e-02,4.100000000000000000e+01,4.590970130407796834e-02,6.150572841401712870e-02,3.356837917428350665e-02
4.594017094017094349e-02,4.200000000000000000e+01,4.702889560109306533e-02,6.302600911379559190e-02,3.439811260395662929e-02
4.700854700854701501e-02,4.300000000000000000e+01,4.814934389758272759e-02,6.364459168619560070e-02,3.524835514313260504e-02
4.807692307692307959e-02,4.400000000000000000e+01,4.927104900678279387e-02,6.458386766958378045e-02,3.611961373001288528e-02
