# Fraction frozen, Temperatures, k, k_upper, k_lower
1.213592233009708633e-03,0.000000000000000000e+00,1.214329232401942195e-03,4.759825555628482106e-03,1.327422588515967707e-04
2.427184466019417265e-03,1.000000000000000000e+00,2.430134853291781877e-03,6.666986440228376068e-03,3.292205944826802821e-04
3.640776699029125898e-03,2.000000000000000000e+00,3.647420457043531669e-03,8.721199686247058103e-03,7.814067363324279794e-04
4.854368932038834530e-03,3.000000000000000000e+00,4.866189651172899387e-03,1.081168931786512417e-02,1.337120256664366428e-03
6.067961165048542729e-03,4.000000000000000000e+00,6.086446056402327817e-03,1.221559894815427150e-02,1.957026194466287422e-03
7.281553398058251796e-03,5.000000000000000000e+00,7.308193306724640632e-03,1.407405901431640037e-02,2.714522697673832363e-03
8.495145631067960862e-03,6.000000000000000000e+00,8.531435049468866910e-03,1.590159090193802444e-02,3.381673332070125708e-03
9.708737864077669061e-03,7.000000000000000000e+00,9.756174945364685241e-03,1.744764011584834171e-02,4.212790165517471368e-03
1.092233009708737726e-02,8.000000000000000000e+00,1.098241666860904145e-02,1.923772274916790356e-02,5.047091944480794866e-03
1.213592233009708546e-02,9.000000000000000000e+00,1.221016390693139587e-02,2.069981130567521976e-02,5.872019849862977758e-03
1.334951456310679539e-02,1.000000000000000000e+01,1.343942036166115815e-02,2.216451656787211261e-02,6.666986440228376068e-03
1.456310679611650359e-02,1.100000000000000000e+01,1.467018974779374201e-02,2.431948544034412060e-02,7.569577305707878359e-03
1.577669902912621352e-02,1.200000000000000000e+01,1.590247579405882836e-02,2.566159895734473201e-02,8.636435498224095259e-03
1.699029126213592172e-02,1.300000000000000000e+01,1.713628224298724065e-02,2.721033530881367818e-02,9.157664188043838568e-03
1.820388349514562992e-02,1.400000000000000000e+01,1.837161285098005623e-02,2.885254145109141313e-02,1.019631813344820497e-02
1.941747572815533812e-02,1.500000000000000000e+01,1.960847138837631259e-02,3.044481962557492663e-02,1.102495818020835482e-02
2.063106796116504632e-02,1.600000000000000000e+01,2.084686163952294974e-02,3.196847273618130120e-02,1.221559894815427150e-02
2.184466019417475452e-02,1.700000000000000000e+01,2.208678740284339762e-02,3.356837917428350665e-02,1.314399820132220072e-02
2.305825242718446272e-02,1.800000000000000000e+01,2.332825249090837369e-02,3.473572041507227287e-02,1.400549682494662239e-02
2.427184466019417092e-02,1.900000000000000000e+01,2.457126073050531698e-02,3.629643286234882776e-02,1.499651672344959330e-02
2.548543689320388259e-02,2.000000000000000000e+01,2.581581596271007029e-02,3.774250595926954138e-02,1.597943518695886522e-02
2.669902912621359078e-02,2.100000000000000000e+01,2.706192204295719203e-02,3.963138187688584196e-02,1.694383074902505379e-02
2.791262135922329898e-02,2.200000000000000000e+01,2.830958284111252318e-02,4.100956419108525014e-02,1.787890580782181341e-02
2.912621359223300718e-02,2.300000000000000000e+01,2.955880224154439073e-02,4.161478920256496405e-02,1.868222384771036498e-02
3.033980582524271538e-02,2.400000000000000000e+01,3.080958414319707669e-02,4.434235223713870605e-02,2.010209386319995392e-02
3.155339805825242705e-02,2.500000000000000000e+01,3.206193245966292016e-02,4.543839359828018981e-02,2.069981130567521976e-02
3.276699029126213525e-02,2.600000000000000000e+01,3.331585111925670223e-02,4.701851489299851972e-02,2.194909239259953959e-02
3.398058252427184345e-02,2.700000000000000000e+01,3.457134406508866747e-02,4.865358494598714251e-02,2.271237263960632080e-02
3.519417475728155165e-02,2.800000000000000000e+01,3.582841525513984215e-02,5.034551460171453330e-02,2.420101235703242884e-02
3.640776699029125985e-02,2.900000000000000000e+01,3.708706866233595772e-02,5.184249259975914903e-02,2.492060740567755492e-02
3.762135922330096804e-02,3.000000000000000000e+01,3.834730827462375785e-02,5.286512551980782071e-02,2.566159895734473201e-02
3.883495145631067624e-02,3.100000000000000000e+01,3.960913809504582744e-02,5.524041120381513459e-02,2.707777936597157917e-02
4.004854368932038444e-02,3.200000000000000000e+01,4.087256214181786418e-02,5.633007067389840528e-02,2.788291246009999905e-02
4.126213592233009264e-02,3.300000000000000000e+01,4.213758444840449979e-02,5.716139791042813140e-02,2.927835138288170658e-02
4.247572815533980084e-02,3.400000000000000000e+01,4.340420906359749448e-02,5.943874455807610091e-02,3.059385850042439445e-02
4.368932038834950904e-02,3.500000000000000000e+01,4.467244005159255044e-02,6.002211913669776300e-02,3.119734581912619181e-02
4.490291262135921724e-02,3.600000000000000000e+01,4.594228149206851242e-02,6.210938985846919946e-02,3.259907537475602995e-02
4.611650485436892544e-02,3.700000000000000000e+01,4.721373748026513190e-02,6.333454519974045238e-02,3.373270905122758428e-02
4.733009708737863364e-02,3.800000000000000000e+01,4.848681212706330151e-02,6.426924547275403299e-02,3.456650433898705854e-02
4.854368932038834183e-02,3.900000000000000000e+01,4.976150955906382539e-02,6.618023291989326429e-02,3.559430784589599772e-02
4.975728155339805697e-02,4.000000000000000000e+01,5.103783391866863195e-02,6.781605666199576332e-02,3.665267215347069174e-02
5.097087378640776517e-02,4.100000000000000000e+01,5.231578936416059200e-02,6.881689572189211845e-02,3.792726976116914117e-02
5.218446601941747337e-02,4.200000000000000000e+01,5.359538006978576546e-02,7.155860485607688781e-02,3.829951525827202108e-02
5.339805825242718157e-02,4.300000000000000000e+01,5.487661022583425335e-02,7.190891121639404748e-02,3.943831644306425299e-02
5.461165048543688977e-02,4.400000000000000000e+01,5.615948403872347144e-02,7.332736963085474680e-02,4.080978490188504754e-02
5.582524271844659797e-02,4.500000000000000000e+01,5.744400573108007085e-02,7.550769214538788354e-02,4.243567283036392412e-02
5.703883495145630617e-02,4.600000000000000000e+01,5.873017954182428724e-02,7.624877893003506601e-02,4.369745889138297590e-02
5.825242718446601436e-02,4.700000000000000000e+01,6.001800972625292302e-02,7.851596688787039480e-02,4.412633717367392405e-02
5.946601941747572256e-02,4.800000000000000000e+01,6.130750055612473742e-02,7.928657904394528777e-02,4.521703913732649793e-02
6.067961165048543076e-02,4.900000000000000000e+01,6.259865631974455280e-02,8.164409321989472834e-02,4.633470075477574834e-02
6.189320388349513896e-02,5.000000000000000000e+01,6.389148132204976183e-02,8.284900842031049650e-02,4.724868825723348847e-02
6.310679611650485410e-02,5.100000000000000000e+01,6.518597988469550242e-02,8.407170593152095417e-02,4.889176259482601317e-02
6.432038834951456230e-02,5.200000000000000000e+01,6.648215634614224046e-02,8.573008479833162110e-02,4.985619010286809066e-02
6.553398058252427050e-02,5.300000000000000000e+01,6.778001506174213819e-02,8.742117645995718667e-02,5.133861848284897167e-02
6.674757281553397870e-02,5.400000000000000000e+01,6.907956040382774721e-02,8.914562620136017024e-02,5.260759151748056056e-02
6.796116504854368690e-02,5.500000000000000000e+01,7.038079676179949395e-02,9.002056547721196123e-02,5.338398187441614762e-02
6.917475728155339509e-02,5.600000000000000000e+01,7.168372854221553847e-02,9.179629016022654298e-02,5.470351160625976789e-02
7.038834951456310329e-02,5.700000000000000000e+01,7.298836016888037015e-02,9.224566762309521772e-02,5.578258032007945427e-02
7.160194174757281149e-02,5.800000000000000000e+01,7.429469608293588767e-02,9.498850848864488772e-02,5.605565709009653619e-02
7.281553398058251969e-02,5.900000000000000000e+01,7.560274074295117441e-02,9.545351306423069393e-02,5.828895031633771207e-02
7.402912621359222789e-02,6.000000000000000000e+01,7.691249862501471635e-02,9.781290522784781560e-02,5.914918697869206432e-02
7.524271844660193609e-02,6.100000000000000000e+01,7.822397422282538482e-02,9.925644206753608811e-02,6.002211913669776300e-02
7.645631067961164429e-02,6.200000000000000000e+01,7.953717204778588956e-02,1.012143514984888276e-01,6.180682215253682082e-02
7.766990291262135249e-02,6.300000000000000000e+01,8.085209662909489947e-02,1.022077419224437511e-01,6.333454519974045238e-02
7.888349514563106069e-02,6.400000000000000000e+01,8.216875251384180012e-02,1.037161383904017659e-01,6.241343874744067349e-02
8.009708737864076888e-02,6.500000000000000000e+01,8.348714426710000802e-02,1.047340831498279751e-01,6.395615596714131212e-02
8.131067961165047708e-02,6.600000000000000000e+01,8.480727647202294939e-02,1.062797637228112685e-01,6.585783398314204451e-02
8.252427184466018528e-02,6.700000000000000000e+01,8.612915372993866503e-02,1.062797637228112685e-01,6.715693025912962411e-02
8.373786407766989348e-02,6.800000000000000000e+01,8.745278066044701037e-02,1.094398956469571221e-01,6.814804183733708109e-02
8.495145631067960168e-02,6.900000000000000000e+01,8.877816190151557874e-02,1.115986815085727862e-01,6.915378038191513643e-02
8.616504854368930988e-02,7.000000000000000000e+01,9.010530210957813646e-02,1.121449991459008005e-01,7.051789172799448335e-02
8.737864077669901808e-02,7.100000000000000000e+01,9.143420595963183684e-02,1.132456708055679107e-01,7.086310340502699479e-02
8.859223300970872628e-02,7.200000000000000000e+01,9.276487814533697362e-02,1.143571452483426593e-01,7.226093245846895718e-02
8.980582524271843448e-02,7.300000000000000000e+01,9.409732337911552724e-02,1.171837918922542243e-01,7.368633476186420284e-02
9.101941747572814267e-02,7.400000000000000000e+01,9.543154639225223668e-02,1.189132070467962266e-01,7.513985421871144377e-02
9.223300970873785087e-02,7.500000000000000000e+01,9.676755193499440855e-02,1.206681451574440067e-01,7.624877893003506601e-02
9.344660194174755907e-02,7.600000000000000000e+01,9.810534477665440456e-02,1.218524691006507843e-01,7.737406931079156280e-02
9.466019417475726727e-02,7.700000000000000000e+01,9.944492970571079671e-02,1.236507852609162600e-01,7.967471675264914399e-02
