# Fraction frozen, Temperatures, k, k_upper, k_lower
2.863688430698740212e-02,2.400000000000000000e+01,2.905492004769914122e-02,4.121032147525625217e-02,1.895793877825712251e-02
2.978235967926689751e-02,2.500000000000000000e+01,3.023486118754781585e-02,4.306194455703326457e-02,2.000416592607989069e-02
3.092783505154639290e-02,2.600000000000000000e+01,3.141619623337892769e-02,4.521703913732649793e-02,2.049862307920669036e-02
3.207331042382589176e-02,2.700000000000000000e+01,3.259892848242835345e-02,4.566083167280785005e-02,2.184216674822177587e-02
3.321878579610538368e-02,2.800000000000000000e+01,3.378306124364508639e-02,4.678946282502715465e-02,2.271237263960632080e-02
3.436426116838488254e-02,2.900000000000000000e+01,3.496859783774673713e-02,4.865358494598714251e-02,2.361724809020307458e-02
3.550973654066437446e-02,3.000000000000000000e+01,3.615554159727546457e-02,4.961331421726806329e-02,2.420101235703242884e-02
3.665521191294387332e-02,3.100000000000000000e+01,3.734389586665413235e-02,5.059197488435822343e-02,2.553658772885298092e-02
3.780068728522337218e-02,3.200000000000000000e+01,3.853366400224288169e-02,5.235131209956415954e-02,2.668397347047983190e-02
3.894616265750286410e-02,3.300000000000000000e+01,3.972484937239600250e-02,5.443702185244207042e-02,2.747739710517149714e-02
4.009163802978236296e-02,3.400000000000000000e+01,4.091745535751913077e-02,5.551083385151978078e-02,2.843292428936659497e-02
4.123711340206185488e-02,3.500000000000000000e+01,4.211148535012684824e-02,5.688293449172353300e-02,2.913572103936061877e-02
4.238258877434135374e-02,3.600000000000000000e+01,4.330694275490053896e-02,5.857429671280661027e-02,3.044481962557492663e-02
4.352806414662085260e-02,3.700000000000000000e+01,4.450383098874667598e-02,6.031595004823646355e-02,3.165776070901721306e-02
4.467353951890034452e-02,3.800000000000000000e+01,4.570215348085539947e-02,6.150572841401712870e-02,3.244026802736246079e-02
4.581901489117984339e-02,3.900000000000000000e+01,4.690191367275957368e-02,6.271897607040088918e-02,3.356837917428350665e-02
4.696449026345933531e-02,4.000000000000000000e+01,4.810311501839367038e-02,6.395615596714131212e-02,3.439811260395662929e-02
4.810996563573883417e-02,4.100000000000000000e+01,4.930576098415406783e-02,6.585783398314204451e-02,3.542090913607574831e-02
4.925544100801833303e-02,4.200000000000000000e+01,5.050985504895864897e-02,6.650421012103821528e-02,3.683210080784152241e-02
5.040091638029782495e-02,4.300000000000000000e+01,5.171540070430727387e-02,6.848165220532556607e-02,3.792726976116914117e-02
5.154639175257732381e-02,4.400000000000000000e+01,5.292240145434255055e-02,6.983250530772472375e-02,3.848700583077574455e-02
5.269186712485681573e-02,4.500000000000000000e+01,5.413086081591092502e-02,7.121000502342103577e-02,3.943831644306425299e-02
5.383734249713631459e-02,4.600000000000000000e+01,5.534078231862417374e-02,7.261467697729463711e-02,4.080978490188504754e-02
5.498281786941580651e-02,4.700000000000000000e+01,5.655216950492125000e-02,7.368633476186420284e-02,4.141206154205229195e-02
5.612829324169530537e-02,4.800000000000000000e+01,5.776502593013053272e-02,7.477380822523355119e-02,4.306194455703326457e-02
5.727376861397480423e-02,4.900000000000000000e+01,5.897935516253241528e-02,7.624877893003506601e-02,4.434235223713870605e-02
5.841924398625429615e-02,5.000000000000000000e+01,6.019516078342230375e-02,7.737406931079156280e-02,4.499676301109162280e-02
5.956471935853379501e-02,5.100000000000000000e+01,6.141244638717399673e-02,7.928657904394528777e-02,4.566083167280785005e-02
6.071019473081328693e-02,5.200000000000000000e+01,6.263121558130341215e-02,8.085056761359897537e-02,4.656152659089197315e-02
6.185567010309278579e-02,5.300000000000000000e+01,6.385147198653277900e-02,8.085056761359897537e-02,4.771242085803830552e-02
6.300114547537227772e-02,5.400000000000000000e+01,6.507321923685514820e-02,8.407170593152095417e-02,4.961331421726806329e-02
6.414662084765178351e-02,5.500000000000000000e+01,6.629646097959931983e-02,8.489684610543368759e-02,5.010025495753291092e-02
6.529209621993127544e-02,5.600000000000000000e+01,6.752120087549517979e-02,8.657150149490332181e-02,5.133861848284897167e-02
6.643757159221076736e-02,5.700000000000000000e+01,6.874744259873948049e-02,8.742117645995718667e-02,5.235131209956415954e-02
6.758304696449027316e-02,5.800000000000000000e+01,6.997518983706188522e-02,8.827919074607837313e-02,5.286512551980782071e-02
6.872852233676976508e-02,5.900000000000000000e+01,7.120444629179159546e-02,9.090409203624341683e-02,5.390793065837313353e-02
6.987399770904925700e-02,6.000000000000000000e+01,7.243521567792422788e-02,9.134910185278746764e-02,5.578258032007945427e-02
7.101947308132874892e-02,6.100000000000000000e+01,7.366750172418924658e-02,9.315103293454989053e-02,5.688293449172353300e-02
7.216494845360825472e-02,6.200000000000000000e+01,7.490130817311771438e-02,9.498850848864488772e-02,5.772242097151986107e-02
7.331042382588774664e-02,6.300000000000000000e+01,7.613663878111047445e-02,9.592079401259837046e-02,5.828895031633771207e-02
7.445589919816723856e-02,6.400000000000000000e+01,7.737349731850677592e-02,9.829173629074135221e-02,5.914918697869206432e-02
7.560137457044674436e-02,6.500000000000000000e+01,7.861188756965335755e-02,9.925644206753608811e-02,6.061121937291048117e-02
7.674684994272623628e-02,6.600000000000000000e+01,7.985181333297386441e-02,9.974233978771439302e-02,6.210938985846919946e-02
7.789232531500572820e-02,6.700000000000000000e+01,8.109327842103877804e-02,1.012143514984888276e-01,6.302600911379559190e-02
7.903780068728522012e-02,6.800000000000000000e+01,8.233628666063577684e-02,1.032108821943184124e-01,6.395615596714131212e-02
8.018327605956472592e-02,6.900000000000000000e+01,8.358084189284058219e-02,1.042238680061309403e-01,6.585783398314204451e-02
8.132875143184421785e-02,7.000000000000000000e+01,8.482694797308776291e-02,1.057620187510779630e-01,6.650421012103821528e-02
8.247422680412370977e-02,7.100000000000000000e+01,8.607460877124302467e-02,1.078482556706771012e-01,6.781605666199576332e-02
8.361970217640321557e-02,7.200000000000000000e+01,8.732382817167494427e-02,1.083762135589916298e-01,6.781605666199576332e-02
8.476517754868270749e-02,7.300000000000000000e+01,8.857461007332757819e-02,1.094398956469571221e-01,7.017436175972484314e-02
8.591065292096219941e-02,7.400000000000000000e+01,8.982695838979347369e-02,1.115986815085727862e-01,7.086310340502699479e-02
8.705612829324170521e-02,7.500000000000000000e+01,9.108087704938719331e-02,1.121449991459008005e-01,7.190891121639404748e-02
8.820160366552119713e-02,7.600000000000000000e+01,9.233636999521921407e-02,1.138000510766946638e-01,7.332736963085474680e-02
8.934707903780068905e-02,7.700000000000000000e+01,9.359344118527032630e-02,1.149169666060784328e-01,7.404705716257975467e-02
9.049255441008018097e-02,7.800000000000000000e+01,9.485209459246649044e-02,1.166129276289585986e-01,7.404705716257975467e-02
9.163802978235968677e-02,7.900000000000000000e+01,9.611233420475423506e-02,1.194953320454317375e-01,7.662204546142327433e-02
9.278350515463917869e-02,8.000000000000000000e+01,9.737416402517636016e-02,1.200803067654939299e-01,7.699713927326645724e-02
9.392898052691867061e-02,8.100000000000000000e+01,9.863758807194833444e-02,1.212588612400359311e-01,7.775284456301601033e-02
9.507445589919817641e-02,8.200000000000000000e+01,9.990261037853502557e-02,1.218524691006507843e-01,8.006475454182986062e-02
9.621993127147766833e-02,8.300000000000000000e+01,1.011692349937279578e-01,1.236507852609162600e-01,8.085056761359897537e-02
9.736540664375716025e-02,8.400000000000000000e+01,1.024374659817230693e-01,1.260898918172679850e-01,8.124636163623621954e-02
9.851088201603666605e-02,8.500000000000000000e+01,1.037073074221989549e-01,1.273274286807102862e-01,8.325458556444258196e-02
9.965635738831615797e-02,8.600000000000000000e+01,1.049787634103956369e-01,1.279507444678106842e-01,8.489684610543368759e-02
1.008018327605956499e-01,8.700000000000000000e+01,1.062518380571937510e-01,1.292065450772146018e-01,8.489684610543368759e-02
1.019473081328751418e-01,8.800000000000000000e+01,1.075265354891943304e-01,1.311133937421564422e-01,8.699530164663711596e-02
1.030927835051546476e-01,8.900000000000000000e+01,1.088028598487990606e-01,1.330483839523179668e-01,8.699530164663711596e-02
1.042382588774341395e-01,9.000000000000000000e+01,1.100808152942910761e-01,1.336997059732287219e-01,8.914562620136017024e-02
1.053837342497136315e-01,9.100000000000000000e+01,1.113604059999161872e-01,1.350119310246472304e-01,8.958202766440713505e-02
1.065292096219931373e-01,9.200000000000000000e+01,1.126416361559648555e-01,1.363370351962779614e-01,9.090409203624341683e-02
1.076746849942726292e-01,9.300000000000000000e+01,1.139245099688540042e-01,1.376751448930674526e-01,9.224566762309521772e-02
1.088201603665521211e-01,9.400000000000000000e+01,1.152090316612106730e-01,1.397069743648493290e-01,9.269724495813499998e-02
1.099656357388316130e-01,9.500000000000000000e+01,1.164952054719548269e-01,1.403908926972302351e-01,9.269724495813499998e-02
1.111111111111111188e-01,9.600000000000000000e+01,1.177830356563835112e-01,1.431602107093020992e-01,9.545351306423069393e-02
1.122565864833906107e-01,9.700000000000000000e+01,1.190725264862552563e-01,1.417687898664670987e-01,9.686222965704541221e-02
1.134020618556701027e-01,9.800000000000000000e+01,1.203636822498751341e-01,1.459841556427121101e-01,9.781290522784781560e-02
1.145475372279496085e-01,9.900000000000000000e+01,1.216565072521802876e-01,1.481386106830787641e-01,9.925644206753608811e-02
1.156930126002291004e-01,1.000000000000000000e+02,1.229510058148260698e-01,1.481386106830787641e-01,1.007212828302873064e-01
1.168384879725085923e-01,1.010000000000000000e+02,1.242471822762727524e-01,1.495925495276381467e-01,1.012143514984888276e-01
1.179839633447880981e-01,1.020000000000000000e+02,1.255450409918726917e-01,1.510607583734753789e-01,1.017098339237905436e-01
1.191294387170675900e-01,1.030000000000000000e+02,1.268445863339582591e-01,1.540405476678072538e-01,1.042238680061309403e-01
1.202749140893470819e-01,1.040000000000000000e+02,1.281458226919300614e-01,1.547946342476574366e-01,1.047340831498279751e-01
1.214203894616265739e-01,1.050000000000000000e+02,1.294487544723460226e-01,1.547946342476574366e-01,1.052467959890896337e-01
1.225658648339060797e-01,1.060000000000000000e+02,1.307533860990109098e-01,1.570791155909120329e-01,1.062797637228112685e-01
1.237113402061855716e-01,1.070000000000000000e+02,1.320597220130663718e-01,1.570791155909120329e-01,1.089067560002977830e-01
1.248568155784650635e-01,1.080000000000000000e+02,1.333677666730817002e-01,1.601776215963148509e-01,1.099756452132696627e-01
1.260022909507445554e-01,1.090000000000000000e+02,1.346775245551452005e-01,1.625415458364680155e-01,1.115986815085727862e-01
1.271477663230240474e-01,1.100000000000000000e+02,1.359890001529559245e-01,1.633372480086500433e-01,1.115986815085727862e-01
1.282932416953035670e-01,1.110000000000000000e+02,1.373021979779163460e-01,1.617497199506476857e-01,1.126939912141165373e-01
1.294387170675830590e-01,1.120000000000000000e+02,1.386171225592254252e-01,1.641368454430775226e-01,1.132456708055679107e-01
1.305841924398625509e-01,1.130000000000000000e+02,1.399337784439722565e-01,1.690173049684305373e-01,1.160448443475875502e-01
1.317296678121420428e-01,1.140000000000000000e+02,1.412521701972305199e-01,1.681939322329439601e-01,1.177574507514298763e-01
1.328751431844215347e-01,1.150000000000000000e+02,1.425723024021534058e-01,1.690173049684305373e-01,1.189132070467962266e-01
1.340206185567010266e-01,1.160000000000000000e+02,1.438941796600691769e-01,1.706761623315665999e-01,1.200803067654939299e-01
1.351660939289805463e-01,1.170000000000000000e+02,1.452178065905774529e-01,1.723513009136686258e-01,1.206681451574440067e-01
1.363115693012600382e-01,1.180000000000000000e+02,1.465431878316460768e-01,1.757510624854791148e-01,1.206681451574440067e-01
1.374570446735395302e-01,1.190000000000000000e+02,1.478703280397085651e-01,1.757510624854791148e-01,1.206681451574440067e-01
1.386025200458190221e-01,1.200000000000000000e+02,1.491992318897623349e-01,1.774760097868070818e-01,1.236507852609162600e-01
1.397479954180985140e-01,1.210000000000000000e+02,1.505299040754674023e-01,1.774760097868070818e-01,1.248643829787708659e-01
1.408934707903780059e-01,1.220000000000000000e+02,1.518623493092460253e-01,1.792178869612765235e-01,1.260898918172679850e-01
1.420389461626574978e-01,1.230000000000000000e+02,1.531965723223826514e-01,1.827530972082663518e-01,1.279507444678106842e-01
1.431844215349370175e-01,1.240000000000000000e+02,1.545325778651250037e-01,1.854501935451222661e-01,1.292065450772146018e-01
1.443298969072165094e-01,1.250000000000000000e+02,1.558703707067849442e-01,1.845467675131885199e-01,1.304746710167847823e-01
1.454753722794960014e-01,1.260000000000000000e+02,1.572099556358413919e-01,1.872703350928459909e-01,1.324002348656470596e-01
1.466208476517754933e-01,1.270000000000000000e+02,1.585513374600427405e-01,1.891083408184947023e-01,1.324002348656470596e-01
1.477663230240549852e-01,1.280000000000000000e+02,1.598945210065103872e-01,1.872703350928459909e-01,1.330483839523179668e-01
1.489117983963344771e-01,1.290000000000000000e+02,1.612395111218430654e-01,1.909643860539562144e-01,1.336997059732287219e-01
1.500572737686139690e-01,1.300000000000000000e+02,1.625863126722217888e-01,1.918992287491611548e-01,1.343542164610890544e-01
1.512027491408934887e-01,1.310000000000000000e+02,1.639349305435153503e-01,1.928386478519509561e-01,1.383491166538447503e-01
1.523482245131729806e-01,1.320000000000000000e+02,1.652853696413867923e-01,1.928386478519509561e-01,1.376751448930674526e-01
1.534936998854524726e-01,1.330000000000000000e+02,1.666376348914004324e-01,1.966425380520914201e-01,1.383491166538447503e-01
1.546391752577319645e-01,1.340000000000000000e+02,1.679917312391297213e-01,1.985725293166805683e-01,1.403908926972302351e-01
1.557846506300114564e-01,1.350000000000000000e+02,1.693476636502656008e-01,2.005214629033038320e-01,1.424628015633772338e-01
1.569301260022909483e-01,1.360000000000000000e+02,1.707054371107259716e-01,2.024895247255301955e-01,1.424628015633772338e-01
1.580756013745704402e-01,1.370000000000000000e+02,1.720650566267655224e-01,1.995446167426973560e-01,1.438610339360358592e-01
1.592210767468499599e-01,1.380000000000000000e+02,1.734265272250866130e-01,2.005214629033038320e-01,1.466988031449940055e-01
1.603665521191294518e-01,1.390000000000000000e+02,1.747898539529506856e-01,2.064837858724237751e-01,1.474169491163410117e-01
1.615120274914089438e-01,1.400000000000000000e+02,1.761550418782906191e-01,2.064837858724237751e-01,1.488638050553726389e-01
1.626575028636884357e-01,1.410000000000000000e+02,1.775220960898236666e-01,2.085103662194873753e-01,1.503248614789539639e-01
1.638029782359679276e-01,1.420000000000000000e+02,1.788910216971653644e-01,2.085103662194873753e-01,1.510607583734753789e-01
1.649484536082474195e-01,1.430000000000000000e+02,1.802618238309440235e-01,2.105568368832930470e-01,1.525433772766436602e-01
1.660939289805269392e-01,1.440000000000000000e+02,1.816345076429163319e-01,2.115875920149339062e-01,1.518002577608515147e-01
1.672394043528064311e-01,1.450000000000000000e+02,1.830090783060829285e-01,2.136642647853804478e-01,1.555524123657324176e-01
1.683848797250859231e-01,1.460000000000000000e+02,1.843855410148061980e-01,2.168175525527168412e-01,1.555524123657324176e-01
1.695303550973654150e-01,1.470000000000000000e+02,1.857639009849275102e-01,2.178789562488953058e-01,1.570791155909120329e-01
1.706758304696449069e-01,1.480000000000000000e+02,1.871441634538859033e-01,2.168175525527168412e-01,1.578480771067934663e-01
1.718213058419243988e-01,1.490000000000000000e+02,1.885263336808375989e-01,2.200173769917496969e-01,1.586208029793220731e-01
1.729667812142038907e-01,1.500000000000000000e+02,1.899104169467760450e-01,2.210944450354255242e-01,1.609617514677470496e-01
1.741122565864834104e-01,1.510000000000000000e+02,1.912964185546531803e-01,2.221767857334097096e-01,1.641368454430775226e-01
1.752577319587629023e-01,1.520000000000000000e+02,1.926843438295012534e-01,2.243573884651868244e-01,1.641368454430775226e-01
1.764032073310423943e-01,1.530000000000000000e+02,1.940741981185555576e-01,2.276684868805883832e-01,1.649403572085283431e-01
1.775486827033218862e-01,1.540000000000000000e+02,1.954659867913780547e-01,2.265593932001396527e-01,1.665592004748125965e-01
1.786941580756013781e-01,1.550000000000000000e+02,1.968597152399818861e-01,2.310284509597927693e-01,1.665592004748125965e-01
1.798396334478808700e-01,1.560000000000000000e+02,1.982553888789566343e-01,2.310284509597927693e-01,1.665592004748125965e-01
1.809851088201603619e-01,1.570000000000000000e+02,1.996530131455945822e-01,2.310284509597927693e-01,1.706761623315665999e-01
1.821305841924398816e-01,1.580000000000000000e+02,2.010525935000178344e-01,2.332959302989063011e-01,1.690173049684305373e-01
1.832760595647193735e-01,1.590000000000000000e+02,2.024541354253062975e-01,2.344380018692532042e-01,1.690173049684305373e-01
1.844215349369988655e-01,1.600000000000000000e+02,2.038576444276264388e-01,2.355856643106886972e-01,1.731950255368697456e-01
1.855670103092783574e-01,1.610000000000000000e+02,2.052631260363613486e-01,2.378978714184995513e-01,1.757510624854791148e-01
1.867124856815578493e-01,1.620000000000000000e+02,2.066705858042411081e-01,2.390624712263273444e-01,1.748948860536612415e-01
1.878579610538373412e-01,1.630000000000000000e+02,2.080800293074747120e-01,2.425905893555072024e-01,1.774760097868070818e-01
1.890034364261168331e-01,1.640000000000000000e+02,2.094914621458824344e-01,2.414088022172123649e-01,1.800952261130305820e-01
1.901489117983963528e-01,1.650000000000000000e+02,2.109048899430294444e-01,2.449715478346112252e-01,1.809768601708357239e-01
1.912943871706758447e-01,1.660000000000000000e+02,2.123203183463601151e-01,2.461707759564534248e-01,1.809768601708357239e-01
1.924398625429553367e-01,1.670000000000000000e+02,2.137377530273335269e-01,2.485868729611980521e-01,1.818628101598772917e-01
1.935853379152348286e-01,1.680000000000000000e+02,2.151571996815597743e-01,2.498037994631163439e-01,1.854501935451222661e-01
1.947308132875143205e-01,1.690000000000000000e+02,2.165786640289372733e-01,2.498037994631163439e-01,1.827530972082663518e-01
1.958762886597938124e-01,1.700000000000000000e+02,2.180021518137910397e-01,2.498037994631163439e-01,1.836477425475441794e-01
1.970217640320733321e-01,1.710000000000000000e+02,2.194276688050120772e-01,2.522555535728872034e-01,1.881870940153218541e-01
1.981672394043528240e-01,1.720000000000000000e+02,2.208552207961974878e-01,2.547313709604293042e-01,1.891083408184947023e-01
1.993127147766323159e-01,1.730000000000000000e+02,2.222848136057918866e-01,2.559783770975559425e-01,1.928386478519509561e-01
2.004581901489118079e-01,1.740000000000000000e+02,2.237164530772296767e-01,2.572314878000531158e-01,1.928386478519509561e-01
2.016036655211912998e-01,1.750000000000000000e+02,2.251501450790782677e-01,2.597561425840544391e-01,1.928386478519509561e-01
2.027491408934707917e-01,1.760000000000000000e+02,2.265858955051824886e-01,2.623055761454631818e-01,1.956845881871399073e-01
2.038946162657502836e-01,1.770000000000000000e+02,2.280237102748099987e-01,2.623055761454631818e-01,1.956845881871399073e-01
2.050400916380298033e-01,1.780000000000000000e+02,2.294635953327977540e-01,2.648800316810180355e-01,1.976051774429389563e-01
2.061855670103092952e-01,1.790000000000000000e+02,2.309055566496990286e-01,2.623055761454631818e-01,1.995446167426973560e-01
2.073310423825887872e-01,1.800000000000000000e+02,2.323496002219326839e-01,2.661767193401121667e-01,1.985725293166805683e-01
2.084765177548682791e-01,1.810000000000000000e+02,2.337957320719323551e-01,2.701049934194859059e-01,1.985725293166805683e-01
2.096219931271477710e-01,1.820000000000000000e+02,2.352439582482971914e-01,2.714272592369731396e-01,2.024895247255301955e-01
2.107674684994272629e-01,1.830000000000000000e+02,2.366942848259436794e-01,2.727559980443520771e-01,2.034807873214346252e-01
2.119129438717067548e-01,1.840000000000000000e+02,2.381467179062585759e-01,2.767813700594843329e-01,2.024895247255301955e-01
2.130584192439862745e-01,1.850000000000000000e+02,2.396012636172528965e-01,2.767813700594843329e-01,2.044769025216178204e-01
2.142038946162657664e-01,1.860000000000000000e+02,2.410579281137170127e-01,2.754330215348159694e-01,2.095311031053678774e-01
2.153493699885452584e-01,1.870000000000000000e+02,2.425167175773769168e-01,2.767813700594843329e-01,2.095311031053678774e-01
2.164948453608247503e-01,1.880000000000000000e+02,2.439776382170517621e-01,2.794979014453549682e-01,2.105568368832930470e-01
2.176403207331042422e-01,1.890000000000000000e+02,2.454406962688121530e-01,2.822410948235732353e-01,2.105568368832930470e-01
2.187857961053837341e-01,1.900000000000000000e+02,2.469058979961401001e-01,2.822410948235732353e-01,2.136642647853804478e-01
2.199312714776632260e-01,1.910000000000000000e+02,2.483732496900898368e-01,2.864064492530599693e-01,2.157613195156311836e-01
2.210767468499427457e-01,1.920000000000000000e+02,2.498427576694497998e-01,2.864064492530599693e-01,2.168175525527168412e-01
2.222222222222222376e-01,1.930000000000000000e+02,2.513144282809060548e-01,2.878085168452242937e-01,2.200173769917496969e-01
2.233676975945017296e-01,1.940000000000000000e+02,2.527882678992066090e-01,2.892174480870656206e-01,2.178789562488953058e-01
2.245131729667812215e-01,1.950000000000000000e+02,2.542642829273271676e-01,2.878085168452242937e-01,2.200173769917496969e-01
2.256586483390607134e-01,1.960000000000000000e+02,2.557424797966380559e-01,2.949224840264002556e-01,2.210944450354255242e-01
2.268041237113402053e-01,1.970000000000000000e+02,2.572228649670723621e-01,2.949224840264002556e-01,2.254557025019343630e-01
2.279495990836197250e-01,1.980000000000000000e+02,2.587054449272952472e-01,2.934857605354259102e-01,2.254557025019343630e-01
2.290950744558992169e-01,1.990000000000000000e+02,2.601902261948744743e-01,2.934857605354259102e-01,2.243573884651868244e-01
2.302405498281787088e-01,2.000000000000000000e+02,2.616772153164527714e-01,2.978170653491408193e-01,2.265593932001396527e-01
2.313860252004582008e-01,2.010000000000000000e+02,2.631664188679204708e-01,3.007400561743360234e-01,2.276684868805883832e-01
2.325315005727376927e-01,2.020000000000000000e+02,2.646578434545905356e-01,3.066723843938824468e-01,2.299029891162405748e-01
2.336769759450171846e-01,2.030000000000000000e+02,2.661514957113738089e-01,3.036917353332714287e-01,2.310284509597927693e-01
2.348224513172966765e-01,2.040000000000000000e+02,2.676473823029565380e-01,3.051784209202383913e-01,2.321594223635562448e-01
2.359679266895761962e-01,2.050000000000000000e+02,2.691455099239785653e-01,3.051784209202383913e-01,2.332959302989063011e-01
2.371134020618556881e-01,2.060000000000000000e+02,2.706458852992131292e-01,3.096822876876149655e-01,2.344380018692532042e-01
2.382588774341351801e-01,2.070000000000000000e+02,2.721485151837481076e-01,3.111982992877953547e-01,2.378978714184995513e-01
2.394043528064146720e-01,2.080000000000000000e+02,2.736534063631684277e-01,3.142526231646631252e-01,2.390624712263273444e-01
2.405498281786941639e-01,2.090000000000000000e+02,2.751605656537397526e-01,3.157910082807835472e-01,2.390624712263273444e-01
2.416953035509736558e-01,2.100000000000000000e+02,2.766699999025940548e-01,3.157910082807835472e-01,2.414088022172123649e-01
2.428407789232531477e-01,2.110000000000000000e+02,2.781817159879159673e-01,3.188904083061039341e-01,2.425905893555072024e-01
2.439862542955326674e-01,2.120000000000000000e+02,2.796957208191310218e-01,3.188904083061039341e-01,2.414088022172123649e-01
2.451317296678121593e-01,2.130000000000000000e+02,2.812120213370949973e-01,3.188904083061039341e-01,2.449715478346112252e-01
2.462772050400916513e-01,2.140000000000000000e+02,2.827306245142850449e-01,3.235966385437273884e-01,2.473758747522611101e-01
2.474226804123711432e-01,2.150000000000000000e+02,2.842515373549917013e-01,3.235966385437273884e-01,2.498037994631163439e-01
2.485681557846506351e-01,2.160000000000000000e+02,2.857747668955131770e-01,3.267726486370994277e-01,2.485868729611980521e-01
2.497136311569301270e-01,2.170000000000000000e+02,2.873003202043503124e-01,3.283723240000482879e-01,2.522555535728872034e-01
2.508591065292096189e-01,2.180000000000000000e+02,2.888282043824034750e-01,3.283723240000482879e-01,2.534904396501050927e-01
2.520045819014891109e-01,2.190000000000000000e+02,2.903584265631711236e-01,3.315952061044535881e-01,2.547313709604293042e-01
2.531500572737686028e-01,2.200000000000000000e+02,2.918909939129492592e-01,3.299798303772435437e-01,2.522555535728872034e-01
2.542955326460480947e-01,2.210000000000000000e+02,2.934259136310329308e-01,3.364889355643932434e-01,2.559783770975559425e-01
2.554410080183276421e-01,2.220000000000000000e+02,2.949631929499194061e-01,3.332184897051148065e-01,2.572314878000531158e-01
2.565864833906071341e-01,2.230000000000000000e+02,2.965028391355121751e-01,3.364889355643932434e-01,2.597561425840544391e-01
2.577319587628866260e-01,2.240000000000000000e+02,2.980448594873274515e-01,3.414548873833600506e-01,2.610277468734568673e-01
2.588774341351661179e-01,2.250000000000000000e+02,2.995892613387016179e-01,3.397914799309538769e-01,2.597561425840544391e-01
2.600229095074456098e-01,2.260000000000000000e+02,3.011360520570002808e-01,3.414548873833600506e-01,2.623055761454631818e-01
2.611683848797251017e-01,2.270000000000000000e+02,3.026852390438296569e-01,3.448061711718483080e-01,2.635896608737109958e-01
2.623138602520045937e-01,2.280000000000000000e+02,3.042368297352485151e-01,3.448061711718483080e-01,2.648800316810180355e-01
2.634593356242840856e-01,2.290000000000000000e+02,3.057908316019827266e-01,3.448061711718483080e-01,2.661767193401121667e-01
2.646048109965635775e-01,2.300000000000000000e+02,3.073472521496409815e-01,3.481903468691829873e-01,2.674797547743651416e-01
2.657502863688430694e-01,2.310000000000000000e+02,3.089060989189321149e-01,3.550586684582041075e-01,2.701049934194859059e-01
