# Fraction frozen, Temperatures, k, k_upper, k_lower
4.636591478696741597e-02,3.600000000000000000e+01,4.747523958812290001e-02,6.364459168619560070e-02,3.340484983513244271e-02
4.761904761904761640e-02,3.700000000000000000e+01,4.879016416943205564e-02,6.585783398314204451e-02,3.439811260395662929e-02
4.887218045112781684e-02,3.800000000000000000e+01,5.010682005417886609e-02,6.781605666199576332e-02,3.594365597724222261e-02
5.012531328320801727e-02,3.900000000000000000e+01,5.142521180743710868e-02,6.881689572189211845e-02,3.665267215347069174e-02
5.137844611528821770e-02,4.000000000000000000e+01,5.274534401235995984e-02,6.983250530772472375e-02,3.792726976116914117e-02
5.263157894736841813e-02,4.100000000000000000e+01,5.406722127027570324e-02,7.226093245846895718e-02,3.905500256532325187e-02
5.388471177944861856e-02,4.200000000000000000e+01,5.539084820078409022e-02,7.332736963085474680e-02,4.021626747673352764e-02
5.513784461152881899e-02,4.300000000000000000e+01,5.671622944185269327e-02,7.550769214538788354e-02,4.100956419108525014e-02
5.639097744360901943e-02,4.400000000000000000e+01,5.804336964991515385e-02,7.587733077745173471e-02,4.264341145420535301e-02
5.764411027568921986e-02,4.500000000000000000e+01,5.937227349996899994e-02,7.699713927326645724e-02,4.369745889138297590e-02
5.889724310776942029e-02,4.600000000000000000e+01,6.070294568567404653e-02,7.967471675264914399e-02,4.434235223713870605e-02
6.015037593984962072e-02,4.700000000000000000e+01,6.203539091945263484e-02,8.085056761359897537e-02,4.566083167280785005e-02
6.140350877192982115e-02,4.800000000000000000e+01,6.336961393258926101e-02,8.244540705707657791e-02,4.747998840690018790e-02
6.265664160401002158e-02,4.900000000000000000e+01,6.470561947533146063e-02,8.366214816166543666e-02,4.818070486403512598e-02
6.390977443609022202e-02,5.000000000000000000e+01,6.604341231699148440e-02,8.573008479833162110e-02,4.865358494598714251e-02
6.516290726817042245e-02,5.100000000000000000e+01,6.738299724604791818e-02,8.614976589798113704e-02,4.961331421726806329e-02
6.641604010025062288e-02,5.200000000000000000e+01,6.872437907024921133e-02,8.784913609111438815e-02,5.184249259975914903e-02
6.766917293233082331e-02,5.300000000000000000e+01,7.006756261671695518e-02,9.002056547721196123e-02,5.235131209956415954e-02
6.892230576441102374e-02,5.400000000000000000e+01,7.141255273204963339e-02,9.090409203624341683e-02,5.390793065837313353e-02
7.017543859649122417e-02,5.500000000000000000e+01,7.275935428242831515e-02,9.269724495813499998e-02,5.497130592793356141e-02
7.142857142857142461e-02,5.600000000000000000e+01,7.410797215372184887e-02,9.498850848864488772e-02,5.660582761569268873e-02
7.268170426065162504e-02,5.700000000000000000e+01,7.545841125159326312e-02,9.686222965704541221e-02,5.688293449172353300e-02
7.393483709273182547e-02,5.800000000000000000e+01,7.681067650160701421e-02,9.781290522784781560e-02,5.886103998750941840e-02
7.518796992481202590e-02,5.900000000000000000e+01,7.816477284933626146e-02,9.925644206753608811e-02,5.972971963102279014e-02
7.644110275689222633e-02,6.000000000000000000e+01,7.952070526047212706e-02,9.974233978771439302e-02,6.061121937291048117e-02
7.769423558897242676e-02,6.100000000000000000e+01,8.087847872093258117e-02,1.017098339237905436e-01,6.180682215253682082e-02
7.894736842105262720e-02,6.200000000000000000e+01,8.223809823697211807e-02,1.042238680061309403e-01,6.333454519974045238e-02
8.020050125313282763e-02,6.300000000000000000e+01,8.359956883529318095e-02,1.057620187510779630e-01,6.458386766958378045e-02
8.145363408521302806e-02,6.400000000000000000e+01,8.496289556315723968e-02,1.068000432514575465e-01,6.553700562222332382e-02
8.270676691729322849e-02,6.500000000000000000e+01,8.632808348849714541e-02,1.099756452132696627e-01,6.715693025912962411e-02
8.395989974937342892e-02,6.600000000000000000e+01,8.769513770003029007e-02,1.089067560002977830e-01,6.781605666199576332e-02
8.521303258145362935e-02,6.700000000000000000e+01,8.906406330737194621e-02,1.126939912141165373e-01,6.949231421941075293e-02
8.646616541353382979e-02,6.800000000000000000e+01,9.043486544115057757e-02,1.138000510766946638e-01,7.017436175972484314e-02
8.771929824561403022e-02,6.900000000000000000e+01,9.180754925312285819e-02,1.143571452483426593e-01,7.155860485607688781e-02
8.897243107769423065e-02,7.000000000000000000e+01,9.318211991628942703e-02,1.154795285005064814e-01,7.404705716257975467e-02
9.022556390977443108e-02,7.100000000000000000e+01,9.455858262501266875e-02,1.177574507514298763e-01,7.440954543549932465e-02
9.147869674185463151e-02,7.200000000000000000e+01,9.593694259513395328e-02,1.183339178870862762e-01,7.550769214538788354e-02
9.273182957393483195e-02,7.300000000000000000e+01,9.731720506409233251e-02,1.206681451574440067e-01,7.699713927326645724e-02
9.398496240601503238e-02,7.400000000000000000e+01,9.869937529104409746e-02,1.206681451574440067e-01,7.737406931079156280e-02
9.523809523809523281e-02,7.500000000000000000e+01,1.000834585569825297e-01,1.236507852609162600e-01,7.890033215942077183e-02
9.649122807017543324e-02,7.600000000000000000e+01,1.014694601648596511e-01,1.242561024917682028e-01,8.006475454182986062e-02
9.774436090225563367e-02,7.700000000000000000e+01,1.028573854397078213e-01,1.285771116207832243e-01,8.204377184966649139e-02
9.899749373433583410e-02,7.800000000000000000e+01,1.042472397287620978e-01,1.279507444678106842e-01,8.284900842031049650e-02
1.002506265664160345e-01,7.900000000000000000e+01,1.056390284015845810e-01,1.304746710167847823e-01,8.448326864113160639e-02
1.015037593984962350e-01,8.000000000000000000e+01,1.070327568501883708e-01,1.304746710167847823e-01,8.573008479833162110e-02
1.027568922305764354e-01,8.100000000000000000e+01,1.084284304891630774e-01,1.324002348656470596e-01,8.573008479833162110e-02
1.040100250626566358e-01,8.200000000000000000e+01,1.098260547558011363e-01,1.350119310246472304e-01,8.699530164663711596e-02
1.052631578947368363e-01,8.300000000000000000e+01,1.112256351102243745e-01,1.363370351962779614e-01,8.827919074607837313e-02
1.065162907268170367e-01,8.400000000000000000e+01,1.126271770355127960e-01,1.383491166538447503e-01,9.046125009801236905e-02
1.077694235588972371e-01,8.500000000000000000e+01,1.140306860378330484e-01,1.390263877605911191e-01,9.090409203624341683e-02
1.090225563909774376e-01,8.600000000000000000e+01,1.154361676465679165e-01,1.410781590677995800e-01,9.224566762309521772e-02
1.102756892230576380e-01,8.700000000000000000e+01,1.168436274144476483e-01,1.424628015633772338e-01,9.360704237426319130e-02
1.115288220551378384e-01,8.800000000000000000e+01,1.182530709176812245e-01,1.438610339360358592e-01,9.406528415217552119e-02
1.127819548872180389e-01,8.900000000000000000e+01,1.196645037560889330e-01,1.459841556427121101e-01,9.592079401259837046e-02
1.140350877192982393e-01,9.000000000000000000e+01,1.210779315532360401e-01,1.452729895666012017e-01,9.733640680445627968e-02
1.152882205513784397e-01,9.100000000000000000e+01,1.224933599565666831e-01,1.488638050553726389e-01,9.781290522784781560e-02
1.165413533834586401e-01,9.200000000000000000e+01,1.239107946375400809e-01,1.510607583734753789e-01,1.007212828302873064e-01
1.177944862155388406e-01,9.300000000000000000e+01,1.253302412917664255e-01,1.518002577608515147e-01,1.022077419224437511e-01
1.190476190476190410e-01,9.400000000000000000e+01,1.267517056391438968e-01,1.532901346427457956e-01,1.022077419224437511e-01
1.203007518796992414e-01,9.500000000000000000e+01,1.281751934239976354e-01,1.540405476678072538e-01,1.042238680061309403e-01
1.215538847117794419e-01,9.600000000000000000e+01,1.296007104152186451e-01,1.563139000935044876e-01,1.057620187510779630e-01
1.228070175438596423e-01,9.700000000000000000e+01,1.310282624064040280e-01,1.593973116364434395e-01,1.042238680061309403e-01
1.240601503759398427e-01,9.800000000000000000e+01,1.324578552159985378e-01,1.601776215963148509e-01,1.078482556706771012e-01
1.253132832080200432e-01,9.900000000000000000e+01,1.338894946874362724e-01,1.641368454430775226e-01,1.089067560002977830e-01
1.265664160401002436e-01,1.000000000000000000e+02,1.353231866892848356e-01,1.609617514677470496e-01,1.089067560002977830e-01
1.278195488721804440e-01,1.010000000000000000e+02,1.367589371153891675e-01,1.649403572085283431e-01,1.115986815085727862e-01
1.290726817042606445e-01,1.020000000000000000e+02,1.381967518850166499e-01,1.641368454430775226e-01,1.115986815085727862e-01
1.303258145363408449e-01,1.030000000000000000e+02,1.396366369430042664e-01,1.673745705817762108e-01,1.132456708055679107e-01
1.315789473684210453e-01,1.040000000000000000e+02,1.410785982599054855e-01,1.681939322329439601e-01,1.154795285005064814e-01
1.328320802005012458e-01,1.050000000000000000e+02,1.425226418321391408e-01,1.706761623315665999e-01,1.166129276289585986e-01
1.340852130325814462e-01,1.060000000000000000e+02,1.439687736821388953e-01,1.706761623315665999e-01,1.183339178870862762e-01
1.353383458646616466e-01,1.070000000000000000e+02,1.454169998585037038e-01,1.757510624854791148e-01,1.194953320454317375e-01
1.365914786967418471e-01,1.080000000000000000e+02,1.468673264361501640e-01,1.766114302238522560e-01,1.218524691006507843e-01
1.378446115288220475e-01,1.090000000000000000e+02,1.483197595164651716e-01,1.766114302238522560e-01,1.230484168506261883e-01
1.390977443609022479e-01,1.100000000000000000e+02,1.497743052274594366e-01,1.792178869612765235e-01,1.230484168506261883e-01
1.403508771929824483e-01,1.110000000000000000e+02,1.512309697239235251e-01,1.809768601708357239e-01,1.242561024917682028e-01
1.416040100250626488e-01,1.120000000000000000e+02,1.526897591875834292e-01,1.818628101598772917e-01,1.260898918172679850e-01
1.428571428571428492e-01,1.130000000000000000e+02,1.541506798272582190e-01,1.827530972082663518e-01,1.279507444678106842e-01
1.441102756892230496e-01,1.140000000000000000e+02,1.556137378790187209e-01,1.845467675131885199e-01,1.298390598478167957e-01
1.453634085213032501e-01,1.150000000000000000e+02,1.570789396063466681e-01,1.845467675131885199e-01,1.304746710167847823e-01
1.466165413533834505e-01,1.160000000000000000e+02,1.585462913002963492e-01,1.891083408184947023e-01,1.304746710167847823e-01
1.478696741854636509e-01,1.170000000000000000e+02,1.600157992796564510e-01,1.900340974722329879e-01,1.330483839523179668e-01
1.491228070175438514e-01,1.180000000000000000e+02,1.614874698911126505e-01,1.909643860539562144e-01,1.336997059732287219e-01
1.503759398496240518e-01,1.190000000000000000e+02,1.629613095094131769e-01,1.937826657655668527e-01,1.356728653490622827e-01
1.516290726817042522e-01,1.200000000000000000e+02,1.644373245375337356e-01,1.947313050029223225e-01,1.356728653490622827e-01
1.528822055137844527e-01,1.210000000000000000e+02,1.659155214068445960e-01,1.956845881871399073e-01,1.383491166538447503e-01
1.541353383458646531e-01,1.220000000000000000e+02,1.673959065772789578e-01,1.995446167426973560e-01,1.383491166538447503e-01
1.553884711779448535e-01,1.230000000000000000e+02,1.688784865375017319e-01,2.005214629033038320e-01,1.403908926972302351e-01
1.566416040100250540e-01,1.240000000000000000e+02,1.703632678050809313e-01,2.015030910943006459e-01,1.417687898664670987e-01
1.578947368421052544e-01,1.250000000000000000e+02,1.718502569266592839e-01,2.024895247255301955e-01,1.452729895666012017e-01
1.591478696741854548e-01,1.260000000000000000e+02,1.733394604781269832e-01,2.064837858724237751e-01,1.459841556427121101e-01
1.604010025062656553e-01,1.270000000000000000e+02,1.748308850647970203e-01,2.044769025216178204e-01,1.459841556427121101e-01
1.616541353383458557e-01,1.280000000000000000e+02,1.763245373215802658e-01,2.064837858724237751e-01,1.459841556427121101e-01
1.629072681704260561e-01,1.290000000000000000e+02,1.778204239131629671e-01,2.074946018831460848e-01,1.488638050553726389e-01
1.641604010025062566e-01,1.300000000000000000e+02,1.793185515341850778e-01,2.115875920149339062e-01,1.503248614789539639e-01
1.654135338345864570e-01,1.310000000000000000e+02,1.808189269094196139e-01,2.115875920149339062e-01,1.518002577608515147e-01
1.666666666666666574e-01,1.320000000000000000e+02,1.823215567939545922e-01,2.157613195156311836e-01,1.540405476678072538e-01
1.679197994987468578e-01,1.330000000000000000e+02,1.838264479733749679e-01,2.168175525527168412e-01,1.555524123657324176e-01
1.691729323308270583e-01,1.340000000000000000e+02,1.853336072639462928e-01,2.189455559164930620e-01,1.563139000935044876e-01
1.704260651629072587e-01,1.350000000000000000e+02,1.868430415128005395e-01,2.189455559164930620e-01,1.586208029793220731e-01
1.716791979949874591e-01,1.360000000000000000e+02,1.883547575981224242e-01,2.189455559164930620e-01,1.586208029793220731e-01
1.729323308270676596e-01,1.370000000000000000e+02,1.898687624293374510e-01,2.221767857334097096e-01,1.593973116364434395e-01
1.741854636591478600e-01,1.380000000000000000e+02,1.913850629473015652e-01,2.232644248973337242e-01,1.593973116364434395e-01
1.754385964912280604e-01,1.390000000000000000e+02,1.929036661244915574e-01,2.243573884651868244e-01,1.617497199506476857e-01
1.766917293233082609e-01,1.400000000000000000e+02,1.944245789651982137e-01,2.287830099929162309e-01,1.641368454430775226e-01
1.779448621553884613e-01,1.410000000000000000e+02,1.959478085057197727e-01,2.299029891162405748e-01,1.649403572085283431e-01
1.791979949874686617e-01,1.420000000000000000e+02,1.974733618145568803e-01,2.310284509597927693e-01,1.665592004748125965e-01
1.804511278195488622e-01,1.430000000000000000e+02,1.990012459926100430e-01,2.332959302989063011e-01,1.673745705817762108e-01
1.817042606516290626e-01,1.440000000000000000e+02,2.005314681733776638e-01,2.321594223635562448e-01,1.706761623315665999e-01
1.829573934837092630e-01,1.450000000000000000e+02,2.020640355231557439e-01,2.332959302989063011e-01,1.690173049684305373e-01
1.842105263157894635e-01,1.460000000000000000e+02,2.035989552412395542e-01,2.390624712263273444e-01,1.723513009136686258e-01
1.854636591478696639e-01,1.470000000000000000e+02,2.051362345601259463e-01,2.414088022172123649e-01,1.723513009136686258e-01
1.867167919799498643e-01,1.480000000000000000e+02,2.066758807457187153e-01,2.402327721894630952e-01,1.723513009136686258e-01
1.879699248120300648e-01,1.490000000000000000e+02,2.082179010975341305e-01,2.414088022172123649e-01,1.757510624854791148e-01
1.892230576441102652e-01,1.500000000000000000e+02,2.097623029489082136e-01,2.437781617875751372e-01,1.792178869612765235e-01
1.904761904761904656e-01,1.510000000000000000e+02,2.113090936672069042e-01,2.449715478346112252e-01,1.809768601708357239e-01
1.917293233082706660e-01,1.520000000000000000e+02,2.128582806540362249e-01,2.485868729611980521e-01,1.809768601708357239e-01
1.929824561403508665e-01,1.530000000000000000e+02,2.144098713454550553e-01,2.498037994631163439e-01,1.836477425475441794e-01
1.942355889724310669e-01,1.540000000000000000e+02,2.159638732121894056e-01,2.522555535728872034e-01,1.827530972082663518e-01
1.954887218045112673e-01,1.550000000000000000e+02,2.175202937598475772e-01,2.534904396501050927e-01,1.863580421882248539e-01
1.967418546365914678e-01,1.560000000000000000e+02,2.190791405291386829e-01,2.522555535728872034e-01,1.863580421882248539e-01
1.979949874686716682e-01,1.570000000000000000e+02,2.206404210960912771e-01,2.584907329520713115e-01,1.872703350928459909e-01
1.992481203007518686e-01,1.580000000000000000e+02,2.222041430722739852e-01,2.597561425840544391e-01,1.854501935451222661e-01
2.005012531328320691e-01,1.590000000000000000e+02,2.237703141050188804e-01,2.597561425840544391e-01,1.900340974722329879e-01
2.017543859649122695e-01,1.600000000000000000e+02,2.253389418776453601e-01,2.623055761454631818e-01,1.918992287491611548e-01
2.030075187969924699e-01,1.610000000000000000e+02,2.269100341096865481e-01,2.597561425840544391e-01,1.928386478519509561e-01
2.042606516290726704e-01,1.620000000000000000e+02,2.284835985571171402e-01,2.635896608737109958e-01,1.937826657655668527e-01
2.055137844611528708e-01,1.630000000000000000e+02,2.300596430125828318e-01,2.648800316810180355e-01,1.947313050029223225e-01
2.067669172932330712e-01,1.640000000000000000e+02,2.316381753056325210e-01,2.661767193401121667e-01,1.995446167426973560e-01
2.080200501253132717e-01,1.650000000000000000e+02,2.332192033029514000e-01,2.701049934194859059e-01,1.995446167426973560e-01
2.092731829573934721e-01,1.660000000000000000e+02,2.348027349085956283e-01,2.714272592369731396e-01,1.976051774429389563e-01
2.105263157894736725e-01,1.670000000000000000e+02,2.363887780642303926e-01,2.740912415293496052e-01,2.015030910943006459e-01
2.117794486215538730e-01,1.680000000000000000e+02,2.379773407493681880e-01,2.781363192587332778e-01,2.054778940814077082e-01
2.130325814536340734e-01,1.690000000000000000e+02,2.395684309816100144e-01,2.794979014453549682e-01,2.044769025216178204e-01
2.142857142857142738e-01,1.700000000000000000e+02,2.411620568168880985e-01,2.794979014453549682e-01,2.054778940814077082e-01
2.155388471177944743e-01,1.710000000000000000e+02,2.427582263497102266e-01,2.822410948235732353e-01,2.064837858724237751e-01
2.167919799498746747e-01,1.720000000000000000e+02,2.443569477134072132e-01,2.808661490903240909e-01,2.085103662194873753e-01
2.180451127819548751e-01,1.730000000000000000e+02,2.459582290803811466e-01,2.822410948235732353e-01,2.095311031053678774e-01
2.192982456140350755e-01,1.740000000000000000e+02,2.475620786623556335e-01,2.864064492530599693e-01,2.115875920149339062e-01
2.205513784461152760e-01,1.750000000000000000e+02,2.491685047106293183e-01,2.864064492530599693e-01,2.126233930817112427e-01
2.218045112781954764e-01,1.760000000000000000e+02,2.507775155163299297e-01,2.892174480870656206e-01,2.157613195156311836e-01
2.230576441102756768e-01,1.770000000000000000e+02,2.523891194106714364e-01,2.892174480870656206e-01,2.168175525527168412e-01
2.243107769423558773e-01,1.780000000000000000e+02,2.540033247652127013e-01,2.920560360848818982e-01,2.168175525527168412e-01
2.255639097744360777e-01,1.790000000000000000e+02,2.556201399921179673e-01,2.949224840264002556e-01,2.178789562488953058e-01
2.268170426065162781e-01,1.800000000000000000e+02,2.572395735444208964e-01,2.934857605354259102e-01,2.221767857334097096e-01
2.280701754385964786e-01,1.810000000000000000e+02,2.588616339162890245e-01,2.978170653491408193e-01,2.243573884651868244e-01
2.293233082706766790e-01,1.820000000000000000e+02,2.604863296432909370e-01,3.007400561743360234e-01,2.243573884651868244e-01
2.305764411027568794e-01,1.830000000000000000e+02,2.621136693026662745e-01,2.992749922108036698e-01,2.265593932001396527e-01
2.318295739348370799e-01,1.840000000000000000e+02,2.637436615135972939e-01,3.036917353332714287e-01,2.287830099929162309e-01
2.330827067669172803e-01,1.850000000000000000e+02,2.653763149374825936e-01,3.051784209202383913e-01,2.299029891162405748e-01
2.343358395989974807e-01,1.860000000000000000e+02,2.670116382782134479e-01,3.066723843938824468e-01,2.299029891162405748e-01
2.355889724310776812e-01,1.870000000000000000e+02,2.686496402824518070e-01,3.081736613822037008e-01,2.332959302989063011e-01
2.368421052631578816e-01,1.880000000000000000e+02,2.702903297399116833e-01,3.111982992877953547e-01,2.332959302989063011e-01
2.380952380952380820e-01,1.890000000000000000e+02,2.719337154836418136e-01,3.157910082807835472e-01,2.332959302989063011e-01
2.393483709273182825e-01,1.900000000000000000e+02,2.735798063903105426e-01,3.127217323365479307e-01,2.367389449926354528e-01
2.406015037593984829e-01,1.910000000000000000e+02,2.752286113804943146e-01,3.157910082807835472e-01,2.402327721894630952e-01
2.418546365914786833e-01,1.920000000000000000e+02,2.768801394189672749e-01,3.188904083061039341e-01,2.390624712263273444e-01
2.431077694235588837e-01,1.930000000000000000e+02,2.785343995149937024e-01,3.188904083061039341e-01,2.425905893555072024e-01
2.443609022556390842e-01,1.940000000000000000e+02,2.801914007226233294e-01,3.204514971297113268e-01,2.437781617875751372e-01
2.456140350877192846e-01,1.950000000000000000e+02,2.818511521409877152e-01,3.251807661393825155e-01,2.437781617875751372e-01
2.468671679197994850e-01,1.960000000000000000e+02,2.835136629146011167e-01,3.235966385437273884e-01,2.437781617875751372e-01
2.481203007518796855e-01,1.970000000000000000e+02,2.851789422336624691e-01,3.235966385437273884e-01,2.461707759564534248e-01
2.493734335839598859e-01,1.980000000000000000e+02,2.868469993343594204e-01,3.283723240000482879e-01,2.485868729611980521e-01
2.506265664160400863e-01,1.990000000000000000e+02,2.885178434991770291e-01,3.251807661393825155e-01,2.498037994631163439e-01
2.518796992481202590e-01,2.000000000000000000e+02,2.901914840572066279e-01,3.332184897051148065e-01,2.522555535728872034e-01
2.531328320802004872e-01,2.010000000000000000e+02,2.918679303844589068e-01,3.348497198912503414e-01,2.522555535728872034e-01
2.543859649122807154e-01,2.020000000000000000e+02,2.935471919041790501e-01,3.315952061044535881e-01,2.534904396501050927e-01
2.556390977443608881e-01,2.030000000000000000e+02,2.952292780871638156e-01,3.364889355643932434e-01,2.559783770975559425e-01
2.568922305764410607e-01,2.040000000000000000e+02,2.969141984520832778e-01,3.381361758165139508e-01,2.584907329520713115e-01
2.581453634085212889e-01,2.050000000000000000e+02,2.986019625658031251e-01,3.397914799309538769e-01,2.584907329520713115e-01
2.593984962406015171e-01,2.060000000000000000e+02,3.002925800437105663e-01,3.414548873833600506e-01,2.584907329520713115e-01
2.606516290726816898e-01,2.070000000000000000e+02,3.019860605500436224e-01,3.448061711718483080e-01,2.635896608737109958e-01
2.619047619047618625e-01,2.080000000000000000e+02,3.036824137982220284e-01,3.448061711718483080e-01,2.623055761454631818e-01
2.631578947368420907e-01,2.090000000000000000e+02,3.053816495511817442e-01,3.481903468691829873e-01,2.674797547743651416e-01
2.644110275689223188e-01,2.100000000000000000e+02,3.070837776217123505e-01,3.481903468691829873e-01,2.661767193401121667e-01
2.656641604010024915e-01,2.110000000000000000e+02,3.087888078727961116e-01,3.533289897891396247e-01,2.661767193401121667e-01
2.669172932330826642e-01,2.120000000000000000e+02,3.104967502179521999e-01,3.533289897891396247e-01,2.687891690585310633e-01
2.681704260651628924e-01,2.130000000000000000e+02,3.122076146215817527e-01,3.550586684582041075e-01,2.701049934194859059e-01
2.694235588972431206e-01,2.140000000000000000e+02,3.139214110993164275e-01,3.585434695359823731e-01,2.727559980443520771e-01
2.706766917293232932e-01,2.150000000000000000e+02,3.156381497183708973e-01,3.585434695359823731e-01,2.767813700594843329e-01
2.719298245614034659e-01,2.160000000000000000e+02,3.173578405978974559e-01,3.620624729572900491e-01,2.754330215348159694e-01
2.731829573934836941e-01,2.170000000000000000e+02,3.190804939093436210e-01,3.620624729572900491e-01,2.781363192587332778e-01
2.744360902255639223e-01,2.180000000000000000e+02,3.208061198768135669e-01,3.638349053204441574e-01,2.767813700594843329e-01
2.756892230576440950e-01,2.190000000000000000e+02,3.225347287774312788e-01,3.674058426973563218e-01,2.767813700594843329e-01
2.769423558897242676e-01,2.200000000000000000e+02,3.242663309417091466e-01,3.674058426973563218e-01,2.836227714347708817e-01
2.781954887218044958e-01,2.210000000000000000e+02,3.260009367539175584e-01,3.746532046762883206e-01,2.836227714347708817e-01
2.794486215538847240e-01,2.220000000000000000e+02,3.277385566524583238e-01,3.728280706519897514e-01,2.836227714347708817e-01
2.807017543859648967e-01,2.230000000000000000e+02,3.294792011302423163e-01,3.746532046762883206e-01,2.864064492530599693e-01
2.819548872180450694e-01,2.240000000000000000e+02,3.312228807350691140e-01,3.728280706519897514e-01,2.906332765787384975e-01
2.832080200501252976e-01,2.250000000000000000e+02,3.329696060700107485e-01,3.764872734200162552e-01,2.906332765787384975e-01
2.844611528822055257e-01,2.260000000000000000e+02,3.347193877937985618e-01,3.801823902351635920e-01,2.906332765787384975e-01
2.857142857142856984e-01,2.270000000000000000e+02,3.364722366212128946e-01,3.876817794115068327e-01,2.963662408207476395e-01
2.869674185463658711e-01,2.280000000000000000e+02,3.382281633234777707e-01,3.839137735837152010e-01,2.934857605354259102e-01
2.882205513784460993e-01,2.290000000000000000e+02,3.399871787286574687e-01,3.876817794115068327e-01,2.963662408207476395e-01
2.894736842105263275e-01,2.300000000000000000e+02,3.417492937220567017e-01,3.876817794115068327e-01,2.978170653491408193e-01
2.907268170426065002e-01,2.310000000000000000e+02,3.435145192466257935e-01,3.934032425390230903e-01,2.963662408207476395e-01
