# Fraction frozen, Temperatures, k, k_upper, k_lower
1.508295625942684829e-03,0.000000000000000000e+00,1.509434248854292027e-03,5.674682617309108681e-03,1.380307953333428635e-04
3.016591251885369657e-03,1.000000000000000000e+00,3.021150334176211233e-03,8.224813337853343481e-03,3.793076455066224438e-04
4.524886877828054703e-03,2.000000000000000000e+00,4.535155165391262233e-03,1.086461661488885046e-02,9.407395175120900456e-04
6.033182503770739315e-03,3.000000000000000000e+00,6.051455683355267193e-03,1.360108107355725154e-02,1.673899932287098175e-03
7.541478129713423927e-03,4.000000000000000000e+00,7.570058860545279301e-03,1.574703814663284615e-02,2.522787975359714295e-03
9.049773755656109406e-03,5.000000000000000000e+00,9.090971701251962522e-03,1.787890580782181341e-02,3.348805744528946145e-03
1.055806938159879402e-02,6.000000000000000000e+00,1.061420124177342786e-02,2.010209386319995392e-02,4.274963125083844871e-03
1.206636500754147863e-02,7.000000000000000000e+00,1.213975455061054587e-02,2.205654147833536333e-02,5.171844494707523304e-03
1.357466063348416324e-02,8.000000000000000000e+00,1.366763872866375712e-02,2.396579481408219955e-02,6.256890339121207005e-03
1.508295625942684785e-02,9.000000000000000000e+00,1.519786090943139184e-02,2.578722216295006517e-02,7.103961518435672647e-03
1.659125188536953246e-02,1.000000000000000000e+01,1.673042825920960722e-02,2.801940983310754335e-02,8.594362850560269274e-03
1.809954751131221881e-02,1.100000000000000000e+01,1.826534797729331347e-02,2.985588931494147918e-02,9.569127670461122573e-03
1.960784313725490169e-02,1.200000000000000000e+01,1.980262729617975406e-02,3.119734581912619181e-02,1.070660697837568648e-02
2.111613876319758804e-02,1.300000000000000000e+01,2.134227348177255082e-02,3.373270905122758428e-02,1.146419956460381986e-02
2.262443438914027091e-02,1.400000000000000000e+01,2.288429383358784458e-02,3.576855540780112669e-02,1.276445865515059633e-02
2.413273001508295726e-02,1.500000000000000000e+01,2.442869568496196936e-02,3.774250595926954138e-02,1.407405901431640037e-02
2.564102564102564361e-02,1.600000000000000000e+01,2.597548640326067734e-02,3.943831644306425299e-02,1.514370332184394700e-02
2.714932126696832648e-02,1.700000000000000000e+01,2.752467339009003269e-02,4.141206154205229195e-02,1.645456913057422726e-02
2.865761689291101283e-02,1.800000000000000000e+01,2.907626408150890129e-02,4.348458544467921627e-02,1.719389022568289585e-02
3.016591251885369571e-02,1.900000000000000000e+01,3.063026594824312318e-02,4.588435866560663240e-02,1.859121284882279609e-02
3.167420814479637858e-02,2.000000000000000000e+01,3.218668649590133296e-02,4.701851489299851972e-02,1.980973890424772565e-02
3.318250377073906493e-02,2.100000000000000000e+01,3.374553326519245944e-02,4.913110621308870024e-02,2.152450502568875601e-02
3.469079939668175128e-02,2.200000000000000000e+01,3.530681383214495650e-02,5.158994038355690925e-02,2.238205507090190380e-02
3.619909502262443762e-02,2.300000000000000000e+01,3.687053580832768546e-02,5.286512551980782071e-02,2.361724809020307458e-02
3.770739064856712397e-02,2.400000000000000000e+01,3.843670684107260149e-02,5.417183031124011422e-02,2.467839588343567411e-02
3.921568627450980338e-02,2.500000000000000000e+01,4.000533461369912974e-02,5.688293449172353300e-02,2.591346034152777061e-02
4.072398190045248972e-02,2.600000000000000000e+01,4.157642684574033159e-02,5.886103998750941840e-02,2.707777936597157917e-02
4.223227752639517607e-02,2.700000000000000000e+01,4.314999129317081961e-02,6.061121937291048117e-02,2.885254145109141313e-02
4.374057315233786242e-02,2.800000000000000000e+01,4.472603574863653897e-02,6.271897607040088918e-02,2.985588931494147918e-02
4.524886877828054182e-02,2.900000000000000000e+01,4.630456804168626983e-02,6.458386766958378045e-02,3.135006859352116454e-02
4.675716440422322817e-02,3.000000000000000000e+01,4.788559603900514189e-02,6.553700562222332382e-02,3.244026802736246079e-02
4.826546003016591452e-02,3.100000000000000000e+01,4.946912764464940493e-02,6.781605666199576332e-02,3.406378611341720486e-02
4.977375565610860086e-02,3.200000000000000000e+01,5.105517080028418309e-02,6.949231421941075293e-02,3.507664175200365941e-02
5.128205128205128721e-02,3.300000000000000000e+01,5.264373348542202707e-02,7.190891121639404748e-02,3.683210080784152241e-02
5.279034690799396662e-02,3.400000000000000000e+01,5.423482371766386728e-02,7.404705716257975467e-02,3.774250595926954138e-02
5.429864253393665297e-02,3.500000000000000000e+01,5.582844955294184036e-02,7.513985421871144377e-02,3.924619153313993469e-02
5.580693815987933931e-02,3.600000000000000000e+01,5.742461908576401014e-02,7.775284456301601033e-02,4.021626747673352764e-02
5.731523378582202566e-02,3.700000000000000000e+01,5.902334044946103142e-02,7.813347406296164421e-02,4.181850929143807877e-02
5.882352941176470507e-02,3.800000000000000000e+01,6.062462181643485382e-02,8.085056761359897537e-02,4.348458544467921627e-02
6.033182503770739141e-02,3.900000000000000000e+01,6.222847139840937541e-02,8.244540705707657791e-02,4.477755996643653646e-02
6.184012066365007776e-02,4.000000000000000000e+01,6.383489744668306709e-02,8.407170593152095417e-02,4.610897990734218188e-02
6.334841628959275717e-02,4.100000000000000000e+01,6.544390825238373399e-02,8.657150149490332181e-02,4.701851489299851972e-02
6.485671191553545045e-02,4.200000000000000000e+01,6.705551214672525462e-02,8.827919074607837313e-02,4.841656758651805698e-02
6.636500754147812986e-02,4.300000000000000000e+01,6.866971750126639462e-02,8.958202766440713505e-02,4.985619010286809066e-02
6.787330316742082315e-02,4.400000000000000000e+01,7.028653272817171616e-02,9.224566762309521772e-02,5.133861848284897167e-02
6.938159879336350255e-02,4.500000000000000000e+01,7.190596628047467298e-02,9.452576919642451114e-02,5.235131209956415954e-02
7.088989441930618196e-02,4.600000000000000000e+01,7.352802665234270396e-02,9.592079401259837046e-02,5.364531660036944705e-02
7.239819004524887525e-02,4.700000000000000000e+01,7.515272237934460253e-02,9.829173629074135221e-02,5.551083385151978078e-02
7.390648567119155465e-02,4.800000000000000000e+01,7.678006203871999558e-02,9.925644206753608811e-02,5.744122451259450757e-02
7.541478129713424794e-02,4.900000000000000000e+01,7.841005424965105663e-02,1.012143514984888276e-01,5.828895031633771207e-02
7.692307692307692735e-02,5.000000000000000000e+01,8.004270767353637017e-02,1.037161383904017659e-01,6.031595004823646355e-02
7.843137254901960675e-02,5.100000000000000000e+01,8.167803101426712731e-02,1.057620187510779630e-01,6.090793415229463215e-02
7.993966817496230004e-02,5.200000000000000000e+01,8.331603301850562526e-02,1.068000432514575465e-01,6.210938985846919946e-02
8.144796380090497945e-02,5.300000000000000000e+01,8.495672247596552928e-02,1.089067560002977830e-01,6.395615596714131212e-02
8.295625942684765886e-02,5.400000000000000000e+01,8.660010821969554851e-02,1.121449991459008005e-01,6.490003006073211123e-02
8.446455505279035214e-02,5.500000000000000000e+01,8.824619912636427754e-02,1.121449991459008005e-01,6.715693025912962411e-02
8.597285067873303155e-02,5.600000000000000000e+01,8.989500411654809120e-02,1.149169666060784328e-01,6.814804183733708109e-02
8.748114630467572483e-02,5.700000000000000000e+01,9.154653215502106534e-02,1.149169666060784328e-01,6.949231421941075293e-02
8.898944193061840424e-02,5.800000000000000000e+01,9.320079225104757614e-02,1.189132070467962266e-01,7.017436175972484314e-02
9.049773755656108365e-02,5.900000000000000000e+01,9.485779345867707824e-02,1.206681451574440067e-01,7.226093245846895718e-02
9.200603318250377693e-02,6.000000000000000000e+01,9.651754487704147789e-02,1.224489828956326631e-01,7.404705716257975467e-02
9.351432880844645634e-02,6.100000000000000000e+01,9.818005565065493490e-02,1.224489828956326631e-01,7.550769214538788354e-02
9.502262443438914963e-02,6.200000000000000000e+01,9.984533496971613464e-02,1.273274286807102862e-01,7.662204546142327433e-02
9.653092006033182904e-02,6.300000000000000000e+01,1.015133920704131415e-01,1.285771116207832243e-01,7.775284456301601033e-02
9.803921568627450844e-02,6.400000000000000000e+01,1.031842362352307502e-01,1.292065450772146018e-01,8.006475454182986062e-02
9.954751131221720173e-02,6.500000000000000000e+01,1.048578767932604044e-01,1.304746710167847823e-01,8.006475454182986062e-02
1.010558069381598811e-01,6.600000000000000000e+01,1.065343231205127250e-01,1.356728653490622827e-01,8.164409321989472834e-02
1.025641025641025744e-01,6.700000000000000000e+01,1.082135846402327156e-01,1.363370351962779614e-01,8.366214816166543666e-02
1.040723981900452538e-01,6.800000000000000000e+01,1.098956708232175367e-01,1.363370351962779614e-01,8.573008479833162110e-02
1.055806938159879332e-01,6.900000000000000000e+01,1.115805911881370127e-01,1.390263877605911191e-01,8.742117645995718667e-02
1.070889894419306265e-01,7.000000000000000000e+01,1.132683553018569017e-01,1.424628015633772338e-01,8.914562620136017024e-02
1.085972850678733059e-01,7.100000000000000000e+01,1.149589727797643707e-01,1.424628015633772338e-01,9.046125009801236905e-02
1.101055806938159992e-01,7.200000000000000000e+01,1.166524532860974267e-01,1.431602107093020992e-01,9.090409203624341683e-02
1.116138763197586786e-01,7.300000000000000000e+01,1.183488065342758605e-01,1.466988031449940055e-01,9.315103293454989053e-02
1.131221719457013580e-01,7.400000000000000000e+01,1.200480422872356318e-01,1.495925495276381467e-01,9.592079401259837046e-02
1.146304675716440513e-01,7.500000000000000000e+01,1.217501703577660993e-01,1.488638050553726389e-01,9.592079401259837046e-02
1.161387631975867307e-01,7.600000000000000000e+01,1.234552006088499299e-01,1.518002577608515147e-01,9.829173629074135221e-02
1.176470588235294101e-01,7.700000000000000000e+01,1.251631429540060458e-01,1.547946342476574366e-01,9.925644206753608811e-02
1.191553544494721034e-01,7.800000000000000000e+01,1.268740073576354876e-01,1.570791155909120329e-01,1.002306161604975820e-01
1.206636500754147828e-01,7.900000000000000000e+01,1.285878038353701347e-01,1.586208029793220731e-01,1.017098339237905436e-01
1.221719457013574761e-01,8.000000000000000000e+01,1.303045424544246877e-01,1.593973116364434395e-01,1.037161383904017659e-01
1.236802413273001555e-01,8.100000000000000000e+01,1.320242333339512741e-01,1.617497199506476857e-01,1.057620187510779630e-01
1.251885369532428349e-01,8.200000000000000000e+01,1.337468866453974947e-01,1.633372480086500433e-01,1.052467959890896337e-01
1.266968325791855143e-01,8.300000000000000000e+01,1.354725126128672463e-01,1.649403572085283431e-01,1.083762135589916298e-01
1.282051282051282215e-01,8.400000000000000000e+01,1.372011215134850137e-01,1.681939322329439601e-01,1.105140174757763827e-01
1.297134238310709009e-01,8.500000000000000000e+01,1.389327236777629371e-01,1.698447084240063965e-01,1.105140174757763827e-01
1.312217194570135803e-01,8.600000000000000000e+01,1.406673294899712379e-01,1.723513009136686258e-01,1.138000510766946638e-01
1.327300150829562597e-01,8.700000000000000000e+01,1.424049493885120310e-01,1.740428805103265975e-01,1.143571452483426593e-01
1.342383107088989391e-01,8.800000000000000000e+01,1.441455938662960512e-01,1.748948860536612415e-01,1.154795285005064814e-01
1.357466063348416463e-01,8.900000000000000000e+01,1.458892734711229044e-01,1.783448217928134683e-01,1.177574507514298763e-01
1.372549019607843257e-01,9.000000000000000000e+01,1.476359988060645667e-01,1.792178869612765235e-01,1.189132070467962266e-01
1.387631975867270051e-01,9.100000000000000000e+01,1.493857805298522412e-01,1.827530972082663518e-01,1.206681451574440067e-01
1.402714932126696845e-01,9.200000000000000000e+01,1.511386293572666017e-01,1.836477425475441794e-01,1.218524691006507843e-01
1.417797888386123639e-01,9.300000000000000000e+01,1.528945560595315056e-01,1.881870940153218541e-01,1.248643829787708659e-01
1.432880844645550711e-01,9.400000000000000000e+01,1.546535714647112036e-01,1.891083408184947023e-01,1.254756412281807787e-01
1.447963800904977505e-01,9.500000000000000000e+01,1.564156864581104922e-01,1.909643860539562144e-01,1.260898918172679850e-01
1.463046757164404299e-01,9.600000000000000000e+01,1.581809119826796117e-01,1.909643860539562144e-01,1.279507444678106842e-01
1.478129713423831093e-01,9.700000000000000000e+01,1.599492590394215874e-01,1.947313050029223225e-01,1.298390598478167957e-01
1.493212669683257887e-01,9.800000000000000000e+01,1.617207386878036501e-01,1.956845881871399073e-01,1.304746710167847823e-01
1.508295625942684959e-01,9.900000000000000000e+01,1.634953620461721546e-01,1.966425380520914201e-01,1.324002348656470596e-01
1.523378582202111753e-01,1.000000000000000000e+02,1.652731402921714388e-01,1.995446167426973560e-01,1.356728653490622827e-01
1.538461538461538547e-01,1.010000000000000000e+02,1.670540846631662080e-01,1.995446167426973560e-01,1.356728653490622827e-01
1.553544494720965341e-01,1.020000000000000000e+02,1.688382064566675833e-01,2.054778940814077082e-01,1.376751448930674526e-01
1.568627450980392135e-01,1.030000000000000000e+02,1.706255170307633406e-01,2.054778940814077082e-01,1.390263877605911191e-01
1.583710407239819207e-01,1.040000000000000000e+02,1.724160278045515637e-01,2.064837858724237751e-01,1.424628015633772338e-01
1.598793363499246001e-01,1.050000000000000000e+02,1.742097502585784607e-01,2.085103662194873753e-01,1.431602107093020992e-01
1.613876319758672795e-01,1.060000000000000000e+02,1.760066959352801219e-01,2.136642647853804478e-01,1.445652879567920213e-01
1.628959276018099589e-01,1.070000000000000000e+02,1.778068764394279688e-01,2.115875920149339062e-01,1.452729895666012017e-01
1.644042232277526383e-01,1.080000000000000000e+02,1.796103034385786723e-01,2.157613195156311836e-01,1.481386106830787641e-01
1.659125188536953177e-01,1.090000000000000000e+02,1.814169886635276785e-01,2.168175525527168412e-01,1.503248614789539639e-01
1.674208144796380249e-01,1.100000000000000000e+02,1.832269439087672869e-01,2.189455559164930620e-01,1.503248614789539639e-01
1.689291101055807043e-01,1.110000000000000000e+02,1.850401810329480867e-01,2.210944450354255242e-01,1.525433772766436602e-01
1.704374057315233837e-01,1.120000000000000000e+02,1.868567119593459724e-01,2.221767857334097096e-01,1.532901346427457956e-01
1.719457013574660631e-01,1.130000000000000000e+02,1.886765486763319344e-01,2.243573884651868244e-01,1.555524123657324176e-01
1.734539969834087425e-01,1.140000000000000000e+02,1.904997032378470401e-01,2.276684868805883832e-01,1.586208029793220731e-01
1.749622926093514497e-01,1.150000000000000000e+02,1.923261877638813566e-01,2.276684868805883832e-01,1.593973116364434395e-01
1.764705882352941291e-01,1.160000000000000000e+02,1.941560144409575084e-01,2.310284509597927693e-01,1.617497199506476857e-01
1.779788838612368085e-01,1.170000000000000000e+02,1.959891955226184812e-01,2.299029891162405748e-01,1.625415458364680155e-01
1.794871794871794879e-01,1.180000000000000000e+02,1.978257433299199231e-01,2.355856643106886972e-01,1.641368454430775226e-01
1.809954751131221673e-01,1.190000000000000000e+02,1.996656702519271076e-01,2.355856643106886972e-01,1.665592004748125965e-01
1.825037707390648745e-01,1.200000000000000000e+02,2.015089887462163110e-01,2.390624712263273444e-01,1.681939322329439601e-01
1.840120663650075539e-01,1.210000000000000000e+02,2.033557113393809901e-01,2.414088022172123649e-01,1.690173049684305373e-01
1.855203619909502333e-01,1.220000000000000000e+02,2.052058506275424576e-01,2.437781617875751372e-01,1.698447084240063965e-01
1.870286576168929127e-01,1.230000000000000000e+02,2.070594192768653585e-01,2.461707759564534248e-01,1.723513009136686258e-01
1.885369532428355921e-01,1.240000000000000000e+02,2.089164300240780869e-01,2.461707759564534248e-01,1.731950255368697456e-01
1.900452488687782993e-01,1.250000000000000000e+02,2.107768956769978108e-01,2.485868729611980521e-01,1.740428805103265975e-01
1.915535444947209787e-01,1.260000000000000000e+02,2.126408291150604923e-01,2.510266832792460989e-01,1.766114302238522560e-01
1.930618401206636581e-01,1.270000000000000000e+02,2.145082432898559321e-01,2.547313709604293042e-01,1.783448217928134683e-01
1.945701357466063375e-01,1.280000000000000000e+02,2.163791512256676430e-01,2.547313709604293042e-01,1.792178869612765235e-01
1.960784313725490169e-01,1.290000000000000000e+02,2.182535660200179417e-01,2.623055761454631818e-01,1.836477425475441794e-01
1.975867269984917240e-01,1.300000000000000000e+02,2.201315008442180921e-01,2.610277468734568673e-01,1.863580421882248539e-01
1.990950226244344035e-01,1.310000000000000000e+02,2.220129689439236109e-01,2.623055761454631818e-01,1.845467675131885199e-01
2.006033182503770829e-01,1.320000000000000000e+02,2.238979836396949308e-01,2.635896608737109958e-01,1.909643860539562144e-01
