# Fraction frozen, Temperatures, k, k_upper, k_lower
2.269503546099290725e-01,3.100000000000000000e+01,2.574120081490245959e-01,3.550586684582041075e-01,1.774760097868070818e-01
2.340425531914893664e-01,3.200000000000000000e+01,2.666286632539485724e-01,3.692044328707313472e-01,1.836477425475441794e-01
2.411347517730496326e-01,3.300000000000000000e+01,2.759310559162621024e-01,3.746532046762883206e-01,1.900340974722329879e-01
2.482269503546099265e-01,3.400000000000000000e+01,2.853207962661011843e-01,3.895796279425125519e-01,1.995446167426973560e-01
2.553191489361701927e-01,3.500000000000000000e+01,2.947995402206448068e-01,4.011634231649867655e-01,2.054778940814077082e-01
2.624113475177304866e-01,3.600000000000000000e+01,3.043689912367956718e-01,4.070838503184913137e-01,2.147102319486216271e-01
2.695035460992907805e-01,3.700000000000000000e+01,3.140309021485324092e-01,4.171460304891701498e-01,2.189455559164930620e-01
2.765957446808510745e-01,3.800000000000000000e+01,3.237870770938973131e-01,4.380226805974206106e-01,2.321594223635562448e-01
2.836879432624113129e-01,3.900000000000000000e+01,3.336393735369087565e-01,4.488495977732473441e-01,2.378978714184995513e-01
2.907801418439716068e-01,4.000000000000000000e+01,3.435897043900768555e-01,4.577035002732147695e-01,2.498037994631163439e-01
2.978723404255319007e-01,4.100000000000000000e+01,3.536400402435783130e-01,4.690168822236316926e-01,2.534904396501050927e-01
3.049645390070921946e-01,4.200000000000000000e+01,3.637924117075963526e-01,4.853269562490481470e-01,2.635896608737109958e-01
3.120567375886524886e-01,4.300000000000000000e+01,3.740489118747854502e-01,4.924894808566887550e-01,2.714272592369731396e-01
3.191489361702127825e-01,4.400000000000000000e+01,3.844116989103320559e-01,5.071332067763314466e-01,2.781363192587332778e-01
3.262411347517730209e-01,4.500000000000000000e+01,3.948829987776275030e-01,5.222123505417251010e-01,2.906332765787384975e-01
3.333333333333333148e-01,4.600000000000000000e+01,4.054651081081642738e-01,5.325133895955933561e-01,2.949224840264002556e-01
3.404255319148936088e-01,4.700000000000000000e+01,4.161603972249124372e-01,5.456759006242613008e-01,3.081736613822037008e-01
3.475177304964539027e-01,4.800000000000000000e+01,4.269713133291279106e-01,5.537290635810950823e-01,3.173369243722755084e-01
3.546099290780141966e-01,4.900000000000000000e+01,4.379003838613183541e-01,5.701936926869125566e-01,3.251807661393825155e-01
3.617021276595744350e-01,5.000000000000000000e+01,4.489502200479031369e-01,5.842875744842660479e-01,3.299798303772435437e-01
3.687943262411347289e-01,5.100000000000000000e+01,4.601235206460284055e-01,5.929105740442465189e-01,3.414548873833600506e-01
3.758865248226950229e-01,5.200000000000000000e+01,4.714230758999617965e-01,6.105402296585326072e-01,3.550586684582041075e-01
3.829787234042553168e-01,5.300000000000000000e+01,4.828517717235845663e-01,6.165325104823748958e-01,3.602986750501375179e-01
3.900709219858156107e-01,5.400000000000000000e+01,4.944125941246605427e-01,6.348645428505552690e-01,3.710118278213739296e-01
3.971631205673759046e-01,5.500000000000000000e+01,5.061086338878518776e-01,6.537416614956702565e-01,3.801823902351635920e-01
4.042553191489361430e-01,5.600000000000000000e+01,5.179430915348547382e-01,6.699006576776660449e-01,3.914867671578833863e-01
4.113475177304964370e-01,5.700000000000000000e+01,5.299192825815702834e-01,6.831149618391642031e-01,4.011634231649867655e-01
4.184397163120567309e-01,5.800000000000000000e+01,5.420406431139151993e-01,6.898195432696098139e-01,4.090766793044077754e-01
4.255319148936170248e-01,5.900000000000000000e+01,5.543107357057294182e-01,7.103306987730362287e-01,4.274569247017054319e-01
4.326241134751773187e-01,6.000000000000000000e+01,5.667332557042867869e-01,7.243425164974388597e-01,4.316522943243447097e-01
4.397163120567375572e-01,6.100000000000000000e+01,5.793120379111467155e-01,7.350324669153392998e-01,4.380226805974206106e-01
4.468085106382978511e-01,6.200000000000000000e+01,5.920510636885765177e-01,7.422466040719712943e-01,4.510468858456183061e-01
4.539007092198581450e-01,6.300000000000000000e+01,6.049544685244844233e-01,7.643166304528564714e-01,4.644583539682310969e-01
4.609929078014184389e-01,6.400000000000000000e+01,6.180265500918371568e-01,7.793933620767798942e-01,4.806099050574580422e-01
4.680851063829787329e-01,6.500000000000000000e+01,6.312717768418578679e-01,7.908957607443733995e-01,4.829626718129260698e-01
4.751773049645389713e-01,6.600000000000000000e+01,6.446947971739983574e-01,8.104448920464628614e-01,5.022042135141240315e-01
4.822695035460992652e-01,6.700000000000000000e+01,6.583004492297771515e-01,8.183991809687621855e-01,5.071332067763314466e-01
4.893617021276595591e-01,6.800000000000000000e+01,6.720937713621127907e-01,8.427335348276906446e-01,5.247687769589095552e-01
4.964539007092198530e-01,6.900000000000000000e+01,6.860800133368529785e-01,8.593571000215405320e-01,5.325133895955933561e-01
5.035460992907800915e-01,7.000000000000000000e+01,7.002646483288091916e-01,8.763085777860126768e-01,5.430176245437733362e-01
5.106382978723403854e-01,7.100000000000000000e+01,7.146533857809088675e-01,8.935944364480086222e-01,5.564397761956723087e-01
5.177304964539006793e-01,7.200000000000000000e+01,7.292521852020614759e-01,9.067822308985299395e-01,5.701936926869125566e-01
5.248226950354609732e-01,7.300000000000000000e+01,7.440672709872021562e-01,9.337445742058061438e-01,5.842875744842660479e-01
5.319148936170212671e-01,7.400000000000000000e+01,7.591051483517426979e-01,9.521634019398755866e-01,5.958130949305149304e-01
5.390070921985815611e-01,7.500000000000000000e+01,7.743726204825311932e-01,9.615086182211994847e-01,6.075659651054891031e-01
5.460992907801418550e-01,7.600000000000000000e+01,7.898768070184964962e-01,9.804751130133138037e-01,6.195506696569236249e-01
5.531914893617021489e-01,7.700000000000000000e+01,8.056251639866356395e-01,1.009628647015750058e+00,6.317717816956668342e-01
5.602836879432624428e-01,7.800000000000000000e+01,8.216255053330767666e-01,1.024528890935269443e+00,6.473877327809267612e-01
5.673758865248226257e-01,7.900000000000000000e+01,8.378860262048568597e-01,1.034584354160120956e+00,6.633896744016333225e-01
5.744680851063829197e-01,8.000000000000000000e+01,8.544153281560674662e-01,1.065346777139629220e+00,6.797871473595380465e-01
5.815602836879432136e-01,8.100000000000000000e+01,8.712224464724487305e-01,1.075802856449859846e+00,6.864590672258100712e-01
5.886524822695035075e-01,8.200000000000000000e+01,8.883168798317488957e-01,1.102394238449563968e+00,7.103306987730362287e-01
5.957446808510638014e-01,8.300000000000000000e+01,9.057086225436180582e-01,1.124139810133665485e+00,7.138080354568521191e-01
6.028368794326240954e-01,8.400000000000000000e+01,9.234081996430190120e-01,1.146314329894029704e+00,7.314517347940421299e-01
6.099290780141843893e-01,8.500000000000000000e+01,9.414267051456973734e-01,1.157565082986846017e+00,7.386307280709043521e-01
6.170212765957446832e-01,8.600000000000000000e+01,9.597758438138939141e-01,1.180398941885188790e+00,7.680582486339586623e-01
6.241134751773049771e-01,8.700000000000000000e+01,9.784679768260464705e-01,1.203683216159610492e+00,7.870428889563021446e-01
6.312056737588652711e-01,8.800000000000000000e+01,9.975161717967410135e-01,1.227426790598789008e+00,7.908957607443733995e-01
6.382978723404255650e-01,8.900000000000000000e+01,1.016934257653842488e+00,1.251638725250669104e+00,8.104448920464628614e-01
6.453900709219857479e-01,9.000000000000000000e+01,1.036736884950022031e+00,1.282576367095752401e+00,8.264315390020888774e-01
6.524822695035460418e-01,9.100000000000000000e+01,1.056939592267541528e+00,1.307876169433472180e+00,8.468590333319788721e-01
6.595744680851063357e-01,9.200000000000000000e+01,1.077558879470277287e+00,1.314278716570624228e+00,8.635639771473133663e-01
6.666666666666666297e-01,9.300000000000000000e+01,1.098612288668109560e+00,1.346764675495980113e+00,8.849093002795533902e-01
6.737588652482269236e-01,9.400000000000000000e+01,1.120118493889073141e+00,1.366640421124233118e+00,8.935944364480086222e-01
6.808510638297872175e-01,9.500000000000000000e+01,1.142097400607848368e+00,1.393598451389108650e+00,9.156820437358480502e-01
6.879432624113475114e-01,9.600000000000000000e+01,1.164570256459907194e+00,1.421088249472737708e+00,9.429090148676598782e-01
6.950354609929078054e-01,9.700000000000000000e+01,1.187559774684605829e+00,1.449120304903109391e+00,9.615086182211994847e-01
7.021276595744680993e-01,9.800000000000000000e+01,1.211090272094800024e+00,1.484939238976562326e+00,9.709455551748026325e-01
7.092198581560283932e-01,9.900000000000000000e+01,1.235187823673860485e+00,1.514230804136691644e+00,9.998157364589640439e-01
7.163120567375886871e-01,1.000000000000000000e+02,1.259880436264232184e+00,1.544100167880772423e+00,1.014571160041534137e+00
7.234042553191488700e-01,1.010000000000000000e+02,1.285198244248521693e+00,1.582266786572808615e+00,1.024528890935269443e+00
7.304964539007091640e-01,1.020000000000000000e+02,1.311173730651782332e+00,1.597796290547813802e+00,1.060156909212796039e+00
7.375886524822694579e-01,1.030000000000000000e+02,1.337841977733943644e+00,1.645305307214534052e+00,1.081069317189551793e+00
7.446808510638297518e-01,1.040000000000000000e+02,1.365240951922058077e+00,1.669586958168118640e+00,1.102394238449563968e+00
7.517730496453900457e-01,1.050000000000000000e+02,1.393411828888754478e+00,1.710855322831957848e+00,1.124139810133665485e+00
7.588652482269503396e-01,1.060000000000000000e+02,1.422399365762006873e+00,1.736104370287729903e+00,1.151925970890836259e+00
7.659574468085106336e-01,1.070000000000000000e+02,1.452252328911687984e+00,1.770350360259762112e+00,1.180398941885188790e+00
7.730496453900709275e-01,1.080000000000000000e+02,1.483023987578441671e+00,1.814109365379283689e+00,1.197819438231463085e+00
7.801418439716312214e-01,1.090000000000000000e+02,1.514772685893022164e+00,1.840882250757222005e+00,1.221447345154585307e+00
7.872340425531915153e-01,1.100000000000000000e+02,1.547562508716012974e+00,1.877195064766602250e+00,1.257765968887636143e+00
7.943262411347518093e-01,1.110000000000000000e+02,1.581464060391694515e+00,1.923595026205535907e+00,1.270110588505023452e+00
8.014184397163119922e-01,1.120000000000000000e+02,1.616555380202963965e+00,1.961539413135899412e+00,1.301504812491619090e+00
8.085106382978722861e-01,1.130000000000000000e+02,1.652923024373838867e+00,2.010024173637744660e+00,1.353357596537767771e+00
8.156028368794325800e-01,1.140000000000000000e+02,1.690663352356686078e+00,2.059707366342979906e+00,1.380053612902227167e+00
8.226950354609928739e-01,1.150000000000000000e+02,1.729884065509967428e+00,2.110618613750124162e+00,1.400420641428049340e+00
8.297872340425531679e-01,1.160000000000000000e+02,1.770706060030222462e+00,2.141767425007520931e+00,1.428045012441543582e+00
8.368794326241134618e-01,1.170000000000000000e+02,1.813265674449018539e+00,2.205450927649796888e+00,1.463343013567807827e+00
8.439716312056737557e-01,1.180000000000000000e+02,1.857717437019852369e+00,2.271028001209921321e+00,1.499513500415918799e+00
8.510638297872340496e-01,1.190000000000000000e+02,1.904237452654745422e+00,2.327162610585735703e+00,1.544100167880772423e+00
8.581560283687943436e-01,1.200000000000000000e+02,1.953027616824177359e+00,2.408089749642825961e+00,1.566888218918745190e+00
8.652482269503546375e-01,1.210000000000000000e+02,2.004320911211728173e+00,2.467612211438138026e+00,1.621376796641054829e+00
8.723404255319148204e-01,1.220000000000000000e+02,2.058388132482003030e+00,2.540984411870536697e+00,1.661453516559070920e+00
8.794326241134751143e-01,1.230000000000000000e+02,2.115546546321951826e+00,2.591107277855596358e+00,1.710855322831957848e+00
8.865248226950354082e-01,1.240000000000000000e+02,2.176171168138386403e+00,2.681213099439796022e+00,1.770350360259762112e+00
8.936170212765957022e-01,1.250000000000000000e+02,2.240709689275957928e+00,2.760936527627653625e+00,1.805271878644280514e+00
9.007092198581559961e-01,1.260000000000000000e+02,2.309702560762909140e+00,2.870934004516068949e+00,1.868050254205294136e+00
9.078014184397162900e-01,1.270000000000000000e+02,2.383810532916631253e+00,2.956298610928338455e+00,1.904898977915476799e+00
9.148936170212765839e-01,1.280000000000000000e+02,2.463853240590167637e+00,3.059103970421744645e+00,1.990488092236740947e+00
9.219858156028368779e-01,1.290000000000000000e+02,2.550864617579797766e+00,3.196552728849645586e+00,2.039688397765950789e+00
9.290780141843971718e-01,1.300000000000000000e+02,2.646174797384122535e+00,3.323905433772697204e+00,2.110618613750124162e+00
9.361702127659574657e-01,1.310000000000000000e+02,2.751535313041949316e+00,3.456331951902337885e+00,2.184015429801774211e+00
9.432624113475177596e-01,1.320000000000000000e+02,2.869318348698332688e+00,3.664929512231783981e+00,2.248955138367032980e+00
9.503546099290779425e-01,1.330000000000000000e+02,3.002849741322853649e+00,3.829598649355809847e+00,2.384684738903674717e+00
9.574468085106382365e-01,1.340000000000000000e+02,3.157000421150111702e+00,4.100578573326217224e+00,2.467612211438138026e+00
9.645390070921985304e-01,1.350000000000000000e+02,3.339321977944066600e+00,4.390732861484194949e+00,2.629347209513452022e+00
9.716312056737588243e-01,1.360000000000000000e+02,3.562465529258276309e+00,4.770802482571250280e+00,2.747486544729856650e+00
9.787234042553191182e-01,1.370000000000000000e+02,3.850147601710057099e+00,5.260274446363730760e+00,2.927565379225832931e+00
9.858156028368794122e-01,1.380000000000000000e+02,4.255612709818221262e+00,6.150006152129895654e+00,3.150063639295533235e+00
9.929078014184397061e-01,1.390000000000000000e+02,4.948759890378166659e+00,8.163657085849385098e+00,3.541764559465879980e+00
1.000000000000000000e+00,1.400000000000000000e+02,inf,1.937648114029590829e+01,4.678515183037657010e+00
