# Fraction frozen, Temperatures, k, k_upper, k_lower
1.926782273603082829e-03,0.000000000000000000e+00,1.928640906405596975e-03,7.208802798179913922e-03,1.529374361994192391e-04
3.853564547206165657e-03,1.000000000000000000e+00,3.861008657459542512e-03,1.086461661488885046e-02,4.818514445122901407e-04
5.780346820809248269e-03,2.000000000000000000e+00,5.797117684325957948e-03,1.380180777259079616e-02,1.183448217073590795e-03
7.707129094412331315e-03,3.000000000000000000e+00,7.736982502152451452e-03,1.727806080330616945e-02,2.085295793039425392e-03
9.633911368015413493e-03,4.000000000000000000e+00,9.680617710723506825e-03,1.990671504776443668e-02,3.067006425688988125e-03
1.156069364161849654e-02,5.000000000000000000e+00,1.162803799511909902e-02,2.238205507090190380e-02,4.295890681956286705e-03
1.348747591522157958e-02,6.000000000000000000e+00,1.357925812638086614e-02,2.492060740567755492e-02,5.647038235270803765e-03
1.541425818882466263e-02,7.000000000000000000e+00,1.553429296218423322e-02,2.747739710517149714e-02,6.666986440228376068e-03
1.734104046242774394e-02,8.000000000000000000e+00,1.749315744751723037e-02,3.044481962557492663e-02,7.909686374426494124e-03
1.926782273603082699e-02,9.000000000000000000e+00,1.945586661536584730e-02,3.259907537475602995e-02,9.292814305404543604e-03
2.119460500963391003e-02,1.000000000000000000e+01,2.142243558740671711e-02,3.594365597724222261e-02,1.086461661488885046e-02
2.312138728323699308e-02,1.100000000000000000e+01,2.339287957470546214e-02,3.867541424034717790e-02,1.209687155246267666e-02
2.504816955684007612e-02,1.200000000000000000e+01,2.536721387842310119e-02,4.021626747673352764e-02,1.333797920597804693e-02
2.697495183044315917e-02,1.300000000000000000e+01,2.734545389052883690e-02,4.369745889138297590e-02,1.499651672344959330e-02
2.890173410404624221e-02,1.400000000000000000e+01,2.932761509452006324e-02,4.566083167280785005e-02,1.637441021667588453e-02
3.082851637764932526e-02,1.500000000000000000e+01,3.131371306614937761e-02,4.841656758651805698e-02,1.796642979508495178e-02
3.275529865125240830e-02,1.600000000000000000e+01,3.330376347415940630e-02,5.059197488435822343e-02,1.961720158213900098e-02
3.468208092485548788e-02,1.700000000000000000e+01,3.529778208102381937e-02,5.338398187441614762e-02,2.100530208038161109e-02
3.660886319845857440e-02,1.800000000000000000e+01,3.729578474369689423e-02,5.497130592793356141e-02,2.293528819606095726e-02
3.853564547206165397e-02,1.900000000000000000e+01,3.929778741436999040e-02,5.772242097151986107e-02,2.420101235703242884e-02
4.046242774566474049e-02,2.000000000000000000e+01,4.130380614123575073e-02,6.031595004823646355e-02,2.566159895734473201e-02
4.238921001926782006e-02,2.100000000000000000e+01,4.331385706925985207e-02,6.364459168619560070e-02,2.734354016299174461e-02
4.431599229287090658e-02,2.200000000000000000e+01,4.532795644096111048e-02,6.585783398314204451e-02,2.829441246861314277e-02
4.624277456647398615e-02,2.300000000000000000e+01,4.734612059719831012e-02,6.814804183733708109e-02,3.044481962557492663e-02
4.816955684007707267e-02,2.400000000000000000e+01,4.936836597796612908e-02,7.086310340502699479e-02,3.228223431459797954e-02
5.009633911368015224e-02,2.500000000000000000e+01,5.139470912319854534e-02,7.404705716257975467e-02,3.324211713393117329e-02
5.202312138728323876e-02,2.600000000000000000e+01,5.342516667358055554e-02,7.477380822523355119e-02,3.524835514313260504e-02
5.394990366088631834e-02,2.700000000000000000e+01,5.545975537136810934e-02,7.699713927326645724e-02,3.665267215347069174e-02
5.587668593448940485e-02,2.800000000000000000e+01,5.749849206121629419e-02,8.006475454182986062e-02,3.867541424034717790e-02
5.780346820809248443e-02,2.900000000000000000e+01,5.954139369101658225e-02,8.325458556444258196e-02,4.002035275563699257e-02
5.973025048169557094e-02,3.000000000000000000e+01,6.158847731274144643e-02,8.573008479833162110e-02,4.181850929143807877e-02
6.165703275529865052e-02,3.100000000000000000e+01,6.363976008329885747e-02,8.742117645995718667e-02,4.306194455703326457e-02
6.358381502890173009e-02,3.200000000000000000e+01,6.569525926539489247e-02,9.002056547721196123e-02,4.521703913732649793e-02
6.551059730250481661e-02,3.300000000000000000e+01,6.775499222840548896e-02,9.179629016022654298e-02,4.678946282502715465e-02
6.743737957610790312e-02,3.400000000000000000e+01,6.981897644925687263e-02,9.452576919642451114e-02,4.865358494598714251e-02
6.936416184971097576e-02,3.500000000000000000e+01,7.188722951331591449e-02,9.639036247745129404e-02,5.034551460171453330e-02
7.129094412331406228e-02,3.600000000000000000e+01,7.395976911528831521e-02,1.002306161604975820e-01,5.209628115431406969e-02
7.321772639691714879e-02,3.700000000000000000e+01,7.603661306012746146e-02,1.017098339237905436e-01,5.338398187441614762e-02
7.514450867052023531e-02,3.800000000000000000e+01,7.811777926395203908e-02,1.042238680061309403e-01,5.605565709009653619e-02
7.707129094412330794e-02,3.900000000000000000e+01,8.020328575497344403e-02,1.078482556706771012e-01,5.605565709009653619e-02
7.899807321772639446e-02,4.000000000000000000e+01,8.229315067443271348e-02,1.089067560002977830e-01,5.828895031633771207e-02
8.092485549132948097e-02,4.100000000000000000e+01,8.438739227754737948e-02,1.105140174757763827e-01,6.061121937291048117e-02
8.285163776493256749e-02,4.200000000000000000e+01,8.648602893446860618e-02,1.154795285005064814e-01,6.241343874744067349e-02
8.477842003853564012e-02,4.300000000000000000e+01,8.858907913124741684e-02,1.160448443475875502e-01,6.458386766958378045e-02
8.670520231213872664e-02,4.400000000000000000e+01,9.069656147081216202e-02,1.189132070467962266e-01,6.521774018603115897e-02
8.863198458574181315e-02,4.500000000000000000e+01,9.280849467395570207e-02,1.206681451574440067e-01,6.748568876212816814e-02
9.055876685934489967e-02,4.600000000000000000e+01,9.492489758033331726e-02,1.248643829787708659e-01,7.017436175972484314e-02
9.248554913294797231e-02,4.700000000000000000e+01,9.704578914947083190e-02,1.285771116207832243e-01,7.155860485607688781e-02
9.441233140655105882e-02,4.800000000000000000e+01,9.917118846178434033e-02,1.279507444678106842e-01,7.332736963085474680e-02
9.633911368015414534e-02,4.900000000000000000e+01,1.013011147196092587e-01,1.311133937421564422e-01,7.440954543549932465e-02
9.826589595375721797e-02,5.000000000000000000e+01,1.034355872482419086e-01,1.330483839523179668e-01,7.699713927326645724e-02
1.001926782273603045e-01,5.100000000000000000e+01,1.055746254969913561e-01,1.363370351962779614e-01,7.890033215942077183e-02
1.021194605009633910e-01,5.200000000000000000e+01,1.077182490402428111e-01,1.383491166538447503e-01,8.124636163623621954e-02
1.040462427745664775e-01,5.300000000000000000e+01,1.098664775785323927e-01,1.403908926972302351e-01,8.284900842031049650e-02
1.059730250481695502e-01,5.400000000000000000e+01,1.120193309396333298e-01,1.424628015633772338e-01,8.448326864113160639e-02
1.078998073217726367e-01,5.500000000000000000e+01,1.141768290796545404e-01,1.459841556427121101e-01,8.784913609111438815e-02
1.098265895953757232e-01,5.600000000000000000e+01,1.163389920841497865e-01,1.495925495276381467e-01,8.958202766440713505e-02
1.117533718689788097e-01,5.700000000000000000e+01,1.185058401692401370e-01,1.510607583734753789e-01,9.046125009801236905e-02
1.136801541425818823e-01,5.800000000000000000e+01,1.206773936827479909e-01,1.540405476678072538e-01,9.134910185278746764e-02
1.156069364161849689e-01,5.900000000000000000e+01,1.228536731053434250e-01,1.555524123657324176e-01,9.315103293454989053e-02
1.175337186897880554e-01,6.000000000000000000e+01,1.250346990517036405e-01,1.570791155909120329e-01,9.639036247745129404e-02
