# Fraction frozen, Temperatures, k, k_upper, k_lower
1.203438395415472734e-01,4.100000000000000000e+01,1.282241746152300021e-01,1.690173049684305373e-01,9.224566762309521772e-02
1.232091690544412504e-01,4.200000000000000000e+01,1.314868202500463767e-01,1.723513009136686258e-01,9.592079401259837046e-02
1.260744985673352414e-01,4.300000000000000000e+01,1.347601455950155069e-01,1.774760097868070818e-01,9.781290522784781560e-02
1.289398280802292185e-01,4.400000000000000000e+01,1.380442207962054302e-01,1.783448217928134683e-01,1.007212828302873064e-01
1.318051575931231956e-01,4.500000000000000000e+01,1.413391166930579868e-01,1.836477425475441794e-01,1.017098339237905436e-01
1.346704871060172004e-01,4.600000000000000000e+01,1.446449048275574578e-01,1.900340974722329879e-01,1.078482556706771012e-01
1.375358166189111775e-01,4.700000000000000000e+01,1.479616574535513596e-01,1.937826657655668527e-01,1.089067560002977830e-01
1.404011461318051546e-01,4.800000000000000000e+01,1.512894475462260302e-01,1.956845881871399073e-01,1.115986815085727862e-01
1.432664756446991317e-01,4.900000000000000000e+01,1.546283488117406735e-01,1.995446167426973560e-01,1.160448443475875502e-01
1.461318051575931087e-01,5.000000000000000000e+01,1.579784356970226344e-01,2.034807873214346252e-01,1.171837918922542243e-01
1.489971346704871136e-01,5.100000000000000000e+01,1.613397833997275987e-01,2.085103662194873753e-01,1.194953320454317375e-01
1.518624641833810907e-01,5.200000000000000000e+01,1.647124678783668250e-01,2.105568368832930470e-01,1.218524691006507843e-01
1.547277936962750677e-01,5.300000000000000000e+01,1.680965658626073778e-01,2.157613195156311836e-01,1.273274286807102862e-01
1.575931232091690448e-01,5.400000000000000000e+01,1.714921548637455828e-01,2.210944450354255242e-01,1.298390598478167957e-01
1.604584527220630219e-01,5.500000000000000000e+01,1.748993131853598670e-01,2.232644248973337242e-01,1.317552432561739373e-01
1.633237822349570267e-01,5.600000000000000000e+01,1.783181199341454248e-01,2.254557025019343630e-01,1.336997059732287219e-01
1.661891117478510038e-01,5.700000000000000000e+01,1.817486550309346527e-01,2.332959302989063011e-01,1.370044564053987390e-01
1.690544412607449809e-01,5.800000000000000000e+01,1.851909992219074597e-01,2.355856643106886972e-01,1.417687898664670987e-01
1.719197707736389580e-01,5.900000000000000000e+01,1.886452340899949787e-01,2.402327721894630952e-01,1.445652879567920213e-01
1.747851002865329351e-01,6.000000000000000000e+01,1.921114420664812028e-01,2.449715478346112252e-01,1.474169491163410117e-01
1.776504297994269399e-01,6.100000000000000000e+01,1.955897064428060161e-01,2.498037994631163439e-01,1.488638050553726389e-01
1.805157593123209170e-01,6.200000000000000000e+01,1.990801113825745317e-01,2.498037994631163439e-01,1.540405476678072538e-01
1.833810888252148941e-01,6.300000000000000000e+01,2.025827419337765944e-01,2.547313709604293042e-01,1.547946342476574366e-01
1.862464183381088711e-01,6.400000000000000000e+01,2.060976840412210853e-01,2.584907329520713115e-01,1.586208029793220731e-01
1.891117478510028482e-01,6.500000000000000000e+01,2.096250245591894934e-01,2.635896608737109958e-01,1.625415458364680155e-01
1.919770773638968531e-01,6.600000000000000000e+01,2.131648512643136428e-01,2.687891690585310633e-01,1.641368454430775226e-01
1.948424068767908302e-01,6.700000000000000000e+01,2.167172528686814592e-01,2.727559980443520771e-01,1.681939322329439601e-01
1.977077363896848072e-01,6.800000000000000000e+01,2.202823190331776038e-01,2.754330215348159694e-01,1.706761623315665999e-01
2.005730659025787843e-01,6.900000000000000000e+01,2.238601403810615842e-01,2.822410948235732353e-01,1.748948860536612415e-01
2.034383954154727614e-01,7.000000000000000000e+01,2.274508085117901424e-01,2.836227714347708817e-01,1.766114302238522560e-01
2.063037249283667662e-01,7.100000000000000000e+01,2.310544160150886928e-01,2.892174480870656206e-01,1.818628101598772917e-01
2.091690544412607433e-01,7.200000000000000000e+01,2.346710564852771963e-01,2.934857605354259102e-01,1.836477425475441794e-01
2.120343839541547204e-01,7.300000000000000000e+01,2.383008245358559096e-01,2.978170653491408193e-01,1.845467675131885199e-01
2.148997134670486975e-01,7.400000000000000000e+01,2.419438158143569495e-01,2.963662408207476395e-01,1.928386478519509561e-01
2.177650429799426746e-01,7.500000000000000000e+01,2.456001270174674456e-01,3.051784209202383913e-01,1.966425380520914201e-01
2.206303724928366794e-01,7.600000000000000000e+01,2.492698559064298602e-01,3.081736613822037008e-01,1.956845881871399073e-01
2.234957020057306565e-01,7.700000000000000000e+01,2.529531013227262481e-01,3.096822876876149655e-01,2.015030910943006459e-01
2.263610315186246336e-01,7.800000000000000000e+01,2.566499632040523671e-01,3.157910082807835472e-01,2.024895247255301955e-01
2.292263610315186106e-01,7.900000000000000000e+01,2.603605426005880519e-01,3.204514971297113268e-01,2.064837858724237751e-01
2.320916905444125877e-01,8.000000000000000000e+01,2.640849416915704850e-01,3.220202280719015597e-01,2.105568368832930470e-01
2.349570200573065926e-01,8.100000000000000000e+01,2.678232638021775802e-01,3.299798303772435437e-01,2.136642647853804478e-01
2.378223495702005696e-01,8.200000000000000000e+01,2.715756134207280570e-01,3.315952061044535881e-01,2.168175525527168412e-01
2.406876790830945467e-01,8.300000000000000000e+01,2.753420962162049235e-01,3.381361758165139508e-01,2.178789562488953058e-01
2.435530085959885238e-01,8.400000000000000000e+01,2.791228190561109157e-01,3.448061711718483080e-01,2.221767857334097096e-01
2.464183381088825009e-01,8.500000000000000000e+01,2.829178900246625550e-01,3.448061711718483080e-01,2.243573884651868244e-01
2.492836676217765057e-01,8.600000000000000000e+01,2.867274184413302618e-01,3.498948699430272091e-01,2.310284509597927693e-01
2.521489971346704828e-01,8.700000000000000000e+01,2.905515148797336855e-01,3.550586684582041075e-01,2.355856643106886972e-01
2.550143266475644599e-01,8.800000000000000000e+01,2.943902911868993555e-01,3.550586684582041075e-01,2.378978714184995513e-01
2.578796561604584370e-01,8.900000000000000000e+01,2.982438605028893130e-01,3.585434695359823731e-01,2.414088022172123649e-01
2.607449856733524141e-01,9.000000000000000000e+01,3.021123372808096619e-01,3.656160144085193742e-01,2.425905893555072024e-01
2.636103151862463911e-01,9.100000000000000000e+01,3.059958373072072524e-01,3.728280706519897514e-01,2.461707759564534248e-01
2.664756446991403682e-01,9.200000000000000000e+01,3.098944777228645475e-01,3.764872734200162552e-01,2.485868729611980521e-01
2.693409742120344008e-01,9.300000000000000000e+01,3.138083770440010523e-01,3.801823902351635920e-01,2.534904396501050927e-01
2.722063037249283779e-01,9.400000000000000000e+01,3.177376551838905772e-01,3.820435264276287324e-01,2.572314878000531158e-01
2.750716332378223550e-01,9.500000000000000000e+01,3.216824334749069370e-01,3.914867671578833863e-01,2.610277468734568673e-01
2.779369627507163321e-01,9.600000000000000000e+01,3.256428346910038574e-01,3.934032425390230903e-01,2.635896608737109958e-01
2.808022922636103091e-01,9.700000000000000000e+01,3.296189830706432455e-01,3.992091438373746581e-01,2.674797547743651416e-01
2.836676217765042862e-01,9.800000000000000000e+01,3.336110043401807057e-01,4.031272694269973367e-01,2.701049934194859059e-01
2.865329512893982633e-01,9.900000000000000000e+01,3.376190257377195136e-01,4.051007294571584705e-01,2.754330215348159694e-01
2.893982808022922404e-01,1.000000000000000000e+02,3.416431760374449289e-01,4.110792639398400672e-01,2.794979014453549682e-01
2.922636103151862175e-01,1.010000000000000000e+02,3.456835855744499475e-01,4.191881176421450861e-01,2.808661490903240909e-01
2.951289398280801946e-01,1.020000000000000000e+02,3.497403862700643185e-01,4.191881176421450861e-01,2.864064492530599693e-01
2.979942693409742271e-01,1.030000000000000000e+02,3.538137116577002583e-01,4.212402015819418644e-01,2.864064492530599693e-01
3.008595988538682042e-01,1.040000000000000000e+02,3.579036969092254106e-01,4.274569247017054319e-01,2.920560360848818982e-01
3.037249283667621813e-01,1.050000000000000000e+02,3.620104788618788150e-01,4.380226805974206106e-01,2.963662408207476395e-01
3.065902578796561584e-01,1.060000000000000000e+02,3.661341960457408229e-01,4.358888403211481077e-01,3.007400561743360234e-01
3.094555873925501355e-01,1.070000000000000000e+02,3.702749887117722238e-01,4.444870819418898500e-01,3.036917353332714287e-01
3.123209169054441126e-01,1.080000000000000000e+02,3.744329988604359061e-01,4.488495977732473441e-01,3.096822876876149655e-01
3.151862464183380896e-01,1.090000000000000000e+02,3.786083702709165388e-01,4.510468858456183061e-01,3.096822876876149655e-01
3.180515759312320667e-01,1.100000000000000000e+02,3.828012485309524870e-01,4.577035002732147695e-01,3.142526231646631252e-01
3.209169054441260438e-01,1.110000000000000000e+02,3.870117810672960013e-01,4.667320527892847570e-01,3.157910082807835472e-01
3.237822349570200209e-01,1.120000000000000000e+02,3.912401171768171149e-01,4.644583539682310969e-01,3.204514971297113268e-01
3.266475644699140535e-01,1.130000000000000000e+02,3.954864080582682351e-01,4.759387004269498012e-01,3.283723240000482879e-01
3.295128939828080306e-01,1.140000000000000000e+02,3.997508068447257479e-01,4.782685998739265587e-01,3.364889355643932434e-01
3.323782234957020076e-01,1.150000000000000000e+02,4.040334686367266226e-01,4.829626718129260698e-01,3.364889355643932434e-01
3.352435530085959847e-01,1.160000000000000000e+02,4.083345505361172245e-01,4.829626718129260698e-01,3.381361758165139508e-01
3.381088825214899618e-01,1.170000000000000000e+02,4.126542116806335980e-01,4.900903039728360389e-01,3.431264378426282513e-01
3.409742120343839389e-01,1.180000000000000000e+02,4.169926132792317608e-01,4.949004026162783232e-01,3.481903468691829873e-01
3.438395415472779160e-01,1.190000000000000000e+02,4.213499186481874936e-01,5.022042135141240315e-01,3.498948699430272091e-01
3.467048710601718930e-01,1.200000000000000000e+02,4.257262932479863315e-01,5.071332067763314466e-01,3.550586684582041075e-01
3.495702005730658701e-01,1.210000000000000000e+02,4.301219047210244617e-01,5.171367981565371252e-01,3.620624729572900491e-01
3.524355300859598472e-01,1.220000000000000000e+02,4.345369229301412339e-01,5.096158150974283707e-01,3.656160144085193742e-01
3.553008595988538798e-01,1.230000000000000000e+02,4.389715199980069871e-01,5.196683778304649337e-01,3.638349053204441574e-01
3.581661891117478569e-01,1.240000000000000000e+02,4.434258703473872298e-01,5.222123505417251010e-01,3.674058426973563218e-01
3.610315186246418340e-01,1.250000000000000000e+02,4.479001507423083228e-01,5.299192350718511246e-01,3.728280706519897514e-01
3.638968481375358111e-01,1.260000000000000000e+02,4.523945403301476431e-01,5.377398589057275080e-01,3.801823902351635920e-01
3.667621776504297881e-01,1.270000000000000000e+02,4.569092206846742665e-01,5.403722983328179685e-01,3.820435264276287324e-01
3.696275071633237652e-01,1.280000000000000000e+02,4.614443758500655357e-01,5.483471899687771822e-01,3.895796279425125519e-01
3.724928366762177423e-01,1.290000000000000000e+02,4.660001923859262152e-01,5.564397761956723087e-01,3.914867671578833863e-01
3.753581661891117194e-01,1.300000000000000000e+02,4.705768594133380445e-01,5.537290635810950823e-01,3.914867671578833863e-01
3.782234957020056965e-01,1.310000000000000000e+02,4.751745686619674447e-01,5.591637587708887525e-01,3.953290997899852610e-01
3.810888252148997291e-01,1.320000000000000000e+02,4.797935145182621874e-01,5.701936926869125566e-01,3.992091438373746581e-01
3.839541547277937061e-01,1.330000000000000000e+02,4.844338940747643929e-01,5.757899835856703508e-01,4.011634231649867655e-01
3.868194842406876832e-01,1.340000000000000000e+02,4.890959071805756619e-01,5.729850058708780836e-01,4.110792639398400672e-01
3.896848137535816603e-01,1.350000000000000000e+02,4.937797564930020422e-01,5.786086927243218048e-01,4.090766793044077754e-01
3.925501432664756374e-01,1.360000000000000000e+02,4.984856475304146883e-01,5.842875744842660479e-01,4.130916519823717437e-01
3.954154727793696145e-01,1.370000000000000000e+02,5.032137887263606890e-01,5.900221928732124477e-01,4.191881176421450861e-01
3.982808022922635915e-01,1.380000000000000000e+02,5.079643914849584219e-01,5.929105740442465189e-01,4.253745558137381755e-01
4.011461318051575686e-01,1.390000000000000000e+02,5.127376702376160722e-01,5.987298247512568006e-01,4.295494875707801530e-01
4.040114613180515457e-01,1.400000000000000000e+02,5.175338425011091203e-01,6.046061897690471199e-01,4.380226805974206106e-01
4.068767908309455228e-01,1.410000000000000000e+02,5.223531289370579866e-01,6.135290543583579170e-01,4.444870819418898500e-01
4.097421203438395554e-01,1.420000000000000000e+02,5.271957534128461909e-01,6.195506696569236249e-01,4.423217501457444301e-01
4.126074498567335325e-01,1.430000000000000000e+02,5.320619430640191050e-01,6.317717816956668342e-01,4.488495977732473441e-01
4.154727793696275095e-01,1.440000000000000000e+02,5.369519283582108171e-01,6.195506696569236249e-01,4.510468858456183061e-01
4.183381088825214866e-01,1.450000000000000000e+02,5.418659431606399624e-01,6.317717816956668342e-01,4.554737843093249472e-01
4.212034383954154637e-01,1.460000000000000000e+02,5.468042248012224826e-01,6.379724442377845417e-01,4.577035002732147695e-01
4.240687679083094408e-01,1.470000000000000000e+02,5.517670141433514974e-01,6.473877327809267612e-01,4.736201511531480945e-01
4.269340974212034179e-01,1.480000000000000000e+02,5.567545556543905816e-01,6.569419734984941472e-01,4.736201511531480945e-01
4.297994269340973950e-01,1.490000000000000000e+02,5.617670974779348514e-01,6.537416614956702565e-01,4.690168822236316926e-01
4.326647564469913720e-01,1.500000000000000000e+02,5.668048915078919281e-01,6.666372170665443297e-01,4.736201511531480945e-01
4.355300859598853491e-01,1.510000000000000000e+02,5.718681934644387344e-01,6.666372170665443297e-01,4.877028147492151744e-01
4.383954154727793817e-01,1.520000000000000000e+02,5.769572629719099677e-01,6.731800740614414247e-01,4.900903039728360389e-01
4.412607449856733588e-01,1.530000000000000000e+02,5.820723636386804234e-01,6.864590672258100712e-01,4.949004026162783232e-01
4.441260744985673359e-01,1.540000000000000000e+02,5.872137631390990098e-01,6.864590672258100712e-01,4.924894808566887550e-01
4.469914040114613130e-01,1.550000000000000000e+02,5.923817332975416239e-01,6.898195432696098139e-01,4.973231267472008055e-01
4.498567335243552900e-01,1.560000000000000000e+02,5.975765501746456154e-01,6.931964701111047455e-01,5.096158150974283707e-01
4.527220630372492671e-01,1.570000000000000000e+02,6.027984941557972265e-01,7.034267627234775944e-01,5.096158150974283707e-01
4.555873925501432442e-01,1.580000000000000000e+02,6.080478500419409515e-01,7.138080354568521191e-01,5.146175511468988883e-01
4.584527220630372213e-01,1.590000000000000000e+02,6.133249071427847587e-01,7.208138607816875210e-01,5.196683778304649337e-01
4.613180515759311984e-01,1.600000000000000000e+02,6.186299593724778889e-01,7.278884463138114436e-01,5.325133895955933561e-01
4.641833810888251755e-01,1.610000000000000000e+02,6.239633053478405023e-01,7.208138607816875210e-01,5.325133895955933561e-01
4.670487106017192080e-01,1.620000000000000000e+02,6.293252484892258858e-01,7.314517347940421299e-01,5.351202434841587641e-01
4.699140401146131851e-01,1.630000000000000000e+02,6.347160971241022631e-01,7.350324669153392998e-01,5.403722983328179685e-01
4.727793696275071622e-01,1.640000000000000000e+02,6.401361645934414701e-01,7.458801811498527723e-01,5.403722983328179685e-01
4.756446991404011393e-01,1.650000000000000000e+02,6.455857693610060899e-01,7.495315459579959816e-01,5.483471899687771822e-01
4.785100286532951164e-01,1.660000000000000000e+02,6.510652351256316361e-01,7.605932396739571999e-01,5.510315562821569424e-01
4.813753581661890935e-01,1.670000000000000000e+02,6.565748909366012631e-01,7.605932396739571999e-01,5.591637587708887525e-01
4.842406876790830705e-01,1.680000000000000000e+02,6.621150713122165854e-01,7.718181834472723768e-01,5.646517939671024111e-01
4.871060171919770476e-01,1.690000000000000000e+02,6.676861163616719663e-01,7.755965245596208035e-01,5.757899835856703508e-01
4.899713467048710247e-01,1.700000000000000000e+02,6.732883719103418541e-01,7.793933620767798942e-01,5.701936926869125566e-01
4.928366762177650018e-01,1.710000000000000000e+02,6.789221896285978497e-01,7.908957607443733995e-01,5.842875744842660479e-01
4.957020057306590344e-01,1.720000000000000000e+02,6.845879271642754116e-01,7.908957607443733995e-01,5.842875744842660479e-01
4.985673352435530115e-01,1.730000000000000000e+02,6.902859482789130974e-01,8.025679134560049777e-01,5.929105740442465189e-01
5.014326647564469885e-01,1.740000000000000000e+02,6.960166229878981259e-01,8.144123254661252975e-01,5.987298247512568006e-01
5.042979942693409656e-01,1.750000000000000000e+02,7.017803277046481547e-01,8.104448920464628614e-01,5.958130949305149304e-01
5.071633237822349427e-01,1.760000000000000000e+02,7.075774453889740467e-01,8.224055536327939953e-01,6.075659651054891031e-01
5.100286532951289198e-01,1.770000000000000000e+02,7.134083656997672884e-01,8.304772330882352893e-01,6.075659651054891031e-01
5.128939828080228969e-01,1.780000000000000000e+02,7.192734851521653816e-01,8.345427323728359381e-01,6.225836038589819266e-01
5.157593123209168740e-01,1.790000000000000000e+02,7.251732072793536377e-01,8.345427323728359381e-01,6.225836038589819266e-01
5.186246418338108510e-01,1.800000000000000000e+02,7.311079427991681312e-01,8.468590333319788721e-01,6.286940870170351081e-01
5.214899713467048281e-01,1.810000000000000000e+02,7.370781097856720088e-01,8.510047277074475058e-01,6.348645428505552690e-01
5.243553008595988052e-01,1.820000000000000000e+02,7.430841338458837875e-01,8.593571000215405320e-01,6.348645428505552690e-01
5.272206303724927823e-01,1.830000000000000000e+02,7.491264483018464926e-01,8.677914485233122477e-01,6.442339645406873760e-01
5.300859598853867594e-01,1.840000000000000000e+02,7.552054943782285923e-01,8.720396149661594487e-01,6.537416614956702565e-01
5.329512893982807364e-01,1.850000000000000000e+02,7.613217213956646745e-01,8.805984387889811416e-01,6.569419734984941472e-01
5.358166189111747135e-01,1.860000000000000000e+02,7.674755869700429223e-01,8.849093002795533902e-01,6.569419734984941472e-01
5.386819484240688016e-01,1.870000000000000000e+02,7.736675572179642080e-01,8.935944364480086222e-01,6.699006576776660449e-01
5.415472779369627787e-01,1.880000000000000000e+02,7.798981069686002909e-01,8.935944364480086222e-01,6.666372170665443297e-01
5.444126074498567558e-01,1.890000000000000000e+02,7.861677199821957007e-01,9.023648147878836623e-01,6.797871473595380465e-01
5.472779369627507329e-01,1.900000000000000000e+02,7.924768891754604416e-01,9.112212719271415295e-01,6.864590672258100712e-01
5.501432664756447100e-01,1.910000000000000000e+02,7.988261168541190838e-01,9.291958102525931240e-01,6.864590672258100712e-01
5.530085959885386870e-01,1.920000000000000000e+02,8.052159149528901327e-01,9.291958102525931240e-01,6.898195432696098139e-01
5.558739255014326641e-01,1.930000000000000000e+02,8.116468052831805613e-01,9.337445742058061438e-01,6.965899282831542472e-01
5.587392550143266412e-01,1.940000000000000000e+02,8.181193197887980384e-01,9.383156060742138260e-01,6.999999987128565637e-01
5.616045845272206183e-01,1.950000000000000000e+02,8.246340008099917185e-01,9.521634019398755866e-01,7.138080354568521191e-01
5.644699140401145954e-01,1.960000000000000000e+02,8.311914013561507719e-01,9.475249101296322474e-01,7.208138607816875210e-01
5.673352435530085724e-01,1.970000000000000000e+02,8.377920853875028273e-01,9.662155655567445933e-01,7.173023950152719319e-01
5.702005730659025495e-01,1.980000000000000000e+02,8.444366281061713719e-01,9.662155655567445933e-01,7.314517347940421299e-01
5.730659025787965266e-01,1.990000000000000000e+02,8.511256162569679207e-01,9.756986998760371899e-01,7.386307280709043521e-01
5.759312320916905037e-01,2.000000000000000000e+02,8.578596484383119725e-01,9.852749084944029123e-01,7.532007855740493474e-01
5.787965616045844808e-01,2.010000000000000000e+02,8.646393354236907580e-01,9.852749084944029123e-01,7.495315459579959816e-01
5.816618911174784579e-01,2.020000000000000000e+02,8.714653004940905445e-01,9.998157364589640439e-01,7.605932396739571999e-01
5.845272206303724349e-01,2.030000000000000000e+02,8.783381797818525794e-01,1.009628647015750058e+00,7.605932396739571999e-01
5.873925501432664120e-01,2.040000000000000000e+02,8.852586226264264058e-01,1.014571160041534137e+00,7.605932396739571999e-01
5.902578796561603891e-01,2.050000000000000000e+02,8.922272919425197069e-01,1.039649034784846604e+00,7.755965245596208035e-01
5.931232091690544772e-01,2.060000000000000000e+02,8.992448646011664826e-01,1.029544346274920308e+00,7.793933620767798942e-01
5.959885386819484543e-01,2.070000000000000000e+02,9.063120318242590123e-01,1.034584354160120956e+00,7.832087865456273112e-01
5.988538681948424314e-01,2.080000000000000000e+02,9.134294995931229177e-01,1.044738508931458920e+00,7.870428889563021446e-01
6.017191977077364085e-01,2.090000000000000000e+02,9.205979890717354008e-01,1.049852897973602817e+00,7.908957607443733995e-01
6.045845272206303855e-01,2.100000000000000000e+02,9.278182370452224825e-01,1.065346777139629220e+00,8.025679134560049777e-01
6.074498567335243626e-01,2.110000000000000000e+02,9.350909963743022635e-01,1.081069317189551793e+00,8.144123254661252975e-01
6.103151862464183397e-01,2.120000000000000000e+02,9.424170364663752020e-01,1.070562051427409456e+00,8.104448920464628614e-01
6.131805157593123168e-01,2.130000000000000000e+02,9.497971437639977088e-01,1.086361559240902164e+00,8.224055536327939953e-01
6.160458452722062939e-01,2.140000000000000000e+02,9.572321222515157713e-01,1.097023892733388850e+00,8.264315390020888774e-01
6.189111747851002709e-01,2.150000000000000000e+02,9.647227939806733987e-01,1.102394238449563968e+00,8.345427323728359381e-01
6.217765042979942480e-01,2.160000000000000000e+02,9.722699996160562019e-01,1.113213928184129342e+00,8.427335348276906446e-01
6.246418338108882251e-01,2.170000000000000000e+02,9.798745990012754925e-01,1.113213928184129342e+00,8.510047277074475058e-01
6.275071633237822022e-01,2.180000000000000000e+02,9.875374717468446972e-01,1.129642898492745129e+00,8.551707168205024967e-01
6.303724928366761793e-01,2.190000000000000000e+02,9.952595178407549481e-01,1.129642898492745129e+00,8.635639771473133663e-01
6.332378223495701564e-01,2.200000000000000000e+02,1.003041658282809889e+00,1.140730026170168721e+00,8.677914485233122477e-01
6.361031518624641334e-01,2.210000000000000000e+02,1.010884835743835808e+00,1.151925970890836259e+00,8.805984387889811416e-01
6.389684813753581105e-01,2.220000000000000000e+02,1.018790015250949033e+00,1.157565082986846017e+00,8.892412650630358018e-01
6.418338108882520876e-01,2.230000000000000000e+02,1.026758184900125936e+00,1.174648593978938615e+00,8.849093002795533902e-01
6.446991404011460647e-01,2.240000000000000000e+02,1.034790356597390160e+00,1.180398941885188790e+00,8.935944364480086222e-01
6.475644699140400418e-01,2.250000000000000000e+02,1.042887566830009494e+00,1.186177439913281839e+00,9.067822308985299395e-01
6.504297994269341299e-01,2.260000000000000000e+02,1.051050877469170697e+00,1.197819438231463085e+00,9.112212719271415295e-01
6.532951289398281070e-01,2.270000000000000000e+02,1.059281376605686109e+00,1.209575699492337453e+00,9.201646527050143520e-01
6.561604584527220840e-01,2.280000000000000000e+02,1.067580179420381192e+00,1.209575699492337453e+00,9.291958102525931240e-01
6.590257879656160611e-01,2.290000000000000000e+02,1.075948429090897829e+00,1.227426790598789008e+00,9.337445742058061438e-01
6.618911174785100382e-01,2.300000000000000000e+02,1.084387297736762346e+00,1.239473639705010122e+00,9.521634019398755866e-01
6.647564469914040153e-01,2.310000000000000000e+02,1.092897987404671145e+00,1.245541330659962087e+00,9.475249101296322474e-01
