# Fraction frozen, Temperatures, k, k_upper, k_lower
1.218026796589524903e-03,0.000000000000000000e+00,1.218769194129454671e-03,4.645011512532893835e-03,1.347012880859226947e-04
2.436053593179049806e-03,1.000000000000000000e+00,2.439025599358747142e-03,6.765378779293989425e-03,3.228520894509493517e-04
3.654080389768574709e-03,2.000000000000000000e+00,3.660772849681146260e-03,8.721199686247058103e-03,7.625580483601636242e-04
4.872107186358099612e-03,3.000000000000000000e+00,4.884014592425348252e-03,1.086461661488885046e-02,1.317673837778275681e-03
6.090133982947624515e-03,4.000000000000000000e+00,6.108754488321253319e-03,1.264039671271362415e-02,1.985908266840748487e-03
7.308160779537149418e-03,5.000000000000000000e+00,7.334996211565472483e-03,1.435168062055095992e-02,2.701298821103669413e-03
8.526187576126675188e-03,6.000000000000000000e+00,8.562743449887914512e-03,1.582412583762426647e-02,3.398227898486305080e-03
9.744214372716199224e-03,7.000000000000000000e+00,9.791999904617650768e-03,1.770513488317151246e-02,4.295890681956286705e-03
1.096224116930572326e-02,8.000000000000000000e+00,1.102276929075032136e-02,1.914400562116451085e-02,5.047091944480794866e-03
1.218026796589524903e-02,9.000000000000000000e+00,1.225505533701527067e-02,2.080114468930290700e-02,5.786620083358246652e-03
1.339829476248477480e-02,1.000000000000000000e+01,1.348886178594377143e-02,2.260172865322187391e-02,6.765378779293989425e-03
1.461632155907429884e-02,1.100000000000000000e+01,1.472419239393656272e-02,2.396579481408219955e-02,7.496006111711805107e-03
1.583434835566382287e-02,1.200000000000000000e+01,1.596105093133279307e-02,2.591346034152777061e-02,8.594362850560269274e-03
1.705237515225335038e-02,1.300000000000000000e+01,1.719944118247940246e-02,2.747739710517149714e-02,9.476122193433253807e-03
1.827040194884287441e-02,1.400000000000000000e+01,1.843936694579994054e-02,2.871198545308421141e-02,1.014664647198728481e-02
1.948842874543239845e-02,1.500000000000000000e+01,1.968083203386489233e-02,3.029650679795539703e-02,1.091780301099394210e-02
2.070645554202192248e-02,1.600000000000000000e+01,2.092384027346181133e-02,3.181273738795151879e-02,1.209687155246267666e-02
2.192448233861144652e-02,1.700000000000000000e+01,2.216839550566653688e-02,3.356837917428350665e-02,1.307996683035533500e-02
2.314250913520097402e-02,1.800000000000000000e+01,2.341450158591374883e-02,3.507664175200365941e-02,1.400549682494662239e-02
2.436053593179049806e-02,1.900000000000000000e+01,2.466216238406905223e-02,3.701240783315003918e-02,1.485076067967495451e-02
2.557856272838002210e-02,2.000000000000000000e+01,2.591138178450089549e-02,3.829951525827202108e-02,1.605766054911518179e-02
2.679658952496954960e-02,2.100000000000000000e+01,2.716216368615355370e-02,3.943831644306425299e-02,1.702677719119587846e-02
2.801461632155907364e-02,2.200000000000000000e+01,2.841451200261948737e-02,4.080978490188504754e-02,1.796642979508495178e-02
2.923264311814859767e-02,2.300000000000000000e+01,2.966843066221313066e-02,4.202322666698272285e-02,1.895793877825712251e-02
3.045066991473812171e-02,2.400000000000000000e+01,3.092392360804518611e-02,4.412633717367392405e-02,2.010209386319995392e-02
3.166869671132764574e-02,2.500000000000000000e+01,3.218099479809632957e-02,4.521703913732649793e-02,2.110813095657253224e-02
3.288672350791717325e-02,2.600000000000000000e+01,3.343964820529254228e-02,4.724868825723348847e-02,2.173576199524221084e-02
3.410475030450670075e-02,2.700000000000000000e+01,3.469988781758019669e-02,4.841656758651805698e-02,2.293528819606095726e-02
3.532277710109622132e-02,2.800000000000000000e+01,3.596171763800235649e-02,4.985619010286809066e-02,2.408311641880484660e-02
3.654080389768574882e-02,2.900000000000000000e+01,3.722514168477437241e-02,5.158994038355690925e-02,2.541218549621043418e-02
3.775883069427526939e-02,3.000000000000000000e+01,3.849016399136109823e-02,5.364531660036944705e-02,2.616779367443650486e-02
3.897685749086479690e-02,3.100000000000000000e+01,3.975678860655394720e-02,5.470351160625976789e-02,2.694586917327488132e-02
4.019488428745432440e-02,3.200000000000000000e+01,4.102501959454909336e-02,5.605565709009653619e-02,2.857211417772472992e-02
4.141291108404384497e-02,3.300000000000000000e+01,4.229486103502502758e-02,5.688293449172353300e-02,2.871198545308421141e-02
4.263093788063337247e-02,3.400000000000000000e+01,4.356631702322162625e-02,5.886103998750941840e-02,3.044481962557492663e-02
4.384896467722289304e-02,3.500000000000000000e+01,4.483939167001976811e-02,6.031595004823646355e-02,3.150353900349879555e-02
4.506699147381242054e-02,3.600000000000000000e+01,4.611408910202038219e-02,6.241343874744067349e-02,3.244026802736246079e-02
4.628501827040194805e-02,3.700000000000000000e+01,4.739041346162516100e-02,6.333454519974045238e-02,3.389784338489912341e-02
4.750304506699146861e-02,3.800000000000000000e+01,4.866836890711710023e-02,6.458386766958378045e-02,3.456650433898705854e-02
4.872107186358099612e-02,3.900000000000000000e+01,4.994795961274224594e-02,6.585783398314204451e-02,3.576855540780112669e-02
4.993909866017052362e-02,4.000000000000000000e+01,5.122918976879082403e-02,6.915378038191513643e-02,3.701240783315003918e-02
5.115712545676004419e-02,4.100000000000000000e+01,5.251206358167989641e-02,6.949231421941075293e-02,3.829951525827202108e-02
5.237515225334957170e-02,4.200000000000000000e+01,5.379658527403658602e-02,7.121000502342103577e-02,3.867541424034717790e-02
5.359317904993909920e-02,4.300000000000000000e+01,5.508275908478078159e-02,7.226093245846895718e-02,3.943831644306425299e-02
5.481120584652861977e-02,4.400000000000000000e+01,5.637058926920950064e-02,7.440954543549932465e-02,4.161478920256496405e-02
5.602923264311814727e-02,4.500000000000000000e+01,5.766008009908117626e-02,7.587733077745173471e-02,4.202322666698272285e-02
5.724725943970766784e-02,4.600000000000000000e+01,5.895123586270108185e-02,7.775284456301601033e-02,4.391137443389719897e-02
5.846528623629719534e-02,4.700000000000000000e+01,6.024406086500627006e-02,7.775284456301601033e-02,4.477755996643653646e-02
5.968331303288672285e-02,4.800000000000000000e+01,6.153855942765209391e-02,7.928657904394528777e-02,4.566083167280785005e-02
6.090133982947624341e-02,4.900000000000000000e+01,6.283473588909868623e-02,8.284900842031049650e-02,4.656152659089197315e-02
6.211936662606577092e-02,5.000000000000000000e+01,6.413259460469868112e-02,8.244540705707657791e-02,4.771242085803830552e-02
6.333739342265529149e-02,5.100000000000000000e+01,6.543213994678427625e-02,8.489684610543368759e-02,4.865358494598714251e-02
6.455542021924481899e-02,5.200000000000000000e+01,6.673337630475610627e-02,8.531244818741130775e-02,4.913110621308870024e-02
6.577344701583434650e-02,5.300000000000000000e+01,6.803630808517199813e-02,8.699530164663711596e-02,5.158994038355690925e-02
6.699147381242387400e-02,5.400000000000000000e+01,6.934093971183692695e-02,8.871135068078084274e-02,5.158994038355690925e-02
6.820950060901340151e-02,5.500000000000000000e+01,7.064727562589241672e-02,9.090409203624341683e-02,5.364531660036944705e-02
6.942752740560291513e-02,5.600000000000000000e+01,7.195532028590767570e-02,9.224566762309521772e-02,5.390793065837313353e-02
7.064555420219244264e-02,5.700000000000000000e+01,7.326507816797118988e-02,9.269724495813499998e-02,5.633007067389840528e-02
7.186358099878197014e-02,5.800000000000000000e+01,7.457655376578195550e-02,9.360704237426319130e-02,5.688293449172353300e-02
7.308160779537149765e-02,5.900000000000000000e+01,7.588975159074243249e-02,9.686222965704541221e-02,5.800499399316968313e-02
7.429963459196102515e-02,6.000000000000000000e+01,7.720467617205141464e-02,9.781290522784781560e-02,6.002211913669776300e-02
7.551766138855053878e-02,6.100000000000000000e+01,7.852133205679828754e-02,9.925644206753608811e-02,6.002211913669776300e-02
7.673568818514006629e-02,6.200000000000000000e+01,7.983972381005659258e-02,1.017098339237905436e-01,6.031595004823646355e-02
7.795371498172959379e-02,6.300000000000000000e+01,8.115985601497938129e-02,1.022077419224437511e-01,6.271897607040088918e-02
7.917174177831912130e-02,6.400000000000000000e+01,8.248173327289519408e-02,1.032108821943184124e-01,6.333454519974045238e-02
8.038976857490864880e-02,6.500000000000000000e+01,8.380536020340352554e-02,1.057620187510779630e-01,6.458386766958378045e-02
8.160779537149816243e-02,6.600000000000000000e+01,8.513074144447217717e-02,1.057620187510779630e-01,6.585783398314204451e-02
8.282582216808768993e-02,6.700000000000000000e+01,8.645788165253459612e-02,1.094398956469571221e-01,6.715693025912962411e-02
8.404384896467721744e-02,6.800000000000000000e+01,8.778678550258837976e-02,1.094398956469571221e-01,6.881689572189211845e-02
8.526187576126674494e-02,6.900000000000000000e+01,8.911745768829348879e-02,1.110550252735643534e-01,6.915378038191513643e-02
8.647990255785627245e-02,7.000000000000000000e+01,9.044990292207213955e-02,1.126939912141165373e-01,7.155860485607688781e-02
8.769792935444578608e-02,7.100000000000000000e+01,9.178412593520869633e-02,1.143571452483426593e-01,7.121000502342103577e-02
8.891595615103531358e-02,7.200000000000000000e+01,9.312013147795096535e-02,1.154795285005064814e-01,7.226093245846895718e-02
9.013398294762484109e-02,7.300000000000000000e+01,9.445792431961093361e-02,1.171837918922542243e-01,7.513985421871144377e-02
9.135200974421436859e-02,7.400000000000000000e+01,9.579750924866742290e-02,1.189132070467962266e-01,7.587733077745173471e-02
9.257003654080389610e-02,7.500000000000000000e+01,9.713889107286867441e-02,1.189132070467962266e-01,7.737406931079156280e-02
9.378806333739342360e-02,7.600000000000000000e+01,9.848207461933636275e-02,1.200803067654939299e-01,7.775284456301601033e-02
9.500609013398293723e-02,7.700000000000000000e+01,9.982706473466909647e-02,1.230484168506261883e-01,7.890033215942077183e-02
9.622411693057246473e-02,7.800000000000000000e+01,1.011738662850477227e-01,1.248643829787708659e-01,7.967471675264914399e-02
9.744214372716199224e-02,7.900000000000000000e+01,1.025224841563413120e-01,1.260898918172679850e-01,8.164409321989472834e-02
9.866017052375151974e-02,8.000000000000000000e+01,1.038729232542127956e-01,1.279507444678106842e-01,8.204377184966649139e-02
9.987819732034104725e-02,8.100000000000000000e+01,1.052251885042264912e-01,1.292065450772146018e-01,8.448326864113160639e-02
1.010962241169305609e-01,8.200000000000000000e+01,1.065792848519556829e-01,1.324002348656470596e-01,8.448326864113160639e-02
1.023142509135200884e-01,8.300000000000000000e+01,1.079352172630916040e-01,1.330483839523179668e-01,8.614976589798113704e-02
1.035322777101096159e-01,8.400000000000000000e+01,1.092929907235520026e-01,1.336997059732287219e-01,8.657150149490332181e-02
1.047503045066991434e-01,8.500000000000000000e+01,1.106526102395914840e-01,1.363370351962779614e-01,8.827919074607837313e-02
1.059683313032886709e-01,8.600000000000000000e+01,1.120140808379126024e-01,1.376751448930674526e-01,8.871135068078084274e-02
1.071863580998781984e-01,8.700000000000000000e+01,1.133774075657767305e-01,1.383491166538447503e-01,8.958202766440713505e-02
1.084043848964677120e-01,8.800000000000000000e+01,1.147425954911166918e-01,1.410781590677995800e-01,9.269724495813499998e-02
1.096224116930572395e-01,8.900000000000000000e+01,1.161096497026496560e-01,1.390263877605911191e-01,9.224566762309521772e-02
1.108404384896467670e-01,9.000000000000000000e+01,1.174785753099913815e-01,1.438610339360358592e-01,9.452576919642451114e-02
1.120584652862362945e-01,9.100000000000000000e+01,1.188493774437700823e-01,1.431602107093020992e-01,9.592079401259837046e-02
1.132764920828258220e-01,9.200000000000000000e+01,1.202220612557422935e-01,1.459841556427121101e-01,9.733640680445627968e-02
1.144945188794153357e-01,9.300000000000000000e+01,1.215966319189088068e-01,1.466988031449940055e-01,9.781290522784781560e-02
1.157125456760048632e-01,9.400000000000000000e+01,1.229730946276321180e-01,1.495925495276381467e-01,1.007212828302873064e-01
1.169305724725943907e-01,9.500000000000000000e+01,1.243514545977534719e-01,1.503248614789539639e-01,1.007212828302873064e-01
1.181485992691839182e-01,9.600000000000000000e+01,1.257317170667119066e-01,1.510607583734753789e-01,1.017098339237905436e-01
1.193666260657734457e-01,9.700000000000000000e+01,1.271138872936634912e-01,1.518002577608515147e-01,1.037161383904017659e-01
1.205846528623629593e-01,9.800000000000000000e+01,1.284979705596019928e-01,1.555524123657324176e-01,1.057620187510779630e-01
1.218026796589524868e-01,9.900000000000000000e+01,1.298839721674791836e-01,1.570791155909120329e-01,1.057620187510779630e-01
1.230207064555420143e-01,1.000000000000000000e+02,1.312718974423271734e-01,1.593973116364434395e-01,1.078482556706771012e-01
1.242387332521315418e-01,1.010000000000000000e+02,1.326617517313815053e-01,1.586208029793220731e-01,1.083762135589916298e-01
1.254567600487210555e-01,1.020000000000000000e+02,1.340535404042040579e-01,1.617497199506476857e-01,1.094398956469571221e-01
1.266747868453105830e-01,1.030000000000000000e+02,1.354472688528079172e-01,1.641368454430775226e-01,1.099756452132696627e-01
1.278928136419001105e-01,1.040000000000000000e+02,1.368429424917825543e-01,1.657478024671291683e-01,1.105140174757763827e-01
1.291108404384896380e-01,1.050000000000000000e+02,1.382405667584205577e-01,1.657478024671291683e-01,1.126939912141165373e-01
1.303288672350791655e-01,1.060000000000000000e+02,1.396401471128438654e-01,1.673745705817762108e-01,1.149169666060784328e-01
1.315468940316686930e-01,1.070000000000000000e+02,1.410416890381322175e-01,1.673745705817762108e-01,1.160448443475875502e-01
1.327649208282582205e-01,1.080000000000000000e+02,1.424451980404524143e-01,1.681939322329439601e-01,1.160448443475875502e-01
1.339829476248477480e-01,1.090000000000000000e+02,1.438506796491873518e-01,1.715116865196013030e-01,1.189132070467962266e-01
1.352009744214372755e-01,1.100000000000000000e+02,1.452581394170671392e-01,1.723513009136686258e-01,1.194953320454317375e-01
1.364190012180268030e-01,1.110000000000000000e+02,1.466675829203007986e-01,1.740428805103265975e-01,1.206681451574440067e-01
1.376370280146163028e-01,1.120000000000000000e+02,1.480790157587084377e-01,1.757510624854791148e-01,1.212588612400359311e-01
1.388550548112058303e-01,1.130000000000000000e+02,1.494924435558554754e-01,1.792178869612765235e-01,1.224489828956326631e-01
1.400730816077953578e-01,1.140000000000000000e+02,1.509078719591860629e-01,1.809768601708357239e-01,1.254756412281807787e-01
1.412911084043848853e-01,1.150000000000000000e+02,1.523253066401595301e-01,1.809768601708357239e-01,1.267071493946638483e-01
1.425091352009744128e-01,1.160000000000000000e+02,1.537447532943858053e-01,1.836477425475441794e-01,1.279507444678106842e-01
1.437271619975639403e-01,1.170000000000000000e+02,1.551662176417633321e-01,1.836477425475441794e-01,1.279507444678106842e-01
1.449451887941534678e-01,1.180000000000000000e+02,1.565897054266171540e-01,1.872703350928459909e-01,1.292065450772146018e-01
1.461632155907429953e-01,1.190000000000000000e+02,1.580152224178381082e-01,1.872703350928459909e-01,1.304746710167847823e-01
1.473812423873325228e-01,1.200000000000000000e+02,1.594427744090235466e-01,1.872703350928459909e-01,1.317552432561739373e-01
1.485992691839220503e-01,1.210000000000000000e+02,1.608723672186180009e-01,1.900340974722329879e-01,1.336997059732287219e-01
1.498172959805115501e-01,1.220000000000000000e+02,1.623040066900556799e-01,1.918992287491611548e-01,1.356728653490622827e-01
1.510353227771010776e-01,1.230000000000000000e+02,1.637376986919043265e-01,1.947313050029223225e-01,1.350119310246472304e-01
1.522533495736906051e-01,1.240000000000000000e+02,1.651734491180085751e-01,1.966425380520914201e-01,1.390263877605911191e-01
1.534713763702801326e-01,1.250000000000000000e+02,1.666112638876361407e-01,1.976051774429389563e-01,1.383491166538447503e-01
1.546894031668696601e-01,1.260000000000000000e+02,1.680511489456236740e-01,1.985725293166805683e-01,1.410781590677995800e-01
1.559074299634591876e-01,1.270000000000000000e+02,1.694931102625249764e-01,2.005214629033038320e-01,1.410781590677995800e-01
1.571254567600487151e-01,1.280000000000000000e+02,1.709371538347586872e-01,2.015030910943006459e-01,1.424628015633772338e-01
1.583434835566382426e-01,1.290000000000000000e+02,1.723832856847582473e-01,2.015030910943006459e-01,1.445652879567920213e-01
1.595615103532277701e-01,1.300000000000000000e+02,1.738315118611231114e-01,2.074946018831460848e-01,1.466988031449940055e-01
1.607795371498172976e-01,1.310000000000000000e+02,1.752818384387696549e-01,2.074946018831460848e-01,1.466988031449940055e-01
1.619975639464068251e-01,1.320000000000000000e+02,1.767342715190846070e-01,2.074946018831460848e-01,1.488638050553726389e-01
1.632155907429963249e-01,1.330000000000000000e+02,1.781888172300788165e-01,2.105568368832930470e-01,1.495925495276381467e-01
1.644336175395858524e-01,1.340000000000000000e+02,1.796454817265429882e-01,2.095311031053678774e-01,1.503248614789539639e-01
1.656516443361753799e-01,1.350000000000000000e+02,1.811042711902029478e-01,2.115875920149339062e-01,1.532901346427457956e-01
1.668696711327649074e-01,1.360000000000000000e+02,1.825651918298776821e-01,2.147102319486216271e-01,1.518002577608515147e-01
1.680876979293544349e-01,1.370000000000000000e+02,1.840282498816381007e-01,2.168175525527168412e-01,1.547946342476574366e-01
1.693057247259439624e-01,1.380000000000000000e+02,1.854934516089661034e-01,2.200173769917496969e-01,1.563139000935044876e-01
1.705237515225334899e-01,1.390000000000000000e+02,1.869608033029158678e-01,2.189455559164930620e-01,1.563139000935044876e-01
1.717417783191230174e-01,1.400000000000000000e+02,1.884303112822759141e-01,2.221767857334097096e-01,1.586208029793220731e-01
1.729598051157125449e-01,1.410000000000000000e+02,1.899019818937320581e-01,2.232644248973337242e-01,1.578480771067934663e-01
1.741778319123020724e-01,1.420000000000000000e+02,1.913758215120326678e-01,2.254557025019343630e-01,1.609617514677470496e-01
1.753958587088915722e-01,1.430000000000000000e+02,1.928518365401531431e-01,2.254557025019343630e-01,1.625415458364680155e-01
1.766138855054810997e-01,1.440000000000000000e+02,1.943300334094640591e-01,2.276684868805883832e-01,1.633372480086500433e-01
1.778319123020706272e-01,1.450000000000000000e+02,1.958104185798983654e-01,2.287830099929162309e-01,1.657478024671291683e-01
1.790499390986601547e-01,1.460000000000000000e+02,1.972929985401211950e-01,2.321594223635562448e-01,1.681939322329439601e-01
1.802679658952496822e-01,1.470000000000000000e+02,1.987777798077004776e-01,2.310284509597927693e-01,1.681939322329439601e-01
1.814859926918392097e-01,1.480000000000000000e+02,2.002647689292786359e-01,2.332959302989063011e-01,1.673745705817762108e-01
1.827040194884287372e-01,1.490000000000000000e+02,2.017539724807464185e-01,2.332959302989063011e-01,1.715116865196013030e-01
1.839220462850182647e-01,1.500000000000000000e+02,2.032453970674165111e-01,2.367389449926354528e-01,1.715116865196013030e-01
1.851400730816077922e-01,1.510000000000000000e+02,2.047390493241997012e-01,2.402327721894630952e-01,1.748948860536612415e-01
1.863580998781973197e-01,1.520000000000000000e+02,2.062349359157824580e-01,2.390624712263273444e-01,1.748948860536612415e-01
1.875761266747868472e-01,1.530000000000000000e+02,2.077330635368045131e-01,2.402327721894630952e-01,1.757510624854791148e-01
1.887941534713763470e-01,1.540000000000000000e+02,2.092334389120391325e-01,2.425905893555072024e-01,1.783448217928134683e-01
1.900121802679658745e-01,1.550000000000000000e+02,2.107360687965740276e-01,2.437781617875751372e-01,1.783448217928134683e-01
1.912302070645554020e-01,1.560000000000000000e+02,2.122409599759943477e-01,2.473758747522611101e-01,1.800952261130305820e-01
1.924482338611449295e-01,1.570000000000000000e+02,2.137481192665657281e-01,2.461707759564534248e-01,1.800952261130305820e-01
1.936662606577344570e-01,1.580000000000000000e+02,2.152575535154199193e-01,2.498037994631163439e-01,1.827530972082663518e-01
1.948842874543239845e-01,1.590000000000000000e+02,2.167692696007418873e-01,2.510266832792460989e-01,1.827530972082663518e-01
1.961023142509135120e-01,1.600000000000000000e+02,2.182832744319569696e-01,2.534904396501050927e-01,1.854501935451222661e-01
1.973203410475030395e-01,1.610000000000000000e+02,2.197995749499210283e-01,2.547313709604293042e-01,1.863580421882248539e-01
1.985383678440925670e-01,1.620000000000000000e+02,2.213181781271110760e-01,2.572314878000531158e-01,1.881870940153218541e-01
1.997563946406820945e-01,1.630000000000000000e+02,2.228390909678176768e-01,2.572314878000531158e-01,1.900340974722329879e-01
2.009744214372716220e-01,1.640000000000000000e+02,2.243623205083391803e-01,2.572314878000531158e-01,1.937826657655668527e-01
2.021924482338611218e-01,1.650000000000000000e+02,2.258878738171762046e-01,2.623055761454631818e-01,1.900340974722329879e-01
2.034104750304506493e-01,1.660000000000000000e+02,2.274157579952294506e-01,2.648800316810180355e-01,1.947313050029223225e-01
2.046285018270401768e-01,1.670000000000000000e+02,2.289459801759971269e-01,2.648800316810180355e-01,1.947313050029223225e-01
2.058465286236297043e-01,1.680000000000000000e+02,2.304785475257752903e-01,2.687891690585310633e-01,1.976051774429389563e-01
2.070645554202192318e-01,1.690000000000000000e+02,2.320134672438590451e-01,2.687891690585310633e-01,1.985725293166805683e-01
2.082825822168087593e-01,1.700000000000000000e+02,2.335507465627453816e-01,2.701049934194859059e-01,2.024895247255301955e-01
2.095006090133982868e-01,1.710000000000000000e+02,2.350903927483382061e-01,2.674797547743651416e-01,2.005214629033038320e-01
2.107186358099878143e-01,1.720000000000000000e+02,2.366324131001535658e-01,2.727559980443520771e-01,2.024895247255301955e-01
2.119366626065773418e-01,1.730000000000000000e+02,2.381768149515275934e-01,2.727559980443520771e-01,2.044769025216178204e-01
2.131546894031668693e-01,1.740000000000000000e+02,2.397236056698263396e-01,2.754330215348159694e-01,2.064837858724237751e-01
2.143727161997563968e-01,1.750000000000000000e+02,2.412727926566557435e-01,2.767813700594843329e-01,2.064837858724237751e-01
2.155907429963458966e-01,1.760000000000000000e+02,2.428243833480746572e-01,2.808661490903240909e-01,2.074946018831460848e-01
2.168087697929354241e-01,1.770000000000000000e+02,2.443783852148087854e-01,2.836227714347708817e-01,2.095311031053678774e-01
2.180267965895249516e-01,1.780000000000000000e+02,2.459348057624670125e-01,2.836227714347708817e-01,2.126233930817112427e-01
2.192448233861144791e-01,1.790000000000000000e+02,2.474936525317582015e-01,2.850112118741031653e-01,2.136642647853804478e-01
2.204628501827040066e-01,1.800000000000000000e+02,2.490549330987106014e-01,2.850112118741031653e-01,2.157613195156311836e-01
2.216808769792935341e-01,1.810000000000000000e+02,2.506186550748933928e-01,2.906332765787384975e-01,2.168175525527168412e-01
2.228989037758830616e-01,1.820000000000000000e+02,2.521848261076383158e-01,2.878085168452242937e-01,2.178789562488953058e-01
2.241169305724725891e-01,1.830000000000000000e+02,2.537534538802648787e-01,2.920560360848818982e-01,2.200173769917496969e-01
2.253349573690621166e-01,1.840000000000000000e+02,2.553245461123061499e-01,2.920560360848818982e-01,2.189455559164930620e-01
2.265529841656516441e-01,1.850000000000000000e+02,2.568981105597365477e-01,2.949224840264002556e-01,2.210944450354255242e-01
2.277710109622411438e-01,1.860000000000000000e+02,2.584741550152023226e-01,2.992749922108036698e-01,2.200173769917496969e-01
2.289890377588306714e-01,1.870000000000000000e+02,2.600526873082519286e-01,2.963662408207476395e-01,2.232644248973337242e-01
2.302070645554201989e-01,1.880000000000000000e+02,2.616337153055707243e-01,2.978170653491408193e-01,2.265593932001396527e-01
2.314250913520097264e-01,1.890000000000000000e+02,2.632172469112150637e-01,2.992749922108036698e-01,2.287830099929162309e-01
2.326431181485992539e-01,1.900000000000000000e+02,2.648032900668498835e-01,3.051784209202383913e-01,2.287830099929162309e-01
2.338611449451887814e-01,1.910000000000000000e+02,2.663918527519877344e-01,3.051784209202383913e-01,2.299029891162405748e-01
2.350791717417783089e-01,1.920000000000000000e+02,2.679829429842294775e-01,3.066723843938824468e-01,2.299029891162405748e-01
