# Fraction frozen, Temperatures, k, k_upper, k_lower
1.406086044071353791e-01,1.330000000000000000e+02,1.515308198011327268e-01,1.774760097868070818e-01,1.279507444678106842e-01
1.416579223504721985e-01,1.340000000000000000e+02,1.527525670514549849e-01,1.792178869612765235e-01,1.285771116207832243e-01
1.427072402938090179e-01,1.350000000000000000e+02,1.539758087941991982e-01,1.792178869612765235e-01,1.285771116207832243e-01
1.437565582371458650e-01,1.360000000000000000e+02,1.552005486900950859e-01,1.827530972082663518e-01,1.304746710167847823e-01
1.448058761804826844e-01,1.370000000000000000e+02,1.564267904133394005e-01,1.854501935451222661e-01,1.311133937421564422e-01
1.458551941238195315e-01,1.380000000000000000e+02,1.576545376516618191e-01,1.863580421882248539e-01,1.317552432561739373e-01
1.469045120671563509e-01,1.390000000000000000e+02,1.588837941063915571e-01,1.854501935451222661e-01,1.336997059732287219e-01
1.479538300104931703e-01,1.400000000000000000e+02,1.601145634925242034e-01,1.891083408184947023e-01,1.343542164610890544e-01
1.490031479538300174e-01,1.410000000000000000e+02,1.613468495387892776e-01,1.900340974722329879e-01,1.343542164610890544e-01
1.500524658971668368e-01,1.420000000000000000e+02,1.625806559877176205e-01,1.909643860539562144e-01,1.350119310246472304e-01
1.511017838405036839e-01,1.430000000000000000e+02,1.638159865957103944e-01,1.918992287491611548e-01,1.383491166538447503e-01
1.521511017838405033e-01,1.440000000000000000e+02,1.650528451331067237e-01,1.928386478519509561e-01,1.383491166538447503e-01
1.532004197271773505e-01,1.450000000000000000e+02,1.662912353842533331e-01,1.956845881871399073e-01,1.397069743648493290e-01
1.542497376705141698e-01,1.460000000000000000e+02,1.675311611475738538e-01,1.947313050029223225e-01,1.424628015633772338e-01
1.552990556138509892e-01,1.470000000000000000e+02,1.687726262356386564e-01,1.956845881871399073e-01,1.431602107093020992e-01
1.563483735571878364e-01,1.480000000000000000e+02,1.700156344752356830e-01,1.995446167426973560e-01,1.431602107093020992e-01
1.573976915005246557e-01,1.490000000000000000e+02,1.712601897074403912e-01,2.015030910943006459e-01,1.466988031449940055e-01
1.584470094438615029e-01,1.500000000000000000e+02,1.725062957876875858e-01,2.015030910943006459e-01,1.452729895666012017e-01
1.594963273871983223e-01,1.510000000000000000e+02,1.737539565858428892e-01,2.015030910943006459e-01,1.466988031449940055e-01
1.605456453305351694e-01,1.520000000000000000e+02,1.750031759862748504e-01,2.034807873214346252e-01,1.488638050553726389e-01
1.615949632738719888e-01,1.530000000000000000e+02,1.762539578879274982e-01,2.044769025216178204e-01,1.495925495276381467e-01
1.626442812172088082e-01,1.540000000000000000e+02,1.775063062043933937e-01,2.074946018831460848e-01,1.503248614789539639e-01
1.636935991605456553e-01,1.550000000000000000e+02,1.787602248639871549e-01,2.054778940814077082e-01,1.503248614789539639e-01
1.647429171038824747e-01,1.560000000000000000e+02,1.800157178098190647e-01,2.074946018831460848e-01,1.540405476678072538e-01
1.657922350472193218e-01,1.570000000000000000e+02,1.812727889998702047e-01,2.105568368832930470e-01,1.532901346427457956e-01
1.668415529905561412e-01,1.580000000000000000e+02,1.825314424070663966e-01,2.115875920149339062e-01,1.547946342476574366e-01
1.678908709338929883e-01,1.590000000000000000e+02,1.837916820193541412e-01,2.126233930817112427e-01,1.570791155909120329e-01
1.689401888772298077e-01,1.600000000000000000e+02,1.850535118397763079e-01,2.147102319486216271e-01,1.570791155909120329e-01
1.699895068205666271e-01,1.610000000000000000e+02,1.863169358865481573e-01,2.147102319486216271e-01,1.570791155909120329e-01
1.710388247639034742e-01,1.620000000000000000e+02,1.875819581931348901e-01,2.147102319486216271e-01,1.617497199506476857e-01
1.720881427072402936e-01,1.630000000000000000e+02,1.888485828083278362e-01,2.168175525527168412e-01,1.609617514677470496e-01
1.731374606505771407e-01,1.640000000000000000e+02,1.901168137963229754e-01,2.210944450354255242e-01,1.617497199506476857e-01
1.741867785939139601e-01,1.650000000000000000e+02,1.913866552367989027e-01,2.200173769917496969e-01,1.633372480086500433e-01
1.752360965372507795e-01,1.660000000000000000e+02,1.926581112249955985e-01,2.221767857334097096e-01,1.625415458364680155e-01
1.762854144805876266e-01,1.670000000000000000e+02,1.939311858717937265e-01,2.254557025019343630e-01,1.649403572085283431e-01
1.773347324239244460e-01,1.680000000000000000e+02,1.952058833037943197e-01,2.254557025019343630e-01,1.673745705817762108e-01
1.783840503672612932e-01,1.690000000000000000e+02,1.964822076633991055e-01,2.287830099929162309e-01,1.673745705817762108e-01
1.794333683105981125e-01,1.700000000000000000e+02,1.977601631088909961e-01,2.287830099929162309e-01,1.690173049684305373e-01
1.804826862539349597e-01,1.710000000000000000e+02,1.990397538145161349e-01,2.287830099929162309e-01,1.681939322329439601e-01
1.815320041972717791e-01,1.720000000000000000e+02,2.003209839705646922e-01,2.310284509597927693e-01,1.723513009136686258e-01
1.825813221406085984e-01,1.730000000000000000e+02,2.016038577834538825e-01,2.310284509597927693e-01,1.723513009136686258e-01
1.836306400839454456e-01,1.740000000000000000e+02,2.028883794758105652e-01,2.321594223635562448e-01,1.748948860536612415e-01
1.846799580272822650e-01,1.750000000000000000e+02,2.041745532865545942e-01,2.355856643106886972e-01,1.748948860536612415e-01
1.857292759706191121e-01,1.760000000000000000e+02,2.054623834709833063e-01,2.355856643106886972e-01,1.757510624854791148e-01
1.867785939139559315e-01,1.770000000000000000e+02,2.067518743008550930e-01,2.378978714184995513e-01,1.766114302238522560e-01
1.878279118572927786e-01,1.780000000000000000e+02,2.080430300644749986e-01,2.414088022172123649e-01,1.766114302238522560e-01
1.888772298006295980e-01,1.790000000000000000e+02,2.093358550667801521e-01,2.414088022172123649e-01,1.783448217928134683e-01
1.899265477439664174e-01,1.800000000000000000e+02,2.106303536294259759e-01,2.402327721894630952e-01,1.809768601708357239e-01
1.909758656873032645e-01,1.810000000000000000e+02,2.119265300908726724e-01,2.449715478346112252e-01,1.818628101598772917e-01
1.920251836306400839e-01,1.820000000000000000e+02,2.132243888064726534e-01,2.461707759564534248e-01,1.836477425475441794e-01
1.930745015739769310e-01,1.830000000000000000e+02,2.145239341485582207e-01,2.437781617875751372e-01,1.854501935451222661e-01
1.941238195173137504e-01,1.840000000000000000e+02,2.158251705065299120e-01,2.485868729611980521e-01,1.881870940153218541e-01
1.951731374606505698e-01,1.850000000000000000e+02,2.171281022869459287e-01,2.485868729611980521e-01,1.872703350928459909e-01
1.962224554039874169e-01,1.860000000000000000e+02,2.184327339136108159e-01,2.522555535728872034e-01,1.872703350928459909e-01
1.972717733473242363e-01,1.870000000000000000e+02,2.197390698276663057e-01,2.510266832792460989e-01,1.900340974722329879e-01
1.983210912906610834e-01,1.880000000000000000e+02,2.210471144876816618e-01,2.510266832792460989e-01,1.900340974722329879e-01
1.993704092339979028e-01,1.890000000000000000e+02,2.223568723697450511e-01,2.547313709604293042e-01,1.937826657655668527e-01
2.004197271773347500e-01,1.900000000000000000e+02,2.236683479675558028e-01,2.559783770975559425e-01,1.918992287491611548e-01
2.014690451206715693e-01,1.910000000000000000e+02,2.249815457925162521e-01,2.572314878000531158e-01,1.966425380520914201e-01
2.025183630640083887e-01,1.920000000000000000e+02,2.262964703738253314e-01,2.597561425840544391e-01,1.909643860539562144e-01
2.035676810073452359e-01,1.930000000000000000e+02,2.276131262585721904e-01,2.597561425840544391e-01,1.947313050029223225e-01
2.046169989506820552e-01,1.940000000000000000e+02,2.289315180118304816e-01,2.648800316810180355e-01,1.985725293166805683e-01
2.056663168940189024e-01,1.950000000000000000e+02,2.302516502167533952e-01,2.635896608737109958e-01,1.995446167426973560e-01
2.067156348373557218e-01,1.960000000000000000e+02,2.315735274746691941e-01,2.661767193401121667e-01,1.995446167426973560e-01
2.077649527806925689e-01,1.970000000000000000e+02,2.328971544051774978e-01,2.674797547743651416e-01,2.015030910943006459e-01
2.088142707240293883e-01,1.980000000000000000e+02,2.342225356462460106e-01,2.661767193401121667e-01,2.034807873214346252e-01
2.098635886673662077e-01,1.990000000000000000e+02,2.355496758543085267e-01,2.687891690585310633e-01,2.044769025216178204e-01
2.109129066107030548e-01,2.000000000000000000e+02,2.368785797043622965e-01,2.714272592369731396e-01,2.034807873214346252e-01
2.119622245540398742e-01,2.010000000000000000e+02,2.382092518900673916e-01,2.727559980443520771e-01,2.085103662194873753e-01
2.130115424973767213e-01,2.020000000000000000e+02,2.395416971238460424e-01,2.727559980443520771e-01,2.064837858724237751e-01
2.140608604407135407e-01,2.030000000000000000e+02,2.408759201369825576e-01,2.740912415293496052e-01,2.095311031053678774e-01
2.151101783840503601e-01,2.040000000000000000e+02,2.422119256797248266e-01,2.767813700594843329e-01,2.105568368832930470e-01
2.161594963273872072e-01,2.050000000000000000e+02,2.435497185213847948e-01,2.767813700594843329e-01,2.115875920149339062e-01
2.172088142707240266e-01,2.060000000000000000e+02,2.448893034504412702e-01,2.808661490903240909e-01,2.126233930817112427e-01
2.182581322140608737e-01,2.070000000000000000e+02,2.462306852746426189e-01,2.836227714347708817e-01,2.136642647853804478e-01
2.193074501573976931e-01,2.080000000000000000e+02,2.475738688211102934e-01,2.808661490903240909e-01,2.147102319486216271e-01
2.203567681007345402e-01,2.090000000000000000e+02,2.489188589364429993e-01,2.808661490903240909e-01,2.157613195156311836e-01
2.214060860440713596e-01,2.100000000000000000e+02,2.502656604868217505e-01,2.836227714347708817e-01,2.189455559164930620e-01
2.224554039874081790e-01,2.110000000000000000e+02,2.516142783581151732e-01,2.864064492530599693e-01,2.178789562488953058e-01
2.235047219307450261e-01,2.120000000000000000e+02,2.529647174559866429e-01,2.864064492530599693e-01,2.200173769917496969e-01
2.245540398740818455e-01,2.130000000000000000e+02,2.543169827060003385e-01,2.906332765787384975e-01,2.232644248973337242e-01
2.256033578174186927e-01,2.140000000000000000e+02,2.556710790537296552e-01,2.878085168452242937e-01,2.221767857334097096e-01
2.266526757607555120e-01,2.150000000000000000e+02,2.570270114648655624e-01,2.920560360848818982e-01,2.221767857334097096e-01
2.277019937040923592e-01,2.160000000000000000e+02,2.583847849253259610e-01,2.963662408207476395e-01,2.243573884651868244e-01
2.287513116474291786e-01,2.170000000000000000e+02,2.597444044413653730e-01,2.963662408207476395e-01,2.287830099929162309e-01
2.298006295907659979e-01,2.180000000000000000e+02,2.611058750396864636e-01,2.949224840264002556e-01,2.276684868805883832e-01
2.308499475341028451e-01,2.190000000000000000e+02,2.624692017675506195e-01,2.978170653491408193e-01,2.276684868805883832e-01
2.318992654774396645e-01,2.200000000000000000e+02,2.638343896928905807e-01,3.007400561743360234e-01,2.310284509597927693e-01
2.329485834207765116e-01,2.210000000000000000e+02,2.652014439044236283e-01,2.992749922108036698e-01,2.310284509597927693e-01
2.339979013641133310e-01,2.220000000000000000e+02,2.665703695117653260e-01,3.022122921785439509e-01,2.321594223635562448e-01
2.350472193074501503e-01,2.230000000000000000e+02,2.679411716455440406e-01,3.036917353332714287e-01,2.332959302989063011e-01
2.360965372507869975e-01,2.240000000000000000e+02,2.693138554575162380e-01,3.051784209202383913e-01,2.344380018692532042e-01
2.371458551941238169e-01,2.250000000000000000e+02,2.706884261206827236e-01,3.066723843938824468e-01,2.378978714184995513e-01
2.381951731374606640e-01,2.260000000000000000e+02,2.720648888294059931e-01,3.096822876876149655e-01,2.367389449926354528e-01
2.392444910807974834e-01,2.270000000000000000e+02,2.734432487995273608e-01,3.111982992877953547e-01,2.378978714184995513e-01
2.402938090241343305e-01,2.280000000000000000e+02,2.748235112684857540e-01,3.111982992877953547e-01,2.402327721894630952e-01
2.413431269674711499e-01,2.290000000000000000e+02,2.762056814954374495e-01,3.111982992877953547e-01,2.425905893555072024e-01
2.423924449108079693e-01,2.300000000000000000e+02,2.775897647613758124e-01,3.157910082807835472e-01,2.437781617875751372e-01
2.434417628541448164e-01,2.310000000000000000e+02,2.789757663692529754e-01,3.157910082807835472e-01,2.437781617875751372e-01
