# Fraction frozen, Temperatures, k, k_upper, k_lower
1.426533523537803182e-03,0.000000000000000000e+00,1.427551991185445996e-03,5.325624577782132191e-03,1.347012880859226947e-04
2.853067047075606363e-03,1.000000000000000000e+00,2.857144800779779989e-03,7.794651788922258781e-03,3.647747848053383389e-04
4.279600570613409545e-03,2.000000000000000000e+00,4.288784272217592564e-03,1.024623295642648757e-02,8.700331778563319667e-04
5.706134094151212727e-03,3.000000000000000000e+00,5.722476274066210476e-03,1.264039671271362415e-02,1.555667456657509060e-03
7.132667617689015908e-03,4.000000000000000000e+00,7.158226700170476457e-03,1.470642128649249022e-02,2.276894652805860376e-03
8.559201141226819090e-03,5.000000000000000000e+00,8.596041469797907619e-03,1.669740801431713120e-02,3.127505479257355631e-03
9.985734664764621404e-03,6.000000000000000000e+00,1.003592652778556756e-02,1.905074503888620763e-02,4.051380572632956069e-03
1.141226818830242545e-02,7.000000000000000000e+00,1.147788784468686644e-02,2.059897157058424716e-02,4.973689523404743913e-03
1.283880171184022950e-02,8.000000000000000000e+00,1.292193141692056166e-02,2.238205507090190380e-02,5.730378032905402742e-03
1.426533523537803182e-02,9.000000000000000000e+00,1.436806326692014607e-02,2.455817435742234378e-02,6.898831063498727344e-03
1.569186875891583413e-02,1.000000000000000000e+01,1.581628944328500666e-02,2.642462321755323709e-02,7.909686374426494124e-03
1.711840228245363818e-02,1.100000000000000000e+01,1.726661602093153280e-02,2.788291246009999905e-02,9.024479627469527906e-03
1.854493580599144223e-02,1.200000000000000000e+01,1.871904910124647103e-02,3.014891648060546991e-02,9.853656961630050462e-03
1.997146932952924281e-02,1.300000000000000000e+01,2.017359481224070827e-02,3.165776070901721306e-02,1.113316504730352957e-02
2.139800285306704686e-02,1.400000000000000000e+01,2.163025930870485225e-02,3.340484983513244271e-02,1.221559894815427150e-02
2.282453637660485091e-02,1.500000000000000000e+01,2.308904877236481537e-02,3.629643286234882776e-02,1.320834303000047172e-02
2.425106990014265496e-02,1.600000000000000000e+01,2.454996941203967456e-02,3.755864223962493420e-02,1.414295684146255581e-02
2.567760342368045900e-02,1.700000000000000000e+01,2.601302746379998559e-02,3.924619153313993469e-02,1.551802097447617726e-02
2.710413694721825958e-02,1.800000000000000000e+01,2.747822919112798135e-02,4.061097884332459662e-02,1.645456913057422726e-02
2.853067047075606363e-02,1.900000000000000000e+01,2.894558088507774227e-02,4.264341145420535301e-02,1.779180819621782247e-02
2.995720399429386768e-02,2.000000000000000000e+01,3.041508886443775733e-02,4.455942477581291417e-02,1.859121284882279609e-02
3.138373751783166826e-02,2.100000000000000000e+01,3.188675947589392906e-02,4.656152659089197315e-02,2.000416592607989069e-02
3.281027104136947231e-02,2.200000000000000000e+01,3.336059909419451103e-02,4.818070486403512598e-02,2.141964777106443105e-02
3.423680456490727636e-02,2.300000000000000000e+01,3.483661412231511822e-02,4.937162150863531190e-02,2.238205507090190380e-02
3.566333808844508041e-02,2.400000000000000000e+01,3.631481099162605503e-02,5.235131209956415954e-02,2.361724809020307458e-02
3.708987161198288446e-02,2.500000000000000000e+01,3.779519616206023641e-02,5.470351160625976789e-02,2.479920593916243657e-02
3.851640513552068851e-02,2.600000000000000000e+01,3.927777612228305210e-02,5.497130592793356141e-02,2.553658772885298092e-02
3.994293865905848562e-02,2.700000000000000000e+01,4.076255738986231392e-02,5.828895031633771207e-02,2.694586917327488132e-02
4.136947218259628967e-02,2.800000000000000000e+01,4.224954651144060408e-02,5.886103998750941840e-02,2.857211417772472992e-02
4.279600570613409372e-02,2.900000000000000000e+01,4.373875006290826872e-02,6.061121937291048117e-02,3.000204515379529743e-02
4.422253922967189776e-02,3.000000000000000000e+01,4.523017464957834743e-02,6.241343874744067349e-02,3.074362697677879980e-02
4.564907275320970181e-02,3.100000000000000000e+01,4.672382690636166930e-02,6.458386766958378045e-02,3.196847273618130120e-02
4.707560627674750586e-02,3.200000000000000000e+01,4.821971349794430817e-02,6.585783398314204451e-02,3.291902614090352897e-02
4.850213980028530991e-02,3.300000000000000000e+01,4.971784111896634939e-02,6.814804183733708109e-02,3.406378611341720486e-02
4.992867332382311396e-02,3.400000000000000000e+01,5.121821649420095490e-02,6.949231421941075293e-02,3.559430784589599772e-02
5.135520684736091801e-02,3.500000000000000000e+01,5.272084637873598878e-02,7.051789172799448335e-02,3.737567421745833368e-02
5.278174037089871512e-02,3.600000000000000000e+01,5.422573755815618401e-02,7.297015320896073354e-02,3.774250595926954138e-02
5.420827389443651917e-02,3.700000000000000000e+01,5.573289684872755750e-02,7.513985421871144377e-02,3.943831644306425299e-02
5.563480741797432322e-02,3.800000000000000000e+01,5.724233109758188748e-02,7.550769214538788354e-02,4.100956419108525014e-02
5.706134094151212727e-02,3.900000000000000000e+01,5.875404718290384160e-02,7.851596688787039480e-02,4.243567283036392412e-02
5.848787446504993132e-02,4.000000000000000000e+01,6.026805201411881280e-02,8.085056761359897537e-02,4.348458544467921627e-02
5.991440798858773537e-02,4.100000000000000000e+01,6.178435253208285072e-02,8.204377184966649139e-02,4.521703913732649793e-02
6.134094151212553941e-02,4.200000000000000000e+01,6.330295570927289839e-02,8.366214816166543666e-02,4.566083167280785005e-02
6.276747503566333652e-02,4.300000000000000000e+01,6.482386854997962411e-02,8.448326864113160639e-02,4.701851489299851972e-02
6.419400855920114057e-02,4.400000000000000000e+01,6.634709809050100271e-02,8.699530164663711596e-02,4.841656758651805698e-02
6.562054208273894462e-02,4.500000000000000000e+01,6.787265139933815195e-02,9.002056547721196123e-02,5.034551460171453330e-02
6.704707560627674867e-02,4.600000000000000000e+01,6.940053557739141177e-02,9.090409203624341683e-02,5.059197488435822343e-02
6.847360912981455272e-02,4.700000000000000000e+01,7.093075775815907424e-02,9.179629016022654298e-02,5.260759151748056056e-02
6.990014265335235677e-02,4.800000000000000000e+01,7.246332510793709880e-02,9.360704237426319130e-02,5.338398187441614762e-02
7.132667617689016082e-02,4.900000000000000000e+01,7.399824482602083975e-02,9.545351306423069393e-02,5.524041120381513459e-02
7.275320970042796487e-02,5.000000000000000000e+01,7.553552414490731504e-02,9.639036247745129404e-02,5.633007067389840528e-02
7.417974322396576892e-02,5.100000000000000000e+01,7.707517033050015343e-02,9.877291141228704274e-02,5.772242097151986107e-02
7.560627674750357297e-02,5.200000000000000000e+01,7.861719068231536045e-02,1.017098339237905436e-01,5.828895031633771207e-02
7.703281027104137701e-02,5.300000000000000000e+01,8.016159253368951298e-02,1.042238680061309403e-01,6.002211913669776300e-02
7.845934379457918106e-02,5.400000000000000000e+01,8.170838325198825913e-02,1.047340831498279751e-01,6.150572841401712870e-02
7.988587731811697124e-02,5.500000000000000000e+01,8.325757023881766306e-02,1.062797637228112685e-01,6.364459168619560070e-02
8.131241084165477528e-02,5.600000000000000000e+01,8.480916093023643798e-02,1.089067560002977830e-01,6.364459168619560070e-02
8.273894436519257933e-02,5.700000000000000000e+01,8.636316279697070497e-02,1.094398956469571221e-01,6.618023291989326429e-02
8.416547788873038338e-02,5.800000000000000000e+01,8.791958334462894598e-02,1.121449991459008005e-01,6.682977331277628608e-02
8.559201141226818743e-02,5.900000000000000000e+01,8.947843011391998225e-02,1.132456708055679107e-01,6.848165220532556607e-02
8.701854493580599148e-02,6.000000000000000000e+01,9.103971068087252094e-02,1.160448443475875502e-01,6.983250530772472375e-02
8.844507845934379553e-02,6.100000000000000000e+01,9.260343265705528459e-02,1.166129276289585986e-01,7.121000502342103577e-02
8.987161198288159958e-02,6.200000000000000000e+01,9.416960368980024920e-02,1.177574507514298763e-01,7.261467697729463711e-02
9.129814550641940363e-02,6.300000000000000000e+01,9.573823146242681215e-02,1.200803067654939299e-01,7.404705716257975467e-02
9.272467902995720768e-02,6.400000000000000000e+01,9.730932369446791685e-02,1.224489828956326631e-01,7.440954543549932465e-02
9.415121255349501173e-02,6.500000000000000000e+01,9.888288814189845344e-02,1.230484168506261883e-01,7.587733077745173471e-02
9.557774607703281577e-02,6.600000000000000000e+01,1.004589325973642006e-01,1.254756412281807787e-01,7.813347406296164421e-02
9.700427960057061982e-02,6.700000000000000000e+01,1.020374648904138482e-01,1.260898918172679850e-01,7.928657904394528777e-02
9.843081312410842387e-02,6.800000000000000000e+01,1.036184928877326439e-01,1.285771116207832243e-01,8.085056761359897537e-02
9.985734664764622792e-02,6.900000000000000000e+01,1.052020244933769416e-01,1.317552432561739373e-01,8.204377184966649139e-02
1.012838801711840320e-01,7.000000000000000000e+01,1.067880676490117614e-01,1.324002348656470596e-01,8.325458556444258196e-02
1.027104136947218360e-01,7.100000000000000000e+01,1.083766303341496401e-01,1.356728653490622827e-01,8.489684610543368759e-02
1.041369472182596262e-01,7.200000000000000000e+01,1.099677205663913970e-01,1.356728653490622827e-01,8.614976589798113704e-02
1.055634807417974302e-01,7.300000000000000000e+01,1.115613464016694117e-01,1.370044564053987390e-01,8.871135068078084274e-02
1.069900142653352343e-01,7.400000000000000000e+01,1.131575159344916093e-01,1.410781590677995800e-01,8.958202766440713505e-02
1.084165477888730383e-01,7.500000000000000000e+01,1.147562372981885404e-01,1.410781590677995800e-01,9.002056547721196123e-02
1.098430813124108424e-01,7.600000000000000000e+01,1.163575186651624044e-01,1.459841556427121101e-01,9.134910185278746764e-02
1.112696148359486464e-01,7.700000000000000000e+01,1.179613682471369607e-01,1.459841556427121101e-01,9.269724495813499998e-02
1.126961483594864505e-01,7.800000000000000000e+01,1.195677942954107009e-01,1.503248614789539639e-01,9.406528415217552119e-02
1.141226818830242545e-01,7.900000000000000000e+01,1.211768051011112846e-01,1.488638050553726389e-01,9.686222965704541221e-02
1.155492154065620586e-01,8.000000000000000000e+01,1.227884089954528468e-01,1.503248614789539639e-01,9.829173629074135221e-02
1.169757489300998626e-01,8.100000000000000000e+01,1.244026143499940146e-01,1.525433772766436602e-01,9.877291141228704274e-02
1.184022824536376667e-01,8.200000000000000000e+01,1.260194295768993777e-01,1.540405476678072538e-01,9.925644206753608811e-02
1.198288159771754707e-01,8.300000000000000000e+01,1.276388631292022235e-01,1.570791155909120329e-01,1.017098339237905436e-01
1.212553495007132748e-01,8.400000000000000000e+01,1.292609235010702962e-01,1.593973116364434395e-01,1.032108821943184124e-01
1.226818830242510788e-01,8.500000000000000000e+01,1.308856192280722364e-01,1.593973116364434395e-01,1.037161383904017659e-01
