# Fraction frozen, Temperatures, k, k_upper, k_lower
1.691542288557214002e-01,3.300000000000000000e+01,1.853110956423206501e-01,2.510266832792460989e-01,1.285771116207832243e-01
1.741293532338308303e-01,3.400000000000000000e+01,1.913171197025325121e-01,2.597561425840544391e-01,1.343542164610890544e-01
1.791044776119402882e-01,3.500000000000000000e+01,1.973594341584951062e-01,2.661767193401121667e-01,1.390263877605911191e-01
1.840796019900497460e-01,3.600000000000000000e+01,2.034384802348772614e-01,2.754330215348159694e-01,1.438610339360358592e-01
1.890547263681592038e-01,3.700000000000000000e+01,2.095547072523134546e-01,2.836227714347708817e-01,1.466988031449940055e-01
1.940298507462686617e-01,3.800000000000000000e+01,2.157085728266916747e-01,2.864064492530599693e-01,1.518002577608515147e-01
1.990049751243780918e-01,3.900000000000000000e+01,2.219005430746127383e-01,2.949224840264002556e-01,1.601776215963148509e-01
2.039800995024875496e-01,4.000000000000000000e+01,2.281310928252487658e-01,3.036917353332714287e-01,1.641368454430775226e-01
2.089552238805970075e-01,4.100000000000000000e+01,2.344007058388441478e-01,3.111982992877953547e-01,1.706761623315665999e-01
2.139303482587064653e-01,4.200000000000000000e+01,2.407098750321089720e-01,3.157910082807835472e-01,1.731950255368697456e-01
2.189054726368159232e-01,4.300000000000000000e+01,2.470591027107676974e-01,3.251807661393825155e-01,1.818628101598772917e-01
2.238805970149253810e-01,4.400000000000000000e+01,2.534489008095386908e-01,3.299798303772435437e-01,1.854501935451222661e-01
2.288557213930348111e-01,4.500000000000000000e+01,2.598797911398290639e-01,3.414548873833600506e-01,1.918992287491611548e-01
2.338308457711442689e-01,4.600000000000000000e+01,2.663523056454464855e-01,3.448061711718483080e-01,1.956845881871399073e-01
2.388059701492537268e-01,4.700000000000000000e+01,2.728669866666403321e-01,3.620624729572900491e-01,2.044769025216178204e-01
2.437810945273631846e-01,4.800000000000000000e+01,2.794243872127993855e-01,3.656160144085193742e-01,2.064837858724237751e-01
2.487562189054726425e-01,4.900000000000000000e+01,2.860250712441513854e-01,3.728280706519897514e-01,2.126233930817112427e-01
2.537313432835821003e-01,5.000000000000000000e+01,2.926696139628200966e-01,3.764872734200162552e-01,2.178789562488953058e-01
2.587064676616915304e-01,5.100000000000000000e+01,2.993586021136165343e-01,3.895796279425125519e-01,2.232644248973337242e-01
2.636815920398010160e-01,5.200000000000000000e+01,3.060926342949606971e-01,3.953290997899852610e-01,2.287830099929162309e-01
2.686567164179104461e-01,5.300000000000000000e+01,3.128723212803394271e-01,4.051007294571584705e-01,2.378978714184995513e-01
2.736318407960198762e-01,5.400000000000000000e+01,3.196982863507392691e-01,4.090766793044077754e-01,2.402327721894630952e-01
2.786069651741293618e-01,5.500000000000000000e+01,3.265711656385014150e-01,4.212402015819418644e-01,2.485868729611980521e-01
2.835820895522387919e-01,5.600000000000000000e+01,3.334916084830750194e-01,4.212402015819418644e-01,2.559783770975559425e-01
2.885572139303482775e-01,5.700000000000000000e+01,3.404602777991684870e-01,4.358888403211481077e-01,2.584907329520713115e-01
2.935323383084577076e-01,5.800000000000000000e+01,3.474778504578150407e-01,4.423217501457444301e-01,2.648800316810180355e-01
2.985074626865671377e-01,5.900000000000000000e+01,3.545450176809074594e-01,4.577035002732147695e-01,2.661767193401121667e-01
3.034825870646766233e-01,6.000000000000000000e+01,3.616624854497715313e-01,4.577035002732147695e-01,2.754330215348159694e-01
3.084577114427860534e-01,6.100000000000000000e+01,3.688309749283839034e-01,4.621957315373631525e-01,2.808661490903240909e-01
3.134328358208955390e-01,6.200000000000000000e+01,3.760512229018710961e-01,4.782685998739265587e-01,2.892174480870656206e-01
3.184079601990049690e-01,6.300000000000000000e+01,3.833239822309508216e-01,4.877028147492151744e-01,2.934857605354259102e-01
3.233830845771143991e-01,6.400000000000000000e+01,3.906500223230237046e-01,4.900903039728360389e-01,3.022122921785439509e-01
3.283582089552238847e-01,6.500000000000000000e+01,3.980301296206463779e-01,4.949004026162783232e-01,3.081736613822037008e-01
3.333333333333333148e-01,6.600000000000000000e+01,4.054651081081642738e-01,5.046626925541486397e-01,3.157910082807835472e-01
3.383084577114428004e-01,6.700000000000000000e+01,4.129557798373220123e-01,5.171367981565371252e-01,3.188904083061039341e-01
3.432835820895522305e-01,6.800000000000000000e+01,4.205029854727048710e-01,5.247687769589095552e-01,3.299798303772435437e-01
3.482587064676616606e-01,6.900000000000000000e+01,4.281075848579241616e-01,5.403722983328179685e-01,3.348497198912503414e-01
3.532338308457711462e-01,7.000000000000000000e+01,4.357704576034934218e-01,5.430176245437733362e-01,3.431264378426282513e-01
3.582089552238805763e-01,7.100000000000000000e+01,4.434925036974035062e-01,5.537290635810950823e-01,3.448061711718483080e-01
3.631840796019900619e-01,7.200000000000000000e+01,4.512746441394586139e-01,5.646517939671024111e-01,3.498948699430272091e-01
3.681592039800994920e-01,7.300000000000000000e+01,4.591178216004844770e-01,5.757899835856703508e-01,3.602986750501375179e-01
3.731343283582089221e-01,7.400000000000000000e+01,4.670230011075977017e-01,5.729850058708780836e-01,3.692044328707313472e-01
3.781094527363184077e-01,7.500000000000000000e+01,4.749911707567747166e-01,5.900221928732124477e-01,3.710118278213739296e-01
3.830845771144278378e-01,7.600000000000000000e+01,4.830233424540387732e-01,5.987298247512568006e-01,3.801823902351635920e-01
3.880597014925373234e-01,7.700000000000000000e+01,4.911205526866582738e-01,6.016608330645656366e-01,3.839137735837152010e-01
3.930348258706467535e-01,7.800000000000000000e+01,4.992838633258191994e-01,6.195506696569236249e-01,3.953290997899852610e-01
3.980099502487561836e-01,7.900000000000000000e+01,5.075143624623346117e-01,6.256313854178821021e-01,3.992091438373746581e-01
4.029850746268656692e-01,8.000000000000000000e+01,5.158131652770298059e-01,6.379724442377845417e-01,4.031272694269973367e-01
4.079601990049750992e-01,8.100000000000000000e+01,5.241814149475462203e-01,6.473877327809267612e-01,4.171460304891701498e-01
4.129353233830845848e-01,8.200000000000000000e+01,5.326202835934109592e-01,6.601579522356240126e-01,4.212402015819418644e-01
4.179104477611940149e-01,8.300000000000000000e+01,5.411309732613196477e-01,6.666372170665443297e-01,4.295494875707801530e-01
4.228855721393035005e-01,8.400000000000000000e+01,5.497147169527110133e-01,6.831149618391642031e-01,4.316522943243447097e-01
4.278606965174129306e-01,8.500000000000000000e+01,5.583727796958257716e-01,6.831149618391642031e-01,4.401669668266596225e-01
4.328358208955223607e-01,8.600000000000000000e+01,5.671064596645801759e-01,6.999999987128565637e-01,4.510468858456183061e-01
4.378109452736318463e-01,8.700000000000000000e+01,5.759170893467352448e-01,7.068703020363937828e-01,4.644583539682310969e-01
4.427860696517412764e-01,8.800000000000000000e+01,5.848060367639811297e-01,7.103306987730362287e-01,4.690168822236316926e-01
4.477611940298507620e-01,8.900000000000000000e+01,5.937747067467415985e-01,7.243425164974388597e-01,4.759387004269498012e-01
4.527363184079601921e-01,9.000000000000000000e+01,6.028245422666596021e-01,7.314517347940421299e-01,4.829626718129260698e-01
4.577114427860696222e-01,9.100000000000000000e+01,6.119570258299319443e-01,7.458801811498527723e-01,4.949004026162783232e-01
4.626865671641791078e-01,9.200000000000000000e+01,6.211736809348560318e-01,7.532007855740493474e-01,4.973231267472008055e-01
4.676616915422885379e-01,9.300000000000000000e+01,6.304760735971695063e-01,7.680582486339586623e-01,5.071332067763314466e-01
4.726368159203980235e-01,9.400000000000000000e+01,6.398658139470084771e-01,7.832087865456273112e-01,5.196683778304649337e-01
4.776119402985074536e-01,9.500000000000000000e+01,6.493445579015524327e-01,7.908957607443733995e-01,5.273377180476058745e-01
4.825870646766168837e-01,9.600000000000000000e+01,6.589140089177029092e-01,7.908957607443733995e-01,5.247687769589095552e-01
4.875621890547263693e-01,9.700000000000000000e+01,6.685759198294399797e-01,8.025679134560049777e-01,5.430176245437733362e-01
4.925373134328357994e-01,9.800000000000000000e+01,6.783320947748046059e-01,8.264315390020888774e-01,5.483471899687771822e-01
4.975124378109452850e-01,9.900000000000000000e+01,6.881843912178161604e-01,8.224055536327939953e-01,5.537290635810950823e-01
5.024875621890547706e-01,1.000000000000000000e+02,6.981347220709844814e-01,8.468590333319788721e-01,5.674159774666129863e-01
5.074626865671642006e-01,1.010000000000000000e+02,7.081850579244858279e-01,8.551707168205024967e-01,5.786086927243218048e-01
5.124378109452736307e-01,1.020000000000000000e+02,7.183374293885038675e-01,8.720396149661594487e-01,5.842875744842660479e-01
5.174129353233830608e-01,1.030000000000000000e+02,7.285939295556929096e-01,8.849093002795533902e-01,5.871478825353771969e-01
5.223880597014924909e-01,1.040000000000000000e+02,7.389567165912394042e-01,8.892412650630358018e-01,6.075659651054891031e-01
5.273631840796020320e-01,1.050000000000000000e+02,7.494280164585349624e-01,9.023648147878836623e-01,6.105402296585326072e-01
5.323383084577114621e-01,1.060000000000000000e+02,7.600101257890718998e-01,9.156820437358480502e-01,6.256313854178821021e-01
5.373134328358208922e-01,1.070000000000000000e+02,7.707054149058197856e-01,9.201646527050143520e-01,6.286940870170351081e-01
5.422885572139303223e-01,1.080000000000000000e+02,7.815163310100353700e-01,9.337445742058061438e-01,6.410955599745021827e-01
5.472636815920397524e-01,1.090000000000000000e+02,7.924454015422256470e-01,9.521634019398755866e-01,6.537416614956702565e-01
5.522388059701492935e-01,1.100000000000000000e+02,8.034952377288108183e-01,9.662155655567445933e-01,6.633896744016333225e-01
5.572139303482587236e-01,1.110000000000000000e+02,8.146685383269359759e-01,9.756986998760371899e-01,6.666372170665443297e-01
5.621890547263681537e-01,1.120000000000000000e+02,8.259680935808693114e-01,9.949451049099380384e-01,6.764755444253024441e-01
5.671641791044775838e-01,1.130000000000000000e+02,8.373967894044919147e-01,9.949451049099380384e-01,6.864590672258100712e-01
5.721393034825870139e-01,1.140000000000000000e+02,8.489576118055679466e-01,1.009628647015750058e+00,6.965899282831542472e-01
5.771144278606965550e-01,1.150000000000000000e+02,8.606536515687593925e-01,1.019537868532730096e+00,7.138080354568521191e-01
5.820895522388059851e-01,1.160000000000000000e+02,8.724881092157621421e-01,1.044738508931458920e+00,7.208138607816875210e-01
5.870646766169154152e-01,1.170000000000000000e+02,8.844643002624777983e-01,1.060156909212796039e+00,7.314517347940421299e-01
5.920398009950248452e-01,1.180000000000000000e+02,8.965856607948226031e-01,1.075802856449859846e+00,7.386307280709043521e-01
5.970149253731342753e-01,1.190000000000000000e+02,9.088557533866368221e-01,1.081069317189551793e+00,7.458801811498527723e-01
6.019900497512438164e-01,1.200000000000000000e+02,9.212782733851941908e-01,1.113213928184129342e+00,7.568879875019396408e-01
6.069651741293532465e-01,1.210000000000000000e+02,9.338570555920543415e-01,1.107790874033537154e+00,7.643166304528564714e-01
6.119402985074626766e-01,1.220000000000000000e+02,9.465960813694840326e-01,1.129642898492745129e+00,7.832087865456273112e-01
6.169154228855721067e-01,1.230000000000000000e+02,9.594994862053918272e-01,1.151925970890836259e+00,7.947674937930243599e-01
6.218905472636815368e-01,1.240000000000000000e+02,9.725715677727445607e-01,1.163231800663455218e+00,8.064967860945304601e-01
6.268656716417910779e-01,1.250000000000000000e+02,9.858167945227653828e-01,1.174648593978938615e+00,8.144123254661252975e-01
6.318407960199005080e-01,1.260000000000000000e+02,9.992398148549059833e-01,1.197819438231463085e+00,8.345427323728359381e-01
6.368159203980099381e-01,1.270000000000000000e+02,1.012845466910684555e+00,1.215497028753431019e+00,8.386281338098069416e-01
6.417910447761193682e-01,1.280000000000000000e+02,1.026638789043020417e+00,1.215497028753431019e+00,8.510047277074475058e-01
6.467661691542287983e-01,1.290000000000000000e+02,1.040625031017760271e+00,1.233435507683689147e+00,8.677914485233122477e-01
6.517412935323383394e-01,1.300000000000000000e+02,1.054809666009716818e+00,1.263923207693198103e+00,8.849093002795533902e-01
6.567164179104477695e-01,1.310000000000000000e+02,1.069198403461816493e+00,1.270110588505023452e+00,8.892412650630358018e-01
6.616915422885571996e-01,1.320000000000000000e+02,1.083797202882968991e+00,1.282576367095752401e+00,9.023648147878836623e-01
6.666666666666666297e-01,1.330000000000000000e+02,1.098612288668109560e+00,1.307876169433472180e+00,9.112212719271415295e-01
6.716417910447760597e-01,1.340000000000000000e+02,1.113650166032650102e+00,1.327177992929358119e+00,9.291958102525931240e-01
6.766169154228856009e-01,1.350000000000000000e+02,1.128917638163438708e+00,1.346764675495980113e+00,9.429090148676598782e-01
6.815920398009950310e-01,1.360000000000000000e+02,1.144421824699404011e+00,1.366640421124233118e+00,9.568246009170161548e-01
6.865671641791044610e-01,1.370000000000000000e+02,1.160170181667542932e+00,1.373330641437349842e+00,9.615086182211994847e-01
6.915422885572138911e-01,1.380000000000000000e+02,1.176170523013984059e+00,1.386809495848108309e+00,9.756986998760371899e-01
6.965174129353233212e-01,1.390000000000000000e+02,1.192431043885764375e+00,1.421088249472737708e+00,9.900982007846965693e-01
7.014925373134328623e-01,1.400000000000000000e+02,1.208960345836975092e+00,1.442060873031799861e+00,9.998157364589640439e-01
7.064676616915422924e-01,1.410000000000000000e+02,1.225767464153356245e+00,1.456214295356016875e+00,1.024528890935269443e+00
7.114427860696517225e-01,1.420000000000000000e+02,1.242861897512656411e+00,1.456214295356016875e+00,1.029544346274920308e+00
7.164179104477611526e-01,1.430000000000000000e+02,1.260253640224525462e+00,1.506854184567513633e+00,1.054992323879084593e+00
7.213930348258705827e-01,1.440000000000000000e+02,1.277953217323926305e+00,1.514230804136691644e+00,1.070562051427409456e+00
7.263681592039801238e-01,1.450000000000000000e+02,1.295971722826604999e+00,1.521643535040881456e+00,1.091679708813151128e+00
7.313432835820895539e-01,1.460000000000000000e+02,1.314320861494801429e+00,1.566888218918745190e+00,1.091679708813151128e+00
7.363184079601989840e-01,1.470000000000000000e+02,1.333012994506953763e+00,1.574558727728934127e+00,1.113213928184129342e+00
7.412935323383084141e-01,1.480000000000000000e+02,1.352061189477648195e+00,1.597796290547813802e+00,1.135172926544928185e+00
7.462686567164178442e-01,1.490000000000000000e+02,1.371479275334749781e+00,1.621376796641054829e+00,1.140730026170168721e+00
7.512437810945273853e-01,1.500000000000000000e+02,1.391281902630929768e+00,1.653359697248268034e+00,1.157565082986846017e+00
7.562189054726368154e-01,1.510000000000000000e+02,1.411484609948449043e+00,1.677760216041511931e+00,1.174648593978938615e+00
7.611940298507462455e-01,1.520000000000000000e+02,1.432103897151184801e+00,1.685973485094875546e+00,1.209575699492337453e+00
7.661691542288556755e-01,1.530000000000000000e+02,1.453157306349017075e+00,1.727646887163612366e+00,1.221447345154585307e+00
7.711442786069651056e-01,1.540000000000000000e+02,1.474663511569980434e+00,1.753143746926481672e+00,1.239473639705010122e+00
7.761194029850746468e-01,1.550000000000000000e+02,1.496642418288756105e+00,1.779016892991027499e+00,1.251638725250669104e+00
7.810945273631840768e-01,1.560000000000000000e+02,1.519115274140814487e+00,1.787725851668739319e+00,1.270110588505023452e+00
7.860696517412935069e-01,1.570000000000000000e+02,1.542104792365513122e+00,1.814109365379283689e+00,1.288855062158209996e+00
7.910447761194029370e-01,1.580000000000000000e+02,1.565635289775707317e+00,1.849894063694772717e+00,1.320712606590839666e+00
7.960199004975123671e-01,1.590000000000000000e+02,1.589732841354767556e+00,1.877195064766602250e+00,1.333675029772531273e+00
8.009950248756219082e-01,1.600000000000000000e+02,1.614425453945139477e+00,1.923595026205535907e+00,1.366640421124233118e+00
8.059701492537313383e-01,1.610000000000000000e+02,1.639743261929429208e+00,1.933011749375438182e+00,1.373330641437349842e+00
8.109452736318407684e-01,1.620000000000000000e+02,1.665718748332689847e+00,1.990488092236740947e+00,1.407276228660338857e+00
8.159203980099501985e-01,1.630000000000000000e+02,1.692386995414850936e+00,1.990488092236740947e+00,1.428045012441543582e+00
8.208955223880597396e-01,1.640000000000000000e+02,1.719785969602966036e+00,2.029751996189069985e+00,1.449120304903109391e+00
8.258706467661691697e-01,1.650000000000000000e+02,1.747956846569662215e+00,2.059707366342979906e+00,1.463343013567807827e+00
8.308457711442785998e-01,1.660000000000000000e+02,1.776944383442914388e+00,2.100336673555322164e+00,1.484939238976562326e+00
8.358208955223880299e-01,1.670000000000000000e+02,1.806797346592595277e+00,2.141767425007520931e+00,1.499513500415918799e+00
8.407960199004974600e-01,1.680000000000000000e+02,1.837569005259348964e+00,2.162788270557994164e+00,1.536578038834101712e+00
8.457711442786070011e-01,1.690000000000000000e+02,1.869317703573929679e+00,2.216247441764022330e+00,1.566888218918745190e+00
8.507462686567164312e-01,1.700000000000000000e+02,1.902107526396920489e+00,2.248955138367032980e+00,1.605618106026132752e+00
8.557213930348258613e-01,1.710000000000000000e+02,1.936009078072601586e+00,2.315825769988505645e+00,1.613478212241345577e+00
8.606965174129352913e-01,1.720000000000000000e+02,1.971100397883871702e+00,2.338554949293566665e+00,1.645305307214534052e+00
8.656716417910447214e-01,1.730000000000000000e+02,2.007468042054746160e+00,2.384684738903674717e+00,1.685973485094875546e+00
8.706467661691542625e-01,1.740000000000000000e+02,2.045208370037594037e+00,2.443628682453250267e+00,1.719230604915447325e+00
8.756218905472636926e-01,1.750000000000000000e+02,2.084429083190875165e+00,2.479692103915100532e+00,1.744603255981620249e+00
8.805970149253731227e-01,1.760000000000000000e+02,2.125251077711129977e+00,2.540984411870536697e+00,1.779016892991027499e+00
8.855721393034825528e-01,1.770000000000000000e+02,2.167810692129925609e+00,2.603791725260945267e+00,1.814109365379283689e+00
8.905472636815919829e-01,1.780000000000000000e+02,2.212262454700759218e+00,2.642218855807102251e+00,1.840882250757222005e+00
8.955223880597015240e-01,1.790000000000000000e+02,2.258782470335653159e+00,2.694338648826744897e+00,1.877195064766602250e+00
9.004975124378109541e-01,1.800000000000000000e+02,2.307572634505084874e+00,2.774452353264631022e+00,1.933011749375438182e+00
9.054726368159203842e-01,1.810000000000000000e+02,2.358865928892635022e+00,2.829180553420036937e+00,1.961539413135899412e+00
9.104477611940298143e-01,1.820000000000000000e+02,2.412933150162910767e+00,2.899111415186282237e+00,2.010024173637744660e+00
9.154228855721392444e-01,1.830000000000000000e+02,2.470091564002859119e+00,2.970770807647210354e+00,2.069790410754942300e+00
9.203980099502487855e-01,1.840000000000000000e+02,2.530716185819295028e+00,3.059103970421744645e+00,2.100336673555322164e+00
9.253731343283582156e-01,1.850000000000000000e+02,2.595254706956865665e+00,3.150063639295533235e+00,2.141767425007520931e+00
9.303482587064676457e-01,1.860000000000000000e+02,2.664247578443816877e+00,3.227925995817162441e+00,2.205450927649796888e+00
9.353233830845770758e-01,1.870000000000000000e+02,2.738355550597538546e+00,3.323905433772697204e+00,2.248955138367032980e+00
9.402985074626865059e-01,1.880000000000000000e+02,2.818398258271074486e+00,3.439494329893642011e+00,2.327162610585735703e+00
9.452736318407960470e-01,1.890000000000000000e+02,2.905409635260705503e+00,3.559102832821298357e+00,2.384684738903674717e+00
9.502487562189054771e-01,1.900000000000000000e+02,3.000719815065030271e+00,3.664929512231783981e+00,2.443628682453250267e+00
9.552238805970149071e-01,1.910000000000000000e+02,3.106080330722856164e+00,3.829598649355809847e+00,2.540984411870536697e+00
9.601990049751243372e-01,1.920000000000000000e+02,3.223863366379238649e+00,3.962773039928911167e+00,2.629347209513452022e+00
9.651741293532337673e-01,1.930000000000000000e+02,3.357394759003760498e+00,4.201935481433852537e+00,2.734102083816402295e+00
9.701492537313433084e-01,1.940000000000000000e+02,3.511545438831021659e+00,4.455531924798156851e+00,2.829180553420036937e+00
9.751243781094527385e-01,1.950000000000000000e+02,3.693866995624975669e+00,4.747561378997425585e+00,2.941896915938293500e+00
9.800995024875621686e-01,1.960000000000000000e+02,3.917010546939184046e+00,5.108381381138705990e+00,3.104250664178096919e+00
9.850746268656715987e-01,1.970000000000000000e+02,4.204692619390963060e+00,5.660061218030810082e+00,3.275564189160821371e+00
9.900497512437810288e-01,1.980000000000000000e+02,4.610157727499124114e+00,6.521173128334045721e+00,3.559102832821298357e+00
9.950248756218905699e-01,1.990000000000000000e+02,5.303304908059080169e+00,8.365443986472408611e+00,3.886116413741690145e+00
1.000000000000000000e+00,2.000000000000000000e+02,inf,1.937648114029590829e+01,5.058731354139934133e+00
