# Fraction frozen, Temperatures, k, k_upper, k_lower
1.183431952662721909e-03,0.000000000000000000e+00,1.184132761216693695e-03,4.622383203341977678e-03,1.270344666711646468e-04
2.366863905325443818e-03,1.000000000000000000e+00,2.369669355318424452e-03,6.538019001973804749e-03,2.942439100186173412e-04
3.550295857988165944e-03,2.000000000000000000e+00,3.556613114847115460e-03,8.469370667382973908e-03,7.086963305060359295e-04
4.733727810650887637e-03,3.000000000000000000e+00,4.744967384225749416e-03,1.044834775844081035e-02,1.261015103079183523e-03
5.917159763313609329e-03,4.000000000000000000e+00,5.934735519814577677e-03,1.209687155246267666e-02,1.863752140577504702e-03
7.100591715976331889e-03,5.000000000000000000e+00,7.125920889967661195e-03,1.393726863828396827e-02,2.597800776851992826e-03
8.284023668639053581e-03,6.000000000000000000e+00,8.318526875090759970e-03,1.551802097447617726e-02,3.300102362053301038e-03
9.467455621301775273e-03,7.000000000000000000e+00,9.512556867698553770e-03,1.702677719119587846e-02,4.131297161081088493e-03
1.065088757396449697e-02,8.000000000000000000e+00,1.070801427247221153e-02,1.868222384771036498e-02,4.877477538836030337e-03
1.183431952662721866e-02,9.000000000000000000e+00,1.190490250631831386e-02,2.000416592607989069e-02,5.730378032905402742e-03
1.301775147928994035e-02,1.000000000000000000e+01,1.310322499842711021e-02,2.205654147833536333e-02,6.442933271603691441e-03
1.420118343195266378e-02,1.100000000000000000e+01,1.430298519033114044e-02,2.304756508221526834e-02,7.315191340519796789e-03
1.538461538461538547e-02,1.200000000000000000e+01,1.550418653596519897e-02,2.479920593916243657e-02,8.265076901270575205e-03
1.656804733727810716e-02,1.300000000000000000e+01,1.670683250172567275e-02,2.642462321755323709e-02,9.202494408213348839e-03
1.775147928994082885e-02,1.400000000000000000e+01,1.791092656653021919e-02,2.774708003802999964e-02,1.019631813344820497e-02
1.893491124260355055e-02,1.500000000000000000e+01,1.911647222187892389e-02,2.971044547852354570e-02,1.102495818020835482e-02
2.011834319526627224e-02,1.600000000000000000e+01,2.032347297191416935e-02,3.089412862631268908e-02,1.180507709161235722e-02
2.130177514792899393e-02,1.700000000000000000e+01,2.153193233348250565e-02,3.291902614090352897e-02,1.276445865515059633e-02
2.248520710059171562e-02,1.800000000000000000e+01,2.274185383619583070e-02,3.406378611341720486e-02,1.373457186309324021e-02
2.366863905325443732e-02,1.900000000000000000e+01,2.395324102249287226e-02,3.542090913607574831e-02,1.485076067967495451e-02
2.485207100591715901e-02,2.000000000000000000e+01,2.516609744770211682e-02,3.701240783315003918e-02,1.567032599057862838e-02
2.603550295857988070e-02,2.100000000000000000e+01,2.638042668010407918e-02,3.867541424034717790e-02,1.677914812425904817e-02
2.721893491124260239e-02,2.200000000000000000e+01,2.759623230099393643e-02,3.963138187688584196e-02,1.727806080330616945e-02
