# Fraction frozen, Temperatures, k, k_upper, k_lower
3.831417624521072599e-03,0.000000000000000000e+00,3.838776307165712911e-03,1.421219194945857849e-02,2.060086965262039117e-04
7.662835249042145198e-03,1.000000000000000000e+00,7.692345623155613654e-03,2.141964777106443105e-02,9.091246834879457978e-04
1.149425287356321823e-02,2.000000000000000000e+00,1.156082240107597116e-02,2.734354016299174461e-02,2.356073722350806102e-03
1.532567049808429040e-02,3.000000000000000000e+00,1.544432242747363106e-02,3.423054119417947433e-02,4.380630419804448089e-03
1.915708812260536256e-02,4.000000000000000000e+00,1.934296284313098691e-02,4.002035275563699257e-02,6.380312298927782663e-03
2.298850574712643646e-02,5.000000000000000000e+00,2.325686216426723490e-02,4.455942477581291417e-02,8.387054087839644970e-03
2.681992337164750689e-02,6.000000000000000000e+00,2.718614030415683266e-02,5.059197488435822343e-02,1.091780301099394210e-02
3.065134099616858079e-02,7.000000000000000000e+00,3.113091859517321328e-02,5.688293449172353300e-02,1.340327364483734698e-02
3.448275862068965469e-02,8.000000000000000000e+00,3.509131981127006084e-02,6.180682215253682082e-02,1.613626885392328153e-02
3.831417624521072512e-02,9.000000000000000000e+00,3.906746819090951145e-02,6.781605666199576332e-02,1.850064521267330217e-02
4.214559386973179556e-02,1.000000000000000000e+01,4.305948946044699938e-02,7.190891121639404748e-02,2.090297413806306223e-02
4.597701149425287293e-02,1.100000000000000000e+01,4.706751085798573792e-02,7.662204546142327433e-02,2.408311641880484660e-02
4.980842911877394336e-02,1.200000000000000000e+01,5.109166115771120870e-02,8.244540705707657791e-02,2.734354016299174461e-02
5.363984674329501379e-02,1.300000000000000000e+01,5.513207069471622035e-02,8.742117645995718667e-02,3.000204515379529743e-02
5.747126436781609116e-02,1.400000000000000000e+01,5.918887139033064682e-02,9.269724495813499998e-02,3.259907537475602995e-02
6.130268199233716159e-02,1.500000000000000000e+01,6.326219677796637852e-02,9.686222965704541221e-02,3.611961373001288528e-02
6.513409961685823202e-02,1.600000000000000000e+01,6.735218202949153077e-02,1.032108821943184124e-01,3.943831644306425299e-02
6.896551724137930939e-02,1.700000000000000000e+01,7.145896398214497680e-02,1.083762135589916298e-01,4.181850929143807877e-02
7.279693486590037288e-02,1.800000000000000000e+01,7.558268116600695696e-02,1.132456708055679107e-01,4.543839359828018981e-02
7.662835249042145025e-02,1.900000000000000000e+01,7.972347383203839954e-02,1.189132070467962266e-01,4.913110621308870024e-02
8.045977011494252762e-02,2.000000000000000000e+01,8.388148398070212342e-02,1.236507852609162600e-01,5.184249259975914903e-02
8.429118773946359111e-02,2.100000000000000000e+01,8.805685539118279781e-02,1.285771116207832243e-01,5.497130592793356141e-02
8.812260536398466848e-02,2.200000000000000000e+01,9.224973365121867663e-02,1.330483839523179668e-01,5.828895031633771207e-02
9.195402298850574585e-02,2.300000000000000000e+01,9.646026618756221860e-02,1.383491166538447503e-01,6.302600911379559190e-02
9.578544061302680934e-02,2.400000000000000000e+01,1.006886022970833738e-01,1.445652879567920213e-01,6.521774018603115897e-02
9.961685823754788671e-02,2.500000000000000000e+01,1.049348931785343969e-01,1.481386106830787641e-01,6.881689572189211845e-02
1.034482758620689641e-01,2.600000000000000000e+01,1.091992919649919652e-01,1.547946342476574366e-01,7.226093245846895718e-02
1.072796934865900276e-01,2.700000000000000000e+01,1.134819537569928677e-01,1.586208029793220731e-01,7.550769214538788354e-02
1.111111111111111049e-01,2.800000000000000000e+01,1.177830356563835112e-01,1.641368454430775226e-01,7.775284456301601033e-02
1.149425287356321823e-01,2.900000000000000000e+01,1.221026968008998431e-01,1.681939322329439601e-01,8.204377184966649139e-02
1.187739463601532458e-01,3.000000000000000000e+01,1.264410983994980475e-01,1.740428805103265975e-01,8.489684610543368759e-02
