# Fraction frozen, Temperatures, k, k_upper, k_lower
1.121076233183856486e-03,0.000000000000000000e+00,1.121705109200015534e-03,4.316920687112804286e-03,1.289092594924472733e-04
2.242152466367712971e-03,1.000000000000000000e+00,2.244669853823861791e-03,6.318299959936807438e-03,2.885520005423761192e-04
3.363228699551569674e-03,2.000000000000000000e+00,3.368897066104753219e-03,8.065711003415628605e-03,6.848796241326050816e-04
4.484304932735425943e-03,3.000000000000000000e+00,4.494389587839326371e-03,9.663045970116286229e-03,1.200913715059052402e-03
5.605381165919282212e-03,4.000000000000000000e+00,5.621150270429847891e-03,1.169033969191756589e-02,1.818795678184733852e-03
6.726457399103139348e-03,5.000000000000000000e+00,6.749181974928449533e-03,1.301624739008148089e-02,2.402549083193095993e-03
7.847533632286995617e-03,6.000000000000000000e+00,7.878487572079827944e-03,1.463477852585245292e-02,3.204810249742482547e-03
8.968609865470851886e-03,7.000000000000000000e+00,9.009069942365968003e-03,1.645456913057422726e-02,3.858287250262383474e-03
1.008968609865470815e-02,8.000000000000000000e+00,1.014093197604933744e-02,1.770513488317151246e-02,4.532966954229949649e-03
1.121076233183856442e-02,9.000000000000000000e+00,1.127407657321810759e-02,1.933189865785988476e-02,5.197162624158357773e-03
1.233183856502242069e-02,1.000000000000000000e+01,1.240850664382984851e-02,2.069981130567521976e-02,6.196077578466192837e-03
1.345291479820627870e-02,1.100000000000000000e+01,1.354422510775725973e-02,2.227302023619679230e-02,6.765378779293989425e-03
1.457399103139013496e-02,1.200000000000000000e+01,1.468123489483236579e-02,2.361724809020307458e-02,7.909686374426494124e-03
1.569506726457399123e-02,1.300000000000000000e+01,1.581953894489276577e-02,2.504260317815989317e-02,8.428111880919931034e-03
1.681614349775784750e-02,1.400000000000000000e+01,1.695914020782633008e-02,2.642462321755323709e-02,9.569127670461122573e-03
1.793721973094170377e-02,1.500000000000000000e+01,1.810004164361798951e-02,2.774708003802999964e-02,1.039744832730392539e-02
1.905829596412556004e-02,1.600000000000000000e+01,1.924224622239494725e-02,2.942167995572982434e-02,1.118766608927290566e-02
2.017937219730941631e-02,1.700000000000000000e+01,2.038575692447386345e-02,3.089412862631268908e-02,1.203794128953580497e-02
2.130044843049327258e-02,1.800000000000000000e+01,2.153057674040717920e-02,3.181273738795151879e-02,1.307996683035533500e-02
2.242152466367712885e-02,1.900000000000000000e+01,2.267670867102970084e-02,3.389784338489912341e-02,1.407405901431640037e-02
2.354260089686098512e-02,2.000000000000000000e+01,2.382415572750659280e-02,3.507664175200365941e-02,1.477841476546714813e-02
2.466367713004484138e-02,2.100000000000000000e+01,2.497292093137993413e-02,3.647411759102790751e-02,1.559398754003216148e-02
2.578475336322869765e-02,2.200000000000000000e+01,2.612300731461736011e-02,3.755864223962493420e-02,1.661606610370713888e-02
2.690582959641255739e-02,2.300000000000000000e+01,2.727441791965917392e-02,3.886474498014490242e-02,1.753305289489006519e-02
2.802690582959641366e-02,2.400000000000000000e+01,2.842715579946755028e-02,4.061097884332459662e-02,1.841051877940736575e-02
2.914798206278026993e-02,2.500000000000000000e+01,2.958122401757419528e-02,4.141206154205229195e-02,1.961720158213900098e-02
3.026905829596412620e-02,2.600000000000000000e+01,3.073662564813008785e-02,4.348458544467921627e-02,2.020050119450740936e-02
3.139013452914798247e-02,2.700000000000000000e+01,3.189336377595373279e-02,4.434235223713870605e-02,2.131530133161721116e-02
3.251121076233183527e-02,2.800000000000000000e+01,3.305144149658147124e-02,4.633470075477574834e-02,2.227302023619679230e-02
3.363228699551569501e-02,2.900000000000000000e+01,3.421086191631626805e-02,4.724868825723348847e-02,2.304756508221526834e-02
3.475336322869954780e-02,3.000000000000000000e+01,3.537162815227862245e-02,4.961331421726806329e-02,2.420101235703242884e-02
3.587443946188340754e-02,3.100000000000000000e+01,3.653374333245595212e-02,5.059197488435822343e-02,2.479920593916243657e-02
3.699551569506726728e-02,3.200000000000000000e+01,3.769721059575405903e-02,5.158994038355690925e-02,2.591346034152777061e-02
3.811659192825112008e-02,3.300000000000000000e+01,3.886203309204709633e-02,5.260759151748056056e-02,2.694586917327488132e-02
3.923766816143497982e-02,3.400000000000000000e+01,4.002821398222964483e-02,5.417183031124011422e-02,2.843292428936659497e-02
4.035874439461883262e-02,3.500000000000000000e+01,4.119575643826728362e-02,5.605565709009653619e-02,2.871198545308421141e-02
4.147982062780269236e-02,3.600000000000000000e+01,4.236466364324911055e-02,5.744122451259450757e-02,2.985588931494147918e-02
4.260089686098654516e-02,3.700000000000000000e+01,4.353493879143952722e-02,5.828895031633771207e-02,3.074362697677879980e-02
4.372197309417040489e-02,3.800000000000000000e+01,4.470658508833021821e-02,6.031595004823646355e-02,3.181273738795151879e-02
4.484304932735425769e-02,3.900000000000000000e+01,4.587960575069366387e-02,6.150572841401712870e-02,3.228223431459797954e-02
4.596412556053811743e-02,4.000000000000000000e+01,4.705400400663520971e-02,6.180682215253682082e-02,3.373270905122758428e-02
4.708520179372197023e-02,4.100000000000000000e+01,4.822978309564726618e-02,6.364459168619560070e-02,3.490576486767264786e-02
4.820627802690582997e-02,4.200000000000000000e+01,4.940694626866203032e-02,6.490003006073211123e-02,3.542090913607574831e-02
4.932735426008968277e-02,4.300000000000000000e+01,5.058549678810633776e-02,6.682977331277628608e-02,3.701240783315003918e-02
5.044843049327354251e-02,4.400000000000000000e+01,5.176543792795496035e-02,6.748568876212816814e-02,3.792726976116914117e-02
5.156950672645739531e-02,4.500000000000000000e+01,5.294677297378613812e-02,6.949231421941075293e-02,3.848700583077574455e-02
5.269058295964125505e-02,4.600000000000000000e+01,5.412950522283551530e-02,7.051789172799448335e-02,3.943831644306425299e-02
5.381165919282511478e-02,4.700000000000000000e+01,5.531363798405231069e-02,7.297015320896073354e-02,4.100956419108525014e-02
5.493273542600896758e-02,4.800000000000000000e+01,5.649917457815391286e-02,7.332736963085474680e-02,4.202322666698272285e-02
5.605381165919282732e-02,4.900000000000000000e+01,5.768611833768270275e-02,7.477380822523355119e-02,4.264341145420535301e-02
5.717488789237668012e-02,5.000000000000000000e+01,5.887447260706132196e-02,7.550769214538788354e-02,4.391137443389719897e-02
5.829596412556053986e-02,5.100000000000000000e+01,6.006424074265002272e-02,7.851596688787039480e-02,4.521703913732649793e-02
5.941704035874439266e-02,5.200000000000000000e+01,6.125542611280320598e-02,7.928657904394528777e-02,4.588435866560663240e-02
6.053811659192825240e-02,5.300000000000000000e+01,6.244803209792628568e-02,8.085056761359897537e-02,4.724868825723348847e-02
6.165919282511210520e-02,5.400000000000000000e+01,6.364206209053406560e-02,8.124636163623621954e-02,4.818070486403512598e-02
6.278026905829596493e-02,5.500000000000000000e+01,6.483751949530770775e-02,8.284900842031049650e-02,4.889176259482601317e-02
6.390134529147982467e-02,5.600000000000000000e+01,6.603440772915392110e-02,8.448326864113160639e-02,5.034551460171453330e-02
6.502242152466367053e-02,5.700000000000000000e+01,6.723273022126258214e-02,8.531244818741130775e-02,5.083964168304219711e-02
6.614349775784753027e-02,5.800000000000000000e+01,6.843249041316670778e-02,8.657150149490332181e-02,5.312392024820979802e-02
6.726457399103139001e-02,5.900000000000000000e+01,6.963369175880075590e-02,8.914562620136017024e-02,5.260759151748056056e-02
6.838565022421524975e-02,6.000000000000000000e+01,7.083633772456121580e-02,8.871135068078084274e-02,5.338398187441614762e-02
6.950672645739909561e-02,6.100000000000000000e+01,7.204043178936574143e-02,9.046125009801236905e-02,5.470351160625976789e-02
7.062780269058295535e-02,6.200000000000000000e+01,7.324597744471444960e-02,9.179629016022654298e-02,5.605565709009653619e-02
7.174887892376681509e-02,6.300000000000000000e+01,7.445297819474966383e-02,9.360704237426319130e-02,5.688293449172353300e-02
7.286995515695067482e-02,6.400000000000000000e+01,7.566143755631811463e-02,9.406528415217552119e-02,5.800499399316968313e-02
7.399103139013453456e-02,6.500000000000000000e+01,7.687135905903130784e-02,9.733640680445627968e-02,5.972971963102279014e-02
7.511210762331838042e-02,6.600000000000000000e+01,7.808274624532832164e-02,9.733640680445627968e-02,6.061121937291048117e-02
7.623318385650224016e-02,6.700000000000000000e+01,7.929560267053767375e-02,9.925644206753608811e-02,6.210938985846919946e-02
7.735426008968609990e-02,6.800000000000000000e+01,8.050993190293963264e-02,1.002306161604975820e-01,6.302600911379559190e-02
7.847533632286995964e-02,6.900000000000000000e+01,8.172573752382947254e-02,1.012143514984888276e-01,6.271897607040088918e-02
7.959641255605380550e-02,7.000000000000000000e+01,8.294302312758110307e-02,1.032108821943184124e-01,6.458386766958378045e-02
8.071748878923766524e-02,7.100000000000000000e+01,8.416179232171058788e-02,1.052467959890896337e-01,6.650421012103821528e-02
8.183856502242152497e-02,7.200000000000000000e+01,8.538204872693991310e-02,1.057620187510779630e-01,6.814804183733708109e-02
8.295964125560538471e-02,7.300000000000000000e+01,8.660379597726233780e-02,1.078482556706771012e-01,6.848165220532556607e-02
