# Fraction frozen, Temperatures, k, k_upper, k_lower
3.266331658291457551e-01,6.400000000000000000e+01,3.954650247735809754e-01,4.997577110265163380e-01,3.081736613822037008e-01
3.316582914572864249e-01,6.500000000000000000e+01,4.029556965027386028e-01,5.022042135141240315e-01,3.111982992877953547e-01
3.366834170854271502e-01,6.600000000000000000e+01,4.105029021381215726e-01,5.171367981565371252e-01,3.188904083061039341e-01
3.417085427135678199e-01,6.700000000000000000e+01,4.181075015233407521e-01,5.273377180476058745e-01,3.235966385437273884e-01
3.467336683417085452e-01,6.800000000000000000e+01,4.257703742689100679e-01,5.325133895955933561e-01,3.315952061044535881e-01
3.517587939698492705e-01,6.900000000000000000e+01,4.334924203628202077e-01,5.403722983328179685e-01,3.364889355643932434e-01
3.567839195979899403e-01,7.000000000000000000e+01,4.412745608048752044e-01,5.456759006242613008e-01,3.448061711718483080e-01
3.618090452261306655e-01,7.100000000000000000e+01,4.491177382659011230e-01,5.619010762682079552e-01,3.498948699430272091e-01
3.668341708542713353e-01,7.200000000000000000e+01,4.570229177730142922e-01,5.674159774666129863e-01,3.533289897891396247e-01
3.718592964824120606e-01,7.300000000000000000e+01,4.649910874221913626e-01,5.786086927243218048e-01,3.656160144085193742e-01
3.768844221105527859e-01,7.400000000000000000e+01,4.730232591194554748e-01,5.871478825353771969e-01,3.710118278213739296e-01
3.819095477386934556e-01,7.500000000000000000e+01,4.811204693520748643e-01,5.958130949305149304e-01,3.801823902351635920e-01
3.869346733668341809e-01,7.600000000000000000e+01,4.892837799912358454e-01,6.135290543583579170e-01,3.876817794115068327e-01
3.919597989949749062e-01,7.700000000000000000e+01,4.975142791277513687e-01,6.135290543583579170e-01,3.972643848385606913e-01
3.969849246231155759e-01,7.800000000000000000e+01,5.058130819424464519e-01,6.256313854178821021e-01,4.031272694269973367e-01
4.020100502512563012e-01,7.900000000000000000e+01,5.141813316129629774e-01,6.348645428505552690e-01,4.110792639398400672e-01
4.070351758793969710e-01,8.000000000000000000e+01,5.226202002588276052e-01,6.442339645406873760e-01,4.151138914233780675e-01
4.120603015075376963e-01,8.100000000000000000e+01,5.311308899267362937e-01,6.569419734984941472e-01,4.171460304891701498e-01
4.170854271356784215e-01,8.200000000000000000e+01,5.397146336181277704e-01,6.633896744016333225e-01,4.233023312466023258e-01
4.221105527638190913e-01,8.300000000000000000e+01,5.483726963612424177e-01,6.764755444253024441e-01,4.337653951100773342e-01
4.271356783919598166e-01,8.400000000000000000e+01,5.571063763299968219e-01,6.797871473595380465e-01,4.444870819418898500e-01
4.321608040201004863e-01,8.500000000000000000e+01,5.659170060121517798e-01,6.931964701111047455e-01,4.577035002732147695e-01
4.371859296482412116e-01,8.600000000000000000e+01,5.748059534293978867e-01,6.931964701111047455e-01,4.554737843093249472e-01
4.422110552763819369e-01,8.700000000000000000e+01,5.837746234121583555e-01,7.103306987730362287e-01,4.667320527892847570e-01
4.472361809045226066e-01,8.800000000000000000e+01,5.928244589320762481e-01,7.314517347940421299e-01,4.782685998739265587e-01
4.522613065326633319e-01,8.900000000000000000e+01,6.019569424953485903e-01,7.422466040719712943e-01,4.829626718129260698e-01
4.572864321608040017e-01,9.000000000000000000e+01,6.111735976002726778e-01,7.422466040719712943e-01,4.949004026162783232e-01
4.623115577889447270e-01,9.100000000000000000e+01,6.204759902625862633e-01,7.568879875019396408e-01,5.046626925541486397e-01
4.673366834170854522e-01,9.200000000000000000e+01,6.298657306124253452e-01,7.643166304528564714e-01,5.096158150974283707e-01
4.723618090452261220e-01,9.300000000000000000e+01,6.393444745669690787e-01,7.832087865456273112e-01,5.121105767226150629e-01
4.773869346733668473e-01,9.400000000000000000e+01,6.489139255831196662e-01,7.908957607443733995e-01,5.222123505417251010e-01
4.824120603015075170e-01,9.500000000000000000e+01,6.585758364948566257e-01,8.025679134560049777e-01,5.325133895955933561e-01
4.874371859296482423e-01,9.600000000000000000e+01,6.683320114402213630e-01,8.144123254661252975e-01,5.430176245437733362e-01
4.924623115577889676e-01,9.700000000000000000e+01,6.781843078832330285e-01,8.224055536327939953e-01,5.483471899687771822e-01
4.974874371859296374e-01,9.800000000000000000e+01,6.881346387364011274e-01,8.264315390020888774e-01,5.537290635810950823e-01
5.025125628140703071e-01,9.900000000000000000e+01,6.981849745899023629e-01,8.510047277074475058e-01,5.646517939671024111e-01
5.075376884422110324e-01,1.000000000000000000e+02,7.083373460539204025e-01,8.593571000215405320e-01,5.729850058708780836e-01
5.125628140703517577e-01,1.010000000000000000e+02,7.185938462211095556e-01,8.720396149661594487e-01,5.871478825353771969e-01
5.175879396984924830e-01,1.020000000000000000e+02,7.289566332566561613e-01,8.763085777860126768e-01,5.929105740442465189e-01
5.226130653266332082e-01,1.030000000000000000e+02,7.394279331239516084e-01,8.979689182487835541e-01,6.016608330645656366e-01
5.276381909547738225e-01,1.040000000000000000e+02,7.500100424544884348e-01,9.023648147878836623e-01,6.135290543583579170e-01
5.326633165829145478e-01,1.050000000000000000e+02,7.607053315712364316e-01,9.156820437358480502e-01,6.225836038589819266e-01
5.376884422110552730e-01,1.060000000000000000e+02,7.715162476754521270e-01,9.337445742058061438e-01,6.317717816956668342e-01
5.427135678391959983e-01,1.070000000000000000e+02,7.824453182076424040e-01,9.475249101296322474e-01,6.410955599745021827e-01
5.477386934673367236e-01,1.080000000000000000e+02,7.934951543942274643e-01,9.521634019398755866e-01,6.379724442377845417e-01
5.527638190954774489e-01,1.090000000000000000e+02,8.046684549923527330e-01,9.709455551748026325e-01,6.666372170665443297e-01
5.577889447236180631e-01,1.100000000000000000e+02,8.159680102462858464e-01,9.709455551748026325e-01,6.633896744016333225e-01
5.628140703517587884e-01,1.110000000000000000e+02,8.273967060699086717e-01,9.852749084944029123e-01,6.831149618391642031e-01
5.678391959798995137e-01,1.120000000000000000e+02,8.389575284709847036e-01,1.009628647015750058e+00,6.831149618391642031e-01
5.728643216080402389e-01,1.130000000000000000e+02,8.506535682341760385e-01,1.014571160041534137e+00,6.931964701111047455e-01
5.778894472361809642e-01,1.140000000000000000e+02,8.624880258811788991e-01,1.024528890935269443e+00,7.068703020363937828e-01
5.829145728643215785e-01,1.150000000000000000e+02,8.744642169278944444e-01,1.060156909212796039e+00,7.173023950152719319e-01
5.879396984924623037e-01,1.160000000000000000e+02,8.865855774602392492e-01,1.070562051427409456e+00,7.278884463138114436e-01
5.929648241206030290e-01,1.170000000000000000e+02,8.988556700520536902e-01,1.086361559240902164e+00,7.458801811498527723e-01
5.979899497487437543e-01,1.180000000000000000e+02,9.112781900506108368e-01,1.091679708813151128e+00,7.532007855740493474e-01
6.030150753768844796e-01,1.190000000000000000e+02,9.238569722574710985e-01,1.107790874033537154e+00,7.568879875019396408e-01
6.080402010050250938e-01,1.200000000000000000e+02,9.365959980349005676e-01,1.118663530230183500e+00,7.718181834472723768e-01
6.130653266331658191e-01,1.210000000000000000e+02,9.494994028708084732e-01,1.129642898492745129e+00,7.832087865456273112e-01
6.180904522613065444e-01,1.220000000000000000e+02,9.625714844381613178e-01,1.146314329894029704e+00,7.947674937930243599e-01
6.231155778894472697e-01,1.230000000000000000e+02,9.758167111881820288e-01,1.163231800663455218e+00,8.144123254661252975e-01
6.281407035175879949e-01,1.240000000000000000e+02,9.892397315203227404e-01,1.180398941885188790e+00,8.144123254661252975e-01
6.331658291457286092e-01,1.250000000000000000e+02,1.002845383576101090e+00,1.209575699492337453e+00,8.345427323728359381e-01
6.381909547738693345e-01,1.260000000000000000e+02,1.016638705708436952e+00,1.227426790598789008e+00,8.427335348276906446e-01
6.432160804020100597e-01,1.270000000000000000e+02,1.030624947683177028e+00,1.227426790598789008e+00,8.551707168205024967e-01
6.482412060301507850e-01,1.280000000000000000e+02,1.044809582675133575e+00,1.233435507683689147e+00,8.677914485233122477e-01
6.532663316582915103e-01,1.290000000000000000e+02,1.059198320127233250e+00,1.251638725250669104e+00,8.805984387889811416e-01
6.582914572864321245e-01,1.300000000000000000e+02,1.073797119548385526e+00,1.270110588505023452e+00,8.849093002795533902e-01
6.633165829145728498e-01,1.310000000000000000e+02,1.088612205333526317e+00,1.301504812491619090e+00,9.067822308985299395e-01
6.683417085427135751e-01,1.320000000000000000e+02,1.103650082698066859e+00,1.314278716570624228e+00,9.201646527050143520e-01
6.733668341708543004e-01,1.330000000000000000e+02,1.118917554828855465e+00,1.327177992929358119e+00,9.291958102525931240e-01
6.783919597989950256e-01,1.340000000000000000e+02,1.134421741364820768e+00,1.346764675495980113e+00,9.429090148676598782e-01
6.834170854271356399e-01,1.350000000000000000e+02,1.150170098332959689e+00,1.366640421124233118e+00,9.568246009170161548e-01
6.884422110552763652e-01,1.360000000000000000e+02,1.166170439679400817e+00,1.386809495848108309e+00,9.756986998760371899e-01
6.934673366834170904e-01,1.370000000000000000e+02,1.182430960551181132e+00,1.400420641428049340e+00,9.852749084944029123e-01
6.984924623115578157e-01,1.380000000000000000e+02,1.198960262502391849e+00,1.428045012441543582e+00,9.949451049099380384e-01
7.035175879396985410e-01,1.390000000000000000e+02,1.215767380818773002e+00,1.442060873031799861e+00,1.014571160041534137e+00
7.085427135678391553e-01,1.400000000000000000e+02,1.232861814178072946e+00,1.477705314122204072e+00,1.029544346274920308e+00
7.135678391959798805e-01,1.410000000000000000e+02,1.250253556889942219e+00,1.484939238976562326e+00,1.044738508931458920e+00
7.185929648241206058e-01,1.420000000000000000e+02,1.267953133989343062e+00,1.484939238976562326e+00,1.065346777139629220e+00
7.236180904522613311e-01,1.430000000000000000e+02,1.285971639492021534e+00,1.529092554058681719e+00,1.065346777139629220e+00
7.286432160804020564e-01,1.440000000000000000e+02,1.304320778160218186e+00,1.551659120586228902e+00,1.086361559240902164e+00
7.336683417085426706e-01,1.450000000000000000e+02,1.323012911172370298e+00,1.559255077216163077e+00,1.097023892733388850e+00
7.386934673366833959e-01,1.460000000000000000e+02,1.342061106143064952e+00,1.590012579271952831e+00,1.124139810133665485e+00
7.437185929648241212e-01,1.470000000000000000e+02,1.361479192000166538e+00,1.621376796641054829e+00,1.135172926544928185e+00
7.487437185929648464e-01,1.480000000000000000e+02,1.381281819296346525e+00,1.637290154376987994e+00,1.157565082986846017e+00
7.537688442211055717e-01,1.490000000000000000e+02,1.401484526613866022e+00,1.661453516559070920e+00,1.180398941885188790e+00
7.587939698492462970e-01,1.500000000000000000e+02,1.422103813816601781e+00,1.677760216041511931e+00,1.191984225868683689e+00
7.638190954773869112e-01,1.510000000000000000e+02,1.443157223014433610e+00,1.710855322831957848e+00,1.209575699492337453e+00
7.688442211055276365e-01,1.520000000000000000e+02,1.464663428235397413e+00,1.727646887163612366e+00,1.227426790598789008e+00
7.738693467336683618e-01,1.530000000000000000e+02,1.486642334954172640e+00,1.753143746926481672e+00,1.245541330659962087e+00
7.788944723618090871e-01,1.540000000000000000e+02,1.509115190806231466e+00,1.796477443983914402e+00,1.257765968887636143e+00
7.839195979899498123e-01,1.550000000000000000e+02,1.532104709030930323e+00,1.814109365379283689e+00,1.288855062158209996e+00
7.889447236180904266e-01,1.560000000000000000e+02,1.555635206441124074e+00,1.840882250757222005e+00,1.307876169433472180e+00
7.939698492462311519e-01,1.570000000000000000e+02,1.579732758020184535e+00,1.858949992855615241e+00,1.327177992929358119e+00
7.989949748743718771e-01,1.580000000000000000e+02,1.604425370610556234e+00,1.895619206932469325e+00,1.346764675495980113e+00
8.040201005025126024e-01,1.590000000000000000e+02,1.629743178594846187e+00,1.933011749375438182e+00,1.366640421124233118e+00
8.090452261306533277e-01,1.600000000000000000e+02,1.655718664998107048e+00,1.961539413135899412e+00,1.386809495848108309e+00
8.140703517587939420e-01,1.610000000000000000e+02,1.682386912080267694e+00,2.000232282194724931e+00,1.400420641428049340e+00
8.190954773869346672e-01,1.620000000000000000e+02,1.709785886268382349e+00,2.029751996189069985e+00,1.435035831388946193e+00
8.241206030150753925e-01,1.630000000000000000e+02,1.737956763235078750e+00,2.059707366342979906e+00,1.456214295356016875e+00
8.291457286432161178e-01,1.640000000000000000e+02,1.766944300108331145e+00,2.090104822132348605e+00,1.477705314122204072e+00
8.341708542713568431e-01,1.650000000000000000e+02,1.796797263258012478e+00,2.120950887920192596e+00,1.499513500415918799e+00
8.391959798994974573e-01,1.660000000000000000e+02,1.827568921924765721e+00,2.184015429801774211e+00,1.536578038834101712e+00
8.442211055276381826e-01,1.670000000000000000e+02,1.859317620239345992e+00,2.184015429801774211e+00,1.551659120586228902e+00
8.492462311557789079e-01,1.680000000000000000e+02,1.892107443062337024e+00,2.248955138367032980e+00,1.582266786572808615e+00
8.542713567839196331e-01,1.690000000000000000e+02,1.926008994738018565e+00,2.271028001209921321e+00,1.613478212241345577e+00
8.592964824120603584e-01,1.700000000000000000e+02,1.961100314549288903e+00,2.350003057796191897e+00,1.637290154376987994e+00
8.643216080402009727e-01,1.710000000000000000e+02,1.997467958720163139e+00,2.384684738903674717e+00,1.669586958168118640e+00
8.693467336683416979e-01,1.720000000000000000e+02,2.035208286703010128e+00,2.443628682453250267e+00,1.710855322831957848e+00
8.743718592964824232e-01,1.730000000000000000e+02,2.074428999856291700e+00,2.455591166510040058e+00,1.736104370287729903e+00
8.793969849246231485e-01,1.740000000000000000e+02,2.115250994376546956e+00,2.516287754506886909e+00,1.779016892991027499e+00
8.844221105527638738e-01,1.750000000000000000e+02,2.157810608795343033e+00,2.578484623106100493e+00,1.796477443983914402e+00
8.894472361809044880e-01,1.760000000000000000e+02,2.202262371366176197e+00,2.629347209513452022e+00,1.831914339129485869e+00
8.944723618090452133e-01,1.770000000000000000e+02,2.248782387001069250e+00,2.681213099439796022e+00,1.877195064766602250e+00
8.994974874371859386e-01,1.780000000000000000e+02,2.297572551170501409e+00,2.734102083816402295e+00,1.923595026205535907e+00
9.045226130653266639e-01,1.790000000000000000e+02,2.348865845558052445e+00,2.801682823634170205e+00,1.961539413135899412e+00
9.095477386934673891e-01,1.800000000000000000e+02,2.402933066828328190e+00,2.913303659012871805e+00,2.000232282194724931e+00
9.145728643216080034e-01,1.810000000000000000e+02,2.460091480668276098e+00,2.970770807647210354e+00,2.049673441776233229e+00
9.195979899497487287e-01,1.820000000000000000e+02,2.520716102484711119e+00,3.059103970421744645e+00,2.090104822132348605e+00
9.246231155778894539e-01,1.830000000000000000e+02,2.585254623622282200e+00,3.119447142000257411e+00,2.120950887920192596e+00
9.296482412060301792e-01,1.840000000000000000e+02,2.654247495109234301e+00,3.212201060091675053e+00,2.194707009069275294e+00
9.346733668341709045e-01,1.850000000000000000e+02,2.728355467262956413e+00,3.307712931413155477e+00,2.237999287753924982e+00
9.396984924623115187e-01,1.860000000000000000e+02,2.808398174936491465e+00,3.406064761190751966e+00,2.315825769988505645e+00
9.447236180904522440e-01,1.870000000000000000e+02,2.895409551926121594e+00,3.524510750015297678e+00,2.384684738903674717e+00
9.497487437185929693e-01,1.880000000000000000e+02,2.990719731730446806e+00,3.647075701118094759e+00,2.467612211438138026e+00
9.547738693467336946e-01,1.890000000000000000e+02,3.096080247388273587e+00,3.810942647733229549e+00,2.516287754506886909e+00
9.597989949748744198e-01,1.900000000000000000e+02,3.213863283044657848e+00,3.982172308586715559e+00,2.591107277855596358e+00
9.648241206030150341e-01,1.910000000000000000e+02,3.347394675669177921e+00,4.201935481433852537e+00,2.720782825695043261e+00
9.698492462311557594e-01,1.920000000000000000e+02,3.501545355496436862e+00,4.369343278165332300e+00,2.801682823634170205e+00
9.748743718592964846e-01,1.930000000000000000e+02,3.683866912290392204e+00,4.724433495138156580e+00,2.941896915938293500e+00
9.798994974874372099e-01,1.940000000000000000e+02,3.907010463604602801e+00,5.133388834712432569e+00,3.104250664178096919e+00
9.849246231155779352e-01,1.950000000000000000e+02,4.194692536056385812e+00,5.660061218030810082e+00,3.291599311301592667e+00
9.899497487437186605e-01,1.960000000000000000e+02,4.600157644164553972e+00,6.489405043058637190e+00,3.524510750015297678e+00
9.949748743718592747e-01,1.970000000000000000e+02,5.293304824724487823e+00,8.406395989955884218e+00,3.905140419301948107e+00
1.000000000000000000e+00,1.980000000000000000e+02,inf,1.937648114029590829e+01,5.108381381138705990e+00
