# Fraction frozen, Temperatures, k, k_upper, k_lower
4.098360655737705131e-03,0.000000000000000000e+00,4.106781952653359297e-03,1.536719626056679867e-02,2.030126074408287573e-04
8.196721311475410263e-03,1.000000000000000000e+00,8.230499136515479972e-03,2.271237263960632080e-02,9.453447922662440179e-04
1.229508196721311453e-02,2.000000000000000000e+00,1.237129180254682888e-02,3.029650679795539703e-02,2.585145514526721641e-03
1.639344262295082053e-02,3.000000000000000000e+00,1.652930195121058224e-02,3.629643286234882776e-02,4.667750595831950643e-03
2.049180327868852652e-02,4.000000000000000000e+00,2.070467336169116643e-02,4.243567283036392412e-02,6.831779071290908570e-03
2.459016393442622905e-02,5.000000000000000000e+00,2.489755162172720138e-02,4.865358494598714251e-02,8.893232037591132511e-03
2.868852459016393505e-02,6.000000000000000000e+00,2.910808415807065661e-02,5.390793065837313353e-02,1.152032114539068737e-02
3.278688524590164105e-02,7.000000000000000000e+00,3.333642026759183613e-02,5.972971963102279014e-02,1.421219194945857849e-02
3.688524590163934358e-02,8.000000000000000000e+00,3.758271114904289389e-02,6.618023291989326429e-02,1.736264342765327789e-02
4.098360655737705305e-02,9.000000000000000000e+00,4.184710993550048996e-02,7.121000502342103577e-02,1.961720158213900098e-02
4.508196721311475558e-02,1.000000000000000000e+01,4.612977172750129529e-02,7.662204546142327433e-02,2.304756508221526834e-02
4.918032786885245811e-02,1.100000000000000000e+01,5.043085362689196660e-02,8.244540705707657791e-02,2.604031650360249042e-02
5.327868852459016757e-02,1.200000000000000000e+01,5.475051477140833317e-02,8.827919074607837313e-02,2.913572103936061877e-02
5.737704918032787010e-02,1.300000000000000000e+01,5.908891637000644043e-02,9.360704237426319130e-02,3.259907537475602995e-02
6.147540983606557957e-02,1.400000000000000000e+01,6.344622173896223571e-02,9.974233978771439302e-02,3.490576486767264786e-02
6.557377049180328210e-02,1.500000000000000000e+01,6.782259633876105975e-02,1.052467959890896337e-01,3.905500256532325187e-02
6.967213114754099157e-02,1.600000000000000000e+01,7.221820781179921767e-02,1.110550252735643534e-01,4.181850929143807877e-02
7.377049180327868716e-02,1.700000000000000000e+01,7.663322602091596214e-02,1.177574507514298763e-01,4.477755996643653646e-02
7.786885245901639663e-02,1.800000000000000000e+01,8.106782308878177079e-02,1.218524691006507843e-01,4.913110621308870024e-02
8.196721311475410610e-02,1.900000000000000000e+01,8.552217343816199968e-02,1.285771116207832243e-01,5.184249259975914903e-02
8.606557377049180169e-02,2.000000000000000000e+01,8.999645383308314817e-02,1.324002348656470596e-01,5.524041120381513459e-02
9.016393442622951115e-02,2.100000000000000000e+01,9.449084342092241295e-02,1.370044564053987390e-01,5.943874455807610091e-02
9.426229508196722062e-02,2.200000000000000000e+01,9.900552377544910576e-02,1.438610339360358592e-01,6.271897607040088918e-02
9.836065573770491621e-02,2.300000000000000000e+01,1.035406789408403333e-01,1.503248614789539639e-01,6.682977331277628608e-02
1.024590163934426257e-01,2.400000000000000000e+01,1.080964954767011099e-01,1.540405476678072538e-01,7.017436175972484314e-02
1.065573770491803351e-01,2.500000000000000000e+01,1.126731625041128698e-01,1.593973116364434395e-01,7.332736963085474680e-02
1.106557377049180446e-01,2.600000000000000000e+01,1.172708717527422700e-01,1.665592004748125965e-01,7.699713927326645724e-02
1.147540983606557402e-01,2.700000000000000000e+01,1.218898176090368879e-01,1.706761623315665999e-01,8.085056761359897537e-02
1.188524590163934497e-01,2.800000000000000000e+01,1.265301971655390378e-01,1.766114302238522560e-01,8.489684610543368759e-02
1.229508196721311591e-01,2.900000000000000000e+01,1.311922102713504179e-01,1.800952261130305820e-01,8.827919074607837313e-02
1.270491803278688547e-01,3.000000000000000000e+01,1.358760595837767149e-01,1.881870940153218541e-01,9.179629016022654298e-02
1.311475409836065642e-01,3.100000000000000000e+01,1.405819506211894443e-01,1.937826657655668527e-01,9.545351306423069393e-02
1.352459016393442737e-01,3.200000000000000000e+01,1.453100918171353617e-01,1.966425380520914201e-01,1.007212828302873064e-01
1.393442622950819831e-01,3.300000000000000000e+01,1.500606945757332333e-01,2.044769025216178204e-01,1.032108821943184124e-01
1.434426229508196926e-01,3.400000000000000000e+01,1.548339733283908559e-01,2.095311031053678774e-01,1.073228697446288321e-01
1.475409836065573743e-01,3.500000000000000000e+01,1.596301455918838208e-01,2.157613195156311836e-01,1.115986815085727862e-01
1.516393442622950838e-01,3.600000000000000000e+01,1.644494320278327981e-01,2.221767857334097096e-01,1.154795285005064814e-01
1.557377049180327933e-01,3.700000000000000000e+01,1.692920565036208636e-01,2.276684868805883832e-01,1.212588612400359311e-01
1.598360655737705027e-01,3.800000000000000000e+01,1.741582461547936944e-01,2.321594223635562448e-01,1.248643829787708659e-01
1.639344262295082122e-01,3.900000000000000000e+01,1.790482314489854343e-01,2.402327721894630952e-01,1.298390598478167957e-01
1.680327868852459217e-01,4.000000000000000000e+01,1.839622462514145518e-01,2.461707759564534248e-01,1.350119310246472304e-01
1.721311475409836034e-01,4.100000000000000000e+01,1.889005278919970721e-01,2.534904396501050927e-01,1.363370351962779614e-01
1.762295081967213128e-01,4.200000000000000000e+01,1.938633172341261424e-01,2.522555535728872034e-01,1.403908926972302351e-01
1.803278688524590223e-01,4.300000000000000000e+01,1.988508587451651710e-01,2.610277468734568673e-01,1.452729895666012017e-01
1.844262295081967318e-01,4.400000000000000000e+01,2.038634005687095241e-01,2.714272592369731396e-01,1.481386106830787641e-01
1.885245901639344412e-01,4.500000000000000000e+01,2.089011945986666285e-01,2.701049934194859059e-01,1.525433772766436602e-01
1.926229508196721507e-01,4.600000000000000000e+01,2.139644965552134070e-01,2.808661490903240909e-01,1.555524123657324176e-01
1.967213114754098324e-01,4.700000000000000000e+01,2.190535660626846404e-01,2.864064492530599693e-01,1.617497199506476857e-01
