# Fraction frozen, Temperatures, k, k_upper, k_lower
1.459459459459459540e-01,5.300000000000000000e+01,1.577607920513580952e-01,2.024895247255301955e-01,1.177574507514298763e-01
1.486486486486486569e-01,5.400000000000000000e+01,1.609303668126371156e-01,2.064837858724237751e-01,1.206681451574440067e-01
1.513513513513513598e-01,5.500000000000000000e+01,1.641100197300167651e-01,2.095311031053678774e-01,1.218524691006507843e-01
1.540540540540540626e-01,5.600000000000000000e+01,1.672998150981168941e-01,2.136642647853804478e-01,1.248643829787708659e-01
1.567567567567567655e-01,5.700000000000000000e+01,1.704998178287877308e-01,2.157613195156311836e-01,1.304746710167847823e-01
1.594594594594594683e-01,5.800000000000000000e+01,1.737100934590360413e-01,2.200173769917496969e-01,1.311133937421564422e-01
1.621621621621621712e-01,5.900000000000000000e+01,1.769307081590782149e-01,2.243573884651868244e-01,1.343542164610890544e-01
1.648648648648648740e-01,6.000000000000000000e+01,1.801617287405246348e-01,2.265593932001396527e-01,1.390263877605911191e-01
1.675675675675675769e-01,6.100000000000000000e+01,1.834032226646957475e-01,2.321594223635562448e-01,1.397069743648493290e-01
1.702702702702702797e-01,6.200000000000000000e+01,1.866552580510730253e-01,2.344380018692532042e-01,1.438610339360358592e-01
1.729729729729729826e-01,6.300000000000000000e+01,1.899179036858893721e-01,2.402327721894630952e-01,1.474169491163410117e-01
1.756756756756756854e-01,6.400000000000000000e+01,1.931912290308584745e-01,2.414088022172123649e-01,1.481386106830787641e-01
1.783783783783783883e-01,6.500000000000000000e+01,1.964753042320483700e-01,2.485868729611980521e-01,1.532901346427457956e-01
1.810810810810810911e-01,6.600000000000000000e+01,1.997702001289010376e-01,2.498037994631163439e-01,1.555524123657324176e-01
1.837837837837837940e-01,6.700000000000000000e+01,2.030759882634005087e-01,2.572314878000531158e-01,1.593973116364434395e-01
1.864864864864864968e-01,6.800000000000000000e+01,2.063927408893943827e-01,2.584907329520713115e-01,1.593973116364434395e-01
1.891891891891891997e-01,6.900000000000000000e+01,2.097205309820691366e-01,2.623055761454631818e-01,1.609617514677470496e-01
1.918918918918919025e-01,7.000000000000000000e+01,2.130594322475837521e-01,2.674797547743651416e-01,1.649403572085283431e-01
1.945945945945946054e-01,7.100000000000000000e+01,2.164095191328656853e-01,2.661767193401121667e-01,1.690173049684305373e-01
1.972972972972973082e-01,7.200000000000000000e+01,2.197708668355704831e-01,2.727559980443520771e-01,1.731950255368697456e-01
2.000000000000000111e-01,7.300000000000000000e+01,2.231435513142097093e-01,2.740912415293496052e-01,1.740428805103265975e-01
2.027027027027027140e-01,7.400000000000000000e+01,2.265276492984503454e-01,2.822410948235732353e-01,1.766114302238522560e-01
2.054054054054054168e-01,7.500000000000000000e+01,2.299232382995885227e-01,2.850112118741031653e-01,1.827530972082663518e-01
2.081081081081081197e-01,7.600000000000000000e+01,2.333303966212028069e-01,2.864064492530599693e-01,1.818628101598772917e-01
2.108108108108108225e-01,7.700000000000000000e+01,2.367492033699884757e-01,2.920560360848818982e-01,1.872703350928459909e-01
2.135135135135135254e-01,7.800000000000000000e+01,2.401797384667776758e-01,2.992749922108036698e-01,1.863580421882248539e-01
2.162162162162162282e-01,7.900000000000000000e+01,2.436220826577504273e-01,3.007400561743360234e-01,1.947313050029223225e-01
2.189189189189189311e-01,8.000000000000000000e+01,2.470763175258379463e-01,3.036917353332714287e-01,1.947313050029223225e-01
2.216216216216216339e-01,8.100000000000000000e+01,2.505425255023241426e-01,3.066723843938824468e-01,1.995446167426973560e-01
2.243243243243243368e-01,8.200000000000000000e+01,2.540207898786490670e-01,3.096822876876149655e-01,2.034807873214346252e-01
2.270270270270270396e-01,8.300000000000000000e+01,2.575111948184175548e-01,3.173369243722755084e-01,2.044769025216178204e-01
2.297297297297297425e-01,8.400000000000000000e+01,2.610138253696195898e-01,3.188904083061039341e-01,2.074946018831460848e-01
2.324324324324324453e-01,8.500000000000000000e+01,2.645287674770641639e-01,3.220202280719015597e-01,2.074946018831460848e-01
2.351351351351351482e-01,8.600000000000000000e+01,2.680561079950325443e-01,3.267726486370994277e-01,2.147102319486216271e-01
2.378378378378378510e-01,8.700000000000000000e+01,2.715959347001565827e-01,3.299798303772435437e-01,2.157613195156311836e-01
2.405405405405405539e-01,8.800000000000000000e+01,2.751483363045243435e-01,3.348497198912503414e-01,2.200173769917496969e-01
2.432432432432432567e-01,8.900000000000000000e+01,2.787134024690204881e-01,3.397914799309538769e-01,2.265593932001396527e-01
2.459459459459459596e-01,9.000000000000000000e+01,2.822912238169045795e-01,3.431264378426282513e-01,2.254557025019343630e-01
2.486486486486486625e-01,9.100000000000000000e+01,2.858818919476330822e-01,3.464941274292549500e-01,2.299029891162405748e-01
2.513513513513513375e-01,9.200000000000000000e+01,2.894854994509316048e-01,3.516077373002081674e-01,2.321594223635562448e-01
2.540540540540540682e-01,9.300000000000000000e+01,2.931021399211202194e-01,3.567968145567314009e-01,2.344380018692532042e-01
2.567567567567567988e-01,9.400000000000000000e+01,2.967319079716989050e-01,3.638349053204441574e-01,2.367389449926354528e-01
2.594594594594594739e-01,9.500000000000000000e+01,3.003748992501999449e-01,3.602986750501375179e-01,2.414088022172123649e-01
2.621621621621621490e-01,9.600000000000000000e+01,3.040312104533103854e-01,3.710118278213739296e-01,2.449715478346112252e-01
2.648648648648648796e-01,9.700000000000000000e+01,3.077009393422727723e-01,3.746532046762883206e-01,2.485868729611980521e-01
2.675675675675676102e-01,9.800000000000000000e+01,3.113841847585692713e-01,3.746532046762883206e-01,2.547313709604293042e-01
2.702702702702702853e-01,9.900000000000000000e+01,3.150810466398953902e-01,3.820435264276287324e-01,2.584907329520713115e-01
2.729729729729729604e-01,1.000000000000000000e+02,3.187916260364310195e-01,3.820435264276287324e-01,2.584907329520713115e-01
2.756756756756756910e-01,1.010000000000000000e+02,3.225160251274135637e-01,3.857931763050262419e-01,2.635896608737109958e-01
2.783783783783784216e-01,1.020000000000000000e+02,3.262543472380206588e-01,3.914867671578833863e-01,2.635896608737109958e-01
2.810810810810810967e-01,1.030000000000000000e+02,3.300066968565710801e-01,3.934032425390230903e-01,2.701049934194859059e-01
2.837837837837837718e-01,1.040000000000000000e+02,3.337731796520478911e-01,4.031272694269973367e-01,2.754330215348159694e-01
2.864864864864865024e-01,1.050000000000000000e+02,3.375539024919538833e-01,4.051007294571584705e-01,2.754330215348159694e-01
2.891891891891892330e-01,1.060000000000000000e+02,3.413489734605056336e-01,4.090766793044077754e-01,2.781363192587332778e-01
2.918918918918919081e-01,1.070000000000000000e+02,3.451585018771732849e-01,4.110792639398400672e-01,2.794979014453549682e-01
2.945945945945945832e-01,1.080000000000000000e+02,3.489825983155767086e-01,4.191881176421450861e-01,2.850112118741031653e-01
2.972972972972973138e-01,1.090000000000000000e+02,3.528213746227424896e-01,4.191881176421450861e-01,2.920560360848818982e-01
3.000000000000000444e-01,1.100000000000000000e+02,3.566749439387324472e-01,4.253745558137381755e-01,2.949224840264002556e-01
3.027027027027027195e-01,1.110000000000000000e+02,3.605434207166527405e-01,4.295494875707801530e-01,2.934857605354259102e-01
3.054054054054053946e-01,1.120000000000000000e+02,3.644269207430503310e-01,4.316522943243447097e-01,2.963662408207476395e-01
3.081081081081081252e-01,1.130000000000000000e+02,3.683255611587075706e-01,4.401669668266596225e-01,3.036917353332714287e-01
3.108108108108108558e-01,1.140000000000000000e+02,3.722394604798440199e-01,4.401669668266596225e-01,3.066723843938824468e-01
3.135135135135135309e-01,1.150000000000000000e+02,3.761687386197335448e-01,4.488495977732473441e-01,3.096822876876149655e-01
3.162162162162162060e-01,1.160000000000000000e+02,3.801135169107499046e-01,4.554737843093249472e-01,3.111982992877953547e-01
3.189189189189189366e-01,1.170000000000000000e+02,3.840739181268469360e-01,4.532549304718481165e-01,3.173369243722755084e-01
3.216216216216216672e-01,1.180000000000000000e+02,3.880500665064863242e-01,4.599441315377227335e-01,3.220202280719015597e-01
3.243243243243243423e-01,1.190000000000000000e+02,3.920420877760237288e-01,4.621957315373631525e-01,3.235966385437273884e-01
3.270270270270270174e-01,1.200000000000000000e+02,3.960501091735624812e-01,4.667320527892847570e-01,3.251807661393825155e-01
3.297297297297297480e-01,1.210000000000000000e+02,4.000742594732878965e-01,4.736201511531480945e-01,3.332184897051148065e-01
3.324324324324324786e-01,1.220000000000000000e+02,4.041146690102930261e-01,4.782685998739265587e-01,3.348497198912503414e-01
3.351351351351351537e-01,1.230000000000000000e+02,4.081714697059073416e-01,4.829626718129260698e-01,3.381361758165139508e-01
3.378378378378378288e-01,1.240000000000000000e+02,4.122447950935431149e-01,4.877028147492151744e-01,3.431264378426282513e-01
3.405405405405405594e-01,1.250000000000000000e+02,4.163347803450683782e-01,4.949004026162783232e-01,3.498948699430272091e-01
3.432432432432432901e-01,1.260000000000000000e+02,4.204415622977217271e-01,4.973231267472008055e-01,3.464941274292549500e-01
3.459459459459459651e-01,1.270000000000000000e+02,4.245652794815837350e-01,5.022042135141240315e-01,3.567968145567314009e-01
3.486486486486486402e-01,1.280000000000000000e+02,4.287060721476151359e-01,5.022042135141240315e-01,3.585434695359823731e-01
3.513513513513513709e-01,1.290000000000000000e+02,4.328640822962787627e-01,5.121105767226150629e-01,3.620624729572900491e-01
3.540540540540541015e-01,1.300000000000000000e+02,4.370394537067595619e-01,5.096158150974283707e-01,3.656160144085193742e-01
3.567567567567567766e-01,1.310000000000000000e+02,4.412323319667954546e-01,5.171367981565371252e-01,3.728280706519897514e-01
3.594594594594594517e-01,1.320000000000000000e+02,4.454428645031389133e-01,5.273377180476058745e-01,3.728280706519897514e-01
3.621621621621621823e-01,1.330000000000000000e+02,4.496712006126601935e-01,5.273377180476058745e-01,3.728280706519897514e-01
3.648648648648649129e-01,1.340000000000000000e+02,4.539174914941112582e-01,5.299192350718511246e-01,3.801823902351635920e-01
3.675675675675675880e-01,1.350000000000000000e+02,4.581818902805687155e-01,5.403722983328179685e-01,3.839137735837152010e-01
3.702702702702702631e-01,1.360000000000000000e+02,4.624645520725695347e-01,5.456759006242613008e-01,3.857931763050262419e-01
3.729729729729729937e-01,1.370000000000000000e+02,4.667656339719601366e-01,5.483471899687771822e-01,3.934032425390230903e-01
3.756756756756757243e-01,1.380000000000000000e+02,4.710852951164766766e-01,5.510315562821569424e-01,3.934032425390230903e-01
3.783783783783783994e-01,1.390000000000000000e+02,4.754236967150747839e-01,5.591637587708887525e-01,4.031272694269973367e-01
3.810810810810810745e-01,1.400000000000000000e+02,4.797810020840304612e-01,5.646517939671024111e-01,4.011634231649867655e-01
3.837837837837838051e-01,1.410000000000000000e+02,4.841573766838294657e-01,5.729850058708780836e-01,4.090766793044077754e-01
3.864864864864865357e-01,1.420000000000000000e+02,4.885529881568675403e-01,5.757899835856703508e-01,4.130916519823717437e-01
3.891891891891892108e-01,1.430000000000000000e+02,4.929680063659843126e-01,5.814412005073303913e-01,4.171460304891701498e-01
3.918918918918918859e-01,1.440000000000000000e+02,4.974026034338500102e-01,5.842875744842660479e-01,4.191881176421450861e-01
3.945945945945946165e-01,1.450000000000000000e+02,5.018569537832302530e-01,5.900221928732124477e-01,4.253745558137381755e-01
3.972972972972973471e-01,1.460000000000000000e+02,5.063312341781514014e-01,5.900221928732124477e-01,4.253745558137381755e-01
4.000000000000000222e-01,1.470000000000000000e+02,5.108256237659907217e-01,5.958130949305149304e-01,4.316522943243447097e-01
4.027027027027026973e-01,1.480000000000000000e+02,5.153403041205173452e-01,6.016608330645656366e-01,4.316522943243447097e-01
4.054054054054054279e-01,1.490000000000000000e+02,5.198754592859087253e-01,6.135290543583579170e-01,4.423217501457444301e-01
4.081081081081081585e-01,1.500000000000000000e+02,5.244312758217694048e-01,6.135290543583579170e-01,4.380226805974206106e-01
4.108108108108108336e-01,1.510000000000000000e+02,5.290079428491811786e-01,6.195506696569236249e-01,4.488495977732473441e-01
4.135135135135135087e-01,1.520000000000000000e+02,5.336056520978105233e-01,6.225836038589819266e-01,4.466630138538691397e-01
4.162162162162162393e-01,1.530000000000000000e+02,5.382245979541050440e-01,6.286940870170351081e-01,4.599441315377227335e-01
4.189189189189189699e-01,1.540000000000000000e+02,5.428649775106074715e-01,6.286940870170351081e-01,4.599441315377227335e-01
4.216216216216216450e-01,1.550000000000000000e+02,5.475269906164187406e-01,6.379724442377845417e-01,4.644583539682310969e-01
4.243243243243243201e-01,1.560000000000000000e+02,5.522108399288450098e-01,6.442339645406873760e-01,4.690168822236316926e-01
4.270270270270270507e-01,1.570000000000000000e+02,5.569167309662578225e-01,6.473877327809267612e-01,4.736201511531480945e-01
4.297297297297297813e-01,1.580000000000000000e+02,5.616448721622037121e-01,6.537416614956702565e-01,4.759387004269498012e-01
4.324324324324324564e-01,1.590000000000000000e+02,5.663954749208014450e-01,6.601579522356240126e-01,4.806099050574580422e-01
4.351351351351351315e-01,1.600000000000000000e+02,5.711687536734590953e-01,6.601579522356240126e-01,4.877028147492151744e-01
4.378378378378378621e-01,1.610000000000000000e+02,5.759649259369521435e-01,6.699006576776660449e-01,4.924894808566887550e-01
4.405405405405405928e-01,1.620000000000000000e+02,5.807842123729011208e-01,6.699006576776660449e-01,4.924894808566887550e-01
4.432432432432432678e-01,1.630000000000000000e+02,5.856268368486891029e-01,6.831149618391642031e-01,4.973231267472008055e-01
4.459459459459459429e-01,1.640000000000000000e+02,5.904930264998619061e-01,6.864590672258100712e-01,4.997577110265163380e-01
4.486486486486486736e-01,1.650000000000000000e+02,5.953830117940538402e-01,6.965899282831542472e-01,5.071332067763314466e-01
4.513513513513514042e-01,1.660000000000000000e+02,6.002970265964828744e-01,6.898195432696098139e-01,5.146175511468988883e-01
4.540540540540540793e-01,1.670000000000000000e+02,6.052353082370653947e-01,6.965899282831542472e-01,5.146175511468988883e-01
4.567567567567567544e-01,1.680000000000000000e+02,6.101980975791944095e-01,7.068703020363937828e-01,5.222123505417251010e-01
4.594594594594594850e-01,1.690000000000000000e+02,6.151856390902333827e-01,7.138080354568521191e-01,5.222123505417251010e-01
4.621621621621622156e-01,1.700000000000000000e+02,6.201981809137778745e-01,7.173023950152719319e-01,5.299192350718511246e-01
4.648648648648648907e-01,1.710000000000000000e+02,6.252359749437349512e-01,7.243425164974388597e-01,5.351202434841587641e-01
4.675675675675675658e-01,1.720000000000000000e+02,6.302992769002816464e-01,7.314517347940421299e-01,5.430176245437733362e-01
4.702702702702702964e-01,1.730000000000000000e+02,6.353883464077531018e-01,7.350324669153392998e-01,5.403722983328179685e-01
4.729729729729730270e-01,1.740000000000000000e+02,6.405034470745234465e-01,7.532007855740493474e-01,5.456759006242613008e-01
4.756756756756757021e-01,1.750000000000000000e+02,6.456448465749420329e-01,7.458801811498527723e-01,5.537290635810950823e-01
4.783783783783783772e-01,1.760000000000000000e+02,6.508128167333845360e-01,7.568879875019396408e-01,5.591637587708887525e-01
4.810810810810811078e-01,1.770000000000000000e+02,6.560076336104885275e-01,7.568879875019396408e-01,5.619010762682079552e-01
4.837837837837838384e-01,1.780000000000000000e+02,6.612295775916403606e-01,7.643166304528564714e-01,5.674159774666129863e-01
4.864864864864865135e-01,1.790000000000000000e+02,6.664789334777840857e-01,7.718181834472723768e-01,5.701936926869125566e-01
4.891891891891891886e-01,1.800000000000000000e+02,6.717559905786277819e-01,7.832087865456273112e-01,5.786086927243218048e-01
4.918918918918919192e-01,1.810000000000000000e+02,6.770610428083211341e-01,7.793933620767798942e-01,5.814412005073303913e-01
4.945945945945946498e-01,1.820000000000000000e+02,6.823943887836836364e-01,7.870428889563021446e-01,5.900221928732124477e-01
4.972972972972973249e-01,1.830000000000000000e+02,6.877563319250689089e-01,7.986581804352383962e-01,5.958130949305149304e-01
5.000000000000000000e-01,1.840000000000000000e+02,6.931471805599452862e-01,7.986581804352383962e-01,6.016608330645656366e-01
5.027027027027026751e-01,1.850000000000000000e+02,6.985672480292844932e-01,8.064967860945304601e-01,5.987298247512568006e-01
5.054054054054054612e-01,1.860000000000000000e+02,7.040168527968493350e-01,8.064967860945304601e-01,5.987298247512568006e-01
5.081081081081081363e-01,1.870000000000000000e+02,7.094963185614748813e-01,8.144123254661252975e-01,6.075659651054891031e-01
5.108108108108108114e-01,1.880000000000000000e+02,7.150059743724443972e-01,8.264315390020888774e-01,6.165325104823748958e-01
5.135135135135135975e-01,1.890000000000000000e+02,7.205461547480599416e-01,8.345427323728359381e-01,6.195506696569236249e-01
5.162162162162162726e-01,1.900000000000000000e+02,7.261171997975152115e-01,8.304772330882352893e-01,6.317717816956668342e-01
5.189189189189189477e-01,1.910000000000000000e+02,7.317194553461849882e-01,8.386281338098069416e-01,6.286940870170351081e-01
5.216216216216216228e-01,1.920000000000000000e+02,7.373532730644409838e-01,8.551707168205024967e-01,6.379724442377845417e-01
5.243243243243242979e-01,1.930000000000000000e+02,7.430190106001183237e-01,8.551707168205024967e-01,6.442339645406873760e-01
5.270270270270270840e-01,1.940000000000000000e+02,7.487170317147562315e-01,8.593571000215405320e-01,6.473877327809267612e-01
5.297297297297297591e-01,1.950000000000000000e+02,7.544477064237411490e-01,8.720396149661594487e-01,6.505569399061988944e-01
5.324324324324324342e-01,1.960000000000000000e+02,7.602114111404911778e-01,8.677914485233122477e-01,6.537416614956702565e-01
5.351351351351352204e-01,1.970000000000000000e+02,7.660085288248172919e-01,8.720396149661594487e-01,6.633896744016333225e-01
5.378378378378378954e-01,1.980000000000000000e+02,7.718394491356104226e-01,8.849093002795533902e-01,6.633896744016333225e-01
5.405405405405405705e-01,1.990000000000000000e+02,7.777045685880084047e-01,8.849093002795533902e-01,6.731800740614414247e-01
5.432432432432432456e-01,2.000000000000000000e+02,7.836042907151966608e-01,8.935944364480086222e-01,6.764755444253024441e-01
5.459459459459459207e-01,2.010000000000000000e+02,7.895390262350111543e-01,9.067822308985299395e-01,6.831149618391642031e-01
5.486486486486487069e-01,2.020000000000000000e+02,7.955091932215151429e-01,9.112212719271415295e-01,6.831149618391642031e-01
5.513513513513513820e-01,2.030000000000000000e+02,8.015152172817269216e-01,9.156820437358480502e-01,6.931964701111047455e-01
5.540540540540540571e-01,2.040000000000000000e+02,8.075575317376895157e-01,9.291958102525931240e-01,6.999999987128565637e-01
5.567567567567568432e-01,2.050000000000000000e+02,8.136365778140719485e-01,9.291958102525931240e-01,7.068703020363937828e-01
5.594594594594595183e-01,2.060000000000000000e+02,8.197528048315079197e-01,9.383156060742138260e-01,7.103306987730362287e-01
5.621621621621621934e-01,2.070000000000000000e+02,8.259066704058861674e-01,9.429090148676598782e-01,7.173023950152719319e-01
5.648648648648648685e-01,2.080000000000000000e+02,8.320986406538071201e-01,9.429090148676598782e-01,7.103306987730362287e-01
5.675675675675675436e-01,2.090000000000000000e+02,8.383291904044432030e-01,9.568246009170161548e-01,7.208138607816875210e-01
5.702702702702703297e-01,2.100000000000000000e+02,8.445988034180387238e-01,9.662155655567445933e-01,7.278884463138114436e-01
5.729729729729730048e-01,2.110000000000000000e+02,8.509079726113033537e-01,9.756986998760371899e-01,7.350324669153392998e-01
5.756756756756756799e-01,2.120000000000000000e+02,8.572572002899621069e-01,9.852749084944029123e-01,7.314517347940421299e-01
5.783783783783784660e-01,2.130000000000000000e+02,8.636469983887332669e-01,9.900982007846965693e-01,7.458801811498527723e-01
5.810810810810811411e-01,2.140000000000000000e+02,8.700778887190236954e-01,9.900982007846965693e-01,7.532007855740493474e-01
5.837837837837838162e-01,2.150000000000000000e+02,8.765504032246410615e-01,1.004710211586466118e+00,7.605932396739571999e-01
5.864864864864864913e-01,2.160000000000000000e+02,8.830650842458346306e-01,1.009628647015750058e+00,7.643166304528564714e-01
5.891891891891891664e-01,2.170000000000000000e+02,8.896224847919936840e-01,1.014571160041534137e+00,7.718181834472723768e-01
5.918918918918919525e-01,2.180000000000000000e+02,8.962231688233459614e-01,1.019537868532730096e+00,7.870428889563021446e-01
5.945945945945946276e-01,2.190000000000000000e+02,9.028677115420145061e-01,1.029544346274920308e+00,7.870428889563021446e-01
5.972972972972973027e-01,2.200000000000000000e+02,9.095566996928110548e-01,1.039649034784846604e+00,7.908957607443733995e-01
6.000000000000000888e-01,2.210000000000000000e+02,9.162907318741553286e-01,1.054992323879084593e+00,7.986581804352383962e-01
6.027027027027027639e-01,2.220000000000000000e+02,9.230704188595340032e-01,1.054992323879084593e+00,8.064967860945304601e-01
6.054054054054054390e-01,2.230000000000000000e+02,9.298963839299337897e-01,1.054992323879084593e+00,8.104448920464628614e-01
6.081081081081081141e-01,2.240000000000000000e+02,9.367692632176957135e-01,1.065346777139629220e+00,8.104448920464628614e-01
6.108108108108107892e-01,2.250000000000000000e+02,9.436897060622694289e-01,1.075802856449859846e+00,8.144123254661252975e-01
6.135135135135135753e-01,2.260000000000000000e+02,9.506583753783630630e-01,1.086361559240902164e+00,8.224055536327939953e-01
6.162162162162162504e-01,2.270000000000000000e+02,9.576759480370095057e-01,1.091679708813151128e+00,8.345427323728359381e-01
6.189189189189189255e-01,2.280000000000000000e+02,9.647431152601018134e-01,1.097023892733388850e+00,8.345427323728359381e-01
6.216216216216217116e-01,2.290000000000000000e+02,9.718605830289660519e-01,1.118663530230183500e+00,8.510047277074475058e-01
6.243243243243243867e-01,2.300000000000000000e+02,9.790290725075785350e-01,1.118663530230183500e+00,8.468590333319788721e-01
6.270270270270270618e-01,2.310000000000000000e+02,9.862493204810655056e-01,1.118663530230183500e+00,8.593571000215405320e-01
