# Fraction frozen, Temperatures, k, k_upper, k_lower
1.886792452830188694e-03,0.000000000000000000e+00,1.888574687868136218e-03,7.034915796342404437e-03,1.514509873088840846e-04
3.773584905660377388e-03,1.000000000000000000e+00,3.780722839906044269e-03,1.049949636149069727e-02,4.633897024283496215e-04
5.660377358490566516e-03,2.000000000000000000e+00,5.676458004805190645e-03,1.380180777259079616e-02,1.116089647138243397e-03
7.547169811320754776e-03,3.000000000000000000e+00,7.575793808457655792e-03,1.686128838286880469e-02,2.034995369578327523e-03
9.433962264150943036e-03,4.000000000000000000e+00,9.478743954543769959e-03,1.914400562116451085e-02,3.173661652260481667e-03
1.132075471698113303e-02,5.000000000000000000e+00,1.138532222512535219e-02,2.194909239259953959e-02,4.233413362303241334e-03
1.320754716981132129e-02,6.000000000000000000e+00,1.329554248124461407e-02,2.504260317815989317e-02,5.377894086787742174e-03
1.509433962264150955e-02,7.000000000000000000e+00,1.520941866352879500e-02,2.707777936597157917e-02,6.570025070913692623e-03
1.698113207547169781e-02,8.000000000000000000e+00,1.712696479280059747e-02,2.942167995572982434e-02,7.794651788922258781e-03
1.886792452830188607e-02,9.000000000000000000e+00,1.904819497069447365e-02,3.291902614090352897e-02,9.202494408213348839e-03
2.075471698113207433e-02,1.000000000000000000e+01,2.097312338027887413e-02,3.524835514313260504e-02,1.055089535624408222e-02
2.264150943396226606e-02,1.100000000000000000e+01,2.290176428668445549e-02,3.719359752935334079e-02,1.197929810710521639e-02
2.452830188679245432e-02,1.200000000000000000e+01,2.483413203773838021e-02,3.924619153313993469e-02,1.314399820132220072e-02
2.641509433962264258e-02,1.300000000000000000e+01,2.677024106460478003e-02,4.243567283036392412e-02,1.470642128649249022e-02
2.830188679245283084e-02,1.400000000000000000e+01,2.871010588243136721e-02,4.455942477581291417e-02,1.629464179926679371e-02
3.018867924528301910e-02,1.500000000000000000e+01,3.065374109100240177e-02,4.724868825723348847e-02,1.770513488317151246e-02
3.207547169811320736e-02,1.600000000000000000e+01,3.260116137539797315e-02,5.010025495753291092e-02,1.905074503888620763e-02
3.396226415094339562e-02,1.700000000000000000e+01,3.455238150665972813e-02,5.184249259975914903e-02,2.039876343843448001e-02
3.584905660377358388e-02,1.800000000000000000e+01,3.650741634246307266e-02,5.443702185244207042e-02,2.216451656787211261e-02
3.773584905660377214e-02,1.900000000000000000e+01,3.846628082779605246e-02,5.716139791042813140e-02,2.396579481408219955e-02
3.962264150943396041e-02,2.000000000000000000e+01,4.042898999564476653e-02,5.914918697869206432e-02,2.516519616596129064e-02
4.150943396226414867e-02,2.100000000000000000e+01,4.239555896768561899e-02,6.180682215253682082e-02,2.681460158493292542e-02
4.339622641509433693e-02,2.200000000000000000e+01,4.436600295498434321e-02,6.364459168619560070e-02,2.801940983310754335e-02
4.528301886792453212e-02,2.300000000000000000e+01,4.634033725870196491e-02,6.618023291989326429e-02,2.956571017600084783e-02
4.716981132075472039e-02,2.400000000000000000e+01,4.831857727080768328e-02,6.881689572189211845e-02,3.165776070901721306e-02
4.905660377358490865e-02,2.500000000000000000e+01,5.030073847479889226e-02,7.121000502342103577e-02,3.324211713393117329e-02
5.094339622641509691e-02,2.600000000000000000e+01,5.228683644642830031e-02,7.368633476186420284e-02,3.456650433898705854e-02
5.283018867924528517e-02,2.700000000000000000e+01,5.427688685443830818e-02,7.624877893003506601e-02,3.594365597724222261e-02
5.471698113207547343e-02,2.800000000000000000e+01,5.627090546130270737e-02,7.851596688787039480e-02,3.811293805156585474e-02
5.660377358490566169e-02,2.900000000000000000e+01,5.826890812397576142e-02,8.164409321989472834e-02,3.905500256532325187e-02
5.849056603773584995e-02,3.000000000000000000e+01,6.027091079464883677e-02,8.244540705707657791e-02,4.100956419108525014e-02
6.037735849056603821e-02,3.100000000000000000e+01,6.227692952151457628e-02,8.614976589798113704e-02,4.243567283036392412e-02
6.226415094339622647e-02,3.200000000000000000e+01,6.428698044953877477e-02,8.871135068078084274e-02,4.434235223713870605e-02
6.415094339622641473e-02,3.300000000000000000e+01,6.630107982124001931e-02,9.002056547721196123e-02,4.543839359828018981e-02
6.603773584905660299e-02,3.400000000000000000e+01,6.831924397747719813e-02,9.269724495813499998e-02,4.747998840690018790e-02
6.792452830188679125e-02,3.500000000000000000e+01,7.034148935824499627e-02,9.452576919642451114e-02,4.961331421726806329e-02
6.981132075471697951e-02,3.600000000000000000e+01,7.236783250347739171e-02,9.974233978771439302e-02,5.108852090411748759e-02
7.169811320754716777e-02,3.700000000000000000e+01,7.439829005385938110e-02,9.974233978771439302e-02,5.209628115431406969e-02
7.358490566037735603e-02,3.800000000000000000e+01,7.643287875164692102e-02,1.017098339237905436e-01,5.524041120381513459e-02
7.547169811320754429e-02,3.900000000000000000e+01,7.847161544149520995e-02,1.042238680061309403e-01,5.605565709009653619e-02
7.735849056603773255e-02,4.000000000000000000e+01,8.051451707129547719e-02,1.073228697446288321e-01,5.828895031633771207e-02
7.924528301886792081e-02,4.100000000000000000e+01,8.256160069302032056e-02,1.094398956469571221e-01,5.943874455807610091e-02
8.113207547169810907e-02,4.200000000000000000e+01,8.461288346357770385e-02,1.126939912141165373e-01,6.180682215253682082e-02
8.301886792452829733e-02,4.300000000000000000e+01,8.666838264567372496e-02,1.149169666060784328e-01,6.302600911379559190e-02
8.490566037735848559e-02,4.400000000000000000e+01,8.872811560868430758e-02,1.154795285005064814e-01,6.458386766958378045e-02
8.679245283018867385e-02,4.500000000000000000e+01,9.079209982953578839e-02,1.183339178870862762e-01,6.650421012103821528e-02
8.867924528301886211e-02,4.600000000000000000e+01,9.286035289359480249e-02,1.224489828956326631e-01,6.748568876212816814e-02
9.056603773584906425e-02,4.700000000000000000e+01,9.493289249556718934e-02,1.230484168506261883e-01,6.949231421941075293e-02
9.245283018867925251e-02,4.800000000000000000e+01,9.700973644040632171e-02,1.260898918172679850e-01,7.190891121639404748e-02
9.433962264150944077e-02,4.900000000000000000e+01,9.909090264423088545e-02,1.279507444678106842e-01,7.332736963085474680e-02
9.622641509433962903e-02,5.000000000000000000e+01,1.011764091352522626e-01,1.311133937421564422e-01,7.404705716257975467e-02
9.811320754716981729e-02,5.100000000000000000e+01,1.032662740547115182e-01,1.343542164610890544e-01,7.699713927326645724e-02
1.000000000000000056e-01,5.200000000000000000e+01,1.053605156578262814e-01,1.356728653490622827e-01,7.967471675264914399e-02
1.018867924528301938e-01,5.300000000000000000e+01,1.074591523147474942e-01,1.383491166538447503e-01,8.085056761359897537e-02
1.037735849056603821e-01,5.400000000000000000e+01,1.095622025115262771e-01,1.397069743648493290e-01,8.204377184966649139e-02
1.056603773584905703e-01,5.500000000000000000e+01,1.116696848510909945e-01,1.417687898664670987e-01,8.489684610543368759e-02
1.075471698113207586e-01,5.600000000000000000e+01,1.137816180542345207e-01,1.466988031449940055e-01,8.573008479833162110e-02
1.094339622641509469e-01,5.700000000000000000e+01,1.158980209606121081e-01,1.459841556427121101e-01,8.742117645995718667e-02
1.113207547169811351e-01,5.800000000000000000e+01,1.180189125297497477e-01,1.503248614789539639e-01,9.046125009801236905e-02
1.132075471698113234e-01,5.900000000000000000e+01,1.201443118420632145e-01,1.510607583734753789e-01,9.090409203624341683e-02
1.150943396226415116e-01,6.000000000000000000e+01,1.222742380998881190e-01,1.555524123657324176e-01,9.269724495813499998e-02
1.169811320754716999e-01,6.100000000000000000e+01,1.244087106285207550e-01,1.563139000935044876e-01,9.592079401259837046e-02
1.188679245283018882e-01,6.200000000000000000e+01,1.265477488772701886e-01,1.609617514677470496e-01,9.686222965704541221e-02
1.207547169811320764e-01,6.300000000000000000e+01,1.286913724205216158e-01,1.625415458364680155e-01,9.974233978771439302e-02
1.226415094339622647e-01,6.400000000000000000e+01,1.308396009588111697e-01,1.641368454430775226e-01,1.012143514984888276e-01
1.245283018867924529e-01,6.500000000000000000e+01,1.329924543199122178e-01,1.673745705817762108e-01,1.032108821943184124e-01
1.264150943396226412e-01,6.600000000000000000e+01,1.351499524599334146e-01,1.698447084240063965e-01,1.052467959890896337e-01
1.283018867924528295e-01,6.700000000000000000e+01,1.373121154644286468e-01,1.723513009136686258e-01,1.073228697446288321e-01
1.301886792452830177e-01,6.800000000000000000e+01,1.394789635495189695e-01,1.757510624854791148e-01,1.083762135589916298e-01
1.320754716981132060e-01,6.900000000000000000e+01,1.416505170630268096e-01,1.774760097868070818e-01,1.105140174757763827e-01
1.339622641509433942e-01,7.000000000000000000e+01,1.438267964856223269e-01,1.792178869612765235e-01,1.110550252735643534e-01
1.358490566037735825e-01,7.100000000000000000e+01,1.460078224319825146e-01,1.818628101598772917e-01,1.149169666060784328e-01
1.377358490566037708e-01,7.200000000000000000e+01,1.481936156519627901e-01,1.845467675131885199e-01,1.166129276289585986e-01
1.396226415094339590e-01,7.300000000000000000e+01,1.503841970317814081e-01,1.872703350928459909e-01,1.171837918922542243e-01
1.415094339622641473e-01,7.400000000000000000e+01,1.525795875952170588e-01,1.900340974722329879e-01,1.183339178870862762e-01
1.433962264150943355e-01,7.500000000000000000e+01,1.547798085048194827e-01,1.900340974722329879e-01,1.206681451574440067e-01
1.452830188679245238e-01,7.600000000000000000e+01,1.569848810631334635e-01,1.928386478519509561e-01,1.230484168506261883e-01
1.471698113207547121e-01,7.700000000000000000e+01,1.591948267139362827e-01,1.966425380520914201e-01,1.242561024917682028e-01
1.490566037735849003e-01,7.800000000000000000e+01,1.614096670434891356e-01,1.976051774429389563e-01,1.304746710167847823e-01
1.509433962264150886e-01,7.900000000000000000e+01,1.636294237818020358e-01,2.005214629033038320e-01,1.292065450772146018e-01
1.528301886792452768e-01,8.000000000000000000e+01,1.658541188039131808e-01,2.054778940814077082e-01,1.311133937421564422e-01
1.547169811320754651e-01,8.100000000000000000e+01,1.680837741311823064e-01,2.074946018831460848e-01,1.336997059732287219e-01
1.566037735849056534e-01,8.200000000000000000e+01,1.703184119325986401e-01,2.085103662194873753e-01,1.356728653490622827e-01
1.584905660377358416e-01,8.300000000000000000e+01,1.725580545261033993e-01,2.115875920149339062e-01,1.390263877605911191e-01
1.603773584905660299e-01,8.400000000000000000e+01,1.748027243799272490e-01,2.147102319486216271e-01,1.403908926972302351e-01
1.622641509433962181e-01,8.500000000000000000e+01,1.770524441139427196e-01,2.168175525527168412e-01,1.417687898664670987e-01
1.641509433962264064e-01,8.600000000000000000e+01,1.793072365010318359e-01,2.189455559164930620e-01,1.431602107093020992e-01
1.660377358490565947e-01,8.700000000000000000e+01,1.815671244684693431e-01,2.221767857334097096e-01,1.459841556427121101e-01
1.679245283018867829e-01,8.800000000000000000e+01,1.838321310993214774e-01,2.232644248973337242e-01,1.481386106830787641e-01
1.698113207547169712e-01,8.900000000000000000e+01,1.861022796338606122e-01,2.254557025019343630e-01,1.503248614789539639e-01
1.716981132075471594e-01,9.000000000000000000e+01,1.883775934709961131e-01,2.310284509597927693e-01,1.510607583734753789e-01
1.735849056603773477e-01,9.100000000000000000e+01,1.906580961697213472e-01,2.332959302989063011e-01,1.532901346427457956e-01
1.754716981132075360e-01,9.200000000000000000e+01,1.929438114505773183e-01,2.355856643106886972e-01,1.540405476678072538e-01
1.773584905660377242e-01,9.300000000000000000e+01,1.952347631971331487e-01,2.355856643106886972e-01,1.578480771067934663e-01
1.792452830188679125e-01,9.400000000000000000e+01,1.975309754574833820e-01,2.367389449926354528e-01,1.609617514677470496e-01
1.811320754716981285e-01,9.500000000000000000e+01,1.998324724457626045e-01,2.414088022172123649e-01,1.601776215963148509e-01
1.830188679245283168e-01,9.600000000000000000e+01,2.021392785436777473e-01,2.414088022172123649e-01,1.641368454430775226e-01
1.849056603773585050e-01,9.700000000000000000e+01,2.044514183020571529e-01,2.461707759564534248e-01,1.665592004748125965e-01
1.867924528301886933e-01,9.800000000000000000e+01,2.067689164424198200e-01,2.510266832792460989e-01,1.665592004748125965e-01
1.886792452830188815e-01,9.900000000000000000e+01,2.090917978585593584e-01,2.547313709604293042e-01,1.681939322329439601e-01
1.905660377358490698e-01,1.000000000000000000e+02,2.114200876181506206e-01,2.534904396501050927e-01,1.715116865196013030e-01
1.924528301886792581e-01,1.010000000000000000e+02,2.137538109643706830e-01,2.559783770975559425e-01,1.748948860536612415e-01
1.943396226415094463e-01,1.020000000000000000e+02,2.160929933175430584e-01,2.597561425840544391e-01,1.783448217928134683e-01
1.962264150943396346e-01,1.030000000000000000e+02,2.184376602767970355e-01,2.623055761454631818e-01,1.766114302238522560e-01
1.981132075471698228e-01,1.040000000000000000e+02,2.207878376217507765e-01,2.674797547743651416e-01,1.809768601708357239e-01
2.000000000000000111e-01,1.050000000000000000e+02,2.231435513142097093e-01,2.687891690585310633e-01,1.827530972082663518e-01
2.018867924528301994e-01,1.060000000000000000e+02,2.255048274998896207e-01,2.701049934194859059e-01,1.827530972082663518e-01
2.037735849056603876e-01,1.070000000000000000e+02,2.278716925101556545e-01,2.754330215348159694e-01,1.872703350928459909e-01
2.056603773584905759e-01,1.080000000000000000e+02,2.302441728637861784e-01,2.754330215348159694e-01,1.900340974722329879e-01
2.075471698113207641e-01,1.090000000000000000e+02,2.326222952687534706e-01,2.767813700594843329e-01,1.900340974722329879e-01
2.094339622641509524e-01,1.100000000000000000e+02,2.350060866240298585e-01,2.808661490903240909e-01,1.918992287491611548e-01
2.113207547169811407e-01,1.110000000000000000e+02,2.373955740214111487e-01,2.836227714347708817e-01,1.956845881871399073e-01
2.132075471698113289e-01,1.120000000000000000e+02,2.397907847473661480e-01,2.878085168452242937e-01,1.976051774429389563e-01
2.150943396226415172e-01,1.130000000000000000e+02,2.421917462849041691e-01,2.906332765787384975e-01,2.005214629033038320e-01
2.169811320754717054e-01,1.140000000000000000e+02,2.445984863154692934e-01,2.892174480870656206e-01,2.005214629033038320e-01
2.188679245283018937e-01,1.150000000000000000e+02,2.470110327208530632e-01,2.934857605354259102e-01,2.044769025216178204e-01
2.207547169811320820e-01,1.160000000000000000e+02,2.494294135851348460e-01,2.963662408207476395e-01,2.064837858724237751e-01
2.226415094339622702e-01,1.170000000000000000e+02,2.518536571966410453e-01,3.007400561743360234e-01,2.105568368832930470e-01
2.245283018867924585e-01,1.180000000000000000e+02,2.542837920499330107e-01,3.007400561743360234e-01,2.105568368832930470e-01
2.264150943396226467e-01,1.190000000000000000e+02,2.567198468478139595e-01,3.066723843938824468e-01,2.105568368832930470e-01
2.283018867924528350e-01,1.200000000000000000e+02,2.591618505033658759e-01,3.081736613822037008e-01,2.168175525527168412e-01
2.301886792452830233e-01,1.210000000000000000e+02,2.616098321420057271e-01,3.111982992877953547e-01,2.168175525527168412e-01
2.320754716981132115e-01,1.220000000000000000e+02,2.640638211035726268e-01,3.111982992877953547e-01,2.200173769917496969e-01
2.339622641509433998e-01,1.230000000000000000e+02,2.665238469444348168e-01,3.157910082807835472e-01,2.210944450354255242e-01
2.358490566037735880e-01,1.240000000000000000e+02,2.689899394396284560e-01,3.157910082807835472e-01,2.243573884651868244e-01
2.377358490566037763e-01,1.250000000000000000e+02,2.714621285850173926e-01,3.188904083061039341e-01,2.254557025019343630e-01
2.396226415094339646e-01,1.260000000000000000e+02,2.739404445994846338e-01,3.220202280719015597e-01,2.276684868805883832e-01
2.415094339622641528e-01,1.270000000000000000e+02,2.764249179271464074e-01,3.251807661393825155e-01,2.321594223635562448e-01
2.433962264150943411e-01,1.280000000000000000e+02,2.789155792395984212e-01,3.315952061044535881e-01,2.310284509597927693e-01
2.452830188679245293e-01,1.290000000000000000e+02,2.814124594381854361e-01,3.348497198912503414e-01,2.355856643106886972e-01
2.471698113207547176e-01,1.300000000000000000e+02,2.839155896563041459e-01,3.381361758165139508e-01,2.367389449926354528e-01
2.490566037735849059e-01,1.310000000000000000e+02,2.864250012617297614e-01,3.364889355643932434e-01,2.390624712263273444e-01
2.509433962264150941e-01,1.320000000000000000e+02,2.889407258589771765e-01,3.414548873833600506e-01,2.414088022172123649e-01
2.528301886792452824e-01,1.330000000000000000e+02,2.914627952916868936e-01,3.414548873833600506e-01,2.437781617875751372e-01
2.547169811320754707e-01,1.340000000000000000e+02,2.939912416450456978e-01,3.464941274292549500e-01,2.461707759564534248e-01
2.566037735849056589e-01,1.350000000000000000e+02,2.965260972482336443e-01,3.481903468691829873e-01,2.498037994631163439e-01
2.584905660377358472e-01,1.360000000000000000e+02,2.990673946769063507e-01,3.498948699430272091e-01,2.522555535728872034e-01
2.603773584905660354e-01,1.370000000000000000e+02,3.016151667557048777e-01,3.550586684582041075e-01,2.547313709604293042e-01
2.622641509433962237e-01,1.380000000000000000e+02,3.041694465608018039e-01,3.550586684582041075e-01,2.559783770975559425e-01
2.641509433962264120e-01,1.390000000000000000e+02,3.067302674224753334e-01,3.656160144085193742e-01,2.597561425840544391e-01
2.660377358490566002e-01,1.400000000000000000e+02,3.092976629277213174e-01,3.620624729572900491e-01,2.597561425840544391e-01
2.679245283018867885e-01,1.410000000000000000e+02,3.118716669228939753e-01,3.674058426973563218e-01,2.623055761454631818e-01
2.698113207547169767e-01,1.420000000000000000e+02,3.144523135163858063e-01,3.656160144085193742e-01,2.623055761454631818e-01
2.716981132075471650e-01,1.430000000000000000e+02,3.170396370813365894e-01,3.710118278213739296e-01,2.648800316810180355e-01
2.735849056603773533e-01,1.440000000000000000e+02,3.196336722583833501e-01,3.746532046762883206e-01,2.714272592369731396e-01
2.754716981132075415e-01,1.450000000000000000e+02,3.222344539584405809e-01,3.746532046762883206e-01,2.727559980443520771e-01
