# Fraction frozen, Temperatures, k, k_upper, k_lower
1.206272617611580137e-03,0.000000000000000000e+00,1.207000750035227676e-03,4.467041713961236206e-03,1.295403189379856778e-04
2.412545235223160275e-03,1.000000000000000000e+00,2.415460111603661992e-03,6.798497860096472042e-03,3.166067779770297868e-04
3.618817852834740195e-03,2.000000000000000000e+00,3.625381614316856935e-03,8.636435498224095259e-03,7.625580483601636242e-04
4.825090470446320549e-03,3.000000000000000000e+00,4.836768800613994342e-03,1.065444942990921573e-02,1.311254751209042432e-03
6.031363088057900904e-03,4.000000000000000000e+00,6.049625225823225018e-03,1.239587850389838909e-02,1.928564168736767196e-03
7.237635705669480390e-03,5.000000000000000000e+00,7.263954458225169164e-03,1.421219194945857849e-02,2.649044389203864588e-03
8.443908323281061612e-03,6.000000000000000000e+00,8.479760079115009064e-03,1.605766054911518179e-02,3.465260549590662431e-03
9.650180940892641099e-03,7.000000000000000000e+00,9.697045682866761024e-03,1.753305289489006519e-02,4.274963125083844871e-03
1.085645355850422059e-02,8.000000000000000000e+00,1.091581487699612961e-02,1.886558462603610611e-02,5.022504888727209564e-03
1.206272617611580181e-02,9.000000000000000000e+00,1.213607128222556064e-02,2.049862307920669036e-02,5.872019849862977758e-03
1.326899879372738129e-02,1.000000000000000000e+01,1.335781853254787432e-02,2.238205507090190380e-02,6.602187821632675771e-03
1.447527141133896078e-02,1.100000000000000000e+01,1.458106027529210320e-02,2.384904474498207236e-02,7.569577305707878359e-03
1.568154402895054200e-02,1.200000000000000000e+01,1.580580017118792327e-02,2.541218549621043418e-02,8.510831431167225139e-03
1.688781664656212322e-02,1.300000000000000000e+01,1.703204189443227948e-02,2.707777936597157917e-02,9.292814305404543604e-03
1.809408926417370098e-02,1.400000000000000000e+01,1.825978913275463564e-02,2.885254145109141313e-02,1.044834775844081035e-02
1.930036188178528220e-02,1.500000000000000000e+01,1.948904558748439791e-02,3.000204515379529743e-02,1.118766608927290566e-02
2.050663449939686342e-02,1.600000000000000000e+01,2.071981497361698524e-02,3.150353900349879555e-02,1.239587850389838909e-02
2.171290711700844117e-02,1.700000000000000000e+01,2.195210101988207332e-02,3.324211713393117329e-02,1.320834303000047172e-02
2.291917973462002239e-02,1.800000000000000000e+01,2.318590746881048908e-02,3.473572041507227287e-02,1.400549682494662239e-02
2.412545235223160361e-02,1.900000000000000000e+01,2.442123807680330466e-02,3.647411759102790751e-02,1.514370332184394700e-02
2.533172496984318137e-02,2.000000000000000000e+01,2.565809661419956103e-02,3.811293805156585474e-02,1.582412583762426647e-02
2.653799758745476259e-02,2.100000000000000000e+01,2.689648686534619818e-02,3.924619153313993469e-02,1.661606610370713888e-02
2.774427020506634381e-02,2.200000000000000000e+01,2.813641262866664952e-02,4.080978490188504754e-02,1.814276525588531114e-02
2.895054282267792156e-02,2.300000000000000000e+01,2.937787771673162907e-02,4.181850929143807877e-02,1.886558462603610611e-02
3.015681544028950278e-02,2.400000000000000000e+01,3.062088595632857235e-02,4.348458544467921627e-02,1.990671504776443668e-02
3.136308805790108400e-02,2.500000000000000000e+01,3.186544118853332913e-02,4.543839359828018981e-02,2.059897157058424716e-02
3.256936067551266523e-02,2.600000000000000000e+01,3.311154726878044741e-02,4.701851489299851972e-02,2.194909239259953959e-02
3.377563329312424645e-02,2.700000000000000000e+01,3.435920806693578550e-02,4.794599115369059528e-02,2.304756508221526834e-02
3.498190591073582073e-02,2.800000000000000000e+01,3.560842746736764958e-02,4.985619010286809066e-02,2.396579481408219955e-02
3.618817852834740195e-02,2.900000000000000000e+01,3.685920936902033901e-02,5.083964168304219711e-02,2.479920593916243657e-02
3.739445114595898317e-02,3.000000000000000000e+01,3.811155768548618594e-02,5.286512551980782071e-02,2.616779367443650486e-02
3.860072376357056440e-02,3.100000000000000000e+01,3.936547634507996801e-02,5.417183031124011422e-02,2.707777936597157917e-02
3.980699638118214562e-02,3.200000000000000000e+01,4.062096929091194020e-02,5.578258032007945427e-02,2.774708003802999964e-02
4.101326899879372684e-02,3.300000000000000000e+01,4.187804048096310794e-02,5.744122451259450757e-02,2.885254145109141313e-02
4.221954161640530806e-02,3.400000000000000000e+01,4.313669388815923045e-02,5.857429671280661027e-02,3.014891648060546991e-02
4.342581423401688234e-02,3.500000000000000000e+01,4.439693350044703057e-02,6.090793415229463215e-02,3.074362697677879980e-02
4.463208685162846356e-02,3.600000000000000000e+01,4.565876332086910017e-02,6.180682215253682082e-02,3.135006859352116454e-02
4.583835946924004479e-02,3.700000000000000000e+01,4.692218736764114384e-02,6.364459168619560070e-02,3.275866014401198484e-02
4.704463208685162601e-02,3.800000000000000000e+01,4.818720967422777945e-02,6.426924547275403299e-02,3.439811260395662929e-02
4.825090470446320723e-02,3.900000000000000000e+01,4.945383428942077414e-02,6.585783398314204451e-02,3.576855540780112669e-02
4.945717732207478845e-02,4.000000000000000000e+01,5.072206527741583704e-02,6.715693025912962411e-02,3.629643286234882776e-02
5.066344993968636273e-02,4.100000000000000000e+01,5.199190671789179208e-02,6.881689572189211845e-02,3.774250595926954138e-02
5.186972255729794395e-02,4.200000000000000000e+01,5.326336270608841850e-02,7.051789172799448335e-02,3.867541424034717790e-02
