# Fraction frozen, Temperatures, k, k_upper, k_lower
1.034126163391933893e-03,0.000000000000000000e+00,1.034661240776330385e-03,3.820787296392094863e-03,1.227653002288152731e-04
2.068252326783867785e-03,1.000000000000000000e+00,2.070394114308401860e-03,5.929652074955223118e-03,2.774963677898164118e-04
3.102378490175801678e-03,2.000000000000000000e+00,3.107200842748715497e-03,7.569577305707878359e-03,6.272475527939672243e-04
4.136504653567735570e-03,3.000000000000000000e+00,4.145083655168775062e-03,8.980516611501425037e-03,1.099857788646454006e-03
5.170630816959669029e-03,4.000000000000000000e+00,5.184044787587842665e-03,1.086461661488885046e-02,1.649555555560760839e-03
6.204756980351603356e-03,5.000000000000000000e+00,6.224086483001841849e-03,1.227539891232669322e-02,2.243780617656604588e-03
7.238883143743537682e-03,6.000000000000000000e+00,7.265210991412413347e-03,1.340327364483734698e-02,2.978445075551687006e-03
8.273009307135471141e-03,7.000000000000000000e+00,8.307420569856116543e-03,1.499651672344959330e-02,3.516401360210694767e-03
9.307135470527404600e-03,8.000000000000000000e+00,9.350717482433794012e-03,1.645456913057422726e-02,4.274963125083844871e-03
1.034126163391933806e-02,9.000000000000000000e+00,1.039510400034007742e-02,1.770513488317151246e-02,5.022504888727209564e-03
1.137538779731127325e-02,1.000000000000000000e+01,1.144058240189305478e-02,1.895793877825712251e-02,5.592152826385809149e-03
1.240951396070320671e-02,1.100000000000000000e+01,1.248715497256409554e-02,2.059897157058424716e-02,6.699623853420779394e-03
1.344364012409514017e-02,1.200000000000000000e+01,1.353482400500781793e-02,2.194909239259953959e-02,7.173684904893013435e-03
1.447776628748707536e-02,1.300000000000000000e+01,1.458359179909223327e-02,2.316039160607444303e-02,8.026418656790133138e-03
1.551189245087900882e-02,1.400000000000000000e+01,1.563346066192903422e-02,2.467839588343567411e-02,8.721199686247058103e-03
1.654601861427094228e-02,1.500000000000000000e+01,1.668443290790404265e-02,2.591346034152777061e-02,9.476122193433253807e-03
1.758014477766287748e-02,1.600000000000000000e+01,1.773651085870783101e-02,2.721033530881367818e-02,1.019631813344820497e-02
1.861427094105480920e-02,1.700000000000000000e+01,1.878969684336648585e-02,2.801940983310754335e-02,1.118766608927290566e-02
1.964839710444674439e-02,1.800000000000000000e+01,1.984399319827254843e-02,2.971044547852354570e-02,1.197929810710521639e-02
2.068252326783867612e-02,1.900000000000000000e+01,2.089940226721611130e-02,3.104536703818530988e-02,1.276445865515059633e-02
2.171664943123061131e-02,2.000000000000000000e+01,2.195592640141607807e-02,3.259907537475602995e-02,1.353482301003410167e-02
2.275077559462254650e-02,2.100000000000000000e+01,2.301356795955160350e-02,3.340484983513244271e-02,1.456348477501244465e-02
2.378490175801447823e-02,2.200000000000000000e+01,2.407232930779366897e-02,3.490576486767264786e-02,1.514370332184394700e-02
2.481902792140641342e-02,2.300000000000000000e+01,2.513221281983686606e-02,3.629643286234882776e-02,1.629464179926679371e-02
2.585315408479834862e-02,2.400000000000000000e+01,2.619322087693130158e-02,3.737567421745833368e-02,1.711012968748580956e-02
2.688728024819028034e-02,2.500000000000000000e+01,2.725535586791472814e-02,3.867541424034717790e-02,1.796642979508495178e-02
2.792140641158221553e-02,2.600000000000000000e+01,2.831862018924478225e-02,3.963138187688584196e-02,1.895793877825712251e-02
2.895553257497415073e-02,2.700000000000000000e+01,2.938301624503145831e-02,4.141206154205229195e-02,1.923772274916790356e-02
2.998965873836608245e-02,2.800000000000000000e+01,3.044854644706969371e-02,4.306194455703326457e-02,2.049862307920669036e-02
3.102378490175801765e-02,2.900000000000000000e+01,3.151521321487218280e-02,4.348458544467921627e-02,2.152450502568875601e-02
3.205791106514994937e-02,3.000000000000000000e+01,3.258301897570232281e-02,4.477755996643653646e-02,2.227302023619679230e-02
3.309203722854188456e-02,3.100000000000000000e+01,3.365196616460737478e-02,4.656152659089197315e-02,2.304756508221526834e-02
