# Fraction frozen, Temperatures, k, k_upper, k_lower
5.396475770925110438e-02,4.800000000000000000e+01,5.547545661703795483e-02,7.297015320896073354e-02,4.100956419108525014e-02
5.506607929515418970e-02,4.900000000000000000e+01,5.664027911333099907e-02,7.332736963085474680e-02,4.141206154205229195e-02
5.616740088105727502e-02,5.000000000000000000e+01,5.780646000351355451e-02,7.440954543549932465e-02,4.369745889138297590e-02
5.726872246696036034e-02,5.100000000000000000e+01,5.897400245955119330e-02,7.587733077745173471e-02,4.412633717367392405e-02
5.837004405286343872e-02,5.200000000000000000e+01,6.014290966453302717e-02,7.699713927326645724e-02,4.455942477581291417e-02
5.947136563876652404e-02,5.300000000000000000e+01,6.131318481272345078e-02,7.890033215942077183e-02,4.543839359828018981e-02
6.057268722466960936e-02,5.400000000000000000e+01,6.248483110961414178e-02,7.967471675264914399e-02,4.747998840690018790e-02
6.167400881057269468e-02,5.500000000000000000e+01,6.365785177197759437e-02,8.164409321989472834e-02,4.818070486403512598e-02
6.277533039647577306e-02,5.600000000000000000e+01,6.483225002791914715e-02,8.366214816166543666e-02,4.889176259482601317e-02
6.387665198237886532e-02,5.700000000000000000e+01,6.600802911693121056e-02,8.366214816166543666e-02,5.034551460171453330e-02
6.497797356828194371e-02,5.800000000000000000e+01,6.718519228994598858e-02,8.489684610543368759e-02,5.059197488435822343e-02
6.607929515418502209e-02,5.900000000000000000e+01,6.836374280939017112e-02,8.614976589798113704e-02,5.286512551980782071e-02
6.718061674008811435e-02,6.000000000000000000e+01,6.954368394923891861e-02,8.827919074607837313e-02,5.312392024820979802e-02
6.828193832599119273e-02,6.100000000000000000e+01,7.072501899506998535e-02,8.958202766440713505e-02,5.390793065837313353e-02
6.938325991189428499e-02,6.200000000000000000e+01,7.190775124411949437e-02,9.134910185278746764e-02,5.524041120381513459e-02
7.048458149779736337e-02,6.300000000000000000e+01,7.309188400533617180e-02,9.179629016022654298e-02,5.578258032007945427e-02
7.158590308370044175e-02,6.400000000000000000e+01,7.427742059943789887e-02,9.360704237426319130e-02,5.744122451259450757e-02
7.268722466960353401e-02,6.500000000000000000e+01,7.546436435896657080e-02,9.452576919642451114e-02,5.828895031633771207e-02
7.378854625550661239e-02,6.600000000000000000e+01,7.665271862834520389e-02,9.592079401259837046e-02,5.914918697869206432e-02
7.488986784140970465e-02,6.700000000000000000e+01,7.784248676393402955e-02,9.733640680445627968e-02,6.120610146243484623e-02
7.599118942731278303e-02,6.800000000000000000e+01,7.903367213408710179e-02,9.877291141228704274e-02,6.090793415229463215e-02
7.709251101321586142e-02,6.900000000000000000e+01,8.022627811921030638e-02,1.002306161604975820e-01,6.210938985846919946e-02
7.819383259911895367e-02,7.000000000000000000e+01,8.142030811181796834e-02,1.012143514984888276e-01,6.426924547275403299e-02
7.929515418502203206e-02,7.100000000000000000e+01,8.261576551659161050e-02,1.027080873685448370e-01,6.458386766958378045e-02
8.039647577092512432e-02,7.200000000000000000e+01,8.381265375043782384e-02,1.042238680061309403e-01,6.521774018603115897e-02
8.149779735682820270e-02,7.300000000000000000e+01,8.501097624254649876e-02,1.052467959890896337e-01,6.618023291989326429e-02
8.259911894273128108e-02,7.400000000000000000e+01,8.621073643445063828e-02,1.062797637228112685e-01,6.814804183733708109e-02
8.370044052863437334e-02,7.500000000000000000e+01,8.741193778008468640e-02,1.078482556706771012e-01,6.881689572189211845e-02
8.480176211453745172e-02,7.600000000000000000e+01,8.861458374584516018e-02,1.089067560002977830e-01,6.949231421941075293e-02
8.590308370044053010e-02,7.700000000000000000e+01,8.981867781064968581e-02,1.115986815085727862e-01,7.017436175972484314e-02
8.700440528634362236e-02,7.800000000000000000e+01,9.102422346599839398e-02,1.132456708055679107e-01,7.226093245846895718e-02
8.810572687224670074e-02,7.900000000000000000e+01,9.223122421603362209e-02,1.132456708055679107e-01,7.297015320896073354e-02
8.920704845814979300e-02,8.000000000000000000e+01,9.343968357760194798e-02,1.143571452483426593e-01,7.368633476186420284e-02
9.030837004405287138e-02,8.100000000000000000e+01,9.464960508031526609e-02,1.160448443475875502e-01,7.513985421871144377e-02
9.140969162995594977e-02,8.200000000000000000e+01,9.586099226661229378e-02,1.183339178870862762e-01,7.662204546142327433e-02
9.251101321585904202e-02,8.300000000000000000e+01,9.707384869182165976e-02,1.189132070467962266e-01,7.737406931079156280e-02
9.361233480176212041e-02,8.400000000000000000e+01,9.828817792422349375e-02,1.200803067654939299e-01,7.851596688787039480e-02
9.471365638766521267e-02,8.500000000000000000e+01,9.950398354511333365e-02,1.224489828956326631e-01,7.967471675264914399e-02
9.581497797356829105e-02,8.600000000000000000e+01,1.007212691488651030e-01,1.230484168506261883e-01,8.124636163623621954e-02
9.691629955947136943e-02,8.700000000000000000e+01,1.019400383429944767e-01,1.248643829787708659e-01,8.204377184966649139e-02
9.801762114537446169e-02,8.800000000000000000e+01,1.031602947482239130e-01,1.248643829787708659e-01,8.284900842031049650e-02
9.911894273127754007e-02,8.900000000000000000e+01,1.043820419985462267e-01,1.273274286807102862e-01,8.407170593152095417e-02
1.002202643171806323e-01,9.000000000000000000e+01,1.056052837412904677e-01,1.285771116207832243e-01,8.489684610543368759e-02
1.013215859030837107e-01,9.100000000000000000e+01,1.068300236371862999e-01,1.292065450772146018e-01,8.657150149490332181e-02
1.024229074889867891e-01,9.200000000000000000e+01,1.080562653604305451e-01,1.317552432561739373e-01,8.657150149490332181e-02
1.035242290748898814e-01,9.300000000000000000e+01,1.092840125987530331e-01,1.311133937421564422e-01,8.742117645995718667e-02
1.046255506607929597e-01,9.400000000000000000e+01,1.105132690534826739e-01,1.330483839523179668e-01,9.002056547721196123e-02
1.057268722466960520e-01,9.500000000000000000e+01,1.117440384396153896e-01,1.356728653490622827e-01,9.002056547721196123e-02
1.068281938325991304e-01,9.600000000000000000e+01,1.129763244858803667e-01,1.370044564053987390e-01,9.134910185278746764e-02
1.079295154185022088e-01,9.700000000000000000e+01,1.142101309348089178e-01,1.397069743648493290e-01,9.360704237426319130e-02
1.090308370044053010e-01,9.800000000000000000e+01,1.154454615428016223e-01,1.383491166538447503e-01,9.269724495813499998e-02
1.101321585903083794e-01,9.900000000000000000e+01,1.166823200801978822e-01,1.383491166538447503e-01,9.592079401259837046e-02
1.112334801762114578e-01,1.000000000000000000e+02,1.179207103313445332e-01,1.410781590677995800e-01,9.686222965704541221e-02
1.123348017621145500e-01,1.010000000000000000e+02,1.191606360946649845e-01,1.424628015633772338e-01,9.733640680445627968e-02
1.134361233480176284e-01,1.020000000000000000e+02,1.204021011827299814e-01,1.452729895666012017e-01,9.733640680445627968e-02
1.145374449339207207e-01,1.030000000000000000e+02,1.216451094223269247e-01,1.474169491163410117e-01,9.925644206753608811e-02
1.156387665198237991e-01,1.040000000000000000e+02,1.228896646545315635e-01,1.474169491163410117e-01,1.002306161604975820e-01
1.167400881057268774e-01,1.050000000000000000e+02,1.241357707347788136e-01,1.503248614789539639e-01,1.022077419224437511e-01
1.178414096916299697e-01,1.060000000000000000e+02,1.253834315329340476e-01,1.503248614789539639e-01,1.042238680061309403e-01
1.189427312775330481e-01,1.070000000000000000e+02,1.266326509333660366e-01,1.532901346427457956e-01,1.037161383904017659e-01
1.200440528634361403e-01,1.080000000000000000e+02,1.278834328350186011e-01,1.532901346427457956e-01,1.042238680061309403e-01
1.211453744493392187e-01,1.090000000000000000e+02,1.291357811514845799e-01,1.555524123657324176e-01,1.052467959890896337e-01
1.222466960352422971e-01,1.100000000000000000e+02,1.303896998110782579e-01,1.547946342476574366e-01,1.089067560002977830e-01
1.233480176211453894e-01,1.110000000000000000e+02,1.316451927569103619e-01,1.578480771067934663e-01,1.083762135589916298e-01
1.244493392070484677e-01,1.120000000000000000e+02,1.329022639469614187e-01,1.578480771067934663e-01,1.105140174757763827e-01
1.255506607929515461e-01,1.130000000000000000e+02,1.341609173541575550e-01,1.609617514677470496e-01,1.110550252735643534e-01
1.266519823788546384e-01,1.140000000000000000e+02,1.354211569664453552e-01,1.593973116364434395e-01,1.115986815085727862e-01
1.277533039647577306e-01,1.150000000000000000e+02,1.366829867868674386e-01,1.617497199506476857e-01,1.132456708055679107e-01
1.288546255506607952e-01,1.160000000000000000e+02,1.379464108336394823e-01,1.641368454430775226e-01,1.149169666060784328e-01
1.299559471365638874e-01,1.170000000000000000e+02,1.392114331402261318e-01,1.657478024671291683e-01,1.154795285005064814e-01
1.310572687224669797e-01,1.180000000000000000e+02,1.404780577554190224e-01,1.657478024671291683e-01,1.166129276289585986e-01
1.321585903083700442e-01,1.190000000000000000e+02,1.417462887434141894e-01,1.673745705817762108e-01,1.171837918922542243e-01
1.332599118942731364e-01,1.200000000000000000e+02,1.430161301838900334e-01,1.698447084240063965e-01,1.194953320454317375e-01
1.343612334801762287e-01,1.210000000000000000e+02,1.442875861720868125e-01,1.723513009136686258e-01,1.194953320454317375e-01
1.354625550660793210e-01,1.220000000000000000e+02,1.455606608188848572e-01,1.740428805103265975e-01,1.218524691006507843e-01
1.365638766519823855e-01,1.230000000000000000e+02,1.468353582508853949e-01,1.706761623315665999e-01,1.230484168506261883e-01
1.376651982378854777e-01,1.240000000000000000e+02,1.481116826104902084e-01,1.748948860536612415e-01,1.242561024917682028e-01
1.387665198237885700e-01,1.250000000000000000e+02,1.493896380559822934e-01,1.766114302238522560e-01,1.230484168506261883e-01
1.398678414096916345e-01,1.260000000000000000e+02,1.506692287616073767e-01,1.783448217928134683e-01,1.260898918172679850e-01
1.409691629955947267e-01,1.270000000000000000e+02,1.519504589176558507e-01,1.800952261130305820e-01,1.267071493946638483e-01
1.420704845814978190e-01,1.280000000000000000e+02,1.532333327305450965e-01,1.800952261130305820e-01,1.273274286807102862e-01
1.431718061674008835e-01,1.290000000000000000e+02,1.545178544229016959e-01,1.818628101598772917e-01,1.292065450772146018e-01
1.442731277533039758e-01,1.300000000000000000e+02,1.558040282336459192e-01,1.827530972082663518e-01,1.285771116207832243e-01
1.453744493392070680e-01,1.310000000000000000e+02,1.570918584180745758e-01,1.854501935451222661e-01,1.324002348656470596e-01
1.464757709251101325e-01,1.320000000000000000e+02,1.583813492479462792e-01,1.863580421882248539e-01,1.324002348656470596e-01
1.475770925110132248e-01,1.330000000000000000e+02,1.596725050115662126e-01,1.872703350928459909e-01,1.336997059732287219e-01
1.486784140969163170e-01,1.340000000000000000e+02,1.609653300138713106e-01,1.881870940153218541e-01,1.343542164610890544e-01
1.497797356828194093e-01,1.350000000000000000e+02,1.622598285765171899e-01,1.900340974722329879e-01,1.350119310246472304e-01
1.508810572687224738e-01,1.360000000000000000e+02,1.635560050379638031e-01,1.937826657655668527e-01,1.370044564053987390e-01
1.519823788546255661e-01,1.370000000000000000e+02,1.648538637535637008e-01,1.937826657655668527e-01,1.390263877605911191e-01
1.530837004405286583e-01,1.380000000000000000e+02,1.661534090956493515e-01,1.956845881871399073e-01,1.390263877605911191e-01
1.541850220264317228e-01,1.390000000000000000e+02,1.674546454536210982e-01,1.947313050029223225e-01,1.410781590677995800e-01
1.552863436123348151e-01,1.400000000000000000e+02,1.687575772340371427e-01,1.966425380520914201e-01,1.410781590677995800e-01
1.563876651982379073e-01,1.410000000000000000e+02,1.700622088607019744e-01,1.966425380520914201e-01,1.431602107093020992e-01
1.574889867841409719e-01,1.420000000000000000e+02,1.713685447747573809e-01,2.034807873214346252e-01,1.431602107093020992e-01
1.585903083700440641e-01,1.430000000000000000e+02,1.726765894347728203e-01,2.015030910943006459e-01,1.452729895666012017e-01
1.596916299559471564e-01,1.440000000000000000e+02,1.739863473168363761e-01,2.034807873214346252e-01,1.488638050553726389e-01
1.607929515418502486e-01,1.450000000000000000e+02,1.752978229146470446e-01,2.044769025216178204e-01,1.459841556427121101e-01
1.618942731277533131e-01,1.460000000000000000e+02,1.766110207396074383e-01,2.085103662194873753e-01,1.495925495276381467e-01
1.629955947136564054e-01,1.470000000000000000e+02,1.779259453209165731e-01,2.064837858724237751e-01,1.518002577608515147e-01
1.640969162995594977e-01,1.480000000000000000e+02,1.792426012056633766e-01,2.105568368832930470e-01,1.510607583734753789e-01
1.651982378854625622e-01,1.490000000000000000e+02,1.805609929589217233e-01,2.126233930817112427e-01,1.518002577608515147e-01
1.662995594713656544e-01,1.500000000000000000e+02,1.818811251638445259e-01,2.126233930817112427e-01,1.540405476678072538e-01
1.674008810572687467e-01,1.510000000000000000e+02,1.832030024217602693e-01,2.126233930817112427e-01,1.563139000935044876e-01
1.685022026431718112e-01,1.520000000000000000e+02,1.845266293522686285e-01,2.168175525527168412e-01,1.540405476678072538e-01
1.696035242290749034e-01,1.530000000000000000e+02,1.858520105933371969e-01,2.168175525527168412e-01,1.570791155909120329e-01
1.707048458149779957e-01,1.540000000000000000e+02,1.871791508013997685e-01,2.168175525527168412e-01,1.593973116364434395e-01
1.718061674008810602e-01,1.550000000000000000e+02,1.885080546514534827e-01,2.178789562488953058e-01,1.586208029793220731e-01
1.729074889867841525e-01,1.560000000000000000e+02,1.898387268371584946e-01,2.178789562488953058e-01,1.633372480086500433e-01
1.740088105726872447e-01,1.570000000000000000e+02,1.911711720709372009e-01,2.221767857334097096e-01,1.609617514677470496e-01
1.751101321585903370e-01,1.580000000000000000e+02,1.925053950840739103e-01,2.221767857334097096e-01,1.649403572085283431e-01
1.762114537444934015e-01,1.590000000000000000e+02,1.938414006268160961e-01,2.243573884651868244e-01,1.657478024671291683e-01
1.773127753303964937e-01,1.600000000000000000e+02,1.951791934684759811e-01,2.254557025019343630e-01,1.665592004748125965e-01
1.784140969162995860e-01,1.610000000000000000e+02,1.965187783975325120e-01,2.265593932001396527e-01,1.698447084240063965e-01
1.795154185022026505e-01,1.620000000000000000e+02,1.978601602217337774e-01,2.299029891162405748e-01,1.698447084240063965e-01
1.806167400881057428e-01,1.630000000000000000e+02,1.992033437682015073e-01,2.332959302989063011e-01,1.690173049684305373e-01
1.817180616740088350e-01,1.640000000000000000e+02,2.005483338835341578e-01,2.332959302989063011e-01,1.715116865196013030e-01
1.828193832599118995e-01,1.650000000000000000e+02,2.018951354339128257e-01,2.332959302989063011e-01,1.715116865196013030e-01
1.839207048458149918e-01,1.660000000000000000e+02,2.032437533052064704e-01,2.332959302989063011e-01,1.748948860536612415e-01
1.850220264317180840e-01,1.670000000000000000e+02,2.045941924030778569e-01,2.367389449926354528e-01,1.723513009136686258e-01
1.861233480176211763e-01,1.680000000000000000e+02,2.059464576530915803e-01,2.402327721894630952e-01,1.766114302238522560e-01
1.872246696035242408e-01,1.690000000000000000e+02,2.073005540008208136e-01,2.402327721894630952e-01,1.766114302238522560e-01
1.883259911894273331e-01,1.700000000000000000e+02,2.086564864119566376e-01,2.402327721894630952e-01,1.774760097868070818e-01
1.894273127753304253e-01,1.710000000000000000e+02,2.100142598724170917e-01,2.414088022172123649e-01,1.800952261130305820e-01
1.905286343612334898e-01,1.720000000000000000e+02,2.113738793884565870e-01,2.473758747522611101e-01,1.818628101598772917e-01
1.916299559471365821e-01,1.730000000000000000e+02,2.127353499867777609e-01,2.461707759564534248e-01,1.827530972082663518e-01
1.927312775330396744e-01,1.740000000000000000e+02,2.140986767146418057e-01,2.473758747522611101e-01,1.836477425475441794e-01
1.938325991189427389e-01,1.750000000000000000e+02,2.154638646399816837e-01,2.485868729611980521e-01,1.836477425475441794e-01
1.949339207048458311e-01,1.760000000000000000e+02,2.168309188515148145e-01,2.510266832792460989e-01,1.872703350928459909e-01
1.960352422907489234e-01,1.770000000000000000e+02,2.181998444588565678e-01,2.498037994631163439e-01,1.872703350928459909e-01
1.971365638766519879e-01,1.780000000000000000e+02,2.195706465926351991e-01,2.498037994631163439e-01,1.881870940153218541e-01
1.982378854625550801e-01,1.790000000000000000e+02,2.209433304046073132e-01,2.547313709604293042e-01,1.881870940153218541e-01
1.993392070484581724e-01,1.800000000000000000e+02,2.223179010677739931e-01,2.559783770975559425e-01,1.900340974722329879e-01
2.004405286343612647e-01,1.810000000000000000e+02,2.236943637764972070e-01,2.584907329520713115e-01,1.918992287491611548e-01
2.015418502202643292e-01,1.820000000000000000e+02,2.250727237466186026e-01,2.597561425840544391e-01,1.947313050029223225e-01
2.026431718061674214e-01,1.830000000000000000e+02,2.264529862155769402e-01,2.597561425840544391e-01,1.947313050029223225e-01
2.037444933920705137e-01,1.840000000000000000e+02,2.278351564425285802e-01,2.610277468734568673e-01,1.947313050029223225e-01
2.048458149779735782e-01,1.850000000000000000e+02,2.292192397084671096e-01,2.635896608737109958e-01,1.985725293166805683e-01
2.059471365638766704e-01,1.860000000000000000e+02,2.306052413163442172e-01,2.635896608737109958e-01,1.966425380520914201e-01
2.070484581497797627e-01,1.870000000000000000e+02,2.319931665911923735e-01,2.661767193401121667e-01,2.005214629033038320e-01
2.081497797356828272e-01,1.880000000000000000e+02,2.333830208802466222e-01,2.674797547743651416e-01,2.005214629033038320e-01
2.092511013215859195e-01,1.890000000000000000e+02,2.347748095530690637e-01,2.714272592369731396e-01,2.044769025216178204e-01
2.103524229074890117e-01,1.900000000000000000e+02,2.361685380016729785e-01,2.714272592369731396e-01,2.034807873214346252e-01
2.114537444933921040e-01,1.910000000000000000e+02,2.375642116406477822e-01,2.701049934194859059e-01,2.034807873214346252e-01
2.125550660792951685e-01,1.920000000000000000e+02,2.389618359072857023e-01,2.754330215348159694e-01,2.054778940814077082e-01
2.136563876651982608e-01,1.930000000000000000e+02,2.403614162617088990e-01,2.754330215348159694e-01,2.054778940814077082e-01
2.147577092511013530e-01,1.940000000000000000e+02,2.417629581869974453e-01,2.727559980443520771e-01,2.064837858724237751e-01
2.158590308370044175e-01,1.950000000000000000e+02,2.431664671893175311e-01,2.767813700594843329e-01,2.105568368832930470e-01
2.169603524229075098e-01,1.960000000000000000e+02,2.445719487980525242e-01,2.781363192587332778e-01,2.115875920149339062e-01
2.180616740088106020e-01,1.970000000000000000e+02,2.459794085659322282e-01,2.808661490903240909e-01,2.115875920149339062e-01
2.191629955947136665e-01,1.980000000000000000e+02,2.473888520691657766e-01,2.836227714347708817e-01,2.126233930817112427e-01
2.202643171806167588e-01,1.990000000000000000e+02,2.488002849075735823e-01,2.864064492530599693e-01,2.157613195156311836e-01
2.213656387665198511e-01,2.000000000000000000e+02,2.502137127047205367e-01,2.850112118741031653e-01,2.157613195156311836e-01
2.224669603524229156e-01,2.010000000000000000e+02,2.516291411080512908e-01,2.878085168452242937e-01,2.168175525527168412e-01
2.235682819383260078e-01,2.020000000000000000e+02,2.530465757890246747e-01,2.906332765787384975e-01,2.200173769917496969e-01
2.246696035242291001e-01,2.030000000000000000e+02,2.544660224432508389e-01,2.934857605354259102e-01,2.200173769917496969e-01
2.257709251101321923e-01,2.040000000000000000e+02,2.558874867906284489e-01,2.934857605354259102e-01,2.221767857334097096e-01
2.268722466960352568e-01,2.050000000000000000e+02,2.573109745754821320e-01,2.934857605354259102e-01,2.254557025019343630e-01
2.279735682819383491e-01,2.060000000000000000e+02,2.587364915667032528e-01,2.963662408207476395e-01,2.254557025019343630e-01
2.290748898678414414e-01,2.070000000000000000e+02,2.601640435578886357e-01,2.978170653491408193e-01,2.254557025019343630e-01
2.301762114537445059e-01,2.080000000000000000e+02,2.615936363674830067e-01,2.963662408207476395e-01,2.254557025019343630e-01
2.312775330396475981e-01,2.090000000000000000e+02,2.630252758389208245e-01,3.007400561743360234e-01,2.287830099929162309e-01
2.323788546255506904e-01,2.100000000000000000e+02,2.644589678407694988e-01,3.007400561743360234e-01,2.287830099929162309e-01
2.334801762114537549e-01,2.110000000000000000e+02,2.658947182668737197e-01,3.051784209202383913e-01,2.299029891162405748e-01
2.345814977973568471e-01,2.120000000000000000e+02,2.673325330365011743e-01,3.051784209202383913e-01,2.321594223635562448e-01
2.356828193832599394e-01,2.130000000000000000e+02,2.687724180944888741e-01,3.051784209202383913e-01,2.355856643106886972e-01
2.367841409691630039e-01,2.140000000000000000e+02,2.702143794113900932e-01,3.066723843938824468e-01,2.344380018692532042e-01
2.378854625550660962e-01,2.150000000000000000e+02,2.716584229836238040e-01,3.081736613822037008e-01,2.367389449926354528e-01
2.389867841409691884e-01,2.160000000000000000e+02,2.731045548336234474e-01,3.142526231646631252e-01,2.378978714184995513e-01
2.400881057268722807e-01,2.170000000000000000e+02,2.745527810099882005e-01,3.127217323365479307e-01,2.402327721894630952e-01
2.411894273127753452e-01,2.180000000000000000e+02,2.760031075876347995e-01,3.142526231646631252e-01,2.414088022172123649e-01
2.422907488986784375e-01,2.190000000000000000e+02,2.774555406679496405e-01,3.127217323365479307e-01,2.425905893555072024e-01
2.433920704845815297e-01,2.200000000000000000e+02,2.789100863789440443e-01,3.188904083061039341e-01,2.425905893555072024e-01
2.444933920704845942e-01,2.210000000000000000e+02,2.803667508754080773e-01,3.173369243722755084e-01,2.425905893555072024e-01
2.455947136563876865e-01,2.220000000000000000e+02,2.818255403390679814e-01,3.173369243722755084e-01,2.449715478346112252e-01
2.466960352422907787e-01,2.230000000000000000e+02,2.832864609787428822e-01,3.173369243722755084e-01,2.473758747522611101e-01
2.477973568281938432e-01,2.240000000000000000e+02,2.847495190305032176e-01,3.267726486370994277e-01,2.498037994631163439e-01
2.488986784140969355e-01,2.250000000000000000e+02,2.862147207578312758e-01,3.251807661393825155e-01,2.485868729611980521e-01
2.500000000000000000e-01,2.260000000000000000e+02,2.876820724517809014e-01,3.315952061044535881e-01,2.498037994631163439e-01
2.511013215859030923e-01,2.270000000000000000e+02,2.891515804311408644e-01,3.267726486370994277e-01,2.522555535728872034e-01
2.522026431718061845e-01,2.280000000000000000e+02,2.906232510425971749e-01,3.283723240000482879e-01,2.547313709604293042e-01
2.533039647577092768e-01,2.290000000000000000e+02,2.920970906608978401e-01,3.283723240000482879e-01,2.559783770975559425e-01
2.544052863436123690e-01,2.300000000000000000e+02,2.935731056890183432e-01,3.348497198912503414e-01,2.547313709604293042e-01
2.555066079295154613e-01,2.310000000000000000e+02,2.950513025583291760e-01,3.315952061044535881e-01,2.597561425840544391e-01
