# Fraction frozen, Temperatures, k, k_upper, k_lower
3.703703703703703845e-03,0.000000000000000000e+00,3.710579396535601537e-03,1.346888772460177498e-02,1.981156426283060476e-04
7.407407407407407690e-03,1.000000000000000000e+00,7.434978487518090207e-03,2.100530208038161109e-02,9.180474868393208787e-04
1.111111111111111154e-02,2.000000000000000000e+00,1.117330059812518886e-02,2.668397347047983190e-02,2.265802694032490686e-03
1.481481481481481538e-02,3.000000000000000000e+00,1.492565021667570553e-02,3.324211713393117329e-02,4.131297161081088493e-03
1.851851851851851749e-02,4.000000000000000000e+00,1.869213301215252171e-02,3.848700583077574455e-02,6.076219489705184280e-03
2.222222222222222307e-02,5.000000000000000000e+00,2.247285585205862843e-02,4.285216703696265172e-02,8.428111880919931034e-03
2.592592592592592865e-02,6.000000000000000000e+00,2.626792682061018791e-02,4.913110621308870024e-02,1.049949636149069727e-02
2.962962962962963076e-02,7.000000000000000000e+00,3.007745523727795023e-02,5.524041120381513459e-02,1.333797920597804693e-02
3.333333333333333287e-02,8.000000000000000000e+00,3.390155167568133926e-02,5.914918697869206432e-02,1.582412583762426647e-02
3.703703703703703498e-02,9.000000000000000000e+00,3.774032798284696760e-02,6.395615596714131212e-02,1.832083139969227850e-02
4.074074074074074403e-02,1.000000000000000000e+01,4.159389729883701536e-02,6.983250530772472375e-02,2.100530208038161109e-02
4.444444444444444614e-02,1.100000000000000000e+01,4.546237407675728787e-02,7.477380822523355119e-02,2.396579481408219955e-02
4.814814814814814825e-02,1.200000000000000000e+01,4.934587410315497552e-02,8.085056761359897537e-02,2.668397347047983190e-02
5.185185185185185730e-02,1.300000000000000000e+01,5.324451451881224290e-02,8.325458556444258196e-02,2.956571017600084783e-02
5.555555555555555941e-02,1.400000000000000000e+01,5.715841383994863661e-02,8.914562620136017024e-02,3.228223431459797954e-02
5.925925925925926152e-02,1.500000000000000000e+01,6.108769197983814764e-02,9.498850848864488772e-02,3.559430784589599772e-02
6.296296296296297057e-02,1.600000000000000000e+01,6.503247027085455600e-02,9.925644206753608811e-02,3.811293805156585474e-02
6.666666666666666574e-02,1.700000000000000000e+01,6.899287148695143479e-02,1.032108821943184124e-01,4.100956419108525014e-02
7.037037037037037479e-02,1.800000000000000000e+01,7.296901986659092010e-02,1.083762135589916298e-01,4.455942477581291417e-02
7.407407407407406996e-02,1.900000000000000000e+01,7.696104113612832476e-02,1.149169666060784328e-01,4.656152659089197315e-02
7.777777777777777901e-02,2.000000000000000000e+01,8.096906253366709105e-02,1.200803067654939299e-01,5.010025495753291092e-02
8.148148148148148806e-02,2.100000000000000000e+01,8.499321283339258959e-02,1.218524691006507843e-01,5.184249259975914903e-02
8.518518518518518323e-02,2.200000000000000000e+01,8.903362237039751104e-02,1.298390598478167957e-01,5.716139791042813140e-02
8.888888888888889228e-02,2.300000000000000000e+01,9.309042306601197914e-02,1.324002348656470596e-01,6.002211913669776300e-02
9.259259259259260133e-02,2.400000000000000000e+01,9.716374845364773860e-02,1.403908926972302351e-01,6.302600911379559190e-02
9.629629629629629650e-02,2.500000000000000000e+01,1.012537337051729186e-01,1.431602107093020992e-01,6.650421012103821528e-02
1.000000000000000056e-01,2.600000000000000000e+01,1.053605156578262814e-01,1.495925495276381467e-01,6.881689572189211845e-02
1.037037037037037146e-01,2.700000000000000000e+01,1.094842328416884003e-01,1.555524123657324176e-01,7.190891121639404748e-02
1.074074074074074098e-01,2.800000000000000000e+01,1.136250255077197457e-01,1.578480771067934663e-01,7.737406931079156280e-02
1.111111111111111188e-01,2.900000000000000000e+01,1.177830356563835112e-01,1.649403572085283431e-01,8.124636163623621954e-02
1.148148148148148140e-01,3.000000000000000000e+01,1.219584070668640885e-01,1.690173049684305373e-01,8.325458556444258196e-02
1.185185185185185230e-01,3.100000000000000000e+01,1.261512853269000090e-01,1.740428805103265975e-01,8.657150149490332181e-02
1.222222222222222321e-01,3.200000000000000000e+01,1.303618178632435787e-01,1.774760097868070818e-01,8.914562620136017024e-02
1.259259259259259411e-01,3.300000000000000000e+01,1.345901539727647755e-01,1.845467675131885199e-01,9.269724495813499998e-02
1.296296296296296224e-01,3.400000000000000000e+01,1.388364448542158125e-01,1.891083408184947023e-01,9.781290522784781560e-02
1.333333333333333315e-01,3.500000000000000000e+01,1.431008436406732975e-01,1.937826657655668527e-01,1.007212828302873064e-01
1.370370370370370405e-01,3.600000000000000000e+01,1.473835054326742278e-01,1.976051774429389563e-01,1.037161383904017659e-01
1.407407407407407496e-01,3.700000000000000000e+01,1.516845873320647742e-01,2.034807873214346252e-01,1.089067560002977830e-01
1.444444444444444586e-01,3.800000000000000000e+01,1.560042484765812587e-01,2.085103662194873753e-01,1.110550252735643534e-01
1.481481481481481399e-01,3.900000000000000000e+01,1.603426500751793660e-01,2.168175525527168412e-01,1.149169666060784328e-01
1.518518518518518490e-01,4.000000000000000000e+01,1.646999554441351821e-01,2.189455559164930620e-01,1.200803067654939299e-01
1.555555555555555580e-01,4.100000000000000000e+01,1.690763300439339922e-01,2.232644248973337242e-01,1.212588612400359311e-01
1.592592592592592671e-01,4.200000000000000000e+01,1.734719415169720391e-01,2.287830099929162309e-01,1.260898918172679850e-01
1.629629629629629761e-01,4.300000000000000000e+01,1.778869597260888946e-01,2.321594223635562448e-01,1.285771116207832243e-01
1.666666666666666852e-01,4.400000000000000000e+01,1.823215567939547033e-01,2.390624712263273444e-01,1.350119310246472304e-01
1.703703703703703665e-01,4.500000000000000000e+01,1.867759071433349460e-01,2.437781617875751372e-01,1.370044564053987390e-01
1.740740740740740755e-01,4.600000000000000000e+01,1.912501875382559557e-01,2.510266832792460989e-01,1.390263877605911191e-01
1.777777777777777846e-01,4.700000000000000000e+01,1.957445771260953593e-01,2.510266832792460989e-01,1.438610339360358592e-01
1.814814814814814936e-01,4.800000000000000000e+01,2.002592574806219272e-01,2.610277468734568673e-01,1.510607583734753789e-01
1.851851851851852027e-01,4.900000000000000000e+01,2.047944126460132797e-01,2.661767193401121667e-01,1.510607583734753789e-01
1.888888888888888840e-01,5.000000000000000000e+01,2.093502291818739314e-01,2.714272592369731396e-01,1.563139000935044876e-01
1.925925925925925930e-01,5.100000000000000000e+01,2.139268962092858162e-01,2.767813700594843329e-01,1.586208029793220731e-01
1.962962962962963021e-01,5.200000000000000000e+01,2.185246054579152164e-01,2.822410948235732353e-01,1.641368454430775226e-01
2.000000000000000111e-01,5.300000000000000000e+01,2.231435513142097093e-01,2.850112118741031653e-01,1.681939322329439601e-01
2.037037037037037202e-01,5.400000000000000000e+01,2.277839308707119703e-01,2.906332765787384975e-01,1.731950255368697456e-01
2.074074074074074292e-01,5.500000000000000000e+01,2.324459439765233781e-01,2.963662408207476395e-01,1.757510624854791148e-01
2.111111111111111105e-01,5.600000000000000000e+01,2.371297932889496751e-01,3.036917353332714287e-01,1.792178869612765235e-01
2.148148148148148195e-01,5.700000000000000000e+01,2.418356843263622658e-01,3.051784209202383913e-01,1.854501935451222661e-01
2.185185185185185286e-01,5.800000000000000000e+01,2.465638255223083219e-01,3.142526231646631252e-01,1.891083408184947023e-01
2.222222222222222376e-01,5.900000000000000000e+01,2.513144282809060548e-01,3.142526231646631252e-01,1.928386478519509561e-01
2.259259259259259467e-01,6.000000000000000000e+01,2.560877070335638162e-01,3.220202280719015597e-01,1.937826657655668527e-01
2.296296296296296280e-01,6.100000000000000000e+01,2.608838792970568088e-01,3.315952061044535881e-01,1.995446167426973560e-01
2.333333333333333370e-01,6.200000000000000000e+01,2.657031657330057861e-01,3.332184897051148065e-01,2.074946018831460848e-01
2.370370370370370461e-01,6.300000000000000000e+01,2.705457902087937128e-01,3.397914799309538769e-01,2.085103662194873753e-01
2.407407407407407551e-01,6.400000000000000000e+01,2.754119798599665159e-01,3.464941274292549500e-01,2.147102319486216271e-01
2.444444444444444642e-01,6.500000000000000000e+01,2.803019651541583945e-01,3.498948699430272091e-01,2.136642647853804478e-01
2.481481481481481455e-01,6.600000000000000000e+01,2.852159799565873732e-01,3.533289897891396247e-01,2.200173769917496969e-01
2.518518518518518823e-01,6.700000000000000000e+01,2.901542615971700600e-01,3.620624729572900491e-01,2.221767857334097096e-01
2.555555555555555913e-01,6.800000000000000000e+01,2.951170509392989638e-01,3.692044328707313472e-01,2.310284509597927693e-01
2.592592592592592449e-01,6.900000000000000000e+01,3.001045924503381590e-01,3.746532046762883206e-01,2.344380018692532042e-01
2.629629629629629539e-01,7.000000000000000000e+01,3.051171342738823733e-01,3.820435264276287324e-01,2.414088022172123649e-01
2.666666666666666630e-01,7.100000000000000000e+01,3.101549283038394500e-01,3.876817794115068327e-01,2.425905893555072024e-01
2.703703703703703720e-01,7.200000000000000000e+01,3.152182302603862563e-01,3.934032425390230903e-01,2.449715478346112252e-01
2.740740740740740811e-01,7.300000000000000000e+01,3.203072997678576006e-01,3.992091438373746581e-01,2.522555535728872034e-01
2.777777777777777901e-01,7.400000000000000000e+01,3.254224004346280008e-01,4.051007294571584705e-01,2.559783770975559425e-01
2.814814814814814992e-01,7.500000000000000000e+01,3.305637999350465872e-01,4.070838503184913137e-01,2.623055761454631818e-01
2.851851851851852082e-01,7.600000000000000000e+01,3.357317700934892568e-01,4.171460304891701498e-01,2.661767193401121667e-01
2.888888888888889173e-01,7.700000000000000000e+01,3.409265869705933039e-01,4.191881176421450861e-01,2.661767193401121667e-01
2.925925925925926263e-01,7.800000000000000000e+01,3.461485309517449149e-01,4.295494875707801530e-01,2.754330215348159694e-01
2.962962962962962798e-01,7.900000000000000000e+01,3.513978868378885845e-01,4.295494875707801530e-01,2.781363192587332778e-01
2.999999999999999889e-01,8.000000000000000000e+01,3.566749439387324472e-01,4.423217501457444301e-01,2.822410948235732353e-01
3.037037037037036979e-01,8.100000000000000000e+01,3.619799961684255218e-01,4.423217501457444301e-01,2.864064492530599693e-01
3.074074074074074070e-01,8.200000000000000000e+01,3.673133421437880797e-01,4.532549304718481165e-01,2.892174480870656206e-01
3.111111111111111160e-01,8.300000000000000000e+01,3.726752852851735187e-01,4.532549304718481165e-01,2.963662408207476395e-01
3.148148148148148251e-01,8.400000000000000000e+01,3.780661339200500626e-01,4.599441315377227335e-01,2.992749922108036698e-01
3.185185185185185341e-01,8.500000000000000000e+01,3.834862013893891586e-01,4.713128967598220753e-01,3.051784209202383913e-01
3.222222222222222432e-01,8.600000000000000000e+01,3.889358061569537783e-01,4.759387004269498012e-01,3.127217323365479307e-01
3.259259259259259522e-01,8.700000000000000000e+01,3.944152719215794356e-01,4.759387004269498012e-01,3.127217323365479307e-01
3.296296296296296613e-01,8.800000000000000000e+01,3.999249277325491181e-01,4.853269562490481470e-01,3.204514971297113268e-01
3.333333333333333703e-01,8.900000000000000000e+01,4.054651081081644404e-01,4.949004026162783232e-01,3.267726486370994277e-01
3.370370370370370239e-01,9.000000000000000000e+01,4.110361531576197658e-01,5.046626925541486397e-01,3.299798303772435437e-01
3.407407407407407329e-01,9.100000000000000000e+01,4.166384087062897090e-01,5.096158150974283707e-01,3.348497198912503414e-01
3.444444444444444420e-01,9.200000000000000000e+01,4.222722264245455936e-01,5.146175511468988883e-01,3.381361758165139508e-01
3.481481481481481510e-01,9.300000000000000000e+01,4.279379639602228780e-01,5.222123505417251010e-01,3.431264378426282513e-01
3.518518518518518601e-01,9.400000000000000000e+01,4.336359850748607303e-01,5.273377180476058745e-01,3.533289897891396247e-01
3.555555555555555691e-01,9.500000000000000000e+01,4.393666597838458143e-01,5.325133895955933561e-01,3.550586684582041075e-01
3.592592592592592782e-01,9.600000000000000000e+01,4.451303645005958431e-01,5.377398589057275080e-01,3.602986750501375179e-01
3.629629629629629872e-01,9.700000000000000000e+01,4.509274821849216797e-01,5.483471899687771822e-01,3.692044328707313472e-01
3.666666666666666963e-01,9.800000000000000000e+01,4.567584024957149769e-01,5.510315562821569424e-01,3.710118278213739296e-01
3.703703703703704053e-01,9.900000000000000000e+01,4.626235219481131256e-01,5.564397761956723087e-01,3.820435264276287324e-01
3.740740740740741144e-01,1.000000000000000000e+02,4.685232440753013261e-01,5.729850058708780836e-01,3.801823902351635920e-01
3.777777777777777679e-01,1.010000000000000000e+02,4.744579795951158196e-01,5.786086927243218048e-01,3.857931763050262419e-01
