# Fraction frozen, Temperatures, k, k_upper, k_lower
1.079913606911447150e-03,0.000000000000000000e+00,1.080497133754140717e-03,4.071213608583187059e-03,1.270344666711646468e-04
2.159827213822894301e-03,1.000000000000000000e+00,2.162163004495237014e-03,6.017162728041268276e-03,2.761445361328309245e-04
3.239740820734341234e-03,2.000000000000000000e+00,3.245000143327189581e-03,7.718893022516343932e-03,6.782230553895892246e-04
4.319654427645788601e-03,3.000000000000000000e+00,4.329011089585580938e-03,9.522511385651008520e-03,1.200913715059052402e-03
5.399568034557235968e-03,4.000000000000000000e+00,5.414198390872514317e-03,1.097124977456812207e-02,1.740589176053770372e-03
6.479481641468682468e-03,5.000000000000000000e+00,6.500564603093427971e-03,1.276445865515059633e-02,2.367607591855045747e-03
7.559395248380129835e-03,6.000000000000000000e+00,7.588112290492323060e-03,1.435168062055095992e-02,3.022401393805718151e-03
8.639308855291577202e-03,7.000000000000000000e+00,8.676844025688971312e-03,1.567032599057862838e-02,3.692384530303933089e-03
9.719222462203023702e-03,8.000000000000000000e+00,9.766762389714536696e-03,1.711012968748580956e-02,4.488909567971943911e-03
1.079913606911447194e-02,9.000000000000000000e+00,1.085786997204906887e-02,1.841051877940736575e-02,5.146649703263457554e-03
1.187904967602591844e-02,1.000000000000000000e+01,1.195016937065808416e-02,1.990671504776443668e-02,5.987849944145077173e-03
1.295896328293736494e-02,1.100000000000000000e+01,1.304366319202933909e-02,2.131530133161721116e-02,6.865223206566717883e-03
1.403887688984881317e-02,1.200000000000000000e+01,1.413835405121094402e-02,2.282355827003538715e-02,7.569577305707878359e-03
1.511879049676025967e-02,1.300000000000000000e+01,1.523424457184797270e-02,2.420101235703242884e-02,8.305537570016825397e-03
1.619870410367170790e-02,1.400000000000000000e+01,1.633133738622110157e-02,2.541218549621043418e-02,9.024479627469527906e-03
1.727861771058315440e-02,1.500000000000000000e+01,1.742963513528364775e-02,2.707777936597157917e-02,9.999078639849593234e-03
1.835853131749460090e-02,1.600000000000000000e+01,1.852914046870060213e-02,2.815657541223823973e-02,1.075901985771401947e-02
1.943844492440604740e-02,1.700000000000000000e+01,1.962985604488609245e-02,2.971044547852354570e-02,1.157671746248270517e-02
2.051835853131749737e-02,1.800000000000000000e+01,2.073178453104273372e-02,3.119734581912619181e-02,1.257881865110078122e-02
2.159827213822894387e-02,1.900000000000000000e+01,2.183492860320006973e-02,3.259907537475602995e-02,1.301624739008148089e-02
2.267818574514039037e-02,2.000000000000000000e+01,2.293929094625322962e-02,3.340484983513244271e-02,1.400549682494662239e-02
2.375809935205183687e-02,2.100000000000000000e+01,2.404487425400291672e-02,3.559430784589599772e-02,1.514370332184394700e-02
2.483801295896328337e-02,2.200000000000000000e+01,2.515168122919394372e-02,3.647411759102790751e-02,1.605766054911518179e-02
2.591792656587472987e-02,2.300000000000000000e+01,2.625971458355576965e-02,3.774250595926954138e-02,1.669740801431713120e-02
2.699784017278617984e-02,2.400000000000000000e+01,2.736897703784146180e-02,3.924619153313993469e-02,1.744764011584834171e-02
2.807775377969762634e-02,2.500000000000000000e+01,2.847947132186868721e-02,3.982539243882390195e-02,1.868222384771036498e-02
2.915766738660907284e-02,2.600000000000000000e+01,2.959120017455911522e-02,4.161478920256496405e-02,1.961720158213900098e-02
3.023758099352051934e-02,2.700000000000000000e+01,3.070416634397973507e-02,4.327274901718574512e-02,2.029939026681761710e-02
3.131749460043196931e-02,2.800000000000000000e+01,3.181837258738328539e-02,4.455942477581291417e-02,2.131530133161721116e-02
3.239740820734341581e-02,2.900000000000000000e+01,3.293382167124887794e-02,4.588435866560663240e-02,2.249162367224726358e-02
3.347732181425486231e-02,3.000000000000000000e+01,3.405051637132404385e-02,4.701851489299851972e-02,2.304756508221526834e-02
3.455723542116630881e-02,3.100000000000000000e+01,3.516845947266522554e-02,4.889176259482601317e-02,2.408311641880484660e-02
3.563714902807775531e-02,3.200000000000000000e+01,3.628765376968037804e-02,4.985619010286809066e-02,2.467839588343567411e-02
3.671706263498920181e-02,3.300000000000000000e+01,3.740810206616999867e-02,5.108852090411748759e-02,2.566159895734473201e-02
3.779697624190064831e-02,3.400000000000000000e+01,3.852980717537001637e-02,5.133861848284897167e-02,2.655398171469988688e-02
3.887688984881209481e-02,3.500000000000000000e+01,3.965277191999386913e-02,5.417183031124011422e-02,2.774708003802999964e-02
3.995680345572354131e-02,3.600000000000000000e+01,4.077699913227476186e-02,5.497130592793356141e-02,2.871198545308421141e-02
4.103671706263499475e-02,3.700000000000000000e+01,4.190249165400933978e-02,5.633007067389840528e-02,2.942167995572982434e-02
4.211663066954644125e-02,3.800000000000000000e+01,4.302925233659986304e-02,5.744122451259450757e-02,3.074362697677879980e-02
4.319654427645788775e-02,3.900000000000000000e+01,4.415728404109846988e-02,5.857429671280661027e-02,3.119734581912619181e-02
4.427645788336933425e-02,4.000000000000000000e+01,4.528658963824985090e-02,5.972971963102279014e-02,3.259907537475602995e-02
4.535637149028078074e-02,4.100000000000000000e+01,4.641717200853599790e-02,6.210938985846919946e-02,3.356837917428350665e-02
4.643628509719222724e-02,4.200000000000000000e+01,4.754903404221936386e-02,6.241343874744067349e-02,3.423054119417947433e-02
4.751619870410367374e-02,4.300000000000000000e+01,4.868217863938813922e-02,6.458386766958378045e-02,3.507664175200365941e-02
4.859611231101512024e-02,4.400000000000000000e+01,4.981660870999988361e-02,6.553700562222332382e-02,3.629643286234882776e-02
4.967602591792656674e-02,4.500000000000000000e+01,5.095232717392718380e-02,6.748568876212816814e-02,3.701240783315003918e-02
5.075593952483801324e-02,4.600000000000000000e+01,5.208933696100240957e-02,6.848165220532556607e-02,3.792726976116914117e-02
5.183585313174945974e-02,4.700000000000000000e+01,5.322764101106269158e-02,6.881689572189211845e-02,3.905500256532325187e-02
5.291576673866091318e-02,4.800000000000000000e+01,5.436724227399637732e-02,7.051789172799448335e-02,4.080978490188504754e-02
5.399568034557235968e-02,4.900000000000000000e+01,5.550814370978792572e-02,7.261467697729463711e-02,4.121032147525625217e-02
5.507559395248380618e-02,5.000000000000000000e+01,5.665034828856500143e-02,7.226093245846895718e-02,4.161478920256496405e-02
5.615550755939525268e-02,5.100000000000000000e+01,5.779385899064391763e-02,7.404705716257975467e-02,4.285216703696265172e-02
5.723542116630669918e-02,5.200000000000000000e+01,5.893867880657712582e-02,7.550769214538788354e-02,4.391137443389719897e-02
5.831533477321814568e-02,5.300000000000000000e+01,6.008481073719976889e-02,7.662204546142327433e-02,4.566083167280785005e-02
5.939524838012959218e-02,5.400000000000000000e+01,6.123225779367654636e-02,7.890033215942077183e-02,4.678946282502715465e-02
6.047516198704103868e-02,5.500000000000000000e+01,6.238102299755000218e-02,8.045670171309791951e-02,4.724868825723348847e-02
6.155507559395248518e-02,5.600000000000000000e+01,6.353110938078732062e-02,8.164409321989472834e-02,4.865358494598714251e-02
6.263498920086393862e-02,5.700000000000000000e+01,6.468251998582924545e-02,8.284900842031049650e-02,4.865358494598714251e-02
6.371490280777537818e-02,5.800000000000000000e+01,6.583525786563751425e-02,8.407170593152095417e-02,4.985619010286809066e-02
6.479481641468683162e-02,5.900000000000000000e+01,6.698932608374427722e-02,8.531244818741130775e-02,5.108852090411748759e-02
6.587473002159827118e-02,6.000000000000000000e+01,6.814472771430006570e-02,8.614976589798113704e-02,5.158994038355690925e-02
6.695464362850972462e-02,6.100000000000000000e+01,6.930146584212382166e-02,8.827919074607837313e-02,5.338398187441614762e-02
6.803455723542116418e-02,6.200000000000000000e+01,7.045954356275145603e-02,8.914562620136017024e-02,5.338398187441614762e-02
6.911447084233261762e-02,6.300000000000000000e+01,7.161896398248625284e-02,9.002056547721196123e-02,5.551083385151978078e-02
7.019438444924407106e-02,6.400000000000000000e+01,7.277973021844860724e-02,9.090409203624341683e-02,5.605565709009653619e-02
7.127429805615551062e-02,6.500000000000000000e+01,7.394184539862594385e-02,9.179629016022654298e-02,5.716139791042813140e-02
7.235421166306696406e-02,6.600000000000000000e+01,7.510531266192405075e-02,9.406528415217552119e-02,5.828895031633771207e-02
7.343412526997840362e-02,6.700000000000000000e+01,7.627013515821709499e-02,9.498850848864488772e-02,5.914918697869206432e-02
7.451403887688985705e-02,6.800000000000000000e+01,7.743631604839965044e-02,9.686222965704541221e-02,6.002211913669776300e-02
7.559395248380129662e-02,6.900000000000000000e+01,7.860385850443728228e-02,9.877291141228704274e-02,6.120610146243484623e-02
7.667386609071275005e-02,7.000000000000000000e+01,7.977276570941911615e-02,9.925644206753608811e-02,6.241343874744067349e-02
7.775377969762418962e-02,7.100000000000000000e+01,8.094304085760953282e-02,1.012143514984888276e-01,6.364459168619560070e-02
7.883369330453564305e-02,7.200000000000000000e+01,8.211468715450022382e-02,1.007212828302873064e-01,6.490003006073211123e-02
7.991360691144708261e-02,7.300000000000000000e+01,8.328770781686367641e-02,1.017098339237905436e-01,6.585783398314204451e-02
8.099352051835853605e-02,7.400000000000000000e+01,8.446210607280522920e-02,1.052467959890896337e-01,6.585783398314204451e-02
8.207343412526998949e-02,7.500000000000000000e+01,8.563788516181729260e-02,1.062797637228112685e-01,6.781605666199576332e-02
8.315334773218142905e-02,7.600000000000000000e+01,8.681504833483205674e-02,1.068000432514575465e-01,6.881689572189211845e-02
8.423326133909288249e-02,7.700000000000000000e+01,8.799359885427636419e-02,1.083762135589916298e-01,6.881689572189211845e-02
8.531317494600432205e-02,7.800000000000000000e+01,8.917353999412498677e-02,1.099756452132696627e-01,7.017436175972484314e-02
8.639308855291577549e-02,7.900000000000000000e+01,9.035487503995617842e-02,1.110550252735643534e-01,7.190891121639404748e-02
8.747300215982721505e-02,8.000000000000000000e+01,9.153760728900554866e-02,1.121449991459008005e-01,7.261467697729463711e-02
8.855291576673866849e-02,8.100000000000000000e+01,9.272174005022222609e-02,1.143571452483426593e-01,7.404705716257975467e-02
8.963282937365010805e-02,8.200000000000000000e+01,9.390727664432395316e-02,1.143571452483426593e-01,7.440954543549932465e-02
9.071274298056156149e-02,8.300000000000000000e+01,9.509422040385263897e-02,1.177574507514298763e-01,7.550769214538788354e-02
9.179265658747300105e-02,8.400000000000000000e+01,9.628257467323136920e-02,1.177574507514298763e-01,7.775284456301601033e-02
9.287257019438445449e-02,8.500000000000000000e+01,9.747234280882006996e-02,1.189132070467962266e-01,7.813347406296164421e-02
9.395248380129590793e-02,8.600000000000000000e+01,9.866352817897326710e-02,1.206681451574440067e-01,7.851596688787039480e-02
9.503239740820734749e-02,8.700000000000000000e+01,9.985613416409634679e-02,1.212588612400359311e-01,7.967471675264914399e-02
9.611231101511880093e-02,8.800000000000000000e+01,1.010501641567040088e-01,1.230484168506261883e-01,8.045670171309791951e-02
9.719222462203024049e-02,8.900000000000000000e+01,1.022456215614777758e-01,1.248643829787708659e-01,8.204377184966649139e-02
9.827213822894169393e-02,9.000000000000000000e+01,1.034425097953238643e-01,1.260898918172679850e-01,8.284900842031049650e-02
9.935205183585313349e-02,9.100000000000000000e+01,1.046408322874326641e-01,1.260898918172679850e-01,8.407170593152095417e-02
1.004319654427645869e-01,9.200000000000000000e+01,1.058405924793366648e-01,1.292065450772146018e-01,8.531244818741130775e-02
1.015118790496760265e-01,9.300000000000000000e+01,1.070417938249708378e-01,1.298390598478167957e-01,8.742117645995718667e-02
1.025917926565874799e-01,9.400000000000000000e+01,1.082444397907311867e-01,1.298390598478167957e-01,8.827919074607837313e-02
1.036717062634989195e-01,9.500000000000000000e+01,1.094485338555357123e-01,1.324002348656470596e-01,8.784913609111438815e-02
1.047516198704103729e-01,9.600000000000000000e+01,1.106540795108844205e-01,1.343542164610890544e-01,8.827919074607837313e-02
