# Fraction frozen, Temperatures, k, k_upper, k_lower
7.209302325581395943e-02,3.000000000000000000e+01,7.482379179774459321e-02,1.042238680061309403e-01,5.010025495753291092e-02
7.441860465116278966e-02,3.100000000000000000e+01,7.733320340317040298e-02,1.057620187510779630e-01,5.312392024820979802e-02
7.674418604651161990e-02,3.200000000000000000e+01,7.984892800041774874e-02,1.094398956469571221e-01,5.417183031124011422e-02
7.906976744186046402e-02,3.300000000000000000e+01,8.237099743312754907e-02,1.126939912141165373e-01,5.633007067389840528e-02
8.139534883720930813e-02,3.400000000000000000e+01,8.489944378648626999e-02,1.143571452483426593e-01,5.914918697869206432e-02
8.372093023255813837e-02,3.500000000000000000e+01,8.743429938967425818e-02,1.189132070467962266e-01,6.120610146243484623e-02
8.604651162790696861e-02,3.600000000000000000e+01,8.997559681834689516e-02,1.218524691006507843e-01,6.426924547275403299e-02
8.837209302325581273e-02,3.700000000000000000e+01,9.252336889714551926e-02,1.248643829787708659e-01,6.553700562222332382e-02
9.069767441860465684e-02,3.800000000000000000e+01,9.507764870224234832e-02,1.273274286807102862e-01,6.748568876212816814e-02
9.302325581395348708e-02,3.900000000000000000e+01,9.763846956391593335e-02,1.298390598478167957e-01,6.983250530772472375e-02
9.534883720930231732e-02,4.000000000000000000e+01,1.002058650691618064e-01,1.324002348656470596e-01,7.121000502342103577e-02
9.767441860465116144e-02,4.100000000000000000e+01,1.027798690643347140e-01,1.376751448930674526e-01,7.440954543549932465e-02
1.000000000000000056e-01,4.200000000000000000e+01,1.053605156578262814e-01,1.390263877605911191e-01,7.624877893003506601e-02
1.023255813953488358e-01,4.300000000000000000e+01,1.079478392227772726e-01,1.417687898664670987e-01,7.890033215942077183e-02
1.046511627906976660e-01,4.400000000000000000e+01,1.105418743998238390e-01,1.438610339360358592e-01,8.124636163623621954e-02
1.069767441860465101e-01,4.500000000000000000e+01,1.131426560998812642e-01,1.474169491163410117e-01,8.204377184966649139e-02
1.093023255813953543e-01,4.600000000000000000e+01,1.157502195069621820e-01,1.503248614789539639e-01,8.489684610543368759e-02
1.116279069767441845e-01,4.700000000000000000e+01,1.183646000810329169e-01,1.540405476678072538e-01,8.573008479833162110e-02
1.139534883720930147e-01,4.800000000000000000e+01,1.209858335609070717e-01,1.563139000935044876e-01,9.002056547721196123e-02
1.162790697674418589e-01,4.900000000000000000e+01,1.236139559671766419e-01,1.593973116364434395e-01,9.090409203624341683e-02
1.186046511627907030e-01,5.000000000000000000e+01,1.262490036051817921e-01,1.641368454430775226e-01,9.315103293454989053e-02
1.209302325581395332e-01,5.100000000000000000e+01,1.288910130680203936e-01,1.665592004748125965e-01,9.733640680445627968e-02
1.232558139534883634e-01,5.200000000000000000e+01,1.315400212395973767e-01,1.690173049684305373e-01,9.733640680445627968e-02
1.255813953488372214e-01,5.300000000000000000e+01,1.341960652977135515e-01,1.723513009136686258e-01,1.012143514984888276e-01
1.279069767441860517e-01,5.400000000000000000e+01,1.368591827171972974e-01,1.757510624854791148e-01,1.027080873685448370e-01
1.302325581395348819e-01,5.500000000000000000e+01,1.395294112730762481e-01,1.774760097868070818e-01,1.057620187510779630e-01
1.325581395348837122e-01,5.600000000000000000e+01,1.422067890437925530e-01,1.827530972082663518e-01,1.078482556706771012e-01
1.348837209302325424e-01,5.700000000000000000e+01,1.448913544144614651e-01,1.854501935451222661e-01,1.105140174757763827e-01
1.372093023255814004e-01,5.800000000000000000e+01,1.475831460801729500e-01,1.863580421882248539e-01,1.121449991459008005e-01
1.395348837209302306e-01,5.900000000000000000e+01,1.502822030493380090e-01,1.891083408184947023e-01,1.143571452483426593e-01
1.418604651162790609e-01,6.000000000000000000e+01,1.529885646470808824e-01,1.956845881871399073e-01,1.171837918922542243e-01
1.441860465116279189e-01,6.100000000000000000e+01,1.557022705186771883e-01,1.956845881871399073e-01,1.189132070467962266e-01
1.465116279069767491e-01,6.200000000000000000e+01,1.584233606330377742e-01,1.995446167426973560e-01,1.206681451574440067e-01
1.488372093023255793e-01,6.300000000000000000e+01,1.611518752862418635e-01,2.024895247255301955e-01,1.236507852609162600e-01
1.511627906976744096e-01,6.400000000000000000e+01,1.638878551051166643e-01,2.064837858724237751e-01,1.273274286807102862e-01
1.534883720930232398e-01,6.500000000000000000e+01,1.666313410508674375e-01,2.105568368832930470e-01,1.292065450772146018e-01
1.558139534883720978e-01,6.600000000000000000e+01,1.693823744227573591e-01,2.147102319486216271e-01,1.292065450772146018e-01
1.581395348837209280e-01,6.700000000000000000e+01,1.721409968618370090e-01,2.157613195156311836e-01,1.356728653490622827e-01
1.604651162790697583e-01,6.800000000000000000e+01,1.749072503547272062e-01,2.178789562488953058e-01,1.356728653490622827e-01
1.627906976744186163e-01,6.900000000000000000e+01,1.776811772374524978e-01,2.221767857334097096e-01,1.390263877605911191e-01
1.651162790697674465e-01,7.000000000000000000e+01,1.804628201993292436e-01,2.243573884651868244e-01,1.403908926972302351e-01
1.674418604651162767e-01,7.100000000000000000e+01,1.832522222869077400e-01,2.265593932001396527e-01,1.424628015633772338e-01
1.697674418604651070e-01,7.200000000000000000e+01,1.860494269079690233e-01,2.299029891162405748e-01,1.445652879567920213e-01
1.720930232558139372e-01,7.300000000000000000e+01,1.888544778355777110e-01,2.355856643106886972e-01,1.481386106830787641e-01
1.744186046511627952e-01,7.400000000000000000e+01,1.916674192121922971e-01,2.367389449926354528e-01,1.488638050553726389e-01
1.767441860465116255e-01,7.500000000000000000e+01,1.944882955538336788e-01,2.414088022172123649e-01,1.540405476678072538e-01
1.790697674418604557e-01,7.600000000000000000e+01,1.973171517543113040e-01,2.437781617875751372e-01,1.570791155909120329e-01
1.813953488372093137e-01,7.700000000000000000e+01,2.001540330895110187e-01,2.473758747522611101e-01,1.586208029793220731e-01
1.837209302325581439e-01,7.800000000000000000e+01,2.029989852217423674e-01,2.510266832792460989e-01,1.609617514677470496e-01
1.860465116279069742e-01,7.900000000000000000e+01,2.058520542041487322e-01,2.547313709604293042e-01,1.625415458364680155e-01
1.883720930232558044e-01,8.000000000000000000e+01,2.087132864851808656e-01,2.584907329520713115e-01,1.657478024671291683e-01
1.906976744186046346e-01,8.100000000000000000e+01,2.115827289131337607e-01,2.623055761454631818e-01,1.657478024671291683e-01
1.930232558139534926e-01,8.200000000000000000e+01,2.144604287407489429e-01,2.648800316810180355e-01,1.706761623315665999e-01
1.953488372093023229e-01,8.300000000000000000e+01,2.173464336298838173e-01,2.674797547743651416e-01,1.715116865196013030e-01
1.976744186046511531e-01,8.400000000000000000e+01,2.202407916562483803e-01,2.714272592369731396e-01,1.757510624854791148e-01
2.000000000000000111e-01,8.500000000000000000e+01,2.231435513142097093e-01,2.754330215348159694e-01,1.792178869612765235e-01
2.023255813953488413e-01,8.600000000000000000e+01,2.260547615216682016e-01,2.740912415293496052e-01,1.809768601708357239e-01
2.046511627906976716e-01,8.700000000000000000e+01,2.289744716250030343e-01,2.808661490903240909e-01,1.836477425475441794e-01
2.069767441860465018e-01,8.800000000000000000e+01,2.319027314040913168e-01,2.836227714347708817e-01,1.845467675131885199e-01
2.093023255813953321e-01,8.900000000000000000e+01,2.348395910774009332e-01,2.850112118741031653e-01,1.891083408184947023e-01
2.116279069767441900e-01,9.000000000000000000e+01,2.377851013071578257e-01,2.892174480870656206e-01,1.900340974722329879e-01
2.139534883720930203e-01,9.100000000000000000e+01,2.407393132045893558e-01,2.906332765787384975e-01,1.937826657655668527e-01
2.162790697674418505e-01,9.200000000000000000e+01,2.437022783352463251e-01,2.978170653491408193e-01,1.966425380520914201e-01
2.186046511627907085e-01,9.300000000000000000e+01,2.466740487244038771e-01,2.992749922108036698e-01,1.985725293166805683e-01
2.209302325581395388e-01,9.400000000000000000e+01,2.496546768625416135e-01,3.051784209202383913e-01,2.024895247255301955e-01
2.232558139534883690e-01,9.500000000000000000e+01,2.526442157109076714e-01,3.081736613822037008e-01,2.064837858724237751e-01
2.255813953488371992e-01,9.600000000000000000e+01,2.556427187071643181e-01,3.096822876876149655e-01,2.074946018831460848e-01
2.279069767441860295e-01,9.700000000000000000e+01,2.586502397711195611e-01,3.111982992877953547e-01,2.105568368832930470e-01
2.302325581395348875e-01,9.800000000000000000e+01,2.616668333105452438e-01,3.173369243722755084e-01,2.105568368832930470e-01
2.325581395348837177e-01,9.900000000000000000e+01,2.646925542270821552e-01,3.157910082807835472e-01,2.136642647853804478e-01
2.348837209302325479e-01,1.000000000000000000e+02,2.677274579222362338e-01,3.220202280719015597e-01,2.200173769917496969e-01
2.372093023255814059e-01,1.010000000000000000e+02,2.707716003034644769e-01,3.235966385437273884e-01,2.210944450354255242e-01
2.395348837209302362e-01,1.020000000000000000e+02,2.738250377903547195e-01,3.267726486370994277e-01,2.232644248973337242e-01
2.418604651162790664e-01,1.030000000000000000e+02,2.768878273209003926e-01,3.315952061044535881e-01,2.254557025019343630e-01
2.441860465116278966e-01,1.040000000000000000e+02,2.799600263578705950e-01,3.332184897051148065e-01,2.310284509597927693e-01
2.465116279069767269e-01,1.050000000000000000e+02,2.830416928952787514e-01,3.397914799309538769e-01,2.332959302989063011e-01
2.488372093023255849e-01,1.060000000000000000e+02,2.861328854649515252e-01,3.431264378426282513e-01,2.355856643106886972e-01
2.511627906976744429e-01,1.070000000000000000e+02,2.892336631431998151e-01,3.464941274292549500e-01,2.367389449926354528e-01
2.534883720930232731e-01,1.080000000000000000e+02,2.923440855575921704e-01,3.516077373002081674e-01,2.390624712263273444e-01
2.558139534883721034e-01,1.090000000000000000e+02,2.954642128938358980e-01,3.498948699430272091e-01,2.425905893555072024e-01
2.581395348837209336e-01,1.100000000000000000e+02,2.985941059027636402e-01,3.567968145567314009e-01,2.461707759564534248e-01
2.604651162790697638e-01,1.110000000000000000e+02,3.017338259074312523e-01,3.585434695359823731e-01,2.498037994631163439e-01
2.627906976744185941e-01,1.120000000000000000e+02,3.048834348103274250e-01,3.656160144085193742e-01,2.522555535728872034e-01
2.651162790697674243e-01,1.130000000000000000e+02,3.080429951006959932e-01,3.656160144085193742e-01,2.510266832792460989e-01
2.674418604651162545e-01,1.140000000000000000e+02,3.112125698619750969e-01,3.692044328707313472e-01,2.534904396501050927e-01
2.697674418604650848e-01,1.150000000000000000e+02,3.143922227793546909e-01,3.728280706519897514e-01,2.610277468734568673e-01
2.720930232558139705e-01,1.160000000000000000e+02,3.175820181474549031e-01,3.783303206219945647e-01,2.610277468734568673e-01
2.744186046511628008e-01,1.170000000000000000e+02,3.207820208781256843e-01,3.839137735837152010e-01,2.648800316810180355e-01
2.767441860465116310e-01,1.180000000000000000e+02,3.239922965083739670e-01,3.876817794115068327e-01,2.687891690585310633e-01
2.790697674418604612e-01,1.190000000000000000e+02,3.272129112084162239e-01,3.895796279425125519e-01,2.714272592369731396e-01
2.813953488372092915e-01,1.200000000000000000e+02,3.304439317898626438e-01,3.934032425390230903e-01,2.740912415293496052e-01
2.837209302325581217e-01,1.210000000000000000e+02,3.336854257140335345e-01,3.992091438373746581e-01,2.781363192587332778e-01
2.860465116279069520e-01,1.220000000000000000e+02,3.369374611004108955e-01,4.051007294571584705e-01,2.822410948235732353e-01
2.883720930232558377e-01,1.230000000000000000e+02,3.402001067352273811e-01,4.070838503184913137e-01,2.822410948235732353e-01
2.906976744186046679e-01,1.240000000000000000e+02,3.434734320801965946e-01,4.031272694269973367e-01,2.836227714347708817e-01
2.930232558139534982e-01,1.250000000000000000e+02,3.467575072813864345e-01,4.110792639398400672e-01,2.864064492530599693e-01
2.953488372093023284e-01,1.260000000000000000e+02,3.500524031782388801e-01,4.151138914233780675e-01,2.906332765787384975e-01
2.976744186046511587e-01,1.270000000000000000e+02,3.533581913127384899e-01,4.191881176421450861e-01,2.920560360848818982e-01
2.999999999999999889e-01,1.280000000000000000e+02,3.566749439387324472e-01,4.253745558137381755e-01,2.949224840264002556e-01
3.023255813953488191e-01,1.290000000000000000e+02,3.600027340314070345e-01,4.233023312466023258e-01,2.992749922108036698e-01
3.046511627906976494e-01,1.300000000000000000e+02,3.633416352969215390e-01,4.337653951100773342e-01,3.051784209202383913e-01
3.069767441860464796e-01,1.310000000000000000e+02,3.666917221822035833e-01,4.316522943243447097e-01,3.051784209202383913e-01
3.093023255813953654e-01,1.320000000000000000e+02,3.700530698849084921e-01,4.380226805974206106e-01,3.096822876876149655e-01
3.116279069767441956e-01,1.330000000000000000e+02,3.734257543635478571e-01,4.380226805974206106e-01,3.142526231646631252e-01
3.139534883720930258e-01,1.340000000000000000e+02,3.768098523477882988e-01,4.466630138538691397e-01,3.173369243722755084e-01
3.162790697674418561e-01,1.350000000000000000e+02,3.802054413489264206e-01,4.510468858456183061e-01,3.188904083061039341e-01
3.186046511627906863e-01,1.360000000000000000e+02,3.836125996705407881e-01,4.554737843093249472e-01,3.220202280719015597e-01
3.209302325581395166e-01,1.370000000000000000e+02,3.870314064193264292e-01,4.577035002732147695e-01,3.251807661393825155e-01
3.232558139534883468e-01,1.380000000000000000e+02,3.904619415161155738e-01,4.599441315377227335e-01,3.283723240000482879e-01
3.255813953488372325e-01,1.390000000000000000e+02,3.939042857070884085e-01,4.644583539682310969e-01,3.315952061044535881e-01
3.279069767441860628e-01,1.400000000000000000e+02,3.973585205751758997e-01,4.667320527892847570e-01,3.315952061044535881e-01
3.302325581395348930e-01,1.410000000000000000e+02,4.008247285516621794e-01,4.713128967598220753e-01,3.397914799309538769e-01
3.325581395348837233e-01,1.420000000000000000e+02,4.043029929279871038e-01,4.713128967598220753e-01,3.414548873833600506e-01
3.348837209302325535e-01,1.430000000000000000e+02,4.077933978677555360e-01,4.806099050574580422e-01,3.464941274292549500e-01
3.372093023255813837e-01,1.440000000000000000e+02,4.112960284189574600e-01,4.806099050574580422e-01,3.516077373002081674e-01
3.395348837209302140e-01,1.450000000000000000e+02,4.148109705264020342e-01,4.829626718129260698e-01,3.498948699430272091e-01
3.418604651162790442e-01,1.460000000000000000e+02,4.183383110443705255e-01,4.924894808566887550e-01,3.516077373002081674e-01
3.441860465116278744e-01,1.470000000000000000e+02,4.218781377494944529e-01,4.973231267472008055e-01,3.550586684582041075e-01
3.465116279069767602e-01,1.480000000000000000e+02,4.254305393538623803e-01,4.997577110265163380e-01,3.620624729572900491e-01
3.488372093023255904e-01,1.490000000000000000e+02,4.289956055183584138e-01,4.997577110265163380e-01,3.638349053204441574e-01
3.511627906976744207e-01,1.500000000000000000e+02,4.325734268662425053e-01,5.022042135141240315e-01,3.674058426973563218e-01
3.534883720930232509e-01,1.510000000000000000e+02,4.361640949969711190e-01,5.121105767226150629e-01,3.728280706519897514e-01
3.558139534883720811e-01,1.520000000000000000e+02,4.397677025002695861e-01,5.146175511468988883e-01,3.728280706519897514e-01
3.581395348837209114e-01,1.530000000000000000e+02,4.433843429704579786e-01,5.171367981565371252e-01,3.783303206219945647e-01
3.604651162790697416e-01,1.540000000000000000e+02,4.470141110210367752e-01,5.222123505417251010e-01,3.801823902351635920e-01
3.627906976744186274e-01,1.550000000000000000e+02,4.506571022995379261e-01,5.247687769589095552e-01,3.857931763050262419e-01
3.651162790697674576e-01,1.560000000000000000e+02,4.543134135026484777e-01,5.325133895955933561e-01,3.876817794115068327e-01
3.674418604651162878e-01,1.570000000000000000e+02,4.579831423916108091e-01,5.325133895955933561e-01,3.876817794115068327e-01
3.697674418604651181e-01,1.580000000000000000e+02,4.616663878079071415e-01,5.325133895955933561e-01,3.934032425390230903e-01
3.720930232558139483e-01,1.590000000000000000e+02,4.653632496892333159e-01,5.403722983328179685e-01,3.934032425390230903e-01
3.744186046511627786e-01,1.600000000000000000e+02,4.690738290857690562e-01,5.483471899687771822e-01,4.011634231649867655e-01
3.767441860465116088e-01,1.610000000000000000e+02,4.727982281767513784e-01,5.483471899687771822e-01,4.011634231649867655e-01
3.790697674418604390e-01,1.620000000000000000e+02,4.765365502873584735e-01,5.564397761956723087e-01,4.070838503184913137e-01
3.813953488372092693e-01,1.630000000000000000e+02,4.802888999059090058e-01,5.591637587708887525e-01,4.090766793044077754e-01
3.837209302325581550e-01,1.640000000000000000e+02,4.840553827013859278e-01,5.646517939671024111e-01,4.130916519823717437e-01
3.860465116279069853e-01,1.650000000000000000e+02,4.878361055412920311e-01,5.646517939671024111e-01,4.171460304891701498e-01
3.883720930232558155e-01,1.660000000000000000e+02,4.916311765098435593e-01,5.701936926869125566e-01,4.151138914233780675e-01
3.906976744186046457e-01,1.670000000000000000e+02,4.954407049265111551e-01,5.729850058708780836e-01,4.212402015819418644e-01
3.930232558139534760e-01,1.680000000000000000e+02,4.992648013649146899e-01,5.786086927243218048e-01,4.295494875707801530e-01
3.953488372093023062e-01,1.690000000000000000e+02,5.031035776720804709e-01,5.842875744842660479e-01,4.274569247017054319e-01
3.976744186046511365e-01,1.700000000000000000e+02,5.069571469880702619e-01,5.871478825353771969e-01,4.380226805974206106e-01
4.000000000000000222e-01,1.710000000000000000e+02,5.108256237659907217e-01,5.871478825353771969e-01,4.380226805974206106e-01
4.023255813953488524e-01,1.720000000000000000e+02,5.147091237923882012e-01,5.958130949305149304e-01,4.423217501457444301e-01
4.046511627906976827e-01,1.730000000000000000e+02,5.186077642080456629e-01,6.016608330645656366e-01,4.423217501457444301e-01
4.069767441860465129e-01,1.740000000000000000e+02,5.225216635291820566e-01,6.016608330645656366e-01,4.466630138538691397e-01
4.093023255813953432e-01,1.750000000000000000e+02,5.264509416690714705e-01,6.075659651054891031e-01,4.488495977732473441e-01
4.116279069767441734e-01,1.760000000000000000e+02,5.303957199600877193e-01,6.135290543583579170e-01,4.554737843093249472e-01
4.139534883720930036e-01,1.770000000000000000e+02,5.343561211761848062e-01,6.165325104823748958e-01,4.577035002732147695e-01
4.162790697674418339e-01,1.780000000000000000e+02,5.383322695558242499e-01,6.195506696569236249e-01,4.621957315373631525e-01
4.186046511627906641e-01,1.790000000000000000e+02,5.423242908253615990e-01,6.286940870170351081e-01,4.621957315373631525e-01
4.209302325581395499e-01,1.800000000000000000e+02,5.463323122229005735e-01,6.256313854178821021e-01,4.690168822236316926e-01
4.232558139534883801e-01,1.810000000000000000e+02,5.503564625226258222e-01,6.379724442377845417e-01,4.713128967598220753e-01
4.255813953488372103e-01,1.820000000000000000e+02,5.543968720596309518e-01,6.379724442377845417e-01,4.759387004269498012e-01
4.279069767441860406e-01,1.830000000000000000e+02,5.584536727552453783e-01,6.410955599745021827e-01,4.806099050574580422e-01
4.302325581395348708e-01,1.840000000000000000e+02,5.625269981428810961e-01,6.537416614956702565e-01,4.829626718129260698e-01
4.325581395348837010e-01,1.850000000000000000e+02,5.666169833944061374e-01,6.505569399061988944e-01,4.877028147492151744e-01
4.348837209302325313e-01,1.860000000000000000e+02,5.707237653470595973e-01,6.601579522356240126e-01,4.924894808566887550e-01
4.372093023255814170e-01,1.870000000000000000e+02,5.748474825309217717e-01,6.633896744016333225e-01,4.924894808566887550e-01
4.395348837209302473e-01,1.880000000000000000e+02,5.789882751969532837e-01,6.699006576776660449e-01,4.973231267472008055e-01
4.418604651162790775e-01,1.890000000000000000e+02,5.831462853456168549e-01,6.699006576776660449e-01,4.997577110265163380e-01
4.441860465116279078e-01,1.900000000000000000e+02,5.873216567560973767e-01,6.731800740614414247e-01,5.046626925541486397e-01
4.465116279069767380e-01,1.910000000000000000e+02,5.915145350161333804e-01,6.831149618391642031e-01,5.071332067763314466e-01
4.488372093023255682e-01,1.920000000000000000e+02,5.957250675524770056e-01,6.864590672258100712e-01,5.146175511468988883e-01
4.511627906976743985e-01,1.930000000000000000e+02,5.999534036619980082e-01,6.864590672258100712e-01,5.171367981565371252e-01
4.534883720930232287e-01,1.940000000000000000e+02,6.041996945434490174e-01,6.931964701111047455e-01,5.196683778304649337e-01
4.558139534883720589e-01,1.950000000000000000e+02,6.084640933299065857e-01,6.999999987128565637e-01,5.196683778304649337e-01
4.581395348837209447e-01,1.960000000000000000e+02,6.127467551219075714e-01,6.965899282831542472e-01,5.273377180476058745e-01
4.604651162790697749e-01,1.970000000000000000e+02,6.170478370212982844e-01,7.068703020363937828e-01,5.351202434841587641e-01
4.627906976744186052e-01,1.980000000000000000e+02,6.213674981658146024e-01,7.138080354568521191e-01,5.377398589057275080e-01
4.651162790697674354e-01,1.990000000000000000e+02,6.257058997644125986e-01,7.173023950152719319e-01,5.430176245437733362e-01
4.674418604651162656e-01,2.000000000000000000e+02,6.300632051333684425e-01,7.173023950152719319e-01,5.403722983328179685e-01
4.697674418604650959e-01,2.010000000000000000e+02,6.344395797331674469e-01,7.208138607816875210e-01,5.456759006242613008e-01
4.720930232558139261e-01,2.020000000000000000e+02,6.388351912062053550e-01,7.350324669153392998e-01,5.564397761956723087e-01
4.744186046511628119e-01,2.030000000000000000e+02,6.432502094153222938e-01,7.386307280709043521e-01,5.564397761956723087e-01
4.767441860465116421e-01,2.040000000000000000e+02,6.476848064831879359e-01,7.458801811498527723e-01,5.646517939671024111e-01
4.790697674418604723e-01,2.050000000000000000e+02,6.521391568325682897e-01,7.422466040719712943e-01,5.619010762682079552e-01
4.813953488372093026e-01,2.060000000000000000e+02,6.566134372274894382e-01,7.495315459579959816e-01,5.674159774666129863e-01
4.837209302325581328e-01,2.070000000000000000e+02,6.611078268153286475e-01,7.532007855740493474e-01,5.729850058708780836e-01
4.860465116279069631e-01,2.080000000000000000e+02,6.656225071698551599e-01,7.605932396739571999e-01,5.757899835856703508e-01
4.883720930232557933e-01,2.090000000000000000e+02,6.701576623352465401e-01,7.643166304528564714e-01,5.814412005073303913e-01
4.906976744186046235e-01,2.100000000000000000e+02,6.747134788711073305e-01,7.680582486339586623e-01,5.842875744842660479e-01
4.930232558139534538e-01,2.110000000000000000e+02,6.792901458985189933e-01,7.755965245596208035e-01,5.900221928732124477e-01
4.953488372093023395e-01,2.120000000000000000e+02,6.838878551471485601e-01,7.832087865456273112e-01,5.929105740442465189e-01
4.976744186046511698e-01,2.130000000000000000e+02,6.885068010034429697e-01,7.793933620767798942e-01,5.958130949305149304e-01
5.000000000000000000e-01,2.140000000000000000e+02,6.931471805599452862e-01,7.947674937930243599e-01,5.987298247512568006e-01
5.023255813953488857e-01,2.150000000000000000e+02,6.978091936657567773e-01,7.908957607443733995e-01,6.075659651054891031e-01
5.046511627906976605e-01,2.160000000000000000e+02,7.024930429781829355e-01,7.986581804352383962e-01,6.105402296585326072e-01
5.069767441860465462e-01,2.170000000000000000e+02,7.071989340155957482e-01,8.064967860945304601e-01,6.195506696569236249e-01
5.093023255813953210e-01,2.180000000000000000e+02,7.119270752115415268e-01,8.025679134560049777e-01,6.195506696569236249e-01
5.116279069767442067e-01,2.190000000000000000e+02,7.166776779701394817e-01,8.104448920464628614e-01,6.317717816956668342e-01
5.139534883720929814e-01,2.200000000000000000e+02,7.214509567227970210e-01,8.224055536327939953e-01,6.317717816956668342e-01
5.162790697674418672e-01,2.210000000000000000e+02,7.262471289862901802e-01,8.386281338098069416e-01,6.379724442377845417e-01
5.186046511627906419e-01,2.220000000000000000e+02,7.310664154222389355e-01,8.345427323728359381e-01,6.410955599745021827e-01
5.209302325581395277e-01,2.230000000000000000e+02,7.359090398980270287e-01,8.386281338098069416e-01,6.379724442377845417e-01
5.232558139534884134e-01,2.240000000000000000e+02,7.407752295492000538e-01,8.427335348276906446e-01,6.473877327809267612e-01
5.255813953488371881e-01,2.250000000000000000e+02,7.456652148433916549e-01,8.510047277074475058e-01,6.473877327809267612e-01
5.279069767441860739e-01,2.260000000000000000e+02,7.505792296458208002e-01,8.551707168205024967e-01,6.537416614956702565e-01
5.302325581395348486e-01,2.270000000000000000e+02,7.555175112864033204e-01,8.551707168205024967e-01,6.569419734984941472e-01
5.325581395348837344e-01,2.280000000000000000e+02,7.604803006285323352e-01,8.593571000215405320e-01,6.731800740614414247e-01
5.348837209302325091e-01,2.290000000000000000e+02,7.654678421395713084e-01,8.677914485233122477e-01,6.699006576776660449e-01
5.372093023255813948e-01,2.300000000000000000e+02,7.704803839631156892e-01,8.763085777860126768e-01,6.731800740614414247e-01
5.395348837209301696e-01,2.310000000000000000e+02,7.755181779930727659e-01,8.805984387889811416e-01,6.764755444253024441e-01
