# Fraction frozen, Temperatures, k, k_upper, k_lower
1.250000000000000000e-01,4.100000000000000000e+01,1.335313926245226268e-01,1.748948860536612415e-01,9.498850848864488772e-02
1.279761904761904656e-01,4.200000000000000000e+01,1.369385509461369110e-01,1.800952261130305820e-01,9.974233978771439302e-02
1.309523809523809312e-01,4.300000000000000000e+01,1.403573576949224688e-01,1.845467675131885199e-01,1.027080873685448370e-01
1.339285714285714246e-01,4.400000000000000000e+01,1.437878927917116967e-01,1.900340974722329879e-01,1.052467959890896337e-01
1.369047619047618902e-01,4.500000000000000000e+01,1.472302369826844759e-01,1.918992287491611548e-01,1.078482556706771012e-01
1.398809523809523836e-01,4.600000000000000000e+01,1.506844718507720227e-01,1.966425380520914201e-01,1.105140174757763827e-01
1.428571428571428492e-01,4.700000000000000000e+01,1.541506798272582190e-01,1.985725293166805683e-01,1.132456708055679107e-01
1.458333333333333148e-01,4.800000000000000000e+01,1.576289442035830324e-01,2.054778940814077082e-01,1.177574507514298763e-01
1.488095238095238082e-01,4.900000000000000000e+01,1.611193491433516867e-01,2.105568368832930470e-01,1.183339178870862762e-01
1.517857142857142738e-01,5.000000000000000000e+01,1.646219796945537217e-01,2.126233930817112427e-01,1.224489828956326631e-01
1.547619047619047672e-01,5.100000000000000000e+01,1.681369218019982126e-01,2.157613195156311836e-01,1.260898918172679850e-01
1.577380952380952328e-01,5.200000000000000000e+01,1.716642623199665929e-01,2.232644248973337242e-01,1.298390598478167957e-01
1.607142857142856984e-01,5.300000000000000000e+01,1.752040890250906313e-01,2.254557025019343630e-01,1.330483839523179668e-01
1.636904761904761918e-01,5.400000000000000000e+01,1.787564906294584477e-01,2.299029891162405748e-01,1.330483839523179668e-01
1.666666666666666574e-01,5.500000000000000000e+01,1.823215567939545922e-01,2.332959302989063011e-01,1.376751448930674526e-01
1.696428571428571230e-01,5.600000000000000000e+01,1.858993781418385449e-01,2.402327721894630952e-01,1.410781590677995800e-01
1.726190476190476164e-01,5.700000000000000000e+01,1.894900462725672419e-01,2.414088022172123649e-01,1.445652879567920213e-01
1.755952380952380820e-01,5.800000000000000000e+01,1.930936537758657923e-01,2.449715478346112252e-01,1.466988031449940055e-01
1.785714285714285476e-01,5.900000000000000000e+01,1.967102942460542681e-01,2.510266832792460989e-01,1.495925495276381467e-01
1.815476190476190410e-01,6.000000000000000000e+01,2.003400622966329536e-01,2.559783770975559425e-01,1.532901346427457956e-01
1.845238095238095066e-01,6.100000000000000000e+01,2.039830535751340213e-01,2.572314878000531158e-01,1.555524123657324176e-01
1.875000000000000000e-01,6.200000000000000000e+01,2.076393647782444896e-01,2.635896608737109958e-01,1.593973116364434395e-01
1.904761904761904656e-01,6.300000000000000000e+01,2.113090936672069042e-01,2.661767193401121667e-01,1.609617514677470496e-01
1.934523809523809312e-01,6.400000000000000000e+01,2.149923390835033199e-01,2.727559980443520771e-01,1.657478024671291683e-01
1.964285714285714246e-01,6.500000000000000000e+01,2.186892009648294388e-01,2.740912415293496052e-01,1.690173049684305373e-01
1.994047619047618902e-01,6.600000000000000000e+01,2.223997803613650681e-01,2.754330215348159694e-01,1.723513009136686258e-01
2.023809523809523836e-01,6.700000000000000000e+01,2.261241794523475013e-01,2.822410948235732353e-01,1.740428805103265975e-01
2.053571428571428492e-01,6.800000000000000000e+01,2.298625015629546242e-01,2.892174480870656206e-01,1.774760097868070818e-01
2.083333333333333148e-01,6.900000000000000000e+01,2.336148511815050732e-01,2.934857605354259102e-01,1.827530972082663518e-01
2.113095238095238082e-01,7.000000000000000000e+01,2.373813339769820507e-01,2.978170653491408193e-01,1.854501935451222661e-01
2.142857142857142738e-01,7.100000000000000000e+01,2.411620568168880985e-01,3.022122921785439509e-01,1.872703350928459909e-01
2.172619047619047394e-01,7.200000000000000000e+01,2.449571277854396822e-01,3.051784209202383913e-01,1.918992287491611548e-01
2.202380952380952328e-01,7.300000000000000000e+01,2.487666562021073613e-01,3.066723843938824468e-01,1.947313050029223225e-01
2.232142857142856984e-01,7.400000000000000000e+01,2.525907526405107850e-01,3.157910082807835472e-01,1.985725293166805683e-01
2.261904761904761640e-01,7.500000000000000000e+01,2.564295289476764550e-01,3.188904083061039341e-01,2.005214629033038320e-01
2.291666666666666574e-01,7.600000000000000000e+01,2.602830982636664126e-01,3.204514971297113268e-01,2.064837858724237751e-01
2.321428571428571230e-01,7.700000000000000000e+01,2.641515750415867614e-01,3.267726486370994277e-01,2.064837858724237751e-01
2.351190476190476164e-01,7.800000000000000000e+01,2.680350750679845184e-01,3.332184897051148065e-01,2.115875920149339062e-01
2.380952380952380820e-01,7.900000000000000000e+01,2.719337154836418136e-01,3.332184897051148065e-01,2.126233930817112427e-01
2.410714285714285476e-01,8.000000000000000000e+01,2.758476148047781518e-01,3.397914799309538769e-01,2.210944450354255242e-01
2.440476190476190410e-01,8.100000000000000000e+01,2.797768929446676767e-01,3.448061711718483080e-01,2.210944450354255242e-01
2.470238095238095066e-01,8.200000000000000000e+01,2.837216712356840365e-01,3.498948699430272091e-01,2.254557025019343630e-01
2.500000000000000000e-01,8.300000000000000000e+01,2.876820724517809014e-01,3.498948699430272091e-01,2.299029891162405748e-01
2.529761904761904656e-01,8.400000000000000000e+01,2.916582208314203450e-01,3.585434695359823731e-01,2.299029891162405748e-01
2.559523809523809312e-01,8.500000000000000000e+01,2.956502421009577497e-01,3.602986750501375179e-01,2.367389449926354528e-01
2.589285714285713969e-01,8.600000000000000000e+01,2.996582634984965576e-01,3.656160144085193742e-01,2.425905893555072024e-01
2.619047619047618625e-01,8.700000000000000000e+01,3.036824137982220284e-01,3.710118278213739296e-01,2.425905893555072024e-01
2.648809523809523836e-01,8.800000000000000000e+01,3.077228233352269915e-01,3.764872734200162552e-01,2.485868729611980521e-01
2.678571428571428492e-01,8.900000000000000000e+01,3.117796240308413624e-01,3.783303206219945647e-01,2.510266832792460989e-01
2.708333333333333148e-01,9.000000000000000000e+01,3.158529494184771358e-01,3.839137735837152010e-01,2.572314878000531158e-01
2.738095238095237804e-01,9.100000000000000000e+01,3.199429346700022325e-01,3.914867671578833863e-01,2.559783770975559425e-01
2.767857142857142461e-01,9.200000000000000000e+01,3.240497166226556369e-01,3.914867671578833863e-01,2.648800316810180355e-01
2.797619047619047672e-01,9.300000000000000000e+01,3.281734338065178669e-01,3.953290997899852610e-01,2.623055761454631818e-01
2.827380952380952328e-01,9.400000000000000000e+01,3.323142264725492123e-01,4.051007294571584705e-01,2.687891690585310633e-01
2.857142857142856984e-01,9.500000000000000000e+01,3.364722366212128946e-01,4.051007294571584705e-01,2.727559980443520771e-01
2.886904761904761640e-01,9.600000000000000000e+01,3.406476080316935273e-01,4.090766793044077754e-01,2.754330215348159694e-01
2.916666666666666297e-01,9.700000000000000000e+01,3.448404862917294755e-01,4.151138914233780675e-01,2.836227714347708817e-01
2.946428571428571508e-01,9.800000000000000000e+01,3.490510188280731563e-01,4.233023312466023258e-01,2.822410948235732353e-01
2.976190476190476164e-01,9.900000000000000000e+01,3.532793549375942144e-01,4.233023312466023258e-01,2.864064492530599693e-01
3.005952380952380820e-01,1.000000000000000000e+02,3.575256458190453346e-01,4.295494875707801530e-01,2.920560360848818982e-01
3.035714285714285476e-01,1.010000000000000000e+02,3.617900446055028474e-01,4.358888403211481077e-01,2.934857605354259102e-01
3.065476190476190133e-01,1.020000000000000000e+02,3.660727063975037221e-01,4.401669668266596225e-01,3.007400561743360234e-01
3.095238095238095344e-01,1.030000000000000000e+02,3.703737882968942685e-01,4.488495977732473441e-01,3.036917353332714287e-01
3.125000000000000000e-01,1.040000000000000000e+02,3.746934494414106975e-01,4.510468858456183061e-01,3.051784209202383913e-01
3.154761904761904656e-01,1.050000000000000000e+02,3.790318510400088603e-01,4.532549304718481165e-01,3.081736613822037008e-01
3.184523809523809312e-01,1.060000000000000000e+02,3.833891564089645376e-01,4.621957315373631525e-01,3.173369243722755084e-01
3.214285714285713969e-01,1.070000000000000000e+02,3.877655310087634311e-01,4.644583539682310969e-01,3.204514971297113268e-01
3.244047619047618625e-01,1.080000000000000000e+02,3.921611424818015057e-01,4.644583539682310969e-01,3.220202280719015597e-01
3.273809523809523836e-01,1.090000000000000000e+02,3.965761606909182779e-01,4.759387004269498012e-01,3.251807661393825155e-01
3.303571428571428492e-01,1.100000000000000000e+02,4.010107577587840311e-01,4.782685998739265587e-01,3.235966385437273884e-01
3.333333333333333148e-01,1.110000000000000000e+02,4.054651081081642738e-01,4.829626718129260698e-01,3.348497198912503414e-01
3.363095238095237804e-01,1.120000000000000000e+02,4.099393885030853668e-01,4.924894808566887550e-01,3.348497198912503414e-01
3.392857142857142461e-01,1.130000000000000000e+02,4.144337780909246316e-01,4.924894808566887550e-01,3.364889355643932434e-01
3.422619047619047672e-01,1.140000000000000000e+02,4.189484584454514216e-01,4.973231267472008055e-01,3.481903468691829873e-01
3.452380952380952328e-01,1.150000000000000000e+02,4.234836136108426907e-01,5.022042135141240315e-01,3.516077373002081674e-01
3.482142857142856984e-01,1.160000000000000000e+02,4.280394301467033702e-01,5.046626925541486397e-01,3.550586684582041075e-01
3.511904761904761640e-01,1.170000000000000000e+02,4.326160971741151995e-01,5.146175511468988883e-01,3.550586684582041075e-01
3.541666666666666297e-01,1.180000000000000000e+02,4.372138064227445997e-01,5.247687769589095552e-01,3.602986750501375179e-01
3.571428571428570953e-01,1.190000000000000000e+02,4.418327522790391759e-01,5.222123505417251010e-01,3.656160144085193742e-01
3.601190476190476164e-01,1.200000000000000000e+02,4.464731318355414924e-01,5.247687769589095552e-01,3.674058426973563218e-01
3.630952380952380820e-01,1.210000000000000000e+02,4.511351449413528170e-01,5.377398589057275080e-01,3.728280706519897514e-01
3.660714285714285476e-01,1.220000000000000000e+02,4.558189942537791972e-01,5.377398589057275080e-01,3.820435264276287324e-01
3.690476190476190133e-01,1.230000000000000000e+02,4.605248852911917878e-01,5.510315562821569424e-01,3.839137735837152010e-01
3.720238095238094789e-01,1.240000000000000000e+02,4.652530264871377330e-01,5.564397761956723087e-01,3.857931763050262419e-01
3.750000000000000000e-01,1.250000000000000000e+02,4.700036292457355769e-01,5.537290635810950823e-01,3.895796279425125519e-01
3.779761904761904656e-01,1.260000000000000000e+02,4.747769079983932272e-01,5.591637587708887525e-01,3.953290997899852610e-01
3.809523809523809312e-01,1.270000000000000000e+02,4.795730802618862199e-01,5.701936926869125566e-01,3.992091438373746581e-01
3.839285714285713969e-01,1.280000000000000000e+02,4.843923666978350862e-01,5.729850058708780836e-01,4.051007294571584705e-01
3.869047619047618625e-01,1.290000000000000000e+02,4.892349911736230683e-01,5.757899835856703508e-01,4.090766793044077754e-01
3.898809523809523836e-01,1.300000000000000000e+02,4.941011808247959824e-01,5.842875744842660479e-01,4.151138914233780675e-01
3.928571428571428492e-01,1.310000000000000000e+02,4.989911661189877501e-01,5.900221928732124477e-01,4.151138914233780675e-01
3.958333333333333148e-01,1.320000000000000000e+02,5.039051809214167843e-01,5.900221928732124477e-01,4.233023312466023258e-01
3.988095238095237804e-01,1.330000000000000000e+02,5.088434625619993046e-01,5.958130949305149304e-01,4.233023312466023258e-01
4.017857142857142461e-01,1.340000000000000000e+02,5.138062519041283194e-01,6.046061897690471199e-01,4.316522943243447097e-01
4.047619047619047672e-01,1.350000000000000000e+02,5.187937934151675146e-01,6.165325104823748958e-01,4.358888403211481077e-01
4.077380952380952328e-01,1.360000000000000000e+02,5.238063352387117844e-01,6.135290543583579170e-01,4.401669668266596225e-01
4.107142857142856984e-01,1.370000000000000000e+02,5.288441292686689721e-01,6.165325104823748958e-01,4.466630138538691397e-01
4.136904761904761640e-01,1.380000000000000000e+02,5.339074312252156673e-01,6.317717816956668342e-01,4.488495977732473441e-01
4.166666666666666297e-01,1.390000000000000000e+02,5.389965007326869006e-01,6.348645428505552690e-01,4.554737843093249472e-01
4.196428571428570953e-01,1.400000000000000000e+02,5.441116013994573564e-01,6.348645428505552690e-01,4.577035002732147695e-01
4.226190476190476164e-01,1.410000000000000000e+02,5.492530008998761648e-01,6.473877327809267612e-01,4.599441315377227335e-01
4.255952380952380820e-01,1.420000000000000000e+02,5.544209710583187789e-01,6.569419734984941472e-01,4.644583539682310969e-01
4.285714285714285476e-01,1.430000000000000000e+02,5.596157879354227704e-01,6.601579522356240126e-01,4.713128967598220753e-01
4.315476190476190133e-01,1.440000000000000000e+02,5.648377319165743815e-01,6.569419734984941472e-01,4.713128967598220753e-01
4.345238095238094789e-01,1.450000000000000000e+02,5.700870878027181066e-01,6.731800740614414247e-01,4.782685998739265587e-01
4.375000000000000000e-01,1.460000000000000000e+02,5.753641449035618027e-01,6.764755444253024441e-01,4.853269562490481470e-01
4.404761904761904656e-01,1.470000000000000000e+02,5.806691971332550439e-01,6.764755444253024441e-01,4.900903039728360389e-01
4.434523809523809312e-01,1.480000000000000000e+02,5.860025431086175463e-01,6.898195432696098139e-01,4.924894808566887550e-01
4.464285714285713969e-01,1.490000000000000000e+02,5.913644862500029298e-01,6.931964701111047455e-01,4.997577110265163380e-01
4.494047619047618625e-01,1.500000000000000000e+02,5.967553348848793071e-01,6.931964701111047455e-01,5.022042135141240315e-01
4.523809523809523281e-01,1.510000000000000000e+02,6.021754023542185141e-01,7.034267627234775944e-01,5.071332067763314466e-01
4.553571428571428492e-01,1.520000000000000000e+02,6.076250071217831339e-01,7.103306987730362287e-01,5.121105767226150629e-01
4.583333333333333148e-01,1.530000000000000000e+02,6.131044728864087912e-01,7.173023950152719319e-01,5.222123505417251010e-01
4.613095238095237804e-01,1.540000000000000000e+02,6.186141286973783071e-01,7.278884463138114436e-01,5.247687769589095552e-01
4.642857142857142461e-01,1.550000000000000000e+02,6.241543090729936294e-01,7.243425164974388597e-01,5.325133895955933561e-01
4.672619047619047117e-01,1.560000000000000000e+02,6.297253541224490103e-01,7.350324669153392998e-01,5.351202434841587641e-01
4.702380952380952328e-01,1.570000000000000000e+02,6.353276096711191201e-01,7.314517347940421299e-01,5.430176245437733362e-01
4.732142857142856984e-01,1.580000000000000000e+02,6.409614273893751157e-01,7.495315459579959816e-01,5.483471899687771822e-01
4.761904761904761640e-01,1.590000000000000000e+02,6.466271649250524556e-01,7.532007855740493474e-01,5.510315562821569424e-01
4.791666666666666297e-01,1.600000000000000000e+02,6.523251860396901414e-01,7.643166304528564714e-01,5.564397761956723087e-01
4.821428571428570953e-01,1.610000000000000000e+02,6.580558607486750589e-01,7.643166304528564714e-01,5.537290635810950823e-01
4.851190476190476164e-01,1.620000000000000000e+02,6.638195654654254207e-01,7.718181834472723768e-01,5.646517939671024111e-01
4.880952380952380820e-01,1.630000000000000000e+02,6.696166831497513128e-01,7.793933620767798942e-01,5.701936926869125566e-01
4.910714285714285476e-01,1.640000000000000000e+02,6.754476034605444434e-01,7.793933620767798942e-01,5.729850058708780836e-01
4.940476190476190133e-01,1.650000000000000000e+02,6.813127229129425366e-01,7.870428889563021446e-01,5.786086927243218048e-01
4.970238095238094789e-01,1.660000000000000000e+02,6.872124450401307927e-01,7.947674937930243599e-01,5.842875744842660479e-01
5.000000000000000000e-01,1.670000000000000000e+02,6.931471805599452862e-01,8.025679134560049777e-01,5.929105740442465189e-01
5.029761904761904656e-01,1.680000000000000000e+02,6.991173475464490528e-01,8.183991809687621855e-01,5.987298247512568006e-01
5.059523809523809312e-01,1.690000000000000000e+02,7.051233716066609425e-01,8.183991809687621855e-01,6.016608330645656366e-01
5.089285714285713969e-01,1.700000000000000000e+02,7.111656860626235366e-01,8.144123254661252975e-01,6.105402296585326072e-01
5.119047619047618625e-01,1.710000000000000000e+02,7.172447321390057473e-01,8.304772330882352893e-01,6.075659651054891031e-01
5.148809523809523281e-01,1.720000000000000000e+02,7.233609591564418295e-01,8.345427323728359381e-01,6.105402296585326072e-01
5.178571428571427937e-01,1.730000000000000000e+02,7.295148247308200773e-01,8.510047277074475058e-01,6.135290543583579170e-01
5.208333333333332593e-01,1.740000000000000000e+02,7.357067949787410299e-01,8.468590333319788721e-01,6.256313854178821021e-01
5.238095238095237249e-01,1.750000000000000000e+02,7.419373447293771129e-01,8.593571000215405320e-01,6.348645428505552690e-01
5.267857142857143016e-01,1.760000000000000000e+02,7.482069577429727447e-01,8.720396149661594487e-01,6.473877327809267612e-01
5.297619047619047672e-01,1.770000000000000000e+02,7.545161269362374856e-01,8.805984387889811416e-01,6.473877327809267612e-01
5.327380952380952328e-01,1.780000000000000000e+02,7.608653546148961277e-01,8.805984387889811416e-01,6.537416614956702565e-01
5.357142857142856984e-01,1.790000000000000000e+02,7.672551527136671767e-01,8.892412650630358018e-01,6.633896744016333225e-01
5.386904761904761640e-01,1.800000000000000000e+02,7.736860430439576053e-01,8.892412650630358018e-01,6.633896744016333225e-01
5.416666666666666297e-01,1.810000000000000000e+02,7.801585575495749714e-01,9.023648147878836623e-01,6.699006576776660449e-01
5.446428571428570953e-01,1.820000000000000000e+02,7.866732385707686515e-01,9.112212719271415295e-01,6.699006576776660449e-01
5.476190476190475609e-01,1.830000000000000000e+02,7.932306391169277049e-01,9.067822308985299395e-01,6.764755444253024441e-01
5.505952380952380265e-01,1.840000000000000000e+02,7.998313231482797603e-01,9.246692057357760453e-01,6.864590672258100712e-01
5.535714285714284921e-01,1.850000000000000000e+02,8.064758658669483049e-01,9.429090148676598782e-01,6.999999987128565637e-01
5.565476190476190688e-01,1.860000000000000000e+02,8.131648540177451867e-01,9.337445742058061438e-01,6.931964701111047455e-01
5.595238095238095344e-01,1.870000000000000000e+02,8.198988861990892385e-01,9.429090148676598782e-01,7.068703020363937828e-01
5.625000000000000000e-01,1.880000000000000000e+02,8.266785731844679130e-01,9.615086182211994847e-01,7.068703020363937828e-01
5.654761904761904656e-01,1.890000000000000000e+02,8.335045382548678106e-01,9.662155655567445933e-01,7.173023950152719319e-01
5.684523809523809312e-01,1.900000000000000000e+02,8.403774175426297344e-01,9.615086182211994847e-01,7.208138607816875210e-01
5.714285714285713969e-01,1.910000000000000000e+02,8.472978603872035608e-01,9.709455551748026325e-01,7.243425164974388597e-01
5.744047619047618625e-01,1.920000000000000000e+02,8.542665297032968619e-01,9.949451049099380384e-01,7.386307280709043521e-01
5.773809523809523281e-01,1.930000000000000000e+02,8.612841023619434155e-01,9.949451049099380384e-01,7.458801811498527723e-01
5.803571428571427937e-01,1.940000000000000000e+02,8.683512695850358343e-01,9.900982007846965693e-01,7.495315459579959816e-01
5.833333333333332593e-01,1.950000000000000000e+02,8.754687373538997397e-01,1.014571160041534137e+00,7.495315459579959816e-01
5.863095238095237249e-01,1.960000000000000000e+02,8.826372268325122228e-01,1.014571160041534137e+00,7.568879875019396408e-01
5.892857142857143016e-01,1.970000000000000000e+02,8.898574748059995265e-01,1.034584354160120956e+00,7.605932396739571999e-01
5.922619047619047672e-01,1.980000000000000000e+02,8.971302341350793075e-01,1.034584354160120956e+00,7.755965245596208035e-01
5.952380952380952328e-01,1.990000000000000000e+02,9.044562742271522460e-01,1.039649034784846604e+00,7.832087865456273112e-01
5.982142857142856984e-01,2.000000000000000000e+02,9.118363815247747528e-01,1.060156909212796039e+00,7.908957607443733995e-01
6.011904761904761640e-01,2.010000000000000000e+02,9.192713600122928153e-01,1.054992323879084593e+00,7.947674937930243599e-01
6.041666666666666297e-01,2.020000000000000000e+02,9.267620317414503317e-01,1.065346777139629220e+00,7.947674937930243599e-01
6.071428571428570953e-01,2.030000000000000000e+02,9.343092373768332459e-01,1.070562051427409456e+00,8.104448920464628614e-01
6.101190476190475609e-01,2.040000000000000000e+02,9.419138367620525365e-01,1.075802856449859846e+00,8.183991809687621855e-01
6.130952380952380265e-01,2.050000000000000000e+02,9.495767095076216302e-01,1.097023892733388850e+00,8.224055536327939953e-01
6.160714285714284921e-01,2.060000000000000000e+02,9.572987556015318811e-01,1.097023892733388850e+00,8.304772330882352893e-01
6.190476190476190688e-01,2.070000000000000000e+02,9.650808960435871553e-01,1.107790874033537154e+00,8.386281338098069416e-01
6.220238095238095344e-01,2.080000000000000000e+02,9.729240735046129629e-01,1.118663530230183500e+00,8.345427323728359381e-01
6.250000000000000000e-01,2.090000000000000000e+02,9.808292530117261876e-01,1.113213928184129342e+00,8.551707168205024967e-01
6.279761904761904656e-01,2.100000000000000000e+02,9.887974226609030914e-01,1.124139810133665485e+00,8.468590333319788721e-01
6.309523809523809312e-01,2.110000000000000000e+02,9.968295943581673146e-01,1.135172926544928185e+00,8.677914485233122477e-01
6.339285714285713969e-01,2.120000000000000000e+02,1.004926804590786649e+00,1.146314329894029704e+00,8.635639771473133663e-01
6.369047619047618625e-01,2.130000000000000000e+02,1.013090115229947630e+00,1.157565082986846017e+00,8.720396149661594487e-01
6.398809523809523281e-01,2.140000000000000000e+02,1.021320614366463042e+00,1.168926259060388162e+00,8.892412650630358018e-01
6.428571428571427937e-01,2.150000000000000000e+02,1.029619417181158125e+00,1.174648593978938615e+00,8.849093002795533902e-01
6.458333333333332593e-01,2.160000000000000000e+02,1.037987666851674540e+00,1.174648593978938615e+00,8.979689182487835541e-01
6.488095238095237249e-01,2.170000000000000000e+02,1.046426535497539279e+00,1.191984225868683689e+00,9.067822308985299395e-01
6.517857142857143016e-01,2.180000000000000000e+02,1.054937225165448078e+00,1.203683216159610492e+00,9.246692057357760453e-01
6.547619047619047672e-01,2.190000000000000000e+02,1.063520968856839666e+00,1.215497028753431019e+00,9.246692057357760453e-01
6.577380952380952328e-01,2.200000000000000000e+02,1.072179031599954202e+00,1.227426790598789008e+00,9.156820437358480502e-01
6.607142857142856984e-01,2.210000000000000000e+02,1.080912711568708717e+00,1.233435507683689147e+00,9.429090148676598782e-01
6.636904761904761640e-01,2.220000000000000000e+02,1.089723341250863564e+00,1.251638725250669104e+00,9.429090148676598782e-01
6.666666666666666297e-01,2.230000000000000000e+02,1.098612288668109560e+00,1.251638725250669104e+00,9.475249101296322474e-01
6.696428571428570953e-01,2.240000000000000000e+02,1.107580958650870029e+00,1.270110588505023452e+00,9.662155655567445933e-01
6.726190476190475609e-01,2.250000000000000000e+02,1.116630794170787810e+00,1.276328258879595889e+00,9.662155655567445933e-01
6.755952380952380265e-01,2.260000000000000000e+02,1.125763277734060264e+00,1.295164493801112204e+00,9.804751130133138037e-01
6.785714285714284921e-01,2.270000000000000000e+02,1.134979932838984240e+00,1.295164493801112204e+00,9.804751130133138037e-01
6.815476190476189577e-01,2.280000000000000000e+02,1.144282325501297715e+00,1.307876169433472180e+00,9.998157364589640439e-01
6.845238095238095344e-01,2.290000000000000000e+02,1.153672065851137019e+00,1.307876169433472180e+00,9.998157364589640439e-01
6.875000000000000000e-01,2.300000000000000000e+02,1.163150809805680863e+00,1.327177992929358119e+00,1.004710211586466118e+00
6.904761904761904656e-01,2.310000000000000000e+02,1.172720260821831451e+00,1.333675029772531273e+00,1.019537868532730096e+00
