# Fraction frozen, Temperatures, k, k_upper, k_lower
3.519061583577712260e-02,2.300000000000000000e+01,3.582472651814486847e-02,5.133861848284897167e-02,2.282355827003538715e-02
3.665689149560117516e-02,2.400000000000000000e+01,3.734563935885155256e-02,5.312392024820979802e-02,2.384904474498207236e-02
3.812316715542522078e-02,2.500000000000000000e+01,3.886886889937302136e-02,5.497130592793356141e-02,2.541218549621043418e-02
3.958944281524926639e-02,2.600000000000000000e+01,4.039442220821014284e-02,5.716139791042813140e-02,2.681460158493292542e-02
4.105571847507331201e-02,2.700000000000000000e+01,4.192230638626336103e-02,5.828895031633771207e-02,2.801940983310754335e-02
4.252199413489735763e-02,2.800000000000000000e+01,4.345252856703099575e-02,6.120610146243484623e-02,2.871198545308421141e-02
4.398826979472141019e-02,2.900000000000000000e+01,4.498509591680910358e-02,6.241343874744067349e-02,3.000204515379529743e-02
4.545454545454545581e-02,3.000000000000000000e+01,4.652001563489281677e-02,6.395615596714131212e-02,3.196847273618130120e-02
4.692082111436950143e-02,3.100000000000000000e+01,4.805729495377926430e-02,6.650421012103821528e-02,3.275866014401198484e-02
4.838709677419354704e-02,3.200000000000000000e+01,4.959694113937206106e-02,6.781605666199576332e-02,3.406378611341720486e-02
4.985337243401759266e-02,3.300000000000000000e+01,5.113896149118735829e-02,6.983250530772472375e-02,3.542090913607574831e-02
5.131964809384164522e-02,3.400000000000000000e+01,5.268336334256149001e-02,7.086310340502699479e-02,3.683210080784152241e-02
5.278592375366569084e-02,3.500000000000000000e+01,5.423015406086020146e-02,7.261467697729463711e-02,3.737567421745833368e-02
5.425219941348973646e-02,3.600000000000000000e+01,5.577934104768955681e-02,7.550769214538788354e-02,3.905500256532325187e-02
5.571847507331378208e-02,3.700000000000000000e+01,5.733093173910842888e-02,7.737406931079156280e-02,4.100956419108525014e-02
5.718475073313782769e-02,3.800000000000000000e+01,5.888493360584266118e-02,7.851596688787039480e-02,4.181850929143807877e-02
5.865102639296188025e-02,3.900000000000000000e+01,6.044135415350086749e-02,8.085056761359897537e-02,4.327274901718574512e-02
6.011730205278592587e-02,4.000000000000000000e+01,6.200020092279200090e-02,8.244540705707657791e-02,4.455942477581291417e-02
6.158357771260997149e-02,4.100000000000000000e+01,6.356148148974449796e-02,8.366214816166543666e-02,4.588435866560663240e-02
6.304985337243401711e-02,4.200000000000000000e+01,6.512520346592723386e-02,8.573008479833162110e-02,4.724868825723348847e-02
6.451612903225806273e-02,4.300000000000000000e+01,6.669137449867215683e-02,8.742117645995718667e-02,4.889176259482601317e-02
6.598240469208210834e-02,4.400000000000000000e+01,6.826000227129869202e-02,8.958202766440713505e-02,4.961331421726806329e-02
6.744868035190615396e-02,4.500000000000000000e+01,6.983109450333989388e-02,9.090409203624341683e-02,5.158994038355690925e-02
6.891495601173019958e-02,4.600000000000000000e+01,7.140465895077038883e-02,9.360704237426319130e-02,5.209628115431406969e-02
7.038123167155424520e-02,4.700000000000000000e+01,7.298070340623610819e-02,9.452576919642451114e-02,5.364531660036944705e-02
7.184750733137830470e-02,4.800000000000000000e+01,7.455923569928596395e-02,9.733640680445627968e-02,5.417183031124011422e-02
7.331378299120235031e-02,4.900000000000000000e+01,7.614026369660473192e-02,9.877291141228704274e-02,5.744122451259450757e-02
7.478005865102639593e-02,5.000000000000000000e+01,7.772379530224898803e-02,1.007212828302873064e-01,5.857429671280661027e-02
7.624633431085044155e-02,5.100000000000000000e+01,7.930983845788378006e-02,1.022077419224437511e-01,5.914918697869206432e-02
7.771260997067448717e-02,5.200000000000000000e+01,8.089840114302161711e-02,1.047340831498279751e-01,6.090793415229463215e-02
7.917888563049853279e-02,5.300000000000000000e+01,8.248949137526347120e-02,1.052467959890896337e-01,6.210938985846919946e-02
8.064516129032257841e-02,5.400000000000000000e+01,8.408311721054144428e-02,1.083762135589916298e-01,6.210938985846919946e-02
8.211143695014662403e-02,5.500000000000000000e+01,8.567928674336361405e-02,1.105140174757763827e-01,6.458386766958378045e-02
8.357771260997066964e-02,5.600000000000000000e+01,8.727800810706064227e-02,1.115986815085727862e-01,6.618023291989326429e-02
8.504398826979471526e-02,5.700000000000000000e+01,8.887928947403447855e-02,1.132456708055679107e-01,6.748568876212816814e-02
8.651026392961877476e-02,5.800000000000000000e+01,9.048313905600899321e-02,1.132456708055679107e-01,6.881689572189211845e-02
8.797653958944282038e-02,5.900000000000000000e+01,9.208956510428269182e-02,1.171837918922542243e-01,7.086310340502699479e-02
8.944281524926686600e-02,6.000000000000000000e+01,9.369857590998337260e-02,1.189132070467962266e-01,7.086310340502699479e-02
9.090909090909091161e-02,6.100000000000000000e+01,9.531017980432489323e-02,1.200803067654939299e-01,7.368633476186420284e-02
9.237536656891495723e-02,6.200000000000000000e+01,9.692438515886603323e-02,1.218524691006507843e-01,7.440954543549932465e-02
9.384164222873900285e-02,6.300000000000000000e+01,9.854120038577135476e-02,1.248643829787708659e-01,7.587733077745173471e-02
9.530791788856304847e-02,6.400000000000000000e+01,1.001606339380743116e-01,1.273274286807102862e-01,7.699713927326645724e-02
9.677419354838709409e-02,6.500000000000000000e+01,1.017826943099423564e-01,1.267071493946638483e-01,7.928657904394528777e-02
9.824046920821113971e-02,6.600000000000000000e+01,1.034073900369442550e-01,1.298390598478167957e-01,7.928657904394528777e-02
9.970674486803518533e-02,6.700000000000000000e+01,1.050347296963196619e-01,1.324002348656470596e-01,8.124636163623621954e-02
1.011730205278592309e-01,6.800000000000000000e+01,1.066647219072507230e-01,1.343542164610890544e-01,8.244540705707657791e-02
1.026392961876832904e-01,6.900000000000000000e+01,1.082973753311360365e-01,1.343542164610890544e-01,8.325458556444258196e-02
1.041055718475073361e-01,7.000000000000000000e+01,1.099326986718667937e-01,1.363370351962779614e-01,8.573008479833162110e-02
1.055718475073313817e-01,7.100000000000000000e+01,1.115707006761051806e-01,1.370044564053987390e-01,8.614976589798113704e-02
1.070381231671554273e-01,7.200000000000000000e+01,1.132113901335650985e-01,1.417687898664670987e-01,8.827919074607837313e-02
1.085043988269794729e-01,7.300000000000000000e+01,1.148547758772951038e-01,1.410781590677995800e-01,8.914562620136017024e-02
1.099706744868035185e-01,7.400000000000000000e+01,1.165008667839638468e-01,1.445652879567920213e-01,9.134910185278746764e-02
1.114369501466275642e-01,7.500000000000000000e+01,1.181496717741476604e-01,1.459841556427121101e-01,9.315103293454989053e-02
1.129032258064516098e-01,7.600000000000000000e+01,1.198011998126206484e-01,1.488638050553726389e-01,9.498850848864488772e-02
1.143695014662756554e-01,7.700000000000000000e+01,1.214554599086471592e-01,1.495925495276381467e-01,9.545351306423069393e-02
1.158357771260997010e-01,7.800000000000000000e+01,1.231124611162766613e-01,1.510607583734753789e-01,9.686222965704541221e-02
1.173020527859237605e-01,7.900000000000000000e+01,1.247722125346410749e-01,1.547946342476574366e-01,9.974233978771439302e-02
1.187683284457478061e-01,8.000000000000000000e+01,1.264347233082545319e-01,1.563139000935044876e-01,1.017098339237905436e-01
1.202346041055718517e-01,8.100000000000000000e+01,1.281000026273157455e-01,1.578480771067934663e-01,1.032108821943184124e-01
1.217008797653958974e-01,8.200000000000000000e+01,1.297680597280127524e-01,1.601776215963148509e-01,1.042238680061309403e-01
1.231671554252199430e-01,8.300000000000000000e+01,1.314389038928303610e-01,1.625415458364680155e-01,1.037161383904017659e-01
1.246334310850439886e-01,8.400000000000000000e+01,1.331125444508600153e-01,1.625415458364680155e-01,1.057620187510779630e-01
1.260997067448680342e-01,8.500000000000000000e+01,1.347889907781123497e-01,1.657478024671291683e-01,1.089067560002977830e-01
1.275659824046920798e-01,8.600000000000000000e+01,1.364682522978323265e-01,1.673745705817762108e-01,1.094398956469571221e-01
1.290322580645161255e-01,8.700000000000000000e+01,1.381503384808171753e-01,1.698447084240063965e-01,1.115986815085727862e-01
1.304985337243401711e-01,8.800000000000000000e+01,1.398352588457366374e-01,1.715116865196013030e-01,1.115986815085727862e-01
1.319648093841642167e-01,8.900000000000000000e+01,1.415230229594564015e-01,1.740428805103265975e-01,1.143571452483426593e-01
1.334310850439882623e-01,9.000000000000000000e+01,1.432136404373638983e-01,1.740428805103265975e-01,1.143571452483426593e-01
1.348973607038123079e-01,9.100000000000000000e+01,1.449071209436969543e-01,1.766114302238522560e-01,1.154795285005064814e-01
1.363636363636363535e-01,9.200000000000000000e+01,1.466034741918753881e-01,1.783448217928134683e-01,1.189132070467962266e-01
1.378299120234603992e-01,9.300000000000000000e+01,1.483027099448351593e-01,1.792178869612765235e-01,1.200803067654939299e-01
1.392961876832844448e-01,9.400000000000000000e+01,1.500048380153656269e-01,1.827530972082663518e-01,1.218524691006507843e-01
1.407624633431084904e-01,9.500000000000000000e+01,1.517098682664494713e-01,1.854501935451222661e-01,1.224489828956326631e-01
1.422287390029325638e-01,9.600000000000000000e+01,1.534178106116055873e-01,1.854501935451222661e-01,1.242561024917682028e-01
1.436950146627566094e-01,9.700000000000000000e+01,1.551286750152350291e-01,1.881870940153218541e-01,1.279507444678106842e-01
1.451612903225806550e-01,9.800000000000000000e+01,1.568424714929697039e-01,1.900340974722329879e-01,1.267071493946638483e-01
1.466275659824047006e-01,9.900000000000000000e+01,1.585592101120242570e-01,1.918992287491611548e-01,1.292065450772146018e-01
1.480938416422287462e-01,1.000000000000000000e+02,1.602789009915508434e-01,1.937826657655668527e-01,1.311133937421564422e-01
1.495601173020527919e-01,1.010000000000000000e+02,1.620015543029970639e-01,1.937826657655668527e-01,1.324002348656470596e-01
1.510263929618768375e-01,1.020000000000000000e+02,1.637271802704668155e-01,1.956845881871399073e-01,1.336997059732287219e-01
1.524926686217008831e-01,1.030000000000000000e+02,1.654557891710846107e-01,1.995446167426973560e-01,1.350119310246472304e-01
1.539589442815249287e-01,1.040000000000000000e+02,1.671873913353625063e-01,2.005214629033038320e-01,1.350119310246472304e-01
1.554252199413489743e-01,1.050000000000000000e+02,1.689219971475708348e-01,2.034807873214346252e-01,1.363370351962779614e-01
1.568914956011730200e-01,1.060000000000000000e+02,1.706596170461116280e-01,2.054778940814077082e-01,1.390263877605911191e-01
1.583577712609970656e-01,1.070000000000000000e+02,1.724002615238956482e-01,2.064837858724237751e-01,1.424628015633772338e-01
1.598240469208211112e-01,1.080000000000000000e+02,1.741439411287225014e-01,2.064837858724237751e-01,1.431602107093020992e-01
1.612903225806451568e-01,1.090000000000000000e+02,1.758906664636641637e-01,2.105568368832930470e-01,1.459841556427121101e-01
1.627565982404692024e-01,1.100000000000000000e+02,1.776404481874518382e-01,2.136642647853804478e-01,1.459841556427121101e-01
1.642228739002932481e-01,1.110000000000000000e+02,1.793932970148662265e-01,2.126233930817112427e-01,1.466988031449940055e-01
1.656891495601172937e-01,1.120000000000000000e+02,1.811492237171311304e-01,2.136642647853804478e-01,1.488638050553726389e-01
1.671554252199413393e-01,1.130000000000000000e+02,1.829082391223107174e-01,2.168175525527168412e-01,1.495925495276381467e-01
1.686217008797653849e-01,1.140000000000000000e+02,1.846703541157099782e-01,2.210944450354255242e-01,1.540405476678072538e-01
1.700879765395894305e-01,1.150000000000000000e+02,1.864355796402791254e-01,2.221767857334097096e-01,1.540405476678072538e-01
1.715542521994134761e-01,1.160000000000000000e+02,1.882039266970211011e-01,2.243573884651868244e-01,1.540405476678072538e-01
1.730205278592375495e-01,1.170000000000000000e+02,1.899754063454032749e-01,2.243573884651868244e-01,1.570791155909120329e-01
1.744868035190615951e-01,1.180000000000000000e+02,1.917500297037718071e-01,2.287830099929162309e-01,1.578480771067934663e-01
1.759530791788856408e-01,1.190000000000000000e+02,1.935278079497710912e-01,2.287830099929162309e-01,1.578480771067934663e-01
1.774193548387096864e-01,1.200000000000000000e+02,1.953087523207658605e-01,2.332959302989063011e-01,1.617497199506476857e-01
1.788856304985337320e-01,1.210000000000000000e+02,1.970928741142672636e-01,2.378978714184995513e-01,1.625415458364680155e-01
1.803519061583577776e-01,1.220000000000000000e+02,1.988801846883630209e-01,2.378978714184995513e-01,1.633372480086500433e-01
1.818181818181818232e-01,1.230000000000000000e+02,2.006706954621512440e-01,2.378978714184995513e-01,1.673745705817762108e-01
1.832844574780058688e-01,1.240000000000000000e+02,2.024644179161781410e-01,2.437781617875751372e-01,1.698447084240063965e-01
1.847507331378299145e-01,1.250000000000000000e+02,2.042613635928798022e-01,2.414088022172123649e-01,1.698447084240063965e-01
1.862170087976539601e-01,1.260000000000000000e+02,2.060615440970276491e-01,2.425905893555072024e-01,1.723513009136686258e-01
1.876832844574780057e-01,1.270000000000000000e+02,2.078649710961783525e-01,2.449715478346112252e-01,1.723513009136686258e-01
1.891495601173020513e-01,1.280000000000000000e+02,2.096716563211273587e-01,2.473758747522611101e-01,1.766114302238522560e-01
1.906158357771260969e-01,1.290000000000000000e+02,2.114816115663668561e-01,2.485868729611980521e-01,1.774760097868070818e-01
1.920821114369501426e-01,1.300000000000000000e+02,2.132948486905476837e-01,2.510266832792460989e-01,1.774760097868070818e-01
1.935483870967741882e-01,1.310000000000000000e+02,2.151113796169455694e-01,2.522555535728872034e-01,1.800952261130305820e-01
1.950146627565982338e-01,1.320000000000000000e+02,2.169312163339315314e-01,2.534904396501050927e-01,1.809768601708357239e-01
1.964809384164222794e-01,1.330000000000000000e+02,2.187543708954466370e-01,2.572314878000531158e-01,1.809768601708357239e-01
1.979472140762463250e-01,1.340000000000000000e+02,2.205808554214809536e-01,2.572314878000531158e-01,1.854501935451222661e-01
1.994134897360703707e-01,1.350000000000000000e+02,2.224106820985571054e-01,2.584907329520713115e-01,1.863580421882248539e-01
2.008797653958944163e-01,1.360000000000000000e+02,2.242438631802180782e-01,2.623055761454631818e-01,1.891083408184947023e-01
2.023460410557184619e-01,1.370000000000000000e+02,2.260804109875195200e-01,2.635896608737109958e-01,1.881870940153218541e-01
2.038123167155425353e-01,1.380000000000000000e+02,2.279203379095267046e-01,2.674797547743651416e-01,1.891083408184947023e-01
2.052785923753665809e-01,1.390000000000000000e+02,2.297636564038159357e-01,2.701049934194859059e-01,1.966425380520914201e-01
2.067448680351906265e-01,1.400000000000000000e+02,2.316103789969806148e-01,2.727559980443520771e-01,1.947313050029223225e-01
2.082111436950146721e-01,1.410000000000000000e+02,2.334605182851420824e-01,2.727559980443520771e-01,1.985725293166805683e-01
2.096774193548387177e-01,1.420000000000000000e+02,2.353140869344649833e-01,2.727559980443520771e-01,1.966425380520914201e-01
2.111436950146627634e-01,1.430000000000000000e+02,2.371710976816777394e-01,2.767813700594843329e-01,2.005214629033038320e-01
2.126099706744868090e-01,1.440000000000000000e+02,2.390315633345974633e-01,2.794979014453549682e-01,2.015030910943006459e-01
2.140762463343108546e-01,1.450000000000000000e+02,2.408954967726601448e-01,2.781363192587332778e-01,2.044769025216178204e-01
2.155425219941349002e-01,1.460000000000000000e+02,2.427629109474555846e-01,2.808661490903240909e-01,2.054778940814077082e-01
2.170087976539589458e-01,1.470000000000000000e+02,2.446338188832672955e-01,2.850112118741031653e-01,2.074946018831460848e-01
2.184750733137829914e-01,1.480000000000000000e+02,2.465082336776175942e-01,2.864064492530599693e-01,2.085103662194873753e-01
2.199413489736070371e-01,1.490000000000000000e+02,2.483861685018177445e-01,2.906332765787384975e-01,2.095311031053678774e-01
2.214076246334310827e-01,1.500000000000000000e+02,2.502676366015232912e-01,2.920560360848818982e-01,2.105568368832930470e-01
2.228739002932551283e-01,1.510000000000000000e+02,2.521526512972946388e-01,2.920560360848818982e-01,2.136642647853804478e-01
2.243401759530791739e-01,1.520000000000000000e+02,2.540412259851627663e-01,2.934857605354259102e-01,2.157613195156311836e-01
2.258064516129032195e-01,1.530000000000000000e+02,2.559333741372006310e-01,2.992749922108036698e-01,2.157613195156311836e-01
2.272727272727272652e-01,1.540000000000000000e+02,2.578291093020997904e-01,3.022122921785439509e-01,2.178789562488953058e-01
2.287390029325513108e-01,1.550000000000000000e+02,2.597284451057522703e-01,2.992749922108036698e-01,2.210944450354255242e-01
2.302052785923753564e-01,1.560000000000000000e+02,2.616313952518383723e-01,3.036917353332714287e-01,2.232644248973337242e-01
2.316715542521994020e-01,1.570000000000000000e+02,2.635379735224199771e-01,3.051784209202383913e-01,2.243573884651868244e-01
2.331378299120234476e-01,1.580000000000000000e+02,2.654481937785392320e-01,3.081736613822037008e-01,2.232644248973337242e-01
2.346041055718475210e-01,1.590000000000000000e+02,2.673620699608234008e-01,3.081736613822037008e-01,2.276684868805883832e-01
2.360703812316715666e-01,1.600000000000000000e+02,2.692796160900952085e-01,3.157910082807835472e-01,2.287830099929162309e-01
2.375366568914956122e-01,1.610000000000000000e+02,2.712008462679890708e-01,3.127217323365479307e-01,2.321594223635562448e-01
2.390029325513196579e-01,1.620000000000000000e+02,2.731257746775734851e-01,3.142526231646631252e-01,2.321594223635562448e-01
2.404692082111437035e-01,1.630000000000000000e+02,2.750544155839790283e-01,3.173369243722755084e-01,2.355856643106886972e-01
2.419354838709677491e-01,1.640000000000000000e+02,2.769867833350329600e-01,3.204514971297113268e-01,2.367389449926354528e-01
2.434017595307917947e-01,1.650000000000000000e+02,2.789228923618993772e-01,3.267726486370994277e-01,2.378978714184995513e-01
2.448680351906158403e-01,1.660000000000000000e+02,2.808627571797259748e-01,3.251807661393825155e-01,2.378978714184995513e-01
2.463343108504398860e-01,1.670000000000000000e+02,2.828063923882970232e-01,3.283723240000482879e-01,2.414088022172123649e-01
2.478005865102639316e-01,1.680000000000000000e+02,2.847538126726925634e-01,3.283723240000482879e-01,2.437781617875751372e-01
2.492668621700879772e-01,1.690000000000000000e+02,2.867050328039543183e-01,3.299798303772435437e-01,2.473758747522611101e-01
2.507331378299120228e-01,1.700000000000000000e+02,2.886600676397576559e-01,3.332184897051148065e-01,2.485868729611980521e-01
2.521994134897360684e-01,1.710000000000000000e+02,2.906189321250906565e-01,3.348497198912503414e-01,2.510266832792460989e-01
2.536656891495601140e-01,1.720000000000000000e+02,2.925816412929393429e-01,3.381361758165139508e-01,2.498037994631163439e-01
2.551319648093841597e-01,1.730000000000000000e+02,2.945482102649801814e-01,3.364889355643932434e-01,2.510266832792460989e-01
2.565982404692082053e-01,1.740000000000000000e+02,2.965186542522789126e-01,3.414548873833600506e-01,2.559783770975559425e-01
2.580645161290322509e-01,1.750000000000000000e+02,2.984929885559965412e-01,3.431264378426282513e-01,2.572314878000531158e-01
2.595307917888562965e-01,1.760000000000000000e+02,3.004712285681022665e-01,3.464941274292549500e-01,2.584907329520713115e-01
2.609970674486803421e-01,1.770000000000000000e+02,3.024533897720934617e-01,3.498948699430272091e-01,2.572314878000531158e-01
2.624633431085043878e-01,1.780000000000000000e+02,3.044394877437228697e-01,3.498948699430272091e-01,2.623055761454631818e-01
2.639296187683284334e-01,1.790000000000000000e+02,3.064295381517329053e-01,3.585434695359823731e-01,2.635896608737109958e-01
2.653958944281524790e-01,1.800000000000000000e+02,3.084235567585972837e-01,3.533289897891396247e-01,2.661767193401121667e-01
2.668621700879765246e-01,1.810000000000000000e+02,3.104215594212703100e-01,3.567968145567314009e-01,2.661767193401121667e-01
2.683284457478005702e-01,1.820000000000000000e+02,3.124235620919433853e-01,3.550586684582041075e-01,2.674797547743651416e-01
2.697947214076246158e-01,1.830000000000000000e+02,3.144295808188091734e-01,3.602986750501375179e-01,2.740912415293496052e-01
2.712609970674486615e-01,1.840000000000000000e+02,3.164396317468333719e-01,3.674058426973563218e-01,2.714272592369731396e-01
2.727272727272727071e-01,1.850000000000000000e+02,3.184537311185345887e-01,3.674058426973563218e-01,2.714272592369731396e-01
2.741935483870967527e-01,1.860000000000000000e+02,3.204718952747717675e-01,3.710118278213739296e-01,2.781363192587332778e-01
2.756598240469207983e-01,1.870000000000000000e+02,3.224941406555395518e-01,3.710118278213739296e-01,2.808661490903240909e-01
2.771260997067448439e-01,1.880000000000000000e+02,3.245204838007719750e-01,3.728280706519897514e-01,2.808661490903240909e-01
2.785923753665688896e-01,1.890000000000000000e+02,3.265509413511539227e-01,3.801823902351635920e-01,2.794979014453549682e-01
2.800586510263929352e-01,1.900000000000000000e+02,3.285855300489414765e-01,3.801823902351635920e-01,2.850112118741031653e-01
2.815249266862169808e-01,1.910000000000000000e+02,3.306242667387897516e-01,3.801823902351635920e-01,2.864064492530599693e-01
2.829912023460410819e-01,1.920000000000000000e+02,3.326671683685900605e-01,3.820435264276287324e-01,2.864064492530599693e-01
2.844574780058651275e-01,1.930000000000000000e+02,3.347142519903149038e-01,3.820435264276287324e-01,2.878085168452242937e-01
2.859237536656891732e-01,1.940000000000000000e+02,3.367655347608722871e-01,3.820435264276287324e-01,2.892174480870656206e-01
2.873900293255132188e-01,1.950000000000000000e+02,3.388210339429683082e-01,3.839137735837152010e-01,2.934857605354259102e-01
2.888563049853372644e-01,1.960000000000000000e+02,3.408807669059788492e-01,3.839137735837152010e-01,2.934857605354259102e-01
2.903225806451613100e-01,1.970000000000000000e+02,3.429447511268303161e-01,3.934032425390230903e-01,2.963662408207476395e-01
2.917888563049853556e-01,1.980000000000000000e+02,3.450130041908893719e-01,3.992091438373746581e-01,2.978170653491408193e-01
2.932551319648094013e-01,1.990000000000000000e+02,3.470855437928617171e-01,3.972643848385606913e-01,3.036917353332714287e-01
2.947214076246334469e-01,2.000000000000000000e+02,3.491623877377008633e-01,3.972643848385606913e-01,3.022122921785439509e-01
2.961876832844574925e-01,2.010000000000000000e+02,3.512435539415254548e-01,4.011634231649867655e-01,3.036917353332714287e-01
2.976539589442815381e-01,2.020000000000000000e+02,3.533290604325468043e-01,4.011634231649867655e-01,3.051784209202383913e-01
2.991202346041055837e-01,2.030000000000000000e+02,3.554189253520060876e-01,4.051007294571584705e-01,3.066723843938824468e-01
3.005865102639296293e-01,2.040000000000000000e+02,3.575131669551208091e-01,4.070838503184913137e-01,3.081736613822037008e-01
3.020527859237536750e-01,2.050000000000000000e+02,3.596118036120420358e-01,4.110792639398400672e-01,3.111982992877953547e-01
3.035190615835777206e-01,2.060000000000000000e+02,3.617148538088208465e-01,4.171460304891701498e-01,3.173369243722755084e-01
3.049853372434017662e-01,2.070000000000000000e+02,3.638223361483855500e-01,4.151138914233780675e-01,3.142526231646631252e-01
3.064516129032258118e-01,2.080000000000000000e+02,3.659342693515290623e-01,4.130916519823717437e-01,3.142526231646631252e-01
3.079178885630498574e-01,2.090000000000000000e+02,3.680506722579066636e-01,4.233023312466023258e-01,3.188904083061039341e-01
3.093841642228739031e-01,2.100000000000000000e+02,3.701715638270442477e-01,4.233023312466023258e-01,3.173369243722755084e-01
3.108504398826979487e-01,2.110000000000000000e+02,3.722969631393577283e-01,4.253745558137381755e-01,3.251807661393825155e-01
3.123167155425219943e-01,2.120000000000000000e+02,3.744268893971826606e-01,4.253745558137381755e-01,3.283723240000482879e-01
3.137829912023460399e-01,2.130000000000000000e+02,3.765613619258152966e-01,4.337653951100773342e-01,3.267726486370994277e-01
3.152492668621700855e-01,2.140000000000000000e+02,3.787004001745646886e-01,4.316522943243447097e-01,3.251807661393825155e-01
3.167155425219941312e-01,2.150000000000000000e+02,3.808440237178161158e-01,4.358888403211481077e-01,3.299798303772435437e-01
3.181818181818181768e-01,2.160000000000000000e+02,3.829922522561057252e-01,4.358888403211481077e-01,3.315952061044535881e-01
3.196480938416422224e-01,2.170000000000000000e+02,3.851451056172067178e-01,4.358888403211481077e-01,3.315952061044535881e-01
3.211143695014662680e-01,2.180000000000000000e+02,3.873026037572279145e-01,4.380226805974206106e-01,3.364889355643932434e-01
3.225806451612903136e-01,2.190000000000000000e+02,3.894647667617231468e-01,4.423217501457444301e-01,3.397914799309538769e-01
3.240469208211143592e-01,2.200000000000000000e+02,3.916316148468134695e-01,4.444870819418898500e-01,3.397914799309538769e-01
3.255131964809384049e-01,2.210000000000000000e+02,3.938031683603213096e-01,4.510468858456183061e-01,3.414548873833600506e-01
3.269794721407624505e-01,2.220000000000000000e+02,3.959794477829168269e-01,4.488495977732473441e-01,3.464941274292549500e-01
3.284457478005864961e-01,2.230000000000000000e+02,3.981604737292770424e-01,4.532549304718481165e-01,3.464941274292549500e-01
3.299120234604105417e-01,2.240000000000000000e+02,4.003462669492572901e-01,4.554737843093249472e-01,3.516077373002081674e-01
3.313782991202345873e-01,2.250000000000000000e+02,4.025368483290759358e-01,4.577035002732147695e-01,3.550586684582041075e-01
3.328445747800586330e-01,2.260000000000000000e+02,4.047322388925115866e-01,4.599441315377227335e-01,3.533289897891396247e-01
3.343108504398826786e-01,2.270000000000000000e+02,4.069324598021140105e-01,4.599441315377227335e-01,3.533289897891396247e-01
3.357771260997067242e-01,2.280000000000000000e+02,4.091375323604279912e-01,4.621957315373631525e-01,3.550586684582041075e-01
3.372434017595307698e-01,2.290000000000000000e+02,4.113474780112307827e-01,4.667320527892847570e-01,3.602986750501375179e-01
3.387096774193548154e-01,2.300000000000000000e+02,4.135623183407836079e-01,4.690168822236316926e-01,3.638349053204441574e-01
3.401759530791788610e-01,2.310000000000000000e+02,4.157820750790965358e-01,4.690168822236316926e-01,3.656160144085193742e-01
