# Fraction frozen, Temperatures, k, k_upper, k_lower
1.901140684410646377e-03,0.000000000000000000e+00,1.902950146086075569e-03,7.069354362503809004e-03,1.492483586932143635e-04
3.802281368821292754e-03,1.000000000000000000e+00,3.809528416667730226e-03,1.070660697837568648e-02,5.134334905442969029e-04
5.703422053231939348e-03,2.000000000000000000e+00,5.719748672786953078e-03,1.380180777259079616e-02,1.254872031190146144e-03
7.604562737642585508e-03,3.000000000000000000e+00,7.633624855071094971e-03,1.669740801431713120e-02,2.025081830225268064e-03
9.505703422053231669e-03,4.000000000000000000e+00,9.551170984342967699e-03,1.961720158213900098e-02,3.052065414347305237e-03
1.140684410646387870e-02,5.000000000000000000e+00,1.147240116223680745e-02,2.249162367224726358e-02,4.233413362303241334e-03
1.330798479087452399e-02,6.000000000000000000e+00,1.339732957182116803e-02,2.431948544034412060e-02,5.351695518740389249e-03
1.520912547528517102e-02,7.000000000000000000e+00,1.532597047822682051e-02,2.747739710517149714e-02,6.634508021147156841e-03
1.711026615969581804e-02,8.000000000000000000e+00,1.725833822928071054e-02,2.971044547852354570e-02,7.871154106336149953e-03
1.901140684410646334e-02,9.000000000000000000e+00,1.919444725614717975e-02,3.275866014401198484e-02,9.202494408213348839e-03
2.091254752851710863e-02,1.000000000000000000e+01,2.113431207397372877e-02,3.456650433898705854e-02,1.055089535624408222e-02
2.281368821292775739e-02,1.100000000000000000e+01,2.307794728254472516e-02,3.792726976116914117e-02,1.192094060664987062e-02
2.471482889733840269e-02,1.200000000000000000e+01,2.502536756694037287e-02,4.002035275563699257e-02,1.360108107355725154e-02
2.661596958174904798e-02,1.300000000000000000e+01,2.697658769820208274e-02,4.243567283036392412e-02,1.470642128649249022e-02
2.851711026615969674e-02,1.400000000000000000e+01,2.893162253400539258e-02,4.521703913732649793e-02,1.621526197603187502e-02
3.041825095057034203e-02,1.500000000000000000e+01,3.089048701933844523e-02,4.771242085803830552e-02,1.753305289489006519e-02
3.231939163498098733e-02,1.600000000000000000e+01,3.285319618718711421e-02,5.010025495753291092e-02,1.923772274916790356e-02
3.422053231939163609e-02,1.700000000000000000e+01,3.481976515922792503e-02,5.235131209956415954e-02,2.069981130567521976e-02
3.612167300380227791e-02,1.800000000000000000e+01,3.679020914652673252e-02,5.497130592793356141e-02,2.227302023619679230e-02
3.802281368821292667e-02,1.900000000000000000e+01,3.876454345024430564e-02,5.744122451259450757e-02,2.361724809020307458e-02
3.992395437262357544e-02,2.000000000000000000e+01,4.074278346234998238e-02,5.914918697869206432e-02,2.516519616596129064e-02
4.182509505703421726e-02,2.100000000000000000e+01,4.272494466634126770e-02,6.180682215253682082e-02,2.668397347047983190e-02
4.372623574144486602e-02,2.200000000000000000e+01,4.471104263797064104e-02,6.458386766958378045e-02,2.843292428936659497e-02
4.562737642585551479e-02,2.300000000000000000e+01,4.670109304598060729e-02,6.715693025912962411e-02,2.985588931494147918e-02
4.752851711026615661e-02,2.400000000000000000e+01,4.869511165284508281e-02,7.051789172799448335e-02,3.104536703818530988e-02
4.942965779467680537e-02,2.500000000000000000e+01,5.069311431551809521e-02,7.226093245846895718e-02,3.275866014401198484e-02
5.133079847908745413e-02,2.600000000000000000e+01,5.269511698619124690e-02,7.404705716257975467e-02,3.490576486767264786e-02
5.323193916349809596e-02,2.700000000000000000e+01,5.470113571305694478e-02,7.737406931079156280e-02,3.594365597724222261e-02
5.513307984790874472e-02,2.800000000000000000e+01,5.671118664108110163e-02,7.928657904394528777e-02,3.848700583077574455e-02
5.703422053231939348e-02,2.900000000000000000e+01,5.872528601278242250e-02,8.124636163623621954e-02,3.943831644306425299e-02
5.893536121673003531e-02,3.000000000000000000e+01,6.074345016901956662e-02,8.448326864113160639e-02,4.121032147525625217e-02
6.083650190114068407e-02,3.100000000000000000e+01,6.276569554978732313e-02,8.573008479833162110e-02,4.285216703696265172e-02
6.273764258555132589e-02,3.200000000000000000e+01,6.479203869501978796e-02,8.699530164663711596e-02,4.477755996643653646e-02
6.463878326996197465e-02,3.300000000000000000e+01,6.682249624540174959e-02,9.134910185278746764e-02,4.610897990734218188e-02
6.653992395437262342e-02,3.400000000000000000e+01,6.885708494318923401e-02,9.315103293454989053e-02,4.771242085803830552e-02
6.844106463878327218e-02,3.500000000000000000e+01,7.089582163303759232e-02,9.592079401259837046e-02,5.034551460171453330e-02
7.034220532319392094e-02,3.600000000000000000e+01,7.293872326283783181e-02,9.925644206753608811e-02,5.158994038355690925e-02
7.224334600760455583e-02,3.700000000000000000e+01,7.498580688456263355e-02,1.002306161604975820e-01,5.338398187441614762e-02
7.414448669201520459e-02,3.800000000000000000e+01,7.703708965512010010e-02,1.027080873685448370e-01,5.551083385151978078e-02
7.604562737642585335e-02,3.900000000000000000e+01,7.909258883721607958e-02,1.042238680061309403e-01,5.605565709009653619e-02
7.794676806083650211e-02,4.000000000000000000e+01,8.115232180022671771e-02,1.062797637228112685e-01,5.886103998750941840e-02
7.984790874524715087e-02,4.100000000000000000e+01,8.321630602107817076e-02,1.099756452132696627e-01,6.002211913669776300e-02
8.174904942965779964e-02,4.200000000000000000e+01,8.528455908513714323e-02,1.115986815085727862e-01,6.150572841401712870e-02
8.365019011406843452e-02,4.300000000000000000e+01,8.735709868710961334e-02,1.149169666060784328e-01,6.333454519974045238e-02
8.555133079847908328e-02,4.400000000000000000e+01,8.943394263194869021e-02,1.183339178870862762e-01,6.426924547275403299e-02
8.745247148288973205e-02,4.500000000000000000e+01,9.151510883577321231e-02,1.189132070467962266e-01,6.682977331277628608e-02
8.935361216730038081e-02,4.600000000000000000e+01,9.360061532679467278e-02,1.212588612400359311e-01,6.881689572189211845e-02
9.125475285171102957e-02,4.700000000000000000e+01,9.569048024625388671e-02,1.242561024917682028e-01,7.086310340502699479e-02
9.315589353612167833e-02,4.800000000000000000e+01,9.778472184936860823e-02,1.267071493946638483e-01,7.261467697729463711e-02
9.505703422053231322e-02,4.900000000000000000e+01,9.988335850628989043e-02,1.292065450772146018e-01,7.440954543549932465e-02
9.695817490494296198e-02,5.000000000000000000e+01,1.019864087030686456e-01,1.317552432561739373e-01,7.550769214538788354e-02
9.885931558935361074e-02,5.100000000000000000e+01,1.040938910426333214e-01,1.343542164610890544e-01,7.851596688787039480e-02
1.007604562737642595e-01,5.200000000000000000e+01,1.062058242457769308e-01,1.370044564053987390e-01,8.006475454182986062e-02
1.026615969581749083e-01,5.300000000000000000e+01,1.083222271521544766e-01,1.383491166538447503e-01,8.204377184966649139e-02
