# Fraction frozen, Temperatures, k, k_upper, k_lower
1.307692307692307765e-01,1.600000000000000000e+01,1.401466317432418229e-01,2.178789562488953058e-01,8.284900842031049650e-02
1.384615384615384692e-01,1.700000000000000000e+01,1.490355791604878188e-01,2.287830099929162309e-01,8.784913609111438815e-02
1.461538461538461620e-01,1.800000000000000000e+01,1.580042491432483154e-01,2.390624712263273444e-01,9.686222965704541221e-02
1.538461538461538547e-01,1.900000000000000000e+01,1.670540846631662080e-01,2.473758747522611101e-01,1.032108821943184124e-01
1.615384615384615474e-01,2.000000000000000000e+01,1.761865682264386890e-01,2.584907329520713115e-01,1.099756452132696627e-01
1.692307692307692402e-01,2.100000000000000000e+01,1.854032233313628042e-01,2.701049934194859059e-01,1.160448443475875502e-01
1.769230769230769329e-01,2.200000000000000000e+01,1.947056159936762787e-01,2.822410948235732353e-01,1.224489828956326631e-01
1.846153846153846256e-01,2.300000000000000000e+01,2.040953563435152773e-01,2.920560360848818982e-01,1.304746710167847823e-01
1.923076923076923184e-01,2.400000000000000000e+01,2.135741002980590386e-01,3.036917353332714287e-01,1.370044564053987390e-01
2.000000000000000111e-01,2.500000000000000000e+01,2.231435513142097093e-01,3.188904083061039341e-01,1.459841556427121101e-01
2.076923076923077038e-01,2.600000000000000000e+01,2.328054622259466966e-01,3.283723240000482879e-01,1.547946342476574366e-01
2.153846153846153966e-01,2.700000000000000000e+01,2.425616371713113506e-01,3.448061711718483080e-01,1.609617514677470496e-01
2.230769230769230893e-01,2.800000000000000000e+01,2.524139336143229606e-01,3.516077373002081674e-01,1.706761623315665999e-01
2.307692307692307820e-01,2.900000000000000000e+01,2.623642644674911151e-01,3.674058426973563218e-01,1.792178869612765235e-01
2.384615384615384748e-01,3.000000000000000000e+01,2.724146003209925726e-01,3.764872734200162552e-01,1.863580421882248539e-01
2.461538461538461675e-01,3.100000000000000000e+01,2.825669717850105012e-01,3.914867671578833863e-01,1.928386478519509561e-01
2.538461538461538325e-01,3.200000000000000000e+01,2.928234719521995988e-01,4.011634231649867655e-01,2.034807873214346252e-01
2.615384615384615530e-01,3.300000000000000000e+01,3.031862589877461489e-01,4.130916519823717437e-01,2.095311031053678774e-01
2.692307692307692735e-01,3.400000000000000000e+01,3.136575588550416516e-01,4.253745558137381755e-01,2.189455559164930620e-01
2.769230769230769384e-01,3.500000000000000000e+01,3.242396681855785334e-01,4.358888403211481077e-01,2.265593932001396527e-01
2.846153846153846034e-01,3.600000000000000000e+01,3.349349573023264748e-01,4.532549304718481165e-01,2.378978714184995513e-01
2.923076923076923239e-01,3.700000000000000000e+01,3.457458734065422257e-01,4.667320527892847570e-01,2.437781617875751372e-01
3.000000000000000444e-01,3.800000000000000000e+01,3.566749439387324472e-01,4.829626718129260698e-01,2.522555535728872034e-01
3.076923076923077094e-01,3.900000000000000000e+01,3.677247801253173964e-01,4.877028147492151744e-01,2.635896608737109958e-01
3.153846153846153744e-01,4.000000000000000000e+01,3.788980807234425541e-01,5.096158150974283707e-01,2.661767193401121667e-01
3.230769230769230949e-01,4.100000000000000000e+01,3.901976359773758896e-01,5.146175511468988883e-01,2.754330215348159694e-01
3.307692307692308153e-01,4.200000000000000000e+01,4.016263318009987704e-01,5.299192350718511246e-01,2.906332765787384975e-01
3.384615384615384803e-01,4.300000000000000000e+01,4.131871542020746912e-01,5.430176245437733362e-01,2.978170653491408193e-01
3.461538461538461453e-01,4.400000000000000000e+01,4.248831939652659706e-01,5.619010762682079552e-01,3.081736613822037008e-01
3.538461538461538658e-01,4.500000000000000000e+01,4.367176516122689423e-01,5.786086927243218048e-01,3.235966385437273884e-01
3.615384615384615863e-01,4.600000000000000000e+01,4.486938426589845985e-01,5.900221928732124477e-01,3.267726486370994277e-01
3.692307692307692513e-01,4.700000000000000000e+01,4.608152031913293478e-01,6.016608330645656366e-01,3.397914799309538769e-01
3.769230769230769162e-01,4.800000000000000000e+01,4.730852957831436223e-01,6.105402296585326072e-01,3.481903468691829873e-01
3.846153846153846367e-01,4.900000000000000000e+01,4.855078157817007689e-01,6.286940870170351081e-01,3.620624729572900491e-01
3.923076923076923572e-01,5.000000000000000000e+01,4.980865979885610306e-01,6.442339645406873760e-01,3.692044328707313472e-01
4.000000000000000222e-01,5.100000000000000000e+01,5.108256237659907217e-01,6.569419734984941472e-01,3.801823902351635920e-01
4.076923076923076872e-01,5.200000000000000000e+01,5.237290286018985164e-01,6.764755444253024441e-01,3.953290997899852610e-01
4.153846153846154077e-01,5.300000000000000000e+01,5.368011101692514719e-01,6.898195432696098139e-01,3.992091438373746581e-01
4.230769230769231282e-01,5.400000000000000000e+01,5.500463369192720720e-01,7.103306987730362287e-01,4.171460304891701498e-01
4.307692307692307931e-01,5.500000000000000000e+01,5.634693572514126725e-01,7.243425164974388597e-01,4.191881176421450861e-01
4.384615384615384581e-01,5.600000000000000000e+01,5.770750093071912445e-01,7.350324669153392998e-01,4.358888403211481077e-01
4.461538461538461786e-01,5.700000000000000000e+01,5.908683314395271058e-01,7.495315459579959816e-01,4.510468858456183061e-01
4.538461538461538991e-01,5.800000000000000000e+01,6.048545734142670716e-01,7.755965245596208035e-01,4.577035002732147695e-01
4.615384615384615641e-01,5.900000000000000000e+01,6.190392084062235067e-01,7.908957607443733995e-01,4.759387004269498012e-01
4.692307692307692291e-01,6.000000000000000000e+01,6.334279458583230715e-01,8.025679134560049777e-01,4.829626718129260698e-01
4.769230769230769496e-01,6.100000000000000000e+01,6.480267452794759020e-01,8.224055536327939953e-01,4.900903039728360389e-01
4.846153846153846700e-01,6.200000000000000000e+01,6.628418310646164713e-01,8.386281338098069416e-01,5.071332067763314466e-01
4.923076923076923350e-01,6.300000000000000000e+01,6.778797084291569019e-01,8.635639771473133663e-01,5.196683778304649337e-01
5.000000000000000000e-01,6.400000000000000000e+01,6.931471805599452862e-01,8.677914485233122477e-01,5.273377180476058745e-01
5.076923076923076650e-01,6.500000000000000000e+01,7.086513670959104783e-01,8.979689182487835541e-01,5.456759006242613008e-01
5.153846153846154410e-01,6.600000000000000000e+01,7.243997240640498436e-01,9.067822308985299395e-01,5.564397761956723087e-01
5.230769230769231060e-01,6.700000000000000000e+01,7.404000654104909707e-01,9.291958102525931240e-01,5.729850058708780836e-01
5.307692307692307709e-01,6.800000000000000000e+01,7.566605862822711748e-01,9.568246009170161548e-01,5.842875744842660479e-01
5.384615384615385469e-01,6.900000000000000000e+01,7.731898882334818923e-01,9.662155655567445933e-01,5.987298247512568006e-01
5.461538461538462119e-01,7.000000000000000000e+01,7.899970065498630456e-01,9.900982007846965693e-01,6.075659651054891031e-01
5.538461538461538769e-01,7.100000000000000000e+01,8.070914399091630997e-01,1.009628647015750058e+00,6.256313854178821021e-01
5.615384615384615419e-01,7.200000000000000000e+01,8.244831826210322623e-01,1.034584354160120956e+00,6.410955599745021827e-01
5.692307692307692069e-01,7.300000000000000000e+01,8.421827597204331051e-01,1.044738508931458920e+00,6.569419734984941472e-01
5.769230769230769829e-01,7.400000000000000000e+01,8.602012652231116885e-01,1.091679708813151128e+00,6.666372170665443297e-01
5.846153846153846478e-01,7.500000000000000000e+01,8.785504038913081182e-01,1.091679708813151128e+00,6.831149618391642031e-01
5.923076923076923128e-01,7.600000000000000000e+01,8.972425369034605636e-01,1.118663530230183500e+00,7.103306987730362287e-01
6.000000000000000888e-01,7.700000000000000000e+01,9.162907318741553286e-01,1.140730026170168721e+00,7.243425164974388597e-01
6.076923076923077538e-01,7.800000000000000000e+01,9.357088177312568034e-01,1.168926259060388162e+00,7.350324669153392998e-01
6.153846153846154188e-01,7.900000000000000000e+01,9.555114450274364568e-01,1.174648593978938615e+00,7.532007855740493474e-01
6.230769230769230838e-01,8.000000000000000000e+01,9.757141523449558429e-01,1.215497028753431019e+00,7.680582486339586623e-01
6.307692307692307487e-01,8.100000000000000000e+01,9.963334395476914906e-01,1.233435507683689147e+00,7.908957607443733995e-01
6.384615384615385247e-01,8.200000000000000000e+01,1.017386848745523986e+00,1.257765968887636143e+00,7.986581804352383962e-01
6.461538461538461897e-01,8.300000000000000000e+01,1.038893053966487567e+00,1.288855062158209996e+00,8.304772330882352893e-01
6.538461538461538547e-01,8.400000000000000000e+01,1.060871960685262794e+00,1.307876169433472180e+00,8.345427323728359381e-01
6.615384615384616307e-01,8.500000000000000000e+01,1.083344816537321620e+00,1.340203872061519919e+00,8.635639771473133663e-01
6.692307692307692957e-01,8.600000000000000000e+01,1.106334334762020255e+00,1.366640421124233118e+00,8.805984387889811416e-01
6.769230769230769607e-01,8.700000000000000000e+01,1.129864832172214228e+00,1.400420641428049340e+00,8.979689182487835541e-01
6.846153846153846256e-01,8.800000000000000000e+01,1.153962383751274690e+00,1.428045012441543582e+00,9.156820437358480502e-01
6.923076923076922906e-01,8.900000000000000000e+01,1.178654996341646166e+00,1.456214295356016875e+00,9.337445742058061438e-01
7.000000000000000666e-01,9.000000000000000000e+01,1.203972804325936119e+00,1.492208576621477434e+00,9.615086182211994847e-01
7.076923076923077316e-01,9.100000000000000000e+01,1.229948290729196758e+00,1.521643535040881456e+00,9.804751130133138037e-01
7.153846153846153966e-01,9.200000000000000000e+01,1.256616537811358070e+00,1.551659120586228902e+00,1.009628647015750058e+00
7.230769230769231726e-01,9.300000000000000000e+01,1.284015511999472725e+00,1.582266786572808615e+00,1.029544346274920308e+00
7.307692307692308376e-01,9.400000000000000000e+01,1.312186388966168904e+00,1.613478212241345577e+00,1.049852897973602817e+00
7.384615384615385025e-01,9.500000000000000000e+01,1.341173925839421077e+00,1.645305307214534052e+00,1.075802856449859846e+00
7.461538461538461675e-01,9.600000000000000000e+01,1.371026888989102188e+00,1.694226961198029846e+00,1.086361559240902164e+00
7.538461538461538325e-01,9.700000000000000000e+01,1.401798547655855876e+00,1.719230604915447325e+00,1.124139810133665485e+00
7.615384615384616085e-01,9.800000000000000000e+01,1.433547245970436368e+00,1.761726046795713430e+00,1.146314329894029704e+00
7.692307692307692735e-01,9.900000000000000000e+01,1.466337068793427179e+00,1.805271878644280514e+00,1.168926259060388162e+00
7.769230769230769384e-01,1.000000000000000000e+02,1.500238620469108497e+00,1.840882250757222005e+00,1.197819438231463085e+00
7.846153846153847145e-01,1.010000000000000000e+02,1.535329940280379057e+00,1.886384642624725050e+00,1.239473639705010122e+00
7.923076923076923794e-01,1.020000000000000000e+02,1.571697584451253737e+00,1.933011749375438182e+00,1.251638725250669104e+00
8.000000000000000444e-01,1.030000000000000000e+02,1.609437912434100504e+00,1.990488092236740947e+00,1.282576367095752401e+00
8.076923076923077094e-01,1.040000000000000000e+02,1.648658625587381854e+00,2.029751996189069985e+00,1.327177992929358119e+00
8.153846153846153744e-01,1.050000000000000000e+02,1.689480620107636666e+00,2.079922815472297071e+00,1.353357596537767771e+00
8.230769230769231504e-01,1.060000000000000000e+02,1.732040234526433187e+00,2.131333742469312398e+00,1.386809495848108309e+00
8.307692307692308153e-01,1.070000000000000000e+02,1.776491997097266795e+00,2.205450927649796888e+00,1.435035831388946193e+00
8.384615384615384803e-01,1.080000000000000000e+02,1.823012012732159626e+00,2.248955138367032980e+00,1.470506629543965937e+00
8.461538461538462563e-01,1.090000000000000000e+02,1.871802176901592007e+00,2.293317503000274371e+00,1.492208576621477434e+00
8.538461538461539213e-01,1.100000000000000000e+02,1.923095471289142377e+00,2.373067677579033585e+00,1.536578038834101712e+00
8.615384615384615863e-01,1.110000000000000000e+02,1.977162692559418122e+00,2.455591166510040058e+00,1.590012579271952831e+00
8.692307692307692513e-01,1.120000000000000000e+02,2.034321106399366474e+00,2.504029585249679002e+00,1.637290154376987994e+00
8.769230769230769162e-01,1.130000000000000000e+02,2.094945728215801051e+00,2.616538267820493591e+00,1.669586958168118640e+00
8.846153846153846922e-01,1.140000000000000000e+02,2.159484249353373020e+00,2.681213099439796022e+00,1.719230604915447325e+00
8.923076923076923572e-01,1.150000000000000000e+02,2.228477120840324233e+00,2.774452353264631022e+00,1.779016892991027499e+00
9.000000000000000222e-01,1.160000000000000000e+02,2.302585092994045901e+00,2.870934004516068949e+00,1.831914339129485869e+00
9.076923076923077982e-01,1.170000000000000000e+02,2.382627800667583173e+00,2.999928088491178979e+00,1.895619206932469325e+00
9.153846153846154632e-01,1.180000000000000000e+02,2.469639177657212858e+00,3.119447142000257411e+00,1.951983716619140496e+00
9.230769230769231282e-01,1.190000000000000000e+02,2.564949357461537183e+00,3.259607182585699370e+00,2.039688397765950789e+00
9.307692307692307931e-01,1.200000000000000000e+02,2.670309873119363520e+00,3.372960105383908225e+00,2.131333742469312398e+00
9.384615384615384581e-01,1.210000000000000000e+02,2.788092908775746448e+00,3.594034427201452164e+00,2.194707009069275294e+00
9.461538461538462341e-01,1.220000000000000000e+02,2.921624301400270518e+00,3.755518173599867726e+00,2.271028001209921321e+00
9.538461538461538991e-01,1.230000000000000000e+02,3.075774981227528571e+00,4.021256211010845405e+00,2.396358670125072532e+00
9.615384615384615641e-01,1.240000000000000000e+02,3.258096538021482580e+00,4.305797700106188231e+00,2.491831132021880446e+00
9.692307692307693401e-01,1.250000000000000000e+02,3.481240089335695398e+00,4.701418279440320092e+00,2.681213099439796022e+00
9.769230769230770051e-01,1.260000000000000000e+02,3.768922161787476188e+00,5.234648865828515518e+00,2.843030459302664958e+00
9.846153846153846700e-01,1.270000000000000000e+02,4.174387269895640351e+00,6.031039277695563250e+00,3.089128216441290764e+00
9.923076923076923350e-01,1.280000000000000000e+02,4.867534450455585748e+00,8.044928875321884831e+00,3.456331951902337885e+00
1.000000000000000000e+00,1.290000000000000000e+02,inf,1.928208804673920795e+01,4.655723659737767584e+00
