# Fraction frozen, Temperatures, k, k_upper, k_lower
2.949852507374631227e-03,0.000000000000000000e+00,2.954211897431520146e-03,1.091780301099394210e-02,1.694539202991997404e-04
5.899705014749262455e-03,1.000000000000000000e+00,5.917177028088507242e-03,1.653512045258940036e-02,7.441640186622094314e-04
8.849557522123893682e-03,2.000000000000000000e+00,8.888947417246039276e-03,2.173576199524221084e-02,1.882044344219226725e-03
1.179941002949852491e-02,3.000000000000000000e+00,1.186957555538376875e-02,2.553658772885298092e-02,3.284025817052556567e-03
1.474926253687315614e-02,4.000000000000000000e+00,1.485911440374982836e-02,3.044481962557492663e-02,4.783126696972559051e-03
1.769911504424778736e-02,5.000000000000000000e+00,1.785761740000646122e-02,3.524835514313260504e-02,6.634508021147156841e-03
2.064896755162241859e-02,6.000000000000000000e+00,2.086513846396167646e-02,3.867541424034717790e-02,8.428111880919931034e-03
2.359882005899704982e-02,7.000000000000000000e+00,2.388173200338735910e-02,4.369745889138297590e-02,1.029639213128946511e-02
2.654867256637168105e-02,8.000000000000000000e+00,2.690745291992438157e-02,4.747998840690018790e-02,1.251754056881280996e-02
2.949852507374631227e-02,9.000000000000000000e+00,2.994235661507833879e-02,5.108852090411748759e-02,1.428176598942144417e-02
3.244837758112094350e-02,1.000000000000000000e+01,3.298649899630654025e-02,5.578258032007945427e-02,1.637441021667588453e-02
3.539823008849557473e-02,1.100000000000000000e+01,3.603993648319692850e-02,5.828895031633771207e-02,1.859121284882279609e-02
3.834808259587020596e-02,1.200000000000000000e+01,3.910272601374260165e-02,6.271897607040088918e-02,2.090297413806306223e-02
4.129793510324483718e-02,1.300000000000000000e+01,4.217492505071280401e-02,6.650421012103821528e-02,2.271237263960632080e-02
4.424778761061946841e-02,1.400000000000000000e+01,4.525659158812082861e-02,7.086310340502699479e-02,2.479920593916243657e-02
4.719764011799409964e-02,1.500000000000000000e+01,4.834778415779372035e-02,7.513985421871144377e-02,2.761190932756964200e-02
5.014749262536873087e-02,1.600000000000000000e+01,5.144856183604199634e-02,7.890033215942077183e-02,3.029650679795539703e-02
5.309734513274336209e-02,1.700000000000000000e+01,5.455898425043436556e-02,8.284900842031049650e-02,3.196847273618130120e-02
5.604719764011799332e-02,1.800000000000000000e+01,5.767911158667804461e-02,8.614976589798113704e-02,3.507664175200365941e-02
5.899705014749262455e-02,1.900000000000000000e+01,6.080900459560562715e-02,8.958202766440713505e-02,3.719359752935334079e-02
6.194690265486725578e-02,2.000000000000000000e+01,6.394872460027341277e-02,9.406528415217552119e-02,3.963138187688584196e-02
6.489675516224188700e-02,2.100000000000000000e+01,6.709833350316966871e-02,9.781290522784781560e-02,4.222894621129331255e-02
6.784660766961651823e-02,2.200000000000000000e+01,7.025789379353809816e-02,1.017098339237905436e-01,4.455942477581291417e-02
7.079646017699114946e-02,2.300000000000000000e+01,7.342746855481720181e-02,1.052467959890896337e-01,4.678946282502715465e-02
7.374631268436578069e-02,2.400000000000000000e+01,7.660712147219693458e-02,1.094398956469571221e-01,4.985619010286809066e-02
7.669616519174041191e-02,2.500000000000000000e+01,7.979691684029700804e-02,1.126939912141165373e-01,5.158994038355690925e-02
7.964601769911504314e-02,2.600000000000000000e+01,8.299691957096791417e-02,1.171837918922542243e-01,5.497130592793356141e-02
8.259587020648967437e-02,2.700000000000000000e+01,8.620719520121618296e-02,1.200803067654939299e-01,5.772242097151986107e-02
8.554572271386430560e-02,2.800000000000000000e+01,8.942780990125831497e-02,1.254756412281807787e-01,6.002211913669776300e-02
8.849557522123893682e-02,2.900000000000000000e+01,9.265883048270483202e-02,1.292065450772146018e-01,6.241343874744067349e-02
9.144542772861356805e-02,3.000000000000000000e+01,9.590032440687575044e-02,1.324002348656470596e-01,6.521774018603115897e-02
9.439528023598819928e-02,3.100000000000000000e+01,9.915235979325311144e-02,1.363370351962779614e-01,6.848165220532556607e-02
9.734513274336283051e-02,3.200000000000000000e+01,1.024150054280695277e-01,1.403908926972302351e-01,7.051789172799448335e-02
1.002949852507374617e-01,3.300000000000000000e+01,1.056883307730386024e-01,1.445652879567920213e-01,7.368633476186420284e-02
1.032448377581120930e-01,3.400000000000000000e+01,1.089724059742285811e-01,1.481386106830787641e-01,7.699713927326645724e-02
1.061946902654867242e-01,3.500000000000000000e+01,1.122673018710810544e-01,1.525433772766436602e-01,7.890033215942077183e-02
1.091445427728613554e-01,3.600000000000000000e+01,1.155730900055806087e-01,1.563139000935044876e-01,8.045670171309791951e-02
1.120943952802359866e-01,3.700000000000000000e+01,1.188898426315745660e-01,1.593973116364434395e-01,8.325458556444258196e-02
1.150442477876106179e-01,3.800000000000000000e+01,1.222176327242491534e-01,1.633372480086500433e-01,8.699530164663711596e-02
1.179941002949852491e-01,3.900000000000000000e+01,1.255565339897638244e-01,1.657478024671291683e-01,9.002056547721196123e-02
1.209439528023598803e-01,4.000000000000000000e+01,1.289066208750458686e-01,1.715116865196013030e-01,9.315103293454989053e-02
1.238938053097345116e-01,4.100000000000000000e+01,1.322679685777506109e-01,1.757510624854791148e-01,9.452576919642451114e-02
1.268436578171091567e-01,4.200000000000000000e+01,1.356406530563898927e-01,1.792178869612765235e-01,9.781290522784781560e-02
1.297935103244837740e-01,4.300000000000000000e+01,1.390247510406305009e-01,1.818628101598772917e-01,1.007212828302873064e-01
1.327433628318583914e-01,4.400000000000000000e+01,1.424203400417686227e-01,1.863580421882248539e-01,1.047340831498279751e-01
