# Fraction frozen, Temperatures, k, k_upper, k_lower
1.550387596899224785e-01,1.900000000000000000e+01,1.684645221325284659e-01,2.498037994631163439e-01,1.047340831498279751e-01
1.627906976744186163e-01,2.000000000000000000e+01,1.776811772374524978e-01,2.635896608737109958e-01,1.089067560002977830e-01
1.705426356589147263e-01,2.100000000000000000e+01,1.869835698997659168e-01,2.714272592369731396e-01,1.160448443475875502e-01
1.782945736434108364e-01,2.200000000000000000e+01,1.963733102496049432e-01,2.878085168452242937e-01,1.218524691006507843e-01
1.860465116279069742e-01,2.300000000000000000e+01,2.058520542041487322e-01,2.992749922108036698e-01,1.330483839523179668e-01
1.937984496124031120e-01,2.400000000000000000e+01,2.154215052202994585e-01,3.111982992877953547e-01,1.390263877605911191e-01
2.015503875968992220e-01,2.500000000000000000e+01,2.250834161320363624e-01,3.220202280719015597e-01,1.459841556427121101e-01
2.093023255813953321e-01,2.600000000000000000e+01,2.348395910774009332e-01,3.315952061044535881e-01,1.532901346427457956e-01
2.170542635658914699e-01,2.700000000000000000e+01,2.446918875204125987e-01,3.414548873833600506e-01,1.625415458364680155e-01
2.248062015503876077e-01,2.800000000000000000e+01,2.546422183735806977e-01,3.516077373002081674e-01,1.698447084240063965e-01
2.325581395348837177e-01,2.900000000000000000e+01,2.646925542270821552e-01,3.728280706519897514e-01,1.783448217928134683e-01
2.403100775193798277e-01,3.000000000000000000e+01,2.748449256911001948e-01,3.764872734200162552e-01,1.845467675131885199e-01
2.480620155038759655e-01,3.100000000000000000e+01,2.851014258582892924e-01,3.934032425390230903e-01,1.956845881871399073e-01
2.558139534883721034e-01,3.200000000000000000e+01,2.954642128938358980e-01,4.070838503184913137e-01,2.034807873214346252e-01
2.635658914728682412e-01,3.300000000000000000e+01,3.059355127611312897e-01,4.151138914233780675e-01,2.105568368832930470e-01
2.713178294573643234e-01,3.400000000000000000e+01,3.165176220916682825e-01,4.337653951100773342e-01,2.210944450354255242e-01
2.790697674418604612e-01,3.500000000000000000e+01,3.272129112084162239e-01,4.444870819418898500e-01,2.265593932001396527e-01
2.868217054263565990e-01,3.600000000000000000e+01,3.380238273126319193e-01,4.577035002732147695e-01,2.378978714184995513e-01
2.945736434108526813e-01,3.700000000000000000e+01,3.489528978448220298e-01,4.713128967598220753e-01,2.473758747522611101e-01
3.023255813953488191e-01,3.800000000000000000e+01,3.600027340314070345e-01,4.806099050574580422e-01,2.584907329520713115e-01
3.100775193798449569e-01,3.900000000000000000e+01,3.711760346295322477e-01,4.949004026162783232e-01,2.661767193401121667e-01
3.178294573643410947e-01,4.000000000000000000e+01,3.824755898834656387e-01,5.121105767226150629e-01,2.740912415293496052e-01
3.255813953488372325e-01,4.100000000000000000e+01,3.939042857070884085e-01,5.222123505417251010e-01,2.822410948235732353e-01
3.333333333333333148e-01,4.200000000000000000e+01,4.054651081081642738e-01,5.377398589057275080e-01,2.906332765787384975e-01
3.410852713178294526e-01,4.300000000000000000e+01,4.171611478713555532e-01,5.483471899687771822e-01,3.036917353332714287e-01
3.488372093023255904e-01,4.400000000000000000e+01,4.289956055183584138e-01,5.729850058708780836e-01,3.111982992877953547e-01
3.565891472868216727e-01,4.500000000000000000e+01,4.409717965650741256e-01,5.757899835856703508e-01,3.235966385437273884e-01
3.643410852713178105e-01,4.600000000000000000e+01,4.530931570974189859e-01,5.900221928732124477e-01,3.381361758165139508e-01
3.720930232558139483e-01,4.700000000000000000e+01,4.653632496892333159e-01,6.105402296585326072e-01,3.431264378426282513e-01
3.798449612403100861e-01,4.800000000000000000e+01,4.777857696877905180e-01,6.195506696569236249e-01,3.516077373002081674e-01
3.875968992248062239e-01,4.900000000000000000e+01,4.903645518946506687e-01,6.348645428505552690e-01,3.638349053204441574e-01
3.953488372093023062e-01,5.000000000000000000e+01,5.031035776720804709e-01,6.537416614956702565e-01,3.692044328707313472e-01
4.031007751937984440e-01,5.100000000000000000e+01,5.160069825079883765e-01,6.666372170665443297e-01,3.839137735837152010e-01
4.108527131782945818e-01,5.200000000000000000e+01,5.290790640753411100e-01,6.831149618391642031e-01,3.992091438373746581e-01
4.186046511627906641e-01,5.300000000000000000e+01,5.423242908253615990e-01,6.898195432696098139e-01,4.051007294571584705e-01
4.263565891472868019e-01,5.400000000000000000e+01,5.557473111575023106e-01,7.103306987730362287e-01,4.151138914233780675e-01
4.341085271317829397e-01,5.500000000000000000e+01,5.693529632132809937e-01,7.386307280709043521e-01,4.316522943243447097e-01
4.418604651162790775e-01,5.600000000000000000e+01,5.831462853456168549e-01,7.458801811498527723e-01,4.444870819418898500e-01
4.496124031007752153e-01,5.700000000000000000e+01,5.971325273203567097e-01,7.605932396739571999e-01,4.510468858456183061e-01
4.573643410852712976e-01,5.800000000000000000e+01,6.113171623123130338e-01,7.755965245596208035e-01,4.621957315373631525e-01
4.651162790697674354e-01,5.900000000000000000e+01,6.257058997644125986e-01,7.986581804352383962e-01,4.736201511531480945e-01
4.728682170542635732e-01,6.000000000000000000e+01,6.403046991855653181e-01,8.183991809687621855e-01,4.900903039728360389e-01
4.806201550387596555e-01,6.100000000000000000e+01,6.551197849707059984e-01,8.345427323728359381e-01,4.997577110265163380e-01
4.883720930232557933e-01,6.200000000000000000e+01,6.701576623352465401e-01,8.468590333319788721e-01,5.121105767226150629e-01
4.961240310077519311e-01,6.300000000000000000e+01,6.854251344660350354e-01,8.720396149661594487e-01,5.222123505417251010e-01
5.038759689922480689e-01,6.400000000000000000e+01,7.009293210020002274e-01,8.805984387889811416e-01,5.456759006242613008e-01
5.116279069767442067e-01,6.500000000000000000e+01,7.166776779701394817e-01,9.067822308985299395e-01,5.483471899687771822e-01
5.193798449612403445e-01,6.600000000000000000e+01,7.326780193165806088e-01,9.201646527050143520e-01,5.619010762682079552e-01
5.271317829457364823e-01,6.700000000000000000e+01,7.489385401883609239e-01,9.383156060742138260e-01,5.786086927243218048e-01
5.348837209302325091e-01,6.800000000000000000e+01,7.654678421395713084e-01,9.475249101296322474e-01,5.842875744842660479e-01
5.426356589147286469e-01,6.900000000000000000e+01,7.822749604559525727e-01,9.852749084944029123e-01,6.075659651054891031e-01
5.503875968992247847e-01,7.000000000000000000e+01,7.993693938152527378e-01,9.998157364589640439e-01,6.195506696569236249e-01
5.581395348837209225e-01,7.100000000000000000e+01,8.167611365271219004e-01,1.019537868532730096e+00,6.317717816956668342e-01
5.658914728682170603e-01,7.200000000000000000e+01,8.344607136265228542e-01,1.044738508931458920e+00,6.505569399061988944e-01
5.736434108527131981e-01,7.300000000000000000e+01,8.524792191292012156e-01,1.070562051427409456e+00,6.601579522356240126e-01
5.813953488372093359e-01,7.400000000000000000e+01,8.708283577973977563e-01,1.086361559240902164e+00,6.797871473595380465e-01
5.891472868217053627e-01,7.500000000000000000e+01,8.895204908095500906e-01,1.107790874033537154e+00,6.931964701111047455e-01
5.968992248062015005e-01,7.600000000000000000e+01,9.085686857802446337e-01,1.135172926544928185e+00,7.103306987730362287e-01
6.046511627906976383e-01,7.700000000000000000e+01,9.279867716373462194e-01,1.163231800663455218e+00,7.314517347940421299e-01
6.124031007751937761e-01,7.800000000000000000e+01,9.477893989335259839e-01,1.186177439913281839e+00,7.495315459579959816e-01
6.201550387596899139e-01,7.900000000000000000e+01,9.679921062510454810e-01,1.203683216159610492e+00,7.605932396739571999e-01
6.279069767441860517e-01,8.000000000000000000e+01,9.886113934537812398e-01,1.233435507683689147e+00,7.793933620767798942e-01
6.356589147286821895e-01,8.100000000000000000e+01,1.009664802651613513e+00,1.251638725250669104e+00,7.908957607443733995e-01
6.434108527131783273e-01,8.200000000000000000e+01,1.031171007872577317e+00,1.288855062158209996e+00,8.144123254661252975e-01
6.511627906976744651e-01,8.300000000000000000e+01,1.053149914591352543e+00,1.307876169433472180e+00,8.304772330882352893e-01
6.589147286821704919e-01,8.400000000000000000e+01,1.075622770443410703e+00,1.327177992929358119e+00,8.468590333319788721e-01
6.666666666666666297e-01,8.500000000000000000e+01,1.098612288668109560e+00,1.366640421124233118e+00,8.720396149661594487e-01
6.744186046511627675e-01,8.600000000000000000e+01,1.122142786078303756e+00,1.393598451389108650e+00,8.892412650630358018e-01
6.821705426356589053e-01,8.700000000000000000e+01,1.146240337657364217e+00,1.414165376577829036e+00,9.067822308985299395e-01
6.899224806201550431e-01,8.800000000000000000e+01,1.170932950247735915e+00,1.449120304903109391e+00,9.337445742058061438e-01
6.976744186046511809e-01,8.900000000000000000e+01,1.196250758232025646e+00,1.484939238976562326e+00,9.568246009170161548e-01
7.054263565891473187e-01,9.000000000000000000e+01,1.222226244635286507e+00,1.492208576621477434e+00,9.756986998760371899e-01
7.131782945736433454e-01,9.100000000000000000e+01,1.248894491717447375e+00,1.536578038834101712e+00,1.004710211586466118e+00
7.209302325581394832e-01,9.200000000000000000e+01,1.276293465905562030e+00,1.582266786572808615e+00,1.019537868532730096e+00
7.286821705426356210e-01,9.300000000000000000e+01,1.304464342872258209e+00,1.613478212241345577e+00,1.049852897973602817e+00
7.364341085271317588e-01,9.400000000000000000e+01,1.333451879745510604e+00,1.637290154376987994e+00,1.065346777139629220e+00
7.441860465116278966e-01,9.500000000000000000e+01,1.363304842895191937e+00,1.677760216041511931e+00,1.091679708813151128e+00
7.519379844961240345e-01,9.600000000000000000e+01,1.394076501561945625e+00,1.710855322831957848e+00,1.113213928184129342e+00
7.596899224806201723e-01,9.700000000000000000e+01,1.425825199876525895e+00,1.770350360259762112e+00,1.140730026170168721e+00
7.674418604651163101e-01,9.800000000000000000e+01,1.458615022699516928e+00,1.796477443983914402e+00,1.146314329894029704e+00
7.751937984496124479e-01,9.900000000000000000e+01,1.492516574375198246e+00,1.849894063694772717e+00,1.197819438231463085e+00
7.829457364341084746e-01,1.000000000000000000e+02,1.527607894186467918e+00,1.868050254205294136e+00,1.209575699492337453e+00
7.906976744186046124e-01,1.010000000000000000e+02,1.563975538357342820e+00,1.933011749375438182e+00,1.257765968887636143e+00
7.984496124031007502e-01,1.020000000000000000e+02,1.601715866340190031e+00,1.971141888391197527e+00,1.288855062158209996e+00
8.062015503875968880e-01,1.030000000000000000e+02,1.640936579493471381e+00,2.010024173637744660e+00,1.314278716570624228e+00
8.139534883720930258e-01,1.040000000000000000e+02,1.681758574013726415e+00,2.069790410754942300e+00,1.353357596537767771e+00
8.217054263565891636e-01,1.050000000000000000e+02,1.724318188432522492e+00,2.120950887920192596e+00,1.380053612902227167e+00
8.294573643410853014e-01,1.060000000000000000e+02,1.768769951003356544e+00,2.173375934874812287e+00,1.421088249472737708e+00
8.372093023255813282e-01,1.070000000000000000e+02,1.815289966638248709e+00,2.248955138367032980e+00,1.463343013567807827e+00
8.449612403100774660e-01,1.080000000000000000e+02,1.864080130807680868e+00,2.282145539832733938e+00,1.484939238976562326e+00
8.527131782945736038e-01,1.090000000000000000e+02,1.915373425195231460e+00,2.361507209107781780e+00,1.544100167880772423e+00
8.604651162790697416e-01,1.100000000000000000e+02,1.969440646465507205e+00,2.431724473986783153e+00,1.574558727728934127e+00
8.682170542635658794e-01,1.110000000000000000e+02,2.026599060305455779e+00,2.504029585249679002e+00,1.621376796641054829e+00
8.759689922480620172e-01,1.120000000000000000e+02,2.087223682121890800e+00,2.591107277855596358e+00,1.661453516559070920e+00
8.837209302325581550e-01,1.130000000000000000e+02,2.151762203259462325e+00,2.681213099439796022e+00,1.736104370287729903e+00
8.914728682170542928e-01,1.140000000000000000e+02,2.220755074746413982e+00,2.734102083816402295e+00,1.770350360259762112e+00
8.992248062015504306e-01,1.150000000000000000e+02,2.294863046900135650e+00,2.884988309289831410e+00,1.822990114945059581e+00
9.069767441860464574e-01,1.160000000000000000e+02,2.374905754573671146e+00,2.970770807647210354e+00,1.886384642624725050e+00
9.147286821705425952e-01,1.170000000000000000e+02,2.461917131563301275e+00,3.089128216441290764e+00,1.961539413135899412e+00
9.224806201550387330e-01,1.180000000000000000e+02,2.557227311367626044e+00,3.227925995817162441e+00,2.029751996189069985e+00
9.302325581395348708e-01,1.190000000000000000e+02,2.662587827025452381e+00,3.422738732852116161e+00,2.100336673555322164e+00
9.379844961240310086e-01,1.200000000000000000e+02,2.780370862681836197e+00,3.541764559465879980e+00,2.184015429801774211e+00
9.457364341085271464e-01,1.210000000000000000e+02,2.913902255306358935e+00,3.773902851517280777e+00,2.293317503000274371e+00
9.534883720930232842e-01,1.220000000000000000e+02,3.068052935133617876e+00,4.001666543981357016e+00,2.373067677579033585e+00
9.612403100775193110e-01,1.230000000000000000e+02,3.250374491927570109e+00,4.305797700106188231e+00,2.528605932125981059e+00
9.689922480620154488e-01,1.240000000000000000e+02,3.473518043241779818e+00,4.678515183037657010e+00,2.655153513664126219e+00
9.767441860465115866e-01,1.250000000000000000e+02,3.761200115693560608e+00,5.133388834712432569e+00,2.829180553420036937e+00
9.844961240310077244e-01,1.260000000000000000e+02,4.166665223801724771e+00,6.031039277695563250e+00,3.074079438150129295e+00
9.922480620155038622e-01,1.270000000000000000e+02,4.859812404361670168e+00,8.203621266346944552e+00,3.456331951902337885e+00
1.000000000000000000e+00,1.280000000000000000e+02,inf,1.937648114029590829e+01,4.588013106364654092e+00
