# Fraction frozen, Temperatures, k, k_upper, k_lower
2.083333333333333218e-02,1.600000000000000000e+01,2.105340919783238104e-02,3.212497046767890524e-02,1.239587850389838909e-02
2.205882352941176267e-02,1.700000000000000000e+01,2.230575751429827655e-02,3.356837917428350665e-02,1.327300285088387106e-02
2.328431372549019662e-02,1.800000000000000000e+01,2.355967617389199964e-02,3.559430784589599772e-02,1.414295684146255581e-02
2.450980392156862711e-02,1.900000000000000000e+01,2.481516911972402040e-02,3.811293805156585474e-02,1.506993032900259127e-02
2.573529411764705760e-02,2.000000000000000000e+01,2.607224030977512916e-02,3.811293805156585474e-02,1.613626885392328153e-02
2.696078431372549156e-02,2.100000000000000000e+01,2.733089371697130371e-02,3.963138187688584196e-02,1.694383074902505379e-02
2.818627450980392204e-02,2.200000000000000000e+01,2.859113332925903445e-02,4.121032147525625217e-02,1.805438224527690372e-02
2.941176470588235253e-02,2.300000000000000000e+01,2.985296314968115955e-02,4.327274901718574512e-02,1.923772274916790356e-02
3.063725490196078302e-02,2.400000000000000000e+01,3.111638719645313730e-02,4.391137443389719897e-02,2.020050119450740936e-02
3.186274509803921351e-02,2.500000000000000000e+01,3.238140950303983190e-02,4.588435866560663240e-02,2.100530208038161109e-02
3.308823529411764747e-02,2.600000000000000000e+01,3.364803411823275719e-02,4.701851489299851972e-02,2.227302023619679230e-02
3.431372549019608142e-02,2.700000000000000000e+01,3.491626510622787560e-02,4.865358494598714251e-02,2.338770434281476143e-02
3.553921568627450844e-02,2.800000000000000000e+01,3.618610654670376819e-02,5.010025495753291092e-02,2.431948544034412060e-02
3.676470588235294240e-02,2.900000000000000000e+01,3.745756253490044319e-02,5.184249259975914903e-02,2.578722216295006517e-02
3.799019607843136942e-02,3.000000000000000000e+01,3.873063718169855035e-02,5.364531660036944705e-02,2.642462321755323709e-02
3.921568627450980338e-02,3.100000000000000000e+01,4.000533461369912974e-02,5.524041120381513459e-02,2.747739710517149714e-02
4.044117647058823733e-02,3.200000000000000000e+01,4.128165897330387385e-02,5.633007067389840528e-02,2.871198545308421141e-02
4.166666666666666435e-02,3.300000000000000000e+01,4.255961441879588941e-02,5.800499399316968313e-02,2.985588931494147918e-02
4.289215686274509831e-02,3.400000000000000000e+01,4.383920512442100043e-02,5.914918697869206432e-02,3.074362697677879980e-02
4.411764705882352533e-02,3.500000000000000000e+01,4.512043528046954383e-02,6.031595004823646355e-02,3.181273738795151879e-02
4.534313725490195929e-02,3.600000000000000000e+01,4.640330909335869253e-02,6.271897607040088918e-02,3.308017718983466415e-02
4.656862745098039325e-02,3.700000000000000000e+01,4.768783078571546541e-02,6.458386766958378045e-02,3.356837917428350665e-02
4.779411764705882026e-02,3.800000000000000000e+01,4.897400459645962628e-02,6.585783398314204451e-02,3.524835514313260504e-02
4.901960784313725422e-02,3.900000000000000000e+01,5.026183478088831064e-02,6.682977331277628608e-02,3.594365597724222261e-02
5.024509803921568818e-02,4.000000000000000000e+01,5.155132561076006259e-02,6.915378038191513643e-02,3.683210080784152241e-02
5.147058823529411520e-02,4.100000000000000000e+01,5.284248137437993348e-02,6.949231421941075293e-02,3.792726976116914117e-02
5.269607843137254916e-02,4.200000000000000000e+01,5.413530637668508699e-02,7.190891121639404748e-02,3.886474498014490242e-02
5.392156862745098311e-02,4.300000000000000000e+01,5.542980493933086922e-02,7.297015320896073354e-02,3.982539243882390195e-02
5.514705882352941013e-02,4.400000000000000000e+01,5.672598140077754481e-02,7.477380822523355119e-02,4.100956419108525014e-02
5.637254901960784409e-02,4.500000000000000000e+01,5.802384011637749806e-02,7.662204546142327433e-02,4.222894621129331255e-02
5.759803921568627111e-02,4.600000000000000000e+01,5.932338545846305156e-02,7.775284456301601033e-02,4.412633717367392405e-02
5.882352941176470507e-02,4.700000000000000000e+01,6.062462181643485382e-02,7.851596688787039480e-02,4.455942477581291417e-02
6.004901960784313902e-02,4.800000000000000000e+01,6.192755359685082894e-02,8.045670171309791951e-02,4.633470075477574834e-02
6.127450980392156604e-02,4.900000000000000000e+01,6.323218522351571613e-02,8.244540705707657791e-02,4.656152659089197315e-02
6.250000000000000000e-02,5.000000000000000000e+01,6.453852113757117814e-02,8.366214816166543666e-02,4.794599115369059528e-02
6.372549019607842702e-02,5.100000000000000000e+01,6.584656579758650652e-02,8.489684610543368759e-02,4.985619010286809066e-02
6.495098039215686792e-02,5.200000000000000000e+01,6.715632367964999294e-02,8.657150149490332181e-02,5.034551460171453330e-02
6.617647058823529493e-02,5.300000000000000000e+01,6.846779927746071692e-02,8.784913609111438815e-02,5.108852090411748759e-02
6.740196078431372195e-02,5.400000000000000000e+01,6.978099710242115228e-02,8.871135068078084274e-02,5.235131209956415954e-02
6.862745098039216285e-02,5.500000000000000000e+01,7.109592168373021770e-02,9.090409203624341683e-02,5.417183031124011422e-02
6.985294117647058987e-02,5.600000000000000000e+01,7.241257756847704896e-02,9.179629016022654298e-02,5.417183031124011422e-02
7.107843137254901689e-02,5.700000000000000000e+01,7.373096932173531237e-02,9.269724495813499998e-02,5.524041120381513459e-02
7.230392156862744391e-02,5.800000000000000000e+01,7.505110152665819823e-02,9.498850848864488772e-02,5.688293449172353300e-02
7.352941176470588480e-02,5.900000000000000000e+01,7.637297878457396938e-02,9.686222965704541221e-02,5.857429671280661027e-02
7.475490196078431182e-02,6.000000000000000000e+01,7.769660571508225921e-02,9.877291141228704274e-02,5.943874455807610091e-02
7.598039215686273884e-02,6.100000000000000000e+01,7.902198695615088309e-02,1.007212828302873064e-01,6.031595004823646355e-02
7.720588235294117974e-02,6.200000000000000000e+01,8.034912716421337142e-02,1.012143514984888276e-01,6.210938985846919946e-02
7.843137254901960675e-02,6.300000000000000000e+01,8.167803101426712731e-02,1.037161383904017659e-01,6.333454519974045238e-02
7.965686274509803377e-02,6.400000000000000000e+01,8.300870319997219471e-02,1.037161383904017659e-01,6.395615596714131212e-02
8.088235294117647467e-02,6.500000000000000000e+01,8.434114843375092874e-02,1.068000432514575465e-01,6.553700562222332382e-02
8.210784313725490169e-02,6.600000000000000000e+01,8.567537144688758266e-02,1.083762135589916298e-01,6.682977331277628608e-02
8.333333333333332871e-02,6.700000000000000000e+01,8.701137698962981004e-02,1.089067560002977830e-01,6.781605666199576332e-02
8.455882352941176960e-02,6.800000000000000000e+01,8.834916983128973667e-02,1.110550252735643534e-01,6.949231421941075293e-02
8.578431372549019662e-02,6.900000000000000000e+01,8.968875476034618432e-02,1.126939912141165373e-01,7.086310340502699479e-02
8.700980392156862364e-02,7.000000000000000000e+01,9.103013658454751911e-02,1.132456708055679107e-01,7.086310340502699479e-02
8.823529411764705066e-02,7.100000000000000000e+01,9.237332013101516581e-02,1.138000510766946638e-01,7.155860485607688781e-02
8.946078431372549156e-02,7.200000000000000000e+01,9.371831024634785789e-02,1.166129276289585986e-01,7.297015320896073354e-02
9.068627450980391858e-02,7.300000000000000000e+01,9.506511179672656742e-02,1.183339178870862762e-01,7.513985421871144377e-02
9.191176470588234559e-02,7.400000000000000000e+01,9.641372966802012889e-02,1.194953320454317375e-01,7.587733077745173471e-02
9.313725490196078649e-02,7.500000000000000000e+01,9.776416876589157090e-02,1.218524691006507843e-01,7.737406931079156280e-02
9.436274509803921351e-02,7.600000000000000000e+01,9.911643401590523872e-02,1.206681451574440067e-01,7.851596688787039480e-02
9.558823529411764053e-02,7.700000000000000000e+01,1.004705303636344998e-01,1.248643829787708659e-01,7.851596688787039480e-02
9.681372549019608142e-02,7.800000000000000000e+01,1.018264627747703932e-01,1.248643829787708659e-01,7.928657904394528777e-02
9.803921568627450844e-02,7.900000000000000000e+01,1.031842362352307502e-01,1.260898918172679850e-01,8.124636163623621954e-02
9.926470588235293546e-02,8.000000000000000000e+01,1.045438557512703148e-01,1.298390598478167957e-01,8.325458556444258196e-02
1.004901960784313764e-01,8.100000000000000000e+01,1.059053263495914055e-01,1.311133937421564422e-01,8.366214816166543666e-02
1.017156862745098034e-01,8.200000000000000000e+01,1.072686530774554919e-01,1.311133937421564422e-01,8.614976589798113704e-02
1.029411764705882304e-01,8.300000000000000000e+01,1.086338410027954116e-01,1.324002348656470596e-01,8.742117645995718667e-02
1.041666666666666713e-01,8.400000000000000000e+01,1.100008952143284591e-01,1.343542164610890544e-01,8.784913609111438815e-02
1.053921568627450983e-01,8.500000000000000000e+01,1.113698208216701568e-01,1.356728653490622827e-01,8.958202766440713505e-02
1.066176470588235253e-01,8.600000000000000000e+01,1.127406229554488160e-01,1.383491166538447503e-01,8.958202766440713505e-02
1.078431372549019662e-01,8.700000000000000000e+01,1.141133067674211105e-01,1.397069743648493290e-01,9.134910185278746764e-02
1.090686274509803932e-01,8.800000000000000000e+01,1.154878774305877071e-01,1.403908926972302351e-01,9.224566762309521772e-02
1.102941176470588203e-01,8.900000000000000000e+01,1.168643401393109765e-01,1.410781590677995800e-01,9.452576919642451114e-02
1.115196078431372473e-01,9.000000000000000000e+01,1.182427001094322888e-01,1.438610339360358592e-01,9.545351306423069393e-02
1.127450980392156882e-01,9.100000000000000000e+01,1.196229625783906958e-01,1.474169491163410117e-01,9.733640680445627968e-02
1.139705882352941152e-01,9.200000000000000000e+01,1.210051328053423636e-01,1.474169491163410117e-01,9.781290522784781560e-02
1.151960784313725422e-01,9.300000000000000000e+01,1.223892160712808236e-01,1.481386106830787641e-01,9.974233978771439302e-02
1.164215686274509831e-01,9.400000000000000000e+01,1.237752176791579728e-01,1.488638050553726389e-01,9.877291141228704274e-02
1.176470588235294101e-01,9.500000000000000000e+01,1.251631429540060458e-01,1.503248614789539639e-01,1.007212828302873064e-01
1.188725490196078372e-01,9.600000000000000000e+01,1.265529972430603500e-01,1.525433772766436602e-01,1.032108821943184124e-01
1.200980392156862780e-01,9.700000000000000000e+01,1.279447859158828471e-01,1.555524123657324176e-01,1.047340831498279751e-01
1.213235294117647051e-01,9.800000000000000000e+01,1.293385143644866786e-01,1.547946342476574366e-01,1.047340831498279751e-01
1.225490196078431321e-01,9.900000000000000000e+01,1.307341880034613990e-01,1.578480771067934663e-01,1.057620187510779630e-01
1.237745098039215730e-01,1.000000000000000000e+02,1.321318122700993469e-01,1.601776215963148509e-01,1.068000432514575465e-01
1.250000000000000000e-01,1.010000000000000000e+02,1.335313926245226268e-01,1.601776215963148509e-01,1.089067560002977830e-01
1.262254901960784270e-01,1.020000000000000000e+02,1.349329345498110622e-01,1.633372480086500433e-01,1.105140174757763827e-01
1.274509803921568540e-01,1.030000000000000000e+02,1.363364435521312312e-01,1.641368454430775226e-01,1.115986815085727862e-01
1.286764705882352811e-01,1.040000000000000000e+02,1.377419251608661133e-01,1.649403572085283431e-01,1.121449991459008005e-01
1.299019607843137358e-01,1.050000000000000000e+02,1.391493849287458728e-01,1.649403572085283431e-01,1.149169666060784328e-01
1.311274509803921628e-01,1.060000000000000000e+02,1.405588284319794767e-01,1.673745705817762108e-01,1.149169666060784328e-01
1.323529411764705899e-01,1.070000000000000000e+02,1.419702612703872269e-01,1.698447084240063965e-01,1.171837918922542243e-01
1.335784313725490169e-01,1.080000000000000000e+02,1.433836890675342091e-01,1.723513009136686258e-01,1.183339178870862762e-01
1.348039215686274439e-01,1.090000000000000000e+02,1.447991174708648798e-01,1.723513009136686258e-01,1.183339178870862762e-01
1.360294117647058709e-01,1.100000000000000000e+02,1.462165521518383193e-01,1.740428805103265975e-01,1.189132070467962266e-01
1.372549019607843257e-01,1.110000000000000000e+02,1.476359988060645667e-01,1.757510624854791148e-01,1.200803067654939299e-01
1.384803921568627527e-01,1.120000000000000000e+02,1.490574631534420380e-01,1.757510624854791148e-01,1.224489828956326631e-01
1.397058823529411797e-01,1.130000000000000000e+02,1.504809509382958321e-01,1.800952261130305820e-01,1.242561024917682028e-01
1.409313725490196068e-01,1.140000000000000000e+02,1.519064679295168419e-01,1.792178869612765235e-01,1.279507444678106842e-01
1.421568627450980338e-01,1.150000000000000000e+02,1.533340199207022525e-01,1.827530972082663518e-01,1.254756412281807787e-01
1.433823529411764608e-01,1.160000000000000000e+02,1.547636127302966791e-01,1.854501935451222661e-01,1.285771116207832243e-01
1.446078431372548878e-01,1.170000000000000000e+02,1.561952522017344691e-01,1.854501935451222661e-01,1.292065450772146018e-01
1.458333333333333426e-01,1.180000000000000000e+02,1.576289442035831712e-01,1.872703350928459909e-01,1.298390598478167957e-01
1.470588235294117696e-01,1.190000000000000000e+02,1.590646946296873920e-01,1.872703350928459909e-01,1.311133937421564422e-01
1.482843137254901966e-01,1.200000000000000000e+02,1.605025093993149021e-01,1.900340974722329879e-01,1.343542164610890544e-01
1.495098039215686236e-01,1.210000000000000000e+02,1.619423944573025465e-01,1.909643860539562144e-01,1.363370351962779614e-01
1.507352941176470507e-01,1.220000000000000000e+02,1.633843557742037933e-01,1.918992287491611548e-01,1.370044564053987390e-01
1.519607843137254777e-01,1.230000000000000000e+02,1.648283993464374486e-01,1.937826657655668527e-01,1.376751448930674526e-01
1.531862745098039325e-01,1.240000000000000000e+02,1.662745311964371198e-01,1.956845881871399073e-01,1.390263877605911191e-01
1.544117647058823595e-01,1.250000000000000000e+02,1.677227573728019561e-01,1.976051774429389563e-01,1.390263877605911191e-01
1.556372549019607865e-01,1.260000000000000000e+02,1.691730839504484440e-01,1.976051774429389563e-01,1.410781590677995800e-01
1.568627450980392135e-01,1.270000000000000000e+02,1.706255170307633406e-01,2.024895247255301955e-01,1.390263877605911191e-01
1.580882352941176405e-01,1.280000000000000000e+02,1.720800627417576611e-01,2.044769025216178204e-01,1.424628015633772338e-01
1.593137254901960675e-01,1.290000000000000000e+02,1.735367272382217774e-01,2.044769025216178204e-01,1.438610339360358592e-01
1.605392156862744946e-01,1.300000000000000000e+02,1.749955167018817093e-01,2.054778940814077082e-01,1.459841556427121101e-01
1.617647058823529493e-01,1.310000000000000000e+02,1.764564373415565268e-01,2.085103662194873753e-01,1.481386106830787641e-01
1.629901960784313764e-01,1.320000000000000000e+02,1.779194953933169177e-01,2.105568368832930470e-01,1.481386106830787641e-01
1.642156862745098034e-01,1.330000000000000000e+02,1.793846971206448648e-01,2.115875920149339062e-01,1.510607583734753789e-01
1.654411764705882304e-01,1.340000000000000000e+02,1.808520488145946015e-01,2.095311031053678774e-01,1.518002577608515147e-01
1.666666666666666574e-01,1.350000000000000000e+02,1.823215567939545922e-01,2.147102319486216271e-01,1.532901346427457956e-01
1.678921568627450844e-01,1.360000000000000000e+02,1.837932274054108195e-01,2.157613195156311836e-01,1.525433772766436602e-01
1.691176470588235392e-01,1.370000000000000000e+02,1.852670670237115125e-01,2.157613195156311836e-01,1.563139000935044876e-01
1.703431372549019662e-01,1.380000000000000000e+02,1.867430820518320989e-01,2.178789562488953058e-01,1.563139000935044876e-01
1.715686274509803932e-01,1.390000000000000000e+02,1.882212789211429871e-01,2.200173769917496969e-01,1.586208029793220731e-01
1.727941176470588203e-01,1.400000000000000000e+02,1.897016640915772379e-01,2.221767857334097096e-01,1.601776215963148509e-01
1.740196078431372473e-01,1.410000000000000000e+02,1.911842440518000397e-01,2.232644248973337242e-01,1.609617514677470496e-01
1.752450980392156743e-01,1.420000000000000000e+02,1.926690253193792668e-01,2.265593932001396527e-01,1.617497199506476857e-01
1.764705882352941013e-01,1.430000000000000000e+02,1.941560144409575084e-01,2.265593932001396527e-01,1.625415458364680155e-01
1.776960784313725561e-01,1.440000000000000000e+02,1.956452179924252632e-01,2.276684868805883832e-01,1.657478024671291683e-01
1.789215686274509831e-01,1.450000000000000000e+02,1.971366425790953003e-01,2.299029891162405748e-01,1.657478024671291683e-01
1.801470588235294101e-01,1.460000000000000000e+02,1.986302948358786014e-01,2.299029891162405748e-01,1.673745705817762108e-01
1.813725490196078372e-01,1.470000000000000000e+02,2.001261814274613027e-01,2.355856643106886972e-01,1.698447084240063965e-01
1.825980392156862642e-01,1.480000000000000000e+02,2.016243090484833023e-01,2.367389449926354528e-01,1.706761623315665999e-01
1.838235294117646912e-01,1.490000000000000000e+02,2.031246844237178939e-01,2.367389449926354528e-01,1.715116865196013030e-01
1.850490196078431460e-01,1.500000000000000000e+02,2.046273143082528723e-01,2.402327721894630952e-01,1.740428805103265975e-01
1.862745098039215730e-01,1.510000000000000000e+02,2.061322054876731646e-01,2.414088022172123649e-01,1.731950255368697456e-01
1.875000000000000000e-01,1.520000000000000000e+02,2.076393647782444896e-01,2.402327721894630952e-01,1.731950255368697456e-01
1.887254901960784270e-01,1.530000000000000000e+02,2.091487990270987918e-01,2.437781617875751372e-01,1.757510624854791148e-01
1.899509803921568540e-01,1.540000000000000000e+02,2.106605151124207043e-01,2.449715478346112252e-01,1.783448217928134683e-01
1.911764705882352811e-01,1.550000000000000000e+02,2.121745199436357587e-01,2.473758747522611101e-01,1.800952261130305820e-01
1.924019607843137358e-01,1.560000000000000000e+02,2.136908204615997620e-01,2.485868729611980521e-01,1.836477425475441794e-01
1.936274509803921628e-01,1.570000000000000000e+02,2.152094236387897819e-01,2.510266832792460989e-01,1.836477425475441794e-01
1.948529411764705899e-01,1.580000000000000000e+02,2.167303364794964660e-01,2.510266832792460989e-01,1.845467675131885199e-01
1.960784313725490169e-01,1.590000000000000000e+02,2.182535660200179417e-01,2.534904396501050927e-01,1.872703350928459909e-01
1.973039215686274439e-01,1.600000000000000000e+02,2.197791193288550493e-01,2.534904396501050927e-01,1.863580421882248539e-01
1.985294117647058709e-01,1.610000000000000000e+02,2.213070035069082675e-01,2.559783770975559425e-01,1.881870940153218541e-01
1.997549019607842979e-01,1.620000000000000000e+02,2.228372256876758883e-01,2.572314878000531158e-01,1.881870940153218541e-01
2.009803921568627527e-01,1.630000000000000000e+02,2.243697930374539962e-01,2.597561425840544391e-01,1.918992287491611548e-01
2.022058823529411797e-01,1.640000000000000000e+02,2.259047127555376955e-01,2.610277468734568673e-01,1.909643860539562144e-01
2.034313725490196068e-01,1.650000000000000000e+02,2.274419920744241430e-01,2.635896608737109958e-01,1.947313050029223225e-01
2.046568627450980338e-01,1.660000000000000000e+02,2.289816382600169398e-01,2.661767193401121667e-01,1.976051774429389563e-01
2.058823529411764608e-01,1.670000000000000000e+02,2.305236586118322439e-01,2.674797547743651416e-01,1.966425380520914201e-01
2.071078431372548878e-01,1.680000000000000000e+02,2.320680604632063548e-01,2.687891690585310633e-01,1.976051774429389563e-01
2.083333333333333426e-01,1.690000000000000000e+02,2.336148511815052120e-01,2.674797547743651416e-01,2.005214629033038320e-01
2.095588235294117696e-01,1.700000000000000000e+02,2.351640381683345604e-01,2.727559980443520771e-01,2.015030910943006459e-01
2.107843137254901966e-01,1.710000000000000000e+02,2.367156288597534186e-01,2.754330215348159694e-01,2.024895247255301955e-01
2.120098039215686236e-01,1.720000000000000000e+02,2.382696307264876578e-01,2.754330215348159694e-01,2.034807873214346252e-01
2.132352941176470507e-01,1.730000000000000000e+02,2.398260512741458572e-01,2.781363192587332778e-01,2.034807873214346252e-01
2.144607843137254777e-01,1.740000000000000000e+02,2.413848980434369906e-01,2.822410948235732353e-01,2.054778940814077082e-01
2.156862745098039325e-01,1.750000000000000000e+02,2.429461786103894738e-01,2.808661490903240909e-01,2.074946018831460848e-01
2.169117647058823595e-01,1.760000000000000000e+02,2.445099005865722097e-01,2.822410948235732353e-01,2.105568368832930470e-01
2.181372549019607865e-01,1.770000000000000000e+02,2.460760716193171327e-01,2.836227714347708817e-01,2.115875920149339062e-01
2.193627450980392135e-01,1.780000000000000000e+02,2.476446993919436679e-01,2.878085168452242937e-01,2.136642647853804478e-01
2.205882352941176405e-01,1.790000000000000000e+02,2.492157916239848559e-01,2.864064492530599693e-01,2.126233930817112427e-01
2.218137254901960675e-01,1.800000000000000000e+02,2.507893560714153369e-01,2.878085168452242937e-01,2.157613195156311836e-01
2.230392156862744946e-01,1.810000000000000000e+02,2.523654005268810563e-01,2.934857605354259102e-01,2.168175525527168412e-01
2.242647058823529493e-01,1.820000000000000000e+02,2.539439328199307733e-01,2.949224840264002556e-01,2.189455559164930620e-01
2.254901960784313764e-01,1.830000000000000000e+02,2.555249608172495690e-01,2.892174480870656206e-01,2.200173769917496969e-01
2.267156862745098034e-01,1.840000000000000000e+02,2.571084924228937973e-01,2.949224840264002556e-01,2.221767857334097096e-01
2.279411764705882304e-01,1.850000000000000000e+02,2.586945355785286171e-01,2.963662408207476395e-01,2.243573884651868244e-01
2.291666666666666574e-01,1.860000000000000000e+02,2.602830982636664126e-01,2.992749922108036698e-01,2.243573884651868244e-01
2.303921568627450844e-01,1.870000000000000000e+02,2.618741884959082666e-01,3.007400561743360234e-01,2.287830099929162309e-01
2.316176470588235392e-01,1.880000000000000000e+02,2.634678143311863785e-01,3.036917353332714287e-01,2.299029891162405748e-01
2.328431372549019662e-01,1.890000000000000000e+02,2.650639838640085899e-01,3.051784209202383913e-01,2.287830099929162309e-01
2.340686274509803932e-01,1.900000000000000000e+02,2.666627052277055765e-01,3.066723843938824468e-01,2.310284509597927693e-01
2.352941176470588203e-01,1.910000000000000000e+02,2.682639865946794266e-01,3.081736613822037008e-01,2.332959302989063011e-01
2.365196078431372473e-01,1.920000000000000000e+02,2.698678361766539413e-01,3.066723843938824468e-01,2.332959302989063011e-01
2.377450980392156743e-01,1.930000000000000000e+02,2.714742622249275983e-01,3.111982992877953547e-01,2.355856643106886972e-01
2.389705882352941013e-01,1.940000000000000000e+02,2.730832730306282929e-01,3.096822876876149655e-01,2.332959302989063011e-01
2.401960784313725561e-01,1.950000000000000000e+02,2.746948769249697997e-01,3.127217323365479307e-01,2.390624712263273444e-01
2.414215686274509831e-01,1.960000000000000000e+02,2.763090822795109536e-01,3.142526231646631252e-01,2.414088022172123649e-01
2.426470588235294101e-01,1.970000000000000000e+02,2.779258975064162751e-01,3.204514971297113268e-01,2.414088022172123649e-01
2.438725490196078372e-01,1.980000000000000000e+02,2.795453310587192042e-01,3.188904083061039341e-01,2.425905893555072024e-01
2.450980392156862642e-01,1.990000000000000000e+02,2.811673914305872768e-01,3.220202280719015597e-01,2.449715478346112252e-01
2.463235294117646912e-01,2.000000000000000000e+02,2.827920871575891337e-01,3.235966385437273884e-01,2.414088022172123649e-01
2.475490196078431460e-01,2.010000000000000000e+02,2.844194268169645823e-01,3.267726486370994277e-01,2.473758747522611101e-01
2.487745098039215730e-01,2.020000000000000000e+02,2.860494190278956017e-01,3.267726486370994277e-01,2.473758747522611101e-01
2.500000000000000000e-01,2.030000000000000000e+02,2.876820724517809014e-01,3.315952061044535881e-01,2.498037994631163439e-01
2.512254901960784270e-01,2.040000000000000000e+02,2.893173957925117001e-01,3.267726486370994277e-01,2.510266832792460989e-01
2.524509803921568540e-01,2.050000000000000000e+02,2.909553977967500593e-01,3.315952061044535881e-01,2.534904396501050927e-01
2.536764705882352811e-01,2.060000000000000000e+02,2.925960872542099911e-01,3.332184897051148065e-01,2.510266832792460989e-01
2.549019607843137081e-01,2.070000000000000000e+02,2.942394729979399548e-01,3.364889355643932434e-01,2.559783770975559425e-01
2.561274509803921351e-01,2.080000000000000000e+02,2.958855639046087393e-01,3.364889355643932434e-01,2.559783770975559425e-01
2.573529411764705621e-01,2.090000000000000000e+02,2.975343688947925114e-01,3.364889355643932434e-01,2.597561425840544391e-01
2.585784313725489891e-01,2.100000000000000000e+02,2.991858969332655271e-01,3.431264378426282513e-01,2.610277468734568673e-01
2.598039215686274717e-01,2.110000000000000000e+02,3.008401570292920102e-01,3.414548873833600506e-01,2.610277468734568673e-01
2.610294117647058987e-01,2.120000000000000000e+02,3.024971582369215262e-01,3.464941274292549500e-01,2.661767193401121667e-01
2.622549019607843257e-01,2.130000000000000000e+02,3.041569096552859119e-01,3.464941274292549500e-01,2.635896608737109958e-01
2.634803921568627527e-01,2.140000000000000000e+02,3.058194204288993689e-01,3.498948699430272091e-01,2.648800316810180355e-01
2.647058823529411797e-01,2.150000000000000000e+02,3.074846997479605548e-01,3.498948699430272091e-01,2.687891690585310633e-01
2.659313725490196068e-01,2.160000000000000000e+02,3.091527568486575617e-01,3.550586684582041075e-01,2.701049934194859059e-01
2.671568627450980338e-01,2.170000000000000000e+02,3.108236010134751703e-01,3.550586684582041075e-01,2.727559980443520771e-01
2.683823529411764608e-01,2.180000000000000000e+02,3.124972415715048246e-01,3.533289897891396247e-01,2.714272592369731396e-01
2.696078431372548878e-01,2.190000000000000000e+02,3.141736878987571591e-01,3.550586684582041075e-01,2.714272592369731396e-01
2.708333333333333148e-01,2.200000000000000000e+02,3.158529494184771358e-01,3.567968145567314009e-01,2.781363192587332778e-01
2.720588235294117418e-01,2.210000000000000000e+02,3.175350356014619568e-01,3.567968145567314009e-01,2.781363192587332778e-01
2.732843137254901689e-01,2.220000000000000000e+02,3.192199559663814190e-01,3.602986750501375179e-01,2.808661490903240909e-01
2.745098039215686514e-01,2.230000000000000000e+02,3.209077200801013774e-01,3.638349053204441574e-01,2.794979014453549682e-01
2.757352941176470784e-01,2.240000000000000000e+02,3.225983375580088186e-01,3.674058426973563218e-01,2.836227714347708817e-01
2.769607843137255054e-01,2.250000000000000000e+02,3.242918180643418746e-01,3.674058426973563218e-01,2.864064492530599693e-01
2.781862745098039325e-01,2.260000000000000000e+02,3.259881713125203362e-01,3.692044328707313472e-01,2.864064492530599693e-01
2.794117647058823595e-01,2.270000000000000000e+02,3.276874070654801074e-01,3.710118278213739296e-01,2.864064492530599693e-01
2.806372549019607865e-01,2.280000000000000000e+02,3.293895351360105472e-01,3.728280706519897514e-01,2.836227714347708817e-01
2.818627450980392135e-01,2.290000000000000000e+02,3.310945653870943639e-01,3.764872734200162552e-01,2.892174480870656206e-01
2.830882352941176405e-01,2.300000000000000000e+02,3.328025077322505076e-01,3.783303206219945647e-01,2.892174480870656206e-01
2.843137254901960675e-01,2.310000000000000000e+02,3.345133721358799495e-01,3.783303206219945647e-01,2.934857605354259102e-01
