# Fraction frozen, Temperatures, k, k_upper, k_lower
2.325581395348837177e-02,0.000000000000000000e+00,2.353049741019416080e-02,8.699530164663711596e-02,7.086963305060359295e-04
4.651162790697674354e-02,1.000000000000000000e+00,4.762804898925458719e-02,1.330483839523179668e-01,6.046619009070435848e-03
6.976744186046511531e-02,2.000000000000000000e+00,7.232066157962613318e-02,1.723513009136686258e-01,1.442193751016935047e-02
9.302325581395348708e-02,3.000000000000000000e+00,9.763846956391593335e-02,2.105568368832930470e-01,2.566159895734473201e-02
1.162790697674418589e-01,4.000000000000000000e+00,1.236139559671766419e-01,2.572314878000531158e-01,3.963138187688584196e-02
1.395348837209302306e-01,5.000000000000000000e+00,1.502822030493380090e-01,2.906332765787384975e-01,5.497130592793356141e-02
1.627906976744186163e-01,6.000000000000000000e+00,1.776811772374524978e-01,3.283723240000482879e-01,7.086310340502699479e-02
1.860465116279069742e-01,7.000000000000000000e+00,2.058520542041487322e-01,3.783303206219945647e-01,8.784913609111438815e-02
2.093023255813953321e-01,8.000000000000000000e+00,2.348395910774009332e-01,4.110792639398400672e-01,1.083762135589916298e-01
2.325581395348837177e-01,9.000000000000000000e+00,2.646925542270821552e-01,4.510468858456183061e-01,1.279507444678106842e-01
2.558139534883721034e-01,1.000000000000000000e+01,2.954642128938358980e-01,4.973231267472008055e-01,1.488638050553726389e-01
2.790697674418604612e-01,1.100000000000000000e+01,3.272129112084162239e-01,5.377398589057275080e-01,1.698447084240063965e-01
3.023255813953488191e-01,1.200000000000000000e+01,3.600027340314070345e-01,5.900221928732124477e-01,1.956845881871399073e-01
3.255813953488372325e-01,1.300000000000000000e+01,3.939042857070884085e-01,6.348645428505552690e-01,2.147102319486216271e-01
3.488372093023255904e-01,1.400000000000000000e+01,4.289956055183584138e-01,6.764755444253024441e-01,2.378978714184995513e-01
3.720930232558139483e-01,1.500000000000000000e+01,4.653632496892333159e-01,7.243425164974388597e-01,2.661767193401121667e-01
3.953488372093023062e-01,1.600000000000000000e+01,5.031035776720804709e-01,7.680582486339586623e-01,2.920560360848818982e-01
4.186046511627906641e-01,1.700000000000000000e+01,5.423242908253615990e-01,8.224055536327939953e-01,3.204514971297113268e-01
4.418604651162790775e-01,1.800000000000000000e+01,5.831462853456168549e-01,8.720396149661594487e-01,3.481903468691829873e-01
4.651162790697674354e-01,1.900000000000000000e+01,6.257058997644125986e-01,9.383156060742138260e-01,3.801823902351635920e-01
4.883720930232557933e-01,2.000000000000000000e+01,6.701576623352465401e-01,9.900982007846965693e-01,4.171460304891701498e-01
5.116279069767442067e-01,2.100000000000000000e+01,7.166776779701394817e-01,1.049852897973602817e+00,4.488495977732473441e-01
5.348837209302325091e-01,2.200000000000000000e+01,7.654678421395713084e-01,1.118663530230183500e+00,4.782685998739265587e-01
5.581395348837209225e-01,2.300000000000000000e+01,8.167611365271219004e-01,1.203683216159610492e+00,5.171367981565371252e-01
5.813953488372093359e-01,2.400000000000000000e+01,8.708283577973977563e-01,1.257765968887636143e+00,5.430176245437733362e-01
6.046511627906976383e-01,2.500000000000000000e+01,9.279867716373462194e-01,1.340203872061519919e+00,5.987298247512568006e-01
6.279069767441860517e-01,2.600000000000000000e+01,9.886113934537812398e-01,1.435035831388946193e+00,6.473877327809267612e-01
6.511627906976744651e-01,2.700000000000000000e+01,1.053149914591352543e+00,1.492208576621477434e+00,6.999999987128565637e-01
6.744186046511627675e-01,2.800000000000000000e+01,1.122142786078303756e+00,1.597796290547813802e+00,7.386307280709043521e-01
6.976744186046511809e-01,2.900000000000000000e+01,1.196250758232025646e+00,1.710855322831957848e+00,7.986581804352383962e-01
7.209302325581394832e-01,3.000000000000000000e+01,1.276293465905562030e+00,1.822990114945059581e+00,8.427335348276906446e-01
7.441860465116278966e-01,3.100000000000000000e+01,1.363304842895191937e+00,1.942474570956938429e+00,9.246692057357760453e-01
7.674418604651163101e-01,3.200000000000000000e+01,1.458615022699516928e+00,2.069790410754942300e+00,9.900982007846965693e-01
7.906976744186046124e-01,3.300000000000000000e+01,1.563975538357342820e+00,2.237999287753924982e+00,1.049852897973602817e+00
8.139534883720930258e-01,3.400000000000000000e+01,1.681758574013726415e+00,2.396358670125072532e+00,1.124139810133665485e+00
8.372093023255813282e-01,3.500000000000000000e+01,1.815289966638248709e+00,2.603791725260945267e+00,1.221447345154585307e+00
8.604651162790697416e-01,3.600000000000000000e+01,1.969440646465507205e+00,2.856948165698310671e+00,1.320712606590839666e+00
8.837209302325581550e-01,3.700000000000000000e+01,2.151762203259462325e+00,3.165484388910037250e+00,1.435035831388946193e+00
9.069767441860464574e-01,3.800000000000000000e+01,2.374905754573671146e+00,3.507340993001165863e+00,1.597796290547813802e+00
9.302325581395348708e-01,3.900000000000000000e+01,2.662587827025452381e+00,4.060723710956711585e+00,1.779016892991027499e+00
9.534883720930232842e-01,4.000000000000000000e+01,3.068052935133617876e+00,4.936707260417341203e+00,1.990488092236740947e+00
9.767441860465115866e-01,4.100000000000000000e+01,3.761200115693560608e+00,6.847534257878790775e+00,2.338554949293566665e+00
1.000000000000000000e+00,4.200000000000000000e+01,inf,1.928208804673920795e+01,3.473252000421369612e+00
