# Fraction frozen, Temperatures, k, k_upper, k_lower
1.753926701570680813e-01,6.600000000000000000e+01,1.928479697809420967e-01,2.425905893555072024e-01,1.495925495276381467e-01
1.780104712041885029e-01,6.700000000000000000e+01,1.960276226983219128e-01,2.437781617875751372e-01,1.525433772766436602e-01
1.806282722513089245e-01,6.800000000000000000e+01,1.992174180664220418e-01,2.485868729611980521e-01,1.555524123657324176e-01
1.832460732984293184e-01,6.900000000000000000e+01,2.024174207970928507e-01,2.522555535728872034e-01,1.593973116364434395e-01
1.858638743455497400e-01,7.000000000000000000e+01,2.056276964273410501e-01,2.584907329520713115e-01,1.593973116364434395e-01
1.884816753926701616e-01,7.100000000000000000e+01,2.088483111273832238e-01,2.597561425840544391e-01,1.633372480086500433e-01
1.910994764397905832e-01,7.200000000000000000e+01,2.120793317088298102e-01,2.648800316810180355e-01,1.681939322329439601e-01
1.937172774869110048e-01,7.300000000000000000e+01,2.153208256330007564e-01,2.701049934194859059e-01,1.706761623315665999e-01
1.963350785340314264e-01,7.400000000000000000e+01,2.185728610193780341e-01,2.740912415293496052e-01,1.715116865196013030e-01
1.989528795811518480e-01,7.500000000000000000e+01,2.218355066541943810e-01,2.781363192587332778e-01,1.740428805103265975e-01
2.015706806282722696e-01,7.600000000000000000e+01,2.251088319991635112e-01,2.808661490903240909e-01,1.783448217928134683e-01
2.041884816753926912e-01,7.700000000000000000e+01,2.283929072003535454e-01,2.822410948235732353e-01,1.818628101598772917e-01
2.068062827225131128e-01,7.800000000000000000e+01,2.316878030972060742e-01,2.850112118741031653e-01,1.836477425475441794e-01
2.094240837696335067e-01,7.900000000000000000e+01,2.349935912317055453e-01,2.892174480870656206e-01,1.863580421882248539e-01
2.120418848167539283e-01,8.000000000000000000e+01,2.383103438576994193e-01,2.920560360848818982e-01,1.891083408184947023e-01
2.146596858638743499e-01,8.100000000000000000e+01,2.416381339503740622e-01,2.992749922108036698e-01,1.909643860539562144e-01
2.172774869109947715e-01,8.200000000000000000e+01,2.449770352158887887e-01,3.007400561743360234e-01,1.947313050029223225e-01
2.198952879581151931e-01,8.300000000000000000e+01,2.483271221011707497e-01,3.022122921785439509e-01,1.985725293166805683e-01
2.225130890052356147e-01,8.400000000000000000e+01,2.516884698038755475e-01,3.096822876876149655e-01,2.005214629033038320e-01
2.251308900523560363e-01,8.500000000000000000e+01,2.550611542825149125e-01,3.111982992877953547e-01,2.034807873214346252e-01
2.277486910994764580e-01,8.600000000000000000e+01,2.584452522667554097e-01,3.157910082807835472e-01,2.064837858724237751e-01
2.303664921465968796e-01,8.700000000000000000e+01,2.618408412678935870e-01,3.173369243722755084e-01,2.095311031053678774e-01
2.329842931937173012e-01,8.800000000000000000e+01,2.652479995895078435e-01,3.235966385437273884e-01,2.126233930817112427e-01
2.356020942408377228e-01,8.900000000000000000e+01,2.686668063382933735e-01,3.267726486370994277e-01,2.157613195156311836e-01
2.382198952879581166e-01,9.000000000000000000e+01,2.720973414350827402e-01,3.299798303772435437e-01,2.200173769917496969e-01
2.408376963350785382e-01,9.100000000000000000e+01,2.755396856260555194e-01,3.348497198912503414e-01,2.232644248973337242e-01
2.434554973821989599e-01,9.200000000000000000e+01,2.789939204941430106e-01,3.397914799309538769e-01,2.243573884651868244e-01
2.460732984293193815e-01,9.300000000000000000e+01,2.824601284706292348e-01,3.464941274292549500e-01,2.299029891162405748e-01
2.486910994764398031e-01,9.400000000000000000e+01,2.859383928469539926e-01,3.481903468691829873e-01,2.299029891162405748e-01
2.513089005235602524e-01,9.500000000000000000e+01,2.894287977867226469e-01,3.533289897891396247e-01,2.332959302989063011e-01
2.539267015706806463e-01,9.600000000000000000e+01,2.929314283379246819e-01,3.533289897891396247e-01,2.367389449926354528e-01
2.565445026178010401e-01,9.700000000000000000e+01,2.964463704453691451e-01,3.567968145567314009e-01,2.390624712263273444e-01
2.591623036649214895e-01,9.800000000000000000e+01,2.999737109633376919e-01,3.620624729572900491e-01,2.437781617875751372e-01
2.617801047120418834e-01,9.900000000000000000e+01,3.035135376684615083e-01,3.656160144085193742e-01,2.498037994631163439e-01
2.643979057591623327e-01,1.000000000000000000e+02,3.070659392728294357e-01,3.692044328707313472e-01,2.498037994631163439e-01
2.670157068062827266e-01,1.010000000000000000e+02,3.106310054373255802e-01,3.764872734200162552e-01,2.522555535728872034e-01
2.696335078534031759e-01,1.020000000000000000e+02,3.142088267852095052e-01,3.801823902351635920e-01,2.572314878000531158e-01
2.722513089005235698e-01,1.030000000000000000e+02,3.177994949159382299e-01,3.801823902351635920e-01,2.584907329520713115e-01
2.748691099476440192e-01,1.040000000000000000e+02,3.214031024192367525e-01,3.876817794115068327e-01,2.610277468734568673e-01
2.774869109947644130e-01,1.050000000000000000e+02,3.250197428894252005e-01,3.895796279425125519e-01,2.661767193401121667e-01
2.801047120418848069e-01,1.060000000000000000e+02,3.286495109400038861e-01,3.934032425390230903e-01,2.701049934194859059e-01
2.827225130890052562e-01,1.070000000000000000e+02,3.322925022185049260e-01,3.972643848385606913e-01,2.714272592369731396e-01
2.853403141361256501e-01,1.080000000000000000e+02,3.359488134216155331e-01,4.011634231649867655e-01,2.754330215348159694e-01
2.879581151832460995e-01,1.090000000000000000e+02,3.396185423105779200e-01,4.070838503184913137e-01,2.794979014453549682e-01
2.905759162303664933e-01,1.100000000000000000e+02,3.433017877268743079e-01,4.110792639398400672e-01,2.808661490903240909e-01
2.931937172774869427e-01,1.110000000000000000e+02,3.469986496082005378e-01,4.130916519823717437e-01,2.864064492530599693e-01
2.958115183246073365e-01,1.120000000000000000e+02,3.507092290047360006e-01,4.233023312466023258e-01,2.906332765787384975e-01
2.984293193717277859e-01,1.130000000000000000e+02,3.544336280957185448e-01,4.253745558137381755e-01,2.906332765787384975e-01
3.010471204188481797e-01,1.140000000000000000e+02,3.581719502063256955e-01,4.253745558137381755e-01,2.949224840264002556e-01
3.036649214659686291e-01,1.150000000000000000e+02,3.619242998248761167e-01,4.337653951100773342e-01,2.963662408207476395e-01
3.062827225130890230e-01,1.160000000000000000e+02,3.656907826203530942e-01,4.358888403211481077e-01,2.992749922108036698e-01
3.089005235602094168e-01,1.170000000000000000e+02,3.694715054602589199e-01,4.401669668266596225e-01,3.051784209202383913e-01
3.115183246073298662e-01,1.180000000000000000e+02,3.732665764288106702e-01,4.423217501457444301e-01,3.096822876876149655e-01
3.141361256544502600e-01,1.190000000000000000e+02,3.770761048454783215e-01,4.488495977732473441e-01,3.111982992877953547e-01
3.167539267015707094e-01,1.200000000000000000e+02,3.809002012838817453e-01,4.488495977732473441e-01,3.157910082807835472e-01
3.193717277486911033e-01,1.210000000000000000e+02,3.847389775910475262e-01,4.577035002732147695e-01,3.204514971297113268e-01
3.219895287958115526e-01,1.220000000000000000e+02,3.885925469070374838e-01,4.644583539682310969e-01,3.251807661393825155e-01
3.246073298429319465e-01,1.230000000000000000e+02,3.924610236849577771e-01,4.644583539682310969e-01,3.251807661393825155e-01
3.272251308900523958e-01,1.240000000000000000e+02,3.963445237113555342e-01,4.713128967598220753e-01,3.299798303772435437e-01
3.298429319371727897e-01,1.250000000000000000e+02,4.002431641270126628e-01,4.759387004269498012e-01,3.332184897051148065e-01
3.324607329842932391e-01,1.260000000000000000e+02,4.041570634481491120e-01,4.829626718129260698e-01,3.381361758165139508e-01
3.350785340314136329e-01,1.270000000000000000e+02,4.080863415880386369e-01,4.877028147492151744e-01,3.397914799309538769e-01
3.376963350785340268e-01,1.280000000000000000e+02,4.120311198790549412e-01,4.877028147492151744e-01,3.448061711718483080e-01
3.403141361256544761e-01,1.290000000000000000e+02,4.159915210951519726e-01,4.924894808566887550e-01,3.431264378426282513e-01
3.429319371727748700e-01,1.300000000000000000e+02,4.199676694747911943e-01,4.949004026162783232e-01,3.498948699430272091e-01
3.455497382198953193e-01,1.310000000000000000e+02,4.239596907443288210e-01,5.022042135141240315e-01,3.550586684582041075e-01
3.481675392670157132e-01,1.320000000000000000e+02,4.279677121418675734e-01,5.071332067763314466e-01,3.585434695359823731e-01
3.507853403141361626e-01,1.330000000000000000e+02,4.319918624415929886e-01,5.071332067763314466e-01,3.656160144085193742e-01
3.534031413612565564e-01,1.340000000000000000e+02,4.360322719785980627e-01,5.196683778304649337e-01,3.692044328707313472e-01
3.560209424083770058e-01,1.350000000000000000e+02,4.400890726742124337e-01,5.121105767226150629e-01,3.674058426973563218e-01
3.586387434554973996e-01,1.360000000000000000e+02,4.441623980618482070e-01,5.222123505417251010e-01,3.746532046762883206e-01
3.612565445026178490e-01,1.370000000000000000e+02,4.482523833133734703e-01,5.325133895955933561e-01,3.801823902351635920e-01
3.638743455497382429e-01,1.380000000000000000e+02,4.523591652660266527e-01,5.273377180476058745e-01,3.820435264276287324e-01
3.664921465968586367e-01,1.390000000000000000e+02,4.564828824498888826e-01,5.351202434841587641e-01,3.820435264276287324e-01
3.691099476439790861e-01,1.400000000000000000e+02,4.606236751159202281e-01,5.403722983328179685e-01,3.876817794115068327e-01
3.717277486910994799e-01,1.410000000000000000e+02,4.647816852645839103e-01,5.510315562821569424e-01,3.895796279425125519e-01
3.743455497382199293e-01,1.420000000000000000e+02,4.689570566750646541e-01,5.537290635810950823e-01,3.992091438373746581e-01
3.769633507853403231e-01,1.430000000000000000e+02,4.731499349351004358e-01,5.537290635810950823e-01,3.972643848385606913e-01
3.795811518324607725e-01,1.440000000000000000e+02,4.773604674714440610e-01,5.591637587708887525e-01,4.051007294571584705e-01
3.821989528795811664e-01,1.450000000000000000e+02,4.815888035809651191e-01,5.646517939671024111e-01,4.011634231649867655e-01
3.848167539267016157e-01,1.460000000000000000e+02,4.858350944624161838e-01,5.757899835856703508e-01,4.090766793044077754e-01
3.874345549738220096e-01,1.470000000000000000e+02,4.900994932488738631e-01,5.674159774666129863e-01,4.151138914233780675e-01
3.900523560209424589e-01,1.480000000000000000e+02,4.943821550408746823e-01,5.729850058708780836e-01,4.191881176421450861e-01
3.926701570680628528e-01,1.490000000000000000e+02,4.986832369402652843e-01,5.842875744842660479e-01,4.233023312466023258e-01
3.952879581151832467e-01,1.500000000000000000e+02,5.030028980847816023e-01,5.814412005073303913e-01,4.253745558137381755e-01
3.979057591623036960e-01,1.510000000000000000e+02,5.073412996833798205e-01,5.929105740442465189e-01,4.274569247017054319e-01
4.005235602094240899e-01,1.520000000000000000e+02,5.116986050523356644e-01,5.958130949305149304e-01,4.358888403211481077e-01
4.031413612565445392e-01,1.530000000000000000e+02,5.160749796521344468e-01,6.016608330645656366e-01,4.358888403211481077e-01
4.057591623036649331e-01,1.540000000000000000e+02,5.204705911251725770e-01,6.105402296585326072e-01,4.401669668266596225e-01
4.083769633507853825e-01,1.550000000000000000e+02,5.248856093342895157e-01,6.105402296585326072e-01,4.444870819418898500e-01
4.109947643979057763e-01,1.560000000000000000e+02,5.293202064021549358e-01,6.135290543583579170e-01,4.488495977732473441e-01
4.136125654450262257e-01,1.570000000000000000e+02,5.337745567515354006e-01,6.256313854178821021e-01,4.532549304718481165e-01
4.162303664921466195e-01,1.580000000000000000e+02,5.382488371464564381e-01,6.286940870170351081e-01,4.577035002732147695e-01
4.188481675392670134e-01,1.590000000000000000e+02,5.427432267342957584e-01,6.317717816956668342e-01,4.577035002732147695e-01
4.214659685863874627e-01,1.600000000000000000e+02,5.472579070888224928e-01,6.379724442377845417e-01,4.667320527892847570e-01
4.240837696335078566e-01,1.610000000000000000e+02,5.517930622542135399e-01,6.379724442377845417e-01,4.690168822236316926e-01
4.267015706806283060e-01,1.620000000000000000e+02,5.563488787900744414e-01,6.442339645406873760e-01,4.736201511531480945e-01
4.293193717277486998e-01,1.630000000000000000e+02,5.609255458174862152e-01,6.505569399061988944e-01,4.782685998739265587e-01
4.319371727748691492e-01,1.640000000000000000e+02,5.655232550661155599e-01,6.601579522356240126e-01,4.782685998739265587e-01
4.345549738219895430e-01,1.650000000000000000e+02,5.701422009224103027e-01,6.633896744016333225e-01,4.877028147492151744e-01
4.371727748691099924e-01,1.660000000000000000e+02,5.747825804789125081e-01,6.633896744016333225e-01,4.853269562490481470e-01
4.397905759162303863e-01,1.670000000000000000e+02,5.794445935847237772e-01,6.699006576776660449e-01,4.949004026162783232e-01
4.424083769633508356e-01,1.680000000000000000e+02,5.841284428971502685e-01,6.764755444253024441e-01,5.022042135141240315e-01
4.450261780104712295e-01,1.690000000000000000e+02,5.888343339345626370e-01,6.797871473595380465e-01,5.046626925541486397e-01
4.476439790575916233e-01,1.700000000000000000e+02,5.935624751305087488e-01,6.864590672258100712e-01,5.096158150974283707e-01
4.502617801047120727e-01,1.710000000000000000e+02,5.983130778891065926e-01,6.931964701111047455e-01,5.096158150974283707e-01
4.528795811518324665e-01,1.720000000000000000e+02,6.030863566417642430e-01,6.999999987128565637e-01,5.171367981565371252e-01
4.554973821989529159e-01,1.730000000000000000e+02,6.078825289052574021e-01,6.965899282831542472e-01,5.222123505417251010e-01
4.581151832460733098e-01,1.740000000000000000e+02,6.127018153412060464e-01,7.103306987730362287e-01,5.222123505417251010e-01
4.607329842931937591e-01,1.750000000000000000e+02,6.175444398169941396e-01,7.138080354568521191e-01,5.273377180476058745e-01
4.633507853403141530e-01,1.760000000000000000e+02,6.224106294681670537e-01,7.243425164974388597e-01,5.377398589057275080e-01
4.659685863874346023e-01,1.770000000000000000e+02,6.273006147623587658e-01,7.243425164974388597e-01,5.430176245437733362e-01
4.685863874345549962e-01,1.780000000000000000e+02,6.322146295647880221e-01,7.278884463138114436e-01,5.403722983328179685e-01
4.712041884816754456e-01,1.790000000000000000e+02,6.371529112053705424e-01,7.278884463138114436e-01,5.483471899687771822e-01
4.738219895287958394e-01,1.800000000000000000e+02,6.421157005474994461e-01,7.386307280709043521e-01,5.483471899687771822e-01
4.764397905759162333e-01,1.810000000000000000e+02,6.471032420585385303e-01,7.422466040719712943e-01,5.537290635810950823e-01
4.790575916230366826e-01,1.820000000000000000e+02,6.521157838820826891e-01,7.495315459579959816e-01,5.619010762682079552e-01
4.816753926701570765e-01,1.830000000000000000e+02,6.571535779120400989e-01,7.568879875019396408e-01,5.619010762682079552e-01
4.842931937172775259e-01,1.840000000000000000e+02,6.622168798685867941e-01,7.680582486339586623e-01,5.701936926869125566e-01
4.869109947643979197e-01,1.850000000000000000e+02,6.673059493760580274e-01,7.643166304528564714e-01,5.757899835856703508e-01
4.895287958115183691e-01,1.860000000000000000e+02,6.724210500428285942e-01,7.643166304528564714e-01,5.786086927243218048e-01
4.921465968586387629e-01,1.870000000000000000e+02,6.775624495432469585e-01,7.793933620767798942e-01,5.842875744842660479e-01
4.947643979057592123e-01,1.880000000000000000e+02,6.827304197016896836e-01,7.832087865456273112e-01,5.842875744842660479e-01
4.973821989528796061e-01,1.890000000000000000e+02,6.879252365787936752e-01,7.986581804352383962e-01,5.958130949305149304e-01
5.000000000000000000e-01,1.900000000000000000e+02,6.931471805599452862e-01,8.025679134560049777e-01,5.929105740442465189e-01
5.026178010471205049e-01,1.910000000000000000e+02,6.983965364460892333e-01,8.025679134560049777e-01,6.016608330645656366e-01
5.052356020942408987e-01,1.920000000000000000e+02,7.036735935469329295e-01,8.064967860945304601e-01,6.105402296585326072e-01
5.078534031413612926e-01,1.930000000000000000e+02,7.089786457766260597e-01,8.104448920464628614e-01,6.046061897690471199e-01
5.104712041884816864e-01,1.940000000000000000e+02,7.143119917519885620e-01,8.224055536327939953e-01,6.135290543583579170e-01
5.130890052356020803e-01,1.950000000000000000e+02,7.196739348933739455e-01,8.264315390020888774e-01,6.225836038589819266e-01
5.157068062827225852e-01,1.960000000000000000e+02,7.250647835282505449e-01,8.345427323728359381e-01,6.286940870170351081e-01
5.183246073298429790e-01,1.970000000000000000e+02,7.304848509975896409e-01,8.345427323728359381e-01,6.317717816956668342e-01
5.209424083769633729e-01,1.980000000000000000e+02,7.359344557651542607e-01,8.468590333319788721e-01,6.410955599745021827e-01
5.235602094240837667e-01,1.990000000000000000e+02,7.414139215297798069e-01,8.468590333319788721e-01,6.379724442377845417e-01
5.261780104712042716e-01,2.000000000000000000e+02,7.469235773407496559e-01,8.593571000215405320e-01,6.410955599745021827e-01
5.287958115183246655e-01,2.010000000000000000e+02,7.524637577163649782e-01,8.635639771473133663e-01,6.537416614956702565e-01
5.314136125654450593e-01,2.020000000000000000e+02,7.580348027658202481e-01,8.635639771473133663e-01,6.505569399061988944e-01
5.340314136125654532e-01,2.030000000000000000e+02,7.636370583144900248e-01,8.635639771473133663e-01,6.633896744016333225e-01
5.366492146596858470e-01,2.040000000000000000e+02,7.692708760327460205e-01,8.805984387889811416e-01,6.633896744016333225e-01
5.392670157068063519e-01,2.050000000000000000e+02,7.749366135684235823e-01,8.849093002795533902e-01,6.699006576776660449e-01
5.418848167539267457e-01,2.060000000000000000e+02,7.806346346830612681e-01,8.935944364480086222e-01,6.764755444253024441e-01
5.445026178010471396e-01,2.070000000000000000e+02,7.863653093920461856e-01,9.067822308985299395e-01,6.797871473595380465e-01
5.471204188481675335e-01,2.080000000000000000e+02,7.921290141087962144e-01,9.112212719271415295e-01,6.864590672258100712e-01
5.497382198952880383e-01,2.090000000000000000e+02,7.979261317931223285e-01,9.201646527050143520e-01,6.898195432696098139e-01
5.523560209424084322e-01,2.100000000000000000e+02,8.037570521039154592e-01,9.201646527050143520e-01,6.965899282831542472e-01
5.549738219895288260e-01,2.110000000000000000e+02,8.096221715563134413e-01,9.246692057357760453e-01,6.931964701111047455e-01
5.575916230366492199e-01,2.120000000000000000e+02,8.155218936835016974e-01,9.337445742058061438e-01,7.068703020363937828e-01
5.602094240837696137e-01,2.130000000000000000e+02,8.214566292033161909e-01,9.429090148676598782e-01,7.173023950152719319e-01
5.628272251308901186e-01,2.140000000000000000e+02,8.274267961898201795e-01,9.521634019398755866e-01,7.173023950152719319e-01
5.654450261780105125e-01,2.150000000000000000e+02,8.334328202500320693e-01,9.521634019398755866e-01,7.278884463138114436e-01
5.680628272251309063e-01,2.160000000000000000e+02,8.394751347059946633e-01,9.615086182211994847e-01,7.314517347940421299e-01
5.706806282722513002e-01,2.170000000000000000e+02,8.455541807823767630e-01,9.615086182211994847e-01,7.386307280709043521e-01
5.732984293193718051e-01,2.180000000000000000e+02,8.516704077998130673e-01,9.709455551748026325e-01,7.386307280709043521e-01
5.759162303664921989e-01,2.190000000000000000e+02,8.578242733741912041e-01,9.804751130133138037e-01,7.458801811498527723e-01
5.785340314136125928e-01,2.200000000000000000e+02,8.640162436221122677e-01,9.852749084944029123e-01,7.495315459579959816e-01
5.811518324607329866e-01,2.210000000000000000e+02,8.702467933727482396e-01,9.998157364589640439e-01,7.605932396739571999e-01
5.837696335078534915e-01,2.220000000000000000e+02,8.765164063863438715e-01,1.004710211586466118e+00,7.643166304528564714e-01
5.863874345549738853e-01,2.230000000000000000e+02,8.828255755796085014e-01,1.004710211586466118e+00,7.755965245596208035e-01
5.890052356020942792e-01,2.240000000000000000e+02,8.891748032582672545e-01,1.014571160041534137e+00,7.718181834472723768e-01
5.916230366492146731e-01,2.250000000000000000e+02,8.955646013570381925e-01,1.019537868532730096e+00,7.755965245596208035e-01
5.942408376963350669e-01,2.260000000000000000e+02,9.019954916873285100e-01,1.029544346274920308e+00,7.832087865456273112e-01
5.968586387434555718e-01,2.270000000000000000e+02,9.084680061929462092e-01,1.039649034784846604e+00,7.908957607443733995e-01
5.994764397905759656e-01,2.280000000000000000e+02,9.149826872141398892e-01,1.044738508931458920e+00,7.793933620767798942e-01
6.020942408376963595e-01,2.290000000000000000e+02,9.215400877602988317e-01,1.049852897973602817e+00,8.064967860945304601e-01
6.047120418848167533e-01,2.300000000000000000e+02,9.281407717916508870e-01,1.060156909212796039e+00,8.104448920464628614e-01
6.073298429319372582e-01,2.310000000000000000e+02,9.347853145103196537e-01,1.054992323879084593e+00,8.183991809687621855e-01
