# Fraction frozen, Temperatures, k, k_upper, k_lower
2.538071065989847518e-03,0.000000000000000000e+00,2.541297428672532454e-03,9.338306136372695465e-03,1.598090760410223973e-04
5.076142131979695035e-03,1.000000000000000000e+00,5.089069507471293170e-03,1.407405901431640037e-02,6.121174126834900498e-04
7.614213197969542553e-03,2.000000000000000000e+00,7.643349312568012074e-03,1.814276525588531114e-02,1.540547416578017057e-03
1.015228426395939007e-02,3.000000000000000000e+00,1.020417017424173588e-02,2.238205507090190380e-02,2.808920293625662319e-03
1.269035532994923846e-02,4.000000000000000000e+00,1.277156567948750480e-02,2.616779367443650486e-02,4.012003881699855584e-03
1.522842639593908511e-02,5.000000000000000000e+00,1.534556967466042116e-02,2.971044547852354570e-02,5.537800866714892405e-03
1.776649746192893176e-02,6.000000000000000000e+00,1.792621626815200930e-02,3.356837917428350665e-02,7.386987888336227735e-03
2.030456852791878014e-02,7.000000000000000000e+00,2.051353983310290341e-02,3.737567421745833368e-02,8.936767762649079280e-03
2.284263959390862853e-02,8.000000000000000000e+00,2.310757501014960510e-02,4.100956419108525014e-02,1.039744832730392539e-02
2.538071065989847691e-02,9.000000000000000000e+00,2.570835671020692270e-02,4.391137443389719897e-02,1.227539891232669322e-02
2.791878172588832183e-02,1.000000000000000000e+01,2.831592011728785441e-02,4.747998840690018790e-02,1.421219194945857849e-02
3.045685279187817021e-02,1.100000000000000000e+01,3.093030069135861357e-02,5.133861848284897167e-02,1.597943518695886522e-02
3.299492385786801513e-02,1.200000000000000000e+01,3.355153417123289683e-02,5.390793065837313353e-02,1.770513488317151246e-02
3.553299492385786351e-02,1.300000000000000000e+01,3.617965657750235597e-02,5.716139791042813140e-02,1.980973890424772565e-02
3.807106598984771190e-02,1.400000000000000000e+01,3.881470421550741595e-02,6.090793415229463215e-02,2.194909239259953959e-02
4.060913705583756028e-02,1.500000000000000000e+01,4.145671367834613541e-02,6.426924547275403299e-02,2.384904474498207236e-02
4.314720812182740867e-02,1.600000000000000000e+01,4.410572184992301442e-02,6.781605666199576332e-02,2.578722216295006517e-02
4.568527918781725705e-02,1.700000000000000000e+01,4.676176590803932803e-02,7.121000502342103577e-02,2.815657541223823973e-02
4.822335025380710544e-02,1.800000000000000000e+01,4.942488332752297681e-02,7.440954543549932465e-02,2.971044547852354570e-02
5.076142131979695382e-02,1.900000000000000000e+01,5.209511188340192750e-02,7.699713927326645724e-02,3.228223431459797954e-02
5.329949238578679527e-02,2.000000000000000000e+01,5.477248965411826709e-02,8.085056761359897537e-02,3.389784338489912341e-02
5.583756345177664365e-02,2.100000000000000000e+01,5.745705502478720000e-02,8.366214816166543666e-02,3.629643286234882776e-02
5.837563451776649204e-02,2.200000000000000000e+01,6.014884669049868487e-02,8.614976589798113704e-02,3.774250595926954138e-02
6.091370558375634042e-02,2.300000000000000000e+01,6.284790365966363979e-02,9.134910185278746764e-02,4.080978490188504754e-02
6.345177664974618881e-02,2.400000000000000000e+01,6.555426525740665200e-02,9.360704237426319130e-02,4.222894621129331255e-02
6.598984771573603025e-02,2.500000000000000000e+01,6.826797112900286069e-02,9.639036247745129404e-02,4.477755996643653646e-02
6.852791878172588558e-02,2.600000000000000000e+01,7.098906124336358536e-02,9.974233978771439302e-02,4.701851489299851972e-02
7.106598984771572702e-02,2.700000000000000000e+01,7.371757589656756371e-02,1.042238680061309403e-01,4.913110621308870024e-02
7.360406091370558235e-02,2.800000000000000000e+01,7.645355571544236450e-02,1.078482556706771012e-01,5.184249259975914903e-02
7.614213197969542379e-02,2.900000000000000000e+01,7.919704166119316546e-02,1.105140174757763827e-01,5.417183031124011422e-02
7.868020304568527912e-02,3.000000000000000000e+01,8.194807503308298990e-02,1.126939912141165373e-01,5.578258032007945427e-02
8.121827411167512056e-02,3.100000000000000000e+01,8.470669747216277856e-02,1.166129276289585986e-01,5.857429671280661027e-02
8.375634517766496201e-02,3.200000000000000000e+01,8.747295096505286471e-02,1.189132070467962266e-01,5.914918697869206432e-02
8.629441624365481733e-02,3.300000000000000000e+01,9.024687784777817023e-02,1.230484168506261883e-01,6.271897607040088918e-02
8.883248730964465878e-02,3.400000000000000000e+01,9.302852080965492987e-02,1.267071493946638483e-01,6.490003006073211123e-02
9.137055837563451410e-02,3.500000000000000000e+01,9.581792289723356504e-02,1.298390598478167957e-01,6.682977331277628608e-02
9.390862944162435555e-02,3.600000000000000000e+01,9.861512751829473733e-02,1.343542164610890544e-01,6.881689572189211845e-02
9.644670050761421087e-02,3.700000000000000000e+01,1.014201784459033140e-01,1.350119310246472304e-01,7.121000502342103577e-02
9.898477157360405232e-02,3.800000000000000000e+01,1.042331198225180389e-01,1.383491166538447503e-01,7.440954543549932465e-02
1.015228426395939076e-01,3.900000000000000000e+01,1.070539961641593374e-01,1.410781590677995800e-01,7.662204546142327433e-02
1.040609137055837491e-01,4.000000000000000000e+01,1.098828523646370875e-01,1.466988031449940055e-01,7.967471675264914399e-02
1.065989847715735905e-01,4.100000000000000000e+01,1.127197336998367050e-01,1.481386106830787641e-01,8.164409321989472834e-02
1.091370558375634459e-01,4.200000000000000000e+01,1.155646858320680676e-01,1.532901346427457956e-01,8.407170593152095417e-02
1.116751269035532873e-01,4.300000000000000000e+01,1.184177548144744602e-01,1.547946342476574366e-01,8.531244818741130775e-02
1.142131979695431426e-01,4.400000000000000000e+01,1.212789870955066074e-01,1.586208029793220731e-01,8.958202766440713505e-02
1.167512690355329841e-01,4.500000000000000000e+01,1.241484295234595026e-01,1.617497199506476857e-01,9.090409203624341683e-02
1.192893401015228394e-01,4.600000000000000000e+01,1.270261293510746015e-01,1.657478024671291683e-01,9.360704237426319130e-02
1.218274111675126808e-01,4.700000000000000000e+01,1.299121342402095869e-01,1.698447084240063965e-01,9.733640680445627968e-02
1.243654822335025223e-01,4.800000000000000000e+01,1.328064922665740388e-01,1.723513009136686258e-01,9.877291141228704274e-02
1.269035532994923776e-01,4.900000000000000000e+01,1.357092519245355067e-01,1.766114302238522560e-01,1.012143514984888276e-01
1.294416243654822329e-01,5.000000000000000000e+01,1.386204621319938879e-01,1.792178869612765235e-01,1.037161383904017659e-01
1.319796954314720605e-01,5.100000000000000000e+01,1.415401722353286096e-01,1.845467675131885199e-01,1.057620187510779630e-01
1.345177664974619158e-01,5.200000000000000000e+01,1.444684320144170309e-01,1.845467675131885199e-01,1.078482556706771012e-01
1.370558375634517712e-01,5.300000000000000000e+01,1.474052916877267028e-01,1.909643860539562144e-01,1.110550252735643534e-01
1.395939086294416265e-01,5.400000000000000000e+01,1.503508019174835952e-01,1.937826657655668527e-01,1.132456708055679107e-01
1.421319796954314540e-01,5.500000000000000000e+01,1.533050138149150143e-01,1.956845881871399073e-01,1.171837918922542243e-01
1.446700507614213094e-01,5.600000000000000000e+01,1.562679789455721502e-01,2.005214629033038320e-01,1.189132070467962266e-01
1.472081218274111647e-01,5.700000000000000000e+01,1.592397493347295911e-01,2.044769025216178204e-01,1.206681451574440067e-01
1.497461928934009923e-01,5.800000000000000000e+01,1.622203774728673276e-01,2.085103662194873753e-01,1.224489828956326631e-01
1.522842639593908476e-01,5.900000000000000000e+01,1.652099163212334132e-01,2.105568368832930470e-01,1.260898918172679850e-01
1.548223350253807029e-01,6.000000000000000000e+01,1.682084193174899489e-01,2.136642647853804478e-01,1.292065450772146018e-01
1.573604060913705582e-01,6.100000000000000000e+01,1.712159403814453029e-01,2.168175525527168412e-01,1.324002348656470596e-01
1.598984771573603858e-01,6.200000000000000000e+01,1.742325339208709023e-01,2.189455559164930620e-01,1.350119310246472304e-01
1.624365482233502411e-01,6.300000000000000000e+01,1.772582548374079525e-01,2.210944450354255242e-01,1.356728653490622827e-01
1.649746192893400965e-01,6.400000000000000000e+01,1.802931585325619201e-01,2.265593932001396527e-01,1.397069743648493290e-01
1.675126903553299240e-01,6.500000000000000000e+01,1.833373009137900245e-01,2.299029891162405748e-01,1.417687898664670987e-01
1.700507614213197793e-01,6.600000000000000000e+01,1.863907384006804335e-01,2.367389449926354528e-01,1.431602107093020992e-01
1.725888324873096347e-01,6.700000000000000000e+01,1.894535279312261344e-01,2.367389449926354528e-01,1.452729895666012017e-01
1.751269035532994900e-01,6.800000000000000000e+01,1.925257269681963646e-01,2.402327721894630952e-01,1.481386106830787641e-01
1.776649746192893176e-01,6.900000000000000000e+01,1.956073935056044100e-01,2.449715478346112252e-01,1.525433772766436602e-01
1.802030456852791729e-01,7.000000000000000000e+01,1.986985860752773225e-01,2.473758747522611101e-01,1.547946342476574366e-01
1.827411167512690282e-01,7.100000000000000000e+01,2.017993637535255014e-01,2.522555535728872034e-01,1.593973116364434395e-01
1.852791878172588558e-01,7.200000000000000000e+01,2.049097861679178845e-01,2.572314878000531158e-01,1.633372480086500433e-01
1.878172588832487111e-01,7.300000000000000000e+01,2.080299135041615843e-01,2.584907329520713115e-01,1.633372480086500433e-01
1.903553299492385664e-01,7.400000000000000000e+01,2.111598065130891877e-01,2.623055761454631818e-01,1.641368454430775226e-01
1.928934010152284217e-01,7.500000000000000000e+01,2.142995265177570219e-01,2.635896608737109958e-01,1.690173049684305373e-01
1.954314720812182493e-01,7.600000000000000000e+01,2.174491354206531668e-01,2.687891690585310633e-01,1.731950255368697456e-01
1.979695431472081046e-01,7.700000000000000000e+01,2.206086957110217628e-01,2.740912415293496052e-01,1.731950255368697456e-01
2.005076142131979600e-01,7.800000000000000000e+01,2.237782704723007554e-01,2.767813700594843329e-01,1.766114302238522560e-01
2.030456852791878153e-01,7.900000000000000000e+01,2.269579233896803772e-01,2.781363192587332778e-01,1.800952261130305820e-01
2.055837563451776429e-01,8.000000000000000000e+01,2.301477187577806172e-01,2.808661490903240909e-01,1.827530972082663518e-01
2.081218274111674982e-01,8.100000000000000000e+01,2.333477214884513984e-01,2.864064492530599693e-01,1.836477425475441794e-01
