# Fraction frozen, Temperatures, k, k_upper, k_lower
1.875000000000000000e-01,8.300000000000000000e+01,2.076393647782444896e-01,2.547313709604293042e-01,1.657478024671291683e-01
1.897321428571428492e-01,8.400000000000000000e+01,2.103903981501343001e-01,2.572314878000531158e-01,1.673745705817762108e-01
1.919642857142856984e-01,8.500000000000000000e+01,2.131490205892140888e-01,2.584907329520713115e-01,1.690173049684305373e-01
1.941964285714285476e-01,8.600000000000000000e+01,2.159152740821042860e-01,2.623055761454631818e-01,1.723513009136686258e-01
1.964285714285714246e-01,8.700000000000000000e+01,2.186892009648294388e-01,2.674797547743651416e-01,1.748948860536612415e-01
1.986607142857142738e-01,8.800000000000000000e+01,2.214708439267062956e-01,2.701049934194859059e-01,1.774760097868070818e-01
2.008928571428571230e-01,8.900000000000000000e+01,2.242602460142847920e-01,2.727559980443520771e-01,1.818628101598772917e-01
2.031250000000000000e-01,9.000000000000000000e+01,2.270574506353460753e-01,2.727559980443520771e-01,1.836477425475441794e-01
2.053571428571428492e-01,9.100000000000000000e+01,2.298625015629546242e-01,2.822410948235732353e-01,1.872703350928459909e-01
2.075892857142856984e-01,9.200000000000000000e+01,2.326754429395693491e-01,2.864064492530599693e-01,1.863580421882248539e-01
2.098214285714285476e-01,9.300000000000000000e+01,2.354963192812107586e-01,2.864064492530599693e-01,1.909643860539562144e-01
2.120535714285714246e-01,9.400000000000000000e+01,2.383251754816883561e-01,2.920560360848818982e-01,1.937826657655668527e-01
2.142857142857142738e-01,9.500000000000000000e+01,2.411620568168880985e-01,2.920560360848818982e-01,1.947313050029223225e-01
2.165178571428571230e-01,9.600000000000000000e+01,2.440070089491192806e-01,2.978170653491408193e-01,1.966425380520914201e-01
2.187500000000000000e-01,9.700000000000000000e+01,2.468600779315257843e-01,2.963662408207476395e-01,1.995446167426973560e-01
2.209821428571428492e-01,9.800000000000000000e+01,2.497213102125579176e-01,3.022122921785439509e-01,2.034807873214346252e-01
2.232142857142856984e-01,9.900000000000000000e+01,2.525907526405107850e-01,3.036917353332714287e-01,2.044769025216178204e-01
2.254464285714285476e-01,1.000000000000000000e+02,2.554684524681259949e-01,3.081736613822037008e-01,2.085103662194873753e-01
2.276785714285714246e-01,1.010000000000000000e+02,2.583544573572608694e-01,3.111982992877953547e-01,2.115875920149339062e-01
2.299107142857142738e-01,1.020000000000000000e+02,2.612488153836254323e-01,3.157910082807835472e-01,2.147102319486216271e-01
2.321428571428571230e-01,1.030000000000000000e+02,2.641515750415867614e-01,3.188904083061039341e-01,2.178789562488953058e-01
2.343750000000000000e-01,1.040000000000000000e+02,2.670627852490452536e-01,3.204514971297113268e-01,2.210944450354255242e-01
2.366071428571428492e-01,1.050000000000000000e+02,2.699824953523799476e-01,3.283723240000482879e-01,2.200173769917496969e-01
2.388392857142856984e-01,1.060000000000000000e+02,2.729107551314683411e-01,3.315952061044535881e-01,2.265593932001396527e-01
2.410714285714285476e-01,1.070000000000000000e+02,2.758476148047781518e-01,3.315952061044535881e-01,2.254557025019343630e-01
2.433035714285714246e-01,1.080000000000000000e+02,2.787931250345348499e-01,3.348497198912503414e-01,2.265593932001396527e-01
2.455357142857142738e-01,1.090000000000000000e+02,2.817473369319664078e-01,3.364889355643932434e-01,2.321594223635562448e-01
2.477678571428571230e-01,1.100000000000000000e+02,2.847103020626233771e-01,3.431264378426282513e-01,2.378978714184995513e-01
2.500000000000000000e-01,1.110000000000000000e+02,2.876820724517809014e-01,3.464941274292549500e-01,2.344380018692532042e-01
2.522321428571428492e-01,1.120000000000000000e+02,2.906627005899186655e-01,3.481903468691829873e-01,2.378978714184995513e-01
2.544642857142856984e-01,1.130000000000000000e+02,2.936522394382847234e-01,3.498948699430272091e-01,2.414088022172123649e-01
2.566964285714285476e-01,1.140000000000000000e+02,2.966507424345413702e-01,3.550586684582041075e-01,2.437781617875751372e-01
2.589285714285713969e-01,1.150000000000000000e+02,2.996582634984965576e-01,3.567968145567314009e-01,2.485868729611980521e-01
2.611607142857142461e-01,1.160000000000000000e+02,3.026748570379221293e-01,3.638349053204441574e-01,2.498037994631163439e-01
2.633928571428571508e-01,1.170000000000000000e+02,3.057005779544593183e-01,3.656160144085193742e-01,2.547313709604293042e-01
2.656250000000000000e-01,1.180000000000000000e+02,3.087354816496132859e-01,3.656160144085193742e-01,2.572314878000531158e-01
2.678571428571428492e-01,1.190000000000000000e+02,3.117796240308413624e-01,3.710118278213739296e-01,2.597561425840544391e-01
2.700892857142856984e-01,1.200000000000000000e+02,3.148330615177317715e-01,3.710118278213739296e-01,2.635896608737109958e-01
2.723214285714285476e-01,1.210000000000000000e+02,3.178958510482775557e-01,3.746532046762883206e-01,2.623055761454631818e-01
2.745535714285713969e-01,1.220000000000000000e+02,3.209680500852476470e-01,3.801823902351635920e-01,2.648800316810180355e-01
2.767857142857142461e-01,1.230000000000000000e+02,3.240497166226556369e-01,3.820435264276287324e-01,2.701049934194859059e-01
2.790178571428571508e-01,1.240000000000000000e+02,3.271409091923286883e-01,3.857931763050262419e-01,2.714272592369731396e-01
2.812500000000000000e-01,1.250000000000000000e+02,3.302416868705768671e-01,3.876817794115068327e-01,2.754330215348159694e-01
2.834821428571428492e-01,1.260000000000000000e+02,3.333521092849692224e-01,3.934032425390230903e-01,2.754330215348159694e-01
2.857142857142856984e-01,1.270000000000000000e+02,3.364722366212128946e-01,3.934032425390230903e-01,2.822410948235732353e-01
2.879464285714285476e-01,1.280000000000000000e+02,3.396021296301406367e-01,4.031272694269973367e-01,2.822410948235732353e-01
2.901785714285713969e-01,1.290000000000000000e+02,3.427418496348083043e-01,4.031272694269973367e-01,2.850112118741031653e-01
2.924107142857142461e-01,1.300000000000000000e+02,3.458914585377044215e-01,4.051007294571584705e-01,2.892174480870656206e-01
2.946428571428571508e-01,1.310000000000000000e+02,3.490510188280731563e-01,4.130916519823717437e-01,2.906332765787384975e-01
2.968750000000000000e-01,1.320000000000000000e+02,3.522205935893520934e-01,4.130916519823717437e-01,2.934857605354259102e-01
2.991071428571428492e-01,1.330000000000000000e+02,3.554002465067316874e-01,4.212402015819418644e-01,2.992749922108036698e-01
3.013392857142856984e-01,1.340000000000000000e+02,3.585900418748318996e-01,4.212402015819418644e-01,3.022122921785439509e-01
3.035714285714285476e-01,1.350000000000000000e+02,3.617900446055028474e-01,4.337653951100773342e-01,3.036917353332714287e-01
3.058035714285713969e-01,1.360000000000000000e+02,3.650003202357509635e-01,4.274569247017054319e-01,3.066723843938824468e-01
3.080357142857142461e-01,1.370000000000000000e+02,3.682209349357931094e-01,4.337653951100773342e-01,3.111982992877953547e-01
3.102678571428571508e-01,1.380000000000000000e+02,3.714519555172398069e-01,4.337653951100773342e-01,3.096822876876149655e-01
3.125000000000000000e-01,1.390000000000000000e+02,3.746934494414106975e-01,4.401669668266596225e-01,3.127217323365479307e-01
3.147321428571428492e-01,1.400000000000000000e+02,3.779454848277878920e-01,4.401669668266596225e-01,3.188904083061039341e-01
3.169642857142856984e-01,1.410000000000000000e+02,3.812081304626043776e-01,4.466630138538691397e-01,3.188904083061039341e-01
3.191964285714285476e-01,1.420000000000000000e+02,3.844814558075735911e-01,4.510468858456183061e-01,3.235966385437273884e-01
3.214285714285713969e-01,1.430000000000000000e+02,3.877655310087634311e-01,4.554737843093249472e-01,3.251807661393825155e-01
3.236607142857142461e-01,1.440000000000000000e+02,3.910604269056158766e-01,4.577035002732147695e-01,3.267726486370994277e-01
3.258928571428571508e-01,1.450000000000000000e+02,3.943662150401155975e-01,4.599441315377227335e-01,3.332184897051148065e-01
3.281250000000000000e-01,1.460000000000000000e+02,3.976829676661094437e-01,4.667320527892847570e-01,3.348497198912503414e-01
3.303571428571428492e-01,1.470000000000000000e+02,4.010107577587840311e-01,4.736201511531480945e-01,3.414548873833600506e-01
3.325892857142856984e-01,1.480000000000000000e+02,4.043496590242987021e-01,4.736201511531480945e-01,3.414548873833600506e-01
3.348214285714285476e-01,1.490000000000000000e+02,4.076997459095807463e-01,4.759387004269498012e-01,3.431264378426282513e-01
3.370535714285713969e-01,1.500000000000000000e+02,4.110610936122854886e-01,4.829626718129260698e-01,3.498948699430272091e-01
3.392857142857142461e-01,1.510000000000000000e+02,4.144337780909246316e-01,4.829626718129260698e-01,3.516077373002081674e-01
3.415178571428571508e-01,1.520000000000000000e+02,4.178178760751654064e-01,4.877028147492151744e-01,3.550586684582041075e-01
3.437500000000000000e-01,1.530000000000000000e+02,4.212134650763035282e-01,4.900903039728360389e-01,3.550586684582041075e-01
3.459821428571428492e-01,1.540000000000000000e+02,4.246206233979177846e-01,4.973231267472008055e-01,3.620624729572900491e-01
3.482142857142856984e-01,1.550000000000000000e+02,4.280394301467033702e-01,4.949004026162783232e-01,3.674058426973563218e-01
3.504464285714285476e-01,1.560000000000000000e+02,4.314699652434926813e-01,4.997577110265163380e-01,3.656160144085193742e-01
3.526785714285713969e-01,1.570000000000000000e+02,4.349123094344654050e-01,5.096158150974283707e-01,3.728280706519897514e-01
3.549107142857142461e-01,1.580000000000000000e+02,4.383665443025528408e-01,5.071332067763314466e-01,3.728280706519897514e-01
3.571428571428570953e-01,1.590000000000000000e+02,4.418327522790391759e-01,5.121105767226150629e-01,3.746532046762883206e-01
3.593750000000000000e-01,1.600000000000000000e+02,4.453110166553640448e-01,5.171367981565371252e-01,3.801823902351635920e-01
3.616071428571428492e-01,1.610000000000000000e+02,4.488014215951324770e-01,5.247687769589095552e-01,3.820435264276287324e-01
3.638392857142856984e-01,1.620000000000000000e+02,4.523040521463346231e-01,5.299192350718511246e-01,3.876817794115068327e-01
3.660714285714285476e-01,1.630000000000000000e+02,4.558189942537791972e-01,5.273377180476058745e-01,3.876817794115068327e-01
3.683035714285713969e-01,1.640000000000000000e+02,4.593463347717474665e-01,5.299192350718511246e-01,3.895796279425125519e-01
3.705357142857142461e-01,1.650000000000000000e+02,4.628861614768714494e-01,5.351202434841587641e-01,3.934032425390230903e-01
3.727678571428570953e-01,1.660000000000000000e+02,4.664385630812393213e-01,5.377398589057275080e-01,4.051007294571584705e-01
3.750000000000000000e-01,1.670000000000000000e+02,4.700036292457355769e-01,5.403722983328179685e-01,4.031272694269973367e-01
3.772321428571428492e-01,1.680000000000000000e+02,4.735814505936194463e-01,5.456759006242613008e-01,4.051007294571584705e-01
3.794642857142856984e-01,1.690000000000000000e+02,4.771721187243480600e-01,5.510315562821569424e-01,4.070838503184913137e-01
3.816964285714285476e-01,1.700000000000000000e+02,4.807757262276466936e-01,5.564397761956723087e-01,4.090766793044077754e-01
3.839285714285713969e-01,1.710000000000000000e+02,4.843923666978350862e-01,5.646517939671024111e-01,4.171460304891701498e-01
3.861607142857142461e-01,1.720000000000000000e+02,4.880221347484137162e-01,5.591637587708887525e-01,4.212402015819418644e-01
3.883928571428570953e-01,1.730000000000000000e+02,4.916651260269148671e-01,5.757899835856703508e-01,4.233023312466023258e-01
3.906250000000000000e-01,1.740000000000000000e+02,4.953214372300254187e-01,5.729850058708780836e-01,4.253745558137381755e-01
3.928571428571428492e-01,1.750000000000000000e+02,4.989911661189877501e-01,5.729850058708780836e-01,4.295494875707801530e-01
3.950892857142856984e-01,1.760000000000000000e+02,5.026744115352842490e-01,5.814412005073303913e-01,4.358888403211481077e-01
3.973214285714285476e-01,1.770000000000000000e+02,5.063712734166104790e-01,5.871478825353771969e-01,4.337653951100773342e-01
3.995535714285713969e-01,1.780000000000000000e+02,5.100818528131459972e-01,5.871478825353771969e-01,4.423217501457444301e-01
4.017857142857142461e-01,1.790000000000000000e+02,5.138062519041283194e-01,5.929105740442465189e-01,4.423217501457444301e-01
4.040178571428570953e-01,1.800000000000000000e+02,5.175445740147355256e-01,5.958130949305149304e-01,4.444870819418898500e-01
4.062500000000000000e-01,1.810000000000000000e+02,5.212969236332860579e-01,6.046061897690471199e-01,4.488495977732473441e-01
4.084821428571428492e-01,1.820000000000000000e+02,5.250634064287628133e-01,6.075659651054891031e-01,4.532549304718481165e-01
4.107142857142856984e-01,1.830000000000000000e+02,5.288441292686689721e-01,6.135290543583579170e-01,4.510468858456183061e-01
4.129464285714285476e-01,1.840000000000000000e+02,5.326392002372206669e-01,6.225836038589819266e-01,4.599441315377227335e-01
4.151785714285713969e-01,1.850000000000000000e+02,5.364487286538882627e-01,6.165325104823748958e-01,4.599441315377227335e-01
4.174107142857142461e-01,1.860000000000000000e+02,5.402728250922915754e-01,6.256313854178821021e-01,4.667320527892847570e-01
4.196428571428570953e-01,1.870000000000000000e+02,5.441116013994573564e-01,6.286940870170351081e-01,4.667320527892847570e-01
4.218750000000000000e-01,1.880000000000000000e+02,5.479651707154473694e-01,6.317717816956668342e-01,4.667320527892847570e-01
4.241071428571428492e-01,1.890000000000000000e+02,5.518336474933676072e-01,6.286940870170351081e-01,4.736201511531480945e-01
4.263392857142856984e-01,1.900000000000000000e+02,5.557171475197653088e-01,6.317717816956668342e-01,4.806099050574580422e-01
4.285714285714285476e-01,1.910000000000000000e+02,5.596157879354227704e-01,6.410955599745021827e-01,4.806099050574580422e-01
4.308035714285713969e-01,1.920000000000000000e+02,5.635296872565589421e-01,6.410955599745021827e-01,4.853269562490481470e-01
4.330357142857142461e-01,1.930000000000000000e+02,5.674589653964483560e-01,6.505569399061988944e-01,4.900903039728360389e-01
4.352678571428570953e-01,1.940000000000000000e+02,5.714037436874648268e-01,6.537416614956702565e-01,4.924894808566887550e-01
4.375000000000000000e-01,1.950000000000000000e+02,5.753641449035618027e-01,6.601579522356240126e-01,4.949004026162783232e-01
4.397321428571428492e-01,1.960000000000000000e+02,5.793402932832011354e-01,6.666372170665443297e-01,5.046626925541486397e-01
4.419642857142856984e-01,1.970000000000000000e+02,5.833323145527387066e-01,6.666372170665443297e-01,5.046626925541486397e-01
4.441964285714285476e-01,1.980000000000000000e+02,5.873403359502775700e-01,6.731800740614414247e-01,5.121105767226150629e-01
4.464285714285713969e-01,1.990000000000000000e+02,5.913644862500029298e-01,6.764755444253024441e-01,5.096158150974283707e-01
4.486607142857142461e-01,2.000000000000000000e+02,5.954048957870078373e-01,6.797871473595380465e-01,5.121105767226150629e-01
4.508928571428570953e-01,2.010000000000000000e+02,5.994616964826222638e-01,6.831149618391642031e-01,5.222123505417251010e-01
4.531250000000000000e-01,2.020000000000000000e+02,6.035350218702582037e-01,6.898195432696098139e-01,5.171367981565371252e-01
4.553571428571428492e-01,2.030000000000000000e+02,6.076250071217831339e-01,6.898195432696098139e-01,5.273377180476058745e-01
4.575892857142856984e-01,2.040000000000000000e+02,6.117317890744367048e-01,6.999999987128565637e-01,5.299192350718511246e-01
4.598214285714285476e-01,2.050000000000000000e+02,6.158555062582987683e-01,7.068703020363937828e-01,5.299192350718511246e-01
4.620535714285713969e-01,2.060000000000000000e+02,6.199962989243300582e-01,7.103306987730362287e-01,5.351202434841587641e-01
4.642857142857142461e-01,2.070000000000000000e+02,6.241543090729936294e-01,7.068703020363937828e-01,5.430176245437733362e-01
4.665178571428570953e-01,2.080000000000000000e+02,6.283296804834743732e-01,7.208138607816875210e-01,5.403722983328179685e-01
4.687500000000000000e-01,2.090000000000000000e+02,6.325225587435104879e-01,7.243425164974388597e-01,5.510315562821569424e-01
4.709821428571428492e-01,2.100000000000000000e+02,6.367330912798538911e-01,7.243425164974388597e-01,5.537290635810950823e-01
4.732142857142856984e-01,2.110000000000000000e+02,6.409614273893751157e-01,7.278884463138114436e-01,5.510315562821569424e-01
4.754464285714285476e-01,2.120000000000000000e+02,6.452077182708262360e-01,7.314517347940421299e-01,5.564397761956723087e-01
4.776785714285713969e-01,2.130000000000000000e+02,6.494721170572836932e-01,7.422466040719712943e-01,5.619010762682079552e-01
4.799107142857142461e-01,2.140000000000000000e+02,6.537547788492844569e-01,7.386307280709043521e-01,5.646517939671024111e-01
4.821428571428570953e-01,2.150000000000000000e+02,6.580558607486750589e-01,7.458801811498527723e-01,5.729850058708780836e-01
4.843750000000000000e-01,2.160000000000000000e+02,6.623755218931915989e-01,7.605932396739571999e-01,5.786086927243218048e-01
4.866071428571428492e-01,2.170000000000000000e+02,6.667139234917897062e-01,7.605932396739571999e-01,5.786086927243218048e-01
4.888392857142856984e-01,2.180000000000000000e+02,6.710712288607454390e-01,7.568879875019396408e-01,5.871478825353771969e-01
4.910714285714285476e-01,2.190000000000000000e+02,6.754476034605444434e-01,7.718181834472723768e-01,5.842875744842660479e-01
4.933035714285713969e-01,2.200000000000000000e+02,6.798432149335824626e-01,7.793933620767798942e-01,5.958130949305149304e-01
4.955357142857142461e-01,2.210000000000000000e+02,6.842582331426990683e-01,7.755965245596208035e-01,5.958130949305149304e-01
4.977678571428570953e-01,2.220000000000000000e+02,6.886928302105649324e-01,7.755965245596208035e-01,6.016608330645656366e-01
5.000000000000000000e-01,2.230000000000000000e+02,6.931471805599452862e-01,7.870428889563021446e-01,5.987298247512568006e-01
5.022321428571427937e-01,2.240000000000000000e+02,6.976214609548663237e-01,7.947674937930243599e-01,6.075659651054891031e-01
5.044642857142856984e-01,2.250000000000000000e+02,7.021158505427056440e-01,7.986581804352383962e-01,6.105402296585326072e-01
5.066964285714284921e-01,2.260000000000000000e+02,7.066305308972321564e-01,7.947674937930243599e-01,6.165325104823748958e-01
5.089285714285713969e-01,2.270000000000000000e+02,7.111656860626235366e-01,8.025679134560049777e-01,6.165325104823748958e-01
5.111607142857143016e-01,2.280000000000000000e+02,7.157215025984843271e-01,8.183991809687621855e-01,6.225836038589819266e-01
5.133928571428570953e-01,2.290000000000000000e+02,7.202981696258961009e-01,8.144123254661252975e-01,6.225836038589819266e-01
5.156250000000000000e-01,2.300000000000000000e+02,7.248958788745255566e-01,8.304772330882352893e-01,6.256313854178821021e-01
5.178571428571427937e-01,2.310000000000000000e+02,7.295148247308200773e-01,8.345427323728359381e-01,6.379724442377845417e-01
