# Fraction frozen, Temperatures, k, k_upper, k_lower
5.000000000000000104e-03,0.000000000000000000e+00,5.012541823544286283e-03,1.868222384771036498e-02,2.327591500837762704e-04
1.000000000000000021e-02,1.000000000000000000e+00,1.005033585350145059e-02,2.747739710517149714e-02,1.242675520088091460e-03
1.499999999999999944e-02,2.000000000000000000e+00,1.511363781004818399e-02,3.719359752935334079e-02,3.236264561957626247e-03
2.000000000000000042e-02,3.000000000000000000e+00,2.020270731751946588e-02,4.412633717367392405e-02,5.592152826385809149e-03
2.500000000000000139e-02,4.000000000000000000e+00,2.531780798428989732e-02,5.260759151748056056e-02,8.224813337853343481e-03
2.999999999999999889e-02,5.000000000000000000e+00,3.045920748470857392e-02,6.002211913669776300e-02,1.107892950875123683e-02
3.500000000000000333e-02,6.000000000000000000e+00,3.562717764315116026e-02,6.553700562222332382e-02,1.470642128649249022e-02
4.000000000000000083e-02,7.000000000000000000e+00,4.082199452025516567e-02,7.261467697729463711e-02,1.753305289489006519e-02
4.499999999999999833e-02,8.000000000000000000e+00,4.604393850140684613e-02,8.006475454182986062e-02,2.131530133161721116e-02
5.000000000000000278e-02,9.000000000000000000e+00,5.129329438755057813e-02,8.871135068078084274e-02,2.396579481408219955e-02
5.500000000000000028e-02,1.000000000000000000e+01,5.657035148839435063e-02,9.360704237426319130e-02,2.815657541223823973e-02
5.999999999999999778e-02,1.100000000000000000e+01,6.187540371808752937e-02,1.017098339237905436e-01,3.228223431459797954e-02
6.500000000000000222e-02,1.200000000000000000e+01,6.720874969344999006e-02,1.089067560002977830e-01,3.665267215347069174e-02
7.000000000000000666e-02,1.300000000000000000e+01,7.257069283483549849e-02,1.138000510766946638e-01,4.002035275563699257e-02
7.499999999999999722e-02,1.400000000000000000e+01,7.796154146971180643e-02,1.230484168506261883e-01,4.348458544467921627e-02
8.000000000000000167e-02,1.500000000000000000e+01,8.338160893905101345e-02,1.273274286807102862e-01,4.724868825723348847e-02
8.500000000000000611e-02,1.600000000000000000e+01,8.883121370661570260e-02,1.350119310246472304e-01,5.158994038355690925e-02
8.999999999999999667e-02,1.700000000000000000e+01,9.431067947124129047e-02,1.438610339360358592e-01,5.578258032007945427e-02
9.500000000000000111e-02,1.800000000000000000e+01,9.982033528221090357e-02,1.503248614789539639e-01,5.886103998750941840e-02
1.000000000000000056e-01,1.900000000000000000e+01,1.053605156578262814e-01,1.563139000935044876e-01,6.553700562222332382e-02
1.049999999999999961e-01,2.000000000000000000e+01,1.109315607072816623e-01,1.633372480086500433e-01,6.983250530772472375e-02
1.100000000000000006e-01,2.100000000000000000e+01,1.165338162559515084e-01,1.698447084240063965e-01,7.332736963085474680e-02
1.150000000000000050e-01,2.200000000000000000e+01,1.221676339742075318e-01,1.783448217928134683e-01,7.662204546142327433e-02
1.199999999999999956e-01,2.300000000000000000e+01,1.278333715098848855e-01,1.854501935451222661e-01,8.325458556444258196e-02
1.250000000000000000e-01,2.400000000000000000e+01,1.335313926245226268e-01,1.909643860539562144e-01,8.699530164663711596e-02
1.300000000000000044e-01,2.500000000000000000e+01,1.392620673335076553e-01,1.956845881871399073e-01,9.090409203624341683e-02
1.350000000000000089e-01,2.600000000000000000e+01,1.450257720502577397e-01,2.044769025216178204e-01,9.592079401259837046e-02
1.400000000000000133e-01,2.700000000000000000e+01,1.508228897345836594e-01,2.126233930817112427e-01,1.002306161604975820e-01
1.449999999999999900e-01,2.800000000000000000e+01,1.566538100453768456e-01,2.189455559164930620e-01,1.037161383904017659e-01
1.499999999999999944e-01,2.900000000000000000e+01,1.625189294977749388e-01,2.254557025019343630e-01,1.083762135589916298e-01
1.549999999999999989e-01,3.000000000000000000e+01,1.684186516249632504e-01,2.299029891162405748e-01,1.132456708055679107e-01
1.600000000000000033e-01,3.100000000000000000e+01,1.743533871447777994e-01,2.402327721894630952e-01,1.189132070467962266e-01
1.650000000000000078e-01,3.200000000000000000e+01,1.803235541312816215e-01,2.461707759564534248e-01,1.224489828956326631e-01
1.700000000000000122e-01,3.300000000000000000e+01,1.863295781914934834e-01,2.572314878000531158e-01,1.279507444678106842e-01
1.750000000000000167e-01,3.400000000000000000e+01,1.923718926474561330e-01,2.623055761454631818e-01,1.336997059732287219e-01
1.799999999999999933e-01,3.500000000000000000e+01,1.984509387238381772e-01,2.687891690585310633e-01,1.390263877605911191e-01
1.849999999999999978e-01,3.600000000000000000e+01,2.045671657412743982e-01,2.767813700594843329e-01,1.438610339360358592e-01
1.900000000000000022e-01,3.700000000000000000e+01,2.107210313156525350e-01,2.822410948235732353e-01,1.466988031449940055e-01
1.950000000000000067e-01,3.800000000000000000e+01,2.169130015635737652e-01,2.892174480870656206e-01,1.532901346427457956e-01
2.000000000000000111e-01,3.900000000000000000e+01,2.231435513142097093e-01,2.963662408207476395e-01,1.586208029793220731e-01
2.050000000000000155e-01,4.000000000000000000e+01,2.294131643278052302e-01,3.066723843938824468e-01,1.625415458364680155e-01
2.099999999999999922e-01,4.100000000000000000e+01,2.357223335210698323e-01,3.142526231646631252e-01,1.706761623315665999e-01
2.149999999999999967e-01,4.200000000000000000e+01,2.420715611997285854e-01,3.204514971297113268e-01,1.757510624854791148e-01
2.200000000000000011e-01,4.300000000000000000e+01,2.484613592984996067e-01,3.251807661393825155e-01,1.818628101598772917e-01
2.250000000000000056e-01,4.400000000000000000e+01,2.548922496287900352e-01,3.364889355643932434e-01,1.872703350928459909e-01
2.300000000000000100e-01,4.500000000000000000e+01,2.613647641344075123e-01,3.414548873833600506e-01,1.909643860539562144e-01
2.350000000000000144e-01,4.600000000000000000e+01,2.678794451556011924e-01,3.481903468691829873e-01,1.976051774429389563e-01
2.399999999999999911e-01,4.700000000000000000e+01,2.744368457017603014e-01,3.567968145567314009e-01,2.024895247255301955e-01
2.449999999999999956e-01,4.800000000000000000e+01,2.810375297331123567e-01,3.656160144085193742e-01,2.064837858724237751e-01
2.500000000000000000e-01,4.900000000000000000e+01,2.876820724517809014e-01,3.764872734200162552e-01,2.147102319486216271e-01
2.550000000000000044e-01,5.000000000000000000e+01,2.943710606025775611e-01,3.801823902351635920e-01,2.210944450354255242e-01
2.600000000000000089e-01,5.100000000000000000e+01,3.011050927839216129e-01,3.895796279425125519e-01,2.254557025019343630e-01
2.650000000000000133e-01,5.200000000000000000e+01,3.078847797693003985e-01,3.972643848385606913e-01,2.276684868805883832e-01
2.700000000000000178e-01,5.300000000000000000e+01,3.147107448397002405e-01,4.011634231649867655e-01,2.355856643106886972e-01
2.750000000000000222e-01,5.400000000000000000e+01,3.215836241274623308e-01,4.130916519823717437e-01,2.437781617875751372e-01
2.800000000000000266e-01,5.500000000000000000e+01,3.285040669720361017e-01,4.253745558137381755e-01,2.498037994631163439e-01
2.850000000000000311e-01,5.600000000000000000e+01,3.354727362881294583e-01,4.316522943243447097e-01,2.498037994631163439e-01
2.899999999999999800e-01,5.700000000000000000e+01,3.424903089467760120e-01,4.380226805974206106e-01,2.584907329520713115e-01
2.949999999999999845e-01,5.800000000000000000e+01,3.495574761698683197e-01,4.466630138538691397e-01,2.661767193401121667e-01
2.999999999999999889e-01,5.900000000000000000e+01,3.566749439387324472e-01,4.532549304718481165e-01,2.727559980443520771e-01
3.049999999999999933e-01,6.000000000000000000e+01,3.638434334173448192e-01,4.577035002732147695e-01,2.822410948235732353e-01
3.099999999999999978e-01,6.100000000000000000e+01,3.710636813908320675e-01,4.690168822236316926e-01,2.822410948235732353e-01
3.150000000000000022e-01,6.200000000000000000e+01,3.783364407199116819e-01,4.829626718129260698e-01,2.906332765787384975e-01
3.200000000000000067e-01,6.300000000000000000e+01,3.856624808119847869e-01,4.829626718129260698e-01,2.963662408207476395e-01
3.250000000000000111e-01,6.400000000000000000e+01,3.930425881096071827e-01,4.949004026162783232e-01,3.007400561743360234e-01
