# Fraction frozen, Temperatures, k, k_upper, k_lower
9.139784946236559349e-02,3.300000000000000000e+01,9.584795879012780739e-02,1.292065450772146018e-01,6.650421012103821528e-02
9.408602150537635767e-02,3.400000000000000000e+01,9.881092392078485998e-02,1.336997059732287219e-01,6.949231421941075293e-02
9.677419354838710797e-02,3.500000000000000000e+01,1.017826943099423564e-01,1.370044564053987390e-01,7.155860485607688781e-02
9.946236559139785827e-02,3.600000000000000000e+01,1.047633224480801484e-01,1.410781590677995800e-01,7.368633476186420284e-02
1.021505376344086086e-01,3.700000000000000000e+01,1.077528612964461646e-01,1.431602107093020992e-01,7.624877893003506601e-02
1.048387096774193589e-01,3.800000000000000000e+01,1.107513642927027558e-01,1.481386106830787641e-01,7.851596688787039480e-02
1.075268817204301230e-01,3.900000000000000000e+01,1.137588853566580266e-01,1.518002577608515147e-01,8.124636163623621954e-02
1.102150537634408733e-01,4.000000000000000000e+01,1.167754788960836676e-01,1.547946342476574366e-01,8.325458556444258196e-02
1.129032258064516236e-01,4.100000000000000000e+01,1.198011998126206484e-01,1.593973116364434395e-01,8.699530164663711596e-02
1.155913978494623739e-01,4.200000000000000000e+01,1.228361035077746716e-01,1.633372480086500433e-01,8.871135068078084274e-02
1.182795698924731242e-01,4.300000000000000000e+01,1.258802458890028175e-01,1.665592004748125965e-01,9.224566762309521772e-02
1.209677419354838745e-01,4.400000000000000000e+01,1.289336833758931711e-01,1.698447084240063965e-01,9.545351306423069393e-02
1.236559139784946387e-01,4.500000000000000000e+01,1.319964729064389275e-01,1.723513009136686258e-01,9.686222965704541221e-02
1.263440860215053752e-01,4.600000000000000000e+01,1.350686719434090743e-01,1.766114302238522560e-01,9.877291141228704274e-02
1.290322580645161255e-01,4.700000000000000000e+01,1.381503384808171753e-01,1.809768601708357239e-01,1.027080873685448370e-01
1.317204301075269035e-01,4.800000000000000000e+01,1.412415310504900046e-01,1.845467675131885199e-01,1.047340831498279751e-01
1.344086021505376538e-01,4.900000000000000000e+01,1.443423087287382389e-01,1.881870940153218541e-01,1.083762135589916298e-01
1.370967741935484041e-01,5.000000000000000000e+01,1.474527311431306775e-01,1.891083408184947023e-01,1.078482556706771012e-01
1.397849462365591544e-01,5.100000000000000000e+01,1.505728584793743219e-01,1.947313050029223225e-01,1.121449991459008005e-01
1.424731182795699047e-01,5.200000000000000000e+01,1.537027514883019530e-01,1.985725293166805683e-01,1.132456708055679107e-01
1.451612903225806550e-01,5.300000000000000000e+01,1.568424714929697039e-01,2.005214629033038320e-01,1.177574507514298763e-01
1.478494623655914053e-01,5.400000000000000000e+01,1.599920803958659044e-01,2.034807873214346252e-01,1.200803067654939299e-01
1.505376344086021556e-01,5.500000000000000000e+01,1.631516406862344171e-01,2.095311031053678774e-01,1.218524691006507843e-01
1.532258064516129059e-01,5.600000000000000000e+01,1.663212154475134652e-01,2.115875920149339062e-01,1.267071493946638483e-01
1.559139784946236562e-01,5.700000000000000000e+01,1.695008683648931702e-01,2.168175525527168412e-01,1.285771116207832243e-01
1.586021505376344343e-01,5.800000000000000000e+01,1.726906637329934380e-01,2.200173769917496969e-01,1.304746710167847823e-01
1.612903225806451846e-01,5.900000000000000000e+01,1.758906664636643025e-01,2.210944450354255242e-01,1.336997059732287219e-01
1.639784946236559349e-01,6.000000000000000000e+01,1.791009420939125019e-01,2.265593932001396527e-01,1.363370351962779614e-01
1.666666666666666852e-01,6.100000000000000000e+01,1.823215567939547033e-01,2.310284509597927693e-01,1.397069743648493290e-01
1.693548387096774355e-01,6.200000000000000000e+01,1.855525773754011787e-01,2.332959302989063011e-01,1.424628015633772338e-01
1.720430107526881858e-01,6.300000000000000000e+01,1.887940712995721804e-01,2.402327721894630952e-01,1.466988031449940055e-01
1.747311827956989361e-01,6.400000000000000000e+01,1.920461066859494859e-01,2.402327721894630952e-01,1.474169491163410117e-01
1.774193548387096864e-01,6.500000000000000000e+01,1.953087523207658605e-01,2.437781617875751372e-01,1.495925495276381467e-01
1.801075268817204367e-01,6.600000000000000000e+01,1.985820776657350184e-01,2.461707759564534248e-01,1.525433772766436602e-01
1.827956989247311870e-01,6.700000000000000000e+01,2.018661528669249416e-01,2.534904396501050927e-01,1.586208029793220731e-01
1.854838709677419373e-01,6.800000000000000000e+01,2.051610487637774705e-01,2.547313709604293042e-01,1.586208029793220731e-01
1.881720430107527153e-01,6.900000000000000000e+01,2.084668368982769970e-01,2.584907329520713115e-01,1.609617514677470496e-01
1.908602150537634656e-01,7.000000000000000000e+01,2.117835895242708988e-01,2.623055761454631818e-01,1.657478024671291683e-01
1.935483870967742159e-01,7.100000000000000000e+01,2.151113796169455694e-01,2.701049934194859059e-01,1.690173049684305373e-01
1.962365591397849662e-01,7.200000000000000000e+01,2.184502808824601849e-01,2.727559980443520771e-01,1.698447084240063965e-01
1.989247311827957165e-01,7.300000000000000000e+01,2.218003677677421737e-01,2.781363192587332778e-01,1.731950255368697456e-01
2.016129032258064668e-01,7.400000000000000000e+01,2.251617154704469992e-01,2.794979014453549682e-01,1.757510624854791148e-01
2.043010752688172171e-01,7.500000000000000000e+01,2.285343999490862255e-01,2.836227714347708817e-01,1.783448217928134683e-01
2.069892473118279674e-01,7.600000000000000000e+01,2.319184979333267782e-01,2.892174480870656206e-01,1.836477425475441794e-01
2.096774193548387177e-01,7.700000000000000000e+01,2.353140869344649833e-01,2.906332765787384975e-01,1.845467675131885199e-01
2.123655913978494680e-01,7.800000000000000000e+01,2.387212452560792952e-01,2.920560360848818982e-01,1.881870940153218541e-01
2.150537634408602461e-01,7.900000000000000000e+01,2.421400520048648530e-01,2.963662408207476395e-01,1.928386478519509561e-01
2.177419354838709964e-01,8.000000000000000000e+01,2.455705871016540809e-01,3.022122921785439509e-01,1.956845881871399073e-01
2.204301075268817467e-01,8.100000000000000000e+01,2.490129312926268879e-01,3.051784209202383913e-01,1.985725293166805683e-01
2.231182795698924970e-01,8.200000000000000000e+01,2.524671661607144069e-01,3.127217323365479307e-01,2.024895247255301955e-01
2.258064516129032473e-01,8.300000000000000000e+01,2.559333741372006310e-01,3.157910082807835472e-01,2.034807873214346252e-01
2.284946236559139976e-01,8.400000000000000000e+01,2.594116385135254443e-01,3.188904083061039341e-01,2.054778940814077082e-01
2.311827956989247479e-01,8.500000000000000000e+01,2.629020434532939876e-01,3.204514971297113268e-01,2.126233930817112427e-01
2.338709677419354982e-01,8.600000000000000000e+01,2.664046740044960226e-01,3.235966385437273884e-01,2.147102319486216271e-01
2.365591397849462485e-01,8.700000000000000000e+01,2.699196161119405413e-01,3.299798303772435437e-01,2.157613195156311836e-01
2.392473118279569988e-01,8.800000000000000000e+01,2.734469566299089216e-01,3.332184897051148065e-01,2.200173769917496969e-01
2.419354838709677491e-01,8.900000000000000000e+01,2.769867833350329600e-01,3.381361758165139508e-01,2.210944450354255242e-01
2.446236559139785272e-01,9.000000000000000000e+01,2.805391849394007764e-01,3.381361758165139508e-01,2.254557025019343630e-01
2.473118279569892775e-01,9.100000000000000000e+01,2.841042511038969764e-01,3.464941274292549500e-01,2.287830099929162309e-01
2.500000000000000000e-01,9.200000000000000000e+01,2.876820724517809014e-01,3.498948699430272091e-01,2.299029891162405748e-01
2.526881720430107503e-01,9.300000000000000000e+01,2.912727405825094595e-01,3.533289897891396247e-01,2.355856643106886972e-01
2.553763440860215006e-01,9.400000000000000000e+01,2.948763480858080377e-01,3.550586684582041075e-01,2.402327721894630952e-01
2.580645161290322509e-01,9.500000000000000000e+01,2.984929885559965412e-01,3.602986750501375179e-01,2.414088022172123649e-01
2.607526881720430567e-01,9.600000000000000000e+01,3.021227566065752268e-01,3.656160144085193742e-01,2.449715478346112252e-01
2.634408602150538070e-01,9.700000000000000000e+01,3.057657478850763222e-01,3.710118278213739296e-01,2.485868729611980521e-01
2.661290322580645573e-01,9.800000000000000000e+01,3.094220590881868183e-01,3.728280706519897514e-01,2.522555535728872034e-01
2.688172043010753076e-01,9.900000000000000000e+01,3.130917879771492052e-01,3.783303206219945647e-01,2.547313709604293042e-01
2.715053763440860579e-01,1.000000000000000000e+02,3.167750333934456486e-01,3.801823902351635920e-01,2.584907329520713115e-01
2.741935483870968082e-01,1.010000000000000000e+02,3.204718952747717675e-01,3.857931763050262419e-01,2.584907329520713115e-01
2.768817204301075585e-01,1.020000000000000000e+02,3.241824746713073968e-01,3.895796279425125519e-01,2.648800316810180355e-01
2.795698924731183088e-01,1.030000000000000000e+02,3.279068737622898300e-01,3.972643848385606913e-01,2.687891690585310633e-01
2.822580645161290591e-01,1.040000000000000000e+02,3.316451958728969807e-01,3.934032425390230903e-01,2.714272592369731396e-01
2.849462365591398094e-01,1.050000000000000000e+02,3.353975454914474574e-01,4.011634231649867655e-01,2.740912415293496052e-01
2.876344086021505597e-01,1.060000000000000000e+02,3.391640282869243239e-01,4.070838503184913137e-01,2.794979014453549682e-01
2.903225806451613100e-01,1.070000000000000000e+02,3.429447511268303161e-01,4.110792639398400672e-01,2.836227714347708817e-01
2.930107526881720603e-01,1.080000000000000000e+02,3.467398220953819554e-01,4.151138914233780675e-01,2.850112118741031653e-01
2.956989247311828106e-01,1.090000000000000000e+02,3.505493505120496622e-01,4.212402015819418644e-01,2.906332765787384975e-01
2.983870967741935609e-01,1.100000000000000000e+02,3.543734469504530860e-01,4.212402015819418644e-01,2.892174480870656206e-01
3.010752688172043112e-01,1.110000000000000000e+02,3.582122232576187559e-01,4.253745558137381755e-01,2.963662408207476395e-01
3.037634408602150615e-01,1.120000000000000000e+02,3.620657925736087135e-01,4.316522943243447097e-01,2.963662408207476395e-01
3.064516129032258118e-01,1.130000000000000000e+02,3.659342693515290623e-01,4.337653951100773342e-01,3.036917353332714287e-01
3.091397849462365621e-01,1.140000000000000000e+02,3.698177693779267083e-01,4.401669668266596225e-01,3.066723843938824468e-01
3.118279569892473124e-01,1.150000000000000000e+02,3.737164097935840035e-01,4.444870819418898500e-01,3.127217323365479307e-01
3.145161290322580627e-01,1.160000000000000000e+02,3.776303091147203417e-01,4.488495977732473441e-01,3.111982992877953547e-01
3.172043010752688685e-01,1.170000000000000000e+02,3.815595872546100331e-01,4.532549304718481165e-01,3.142526231646631252e-01
3.198924731182796188e-01,1.180000000000000000e+02,3.855043655456263929e-01,4.599441315377227335e-01,3.220202280719015597e-01
3.225806451612903691e-01,1.190000000000000000e+02,3.894647667617233133e-01,4.621957315373631525e-01,3.235966385437273884e-01
3.252688172043011194e-01,1.200000000000000000e+02,3.934409151413627570e-01,4.667320527892847570e-01,3.267726486370994277e-01
3.279569892473118697e-01,1.210000000000000000e+02,3.974329364109001617e-01,4.759387004269498012e-01,3.332184897051148065e-01
3.306451612903226200e-01,1.220000000000000000e+02,4.014409578084390251e-01,4.736201511531480945e-01,3.332184897051148065e-01
3.333333333333333703e-01,1.230000000000000000e+02,4.054651081081644404e-01,4.782685998739265587e-01,3.381361758165139508e-01
3.360215053763441206e-01,1.240000000000000000e+02,4.095055176451694035e-01,4.877028147492151744e-01,3.431264378426282513e-01
3.387096774193548709e-01,1.250000000000000000e+02,4.135623183407837744e-01,4.924894808566887550e-01,3.431264378426282513e-01
3.413978494623656212e-01,1.260000000000000000e+02,4.176356437284196033e-01,4.924894808566887550e-01,3.481903468691829873e-01
3.440860215053763715e-01,1.270000000000000000e+02,4.217256289799447555e-01,4.973231267472008055e-01,3.498948699430272091e-01
3.467741935483871218e-01,1.280000000000000000e+02,4.258324109325981599e-01,5.071332067763314466e-01,3.533289897891396247e-01
3.494623655913978721e-01,1.290000000000000000e+02,4.299561281164601678e-01,5.096158150974283707e-01,3.585434695359823731e-01
3.521505376344086224e-01,1.300000000000000000e+02,4.340969207824915688e-01,5.146175511468988883e-01,3.620624729572900491e-01
3.548387096774193727e-01,1.310000000000000000e+02,4.382549309311553065e-01,5.196683778304649337e-01,3.710118278213739296e-01
3.575268817204301230e-01,1.320000000000000000e+02,4.424303023416359393e-01,5.171367981565371252e-01,3.728280706519897514e-01
3.602150537634408733e-01,1.330000000000000000e+02,4.466231806016718875e-01,5.247687769589095552e-01,3.746532046762883206e-01
3.629032258064516236e-01,1.340000000000000000e+02,4.508337131380154017e-01,5.273377180476058745e-01,3.764872734200162552e-01
3.655913978494623739e-01,1.350000000000000000e+02,4.550620492475365153e-01,5.351202434841587641e-01,3.764872734200162552e-01
3.682795698924731242e-01,1.360000000000000000e+02,4.593083401289875800e-01,5.403722983328179685e-01,3.876817794115068327e-01
3.709677419354838745e-01,1.370000000000000000e+02,4.635727389154451483e-01,5.430176245437733362e-01,3.857931763050262419e-01
3.736559139784946804e-01,1.380000000000000000e+02,4.678554007074461896e-01,5.483471899687771822e-01,3.934032425390230903e-01
3.763440860215054307e-01,1.390000000000000000e+02,4.721564826068367915e-01,5.537290635810950823e-01,3.953290997899852610e-01
3.790322580645161810e-01,1.400000000000000000e+02,4.764761437513531650e-01,5.591637587708887525e-01,3.992091438373746581e-01
3.817204301075269313e-01,1.410000000000000000e+02,4.808145453499513278e-01,5.646517939671024111e-01,4.031272694269973367e-01
3.844086021505376816e-01,1.420000000000000000e+02,4.851718507189070606e-01,5.701936926869125566e-01,4.031272694269973367e-01
3.870967741935484319e-01,1.430000000000000000e+02,4.895482253187059540e-01,5.757899835856703508e-01,4.191881176421450861e-01
3.897849462365591822e-01,1.440000000000000000e+02,4.939438367917440287e-01,5.814412005073303913e-01,4.191881176421450861e-01
3.924731182795699325e-01,1.450000000000000000e+02,4.983588550008608564e-01,5.786086927243218048e-01,4.191881176421450861e-01
3.951612903225806828e-01,1.460000000000000000e+02,5.027934520687266096e-01,5.900221928732124477e-01,4.233023312466023258e-01
3.978494623655914331e-01,1.470000000000000000e+02,5.072478024181068523e-01,5.900221928732124477e-01,4.295494875707801530e-01
4.005376344086021834e-01,1.480000000000000000e+02,5.117220828130278898e-01,6.016608330645656366e-01,4.316522943243447097e-01
4.032258064516129337e-01,1.490000000000000000e+02,5.162164724008672101e-01,6.075659651054891031e-01,4.380226805974206106e-01
4.059139784946236840e-01,1.500000000000000000e+02,5.207311527553938335e-01,6.105402296585326072e-01,4.488495977732473441e-01
4.086021505376344343e-01,1.510000000000000000e+02,5.252663079207851027e-01,6.135290543583579170e-01,4.444870819418898500e-01
4.112903225806451846e-01,1.520000000000000000e+02,5.298221244566458932e-01,6.256313854178821021e-01,4.444870819418898500e-01
4.139784946236559349e-01,1.530000000000000000e+02,5.343987914840576670e-01,6.195506696569236249e-01,4.510468858456183061e-01
4.166666666666666852e-01,1.540000000000000000e+02,5.389965007326871227e-01,6.286940870170351081e-01,4.554737843093249472e-01
4.193548387096774355e-01,1.550000000000000000e+02,5.436154465889816434e-01,6.286940870170351081e-01,4.554737843093249472e-01
4.220430107526881858e-01,1.560000000000000000e+02,5.482558261454838489e-01,6.379724442377845417e-01,4.644583539682310969e-01
4.247311827956989361e-01,1.570000000000000000e+02,5.529178392512952289e-01,6.442339645406873760e-01,4.713128967598220753e-01
4.274193548387096864e-01,1.580000000000000000e+02,5.576016885637216092e-01,6.442339645406873760e-01,4.736201511531480945e-01
4.301075268817204922e-01,1.590000000000000000e+02,5.623075796011341998e-01,6.537416614956702565e-01,4.782685998739265587e-01
4.327956989247312425e-01,1.600000000000000000e+02,5.670357207970802005e-01,6.601579522356240126e-01,4.806099050574580422e-01
4.354838709677419928e-01,1.610000000000000000e+02,5.717863235556779333e-01,6.633896744016333225e-01,4.853269562490481470e-01
4.381720430107527431e-01,1.620000000000000000e+02,5.765596023083356947e-01,6.666372170665443297e-01,4.900903039728360389e-01
4.408602150537634934e-01,1.630000000000000000e+02,5.813557745718286318e-01,6.731800740614414247e-01,4.924894808566887550e-01
4.435483870967742437e-01,1.640000000000000000e+02,5.861750610077776091e-01,6.797871473595380465e-01,4.973231267472008055e-01
4.462365591397849940e-01,1.650000000000000000e+02,5.910176854835655913e-01,6.831149618391642031e-01,5.046626925541486397e-01
4.489247311827957443e-01,1.660000000000000000e+02,5.958838751347385054e-01,6.864590672258100712e-01,5.046626925541486397e-01
4.516129032258064946e-01,1.670000000000000000e+02,6.007738604289302176e-01,6.999999987128565637e-01,5.121105767226150629e-01
4.543010752688172449e-01,1.680000000000000000e+02,6.056878752313592518e-01,7.034267627234775944e-01,5.146175511468988883e-01
4.569892473118279952e-01,1.690000000000000000e+02,6.106261568719418831e-01,7.138080354568521191e-01,5.196683778304649337e-01
4.596774193548387455e-01,1.700000000000000000e+02,6.155889462140708979e-01,7.103306987730362287e-01,5.222123505417251010e-01
4.623655913978494958e-01,1.710000000000000000e+02,6.205764877251099820e-01,7.173023950152719319e-01,5.273377180476058745e-01
4.650537634408602461e-01,1.720000000000000000e+02,6.255890295486542518e-01,7.243425164974388597e-01,5.351202434841587641e-01
4.677419354838709964e-01,1.730000000000000000e+02,6.306268235786113285e-01,7.278884463138114436e-01,5.403722983328179685e-01
4.704301075268817467e-01,1.740000000000000000e+02,6.356901255351581348e-01,7.386307280709043521e-01,5.456759006242613008e-01
4.731182795698924970e-01,1.750000000000000000e+02,6.407791950426293681e-01,7.422466040719712943e-01,5.456759006242613008e-01
4.758064516129032473e-01,1.760000000000000000e+02,6.458942957093998238e-01,7.458801811498527723e-01,5.483471899687771822e-01
4.784946236559139976e-01,1.770000000000000000e+02,6.510356952098184102e-01,7.495315459579959816e-01,5.591637587708887525e-01
4.811827956989247479e-01,1.780000000000000000e+02,6.562036653682610243e-01,7.605932396739571999e-01,5.646517939671024111e-01
4.838709677419354982e-01,1.790000000000000000e+02,6.613984822453650159e-01,7.643166304528564714e-01,5.646517939671024111e-01
4.865591397849462485e-01,1.800000000000000000e+02,6.666204262265167380e-01,7.718181834472723768e-01,5.701936926869125566e-01
4.892473118279570543e-01,1.810000000000000000e+02,6.718697821126604630e-01,7.755965245596208035e-01,5.757899835856703508e-01
4.919354838709678046e-01,1.820000000000000000e+02,6.771468392135041592e-01,7.793933620767798942e-01,5.814412005073303913e-01
4.946236559139785549e-01,1.830000000000000000e+02,6.824518914431974004e-01,7.870428889563021446e-01,5.842875744842660479e-01
4.973118279569893052e-01,1.840000000000000000e+02,6.877852374185599027e-01,7.908957607443733995e-01,5.929105740442465189e-01
5.000000000000000000e-01,1.850000000000000000e+02,6.931471805599452862e-01,8.064967860945304601e-01,5.929105740442465189e-01
5.026881720430107503e-01,1.860000000000000000e+02,6.985380291948217746e-01,8.104448920464628614e-01,5.987298247512568006e-01
5.053763440860215006e-01,1.870000000000000000e+02,7.039580966641609816e-01,8.144123254661252975e-01,6.016608330645656366e-01
5.080645161290322509e-01,1.880000000000000000e+02,7.094077014317256014e-01,8.144123254661252975e-01,6.135290543583579170e-01
5.107526881720430012e-01,1.890000000000000000e+02,7.148871671963511476e-01,8.264315390020888774e-01,6.135290543583579170e-01
5.134408602150537515e-01,1.900000000000000000e+02,7.203968230073207746e-01,8.304772330882352893e-01,6.165325104823748958e-01
5.161290322580645018e-01,1.910000000000000000e+02,7.259370033829360969e-01,8.386281338098069416e-01,6.286940870170351081e-01
5.188172043010753631e-01,1.920000000000000000e+02,7.315080484323918109e-01,8.345427323728359381e-01,6.286940870170351081e-01
5.215053763440861134e-01,1.930000000000000000e+02,7.371103039810615876e-01,8.468590333319788721e-01,6.317717816956668342e-01
5.241935483870968637e-01,1.940000000000000000e+02,7.427441216993175832e-01,8.551707168205024967e-01,6.442339645406873760e-01
5.268817204301076140e-01,1.950000000000000000e+02,7.484098592349949230e-01,8.510047277074475058e-01,6.505569399061988944e-01
5.295698924731183643e-01,1.960000000000000000e+02,7.541078803496327199e-01,8.635639771473133663e-01,6.537416614956702565e-01
5.322580645161291146e-01,1.970000000000000000e+02,7.598385550586177484e-01,8.720396149661594487e-01,6.505569399061988944e-01
5.349462365591398649e-01,1.980000000000000000e+02,7.656022597753677772e-01,8.763085777860126768e-01,6.569419734984941472e-01
5.376344086021506152e-01,1.990000000000000000e+02,7.713993774596936692e-01,8.849093002795533902e-01,6.666372170665443297e-01
5.403225806451613655e-01,2.000000000000000000e+02,7.772302977704869109e-01,8.892412650630358018e-01,6.731800740614414247e-01
5.430107526881721158e-01,2.010000000000000000e+02,7.830954172228850041e-01,8.849093002795533902e-01,6.797871473595380465e-01
5.456989247311828661e-01,2.020000000000000000e+02,7.889951393500732602e-01,9.067822308985299395e-01,6.831149618391642031e-01
5.483870967741936164e-01,2.030000000000000000e+02,7.949298748698877537e-01,9.067822308985299395e-01,6.831149618391642031e-01
5.510752688172043667e-01,2.040000000000000000e+02,8.009000418563916313e-01,9.112212719271415295e-01,6.931964701111047455e-01
5.537634408602151170e-01,2.050000000000000000e+02,8.069060659166034100e-01,9.291958102525931240e-01,7.034267627234775944e-01
5.564516129032258673e-01,2.060000000000000000e+02,8.129483803725661151e-01,9.291958102525931240e-01,7.103306987730362287e-01
5.591397849462366176e-01,2.070000000000000000e+02,8.190274264489482148e-01,9.475249101296322474e-01,7.103306987730362287e-01
5.618279569892473679e-01,2.080000000000000000e+02,8.251436534663842970e-01,9.429090148676598782e-01,7.173023950152719319e-01
5.645161290322581182e-01,2.090000000000000000e+02,8.312975190407626558e-01,9.521634019398755866e-01,7.208138607816875210e-01
5.672043010752688685e-01,2.100000000000000000e+02,8.374894892886837194e-01,9.568246009170161548e-01,7.243425164974388597e-01
5.698924731182796188e-01,2.110000000000000000e+02,8.437200390393198024e-01,9.615086182211994847e-01,7.278884463138114436e-01
5.725806451612903691e-01,2.120000000000000000e+02,8.499896520529151012e-01,9.662155655567445933e-01,7.458801811498527723e-01
5.752688172043011194e-01,2.130000000000000000e+02,8.562988212461798421e-01,9.900982007846965693e-01,7.532007855740493474e-01
5.779569892473118697e-01,2.140000000000000000e+02,8.626480489248385952e-01,9.900982007846965693e-01,7.532007855740493474e-01
5.806451612903226200e-01,2.150000000000000000e+02,8.690378470236096442e-01,9.949451049099380384e-01,7.568879875019396408e-01
5.833333333333333703e-01,2.160000000000000000e+02,8.754687373539000728e-01,9.998157364589640439e-01,7.568879875019396408e-01
5.860215053763441206e-01,2.170000000000000000e+02,8.819412518595174388e-01,1.019537868532730096e+00,7.643166304528564714e-01
5.887096774193548709e-01,2.180000000000000000e+02,8.884559328807111189e-01,1.009628647015750058e+00,7.680582486339586623e-01
5.913978494623656212e-01,2.190000000000000000e+02,8.950133334268702834e-01,1.024528890935269443e+00,7.832087865456273112e-01
5.940860215053763715e-01,2.200000000000000000e+02,9.016140174582223388e-01,1.024528890935269443e+00,7.870428889563021446e-01
5.967741935483871218e-01,2.210000000000000000e+02,9.082585601768908834e-01,1.034584354160120956e+00,7.870428889563021446e-01
5.994623655913978721e-01,2.220000000000000000e+02,9.149475483276874321e-01,1.054992323879084593e+00,8.025679134560049777e-01
6.021505376344086224e-01,2.230000000000000000e+02,9.216815805090315949e-01,1.054992323879084593e+00,8.064967860945304601e-01
6.048387096774193727e-01,2.240000000000000000e+02,9.284612674944102695e-01,1.060156909212796039e+00,8.025679134560049777e-01
6.075268817204301230e-01,2.250000000000000000e+02,9.352872325648101670e-01,1.065346777139629220e+00,8.104448920464628614e-01
6.102150537634408733e-01,2.260000000000000000e+02,9.421601118525722018e-01,1.075802856449859846e+00,8.224055536327939953e-01
6.129032258064516236e-01,2.270000000000000000e+02,9.490805546971459172e-01,1.086361559240902164e+00,8.264315390020888774e-01
6.155913978494623739e-01,2.280000000000000000e+02,9.560492240132393293e-01,1.081069317189551793e+00,8.264315390020888774e-01
6.182795698924731242e-01,2.290000000000000000e+02,9.630667966718858830e-01,1.097023892733388850e+00,8.427335348276906446e-01
6.209677419354838745e-01,2.300000000000000000e+02,9.701339638949783017e-01,1.107790874033537154e+00,8.427335348276906446e-01
6.236559139784946248e-01,2.310000000000000000e+02,9.772514316638422072e-01,1.113213928184129342e+00,8.510047277074475058e-01
