# Fraction frozen, Temperatures, k, k_upper, k_lower
1.430615164520743915e-03,0.000000000000000000e+00,1.431639471437738849e-03,5.537800866714892405e-03,1.360233433843844393e-04
2.861230329041487830e-03,1.000000000000000000e+00,2.865331473286393624e-03,7.987317723978334602e-03,3.719702471498194407e-04
4.291845493562231745e-03,2.000000000000000000e+00,4.301081899390585446e-03,1.004802790111447748e-02,8.532030926070862482e-04
5.722460658082975660e-03,3.000000000000000000e+00,5.738896669018166662e-03,1.264039671271362415e-02,1.540547416578017057e-03
7.153075822603719575e-03,4.000000000000000000e+00,7.178781727005751137e-03,1.477841476546714813e-02,2.414310467117634744e-03
8.583690987124463490e-03,5.000000000000000000e+00,8.620743043906975434e-03,1.686128838286880469e-02,3.127505479257355631e-03
1.001430615164520740e-02,6.000000000000000000e+00,1.006478661614070881e-02,1.859121284882279609e-02,4.031644153896374837e-03
1.144492131616595132e-02,7.000000000000000000e+00,1.151091846614033139e-02,2.110813095657253224e-02,5.022504888727209564e-03
1.287553648068669523e-02,8.000000000000000000e+00,1.295914464250522841e-02,2.304756508221526834e-02,5.929652074955223118e-03
1.430615164520743915e-02,9.000000000000000000e+00,1.440947122015167996e-02,2.467839588343567411e-02,6.932603443566187108e-03
1.573676680972818306e-02,1.000000000000000000e+01,1.586190430046654359e-02,2.642462321755323709e-02,7.756679915173537478e-03
1.716738197424892698e-02,1.100000000000000000e+01,1.731645001146093002e-02,2.857211417772472992e-02,9.024479627469527906e-03
1.859799713876967089e-02,1.200000000000000000e+01,1.877311450792500114e-02,2.985588931494147918e-02,9.950367836340009292e-03
2.002861230329041481e-02,1.300000000000000000e+01,2.023190397158500242e-02,3.165776070901721306e-02,1.107892950875123683e-02
2.145922746781115872e-02,1.400000000000000000e+01,2.169282461125978528e-02,3.423054119417947433e-02,1.209687155246267666e-02
2.288984263233190264e-02,1.500000000000000000e+01,2.315588266302013795e-02,3.576855540780112669e-02,1.327300285088387106e-02
2.432045779685264655e-02,1.600000000000000000e+01,2.462108439034816840e-02,3.755864223962493420e-02,1.421219194945857849e-02
2.575107296137339047e-02,1.700000000000000000e+01,2.608843608429785299e-02,3.963138187688584196e-02,1.544242448226208590e-02
2.718168812589413438e-02,1.800000000000000000e+01,2.755794406365790622e-02,4.121032147525625217e-02,1.669740801431713120e-02
2.861230329041487830e-02,1.900000000000000000e+01,2.902961467511411611e-02,4.264341145420535301e-02,1.744764011584834171e-02
3.004291845493562221e-02,2.000000000000000000e+01,3.050345429341473971e-02,4.434235223713870605e-02,1.886558462603610611e-02
3.147353361945636613e-02,2.100000000000000000e+01,3.197946932153526711e-02,4.678946282502715465e-02,1.990671504776443668e-02
3.290414878397711351e-02,2.200000000000000000e+01,3.345766619084612759e-02,4.889176259482601317e-02,2.173576199524221084e-02
3.433476394849785396e-02,2.300000000000000000e+01,3.493805136128046163e-02,5.010025495753291092e-02,2.238205507090190380e-02
